,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
22,"[(0, 7949.94921875), (1, 6908.90625)]","[(0, 7584.548828125), (1, 9208.4365234375)]","[(0, 4482.06787109375), (1, 3787.57421875)]","[(0, 3042.7509765625), (1, 4023.7158203125)]","[(0, 11434.646484375), (1, 15262.671875)]","[(0, 2454.041259765625), (1, 4398.47119140625)]","[(0, 8754.15625), (1, 8379.2451171875)]","[(0, 5353.0029296875), (1, 4336.39599609375)]","[(0, 6065.8916015625), (1, 13689.2919921875)]","[(0, 18094.78515625), (1, 13703.1513671875)]","[(0, 4455.181640625), (1, 4451.73291015625)]","[(0, 6863.3701171875), (1, 19307.482421875)]","[(0, 9852.6396484375), (1, 10125.513671875)]","[(0, 4051.111083984375), (1, 4017.1708984375)]","[(0, 5223.50830078125), (1, 4164.2578125)]","[(0, 5126.283203125), (1, 4904.009765625)]","[(0, 6727.39306640625), (1, 7864.7958984375)]","[(0, 4035.513671875), (1, 3705.18798828125)]","[(0, 4613.99169921875), (1, 4200.578125)]","[(0, 9205.7578125), (1, 7121.80419921875)]","[(0, 11195.615234375), (1, 6437.150390625)]","[(0, 7420.10986328125), (1, 7337.83251953125)]","[(0, 8221.2353515625), (1, 12491.7431640625)]"
23,"[(0, 3673.939208984375), (1, 3470.499755859375)]","[(0, 9936.6591796875), (1, 11680.208984375)]","[(0, 5200.49951171875), (1, 4347.11572265625)]","[(0, 3425.036376953125), (1, 4514.39990234375)]","[(0, 12895.5771484375), (1, 16510.802734375)]","[(0, 3296.773193359375), (1, 5156.3544921875)]","[(0, 26495.560546875), (1, 27858.37890625)]","[(0, 5821.6953125), (1, 13042.5107421875)]","[(0, 6828.2392578125), (1, 9397.796875)]","[(0, 4973.3427734375), (1, 2831.056640625)]","[(0, 4755.19677734375), (1, 5067.4736328125)]","[(0, 6320.46337890625), (1, 3798.049072265625)]","[(0, 14507.3662109375), (1, 15204.0087890625)]","[(0, 3970.051513671875), (1, 4060.099853515625)]","[(0, 6211.048828125), (1, 4974.310546875)]","[(0, 4149.6015625), (1, 4302.22705078125)]","[(0, 7092.6796875), (1, 8177.35302734375)]","[(0, 4370.90234375), (1, 3474.1953125)]","[(0, 5741.8603515625), (1, 5323.29248046875)]","[(0, 5263.07080078125), (1, 6463.1953125)]","[(0, 20134.779296875), (1, 10649.677734375)]","[(0, 5344.2294921875), (1, 5242.4326171875)]","[(0, 6484.96533203125), (1, 10225.26953125)]"
24,"[(0, 5411.46630859375), (1, 6001.39990234375)]","[(0, 19548.974609375), (1, 38111.203125)]","[(0, 4505.205078125), (1, 3820.120849609375)]","[(0, 3834.69189453125), (1, 4876.1591796875)]","[(0, 7769.0107421875), (1, 10258.2548828125)]","[(0, 4937.294921875), (1, 6205.71435546875)]","[(0, 7454.4814453125), (1, 7223.794921875)]","[(0, 5553.52734375), (1, 2824.852294921875)]","[(0, 7587.77587890625), (1, 13366.009765625)]","[(0, 8238.455078125), (1, 8010.3759765625)]","[(0, 6760.5859375), (1, 7265.22021484375)]","[(0, 4235.43408203125), (1, 7202.2568359375)]","[(0, 6796.859375), (1, 6548.16162109375)]","[(0, 5269.5498046875), (1, 5065.9755859375)]","[(0, 6510.8994140625), (1, 6554.85986328125)]","[(0, 14097.3681640625), (1, 31360.603515625)]","[(0, 6901.498046875), (1, 7797.46923828125)]","[(0, 3204.06640625), (1, 3035.835205078125)]","[(0, 11058.5673828125), (1, 10735.845703125)]","[(0, 5209.458984375), (1, 5272.908203125)]","[(0, 14759.494140625), (1, 8435.1923828125)]","[(0, 8401.8017578125), (1, 7667.10595703125)]","[(0, 5605.98974609375), (1, 7250.64990234375)]"
25,"[(0, 4842.30224609375), (1, 4988.4150390625)]","[(0, 24160.72265625), (1, 40825.046875)]","[(0, 4957.43212890625), (1, 4272.8525390625)]","[(0, 4514.25390625), (1, 5868.03271484375)]","[(0, 6743.0654296875), (1, 9015.7177734375)]","[(0, 4936.73486328125), (1, 5788.064453125)]","[(0, 5072.724609375), (1, 5264.16552734375)]","[(0, 2523.271484375), (1, 4291.38427734375)]","[(0, 5563.22802734375), (1, 6525.83740234375)]","[(0, 10379.5712890625), (1, 11995.859375)]","[(0, 6768.86279296875), (1, 7072.33544921875)]","[(0, 7776.015625), (1, 17885.81640625)]","[(0, 10370.814453125), (1, 10538.552734375)]","[(0, 6145.99853515625), (1, 5699.166015625)]","[(0, 7551.6728515625), (1, 7592.64013671875)]","[(0, 19180.57421875), (1, 13022.5)]","[(0, 6293.67919921875), (1, 7428.9248046875)]","[(0, 3112.090087890625), (1, 2818.263671875)]","[(0, 4719.68115234375), (1, 3253.412109375)]","[(0, 3977.2744140625), (1, 20068.66015625)]","[(0, 15113.6552734375), (1, 8209.7578125)]","[(0, 7857.6591796875), (1, 6862.53857421875)]","[(0, 3947.0908203125), (1, 4000.727294921875)]"
26,"[(0, 4164.81396484375), (1, 4249.185546875)]","[(0, 17527.951171875), (1, 23285.892578125)]","[(0, 3673.374755859375), (1, 3208.714111328125)]","[(0, 4450.03076171875), (1, 5819.2919921875)]","[(0, 33152.8203125), (1, 25784.255859375)]","[(0, 3912.234619140625), (1, 4723.8466796875)]","[(0, 3479.848876953125), (1, 3353.9248046875)]","[(0, 5663.50927734375), (1, 3580.4091796875)]","[(0, 12191.13671875), (1, 11775.9169921875)]","[(0, 7858.58837890625), (1, 7701.59375)]","[(0, 7308.9951171875), (1, 7160.47998046875)]","[(0, 10238.033203125), (1, 26126.53515625)]","[(0, 6971.373046875), (1, 6437.64794921875)]","[(0, 4053.742919921875), (1, 4292.88232421875)]","[(0, 7561.04833984375), (1, 6464.7177734375)]","[(0, 26924.818359375), (1, 26305.822265625)]","[(0, 6920.30810546875), (1, 7462.06396484375)]","[(0, 5103.17724609375), (1, 4827.0595703125)]","[(0, 7190.8984375), (1, 4594.5439453125)]","[(0, 10993.478515625), (1, 4240.90283203125)]","[(0, 9790.5009765625), (1, 7567.2451171875)]","[(0, 7270.90380859375), (1, 7214.25244140625)]","[(0, 11379.123046875), (1, 10927.63671875)]"
27,"[(0, 4064.876708984375), (1, 4242.55712890625)]","[(0, 23012.693359375), (1, 27131.490234375)]","[(0, 4250.43408203125), (1, 3742.194580078125)]","[(0, 3328.906982421875), (1, 4363.6220703125)]","[(0, 7682.76220703125), (1, 5284.73876953125)]","[(0, 3373.782470703125), (1, 4067.60302734375)]","[(0, 4044.899658203125), (1, 4193.48583984375)]","[(0, 4744.501953125), (1, 3810.6640625)]","[(0, 4156.58447265625), (1, 6747.50390625)]","[(0, 12158.4404296875), (1, 10210.6240234375)]","[(0, 6956.2177734375), (1, 7287.6484375)]","[(0, 8533.029296875), (1, 9180.75390625)]","[(0, 10572.0634765625), (1, 9606.5400390625)]","[(0, 4582.33984375), (1, 5324.8466796875)]","[(0, 6072.53662109375), (1, 5238.59912109375)]","[(0, 21362.306640625), (1, 20424.197265625)]","[(0, 6062.9765625), (1, 6702.92236328125)]","[(0, 5468.8984375), (1, 4801.0830078125)]","[(0, 4607.8046875), (1, 5376.486328125)]","[(0, 5678.83154296875), (1, 7417.73291015625)]","[(0, 13703.62109375), (1, 8497.224609375)]","[(0, 6229.634765625), (1, 5636.3955078125)]","[(0, 5234.7685546875), (1, 8155.390625)]"
28,"[(0, 8301.3916015625), (1, 9620.732421875)]","[(0, 8071.23876953125), (1, 6818.16650390625)]","[(0, 3307.1806640625), (1, 3746.547607421875)]","[(0, 4071.363525390625), (1, 4792.16748046875)]","[(0, 25812.033203125), (1, 18161.068359375)]","[(0, 26337.07421875), (1, 20472.228515625)]","[(0, 5687.19921875), (1, 5675.9560546875)]","[(0, 12044.6357421875), (1, 13136.4453125)]","[(0, 6000.5302734375), (1, 13080.626953125)]","[(0, 5493.72314453125), (1, 7953.76318359375)]","[(0, 5856.4990234375), (1, 6565.87744140625)]","[(0, 7171.45556640625), (1, 10006.2021484375)]","[(0, 5151.05615234375), (1, 5282.2197265625)]","[(0, 5126.59130859375), (1, 5670.76220703125)]","[(0, 4371.306640625), (1, 3559.651123046875)]","[(0, 6407.8662109375), (1, 4678.56884765625)]","[(0, 6319.27001953125), (1, 6499.279296875)]","[(0, 4109.79296875), (1, 3888.6142578125)]","[(0, 6477.43701171875), (1, 6766.30712890625)]","[(0, 17839.888671875), (1, 6015.29541015625)]","[(0, 18520.7109375), (1, 11363.1171875)]","[(0, 11073.849609375), (1, 11374.6640625)]","[(0, 8359.681640625), (1, 10248.3486328125)]"
29,"[(0, 5780.2705078125), (1, 6373.8154296875)]","[(0, 9465.01171875), (1, 7717.51904296875)]","[(0, 3887.679443359375), (1, 4381.3564453125)]","[(0, 2623.818603515625), (1, 3157.115478515625)]","[(0, 22770.48046875), (1, 18141.4375)]","[(0, 5202.7119140625), (1, 3639.293701171875)]","[(0, 5001.31005859375), (1, 5194.47216796875)]","[(0, 7768.10693359375), (1, 5758.89892578125)]","[(0, 10960.8681640625), (1, 7901.56640625)]","[(0, 6744.94970703125), (1, 6720.37158203125)]","[(0, 13415.46875), (1, 13822.2744140625)]","[(0, 6779.48388671875), (1, 11564.791015625)]","[(0, 8405.7451171875), (1, 8510.314453125)]","[(0, 5208.60986328125), (1, 5718.7548828125)]","[(0, 4786.30322265625), (1, 3900.923583984375)]","[(0, 4390.5546875), (1, 5899.05029296875)]","[(0, 5750.7548828125), (1, 5926.9296875)]","[(0, 4187.58349609375), (1, 3854.939697265625)]","[(0, 8429.8447265625), (1, 6329.994140625)]","[(0, 5852.2392578125), (1, 6612.23291015625)]","[(0, 25416.75), (1, 14671.8671875)]","[(0, 7872.1201171875), (1, 7896.93359375)]","[(0, 6852.06884765625), (1, 10412.248046875)]"
30,"[(0, 5103.43994140625), (1, 5496.13916015625)]","[(0, 13092.9951171875), (1, 10764.705078125)]","[(0, 3823.156982421875), (1, 4258.4716796875)]","[(0, 3116.206298828125), (1, 3544.610107421875)]","[(0, 16799.220703125), (1, 11620.0458984375)]","[(0, 5467.64208984375), (1, 4026.29150390625)]","[(0, 6676.43994140625), (1, 6196.01025390625)]","[(0, 6256.4326171875), (1, 6094.71044921875)]","[(0, 6843.6767578125), (1, 9151.94921875)]","[(0, 8252.1298828125), (1, 7882.35205078125)]","[(0, 7326.84033203125), (1, 6873.64111328125)]","[(0, 3981.6689453125), (1, 6445.0439453125)]","[(0, 10484.9892578125), (1, 10012.1591796875)]","[(0, 4822.21435546875), (1, 4848.22607421875)]","[(0, 3755.08935546875), (1, 3105.537841796875)]","[(0, 5774.43505859375), (1, 8277.7705078125)]","[(0, 6419.19384765625), (1, 6427.966796875)]","[(0, 7348.07080078125), (1, 6793.3857421875)]","[(0, 5705.158203125), (1, 5078.78515625)]","[(0, 11854.0908203125), (1, 10291.4326171875)]","[(0, 27568.974609375), (1, 15483.373046875)]","[(0, 11951.986328125), (1, 10004.6845703125)]","[(0, 13963.03125), (1, 20970.609375)]"
31,"[(0, 5837.3623046875), (1, 6218.54052734375)]","[(0, 16573.462890625), (1, 13213.6552734375)]","[(0, 4415.68212890625), (1, 4915.14404296875)]","[(0, 3172.426513671875), (1, 3634.5869140625)]","[(0, 16510.64453125), (1, 10774.6376953125)]","[(0, 8667.4453125), (1, 5990.318359375)]","[(0, 7673.31640625), (1, 8216.2275390625)]","[(0, 6920.90869140625), (1, 9883.46875)]","[(0, 3948.3408203125), (1, 6947.59912109375)]","[(0, 13690.884765625), (1, 23834.080078125)]","[(0, 17502.376953125), (1, 17753.7890625)]","[(0, 7329.39111328125), (1, 11691.2421875)]","[(0, 16567.48828125), (1, 16185.7568359375)]","[(0, 5354.8818359375), (1, 5371.0029296875)]","[(0, 3643.262939453125), (1, 3062.474365234375)]","[(0, 6284.53271484375), (1, 5578.7734375)]","[(0, 5862.17626953125), (1, 5930.2939453125)]","[(0, 7908.9169921875), (1, 6465.55615234375)]","[(0, 6251.5), (1, 5806.92919921875)]","[(0, 6709.8623046875), (1, 7504.154296875)]","[(0, 24803.310546875), (1, 15014.88671875)]","[(0, 11599.109375), (1, 9216.255859375)]","[(0, 8123.44873046875), (1, 8305.1689453125)]"
32,"[(0, 7964.17724609375), (1, 7239.69140625)]","[(0, 25750.93359375), (1, 29495.8125)]","[(0, 3598.35302734375), (1, 4175.28076171875)]","[(0, 3722.933349609375), (1, 4505.07568359375)]","[(0, 17780.8828125), (1, 23746.68359375)]","[(0, 7948.97119140625), (1, 5015.66796875)]","[(0, 12773.935546875), (1, 13111.6513671875)]","[(0, 11313.6259765625), (1, 6334.1494140625)]","[(0, 3624.911865234375), (1, 7744.0087890625)]","[(0, 9254.6474609375), (1, 6219.6435546875)]","[(0, 6192.4833984375), (1, 6109.6962890625)]","[(0, 7155.71484375), (1, 10540.61328125)]","[(0, 7704.7080078125), (1, 8494.0400390625)]","[(0, 3619.55419921875), (1, 3356.049560546875)]","[(0, 5134.7041015625), (1, 4076.701904296875)]","[(0, 5095.3623046875), (1, 7847.0927734375)]","[(0, 5966.9814453125), (1, 6509.87451171875)]","[(0, 5488.17236328125), (1, 5269.474609375)]","[(0, 13744.90234375), (1, 11805.7939453125)]","[(0, 19676.33203125), (1, 5471.35546875)]","[(0, 16840.333984375), (1, 12956.955078125)]","[(0, 11614.1962890625), (1, 10986.634765625)]","[(0, 7840.34521484375), (1, 7654.27685546875)]"
33,"[(0, 11644.1962890625), (1, 12377.982421875)]","[(0, 28119.560546875), (1, 33347.45703125)]","[(0, 4454.64599609375), (1, 5330.6796875)]","[(0, 3660.327880859375), (1, 4339.01025390625)]","[(0, 3044.504150390625), (1, 4272.58349609375)]","[(0, 7683.64111328125), (1, 4689.0390625)]","[(0, 8219.9658203125), (1, 8290.2685546875)]","[(0, 10933.9326171875), (1, 4472.1279296875)]","[(0, 9341.494140625), (1, 6365.48681640625)]","[(0, 19844.009765625), (1, 11409.484375)]","[(0, 17736.94921875), (1, 17736.64453125)]","[(0, 3910.440185546875), (1, 5867.14306640625)]","[(0, 9057.32421875), (1, 10320.98828125)]","[(0, 4360.43994140625), (1, 3974.536865234375)]","[(0, 6101.998046875), (1, 4864.3154296875)]","[(0, 6299.11376953125), (1, 4448.244140625)]","[(0, 5587.3564453125), (1, 6184.982421875)]","[(0, 5036.5810546875), (1, 4698.61865234375)]","[(0, 7020.8125), (1, 6417.40673828125)]","[(0, 9083.951171875), (1, 11820.87890625)]","[(0, 9395.0185546875), (1, 6787.3701171875)]","[(0, 7380.86962890625), (1, 7119.4345703125)]","[(0, 10900.1279296875), (1, 13163.08203125)]"
34,"[(0, 8605.8935546875), (1, 9288.8759765625)]","[(0, 19767.7578125), (1, 19793.84765625)]","[(0, 3105.78955078125), (1, 3449.33251953125)]","[(0, 2704.511474609375), (1, 3340.49560546875)]","[(0, 11015.5810546875), (1, 15819.9541015625)]","[(0, 6125.08642578125), (1, 4418.28955078125)]","[(0, 9626.1923828125), (1, 9340.1220703125)]","[(0, 9232.2666015625), (1, 13481.41796875)]","[(0, 4813.56689453125), (1, 8502.9560546875)]","[(0, 14932.9326171875), (1, 22117.50390625)]","[(0, 8241.662109375), (1, 7972.1865234375)]","[(0, 6329.728515625), (1, 18052.33203125)]","[(0, 8349.5859375), (1, 8051.7646484375)]","[(0, 5455.255859375), (1, 4887.2578125)]","[(0, 5506.4853515625), (1, 4939.263671875)]","[(0, 8740.25), (1, 11296.2578125)]","[(0, 5712.796875), (1, 5472.49853515625)]","[(0, 5008.4169921875), (1, 4845.48046875)]","[(0, 9006.1787109375), (1, 9332.27734375)]","[(0, 11625.376953125), (1, 6425.77880859375)]","[(0, 6500.0048828125), (1, 5205.138671875)]","[(0, 8461.474609375), (1, 7799.90869140625)]","[(0, 9705.107421875), (1, 9952.126953125)]"
35,"[(0, 5811.81005859375), (1, 5133.142578125)]","[(0, 23760.775390625), (1, 24804.943359375)]","[(0, 3602.682861328125), (1, 4172.1328125)]","[(0, 4035.236572265625), (1, 3274.341552734375)]","[(0, 11325.7490234375), (1, 14236.837890625)]","[(0, 15502.5654296875), (1, 10771.267578125)]","[(0, 15203.06640625), (1, 15389.671875)]","[(0, 17297.693359375), (1, 10073.21484375)]","[(0, 7255.95556640625), (1, 14775.4365234375)]","[(0, 36714.19140625), (1, 16621.9921875)]","[(0, 19026.5390625), (1, 20920.15234375)]","[(0, 8816.0869140625), (1, 16592.8203125)]","[(0, 6719.890625), (1, 6591.2861328125)]","[(0, 5298.1318359375), (1, 5444.232421875)]","[(0, 5889.05078125), (1, 5070.97412109375)]","[(0, 9319.115234375), (1, 7522.3828125)]","[(0, 5441.3984375), (1, 5106.0693359375)]","[(0, 5807.7490234375), (1, 5112.79345703125)]","[(0, 4963.16064453125), (1, 4620.1337890625)]","[(0, 7929.30078125), (1, 8397.94140625)]","[(0, 8020.77197265625), (1, 6779.42578125)]","[(0, 4793.16845703125), (1, 4510.234375)]","[(0, 7309.28076171875), (1, 10974.853515625)]"
36,"[(0, 6221.14453125), (1, 6260.43798828125)]","[(0, 6123.375), (1, 7232.341796875)]","[(0, 3575.935546875), (1, 3117.567626953125)]","[(0, 2657.982177734375), (1, 2130.63134765625)]","[(0, 7025.16552734375), (1, 10024.7041015625)]","[(0, 3241.300048828125), (1, 2358.359130859375)]","[(0, 14587.7080078125), (1, 14624.732421875)]","[(0, 6634.9921875), (1, 6233.4794921875)]","[(0, 4434.03076171875), (1, 7574.9638671875)]","[(0, 6550.16064453125), (1, 5017.18408203125)]","[(0, 7433.22705078125), (1, 9244.16015625)]","[(0, 4975.23583984375), (1, 9119.8349609375)]","[(0, 9623.953125), (1, 9508.4208984375)]","[(0, 4240.93505859375), (1, 3952.72998046875)]","[(0, 5530.60546875), (1, 4717.3994140625)]","[(0, 4386.82958984375), (1, 4869.328125)]","[(0, 7631.201171875), (1, 8005.236328125)]","[(0, 4604.69921875), (1, 4442.30078125)]","[(0, 5516.36669921875), (1, 5408.58203125)]","[(0, 3703.125), (1, 3864.959716796875)]","[(0, 9324.4580078125), (1, 6587.56005859375)]","[(0, 10314.2373046875), (1, 9638.0615234375)]","[(0, 14348.828125), (1, 20789.28515625)]"
37,"[(0, 9309.353515625), (1, 10479.591796875)]","[(0, 7014.72802734375), (1, 8197.9208984375)]","[(0, 4090.269775390625), (1, 3430.302734375)]","[(0, 3050.44482421875), (1, 2592.94970703125)]","[(0, 6159.49462890625), (1, 9513.0107421875)]","[(0, 3725.650634765625), (1, 2851.94287109375)]","[(0, 20430.21875), (1, 20879.869140625)]","[(0, 9791.294921875), (1, 10015.7783203125)]","[(0, 4968.5263671875), (1, 6796.97607421875)]","[(0, 6996.30859375), (1, 12055.7724609375)]","[(0, 7857.501953125), (1, 9228.4541015625)]","[(0, 8065.052734375), (1, 24526.38671875)]","[(0, 8832.876953125), (1, 9195.1416015625)]","[(0, 4136.64208984375), (1, 4018.0712890625)]","[(0, 5968.4951171875), (1, 5287.10302734375)]","[(0, 4298.7568359375), (1, 4094.98095703125)]","[(0, 6695.28173828125), (1, 7195.65234375)]","[(0, 4298.2734375), (1, 4416.59619140625)]","[(0, 5265.40576171875), (1, 4445.82666015625)]","[(0, 7526.74560546875), (1, 7550.744140625)]","[(0, 11896.6162109375), (1, 7377.625)]","[(0, 7675.73193359375), (1, 7141.77978515625)]","[(0, 8953.5029296875), (1, 15501.98828125)]"
38,"[(0, 7424.7822265625), (1, 8610.0224609375)]","[(0, 9562.017578125), (1, 11267.7021484375)]","[(0, 4163.80126953125), (1, 3645.810546875)]","[(0, 3152.37109375), (1, 2679.186767578125)]","[(0, 25970.48046875), (1, 30698.591796875)]","[(0, 9387.818359375), (1, 6194.72216796875)]","[(0, 7109.0537109375), (1, 6535.123046875)]","[(0, 9189.390625), (1, 5027.21875)]","[(0, 5290.3310546875), (1, 7075.087890625)]","[(0, 11338.3828125), (1, 5986.95458984375)]","[(0, 9601.3837890625), (1, 10225.2509765625)]","[(0, 5281.95751953125), (1, 9326.423828125)]","[(0, 4802.56201171875), (1, 4727.1181640625)]","[(0, 4194.42578125), (1, 4284.79638671875)]","[(0, 6188.8525390625), (1, 5224.20556640625)]","[(0, 4489.1474609375), (1, 5887.9443359375)]","[(0, 4469.625), (1, 5322.013671875)]","[(0, 6595.92041015625), (1, 5043.63720703125)]","[(0, 5627.447265625), (1, 7120.06591796875)]","[(0, 5338.00537109375), (1, 13028.7734375)]","[(0, 13535.21484375), (1, 11917.1015625)]","[(0, 6128.50390625), (1, 6262.515625)]","[(0, 4684.0732421875), (1, 7868.38232421875)]"
39,"[(0, 4127.5390625), (1, 3943.4111328125)]","[(0, 11949.080078125), (1, 13737.8125)]","[(0, 4861.486328125), (1, 4054.903076171875)]","[(0, 3845.312255859375), (1, 3086.9560546875)]","[(0, 5841.78369140625), (1, 6778.73388671875)]","[(0, 8673.17578125), (1, 5149.78857421875)]","[(0, 23557.75390625), (1, 24977.876953125)]","[(0, 5066.87939453125), (1, 4333.24560546875)]","[(0, 13673.740234375), (1, 4963.203125)]","[(0, 8384.8330078125), (1, 6698.232421875)]","[(0, 9776.935546875), (1, 10506.80078125)]","[(0, 7234.10107421875), (1, 15942.5107421875)]","[(0, 5187.55126953125), (1, 5096.97119140625)]","[(0, 4023.865478515625), (1, 3862.46142578125)]","[(0, 5605.84521484375), (1, 4898.21875)]","[(0, 5184.8408203125), (1, 4010.869873046875)]","[(0, 4307.95849609375), (1, 5237.68017578125)]","[(0, 7497.93115234375), (1, 4958.609375)]","[(0, 6358.49755859375), (1, 4358.427734375)]","[(0, 14710.2685546875), (1, 13071.97265625)]","[(0, 9226.298828125), (1, 8648.2236328125)]","[(0, 4640.64990234375), (1, 4612.72900390625)]","[(0, 6201.12353515625), (1, 6382.91552734375)]"
40,"[(0, 6037.7216796875), (1, 6155.806640625)]","[(0, 12764.9609375), (1, 17107.30859375)]","[(0, 3658.806396484375), (1, 4411.14501953125)]","[(0, 3753.22412109375), (1, 3102.852783203125)]","[(0, 18403.94140625), (1, 21388.31640625)]","[(0, 8000.3671875), (1, 4683.64892578125)]","[(0, 6427.8193359375), (1, 5696.48681640625)]","[(0, 5709.56201171875), (1, 6557.3984375)]","[(0, 6745.60595703125), (1, 15808.7333984375)]","[(0, 26962.720703125), (1, 20039.341796875)]","[(0, 5794.1787109375), (1, 6081.537109375)]","[(0, 15614.84375), (1, 33828.375)]","[(0, 9174.556640625), (1, 8530.482421875)]","[(0, 3572.612060546875), (1, 3383.168212890625)]","[(0, 5349.78271484375), (1, 4130.30712890625)]","[(0, 8262.83984375), (1, 11556.412109375)]","[(0, 6677.529296875), (1, 6829.8671875)]","[(0, 5350.1396484375), (1, 3917.8349609375)]","[(0, 11805.8720703125), (1, 13794.9619140625)]","[(0, 11627.3515625), (1, 5143.6630859375)]","[(0, 10726.1640625), (1, 7920.79833984375)]","[(0, 7319.619140625), (1, 7644.3779296875)]","[(0, 10652.521484375), (1, 10300.9775390625)]"
41,"[(0, 5345.38671875), (1, 5072.2216796875)]","[(0, 15526.7568359375), (1, 19902.251953125)]","[(0, 4136.18798828125), (1, 5056.505859375)]","[(0, 3776.670166015625), (1, 2934.50048828125)]","[(0, 23743.537109375), (1, 27333.93359375)]","[(0, 6355.9697265625), (1, 4242.78759765625)]","[(0, 6684.71630859375), (1, 7108.3759765625)]","[(0, 16634.125), (1, 9818.083984375)]","[(0, 5867.64697265625), (1, 7512.05908203125)]","[(0, 9410.505859375), (1, 8738.6162109375)]","[(0, 6945.66455078125), (1, 6999.8662109375)]","[(0, 20294.92578125), (1, 7473.02392578125)]","[(0, 8127.61767578125), (1, 7713.677734375)]","[(0, 3545.42822265625), (1, 3266.933837890625)]","[(0, 5809.05615234375), (1, 4537.00341796875)]","[(0, 9804.974609375), (1, 7498.9462890625)]","[(0, 6179.044921875), (1, 6352.35791015625)]","[(0, 4047.41943359375), (1, 3725.934814453125)]","[(0, 5516.345703125), (1, 3596.96337890625)]","[(0, 3583.487060546875), (1, 7174.79345703125)]","[(0, 12685.4833984375), (1, 8530.23828125)]","[(0, 4632.49169921875), (1, 4854.611328125)]","[(0, 7966.4482421875), (1, 8088.4765625)]"
