,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
22,"[(0, 13293.5), (1, 11976.9638671875)]","[(0, 16640.677734375), (1, 24920.58203125)]","[(0, 23769.18359375), (1, 29923.583984375)]","[(0, 12118.0869140625), (1, 12266.580078125)]","[(0, 12907.708984375), (1, 11644.4287109375)]","[(0, 13394.1455078125), (1, 16737.3984375)]","[(0, 17005.564453125), (1, 15950.296875)]","[(0, 15402.9306640625), (1, 15128.234375)]","[(0, 13308.1123046875), (1, 7235.0048828125)]","[(0, 31963.189453125), (1, 41249.671875)]","[(0, 13482.4970703125), (1, 10314.05078125)]","[(0, 21172.951171875), (1, 15329.2333984375)]","[(0, 20721.4921875), (1, 17423.5390625)]","[(0, 16251.5078125), (1, 17849.349609375)]","[(0, 14513.357421875), (1, 9527.900390625)]","[(0, 14036.16796875), (1, 15498.677734375)]","[(0, 17845.369140625), (1, 21302.47265625)]","[(0, 14044.4697265625), (1, 17007.072265625)]","[(0, 16685.5703125), (1, 15916.98828125)]","[(0, 12103.880859375), (1, 10824.1142578125)]","[(0, 20282.017578125), (1, 13119.880859375)]","[(0, 15819.1845703125), (1, 15770.5908203125)]","[(0, 19788.998046875), (1, 21499.689453125)]"
23,"[(0, 19021.640625), (1, 16664.720703125)]","[(0, 16851.515625), (1, 26533.05859375)]","[(0, 22980.783203125), (1, 28507.654296875)]","[(0, 12896.25390625), (1, 13212.7734375)]","[(0, 25009.458984375), (1, 23465.462890625)]","[(0, 9280.1806640625), (1, 12901.37109375)]","[(0, 11642.86328125), (1, 12228.0595703125)]","[(0, 13462.2236328125), (1, 13775.8994140625)]","[(0, 23302.2890625), (1, 12823.72265625)]","[(0, 26056.3671875), (1, 39958.59765625)]","[(0, 14911.9130859375), (1, 11845.841796875)]","[(0, 18303.400390625), (1, 12425.2197265625)]","[(0, 15379.283203125), (1, 13269.6484375)]","[(0, 11411.5302734375), (1, 13413.8828125)]","[(0, 13352.5166015625), (1, 9010.6025390625)]","[(0, 15377.009765625), (1, 15169.4375)]","[(0, 13144.841796875), (1, 15382.12890625)]","[(0, 13162.3662109375), (1, 14862.548828125)]","[(0, 21401.763671875), (1, 22524.564453125)]","[(0, 13999.751953125), (1, 9496.9296875)]","[(0, 24265.1875), (1, 18198.46484375)]","[(0, 17239.970703125), (1, 16955.0859375)]","[(0, 11323.6005859375), (1, 13949.8671875)]"
24,"[(0, 13003.2275390625), (1, 15002.2626953125)]","[(0, 13944.6796875), (1, 12003.0810546875)]","[(0, 13487.28125), (1, 17656.91796875)]","[(0, 14383.6962890625), (1, 14146.3896484375)]","[(0, 19759.37109375), (1, 18263.69921875)]","[(0, 20222.2421875), (1, 25057.5390625)]","[(0, 16938.423828125), (1, 14937.2353515625)]","[(0, 13807.083984375), (1, 16050.962890625)]","[(0, 33550.4609375), (1, 17433.927734375)]","[(0, 24289.033203125), (1, 35107.33984375)]","[(0, 20100.015625), (1, 17950.95703125)]","[(0, 15148.6337890625), (1, 10156.810546875)]","[(0, 28613.498046875), (1, 35203.96484375)]","[(0, 11855.0068359375), (1, 10727.658203125)]","[(0, 15029.4287109375), (1, 11656.5625)]","[(0, 13925.822265625), (1, 14785.4443359375)]","[(0, 13143.55078125), (1, 13842.1796875)]","[(0, 9602.5185546875), (1, 11589.83203125)]","[(0, 25031.865234375), (1, 23151.927734375)]","[(0, 10283.603515625), (1, 20752.501953125)]","[(0, 21458.55859375), (1, 14625.0673828125)]","[(0, 13277.7373046875), (1, 12121.7744140625)]","[(0, 17035.8515625), (1, 17626.6015625)]"
25,"[(0, 15037.9013671875), (1, 15722.251953125)]","[(0, 15736.021484375), (1, 13827.876953125)]","[(0, 14591.71484375), (1, 18773.548828125)]","[(0, 12279.9580078125), (1, 12439.755859375)]","[(0, 19605.37890625), (1, 18068.728515625)]","[(0, 14437.7060546875), (1, 17689.818359375)]","[(0, 11006.0673828125), (1, 11828.3212890625)]","[(0, 31110.380859375), (1, 22492.21484375)]","[(0, 21938.20703125), (1, 14919.197265625)]","[(0, 32894.3203125), (1, 44258.453125)]","[(0, 15620.2646484375), (1, 14880.1767578125)]","[(0, 21570.17578125), (1, 10943.84375)]","[(0, 21564.58203125), (1, 25282.673828125)]","[(0, 14812.640625), (1, 11930.326171875)]","[(0, 14202.0419921875), (1, 10429.8095703125)]","[(0, 16328.53125), (1, 14926.02734375)]","[(0, 10271.3720703125), (1, 10486.6103515625)]","[(0, 8603.30859375), (1, 11114.8271484375)]","[(0, 11935.9716796875), (1, 10304.416015625)]","[(0, 13726.5107421875), (1, 10444.15234375)]","[(0, 27871.052734375), (1, 19786.845703125)]","[(0, 12811.92578125), (1, 10876.078125)]","[(0, 12593.5361328125), (1, 14168.626953125)]"
26,"[(0, 15234.18359375), (1, 17409.037109375)]","[(0, 11197.1318359375), (1, 9164.0458984375)]","[(0, 13009.962890625), (1, 16913.341796875)]","[(0, 14801.810546875), (1, 14910.3212890625)]","[(0, 15597.087890625), (1, 17727.833984375)]","[(0, 9143.9580078125), (1, 12351.9814453125)]","[(0, 18634.2578125), (1, 18502.615234375)]","[(0, 23572.271484375), (1, 21103.90625)]","[(0, 27335.47265625), (1, 16484.103515625)]","[(0, 21245.888671875), (1, 20221.142578125)]","[(0, 18150.81640625), (1, 18867.169921875)]","[(0, 23884.546875), (1, 13444.658203125)]","[(0, 19092.865234375), (1, 25644.767578125)]","[(0, 13162.3662109375), (1, 12658.328125)]","[(0, 15875.1787109375), (1, 12834.46484375)]","[(0, 10787.7568359375), (1, 16351.564453125)]","[(0, 19074.046875), (1, 24349.193359375)]","[(0, 14894.701171875), (1, 15301.05859375)]","[(0, 12629.8583984375), (1, 13416.416015625)]","[(0, 19781.39453125), (1, 26360.64453125)]","[(0, 21118.28125), (1, 15472.154296875)]","[(0, 20507.51953125), (1, 20944.92578125)]","[(0, 17627.744140625), (1, 18738.365234375)]"
27,"[(0, 14336.654296875), (1, 16474.798828125)]","[(0, 11753.017578125), (1, 9815.14453125)]","[(0, 14106.8349609375), (1, 18086.125)]","[(0, 15319.953125), (1, 15574.8662109375)]","[(0, 13163.4580078125), (1, 15159.8642578125)]","[(0, 16029.5771484375), (1, 21434.62890625)]","[(0, 12287.162109375), (1, 12573.267578125)]","[(0, 23850.130859375), (1, 28452.083984375)]","[(0, 29815.794921875), (1, 14797.84375)]","[(0, 21446.91796875), (1, 23623.783203125)]","[(0, 14230.255859375), (1, 15364.5791015625)]","[(0, 13890.0107421875), (1, 10365.416015625)]","[(0, 25462.384765625), (1, 34508.21484375)]","[(0, 12234.568359375), (1, 11864.236328125)]","[(0, 17048.091796875), (1, 13133.939453125)]","[(0, 16526.3984375), (1, 14081.861328125)]","[(0, 14977.3466796875), (1, 19159.98828125)]","[(0, 14414.400390625), (1, 15554.5751953125)]","[(0, 17148.962890625), (1, 15054.962890625)]","[(0, 18525.3203125), (1, 24579.001953125)]","[(0, 28597.158203125), (1, 18816.640625)]","[(0, 16321.19921875), (1, 15999.810546875)]","[(0, 7290.0048828125), (1, 9029.26953125)]"
28,"[(0, 12100.9482421875), (1, 14173.951171875)]","[(0, 11917.068359375), (1, 13820.296875)]","[(0, 16614.98828125), (1, 12859.59375)]","[(0, 15016.21875), (1, 15641.0146484375)]","[(0, 15984.3759765625), (1, 17280.826171875)]","[(0, 15429.6875), (1, 14900.1435546875)]","[(0, 19988.609375), (1, 20868.064453125)]","[(0, 26843.3125), (1, 25248.16796875)]","[(0, 15358.353515625), (1, 8506.962890625)]","[(0, 26475.27734375), (1, 34103.3203125)]","[(0, 13846.6826171875), (1, 16290.31640625)]","[(0, 13795.7119140625), (1, 12725.3115234375)]","[(0, 15193.0361328125), (1, 13637.6923828125)]","[(0, 11684.9228515625), (1, 10828.60546875)]","[(0, 18875.87890625), (1, 11722.6484375)]","[(0, 9584.3583984375), (1, 7954.8857421875)]","[(0, 12732.048828125), (1, 11563.6328125)]","[(0, 9701.609375), (1, 9905.87109375)]","[(0, 13957.3984375), (1, 15028.8828125)]","[(0, 13063.7216796875), (1, 10432.216796875)]","[(0, 15797.0537109375), (1, 12415.4833984375)]","[(0, 17683.037109375), (1, 16179.921875)]","[(0, 14660.3408203125), (1, 16661.2421875)]"
29,"[(0, 18536.224609375), (1, 20026.50390625)]","[(0, 13572.908203125), (1, 15453.853515625)]","[(0, 17307.36328125), (1, 13612.6396484375)]","[(0, 13580.83203125), (1, 13673.6220703125)]","[(0, 23458.79296875), (1, 26770.146484375)]","[(0, 13762.4384765625), (1, 13011.55078125)]","[(0, 19435.416015625), (1, 18988.869140625)]","[(0, 19801.3046875), (1, 18128.8125)]","[(0, 17456.8359375), (1, 12220.1669921875)]","[(0, 30370.501953125), (1, 23303.04296875)]","[(0, 10247.107421875), (1, 12043.970703125)]","[(0, 16299.484375), (1, 9616.8427734375)]","[(0, 16603.6953125), (1, 14798.71875)]","[(0, 11045.8466796875), (1, 10526.037109375)]","[(0, 16154.7138671875), (1, 10154.9794921875)]","[(0, 8550.697265625), (1, 10988.5947265625)]","[(0, 10530.484375), (1, 9854.162109375)]","[(0, 10036.4892578125), (1, 10997.5576171875)]","[(0, 22206.630859375), (1, 20374.66796875)]","[(0, 15566.0458984375), (1, 10201.5029296875)]","[(0, 15715.7900390625), (1, 12565.080078125)]","[(0, 18696.560546875), (1, 17464.37890625)]","[(0, 10250.87109375), (1, 12522.4453125)]"
30,"[(0, 20030.552734375), (1, 23805.91015625)]","[(0, 14019.2451171875), (1, 17026.70703125)]","[(0, 19744.94140625), (1, 15214.2783203125)]","[(0, 13643.220703125), (1, 14466.677734375)]","[(0, 22934.849609375), (1, 25728.15234375)]","[(0, 9168.591796875), (1, 8369.884765625)]","[(0, 16492.892578125), (1, 15748.197265625)]","[(0, 20615.330078125), (1, 15545.6767578125)]","[(0, 14327.2236328125), (1, 10994.873046875)]","[(0, 22728.0234375), (1, 18666.36328125)]","[(0, 14908.416015625), (1, 12526.16015625)]","[(0, 16878.197265625), (1, 8852.86328125)]","[(0, 27107.953125), (1, 27576.2578125)]","[(0, 12161.1533203125), (1, 15106.6953125)]","[(0, 17817.87109375), (1, 13140.630859375)]","[(0, 16440.50390625), (1, 17144.98828125)]","[(0, 19764.458984375), (1, 20254.2421875)]","[(0, 8723.9697265625), (1, 10097.68359375)]","[(0, 15205.806640625), (1, 15165.2578125)]","[(0, 9485.3076171875), (1, 15046.4365234375)]","[(0, 17709.02734375), (1, 12639.5341796875)]","[(0, 15880.6142578125), (1, 16592.8828125)]","[(0, 24409.69140625), (1, 26591.44921875)]"
31,"[(0, 13426.6689453125), (1, 15671.0703125)]","[(0, 15786.70703125), (1, 19087.89453125)]","[(0, 20903.439453125), (1, 16400.4921875)]","[(0, 17531.009765625), (1, 17618.88671875)]","[(0, 23084.330078125), (1, 25517.25)]","[(0, 27713.166015625), (1, 36983.1640625)]","[(0, 15497.48046875), (1, 16409.41015625)]","[(0, 19333.16796875), (1, 19133.07421875)]","[(0, 37260.11328125), (1, 12209.939453125)]","[(0, 55748.78125), (1, 29668.94921875)]","[(0, 14420.3681640625), (1, 11943.578125)]","[(0, 13470.6357421875), (1, 9833.9580078125)]","[(0, 24041.9375), (1, 23018.73046875)]","[(0, 9629.9755859375), (1, 13056.958984375)]","[(0, 17396.955078125), (1, 12488.931640625)]","[(0, 18718.576171875), (1, 19336.154296875)]","[(0, 14184.4462890625), (1, 14171.5869140625)]","[(0, 8454.400390625), (1, 10037.0244140625)]","[(0, 20356.93359375), (1, 22509.748046875)]","[(0, 12441.15625), (1, 11943.703125)]","[(0, 15730.140625), (1, 11684.9892578125)]","[(0, 16316.9814453125), (1, 16821.794921875)]","[(0, 8690.107421875), (1, 9189.5302734375)]"
32,"[(0, 15010.4482421875), (1, 13849.78515625)]","[(0, 18869.29296875), (1, 13029.0712890625)]","[(0, 10265.30078125), (1, 13254.2431640625)]","[(0, 14210.3203125), (1, 14518.6728515625)]","[(0, 11573.2646484375), (1, 10831.68359375)]","[(0, 10459.064453125), (1, 12182.69921875)]","[(0, 24388.958984375), (1, 23323.1875)]","[(0, 21153.15234375), (1, 20863.130859375)]","[(0, 30785.16796875), (1, 10099.4931640625)]","[(0, 37839.33203125), (1, 33634.140625)]","[(0, 8338.509765625), (1, 8968.1845703125)]","[(0, 16353.435546875), (1, 8324.421875)]","[(0, 13382.9345703125), (1, 14572.5517578125)]","[(0, 21045.1796875), (1, 22836.701171875)]","[(0, 16048.6669921875), (1, 12101.2607421875)]","[(0, 13114.1396484375), (1, 13827.74609375)]","[(0, 12044.5908203125), (1, 12210.7080078125)]","[(0, 6690.69873046875), (1, 7903.224609375)]","[(0, 30567.482421875), (1, 30112.984375)]","[(0, 10558.923828125), (1, 14319.08203125)]","[(0, 16728.845703125), (1, 14038.6171875)]","[(0, 15416.744140625), (1, 17641.064453125)]","[(0, 9814.302734375), (1, 10519.5732421875)]"
33,"[(0, 15670.921875), (1, 17601.38671875)]","[(0, 21926.53515625), (1, 14276.076171875)]","[(0, 10831.2802734375), (1, 14113.0927734375)]","[(0, 18070.33203125), (1, 18041.333984375)]","[(0, 10143.27734375), (1, 9613.302734375)]","[(0, 9460.29296875), (1, 11423.4423828125)]","[(0, 18132.130859375), (1, 17956.05859375)]","[(0, 20419.30859375), (1, 24180.177734375)]","[(0, 19163.05859375), (1, 15001.2333984375)]","[(0, 31708.1875), (1, 21080.4921875)]","[(0, 8786.123046875), (1, 9624.8984375)]","[(0, 28027.35546875), (1, 18816.587890625)]","[(0, 16955.216796875), (1, 18687.521484375)]","[(0, 19813.470703125), (1, 21219.0390625)]","[(0, 17378.732421875), (1, 12715.4970703125)]","[(0, 16326.6943359375), (1, 14305.8837890625)]","[(0, 9859.462890625), (1, 10070.7841796875)]","[(0, 6632.26513671875), (1, 8186.55322265625)]","[(0, 22544.099609375), (1, 20653.9375)]","[(0, 13426.4892578125), (1, 9233.5166015625)]","[(0, 21514.869140625), (1, 15123.560546875)]","[(0, 16879.501953125), (1, 20242.0390625)]","[(0, 16123.9609375), (1, 18872.3515625)]"
34,"[(0, 15389.9931640625), (1, 16495.080078125)]","[(0, 14556.7861328125), (1, 10110.9130859375)]","[(0, 10973.8798828125), (1, 14087.0322265625)]","[(0, 17601.26953125), (1, 17198.095703125)]","[(0, 10977.1669921875), (1, 10796.7724609375)]","[(0, 13655.599609375), (1, 19253.001953125)]","[(0, 17944.076171875), (1, 18013.140625)]","[(0, 26170.724609375), (1, 24513.830078125)]","[(0, 20782.388671875), (1, 15430.0556640625)]","[(0, 38327.63671875), (1, 28826.560546875)]","[(0, 9599.048828125), (1, 9954.0830078125)]","[(0, 16398.505859375), (1, 11530.5419921875)]","[(0, 18124.490234375), (1, 23049.375)]","[(0, 13519.86328125), (1, 11789.8955078125)]","[(0, 18889.224609375), (1, 13545.791015625)]","[(0, 17643.150390625), (1, 17730.912109375)]","[(0, 13421.765625), (1, 13998.896484375)]","[(0, 11893.31640625), (1, 16697.095703125)]","[(0, 22853.453125), (1, 25650.611328125)]","[(0, 27705.634765625), (1, 40371.0546875)]","[(0, 13809.7958984375), (1, 9291.330078125)]","[(0, 13464.830078125), (1, 14139.294921875)]","[(0, 16653.791015625), (1, 17305.1015625)]"
35,"[(0, 18788.326171875), (1, 18039.666015625)]","[(0, 15740.83984375), (1, 10552.7529296875)]","[(0, 11636.7138671875), (1, 14945.841796875)]","[(0, 17300.876953125), (1, 16176.4501953125)]","[(0, 18159.0078125), (1, 17112.43359375)]","[(0, 14478.478515625), (1, 13861.6650390625)]","[(0, 19571.529296875), (1, 18884.90234375)]","[(0, 19733.798828125), (1, 18402.51953125)]","[(0, 23707.673828125), (1, 12852.212890625)]","[(0, 44325.0625), (1, 46504.4375)]","[(0, 11214.02734375), (1, 11979.283203125)]","[(0, 12921.7626953125), (1, 12217.9296875)]","[(0, 23053.57421875), (1, 29820.228515625)]","[(0, 12940.54296875), (1, 11672.8935546875)]","[(0, 15589.458984375), (1, 11139.83984375)]","[(0, 19271.42578125), (1, 19033.125)]","[(0, 10725.939453125), (1, 11289.65625)]","[(0, 11492.896484375), (1, 13034.390625)]","[(0, 20380.943359375), (1, 18898.791015625)]","[(0, 32109.44140625), (1, 33700.41015625)]","[(0, 19753.267578125), (1, 13829.4599609375)]","[(0, 10647.5859375), (1, 10541.71875)]","[(0, 15743.3466796875), (1, 19995.015625)]"
36,"[(0, 18981.609375), (1, 17308.3203125)]","[(0, 12781.66015625), (1, 18491.537109375)]","[(0, 14710.84375), (1, 11861.8486328125)]","[(0, 15238.32421875), (1, 14757.4814453125)]","[(0, 17107.521484375), (1, 16492.892578125)]","[(0, 13503.498046875), (1, 12522.2783203125)]","[(0, 14505.982421875), (1, 14625.9453125)]","[(0, 16145.47265625), (1, 12348.1171875)]","[(0, 25430.255859375), (1, 9252.0439453125)]","[(0, 22909.623046875), (1, 20476.0546875)]","[(0, 13208.98046875), (1, 13131.384765625)]","[(0, 35062.875), (1, 15639.046875)]","[(0, 17724.25), (1, 17588.869140625)]","[(0, 13710.5234375), (1, 12053.7265625)]","[(0, 23056.4765625), (1, 16937.666015625)]","[(0, 10862.3955078125), (1, 11220.89453125)]","[(0, 12762.0263671875), (1, 13824.09375)]","[(0, 8320.2158203125), (1, 11683.740234375)]","[(0, 16942.916015625), (1, 18240.166015625)]","[(0, 16107.654296875), (1, 10569.3115234375)]","[(0, 22192.99609375), (1, 14262.6181640625)]","[(0, 17395.478515625), (1, 17790.466796875)]","[(0, 15037.4716796875), (1, 20896.943359375)]"
37,"[(0, 12343.3369140625), (1, 12853.3408203125)]","[(0, 14192.158203125), (1, 21117.67578125)]","[(0, 15528.9189453125), (1, 12424.1650390625)]","[(0, 16509.841796875), (1, 15242.5546875)]","[(0, 16952.322265625), (1, 16447.90625)]","[(0, 11344.2333984375), (1, 10053.7802734375)]","[(0, 20453.513671875), (1, 18720.71875)]","[(0, 10531.439453125), (1, 10186.619140625)]","[(0, 27350.126953125), (1, 16289.849609375)]","[(0, 81512.890625), (1, 69418.140625)]","[(0, 14391.2158203125), (1, 14462.0009765625)]","[(0, 17925.587890625), (1, 9649.134765625)]","[(0, 22533.3515625), (1, 23194.53515625)]","[(0, 12528.6689453125), (1, 10132.111328125)]","[(0, 21455.490234375), (1, 15119.25)]","[(0, 11829.0888671875), (1, 11781.724609375)]","[(0, 11164.65234375), (1, 11947.052734375)]","[(0, 7432.54638671875), (1, 10507.86328125)]","[(0, 20229.205078125), (1, 18172.98828125)]","[(0, 12027.544921875), (1, 11231.4404296875)]","[(0, 22754.416015625), (1, 12130.7822265625)]","[(0, 17311.01171875), (1, 18023.673828125)]","[(0, 17164.359375), (1, 20640.431640625)]"
38,"[(0, 12577.2255859375), (1, 12916.46484375)]","[(0, 15540.4150390625), (1, 22754.046875)]","[(0, 16645.994140625), (1, 13064.5322265625)]","[(0, 18242.828125), (1, 17867.984375)]","[(0, 15403.091796875), (1, 17501.79296875)]","[(0, 37126.2109375), (1, 52118.2734375)]","[(0, 19851.751953125), (1, 20451.740234375)]","[(0, 24759.234375), (1, 22665.7265625)]","[(0, 31470.466796875), (1, 21879.8515625)]","[(0, 21710.677734375), (1, 25032.341796875)]","[(0, 14661.4326171875), (1, 14581.4765625)]","[(0, 14278.173828125), (1, 10390.4755859375)]","[(0, 10412.248046875), (1, 12766.177734375)]","[(0, 9045.783203125), (1, 8961.3447265625)]","[(0, 18908.7265625), (1, 15666.87109375)]","[(0, 13602.9716796875), (1, 14963.4267578125)]","[(0, 17556.005859375), (1, 19486.044921875)]","[(0, 14740.50390625), (1, 17826.572265625)]","[(0, 16892.03125), (1, 17657.373046875)]","[(0, 13882.568359375), (1, 15890.7490234375)]","[(0, 22484.73046875), (1, 16432.525390625)]","[(0, 15477.4228515625), (1, 13012.419921875)]","[(0, 14398.2578125), (1, 19406.96484375)]"
39,"[(0, 24622.427734375), (1, 23134.734375)]","[(0, 17064.552734375), (1, 26228.392578125)]","[(0, 16752.314453125), (1, 13129.5693359375)]","[(0, 15085.57421875), (1, 14621.525390625)]","[(0, 13437.4541015625), (1, 14305.80078125)]","[(0, 12797.98046875), (1, 15290.876953125)]","[(0, 12724.9833984375), (1, 12255.109375)]","[(0, 26132.96484375), (1, 18313.4765625)]","[(0, 20384.65625), (1, 14198.5625)]","[(0, 61913.234375), (1, 54881.75390625)]","[(0, 16190.8515625), (1, 16809.494140625)]","[(0, 12134.58984375), (1, 9833.52734375)]","[(0, 13066.5634765625), (1, 15686.2177734375)]","[(0, 9795.5166015625), (1, 9471.2607421875)]","[(0, 16363.6220703125), (1, 13210.0390625)]","[(0, 16623.451171875), (1, 14249.7294921875)]","[(0, 12684.080078125), (1, 13981.859375)]","[(0, 13857.9775390625), (1, 17019.40234375)]","[(0, 22843.4296875), (1, 25155.494140625)]","[(0, 10008.1201171875), (1, 10978.1826171875)]","[(0, 23002.755859375), (1, 15646.5048828125)]","[(0, 16290.796875), (1, 13249.5927734375)]","[(0, 16869.798828125), (1, 18319.484375)]"
40,"[(0, 15670.3984375), (1, 16963.869140625)]","[(0, 13382.5908203125), (1, 13382.7431640625)]","[(0, 20194.89453125), (1, 29796.40625)]","[(0, 18530.81640625), (1, 18353.25390625)]","[(0, 15774.681640625), (1, 17604.794921875)]","[(0, 12118.4677734375), (1, 15049.263671875)]","[(0, 11641.919921875), (1, 11999.9208984375)]","[(0, 19969.212890625), (1, 18796.248046875)]","[(0, 18208.63671875), (1, 11637.990234375)]","[(0, 34276.421875), (1, 32990.9609375)]","[(0, 16403.51171875), (1, 14923.208984375)]","[(0, 21720.181640625), (1, 10323.232421875)]","[(0, 17340.357421875), (1, 16784.408203125)]","[(0, 12005.8515625), (1, 14014.138671875)]","[(0, 16065.8173828125), (1, 11053.6962890625)]","[(0, 17379.693359375), (1, 18317.896484375)]","[(0, 11035.328125), (1, 11125.060546875)]","[(0, 8866.3232421875), (1, 10765.8037109375)]","[(0, 24819.09375), (1, 25557.337890625)]","[(0, 21747.5625), (1, 19187.087890625)]","[(0, 25638.138671875), (1, 18984.48828125)]","[(0, 16312.3447265625), (1, 14965.41015625)]","[(0, 20146.265625), (1, 22483.80859375)]"
41,"[(0, 17813.826171875), (1, 16313.7294921875)]","[(0, 14814.6748046875), (1, 14190.033203125)]","[(0, 21026.8828125), (1, 30541.3125)]","[(0, 20565.51171875), (1, 20134.107421875)]","[(0, 28114.8671875), (1, 30400.900390625)]","[(0, 18715.451171875), (1, 27864.6484375)]","[(0, 10384.21484375), (1, 10685.6298828125)]","[(0, 14863.9521484375), (1, 16695.18359375)]","[(0, 22208.6875), (1, 12978.6962890625)]","[(0, 18863.048828125), (1, 19292.5)]","[(0, 15023.6376953125), (1, 14007.0703125)]","[(0, 21107.146484375), (1, 16685.888671875)]","[(0, 22995.14453125), (1, 22127.208984375)]","[(0, 11583.599609375), (1, 14366.90234375)]","[(0, 14495.9287109375), (1, 9616.4853515625)]","[(0, 20320.56640625), (1, 20243.080078125)]","[(0, 9076.390625), (1, 9109.5)]","[(0, 10309.9990234375), (1, 12142.1015625)]","[(0, 11335.21484375), (1, 9563.0390625)]","[(0, 15597.4150390625), (1, 16581.634765625)]","[(0, 28046.0703125), (1, 19876.873046875)]","[(0, 12450.12890625), (1, 11804.58984375)]","[(0, 9905.5498046875), (1, 10460.03125)]"
