,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2418.439697265625), (1, 2324.18310546875)]","[(0, 1451.9849853515625), (1, 2080.618408203125)]","[(0, 1181.43359375), (1, 1446.05322265625)]","[(0, 1564.3214111328125), (1, 1197.559814453125)]","[(0, 543.4902954101562), (1, 634.8408813476562)]","[(0, 387.0656433105469), (1, 775.643310546875)]","[(0, 2047.223876953125), (1, 2299.70947265625)]","[(0, 2402.6611328125), (1, 2005.9666748046875)]","[(0, 3004.704833984375), (1, 1735.2142333984375)]","[(0, 3758.772705078125), (1, 3881.008056640625)]","[(0, 2053.50634765625), (1, 2587.802490234375)]","[(0, 2291.58935546875), (1, 1043.4127197265625)]","[(0, 2516.941162109375), (1, 2417.94140625)]","[(0, 2552.9736328125), (1, 3196.960693359375)]","[(0, 1017.4492797851562), (1, 1123.1497802734375)]","[(0, 2011.943115234375), (1, 2337.659423828125)]","[(0, 3711.330810546875), (1, 3369.49951171875)]","[(0, 1140.4681396484375), (1, 1012.1370849609375)]","[(0, 1197.502197265625), (1, 1040.20556640625)]","[(0, 669.8535766601562), (1, 904.0806884765625)]","[(0, 1577.999267578125), (1, 1479.1796875)]","[(0, 929.9148559570312), (1, 811.8712768554688)]","[(0, 2141.359375), (1, 1967.240966796875)]"
22,"[(0, 1209.0433349609375), (1, 1183.4527587890625)]","[(0, 1638.1141357421875), (1, 2108.658447265625)]","[(0, 964.1600952148438), (1, 1184.4344482421875)]","[(0, 697.4833984375), (1, 532.6748657226562)]","[(0, 641.058349609375), (1, 744.7666625976562)]","[(0, 336.4899597167969), (1, 714.2528686523438)]","[(0, 1532.3839111328125), (1, 1497.9581298828125)]","[(0, 4565.2626953125), (1, 1462.6817626953125)]","[(0, 2445.19189453125), (1, 1681.488037109375)]","[(0, 4336.267578125), (1, 3709.911865234375)]","[(0, 2743.353515625), (1, 2637.603271484375)]","[(0, 3286.4990234375), (1, 1386.7720947265625)]","[(0, 3896.287109375), (1, 3504.86474609375)]","[(0, 2145.763671875), (1, 2319.84716796875)]","[(0, 3292.68212890625), (1, 2306.957275390625)]","[(0, 1299.420166015625), (1, 913.702392578125)]","[(0, 2101.5263671875), (1, 2422.58203125)]","[(0, 1384.9937744140625), (1, 1559.9951171875)]","[(0, 1420.372802734375), (1, 1414.1553955078125)]","[(0, 4303.0595703125), (1, 3643.523681640625)]","[(0, 3663.411376953125), (1, 3576.249267578125)]","[(0, 2255.97021484375), (1, 2701.571533203125)]","[(0, 3483.83349609375), (1, 5645.62744140625)]"
23,"[(0, 2166.08251953125), (1, 2177.494873046875)]","[(0, 1338.7734375), (1, 1964.7867431640625)]","[(0, 1127.3834228515625), (1, 1362.7777099609375)]","[(0, 867.2401733398438), (1, 684.3112182617188)]","[(0, 2076.297119140625), (1, 2660.60205078125)]","[(0, 523.2879638671875), (1, 1061.126953125)]","[(0, 738.3523559570312), (1, 797.1856079101562)]","[(0, 3355.866943359375), (1, 3194.76611328125)]","[(0, 1539.639404296875), (1, 1098.9405517578125)]","[(0, 3433.981689453125), (1, 1043.815185546875)]","[(0, 1928.4166259765625), (1, 1913.9296875)]","[(0, 3119.8935546875), (1, 1132.6591796875)]","[(0, 3776.554931640625), (1, 3468.173828125)]","[(0, 1867.3670654296875), (1, 2465.95556640625)]","[(0, 3493.948486328125), (1, 2559.72314453125)]","[(0, 959.4458618164062), (1, 1192.5810546875)]","[(0, 1241.91845703125), (1, 1459.6961669921875)]","[(0, 1115.6419677734375), (1, 1144.99951171875)]","[(0, 3123.325927734375), (1, 2612.265869140625)]","[(0, 5371.4638671875), (1, 4560.69384765625)]","[(0, 4183.28466796875), (1, 4196.3662109375)]","[(0, 2900.90576171875), (1, 3226.72119140625)]","[(0, 1394.894287109375), (1, 2056.993408203125)]"
24,"[(0, 887.1143798828125), (1, 911.26708984375)]","[(0, 2481.98974609375), (1, 2227.98046875)]","[(0, 1247.223876953125), (1, 1406.1966552734375)]","[(0, 641.6559448242188), (1, 498.7596740722656)]","[(0, 2005.8155517578125), (1, 2638.5126953125)]","[(0, 1879.4437255859375), (1, 4487.06298828125)]","[(0, 2807.29638671875), (1, 2578.978759765625)]","[(0, 915.8506469726562), (1, 750.6168823242188)]","[(0, 3113.6337890625), (1, 1694.0677490234375)]","[(0, 7125.89453125), (1, 6824.19677734375)]","[(0, 1334.3892822265625), (1, 1251.8533935546875)]","[(0, 2729.807373046875), (1, 1168.3026123046875)]","[(0, 2397.680419921875), (1, 3119.06640625)]","[(0, 2891.334228515625), (1, 3346.796630859375)]","[(0, 1885.8487548828125), (1, 1494.85546875)]","[(0, 901.6043701171875), (1, 839.5826416015625)]","[(0, 4360.29443359375), (1, 3474.158935546875)]","[(0, 857.63330078125), (1, 1065.0611572265625)]","[(0, 3503.323974609375), (1, 4303.57275390625)]","[(0, 953.1949462890625), (1, 974.4090576171875)]","[(0, 3696.13916015625), (1, 3703.315673828125)]","[(0, 1338.9930419921875), (1, 1094.7596435546875)]","[(0, 1400.80517578125), (1, 2047.092041015625)]"
25,"[(0, 4015.052734375), (1, 3989.4912109375)]","[(0, 2174.67138671875), (1, 2019.46826171875)]","[(0, 1441.863525390625), (1, 1639.30419921875)]","[(0, 690.4503173828125), (1, 534.813232421875)]","[(0, 2032.6011962890625), (1, 2672.295654296875)]","[(0, 367.98370361328125), (1, 613.0933227539062)]","[(0, 1815.220947265625), (1, 1869.9840087890625)]","[(0, 714.203857421875), (1, 1367.16015625)]","[(0, 2068.729248046875), (1, 656.4230346679688)]","[(0, 4884.7138671875), (1, 5644.59912109375)]","[(0, 1473.897216796875), (1, 1574.7430419921875)]","[(0, 1745.2681884765625), (1, 854.0159912109375)]","[(0, 2437.137939453125), (1, 2095.2529296875)]","[(0, 3410.505859375), (1, 3847.69677734375)]","[(0, 1360.4468994140625), (1, 1101.6715087890625)]","[(0, 1048.0560302734375), (1, 962.0291748046875)]","[(0, 2696.46875), (1, 2144.95458984375)]","[(0, 1154.1632080078125), (1, 1042.257568359375)]","[(0, 1747.5198974609375), (1, 1491.6370849609375)]","[(0, 1009.1323852539062), (1, 1537.2413330078125)]","[(0, 2940.74365234375), (1, 3249.87060546875)]","[(0, 1325.6158447265625), (1, 1041.197021484375)]","[(0, 1013.9703369140625), (1, 964.0220947265625)]"
26,"[(0, 1773.3060302734375), (1, 1790.4051513671875)]","[(0, 2322.50146484375), (1, 2109.566650390625)]","[(0, 1070.96826171875), (1, 1252.1484375)]","[(0, 877.5064697265625), (1, 680.83544921875)]","[(0, 1048.93798828125), (1, 771.3787841796875)]","[(0, 845.5682373046875), (1, 1726.7720947265625)]","[(0, 1376.7564697265625), (1, 1379.37060546875)]","[(0, 1729.4368896484375), (1, 981.8093872070312)]","[(0, 2713.5810546875), (1, 1309.373779296875)]","[(0, 4073.9775390625), (1, 2731.8857421875)]","[(0, 1106.5283203125), (1, 1177.579833984375)]","[(0, 2232.507568359375), (1, 990.5960693359375)]","[(0, 4381.1015625), (1, 5593.3173828125)]","[(0, 600.9990844726562), (1, 841.8367919921875)]","[(0, 4310.70361328125), (1, 4389.4912109375)]","[(0, 1292.8004150390625), (1, 892.9503173828125)]","[(0, 3804.0810546875), (1, 2868.703857421875)]","[(0, 1468.3819580078125), (1, 1515.7874755859375)]","[(0, 2009.7176513671875), (1, 2099.3671875)]","[(0, 1420.1044921875), (1, 2504.68505859375)]","[(0, 5073.15087890625), (1, 5676.189453125)]","[(0, 3643.739013671875), (1, 3400.8955078125)]","[(0, 1713.2843017578125), (1, 1395.312744140625)]"
27,"[(0, 2123.55078125), (1, 2160.77587890625)]","[(0, 1995.7293701171875), (1, 1852.5435791015625)]","[(0, 1291.1026611328125), (1, 1500.244140625)]","[(0, 545.8001098632812), (1, 443.2220764160156)]","[(0, 783.4144897460938), (1, 607.0393676757812)]","[(0, 516.7413330078125), (1, 944.388671875)]","[(0, 814.33447265625), (1, 829.4783935546875)]","[(0, 1196.262451171875), (1, 1562.0130615234375)]","[(0, 1537.62841796875), (1, 771.4512329101562)]","[(0, 4322.83203125), (1, 4326.0322265625)]","[(0, 1334.7347412109375), (1, 1392.675048828125)]","[(0, 1478.0860595703125), (1, 859.9059448242188)]","[(0, 2606.4765625), (1, 3323.295654296875)]","[(0, 1021.994140625), (1, 1118.7161865234375)]","[(0, 2841.23583984375), (1, 3098.417236328125)]","[(0, 954.3341674804688), (1, 1242.106689453125)]","[(0, 2685.998291015625), (1, 2024.9461669921875)]","[(0, 1307.74462890625), (1, 865.910888671875)]","[(0, 3574.83056640625), (1, 2970.05859375)]","[(0, 4692.76123046875), (1, 6145.28369140625)]","[(0, 2848.801513671875), (1, 3198.27490234375)]","[(0, 3233.233154296875), (1, 2958.0732421875)]","[(0, 1682.169677734375), (1, 2527.6005859375)]"
28,"[(0, 1045.6719970703125), (1, 1088.4515380859375)]","[(0, 2794.000732421875), (1, 2940.89111328125)]","[(0, 1776.827880859375), (1, 1502.6568603515625)]","[(0, 1218.3912353515625), (1, 1005.0975341796875)]","[(0, 966.80029296875), (1, 735.4653930664062)]","[(0, 572.6444702148438), (1, 422.35772705078125)]","[(0, 4901.52685546875), (1, 5040.16064453125)]","[(0, 2791.3134765625), (1, 1963.78076171875)]","[(0, 1477.949462890625), (1, 869.0181884765625)]","[(0, 1609.569091796875), (1, 1657.1953125)]","[(0, 1409.200439453125), (1, 1684.9281005859375)]","[(0, 1951.0206298828125), (1, 1250.13671875)]","[(0, 2733.975830078125), (1, 1922.6129150390625)]","[(0, 1874.867919921875), (1, 2105.62890625)]","[(0, 2890.446533203125), (1, 2234.929931640625)]","[(0, 1079.3447265625), (1, 740.7012329101562)]","[(0, 2361.8623046875), (1, 1889.6988525390625)]","[(0, 893.4136352539062), (1, 1044.0059814453125)]","[(0, 2041.6124267578125), (1, 1585.3299560546875)]","[(0, 2816.8623046875), (1, 2139.88134765625)]","[(0, 6419.5673828125), (1, 6486.12158203125)]","[(0, 2534.86572265625), (1, 3267.987060546875)]","[(0, 1975.0921630859375), (1, 1699.253662109375)]"
29,"[(0, 4244.3095703125), (1, 4079.848388671875)]","[(0, 2680.892822265625), (1, 2694.83740234375)]","[(0, 1919.8316650390625), (1, 1624.348876953125)]","[(0, 573.8261108398438), (1, 467.1188049316406)]","[(0, 2063.415283203125), (1, 1889.4483642578125)]","[(0, 472.0209655761719), (1, 325.13909912109375)]","[(0, 4250.908203125), (1, 4102.4072265625)]","[(0, 3096.59765625), (1, 1969.71142578125)]","[(0, 3648.829833984375), (1, 1715.550537109375)]","[(0, 1813.7899169921875), (1, 1004.2701416015625)]","[(0, 1633.5594482421875), (1, 1838.474853515625)]","[(0, 2468.900390625), (1, 1203.7235107421875)]","[(0, 1688.5450439453125), (1, 1240.6488037109375)]","[(0, 1357.5372314453125), (1, 2055.06591796875)]","[(0, 3005.455810546875), (1, 2273.83642578125)]","[(0, 981.9273681640625), (1, 1095.031005859375)]","[(0, 1576.9161376953125), (1, 1117.24169921875)]","[(0, 910.4158325195312), (1, 748.6080322265625)]","[(0, 5317.3916015625), (1, 5229.7890625)]","[(0, 4794.037109375), (1, 5017.25146484375)]","[(0, 3620.275634765625), (1, 3709.614501953125)]","[(0, 2497.93408203125), (1, 3114.0703125)]","[(0, 1857.400390625), (1, 2820.204833984375)]"
30,"[(0, 1858.76318359375), (1, 1796.8914794921875)]","[(0, 3031.49267578125), (1, 3084.698974609375)]","[(0, 1706.166259765625), (1, 1447.641357421875)]","[(0, 719.748779296875), (1, 583.94970703125)]","[(0, 2457.0341796875), (1, 1996.8603515625)]","[(0, 583.6699829101562), (1, 494.0999450683594)]","[(0, 3178.29541015625), (1, 3274.282470703125)]","[(0, 3128.6474609375), (1, 931.9683837890625)]","[(0, 2440.992431640625), (1, 1499.07421875)]","[(0, 3492.15625), (1, 769.7062377929688)]","[(0, 2170.93115234375), (1, 1519.0196533203125)]","[(0, 905.5735473632812), (1, 486.1087341308594)]","[(0, 4824.19677734375), (1, 6859.7578125)]","[(0, 2041.1444091796875), (1, 2427.0)]","[(0, 1866.4403076171875), (1, 1397.7586669921875)]","[(0, 2975.161376953125), (1, 2848.9482421875)]","[(0, 2586.27294921875), (1, 2863.505126953125)]","[(0, 1213.670166015625), (1, 1075.3443603515625)]","[(0, 1861.9149169921875), (1, 2026.657958984375)]","[(0, 1670.31689453125), (1, 1715.58642578125)]","[(0, 4987.787109375), (1, 5580.70556640625)]","[(0, 2721.257080078125), (1, 2300.672607421875)]","[(0, 2775.765380859375), (1, 4387.06396484375)]"
31,"[(0, 2376.5146484375), (1, 2445.51025390625)]","[(0, 2771.20556640625), (1, 2766.11767578125)]","[(0, 1844.7880859375), (1, 1573.07177734375)]","[(0, 595.33251953125), (1, 475.0097351074219)]","[(0, 2776.276611328125), (1, 2373.800048828125)]","[(0, 3318.1748046875), (1, 2296.934814453125)]","[(0, 2146.044189453125), (1, 2079.2685546875)]","[(0, 3902.088134765625), (1, 5528.21630859375)]","[(0, 1424.5400390625), (1, 765.4718017578125)]","[(0, 3479.168701171875), (1, 4650.02001953125)]","[(0, 2704.625), (1, 1892.349853515625)]","[(0, 2893.289794921875), (1, 1757.0318603515625)]","[(0, 5895.05712890625), (1, 5781.8525390625)]","[(0, 2562.255615234375), (1, 2316.943115234375)]","[(0, 1980.015380859375), (1, 1503.5040283203125)]","[(0, 2814.98779296875), (1, 3095.800537109375)]","[(0, 1597.056396484375), (1, 1831.1346435546875)]","[(0, 1022.3967895507812), (1, 1359.1507568359375)]","[(0, 3474.861328125), (1, 3776.313720703125)]","[(0, 1414.9951171875), (1, 1818.085693359375)]","[(0, 2891.186767578125), (1, 3110.25048828125)]","[(0, 1952.78173828125), (1, 1657.0277099609375)]","[(0, 2217.636962890625), (1, 1845.500732421875)]"
32,"[(0, 867.099609375), (1, 692.56494140625)]","[(0, 2914.59912109375), (1, 1843.833740234375)]","[(0, 556.2599487304688), (1, 451.81451416015625)]","[(0, 639.1926879882812), (1, 517.4072875976562)]","[(0, 819.89208984375), (1, 1140.963623046875)]","[(0, 852.4434814453125), (1, 771.7294311523438)]","[(0, 9684.5908203125), (1, 8943.4501953125)]","[(0, 3372.289794921875), (1, 1828.2982177734375)]","[(0, 2025.15576171875), (1, 619.716796875)]","[(0, 5731.8701171875), (1, 10293.533203125)]","[(0, 1861.9583740234375), (1, 2265.25244140625)]","[(0, 1310.2413330078125), (1, 741.58935546875)]","[(0, 2778.909423828125), (1, 2871.64208984375)]","[(0, 2863.663330078125), (1, 2965.14404296875)]","[(0, 2858.229736328125), (1, 2143.01708984375)]","[(0, 1047.0390625), (1, 914.9506225585938)]","[(0, 1809.408447265625), (1, 1721.8624267578125)]","[(0, 670.1455078125), (1, 649.8126220703125)]","[(0, 5339.15576171875), (1, 3129.700927734375)]","[(0, 1569.518798828125), (1, 1984.7445068359375)]","[(0, 10324.8466796875), (1, 10581.0810546875)]","[(0, 2832.375732421875), (1, 2720.34765625)]","[(0, 1062.4473876953125), (1, 978.532958984375)]"
33,"[(0, 3090.98876953125), (1, 2764.75146484375)]","[(0, 2767.335205078125), (1, 1559.0693359375)]","[(0, 562.976318359375), (1, 456.1350402832031)]","[(0, 760.4176025390625), (1, 626.8176879882812)]","[(0, 595.892578125), (1, 813.063720703125)]","[(0, 1621.838134765625), (1, 1012.277099609375)]","[(0, 4368.1728515625), (1, 4762.2490234375)]","[(0, 1116.9891357421875), (1, 1275.875244140625)]","[(0, 4489.56298828125), (1, 1755.9814453125)]","[(0, 2150.65283203125), (1, 1674.32568359375)]","[(0, 1488.936767578125), (1, 1640.69140625)]","[(0, 1418.755615234375), (1, 862.0794677734375)]","[(0, 1819.2060546875), (1, 1847.185791015625)]","[(0, 3188.809326171875), (1, 3491.240478515625)]","[(0, 2924.219970703125), (1, 2152.89697265625)]","[(0, 1188.9295654296875), (1, 1128.14111328125)]","[(0, 995.6944580078125), (1, 1004.5245361328125)]","[(0, 1103.56689453125), (1, 1140.1876220703125)]","[(0, 3876.2919921875), (1, 3891.979248046875)]","[(0, 1382.03955078125), (1, 1962.4822998046875)]","[(0, 3107.4072265625), (1, 3438.490966796875)]","[(0, 1666.848876953125), (1, 1685.1409912109375)]","[(0, 3495.6982421875), (1, 3029.92333984375)]"
34,"[(0, 1529.0162353515625), (1, 1338.9981689453125)]","[(0, 2497.406494140625), (1, 1795.2943115234375)]","[(0, 521.5817260742188), (1, 408.70294189453125)]","[(0, 443.32122802734375), (1, 369.4477233886719)]","[(0, 674.4058837890625), (1, 875.0178833007812)]","[(0, 786.1676635742188), (1, 488.5181579589844)]","[(0, 2394.74853515625), (1, 2215.501953125)]","[(0, 5987.99951171875), (1, 9542.9423828125)]","[(0, 3209.29248046875), (1, 1426.9732666015625)]","[(0, 4446.0048828125), (1, 4273.06396484375)]","[(0, 2702.90625), (1, 3005.920166015625)]","[(0, 4433.8232421875), (1, 2389.826171875)]","[(0, 3178.88037109375), (1, 3428.745849609375)]","[(0, 2273.980712890625), (1, 2907.46875)]","[(0, 2862.631103515625), (1, 1987.347900390625)]","[(0, 2213.479736328125), (1, 2496.03271484375)]","[(0, 2210.01513671875), (1, 1745.55859375)]","[(0, 2241.431396484375), (1, 2272.98876953125)]","[(0, 1104.9891357421875), (1, 1721.6719970703125)]","[(0, 4508.9443359375), (1, 6683.5625)]","[(0, 2675.479248046875), (1, 3030.197998046875)]","[(0, 1080.1474609375), (1, 904.9510498046875)]","[(0, 3020.8955078125), (1, 2423.97900390625)]"
35,"[(0, 2408.378173828125), (1, 2095.19384765625)]","[(0, 2281.3779296875), (1, 1451.692138671875)]","[(0, 524.5390014648438), (1, 411.32373046875)]","[(0, 1244.20166015625), (1, 1517.79541015625)]","[(0, 1627.6123046875), (1, 1833.6378173828125)]","[(0, 715.8165283203125), (1, 555.3527221679688)]","[(0, 1220.996826171875), (1, 1316.7161865234375)]","[(0, 3735.751220703125), (1, 2245.90869140625)]","[(0, 2593.289794921875), (1, 1187.5997314453125)]","[(0, 5529.99365234375), (1, 3434.24365234375)]","[(0, 2254.448486328125), (1, 2382.24658203125)]","[(0, 3091.59033203125), (1, 2263.16748046875)]","[(0, 3605.84521484375), (1, 3918.6494140625)]","[(0, 3005.42724609375), (1, 3733.67138671875)]","[(0, 2351.545166015625), (1, 1721.7501220703125)]","[(0, 2521.169189453125), (1, 2381.58203125)]","[(0, 1432.091796875), (1, 1029.4073486328125)]","[(0, 1689.340576171875), (1, 1638.319580078125)]","[(0, 1875.2220458984375), (1, 1580.7745361328125)]","[(0, 6953.30615234375), (1, 15003.1357421875)]","[(0, 2800.7861328125), (1, 3226.573486328125)]","[(0, 728.296142578125), (1, 646.9738159179688)]","[(0, 2490.284423828125), (1, 4457.6884765625)]"
36,"[(0, 1268.468505859375), (1, 1035.1634521484375)]","[(0, 2516.06640625), (1, 3242.177978515625)]","[(0, 571.1075439453125), (1, 668.8507080078125)]","[(0, 558.1572265625), (1, 689.2108764648438)]","[(0, 2087.117919921875), (1, 2649.60888671875)]","[(0, 666.4022827148438), (1, 487.43365478515625)]","[(0, 2712.747802734375), (1, 2362.59912109375)]","[(0, 2311.8544921875), (1, 606.0435791015625)]","[(0, 1017.84912109375), (1, 718.6167602539062)]","[(0, 8056.14306640625), (1, 3333.28466796875)]","[(0, 3180.80322265625), (1, 3365.282958984375)]","[(0, 1528.8426513671875), (1, 896.0391845703125)]","[(0, 6484.58203125), (1, 6591.59375)]","[(0, 1711.9891357421875), (1, 1977.4056396484375)]","[(0, 2956.2978515625), (1, 2914.6005859375)]","[(0, 2081.065673828125), (1, 1888.779052734375)]","[(0, 4863.4619140625), (1, 5289.998046875)]","[(0, 1392.157958984375), (1, 1555.34765625)]","[(0, 1491.069091796875), (1, 1278.336669921875)]","[(0, 1030.4539794921875), (1, 1012.617431640625)]","[(0, 3826.085693359375), (1, 3514.598388671875)]","[(0, 2119.564697265625), (1, 1876.6925048828125)]","[(0, 2192.0400390625), (1, 3997.138427734375)]"
37,"[(0, 3251.343017578125), (1, 2812.469482421875)]","[(0, 2222.451416015625), (1, 3189.551513671875)]","[(0, 554.0904541015625), (1, 648.3045043945312)]","[(0, 697.992431640625), (1, 862.8349609375)]","[(0, 2410.4267578125), (1, 2848.02880859375)]","[(0, 824.6646118164062), (1, 703.55908203125)]","[(0, 5848.6630859375), (1, 6392.34521484375)]","[(0, 997.5173950195312), (1, 1116.96044921875)]","[(0, 2966.616455078125), (1, 1264.3138427734375)]","[(0, 6216.412109375), (1, 6903.64404296875)]","[(0, 2547.367919921875), (1, 2603.8837890625)]","[(0, 4075.16259765625), (1, 2297.071533203125)]","[(0, 3309.405029296875), (1, 3396.701171875)]","[(0, 1822.77392578125), (1, 2030.32666015625)]","[(0, 2856.62060546875), (1, 2771.60986328125)]","[(0, 1686.7286376953125), (1, 1754.2314453125)]","[(0, 3005.561767578125), (1, 3396.21826171875)]","[(0, 1745.174072265625), (1, 1513.857421875)]","[(0, 2661.42822265625), (1, 2606.778564453125)]","[(0, 1868.1890869140625), (1, 1890.223388671875)]","[(0, 984.2613525390625), (1, 921.1593627929688)]","[(0, 1425.210693359375), (1, 1277.676025390625)]","[(0, 3695.458740234375), (1, 7584.67919921875)]"
38,"[(0, 1583.0419921875), (1, 1326.5574951171875)]","[(0, 2602.733154296875), (1, 3383.06494140625)]","[(0, 543.2120361328125), (1, 653.0390625)]","[(0, 569.2307739257812), (1, 705.9325561523438)]","[(0, 991.0699462890625), (1, 730.6242065429688)]","[(0, 3978.90576171875), (1, 2906.2265625)]","[(0, 2196.18505859375), (1, 1927.583740234375)]","[(0, 1765.8619384765625), (1, 1003.6229248046875)]","[(0, 1707.01904296875), (1, 1000.4913330078125)]","[(0, 5130.8173828125), (1, 2149.64306640625)]","[(0, 4420.21142578125), (1, 4517.85009765625)]","[(0, 2367.09033203125), (1, 1408.5419921875)]","[(0, 2154.454833984375), (1, 2335.383544921875)]","[(0, 2769.59130859375), (1, 2965.60791015625)]","[(0, 4609.892578125), (1, 4253.88916015625)]","[(0, 1330.705810546875), (1, 1274.0556640625)]","[(0, 2003.76025390625), (1, 3394.764404296875)]","[(0, 1396.3555908203125), (1, 1083.3553466796875)]","[(0, 703.5104370117188), (1, 679.0479736328125)]","[(0, 2282.575927734375), (1, 1564.731689453125)]","[(0, 9570.7021484375), (1, 9246.875)]","[(0, 1354.392333984375), (1, 1454.761962890625)]","[(0, 2048.867431640625), (1, 4247.3017578125)]"
