,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1476.3941650390625), (1, 1555.155517578125)]","[(0, 1304.0313720703125), (1, 1646.9708251953125)]","[(0, 1162.5172119140625), (1, 1299.0615234375)]","[(0, 1306.3914794921875), (1, 1062.2645263671875)]","[(0, 948.1956787109375), (1, 909.9523315429688)]","[(0, 754.4395751953125), (1, 1073.4744873046875)]","[(0, 1003.7047729492188), (1, 1054.6505126953125)]","[(0, 5203.615234375), (1, 2244.603759765625)]","[(0, 3232.126220703125), (1, 1643.505615234375)]","[(0, 2115.38671875), (1, 2210.6474609375)]","[(0, 2013.279052734375), (1, 2485.005859375)]","[(0, 1853.093994140625), (1, 1219.2164306640625)]","[(0, 3482.999755859375), (1, 3370.33837890625)]","[(0, 3328.097412109375), (1, 3446.287841796875)]","[(0, 2060.301513671875), (1, 1422.6068115234375)]","[(0, 2882.55712890625), (1, 2967.65625)]","[(0, 2545.59130859375), (1, 2432.016357421875)]","[(0, 1301.821533203125), (1, 1313.9520263671875)]","[(0, 2569.152099609375), (1, 2037.867919921875)]","[(0, 1049.1170654296875), (1, 1610.884521484375)]","[(0, 1161.0772705078125), (1, 1577.421630859375)]","[(0, 1148.0238037109375), (1, 1198.9288330078125)]","[(0, 3207.3955078125), (1, 2994.40087890625)]"
22,"[(0, 1344.7254638671875), (1, 1409.9693603515625)]","[(0, 1752.1673583984375), (1, 2411.3349609375)]","[(0, 1082.003173828125), (1, 1197.2669677734375)]","[(0, 634.3745727539062), (1, 511.2161865234375)]","[(0, 1049.88427734375), (1, 1091.13232421875)]","[(0, 721.7421264648438), (1, 886.183349609375)]","[(0, 1429.123046875), (1, 1261.3265380859375)]","[(0, 3013.00048828125), (1, 704.5904541015625)]","[(0, 2798.656982421875), (1, 1140.0347900390625)]","[(0, 2318.40185546875), (1, 2119.181884765625)]","[(0, 1986.81640625), (1, 2148.924560546875)]","[(0, 2119.749755859375), (1, 1639.0814208984375)]","[(0, 3096.2314453125), (1, 3561.9501953125)]","[(0, 2690.410400390625), (1, 2941.540283203125)]","[(0, 2651.7587890625), (1, 1636.3380126953125)]","[(0, 1912.5731201171875), (1, 1487.0494384765625)]","[(0, 2104.407470703125), (1, 2123.7451171875)]","[(0, 1530.0205078125), (1, 1704.6259765625)]","[(0, 1417.0511474609375), (1, 1385.479248046875)]","[(0, 3858.201904296875), (1, 3306.9501953125)]","[(0, 3295.24853515625), (1, 4141.6904296875)]","[(0, 3012.894287109375), (1, 2515.2626953125)]","[(0, 5124.2255859375), (1, 7810.76953125)]"
23,"[(0, 1782.8050537109375), (1, 1344.6690673828125)]","[(0, 1261.7747802734375), (1, 1628.70458984375)]","[(0, 1376.9049072265625), (1, 1547.3074951171875)]","[(0, 858.7029418945312), (1, 720.0693969726562)]","[(0, 2297.1865234375), (1, 2611.700439453125)]","[(0, 1221.866943359375), (1, 1339.4630126953125)]","[(0, 841.0367431640625), (1, 952.6763916015625)]","[(0, 8798.7763671875), (1, 3777.520263671875)]","[(0, 2204.495849609375), (1, 884.676513671875)]","[(0, 1526.48828125), (1, 700.252685546875)]","[(0, 1788.5791015625), (1, 2193.803955078125)]","[(0, 2011.2392578125), (1, 1525.7403564453125)]","[(0, 3436.383056640625), (1, 3899.342529296875)]","[(0, 3010.64794921875), (1, 3355.322998046875)]","[(0, 3158.464599609375), (1, 1915.1201171875)]","[(0, 1469.5826416015625), (1, 1885.228515625)]","[(0, 1673.70068359375), (1, 1645.239990234375)]","[(0, 1570.7420654296875), (1, 1629.141845703125)]","[(0, 1903.002197265625), (1, 1567.3372802734375)]","[(0, 3892.57666015625), (1, 4058.992431640625)]","[(0, 4539.43994140625), (1, 5852.47412109375)]","[(0, 2716.9951171875), (1, 2377.0576171875)]","[(0, 1753.82421875), (1, 2189.21435546875)]"
24,"[(0, 1442.9530029296875), (1, 1708.44091796875)]","[(0, 3013.74755859375), (1, 2474.81640625)]","[(0, 1189.9527587890625), (1, 1388.38720703125)]","[(0, 1165.37548828125), (1, 937.0809326171875)]","[(0, 1746.33447265625), (1, 1776.0859375)]","[(0, 1292.77587890625), (1, 1685.014892578125)]","[(0, 2298.18701171875), (1, 2041.7117919921875)]","[(0, 2371.013671875), (1, 1586.5823974609375)]","[(0, 2510.48046875), (1, 1292.5040283203125)]","[(0, 2947.6455078125), (1, 2602.962646484375)]","[(0, 1879.62646484375), (1, 2036.6768798828125)]","[(0, 1635.6484375), (1, 1321.966064453125)]","[(0, 2809.40283203125), (1, 3262.512451171875)]","[(0, 2649.297119140625), (1, 2747.3896484375)]","[(0, 2573.83740234375), (1, 1806.91162109375)]","[(0, 1019.5073852539062), (1, 1017.0849609375)]","[(0, 3005.037353515625), (1, 3368.6611328125)]","[(0, 1375.6390380859375), (1, 1486.9700927734375)]","[(0, 1579.690185546875), (1, 1411.8612060546875)]","[(0, 1341.486083984375), (1, 1247.0977783203125)]","[(0, 2771.738037109375), (1, 3806.962646484375)]","[(0, 1862.3765869140625), (1, 1376.874755859375)]","[(0, 2395.75244140625), (1, 2847.241455078125)]"
25,"[(0, 2443.964599609375), (1, 2256.063720703125)]","[(0, 2255.3916015625), (1, 1750.9847412109375)]","[(0, 1354.6224365234375), (1, 1603.687744140625)]","[(0, 1276.466064453125), (1, 1027.643310546875)]","[(0, 1407.3585205078125), (1, 1474.3814697265625)]","[(0, 972.8583374023438), (1, 1269.992431640625)]","[(0, 1726.594970703125), (1, 1980.0115966796875)]","[(0, 1216.0927734375), (1, 1208.952880859375)]","[(0, 2394.635498046875), (1, 1465.15283203125)]","[(0, 3840.526123046875), (1, 3957.716552734375)]","[(0, 2058.148193359375), (1, 2239.783935546875)]","[(0, 1438.285888671875), (1, 1497.82666015625)]","[(0, 2631.5947265625), (1, 2868.779052734375)]","[(0, 3047.048828125), (1, 3338.65478515625)]","[(0, 2222.05078125), (1, 1550.660888671875)]","[(0, 978.7145385742188), (1, 899.8846435546875)]","[(0, 2572.4189453125), (1, 2846.620849609375)]","[(0, 1370.2562255859375), (1, 1395.7652587890625)]","[(0, 2000.5494384765625), (1, 1595.677001953125)]","[(0, 1566.6512451171875), (1, 1933.1221923828125)]","[(0, 3020.09765625), (1, 5152.126953125)]","[(0, 1402.140380859375), (1, 993.2958984375)]","[(0, 2309.57373046875), (1, 2005.7486572265625)]"
26,"[(0, 2101.533447265625), (1, 1989.58935546875)]","[(0, 2556.023681640625), (1, 2011.116455078125)]","[(0, 1254.1656494140625), (1, 1425.0645751953125)]","[(0, 1196.3338623046875), (1, 960.3952026367188)]","[(0, 918.2294311523438), (1, 840.5760498046875)]","[(0, 706.356201171875), (1, 946.3152465820312)]","[(0, 1731.705322265625), (1, 1546.26025390625)]","[(0, 1636.017333984375), (1, 1111.3533935546875)]","[(0, 4832.21337890625), (1, 1769.8846435546875)]","[(0, 2768.380615234375), (1, 1949.255859375)]","[(0, 1796.2344970703125), (1, 1795.14111328125)]","[(0, 2506.90966796875), (1, 2092.994140625)]","[(0, 4499.76025390625), (1, 4454.310546875)]","[(0, 1919.976318359375), (1, 2295.87255859375)]","[(0, 5645.9775390625), (1, 3765.209228515625)]","[(0, 2164.2138671875), (1, 1425.616455078125)]","[(0, 3588.86328125), (1, 3775.52880859375)]","[(0, 1629.4658203125), (1, 1668.7320556640625)]","[(0, 689.53662109375), (1, 548.405517578125)]","[(0, 1460.2559814453125), (1, 1945.9542236328125)]","[(0, 5072.09130859375), (1, 6779.115234375)]","[(0, 3441.751953125), (1, 3333.513427734375)]","[(0, 2498.804931640625), (1, 2398.5859375)]"
27,"[(0, 1974.737060546875), (1, 2715.380126953125)]","[(0, 1765.3348388671875), (1, 1341.6197509765625)]","[(0, 1462.5240478515625), (1, 1684.7327880859375)]","[(0, 918.8364868164062), (1, 735.8849487304688)]","[(0, 914.494384765625), (1, 894.0716552734375)]","[(0, 1105.0333251953125), (1, 1370.2117919921875)]","[(0, 1196.25341796875), (1, 1294.3203125)]","[(0, 1118.414306640625), (1, 643.8466796875)]","[(0, 1181.596923828125), (1, 672.1466674804688)]","[(0, 2257.709228515625), (1, 2828.091064453125)]","[(0, 1943.0938720703125), (1, 2049.23779296875)]","[(0, 1860.816162109375), (1, 1047.45556640625)]","[(0, 3417.492919921875), (1, 3482.561279296875)]","[(0, 2072.190673828125), (1, 2181.441650390625)]","[(0, 3931.893798828125), (1, 2777.931640625)]","[(0, 1305.39453125), (1, 1795.4176025390625)]","[(0, 2916.083740234375), (1, 3030.642822265625)]","[(0, 1671.4388427734375), (1, 1391.084228515625)]","[(0, 2903.47021484375), (1, 2130.926025390625)]","[(0, 2451.698486328125), (1, 3200.413818359375)]","[(0, 2900.604248046875), (1, 3710.92724609375)]","[(0, 2486.793701171875), (1, 2250.081787109375)]","[(0, 2590.555908203125), (1, 2967.76513671875)]"
28,"[(0, 1335.9210205078125), (1, 1678.048583984375)]","[(0, 2991.012939453125), (1, 3773.789794921875)]","[(0, 1403.823486328125), (1, 1243.94775390625)]","[(0, 1159.9019775390625), (1, 1087.436767578125)]","[(0, 1162.215576171875), (1, 1067.632568359375)]","[(0, 588.6748046875), (1, 597.2122192382812)]","[(0, 2306.27099609375), (1, 1960.5013427734375)]","[(0, 1676.716064453125), (1, 1070.483642578125)]","[(0, 3171.30419921875), (1, 1395.9110107421875)]","[(0, 1229.50390625), (1, 1398.21533203125)]","[(0, 2328.24609375), (1, 2942.473388671875)]","[(0, 1893.4473876953125), (1, 1284.124755859375)]","[(0, 3563.427978515625), (1, 3544.616943359375)]","[(0, 2304.7197265625), (1, 2892.379638671875)]","[(0, 2469.11474609375), (1, 1416.134521484375)]","[(0, 1435.0394287109375), (1, 1494.2911376953125)]","[(0, 2188.001708984375), (1, 1636.6673583984375)]","[(0, 1438.0458984375), (1, 1394.9541015625)]","[(0, 2120.880126953125), (1, 1666.8360595703125)]","[(0, 1898.4749755859375), (1, 1958.3653564453125)]","[(0, 5278.42236328125), (1, 4601.94189453125)]","[(0, 2319.6015625), (1, 2184.02001953125)]","[(0, 2513.15869140625), (1, 2524.31494140625)]"
29,"[(0, 2327.841064453125), (1, 2167.921875)]","[(0, 2260.946533203125), (1, 2979.428955078125)]","[(0, 1661.42041015625), (1, 1438.4141845703125)]","[(0, 549.3277587890625), (1, 525.458251953125)]","[(0, 2381.600341796875), (1, 2243.704833984375)]","[(0, 444.4612121582031), (1, 494.3530578613281)]","[(0, 2167.822509765625), (1, 2475.17041015625)]","[(0, 3457.06494140625), (1, 2608.16357421875)]","[(0, 4172.9248046875), (1, 2492.43359375)]","[(0, 813.0296020507812), (1, 890.8038330078125)]","[(0, 1928.0360107421875), (1, 2736.204833984375)]","[(0, 1580.9500732421875), (1, 1299.0504150390625)]","[(0, 2944.35546875), (1, 2923.1923828125)]","[(0, 2325.736328125), (1, 2863.85595703125)]","[(0, 3056.023681640625), (1, 1988.8741455078125)]","[(0, 1305.234619140625), (1, 1301.9625244140625)]","[(0, 1649.6123046875), (1, 1270.84423828125)]","[(0, 1078.322021484375), (1, 1148.57568359375)]","[(0, 3586.56396484375), (1, 3472.502685546875)]","[(0, 2875.688720703125), (1, 2892.906494140625)]","[(0, 3766.135498046875), (1, 3773.7216796875)]","[(0, 2306.530517578125), (1, 2244.448486328125)]","[(0, 2558.841796875), (1, 3037.126953125)]"
30,"[(0, 2065.87548828125), (1, 1921.7313232421875)]","[(0, 3300.510498046875), (1, 3805.06787109375)]","[(0, 1577.334228515625), (1, 1352.2236328125)]","[(0, 781.7032470703125), (1, 735.5513305664062)]","[(0, 1819.353515625), (1, 1716.82373046875)]","[(0, 803.021240234375), (1, 899.1049194335938)]","[(0, 2036.841064453125), (1, 1730.137939453125)]","[(0, 2650.8271484375), (1, 881.5877075195312)]","[(0, 4331.41943359375), (1, 1298.1407470703125)]","[(0, 1607.955078125), (1, 1016.736328125)]","[(0, 3278.000244140625), (1, 2865.795654296875)]","[(0, 1165.014892578125), (1, 625.650390625)]","[(0, 5295.84814453125), (1, 5417.5078125)]","[(0, 2810.84326171875), (1, 3764.4189453125)]","[(0, 3593.990478515625), (1, 2362.101318359375)]","[(0, 2927.177490234375), (1, 3110.517578125)]","[(0, 3013.744873046875), (1, 3267.44775390625)]","[(0, 1125.8115234375), (1, 1251.1044921875)]","[(0, 1812.7548828125), (1, 1780.133544921875)]","[(0, 1811.6099853515625), (1, 1942.3758544921875)]","[(0, 4236.37109375), (1, 4200.41845703125)]","[(0, 2849.051513671875), (1, 2699.059326171875)]","[(0, 3374.6416015625), (1, 4727.271484375)]"
31,"[(0, 1960.7435302734375), (1, 2809.677490234375)]","[(0, 2429.257568359375), (1, 2907.49365234375)]","[(0, 1934.6197509765625), (1, 1608.9852294921875)]","[(0, 963.3140869140625), (1, 947.4585571289062)]","[(0, 1526.4031982421875), (1, 1504.7169189453125)]","[(0, 1042.480712890625), (1, 956.351318359375)]","[(0, 1140.14892578125), (1, 1281.781005859375)]","[(0, 3741.709228515625), (1, 4832.95068359375)]","[(0, 1615.6368408203125), (1, 814.6769409179688)]","[(0, 1865.4688720703125), (1, 2956.908203125)]","[(0, 3074.21435546875), (1, 2639.15576171875)]","[(0, 3041.231201171875), (1, 2194.49951171875)]","[(0, 5141.755859375), (1, 5527.5205078125)]","[(0, 3754.3984375), (1, 3892.69921875)]","[(0, 3279.8828125), (1, 2263.671630859375)]","[(0, 2696.306640625), (1, 2461.85888671875)]","[(0, 2435.31884765625), (1, 2626.80029296875)]","[(0, 1084.2591552734375), (1, 1649.217529296875)]","[(0, 1785.8416748046875), (1, 1746.5177001953125)]","[(0, 1806.722900390625), (1, 2384.462646484375)]","[(0, 2632.31982421875), (1, 3269.5361328125)]","[(0, 1706.544677734375), (1, 1795.69580078125)]","[(0, 2828.2109375), (1, 2504.218017578125)]"
32,"[(0, 1357.9134521484375), (1, 1081.8179931640625)]","[(0, 3013.60107421875), (1, 2171.324462890625)]","[(0, 1024.667236328125), (1, 1206.022216796875)]","[(0, 1023.8442993164062), (1, 1005.738037109375)]","[(0, 720.6028442382812), (1, 771.4203491210938)]","[(0, 703.4843139648438), (1, 680.425537109375)]","[(0, 7828.72705078125), (1, 6409.39453125)]","[(0, 2916.049072265625), (1, 1547.908935546875)]","[(0, 2088.849365234375), (1, 1073.057373046875)]","[(0, 2809.79931640625), (1, 3193.02392578125)]","[(0, 2279.276123046875), (1, 2132.518798828125)]","[(0, 1364.15673828125), (1, 1094.395751953125)]","[(0, 3691.49951171875), (1, 3878.799072265625)]","[(0, 2852.28955078125), (1, 3005.974609375)]","[(0, 2679.49853515625), (1, 1849.1236572265625)]","[(0, 1259.9464111328125), (1, 1395.780517578125)]","[(0, 1826.854248046875), (1, 1920.89208984375)]","[(0, 865.671875), (1, 953.9351806640625)]","[(0, 2100.232177734375), (1, 1367.4378662109375)]","[(0, 1472.799072265625), (1, 1798.5648193359375)]","[(0, 7535.67333984375), (1, 7595.76123046875)]","[(0, 2583.94677734375), (1, 2736.037841796875)]","[(0, 1992.31396484375), (1, 1884.875244140625)]"
33,"[(0, 2320.916015625), (1, 1876.647705078125)]","[(0, 1961.4859619140625), (1, 1488.2767333984375)]","[(0, 934.4402465820312), (1, 1102.6474609375)]","[(0, 946.26611328125), (1, 960.6617431640625)]","[(0, 858.1863403320312), (1, 860.456787109375)]","[(0, 582.1306762695312), (1, 502.69281005859375)]","[(0, 3751.957275390625), (1, 4263.79931640625)]","[(0, 1270.2044677734375), (1, 677.1393432617188)]","[(0, 3806.8681640625), (1, 2068.824951171875)]","[(0, 1090.7718505859375), (1, 1038.2689208984375)]","[(0, 2388.123291015625), (1, 2240.096923828125)]","[(0, 1681.5008544921875), (1, 1140.5833740234375)]","[(0, 3428.552734375), (1, 3420.541748046875)]","[(0, 3684.328369140625), (1, 3444.684326171875)]","[(0, 3170.13720703125), (1, 2094.882080078125)]","[(0, 1383.793701171875), (1, 1278.1124267578125)]","[(0, 1429.0657958984375), (1, 1477.7957763671875)]","[(0, 1251.3927001953125), (1, 1279.3990478515625)]","[(0, 1922.4295654296875), (1, 2590.355712890625)]","[(0, 1748.350830078125), (1, 2482.9638671875)]","[(0, 2381.143798828125), (1, 2902.993896484375)]","[(0, 1792.351806640625), (1, 1847.351318359375)]","[(0, 3386.877197265625), (1, 2915.7333984375)]"
34,"[(0, 1951.1658935546875), (1, 1708.478271484375)]","[(0, 2337.156982421875), (1, 1756.986572265625)]","[(0, 1040.4580078125), (1, 1236.090087890625)]","[(0, 730.5382080078125), (1, 769.8916625976562)]","[(0, 1033.408203125), (1, 1118.8074951171875)]","[(0, 742.9002685546875), (1, 711.3115234375)]","[(0, 4170.33056640625), (1, 3308.25634765625)]","[(0, 4460.54638671875), (1, 6532.64892578125)]","[(0, 3090.16357421875), (1, 1358.11865234375)]","[(0, 1825.78125), (1, 1515.2708740234375)]","[(0, 3060.05712890625), (1, 3150.796142578125)]","[(0, 2758.153076171875), (1, 1844.97900390625)]","[(0, 3242.781005859375), (1, 3107.158203125)]","[(0, 2518.284423828125), (1, 2813.521240234375)]","[(0, 2618.826416015625), (1, 1674.087646484375)]","[(0, 2158.512451171875), (1, 2125.983154296875)]","[(0, 2140.054931640625), (1, 1600.6837158203125)]","[(0, 1566.4786376953125), (1, 1688.5787353515625)]","[(0, 767.7847290039062), (1, 948.8053588867188)]","[(0, 2947.1689453125), (1, 3039.63330078125)]","[(0, 2318.446044921875), (1, 2887.15576171875)]","[(0, 1581.4696044921875), (1, 1570.1968994140625)]","[(0, 4181.1787109375), (1, 4749.7216796875)]"
35,"[(0, 1916.138671875), (1, 1590.1959228515625)]","[(0, 1491.9849853515625), (1, 1181.2752685546875)]","[(0, 980.7125854492188), (1, 1170.1375732421875)]","[(0, 957.1473999023438), (1, 1024.2119140625)]","[(0, 1944.922607421875), (1, 2075.697265625)]","[(0, 686.7835083007812), (1, 697.6141357421875)]","[(0, 1885.1961669921875), (1, 2373.953857421875)]","[(0, 4487.63671875), (1, 2203.7412109375)]","[(0, 1874.424560546875), (1, 807.9216918945312)]","[(0, 3535.535400390625), (1, 2118.209716796875)]","[(0, 3072.00732421875), (1, 3040.65966796875)]","[(0, 3111.30078125), (1, 2288.8525390625)]","[(0, 4011.512451171875), (1, 3935.36376953125)]","[(0, 2817.569091796875), (1, 3323.1943359375)]","[(0, 2862.265380859375), (1, 2044.1802978515625)]","[(0, 2268.591552734375), (1, 2226.556396484375)]","[(0, 1849.5072021484375), (1, 1377.217529296875)]","[(0, 1552.514892578125), (1, 1703.145751953125)]","[(0, 1411.2325439453125), (1, 1716.41455078125)]","[(0, 3929.385986328125), (1, 5629.94384765625)]","[(0, 2854.03369140625), (1, 4065.621337890625)]","[(0, 1290.860107421875), (1, 1081.920654296875)]","[(0, 2339.85986328125), (1, 3717.051513671875)]"
36,"[(0, 1330.0574951171875), (1, 1075.7562255859375)]","[(0, 2826.321044921875), (1, 3852.86669921875)]","[(0, 1307.434814453125), (1, 1078.3487548828125)]","[(0, 464.5144348144531), (1, 483.9608459472656)]","[(0, 1727.08984375), (1, 1838.7940673828125)]","[(0, 530.32373046875), (1, 598.1099243164062)]","[(0, 3422.130615234375), (1, 3065.49560546875)]","[(0, 2126.26611328125), (1, 524.9191284179688)]","[(0, 1130.339111328125), (1, 777.2716064453125)]","[(0, 3103.50390625), (1, 2183.857421875)]","[(0, 3218.874267578125), (1, 3450.599365234375)]","[(0, 1713.348876953125), (1, 1319.625732421875)]","[(0, 5889.2978515625), (1, 6293.46923828125)]","[(0, 2232.07763671875), (1, 2817.6240234375)]","[(0, 3104.3623046875), (1, 2381.91259765625)]","[(0, 2765.19970703125), (1, 3047.6474609375)]","[(0, 2881.5703125), (1, 3658.240966796875)]","[(0, 1242.1558837890625), (1, 1343.092041015625)]","[(0, 990.5162353515625), (1, 850.3409423828125)]","[(0, 2145.10791015625), (1, 2284.881103515625)]","[(0, 3687.105224609375), (1, 4674.5771484375)]","[(0, 2904.886962890625), (1, 2649.635498046875)]","[(0, 2484.831787109375), (1, 3767.93896484375)]"
37,"[(0, 1931.966552734375), (1, 1563.1619873046875)]","[(0, 2022.285888671875), (1, 2614.873291015625)]","[(0, 1194.08154296875), (1, 981.7872924804688)]","[(0, 649.4837036132812), (1, 690.6577758789062)]","[(0, 1479.619140625), (1, 1487.9510498046875)]","[(0, 836.218505859375), (1, 942.7275390625)]","[(0, 3418.0927734375), (1, 3849.836669921875)]","[(0, 1817.19287109375), (1, 1187.554443359375)]","[(0, 2770.7509765625), (1, 1328.1954345703125)]","[(0, 2646.84619140625), (1, 2602.409423828125)]","[(0, 2354.89013671875), (1, 2425.9111328125)]","[(0, 1704.2034912109375), (1, 1478.3145751953125)]","[(0, 4456.64306640625), (1, 4969.8671875)]","[(0, 2884.47265625), (1, 3171.458740234375)]","[(0, 3195.85400390625), (1, 2279.9140625)]","[(0, 2883.71044921875), (1, 2636.40380859375)]","[(0, 2226.05419921875), (1, 2741.202392578125)]","[(0, 1405.2393798828125), (1, 1473.0941162109375)]","[(0, 1707.7257080078125), (1, 2166.46044921875)]","[(0, 2862.341796875), (1, 2817.9033203125)]","[(0, 1378.9832763671875), (1, 2084.01220703125)]","[(0, 1874.4361572265625), (1, 1712.3834228515625)]","[(0, 4660.34619140625), (1, 7443.32861328125)]"
38,"[(0, 1615.9027099609375), (1, 1394.4852294921875)]","[(0, 2726.51220703125), (1, 3870.798828125)]","[(0, 1472.607421875), (1, 1271.4345703125)]","[(0, 922.5853881835938), (1, 951.0492553710938)]","[(0, 779.649169921875), (1, 905.5946655273438)]","[(0, 1625.545166015625), (1, 1569.7965087890625)]","[(0, 2445.530029296875), (1, 2220.52783203125)]","[(0, 2325.8671875), (1, 1275.2335205078125)]","[(0, 2106.87939453125), (1, 1028.1534423828125)]","[(0, 2352.206787109375), (1, 1157.8077392578125)]","[(0, 4691.40478515625), (1, 5265.01416015625)]","[(0, 2130.4951171875), (1, 1034.02197265625)]","[(0, 3006.373046875), (1, 3677.577880859375)]","[(0, 2431.38427734375), (1, 2188.338623046875)]","[(0, 3945.63427734375), (1, 2894.8740234375)]","[(0, 1831.1258544921875), (1, 2011.1346435546875)]","[(0, 2761.6142578125), (1, 2232.571533203125)]","[(0, 1289.93212890625), (1, 1348.0498046875)]","[(0, 969.9767456054688), (1, 900.3289184570312)]","[(0, 2714.27197265625), (1, 2730.260498046875)]","[(0, 4444.0595703125), (1, 5373.60546875)]","[(0, 1508.579833984375), (1, 1385.679443359375)]","[(0, 2577.443115234375), (1, 3921.045654296875)]"
