,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
23,"[(0, 30533.88671875), (1, 30355.328125)]","[(0, 21948.794921875), (1, 20750.6015625)]","[(0, 23618.91796875), (1, 25674.5)]","[(0, 20806.36328125), (1, 21745.572265625)]","[(0, 18562.529296875), (1, 19161.46875)]","[(0, 23001.06640625), (1, 23323.6328125)]","[(0, 20413.447265625), (1, 19769.55078125)]","[(0, 19663.05078125), (1, 18027.265625)]","[(0, 20801.580078125), (1, 15298.345703125)]","[(0, 14612.7431640625), (1, 20192.390625)]","[(0, 17148.111328125), (1, 18968.01953125)]","[(0, 20996.986328125), (1, 18866.431640625)]","[(0, 20894.03125), (1, 16963.109375)]","[(0, 17074.482421875), (1, 17175.23046875)]","[(0, 21705.06640625), (1, 18561.609375)]","[(0, 24539.79296875), (1, 26903.28515625)]","[(0, 25186.60546875), (1, 25115.078125)]","[(0, 15484.140625), (1, 19466.96875)]","[(0, 20525.08984375), (1, 22374.99609375)]","[(0, 21512.919921875), (1, 19810.99609375)]","[(0, 31777.724609375), (1, 29480.712890625)]","[(0, 26588.505859375), (1, 27738.892578125)]","[(0, 15377.1572265625), (1, 14506.4521484375)]"
24,"[(0, 21520.306640625), (1, 22519.646484375)]","[(0, 15813.76953125), (1, 16195.3134765625)]","[(0, 18682.0703125), (1, 20080.990234375)]","[(0, 21874.029296875), (1, 21822.939453125)]","[(0, 18787.896484375), (1, 18852.8515625)]","[(0, 16467.87109375), (1, 17713.623046875)]","[(0, 19721.474609375), (1, 17561.716796875)]","[(0, 20754.005859375), (1, 25639.484375)]","[(0, 27754.82421875), (1, 22210.212890625)]","[(0, 23185.599609375), (1, 23713.2578125)]","[(0, 22498.029296875), (1, 20046.013671875)]","[(0, 17857.234375), (1, 18535.783203125)]","[(0, 21773.814453125), (1, 22893.548828125)]","[(0, 16656.09375), (1, 17747.236328125)]","[(0, 21055.939453125), (1, 19062.7890625)]","[(0, 18307.64453125), (1, 16907.82421875)]","[(0, 24982.451171875), (1, 22289.931640625)]","[(0, 16252.111328125), (1, 17337.08203125)]","[(0, 29094.57421875), (1, 27551.546875)]","[(0, 18704.763671875), (1, 19409.798828125)]","[(0, 24692.71484375), (1, 22443.896484375)]","[(0, 17841.58984375), (1, 16925.587890625)]","[(0, 23111.447265625), (1, 21262.5703125)]"
25,"[(0, 30506.005859375), (1, 28105.083984375)]","[(0, 17738.033203125), (1, 20888.15625)]","[(0, 18511.79296875), (1, 19361.58203125)]","[(0, 21620.138671875), (1, 21475.283203125)]","[(0, 21683.796875), (1, 22092.923828125)]","[(0, 19716.453125), (1, 20036.916015625)]","[(0, 17348.859375), (1, 18836.6953125)]","[(0, 19169.072265625), (1, 16697.78125)]","[(0, 24714.4140625), (1, 17641.21484375)]","[(0, 18208.099609375), (1, 18946.03515625)]","[(0, 21582.5625), (1, 21090.486328125)]","[(0, 26316.234375), (1, 17181.47265625)]","[(0, 20225.056640625), (1, 18265.52734375)]","[(0, 23524.212890625), (1, 21337.505859375)]","[(0, 19851.751953125), (1, 17267.9921875)]","[(0, 20157.125), (1, 21908.978515625)]","[(0, 20851.513671875), (1, 18805.572265625)]","[(0, 18991.67578125), (1, 20246.9609375)]","[(0, 20048.36328125), (1, 20349.59765625)]","[(0, 18903.189453125), (1, 15986.3583984375)]","[(0, 31065.998046875), (1, 29024.15234375)]","[(0, 20967.23046875), (1, 20156.2578125)]","[(0, 18737.330078125), (1, 19294.46875)]"
26,"[(0, 26110.767578125), (1, 27484.705078125)]","[(0, 16594.46484375), (1, 15798.9208984375)]","[(0, 17839.10546875), (1, 19524.02734375)]","[(0, 22448.77734375), (1, 21762.29296875)]","[(0, 17506.166015625), (1, 18211.677734375)]","[(0, 17444.720703125), (1, 18884.001953125)]","[(0, 21917.96484375), (1, 20847.71484375)]","[(0, 21431.97265625), (1, 25137.244140625)]","[(0, 21474.95703125), (1, 17235.974609375)]","[(0, 21661.10546875), (1, 17786.08984375)]","[(0, 21181.392578125), (1, 20821.626953125)]","[(0, 18396.53515625), (1, 21670.3828125)]","[(0, 20386.095703125), (1, 22845.630859375)]","[(0, 20261.46875), (1, 20515.814453125)]","[(0, 24063.912109375), (1, 21288.703125)]","[(0, 22386.1796875), (1, 22057.4921875)]","[(0, 23893.591796875), (1, 24558.568359375)]","[(0, 15666.005859375), (1, 16061.498046875)]","[(0, 22168.904296875), (1, 21781.75)]","[(0, 25740.8671875), (1, 25612.748046875)]","[(0, 25553.046875), (1, 24274.3984375)]","[(0, 26489.34375), (1, 30105.919921875)]","[(0, 22140.466796875), (1, 20853.044921875)]"
27,"[(0, 23432.87890625), (1, 23669.3359375)]","[(0, 17919.84375), (1, 19094.140625)]","[(0, 18656.96484375), (1, 19907.529296875)]","[(0, 23760.751953125), (1, 24276.9453125)]","[(0, 22549.517578125), (1, 24757.74609375)]","[(0, 15258.291015625), (1, 17002.83984375)]","[(0, 16902.423828125), (1, 17855.087890625)]","[(0, 22342.861328125), (1, 25316.08984375)]","[(0, 21733.775390625), (1, 21226.87109375)]","[(0, 17817.6328125), (1, 16338.408203125)]","[(0, 21271.53515625), (1, 21677.865234375)]","[(0, 16693.40234375), (1, 15781.724609375)]","[(0, 20722.8359375), (1, 22387.9296875)]","[(0, 15708.3427734375), (1, 16856.916015625)]","[(0, 28754.349609375), (1, 24615.830078125)]","[(0, 26929.953125), (1, 27042.341796875)]","[(0, 22804.078125), (1, 23570.361328125)]","[(0, 16639.58203125), (1, 17036.4375)]","[(0, 16331.630859375), (1, 17728.951171875)]","[(0, 25027.638671875), (1, 30622.3359375)]","[(0, 23860.87109375), (1, 22792.423828125)]","[(0, 26265.83984375), (1, 27756.19921875)]","[(0, 14622.80859375), (1, 13913.98046875)]"
28,"[(0, 22109.53515625), (1, 23418.669921875)]","[(0, 15927.2080078125), (1, 15705.9609375)]","[(0, 17563.84375), (1, 16260.5771484375)]","[(0, 23763.96875), (1, 23719.365234375)]","[(0, 19167.390625), (1, 18073.01953125)]","[(0, 13231.9521484375), (1, 14689.337890625)]","[(0, 24175.47265625), (1, 26897.28125)]","[(0, 28237.91015625), (1, 28344.8359375)]","[(0, 22492.0), (1, 16316.779296875)]","[(0, 20166.98828125), (1, 15993.296875)]","[(0, 23758.509765625), (1, 25635.720703125)]","[(0, 20126.447265625), (1, 18407.27734375)]","[(0, 18891.078125), (1, 16677.330078125)]","[(0, 21767.046875), (1, 19348.107421875)]","[(0, 28539.78125), (1, 22014.5390625)]","[(0, 22338.197265625), (1, 17695.69140625)]","[(0, 18340.830078125), (1, 16947.294921875)]","[(0, 16147.736328125), (1, 17223.521484375)]","[(0, 23759.4375), (1, 22968.712890625)]","[(0, 26873.666015625), (1, 21670.236328125)]","[(0, 22574.1328125), (1, 19280.1953125)]","[(0, 24202.625), (1, 24905.56640625)]","[(0, 24053.10546875), (1, 23139.3671875)]"
29,"[(0, 30910.255859375), (1, 25895.837890625)]","[(0, 20484.357421875), (1, 17663.80859375)]","[(0, 17541.49609375), (1, 16649.07421875)]","[(0, 18084.072265625), (1, 17424.119140625)]","[(0, 19978.52734375), (1, 21955.181640625)]","[(0, 16527.10546875), (1, 17760.580078125)]","[(0, 23506.224609375), (1, 19870.37109375)]","[(0, 30401.85546875), (1, 27772.908203125)]","[(0, 23499.142578125), (1, 22921.07421875)]","[(0, 20940.453125), (1, 17810.71875)]","[(0, 18353.91796875), (1, 19112.904296875)]","[(0, 21112.158203125), (1, 17689.953125)]","[(0, 19004.720703125), (1, 16637.693359375)]","[(0, 18262.080078125), (1, 16780.935546875)]","[(0, 22080.30859375), (1, 17181.439453125)]","[(0, 18701.4296875), (1, 23098.91015625)]","[(0, 19166.98828125), (1, 17502.142578125)]","[(0, 19021.2578125), (1, 17809.630859375)]","[(0, 23207.279296875), (1, 20000.125)]","[(0, 27711.9765625), (1, 19285.013671875)]","[(0, 26653.65234375), (1, 23343.703125)]","[(0, 28698.517578125), (1, 29467.080078125)]","[(0, 16440.615234375), (1, 15684.8115234375)]"
30,"[(0, 31303.322265625), (1, 30066.380859375)]","[(0, 17701.783203125), (1, 16489.49609375)]","[(0, 20736.515625), (1, 19065.189453125)]","[(0, 18867.494140625), (1, 19118.208984375)]","[(0, 20014.455078125), (1, 20479.2578125)]","[(0, 21515.3828125), (1, 20528.828125)]","[(0, 22983.896484375), (1, 25072.576171875)]","[(0, 24564.33203125), (1, 19668.9765625)]","[(0, 19175.033203125), (1, 19298.53515625)]","[(0, 15152.2470703125), (1, 16284.4443359375)]","[(0, 22473.861328125), (1, 20946.783203125)]","[(0, 16023.3115234375), (1, 14734.48828125)]","[(0, 26755.392578125), (1, 26598.14453125)]","[(0, 23245.15625), (1, 29307.333984375)]","[(0, 26531.6171875), (1, 24745.095703125)]","[(0, 19900.259765625), (1, 19371.83203125)]","[(0, 22773.802734375), (1, 22476.08984375)]","[(0, 14295.763671875), (1, 12730.482421875)]","[(0, 22285.021484375), (1, 21511.9140625)]","[(0, 22396.388671875), (1, 21930.384765625)]","[(0, 26755.31640625), (1, 22925.556640625)]","[(0, 24576.515625), (1, 23641.498046875)]","[(0, 20552.021484375), (1, 19068.02734375)]"
31,"[(0, 23457.876953125), (1, 24428.787109375)]","[(0, 22107.783203125), (1, 18875.322265625)]","[(0, 21387.419921875), (1, 20177.76171875)]","[(0, 22747.8203125), (1, 22133.224609375)]","[(0, 23710.365234375), (1, 24457.34375)]","[(0, 22638.703125), (1, 24441.16015625)]","[(0, 21030.79296875), (1, 20482.677734375)]","[(0, 23061.599609375), (1, 26143.060546875)]","[(0, 23738.328125), (1, 15804.0908203125)]","[(0, 23499.951171875), (1, 18310.419921875)]","[(0, 21340.35546875), (1, 19839.22265625)]","[(0, 24958.875), (1, 20208.919921875)]","[(0, 28106.0234375), (1, 26167.75390625)]","[(0, 19480.619140625), (1, 26398.001953125)]","[(0, 28219.361328125), (1, 25619.443359375)]","[(0, 22196.998046875), (1, 21663.2109375)]","[(0, 21729.734375), (1, 20232.775390625)]","[(0, 15594.3212890625), (1, 15835.486328125)]","[(0, 21900.455078125), (1, 25556.265625)]","[(0, 19933.935546875), (1, 22384.79296875)]","[(0, 27691.4765625), (1, 23829.875)]","[(0, 28433.53125), (1, 25824.61328125)]","[(0, 23485.8125), (1, 22364.265625)]"
32,"[(0, 23189.6015625), (1, 17980.6328125)]","[(0, 16984.541015625), (1, 18729.93359375)]","[(0, 19397.84375), (1, 19390.98046875)]","[(0, 21319.728515625), (1, 20582.326171875)]","[(0, 16262.7939453125), (1, 15419.7724609375)]","[(0, 22256.880859375), (1, 23538.37109375)]","[(0, 19819.1015625), (1, 20713.90625)]","[(0, 22077.52734375), (1, 25703.62890625)]","[(0, 19369.44921875), (1, 14198.94140625)]","[(0, 20693.84375), (1, 26762.48828125)]","[(0, 18007.3515625), (1, 19196.826171875)]","[(0, 18465.59765625), (1, 15453.6328125)]","[(0, 23739.935546875), (1, 24774.68359375)]","[(0, 25416.046875), (1, 28842.1796875)]","[(0, 24401.3125), (1, 22441.201171875)]","[(0, 17657.57421875), (1, 16752.712890625)]","[(0, 21549.654296875), (1, 21875.15625)]","[(0, 17109.919921875), (1, 15762.8466796875)]","[(0, 29671.892578125), (1, 29588.0546875)]","[(0, 17543.419921875), (1, 20840.51953125)]","[(0, 24624.447265625), (1, 23195.265625)]","[(0, 25749.87890625), (1, 25922.353515625)]","[(0, 18749.771484375), (1, 18468.416015625)]"
33,"[(0, 29456.40234375), (1, 28239.013671875)]","[(0, 20332.546875), (1, 21177.474609375)]","[(0, 22157.849609375), (1, 20636.88671875)]","[(0, 23570.673828125), (1, 21822.5234375)]","[(0, 24386.236328125), (1, 22439.9375)]","[(0, 20732.9375), (1, 20010.90625)]","[(0, 16439.876953125), (1, 14611.36328125)]","[(0, 20222.666015625), (1, 23982.0546875)]","[(0, 23260.013671875), (1, 26086.3515625)]","[(0, 16707.177734375), (1, 15789.974609375)]","[(0, 15793.9951171875), (1, 16439.59375)]","[(0, 23082.767578125), (1, 18780.140625)]","[(0, 22209.470703125), (1, 23523.470703125)]","[(0, 21149.158203125), (1, 26019.390625)]","[(0, 24998.39453125), (1, 22744.95703125)]","[(0, 17352.482421875), (1, 17029.2890625)]","[(0, 21829.205078125), (1, 21705.583984375)]","[(0, 14812.767578125), (1, 18231.87109375)]","[(0, 21845.490234375), (1, 21115.3203125)]","[(0, 20173.7578125), (1, 18557.50390625)]","[(0, 28285.6171875), (1, 25557.484375)]","[(0, 30074.412109375), (1, 29979.685546875)]","[(0, 28091.47265625), (1, 26650.1953125)]"
34,"[(0, 26760.470703125), (1, 25494.53125)]","[(0, 17631.76171875), (1, 18942.1875)]","[(0, 19901.4921875), (1, 19742.888671875)]","[(0, 23675.6328125), (1, 22270.576171875)]","[(0, 16248.671875), (1, 17289.33203125)]","[(0, 15646.146484375), (1, 18072.279296875)]","[(0, 18462.076171875), (1, 19907.490234375)]","[(0, 19194.15234375), (1, 23278.123046875)]","[(0, 22244.9765625), (1, 25289.59375)]","[(0, 18935.341796875), (1, 22582.701171875)]","[(0, 18325.671875), (1, 18147.99609375)]","[(0, 20249.39453125), (1, 24197.640625)]","[(0, 20885.984375), (1, 22614.708984375)]","[(0, 19027.626953125), (1, 19619.14453125)]","[(0, 33908.9921875), (1, 29393.599609375)]","[(0, 20041.21484375), (1, 19886.958984375)]","[(0, 19295.99609375), (1, 18933.05078125)]","[(0, 14167.181640625), (1, 17006.681640625)]","[(0, 26341.921875), (1, 28298.1640625)]","[(0, 29101.650390625), (1, 27997.513671875)]","[(0, 25297.603515625), (1, 23969.181640625)]","[(0, 21627.4375), (1, 21682.248046875)]","[(0, 22710.451171875), (1, 21140.14453125)]"
35,"[(0, 29899.96484375), (1, 23528.294921875)]","[(0, 19850.939453125), (1, 20922.806640625)]","[(0, 24095.970703125), (1, 22056.189453125)]","[(0, 24897.5390625), (1, 23742.85546875)]","[(0, 17550.482421875), (1, 16200.087890625)]","[(0, 12914.197265625), (1, 14185.095703125)]","[(0, 19939.869140625), (1, 18370.677734375)]","[(0, 23513.939453125), (1, 24366.7578125)]","[(0, 23220.8515625), (1, 18088.3671875)]","[(0, 22672.27734375), (1, 29776.265625)]","[(0, 20228.587890625), (1, 20109.0859375)]","[(0, 22713.375), (1, 24190.1171875)]","[(0, 23579.060546875), (1, 24972.662109375)]","[(0, 22087.974609375), (1, 23326.056640625)]","[(0, 24775.462890625), (1, 21008.802734375)]","[(0, 20038.232421875), (1, 19987.541015625)]","[(0, 19012.58984375), (1, 18416.634765625)]","[(0, 15831.8017578125), (1, 16934.724609375)]","[(0, 19749.857421875), (1, 20705.708984375)]","[(0, 31516.060546875), (1, 27589.962890625)]","[(0, 28038.474609375), (1, 27489.73828125)]","[(0, 25465.12890625), (1, 25063.443359375)]","[(0, 24998.466796875), (1, 23415.119140625)]"
36,"[(0, 27931.375), (1, 21729.46484375)]","[(0, 18596.904296875), (1, 18281.01953125)]","[(0, 19050.740234375), (1, 19064.8984375)]","[(0, 18559.1484375), (1, 18336.876953125)]","[(0, 18427.228515625), (1, 17765.712890625)]","[(0, 17506.65234375), (1, 18316.18359375)]","[(0, 18649.28125), (1, 20155.220703125)]","[(0, 23204.0703125), (1, 16997.423828125)]","[(0, 24194.33984375), (1, 21488.94921875)]","[(0, 23172.779296875), (1, 16815.443359375)]","[(0, 23030.34765625), (1, 21934.37890625)]","[(0, 21695.46484375), (1, 16076.31640625)]","[(0, 23523.853515625), (1, 21668.89453125)]","[(0, 22818.283203125), (1, 20914.787109375)]","[(0, 28576.95703125), (1, 25325.869140625)]","[(0, 19101.861328125), (1, 19116.82421875)]","[(0, 18204.904296875), (1, 19268.853515625)]","[(0, 14903.212890625), (1, 18008.0546875)]","[(0, 26699.673828125), (1, 23438.779296875)]","[(0, 20445.05078125), (1, 16883.83203125)]","[(0, 21059.794921875), (1, 18216.939453125)]","[(0, 25780.642578125), (1, 26284.20703125)]","[(0, 28659.955078125), (1, 27832.779296875)]"
37,"[(0, 29501.1875), (1, 26981.880859375)]","[(0, 21775.43359375), (1, 21758.724609375)]","[(0, 20726.927734375), (1, 22345.611328125)]","[(0, 20748.484375), (1, 19553.001953125)]","[(0, 20545.044921875), (1, 19855.083984375)]","[(0, 23687.265625), (1, 22532.857421875)]","[(0, 26615.119140625), (1, 22457.578125)]","[(0, 23424.634765625), (1, 23753.388671875)]","[(0, 22307.498046875), (1, 17915.453125)]","[(0, 20223.53515625), (1, 27974.240234375)]","[(0, 21802.51171875), (1, 21052.74609375)]","[(0, 23467.251953125), (1, 21377.1015625)]","[(0, 24672.072265625), (1, 22752.615234375)]","[(0, 23183.03515625), (1, 19314.130859375)]","[(0, 25406.28125), (1, 22719.24609375)]","[(0, 21576.080078125), (1, 21184.60546875)]","[(0, 18484.009765625), (1, 19411.07421875)]","[(0, 14914.2607421875), (1, 17732.9765625)]","[(0, 18747.642578125), (1, 18674.623046875)]","[(0, 18360.376953125), (1, 16364.1689453125)]","[(0, 15430.9677734375), (1, 13008.1640625)]","[(0, 26268.76953125), (1, 26357.501953125)]","[(0, 29331.32421875), (1, 25822.8671875)]"
38,"[(0, 28290.76953125), (1, 26558.2734375)]","[(0, 20298.060546875), (1, 18369.416015625)]","[(0, 22066.751953125), (1, 21909.73046875)]","[(0, 21963.748046875), (1, 21301.15234375)]","[(0, 20639.46484375), (1, 19919.4921875)]","[(0, 21312.30859375), (1, 23684.3515625)]","[(0, 20028.775390625), (1, 21388.541015625)]","[(0, 26407.193359375), (1, 21914.47265625)]","[(0, 21830.72265625), (1, 19323.009765625)]","[(0, 21425.921875), (1, 20434.154296875)]","[(0, 23297.1328125), (1, 23987.017578125)]","[(0, 19961.2734375), (1, 21592.8359375)]","[(0, 18036.861328125), (1, 18927.994140625)]","[(0, 13680.169921875), (1, 15943.5283203125)]","[(0, 26429.33984375), (1, 24519.955078125)]","[(0, 18116.384765625), (1, 16760.9765625)]","[(0, 19662.056640625), (1, 20607.859375)]","[(0, 20511.666015625), (1, 21663.666015625)]","[(0, 23476.765625), (1, 21732.822265625)]","[(0, 22830.341796875), (1, 17722.814453125)]","[(0, 29604.083984375), (1, 25415.00390625)]","[(0, 19407.5390625), (1, 20535.1328125)]","[(0, 25840.40625), (1, 24149.94140625)]"
39,"[(0, 37713.921875), (1, 29960.048828125)]","[(0, 23130.89453125), (1, 21915.18359375)]","[(0, 23179.455078125), (1, 24626.419921875)]","[(0, 19892.953125), (1, 19414.72265625)]","[(0, 27382.25390625), (1, 24674.68359375)]","[(0, 20399.826171875), (1, 21766.693359375)]","[(0, 18084.244140625), (1, 17225.1953125)]","[(0, 24694.267578125), (1, 17225.41015625)]","[(0, 23430.734375), (1, 23968.724609375)]","[(0, 21815.6328125), (1, 25869.9453125)]","[(0, 22479.21875), (1, 24348.451171875)]","[(0, 16028.3857421875), (1, 18115.693359375)]","[(0, 17076.599609375), (1, 18151.578125)]","[(0, 17934.650390625), (1, 19547.390625)]","[(0, 26369.216796875), (1, 23961.5234375)]","[(0, 18101.568359375), (1, 18279.677734375)]","[(0, 18165.44921875), (1, 18967.765625)]","[(0, 21946.556640625), (1, 18848.64453125)]","[(0, 18695.794921875), (1, 22287.9765625)]","[(0, 21457.044921875), (1, 18516.189453125)]","[(0, 38262.484375), (1, 32005.740234375)]","[(0, 24796.310546875), (1, 25593.556640625)]","[(0, 22141.39453125), (1, 20814.6796875)]"
40,"[(0, 18683.49609375), (1, 23865.876953125)]","[(0, 16268.44140625), (1, 16305.1435546875)]","[(0, 24824.041015625), (1, 28103.904296875)]","[(0, 20543.26171875), (1, 21004.134765625)]","[(0, 21550.00390625), (1, 20158.23828125)]","[(0, 18670.97265625), (1, 18280.375)]","[(0, 20925.419921875), (1, 20483.908203125)]","[(0, 25631.3671875), (1, 20845.6484375)]","[(0, 17586.05078125), (1, 19904.71875)]","[(0, 21246.130859375), (1, 24081.703125)]","[(0, 24322.017578125), (1, 25275.537109375)]","[(0, 19771.359375), (1, 17672.044921875)]","[(0, 23790.75), (1, 22383.021484375)]","[(0, 19857.7734375), (1, 21248.54296875)]","[(0, 28865.458984375), (1, 25448.935546875)]","[(0, 19899.21484375), (1, 16235.1962890625)]","[(0, 17785.10546875), (1, 17287.716796875)]","[(0, 21280.5234375), (1, 22073.759765625)]","[(0, 26482.953125), (1, 28354.623046875)]","[(0, 23180.958984375), (1, 22363.83984375)]","[(0, 29568.58984375), (1, 27690.1015625)]","[(0, 23855.66015625), (1, 21932.705078125)]","[(0, 24580.056640625), (1, 24143.470703125)]"
41,"[(0, 31036.830078125), (1, 32815.64453125)]","[(0, 19551.9765625), (1, 18495.275390625)]","[(0, 26537.892578125), (1, 30835.326171875)]","[(0, 22126.53515625), (1, 21872.986328125)]","[(0, 27110.74609375), (1, 25857.662109375)]","[(0, 15153.3017578125), (1, 18068.74609375)]","[(0, 16110.619140625), (1, 17052.626953125)]","[(0, 20386.40625), (1, 21208.982421875)]","[(0, 24231.5390625), (1, 20024.728515625)]","[(0, 19807.78515625), (1, 19591.603515625)]","[(0, 21729.423828125), (1, 24006.080078125)]","[(0, 19180.8671875), (1, 18083.916015625)]","[(0, 24197.5703125), (1, 22811.734375)]","[(0, 16428.953125), (1, 19487.197265625)]","[(0, 24896.921875), (1, 22128.625)]","[(0, 17836.759765625), (1, 22012.732421875)]","[(0, 17118.146484375), (1, 16201.1376953125)]","[(0, 18885.458984375), (1, 19725.349609375)]","[(0, 18532.9375), (1, 18960.279296875)]","[(0, 20523.505859375), (1, 17959.998046875)]","[(0, 29917.8203125), (1, 27718.453125)]","[(0, 22837.505859375), (1, 21429.927734375)]","[(0, 23996.787109375), (1, 22685.7109375)]"
42,"[(0, 27251.7890625), (1, 28801.224609375)]","[(0, 16373.50390625), (1, 16842.7109375)]","[(0, 21527.634765625), (1, 25241.234375)]","[(0, 27059.13671875), (1, 26009.3203125)]","[(0, 23957.9140625), (1, 22748.16796875)]","[(0, 16141.1923828125), (1, 13502.068359375)]","[(0, 20360.583984375), (1, 20555.3359375)]","[(0, 17535.859375), (1, 19711.4140625)]","[(0, 18504.220703125), (1, 18708.421875)]","[(0, 32118.90625), (1, 22150.94140625)]","[(0, 25259.103515625), (1, 24661.462890625)]","[(0, 18539.619140625), (1, 19060.662109375)]","[(0, 20362.197265625), (1, 19868.00390625)]","[(0, 18382.33203125), (1, 19014.349609375)]","[(0, 18369.466796875), (1, 16472.251953125)]","[(0, 19838.353515625), (1, 19170.626953125)]","[(0, 20803.6640625), (1, 19758.91796875)]","[(0, 15481.703125), (1, 14705.5556640625)]","[(0, 21165.017578125), (1, 20161.662109375)]","[(0, 21147.685546875), (1, 17249.919921875)]","[(0, 18982.568359375), (1, 18188.6953125)]","[(0, 21295.26171875), (1, 21730.4375)]","[(0, 24866.216796875), (1, 25619.63671875)]"
