,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2524.446044921875), (1, 2314.065673828125)]","[(0, 2618.351806640625), (1, 5288.666015625)]","[(0, 2536.7119140625), (1, 3131.298095703125)]","[(0, 3337.36865234375), (1, 2873.957275390625)]","[(0, 572.8793334960938), (1, 755.300537109375)]","[(0, 1570.22314453125), (1, 2878.78369140625)]","[(0, 3535.164306640625), (1, 4094.110107421875)]","[(0, 8579.34375), (1, 7459.17529296875)]","[(0, 14119.5009765625), (1, 3726.620849609375)]","[(0, 7148.076171875), (1, 5815.9521484375)]","[(0, 3597.06982421875), (1, 4949.85888671875)]","[(0, 5447.5771484375), (1, 1546.0618896484375)]","[(0, 8741.2333984375), (1, 8972.119140625)]","[(0, 5785.85693359375), (1, 7663.45068359375)]","[(0, 1931.3641357421875), (1, 2146.0009765625)]","[(0, 2358.443359375), (1, 3216.582275390625)]","[(0, 6557.9296875), (1, 5561.11669921875)]","[(0, 1002.9880981445312), (1, 1403.1751708984375)]","[(0, 2005.2330322265625), (1, 1784.638916015625)]","[(0, 1106.774658203125), (1, 1947.89453125)]","[(0, 1955.8504638671875), (1, 1771.825927734375)]","[(0, 1078.350341796875), (1, 1151.283447265625)]","[(0, 3142.9873046875), (1, 3312.919677734375)]"
22,"[(0, 1661.8094482421875), (1, 1549.91796875)]","[(0, 3288.392578125), (1, 6331.88427734375)]","[(0, 2790.098388671875), (1, 3654.063720703125)]","[(0, 2228.963623046875), (1, 1903.13818359375)]","[(0, 507.8639831542969), (1, 629.931396484375)]","[(0, 1298.9166259765625), (1, 2234.427001953125)]","[(0, 3154.40673828125), (1, 2787.210205078125)]","[(0, 21858.201171875), (1, 4486.16015625)]","[(0, 22176.431640625), (1, 4816.05126953125)]","[(0, 15483.328125), (1, 10817.0966796875)]","[(0, 3640.047119140625), (1, 3151.9951171875)]","[(0, 14971.291015625), (1, 5164.52392578125)]","[(0, 7769.38916015625), (1, 8199.296875)]","[(0, 3904.47412109375), (1, 4219.0869140625)]","[(0, 6714.05517578125), (1, 3577.5556640625)]","[(0, 1644.2220458984375), (1, 1447.0699462890625)]","[(0, 3838.4716796875), (1, 3287.994140625)]","[(0, 3908.739990234375), (1, 4038.043212890625)]","[(0, 1731.5518798828125), (1, 1813.3072509765625)]","[(0, 13015.1630859375), (1, 9440.9873046875)]","[(0, 6797.00830078125), (1, 6063.294921875)]","[(0, 3615.94873046875), (1, 4184.22998046875)]","[(0, 5042.43017578125), (1, 5439.1416015625)]"
23,"[(0, 3882.3408203125), (1, 3380.65576171875)]","[(0, 2658.452392578125), (1, 5538.669921875)]","[(0, 3521.24755859375), (1, 4495.2998046875)]","[(0, 2544.388671875), (1, 2224.202880859375)]","[(0, 5629.34765625), (1, 7607.30224609375)]","[(0, 912.3001098632812), (1, 2032.6708984375)]","[(0, 1380.505615234375), (1, 1520.9090576171875)]","[(0, 52732.87890625), (1, 39411.68359375)]","[(0, 7299.1669921875), (1, 4564.984375)]","[(0, 33161.390625), (1, 6407.25537109375)]","[(0, 3027.99951171875), (1, 2794.44287109375)]","[(0, 7519.82177734375), (1, 6200.60302734375)]","[(0, 5605.41748046875), (1, 5823.7392578125)]","[(0, 5145.98876953125), (1, 5690.2919921875)]","[(0, 5729.05029296875), (1, 3628.021240234375)]","[(0, 1404.7396240234375), (1, 1544.1956787109375)]","[(0, 2476.993408203125), (1, 2053.186279296875)]","[(0, 3117.279296875), (1, 2671.929931640625)]","[(0, 12206.6328125), (1, 11274.796875)]","[(0, 16352.15625), (1, 9993.56640625)]","[(0, 8837.814453125), (1, 7441.06396484375)]","[(0, 5233.89990234375), (1, 6349.298828125)]","[(0, 3409.725341796875), (1, 3464.963623046875)]"
24,"[(0, 1708.51904296875), (1, 1974.5338134765625)]","[(0, 7142.8154296875), (1, 9250.138671875)]","[(0, 6055.63232421875), (1, 7290.087890625)]","[(0, 2671.8076171875), (1, 2382.4658203125)]","[(0, 2518.29150390625), (1, 3869.197021484375)]","[(0, 6237.20849609375), (1, 13246.560546875)]","[(0, 4311.5712890625), (1, 4160.67724609375)]","[(0, 3213.402587890625), (1, 2826.548583984375)]","[(0, 19933.271484375), (1, 7675.07275390625)]","[(0, 62515.2734375), (1, 65094.49609375)]","[(0, 1774.9749755859375), (1, 1843.7213134765625)]","[(0, 13005.6337890625), (1, 6523.18603515625)]","[(0, 2656.21240234375), (1, 2061.106201171875)]","[(0, 5907.23046875), (1, 9013.009765625)]","[(0, 4089.7080078125), (1, 2910.589599609375)]","[(0, 1420.0855712890625), (1, 1556.03759765625)]","[(0, 7099.1015625), (1, 5432.18994140625)]","[(0, 1691.312255859375), (1, 1667.6668701171875)]","[(0, 12154.4873046875), (1, 18339.220703125)]","[(0, 1347.471435546875), (1, 2765.031005859375)]","[(0, 3813.437744140625), (1, 3382.035888671875)]","[(0, 2191.953125), (1, 1375.894287109375)]","[(0, 1245.42724609375), (1, 1336.6824951171875)]"
25,"[(0, 4734.751953125), (1, 4945.51806640625)]","[(0, 6667.1123046875), (1, 8068.01416015625)]","[(0, 9782.9326171875), (1, 11406.470703125)]","[(0, 2448.13671875), (1, 2118.926025390625)]","[(0, 2371.35986328125), (1, 3266.99609375)]","[(0, 1112.531982421875), (1, 1893.7843017578125)]","[(0, 3102.88232421875), (1, 3373.78564453125)]","[(0, 9727.1982421875), (1, 7518.0654296875)]","[(0, 12739.166015625), (1, 2300.894287109375)]","[(0, 90088.03125), (1, 52758.98828125)]","[(0, 2185.858642578125), (1, 2459.597900390625)]","[(0, 10497.2666015625), (1, 3180.0751953125)]","[(0, 2270.499267578125), (1, 2127.588623046875)]","[(0, 9553.4404296875), (1, 13255.6982421875)]","[(0, 3078.289306640625), (1, 2679.56884765625)]","[(0, 911.7916870117188), (1, 851.1137084960938)]","[(0, 4056.49658203125), (1, 3116.83349609375)]","[(0, 1635.7108154296875), (1, 1933.5213623046875)]","[(0, 3759.69775390625), (1, 2931.453125)]","[(0, 2655.05615234375), (1, 4778.5498046875)]","[(0, 4869.2353515625), (1, 3968.613037109375)]","[(0, 3142.004150390625), (1, 1770.2095947265625)]","[(0, 1016.1265869140625), (1, 1139.5347900390625)]"
26,"[(0, 2914.793701171875), (1, 2990.83056640625)]","[(0, 3854.086669921875), (1, 5735.97705078125)]","[(0, 6556.56005859375), (1, 8165.99853515625)]","[(0, 3627.18359375), (1, 3233.75732421875)]","[(0, 1461.0811767578125), (1, 1276.86181640625)]","[(0, 2311.07177734375), (1, 4305.50244140625)]","[(0, 1991.3746337890625), (1, 1802.59228515625)]","[(0, 4290.86474609375), (1, 2750.070068359375)]","[(0, 12693.5673828125), (1, 4546.11181640625)]","[(0, 21962.826171875), (1, 10773.7529296875)]","[(0, 1643.545654296875), (1, 1724.1260986328125)]","[(0, 6654.2177734375), (1, 2185.305419921875)]","[(0, 14618.541015625), (1, 17174.068359375)]","[(0, 1429.3349609375), (1, 1309.279541015625)]","[(0, 7994.654296875), (1, 7710.75048828125)]","[(0, 3153.323974609375), (1, 1880.285400390625)]","[(0, 10247.6748046875), (1, 5303.6015625)]","[(0, 4987.58740234375), (1, 4809.3134765625)]","[(0, 3955.090576171875), (1, 4540.48779296875)]","[(0, 4051.593994140625), (1, 7828.861328125)]","[(0, 17916.443359375), (1, 17924.458984375)]","[(0, 3748.148681640625), (1, 2401.45166015625)]","[(0, 851.4953002929688), (1, 825.0111083984375)]"
27,"[(0, 3304.595458984375), (1, 3843.28466796875)]","[(0, 3624.05126953125), (1, 5022.68505859375)]","[(0, 11103.6494140625), (1, 13627.2265625)]","[(0, 1204.916748046875), (1, 1012.885498046875)]","[(0, 941.3502807617188), (1, 762.9788818359375)]","[(0, 1510.3438720703125), (1, 2909.490478515625)]","[(0, 1050.503662109375), (1, 1145.9241943359375)]","[(0, 3304.68359375), (1, 3392.780517578125)]","[(0, 4720.0771484375), (1, 831.2150268554688)]","[(0, 12824.9453125), (1, 7266.9736328125)]","[(0, 2084.540771484375), (1, 2125.14111328125)]","[(0, 7681.1357421875), (1, 4157.91259765625)]","[(0, 7656.5546875), (1, 9375.2470703125)]","[(0, 2036.8526611328125), (1, 2312.73095703125)]","[(0, 3631.1396484375), (1, 4738.375)]","[(0, 1307.0052490234375), (1, 1834.290283203125)]","[(0, 5643.845703125), (1, 3211.54296875)]","[(0, 4291.93701171875), (1, 1228.210693359375)]","[(0, 18823.712890625), (1, 15630.7548828125)]","[(0, 12957.06640625), (1, 39042.23046875)]","[(0, 7941.33349609375), (1, 6798.87548828125)]","[(0, 4785.9150390625), (1, 3240.17822265625)]","[(0, 5471.81494140625), (1, 5335.4755859375)]"
28,"[(0, 2076.814208984375), (1, 2360.279296875)]","[(0, 9108.06640625), (1, 6276.35107421875)]","[(0, 8790.6904296875), (1, 7205.279296875)]","[(0, 2576.721923828125), (1, 1644.766357421875)]","[(0, 652.0729370117188), (1, 529.4819946289062)]","[(0, 2763.663818359375), (1, 1715.8997802734375)]","[(0, 12543.2783203125), (1, 10666.560546875)]","[(0, 11239.7333984375), (1, 6755.53955078125)]","[(0, 8362.7041015625), (1, 2835.7529296875)]","[(0, 4866.11083984375), (1, 3832.59716796875)]","[(0, 3151.35205078125), (1, 3371.765869140625)]","[(0, 9340.9326171875), (1, 4640.0087890625)]","[(0, 3774.445068359375), (1, 3272.28759765625)]","[(0, 5233.75048828125), (1, 4393.7587890625)]","[(0, 5591.3974609375), (1, 3219.1259765625)]","[(0, 888.5122680664062), (1, 674.9163818359375)]","[(0, 4037.862060546875), (1, 3443.514892578125)]","[(0, 2141.8046875), (1, 1885.495361328125)]","[(0, 2059.759521484375), (1, 2298.33935546875)]","[(0, 5206.61328125), (1, 4414.02734375)]","[(0, 16600.892578125), (1, 15645.818359375)]","[(0, 3704.212890625), (1, 3172.868408203125)]","[(0, 2572.114990234375), (1, 2095.250732421875)]"
29,"[(0, 4449.28369140625), (1, 4458.755859375)]","[(0, 8458.8759765625), (1, 5940.90185546875)]","[(0, 10986.896484375), (1, 9130.6787109375)]","[(0, 1667.75830078125), (1, 1044.885986328125)]","[(0, 2990.975830078125), (1, 2607.723388671875)]","[(0, 2128.50390625), (1, 1111.1424560546875)]","[(0, 9241.2509765625), (1, 11062.259765625)]","[(0, 8514.462890625), (1, 7124.78662109375)]","[(0, 17777.779296875), (1, 6062.7685546875)]","[(0, 12066.5380859375), (1, 13663.3505859375)]","[(0, 2905.76806640625), (1, 3974.60107421875)]","[(0, 8860.26171875), (1, 2631.98974609375)]","[(0, 2761.652587890625), (1, 2432.08349609375)]","[(0, 5354.2490234375), (1, 6265.60400390625)]","[(0, 4024.529296875), (1, 3104.302978515625)]","[(0, 592.9844360351562), (1, 1094.7757568359375)]","[(0, 2509.698974609375), (1, 1860.8702392578125)]","[(0, 968.02783203125), (1, 823.7861938476562)]","[(0, 40557.2109375), (1, 29467.05078125)]","[(0, 9629.4521484375), (1, 7290.9501953125)]","[(0, 8051.2275390625), (1, 6863.66455078125)]","[(0, 4493.17822265625), (1, 3764.925537109375)]","[(0, 3721.843505859375), (1, 4327.52587890625)]"
30,"[(0, 2800.907958984375), (1, 2780.64306640625)]","[(0, 9231.826171875), (1, 6081.7861328125)]","[(0, 11211.7275390625), (1, 8962.1474609375)]","[(0, 1998.727294921875), (1, 1317.9366455078125)]","[(0, 3397.592041015625), (1, 3059.80322265625)]","[(0, 1035.1116943359375), (1, 654.9204711914062)]","[(0, 3566.321044921875), (1, 3294.456787109375)]","[(0, 12746.2998046875), (1, 3912.04052734375)]","[(0, 13075.6513671875), (1, 8003.57177734375)]","[(0, 39066.921875), (1, 6788.60595703125)]","[(0, 4461.03564453125), (1, 3811.77978515625)]","[(0, 5099.0126953125), (1, 1805.941650390625)]","[(0, 14180.9150390625), (1, 18091.80078125)]","[(0, 3552.6240234375), (1, 3578.238037109375)]","[(0, 5859.89599609375), (1, 3363.57275390625)]","[(0, 6073.1328125), (1, 5614.58740234375)]","[(0, 5699.7744140625), (1, 4825.52197265625)]","[(0, 2427.671142578125), (1, 1880.5355224609375)]","[(0, 2650.08154296875), (1, 2714.6240234375)]","[(0, 2487.256103515625), (1, 4476.68115234375)]","[(0, 7769.462890625), (1, 7134.7412109375)]","[(0, 3074.14990234375), (1, 2631.564453125)]","[(0, 3110.1318359375), (1, 3474.784912109375)]"
31,"[(0, 3736.146728515625), (1, 4269.14990234375)]","[(0, 8458.037109375), (1, 5987.7421875)]","[(0, 13412.9873046875), (1, 10863.4326171875)]","[(0, 1774.673828125), (1, 1103.468994140625)]","[(0, 3240.079345703125), (1, 2768.950927734375)]","[(0, 8800.6552734375), (1, 7359.52294921875)]","[(0, 3950.676025390625), (1, 4256.4453125)]","[(0, 37442.8828125), (1, 19753.23046875)]","[(0, 7364.52880859375), (1, 1782.4923095703125)]","[(0, 30534.1796875), (1, 39854.5078125)]","[(0, 5698.08935546875), (1, 4783.12255859375)]","[(0, 17468.109375), (1, 8554.5966796875)]","[(0, 15399.125), (1, 18395.1171875)]","[(0, 6068.408203125), (1, 4879.58740234375)]","[(0, 3933.326416015625), (1, 2816.08349609375)]","[(0, 5104.7109375), (1, 5973.19873046875)]","[(0, 3060.705078125), (1, 2684.8740234375)]","[(0, 2139.13671875), (1, 2800.488525390625)]","[(0, 13343.0966796875), (1, 13806.1220703125)]","[(0, 3585.725830078125), (1, 5969.71875)]","[(0, 4337.05712890625), (1, 3447.737548828125)]","[(0, 3439.652099609375), (1, 2762.250244140625)]","[(0, 1274.0762939453125), (1, 1276.6396484375)]"
32,"[(0, 1475.5067138671875), (1, 1615.425048828125)]","[(0, 14134.509765625), (1, 6867.28564453125)]","[(0, 1348.089599609375), (1, 1394.51513671875)]","[(0, 1609.3336181640625), (1, 984.2745361328125)]","[(0, 1336.563232421875), (1, 1553.536865234375)]","[(0, 1197.0242919921875), (1, 1124.6514892578125)]","[(0, 29815.908203125), (1, 26764.453125)]","[(0, 14354.521484375), (1, 4956.81298828125)]","[(0, 12521.4189453125), (1, 3343.545654296875)]","[(0, 37569.43359375), (1, 49624.625)]","[(0, 2539.05615234375), (1, 2688.337890625)]","[(0, 4833.7802734375), (1, 2576.83642578125)]","[(0, 5589.45654296875), (1, 6137.171875)]","[(0, 7872.20263671875), (1, 4638.80517578125)]","[(0, 4693.3115234375), (1, 2949.28759765625)]","[(0, 1092.76416015625), (1, 1147.9488525390625)]","[(0, 4182.60205078125), (1, 3987.6845703125)]","[(0, 1069.2613525390625), (1, 772.6160278320312)]","[(0, 20904.775390625), (1, 13999.9521484375)]","[(0, 1560.4630126953125), (1, 3483.308837890625)]","[(0, 22316.201171875), (1, 22219.59765625)]","[(0, 4222.51611328125), (1, 3562.069091796875)]","[(0, 1288.270751953125), (1, 1382.315673828125)]"
33,"[(0, 3957.78076171875), (1, 4313.4833984375)]","[(0, 11981.3505859375), (1, 5552.62158203125)]","[(0, 1518.4598388671875), (1, 1564.11865234375)]","[(0, 2280.0576171875), (1, 1479.94384765625)]","[(0, 765.2941284179688), (1, 972.6176147460938)]","[(0, 2322.111572265625), (1, 1943.4246826171875)]","[(0, 9253.791015625), (1, 10837.697265625)]","[(0, 3556.21728515625), (1, 2829.44921875)]","[(0, 28048.69140625), (1, 6399.75048828125)]","[(0, 5383.67431640625), (1, 9831.7080078125)]","[(0, 2437.736572265625), (1, 3002.897216796875)]","[(0, 6595.3359375), (1, 4008.177978515625)]","[(0, 4330.7998046875), (1, 4395.34765625)]","[(0, 9772.255859375), (1, 8148.658203125)]","[(0, 5596.39599609375), (1, 4075.1123046875)]","[(0, 1078.6480712890625), (1, 904.6973876953125)]","[(0, 2143.757080078125), (1, 1981.25537109375)]","[(0, 2056.788330078125), (1, 1974.713623046875)]","[(0, 17270.18359375), (1, 16353.310546875)]","[(0, 2904.287109375), (1, 4913.1474609375)]","[(0, 8827.5791015625), (1, 7665.234375)]","[(0, 2461.82470703125), (1, 2041.7001953125)]","[(0, 1678.6241455078125), (1, 1783.5865478515625)]"
34,"[(0, 3009.049072265625), (1, 3249.746826171875)]","[(0, 8120.8076171875), (1, 4301.41064453125)]","[(0, 1692.269775390625), (1, 1775.5269775390625)]","[(0, 1424.2703857421875), (1, 918.30517578125)]","[(0, 558.43017578125), (1, 688.1885986328125)]","[(0, 1607.142578125), (1, 1424.3056640625)]","[(0, 5780.9208984375), (1, 5053.501953125)]","[(0, 36122.9375), (1, 20639.76171875)]","[(0, 20474.259765625), (1, 4229.7021484375)]","[(0, 79691.421875), (1, 71907.3671875)]","[(0, 4991.16552734375), (1, 5092.25830078125)]","[(0, 16617.17578125), (1, 5513.8583984375)]","[(0, 7213.419921875), (1, 6475.79345703125)]","[(0, 4308.53369140625), (1, 5034.7275390625)]","[(0, 6941.4462890625), (1, 5432.9931640625)]","[(0, 3054.380615234375), (1, 2580.677734375)]","[(0, 3329.1640625), (1, 2387.146240234375)]","[(0, 6719.5830078125), (1, 5856.09716796875)]","[(0, 2544.142578125), (1, 3398.311279296875)]","[(0, 6137.9853515625), (1, 9633.3466796875)]","[(0, 5155.17431640625), (1, 5116.01220703125)]","[(0, 1966.0264892578125), (1, 1668.9539794921875)]","[(0, 2825.1904296875), (1, 2418.74853515625)]"
35,"[(0, 3746.897705078125), (1, 4052.100341796875)]","[(0, 7053.044921875), (1, 3546.101318359375)]","[(0, 1875.0244140625), (1, 1970.0477294921875)]","[(0, 2012.2156982421875), (1, 3114.812744140625)]","[(0, 2780.93359375), (1, 3220.170166015625)]","[(0, 3642.3212890625), (1, 2350.12158203125)]","[(0, 2819.6953125), (1, 3303.291015625)]","[(0, 14687.7421875), (1, 6897.76025390625)]","[(0, 16037.62109375), (1, 5264.89892578125)]","[(0, 100941.2578125), (1, 16268.0224609375)]","[(0, 4979.10888671875), (1, 5275.79541015625)]","[(0, 12219.2578125), (1, 6595.826171875)]","[(0, 7281.486328125), (1, 7146.48828125)]","[(0, 8175.04541015625), (1, 7851.83837890625)]","[(0, 3773.65673828125), (1, 3828.031005859375)]","[(0, 2000.3912353515625), (1, 2138.837890625)]","[(0, 1922.09228515625), (1, 1316.3726806640625)]","[(0, 5098.74072265625), (1, 4583.01708984375)]","[(0, 8051.88818359375), (1, 6409.27197265625)]","[(0, 15890.0673828125), (1, 82788.9609375)]","[(0, 5717.55517578125), (1, 5121.05029296875)]","[(0, 1731.8134765625), (1, 1467.395751953125)]","[(0, 3923.888671875), (1, 5115.0322265625)]"
36,"[(0, 1795.7352294921875), (1, 1971.9659423828125)]","[(0, 6563.35400390625), (1, 12287.548828125)]","[(0, 1882.8377685546875), (1, 1657.7098388671875)]","[(0, 1246.4622802734375), (1, 1947.6065673828125)]","[(0, 2757.005126953125), (1, 3147.222412109375)]","[(0, 2983.483642578125), (1, 1623.85791015625)]","[(0, 5312.515625), (1, 5211.68017578125)]","[(0, 8011.17822265625), (1, 1828.3992919921875)]","[(0, 7339.34423828125), (1, 2721.1533203125)]","[(0, 44749.71484375), (1, 9674.1044921875)]","[(0, 6945.1474609375), (1, 7543.22998046875)]","[(0, 7270.064453125), (1, 4043.322509765625)]","[(0, 12342.3955078125), (1, 14291.5654296875)]","[(0, 3629.23583984375), (1, 3261.408203125)]","[(0, 4633.0576171875), (1, 4272.21630859375)]","[(0, 4284.06884765625), (1, 3240.870361328125)]","[(0, 9170.9970703125), (1, 8269.9189453125)]","[(0, 3155.51708984375), (1, 2573.30859375)]","[(0, 1878.674072265625), (1, 1630.8594970703125)]","[(0, 1571.1375732421875), (1, 1713.1519775390625)]","[(0, 7786.76123046875), (1, 7214.30712890625)]","[(0, 3139.212646484375), (1, 2156.2421875)]","[(0, 3747.88427734375), (1, 4608.3935546875)]"
37,"[(0, 3208.05615234375), (1, 3193.81884765625)]","[(0, 5549.47705078125), (1, 11077.599609375)]","[(0, 1392.7913818359375), (1, 1273.850341796875)]","[(0, 1508.8978271484375), (1, 2243.7529296875)]","[(0, 2622.076171875), (1, 3086.7880859375)]","[(0, 2150.561767578125), (1, 1291.1593017578125)]","[(0, 10147.03125), (1, 10169.439453125)]","[(0, 4058.365234375), (1, 2579.378662109375)]","[(0, 15142.3515625), (1, 3119.581298828125)]","[(0, 50990.0625), (1, 100386.1875)]","[(0, 6811.31640625), (1, 6903.08447265625)]","[(0, 11356.4873046875), (1, 3936.944091796875)]","[(0, 8788.603515625), (1, 11104.6767578125)]","[(0, 5161.63330078125), (1, 4555.9423828125)]","[(0, 4071.49169921875), (1, 4867.9072265625)]","[(0, 2843.87353515625), (1, 3491.546875)]","[(0, 5170.353515625), (1, 4611.19384765625)]","[(0, 2723.00830078125), (1, 3392.60888671875)]","[(0, 18680.056640625), (1, 16512.72265625)]","[(0, 3525.68994140625), (1, 3670.53857421875)]","[(0, 1068.131591796875), (1, 921.2678833007812)]","[(0, 2317.221435546875), (1, 1581.77734375)]","[(0, 7474.9697265625), (1, 9746.3173828125)]"
38,"[(0, 2250.8984375), (1, 2238.8154296875)]","[(0, 6533.68994140625), (1, 12280.6025390625)]","[(0, 2244.42919921875), (1, 2013.7476806640625)]","[(0, 1226.5169677734375), (1, 1902.930419921875)]","[(0, 1478.4427490234375), (1, 1304.504150390625)]","[(0, 17471.9765625), (1, 14795.6142578125)]","[(0, 6330.22412109375), (1, 6183.20703125)]","[(0, 4025.22802734375), (1, 3988.9169921875)]","[(0, 5544.89599609375), (1, 2479.173583984375)]","[(0, 18099.962890625), (1, 12490.43359375)]","[(0, 10161.431640625), (1, 13098.353515625)]","[(0, 19461.251953125), (1, 3975.530029296875)]","[(0, 3607.382568359375), (1, 3453.456787109375)]","[(0, 7734.69384765625), (1, 9050.615234375)]","[(0, 8431.1630859375), (1, 6797.70849609375)]","[(0, 1252.0540771484375), (1, 1218.021728515625)]","[(0, 4836.0537109375), (1, 5968.06298828125)]","[(0, 2512.6240234375), (1, 2488.402099609375)]","[(0, 1260.1663818359375), (1, 1271.21142578125)]","[(0, 3814.070556640625), (1, 4417.9482421875)]","[(0, 15009.732421875), (1, 13790.173828125)]","[(0, 1752.1190185546875), (1, 1838.6162109375)]","[(0, 3348.424560546875), (1, 4630.34521484375)]"
39,"[(0, 4285.9443359375), (1, 4692.50146484375)]","[(0, 5488.74853515625), (1, 11273.0546875)]","[(0, 1863.9901123046875), (1, 1710.044921875)]","[(0, 1166.7667236328125), (1, 1839.765869140625)]","[(0, 950.4952392578125), (1, 606.9276123046875)]","[(0, 1945.44775390625), (1, 1824.781982421875)]","[(0, 3848.68017578125), (1, 4110.77294921875)]","[(0, 7016.48095703125), (1, 1847.9566650390625)]","[(0, 7751.55224609375), (1, 2495.773193359375)]","[(0, 61888.796875), (1, 24922.435546875)]","[(0, 10505.8486328125), (1, 13732.2333984375)]","[(0, 21089.982421875), (1, 3669.019775390625)]","[(0, 5507.251953125), (1, 5067.8603515625)]","[(0, 7246.30908203125), (1, 8912.8564453125)]","[(0, 4789.6455078125), (1, 5226.79248046875)]","[(0, 1087.8516845703125), (1, 930.945068359375)]","[(0, 2790.9873046875), (1, 3256.149658203125)]","[(0, 2155.145263671875), (1, 1331.34619140625)]","[(0, 12680.7177734375), (1, 7131.18310546875)]","[(0, 2735.56689453125), (1, 5180.49658203125)]","[(0, 9576.4091796875), (1, 8678.0654296875)]","[(0, 1500.581787109375), (1, 1612.6275634765625)]","[(0, 826.56298828125), (1, 806.6821899414062)]"
