,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1841.9207763671875), (1, 1895.7855224609375)]","[(0, 2027.81494140625), (1, 2338.155517578125)]","[(0, 2049.30029296875), (1, 2418.24462890625)]","[(0, 1914.3924560546875), (1, 1534.5621337890625)]","[(0, 712.5784912109375), (1, 918.813720703125)]","[(0, 762.9174194335938), (1, 1326.6661376953125)]","[(0, 1333.994140625), (1, 1400.5133056640625)]","[(0, 5727.65673828125), (1, 1630.814453125)]","[(0, 4473.1943359375), (1, 2162.683837890625)]","[(0, 2677.2021484375), (1, 3208.671142578125)]","[(0, 3333.319580078125), (1, 3842.126708984375)]","[(0, 2390.34375), (1, 1452.884033203125)]","[(0, 4146.36181640625), (1, 4059.5693359375)]","[(0, 2901.773193359375), (1, 2787.57958984375)]","[(0, 2199.8408203125), (1, 1633.7994384765625)]","[(0, 3505.25927734375), (1, 3449.296630859375)]","[(0, 3699.157470703125), (1, 3878.921142578125)]","[(0, 1550.048095703125), (1, 1491.0078125)]","[(0, 1583.6981201171875), (1, 1295.7276611328125)]","[(0, 1756.8323974609375), (1, 2089.154296875)]","[(0, 1663.911376953125), (1, 1902.7607421875)]","[(0, 1347.4996337890625), (1, 1518.2034912109375)]","[(0, 3809.3232421875), (1, 3465.5087890625)]"
22,"[(0, 1956.2440185546875), (1, 1995.3487548828125)]","[(0, 2805.658447265625), (1, 3279.779541015625)]","[(0, 1559.2232666015625), (1, 1792.595458984375)]","[(0, 1075.4049072265625), (1, 845.4033203125)]","[(0, 1113.1927490234375), (1, 1382.277587890625)]","[(0, 613.4664306640625), (1, 958.3704223632812)]","[(0, 2133.84814453125), (1, 1933.171875)]","[(0, 4275.318359375), (1, 1275.7681884765625)]","[(0, 2298.775634765625), (1, 1298.4447021484375)]","[(0, 3970.388427734375), (1, 3393.909912109375)]","[(0, 3083.298828125), (1, 3275.8876953125)]","[(0, 3451.50439453125), (1, 2353.54638671875)]","[(0, 3564.386474609375), (1, 3880.923095703125)]","[(0, 2597.24609375), (1, 2542.265380859375)]","[(0, 2999.6171875), (1, 1953.7801513671875)]","[(0, 3042.153564453125), (1, 2266.9130859375)]","[(0, 2493.277587890625), (1, 2706.560302734375)]","[(0, 1816.9251708984375), (1, 1939.8128662109375)]","[(0, 1335.496826171875), (1, 1289.8626708984375)]","[(0, 4535.5107421875), (1, 4297.87158203125)]","[(0, 4037.53857421875), (1, 4689.72314453125)]","[(0, 3219.810791015625), (1, 2888.83447265625)]","[(0, 7015.42431640625), (1, 8891.4638671875)]"
23,"[(0, 2185.107177734375), (1, 1810.2818603515625)]","[(0, 1953.4681396484375), (1, 2233.606689453125)]","[(0, 2189.79052734375), (1, 2585.88330078125)]","[(0, 1296.6134033203125), (1, 1033.3619384765625)]","[(0, 2108.3154296875), (1, 2767.78662109375)]","[(0, 1222.592529296875), (1, 1614.7735595703125)]","[(0, 1379.890869140625), (1, 1544.7310791015625)]","[(0, 4600.919921875), (1, 5154.6923828125)]","[(0, 3031.05908203125), (1, 1091.0111083984375)]","[(0, 1814.2205810546875), (1, 888.18603515625)]","[(0, 2947.218017578125), (1, 3353.0966796875)]","[(0, 3513.757080078125), (1, 1643.5189208984375)]","[(0, 3840.646484375), (1, 4130.1142578125)]","[(0, 2517.182373046875), (1, 2505.180419921875)]","[(0, 3808.309814453125), (1, 2396.117919921875)]","[(0, 2368.763916015625), (1, 3094.643310546875)]","[(0, 2103.9228515625), (1, 2190.474609375)]","[(0, 1794.24755859375), (1, 1563.8575439453125)]","[(0, 1740.68212890625), (1, 1245.6981201171875)]","[(0, 4433.44677734375), (1, 4543.8447265625)]","[(0, 6097.5126953125), (1, 7083.66162109375)]","[(0, 2892.07470703125), (1, 2604.696044921875)]","[(0, 2422.0009765625), (1, 2927.814208984375)]"
24,"[(0, 1873.656005859375), (1, 2104.41748046875)]","[(0, 3852.271728515625), (1, 3696.033203125)]","[(0, 1691.96875), (1, 1901.49365234375)]","[(0, 1515.4500732421875), (1, 1202.8948974609375)]","[(0, 1727.103759765625), (1, 2147.4853515625)]","[(0, 1353.5279541015625), (1, 2184.24072265625)]","[(0, 3217.232421875), (1, 2936.006591796875)]","[(0, 3309.979248046875), (1, 1154.117919921875)]","[(0, 3199.391357421875), (1, 1675.629150390625)]","[(0, 2834.722900390625), (1, 2618.800048828125)]","[(0, 2528.003173828125), (1, 2677.956787109375)]","[(0, 2170.591552734375), (1, 1397.310791015625)]","[(0, 3308.969482421875), (1, 4053.712158203125)]","[(0, 3057.090576171875), (1, 3224.01123046875)]","[(0, 2928.428466796875), (1, 2142.87109375)]","[(0, 1887.3187255859375), (1, 1796.1907958984375)]","[(0, 3783.37548828125), (1, 4156.04931640625)]","[(0, 1581.0760498046875), (1, 1668.241943359375)]","[(0, 2535.088134765625), (1, 2328.558349609375)]","[(0, 2168.781982421875), (1, 1951.592041015625)]","[(0, 3670.486083984375), (1, 4548.1240234375)]","[(0, 2976.9111328125), (1, 2132.972412109375)]","[(0, 3018.1455078125), (1, 3725.3056640625)]"
25,"[(0, 2896.937255859375), (1, 2763.642822265625)]","[(0, 2555.367919921875), (1, 2385.443115234375)]","[(0, 1779.12890625), (1, 1964.3192138671875)]","[(0, 1865.067626953125), (1, 1520.1956787109375)]","[(0, 1337.9171142578125), (1, 1764.4815673828125)]","[(0, 1127.9276123046875), (1, 1709.45947265625)]","[(0, 2587.913818359375), (1, 2921.220703125)]","[(0, 1908.435302734375), (1, 2039.0654296875)]","[(0, 2484.600830078125), (1, 1388.8076171875)]","[(0, 4190.49560546875), (1, 4571.841796875)]","[(0, 3011.141845703125), (1, 3278.75390625)]","[(0, 2290.203125), (1, 1648.9132080078125)]","[(0, 3204.986083984375), (1, 3765.47119140625)]","[(0, 3676.0244140625), (1, 3739.301513671875)]","[(0, 2840.466552734375), (1, 2055.398193359375)]","[(0, 1779.8255615234375), (1, 1758.740966796875)]","[(0, 3444.628662109375), (1, 3783.046875)]","[(0, 1245.054443359375), (1, 1321.5079345703125)]","[(0, 2137.5224609375), (1, 1691.7509765625)]","[(0, 1778.4349365234375), (1, 2229.44189453125)]","[(0, 4290.83154296875), (1, 6878.939453125)]","[(0, 1974.5498046875), (1, 1401.2060546875)]","[(0, 2681.07177734375), (1, 2391.27734375)]"
26,"[(0, 2767.663818359375), (1, 2700.913330078125)]","[(0, 3081.71435546875), (1, 2968.595947265625)]","[(0, 1638.1649169921875), (1, 1781.053955078125)]","[(0, 1566.7364501953125), (1, 1237.386962890625)]","[(0, 1362.4906005859375), (1, 992.3580932617188)]","[(0, 981.19580078125), (1, 1398.165283203125)]","[(0, 1976.515625), (1, 1761.1351318359375)]","[(0, 2383.931884765625), (1, 1043.0430908203125)]","[(0, 7387.51708984375), (1, 2236.054443359375)]","[(0, 3645.12939453125), (1, 2746.0576171875)]","[(0, 2527.511474609375), (1, 2345.809814453125)]","[(0, 4799.86083984375), (1, 2770.167236328125)]","[(0, 4909.51708984375), (1, 4849.39599609375)]","[(0, 3178.75927734375), (1, 2638.40087890625)]","[(0, 5507.98779296875), (1, 4017.806884765625)]","[(0, 3255.283447265625), (1, 2137.48486328125)]","[(0, 3832.670166015625), (1, 4169.654296875)]","[(0, 1897.8720703125), (1, 1823.4503173828125)]","[(0, 841.781005859375), (1, 690.7018432617188)]","[(0, 2137.4248046875), (1, 2090.076904296875)]","[(0, 6295.70849609375), (1, 7473.89306640625)]","[(0, 3943.467529296875), (1, 3966.096923828125)]","[(0, 3126.631103515625), (1, 3010.36962890625)]"
27,"[(0, 2506.4521484375), (1, 3130.115966796875)]","[(0, 2019.7166748046875), (1, 1989.663330078125)]","[(0, 1730.6446533203125), (1, 1868.8671875)]","[(0, 1340.2457275390625), (1, 1070.1697998046875)]","[(0, 1053.2965087890625), (1, 821.3485107421875)]","[(0, 1024.5469970703125), (1, 1442.15576171875)]","[(0, 1578.44921875), (1, 1693.3812255859375)]","[(0, 1722.71826171875), (1, 1075.0655517578125)]","[(0, 1735.57666015625), (1, 1051.2689208984375)]","[(0, 2576.762451171875), (1, 2982.73828125)]","[(0, 2991.110107421875), (1, 2901.47705078125)]","[(0, 2972.200927734375), (1, 1219.039794921875)]","[(0, 4434.09814453125), (1, 4287.67822265625)]","[(0, 2629.534912109375), (1, 2120.559326171875)]","[(0, 4660.15087890625), (1, 3591.578369140625)]","[(0, 2071.939453125), (1, 2932.32275390625)]","[(0, 3347.0263671875), (1, 3582.072509765625)]","[(0, 1886.4180908203125), (1, 1482.1500244140625)]","[(0, 1655.8697509765625), (1, 1289.3172607421875)]","[(0, 2961.487060546875), (1, 3322.357666015625)]","[(0, 4335.1015625), (1, 5148.443359375)]","[(0, 2777.6376953125), (1, 2702.045654296875)]","[(0, 3119.673583984375), (1, 3568.78125)]"
28,"[(0, 1844.86279296875), (1, 2139.60888671875)]","[(0, 4469.7998046875), (1, 4615.3388671875)]","[(0, 1876.1566162109375), (1, 1721.00390625)]","[(0, 1983.0994873046875), (1, 1556.7388916015625)]","[(0, 1621.24658203125), (1, 1276.07958984375)]","[(0, 1121.6844482421875), (1, 780.2382202148438)]","[(0, 2869.364501953125), (1, 2419.570068359375)]","[(0, 1525.3009033203125), (1, 1283.6998291015625)]","[(0, 2537.702880859375), (1, 1290.13818359375)]","[(0, 1865.8262939453125), (1, 1679.511962890625)]","[(0, 3313.867431640625), (1, 4002.799560546875)]","[(0, 2674.38623046875), (1, 1564.8450927734375)]","[(0, 3779.159912109375), (1, 3833.678955078125)]","[(0, 2826.791259765625), (1, 3146.529052734375)]","[(0, 2486.877685546875), (1, 1612.68505859375)]","[(0, 2190.908203125), (1, 2249.75244140625)]","[(0, 2766.716552734375), (1, 2332.68017578125)]","[(0, 1644.9654541015625), (1, 1553.7294921875)]","[(0, 2313.528564453125), (1, 2073.83935546875)]","[(0, 2676.384033203125), (1, 2664.5478515625)]","[(0, 6067.326171875), (1, 5213.390625)]","[(0, 3164.570068359375), (1, 3151.207763671875)]","[(0, 3400.43798828125), (1, 3147.12353515625)]"
29,"[(0, 2790.7998046875), (1, 2669.1474609375)]","[(0, 3095.688232421875), (1, 3198.171142578125)]","[(0, 1938.7919921875), (1, 1786.1287841796875)]","[(0, 1081.60498046875), (1, 874.1062622070312)]","[(0, 2939.96435546875), (1, 2254.191650390625)]","[(0, 824.337158203125), (1, 630.0735473632812)]","[(0, 2506.750732421875), (1, 2878.484375)]","[(0, 4047.51220703125), (1, 1899.796142578125)]","[(0, 6150.15576171875), (1, 2864.37890625)]","[(0, 977.2857055664062), (1, 949.1229858398438)]","[(0, 2782.56787109375), (1, 4002.211669921875)]","[(0, 2106.06689453125), (1, 1689.4373779296875)]","[(0, 3328.475341796875), (1, 3390.677978515625)]","[(0, 2654.25732421875), (1, 3127.80908203125)]","[(0, 3313.140625), (1, 2319.302978515625)]","[(0, 2232.63525390625), (1, 2221.27734375)]","[(0, 2218.581298828125), (1, 1921.9952392578125)]","[(0, 1212.784912109375), (1, 1233.7994384765625)]","[(0, 3488.471435546875), (1, 2965.552734375)]","[(0, 3495.094970703125), (1, 3886.31201171875)]","[(0, 4676.083984375), (1, 4364.8291015625)]","[(0, 2660.541259765625), (1, 2675.811279296875)]","[(0, 3287.8125), (1, 3977.94580078125)]"
30,"[(0, 2773.46875), (1, 2672.93798828125)]","[(0, 4617.51806640625), (1, 4503.44775390625)]","[(0, 1997.541259765625), (1, 1812.2095947265625)]","[(0, 1378.145751953125), (1, 1053.4940185546875)]","[(0, 2581.24365234375), (1, 1937.794677734375)]","[(0, 1375.9447021484375), (1, 1166.7989501953125)]","[(0, 2739.13818359375), (1, 2374.848388671875)]","[(0, 3595.71826171875), (1, 1270.203125)]","[(0, 5513.01123046875), (1, 1579.0574951171875)]","[(0, 2444.24560546875), (1, 1244.2882080078125)]","[(0, 4301.529296875), (1, 3829.582763671875)]","[(0, 1549.2720947265625), (1, 751.8359375)]","[(0, 5765.6748046875), (1, 5723.72021484375)]","[(0, 3054.1474609375), (1, 3388.234375)]","[(0, 4107.77099609375), (1, 3200.960205078125)]","[(0, 4070.37353515625), (1, 4407.7177734375)]","[(0, 3484.876953125), (1, 3565.763427734375)]","[(0, 1359.6920166015625), (1, 1541.3016357421875)]","[(0, 1878.879150390625), (1, 1841.546630859375)]","[(0, 2631.7763671875), (1, 2718.48291015625)]","[(0, 4951.85595703125), (1, 4567.04833984375)]","[(0, 3935.277587890625), (1, 3673.88623046875)]","[(0, 4725.42822265625), (1, 5865.1904296875)]"
31,"[(0, 2479.30712890625), (1, 3152.208740234375)]","[(0, 3146.337158203125), (1, 3059.374267578125)]","[(0, 2117.7060546875), (1, 1923.0311279296875)]","[(0, 1497.64306640625), (1, 1210.8885498046875)]","[(0, 2189.973388671875), (1, 1611.8687744140625)]","[(0, 1500.873779296875), (1, 1052.5625)]","[(0, 1742.2772216796875), (1, 1947.45703125)]","[(0, 3916.03076171875), (1, 6027.19921875)]","[(0, 2334.634033203125), (1, 1205.918701171875)]","[(0, 1992.6009521484375), (1, 4215.16162109375)]","[(0, 4443.58447265625), (1, 3944.178466796875)]","[(0, 4277.52490234375), (1, 1915.3392333984375)]","[(0, 5827.15625), (1, 6166.865234375)]","[(0, 3688.941162109375), (1, 3190.558349609375)]","[(0, 4120.53857421875), (1, 3246.249755859375)]","[(0, 3740.59619140625), (1, 3499.55078125)]","[(0, 3043.366455078125), (1, 3063.4091796875)]","[(0, 1260.8544921875), (1, 1945.5496826171875)]","[(0, 1921.589111328125), (1, 1576.253173828125)]","[(0, 2636.94921875), (1, 3118.2607421875)]","[(0, 3609.533203125), (1, 3716.484375)]","[(0, 2382.1533203125), (1, 2375.317138671875)]","[(0, 3246.90283203125), (1, 2797.083984375)]"
32,"[(0, 1974.63818359375), (1, 1574.153076171875)]","[(0, 4093.8056640625), (1, 3495.704833984375)]","[(0, 1149.2950439453125), (1, 1194.67333984375)]","[(0, 1800.1075439453125), (1, 1470.6796875)]","[(0, 736.6622924804688), (1, 962.8167114257812)]","[(0, 1127.66943359375), (1, 825.9447631835938)]","[(0, 10527.904296875), (1, 8710.52734375)]","[(0, 3638.245849609375), (1, 1656.244140625)]","[(0, 2652.630126953125), (1, 1154.7978515625)]","[(0, 3558.517333984375), (1, 4364.529296875)]","[(0, 3281.2529296875), (1, 3146.565185546875)]","[(0, 1942.0128173828125), (1, 1223.319091796875)]","[(0, 3891.641357421875), (1, 4042.670654296875)]","[(0, 2431.48046875), (1, 2510.874267578125)]","[(0, 3225.552001953125), (1, 2278.785888671875)]","[(0, 2156.11572265625), (1, 2291.834228515625)]","[(0, 2243.239501953125), (1, 2362.35009765625)]","[(0, 1080.60693359375), (1, 1242.404052734375)]","[(0, 3381.4970703125), (1, 2395.461181640625)]","[(0, 2107.4580078125), (1, 2330.789794921875)]","[(0, 9027.0830078125), (1, 8867.2861328125)]","[(0, 3572.162109375), (1, 3923.495849609375)]","[(0, 2294.462890625), (1, 2165.765380859375)]"
33,"[(0, 3080.83251953125), (1, 2297.02685546875)]","[(0, 2633.551513671875), (1, 2299.41455078125)]","[(0, 1146.8770751953125), (1, 1176.844482421875)]","[(0, 1525.2310791015625), (1, 1262.0810546875)]","[(0, 700.8449096679688), (1, 851.9485473632812)]","[(0, 990.7098999023438), (1, 673.3394165039062)]","[(0, 4364.8125), (1, 4817.61767578125)]","[(0, 2054.9013671875), (1, 1026.2177734375)]","[(0, 4863.76806640625), (1, 2671.290283203125)]","[(0, 1772.871337890625), (1, 1549.3741455078125)]","[(0, 3505.5869140625), (1, 3368.384765625)]","[(0, 2663.80224609375), (1, 1411.9036865234375)]","[(0, 4088.897216796875), (1, 4104.3486328125)]","[(0, 2959.56298828125), (1, 2492.363525390625)]","[(0, 3928.696533203125), (1, 2745.98681640625)]","[(0, 2396.09521484375), (1, 2304.61669921875)]","[(0, 1940.84814453125), (1, 1995.57421875)]","[(0, 1471.1383056640625), (1, 1577.6148681640625)]","[(0, 2125.05078125), (1, 2182.103515625)]","[(0, 2283.67236328125), (1, 2717.653564453125)]","[(0, 3390.933349609375), (1, 3729.60693359375)]","[(0, 2168.663330078125), (1, 2408.04052734375)]","[(0, 4859.9521484375), (1, 3828.421630859375)]"
34,"[(0, 2825.28076171875), (1, 2318.927001953125)]","[(0, 3292.1767578125), (1, 2815.7880859375)]","[(0, 1108.9368896484375), (1, 1163.0111083984375)]","[(0, 1291.0723876953125), (1, 1080.9749755859375)]","[(0, 1072.521728515625), (1, 1322.7120361328125)]","[(0, 1017.08984375), (1, 753.3409423828125)]","[(0, 5887.556640625), (1, 4636.55810546875)]","[(0, 4375.08935546875), (1, 7252.57958984375)]","[(0, 3221.779541015625), (1, 1902.8804931640625)]","[(0, 2768.9638671875), (1, 2299.693115234375)]","[(0, 4387.5029296875), (1, 4125.5439453125)]","[(0, 3574.90234375), (1, 2365.996826171875)]","[(0, 4176.29248046875), (1, 4396.07275390625)]","[(0, 3282.1982421875), (1, 3264.3115234375)]","[(0, 2930.74462890625), (1, 1980.8170166015625)]","[(0, 2825.8720703125), (1, 2862.510986328125)]","[(0, 2448.715576171875), (1, 2075.21923828125)]","[(0, 2119.48095703125), (1, 2157.757080078125)]","[(0, 965.6968383789062), (1, 1226.9456787109375)]","[(0, 4001.90234375), (1, 4352.80322265625)]","[(0, 2494.132568359375), (1, 2829.373779296875)]","[(0, 2030.5775146484375), (1, 2069.869873046875)]","[(0, 5489.486328125), (1, 5797.11328125)]"
35,"[(0, 2552.580322265625), (1, 2066.42431640625)]","[(0, 2178.430419921875), (1, 1900.743896484375)]","[(0, 1115.3577880859375), (1, 1152.085205078125)]","[(0, 1461.283203125), (1, 1850.211181640625)]","[(0, 1741.147705078125), (1, 2203.813720703125)]","[(0, 1175.9144287109375), (1, 777.4728393554688)]","[(0, 3208.986572265625), (1, 3918.159912109375)]","[(0, 5008.9951171875), (1, 2070.39306640625)]","[(0, 2499.259033203125), (1, 1321.18212890625)]","[(0, 4426.89404296875), (1, 3266.067626953125)]","[(0, 4725.8515625), (1, 4262.994140625)]","[(0, 3715.038330078125), (1, 2516.44189453125)]","[(0, 4661.6845703125), (1, 5011.537109375)]","[(0, 3828.73583984375), (1, 3655.28369140625)]","[(0, 3613.8076171875), (1, 2583.72021484375)]","[(0, 3061.732666015625), (1, 2989.706787109375)]","[(0, 2325.341552734375), (1, 1980.4658203125)]","[(0, 2062.37353515625), (1, 2077.05859375)]","[(0, 1272.6197509765625), (1, 1280.0513916015625)]","[(0, 4507.94677734375), (1, 6188.65234375)]","[(0, 3537.241943359375), (1, 4862.0615234375)]","[(0, 1498.551025390625), (1, 1396.47216796875)]","[(0, 3369.07861328125), (1, 4433.044921875)]"
36,"[(0, 1744.1806640625), (1, 1363.03125)]","[(0, 4398.462890625), (1, 5135.2578125)]","[(0, 1277.4306640625), (1, 1195.7738037109375)]","[(0, 830.7066650390625), (1, 1015.862060546875)]","[(0, 1623.8006591796875), (1, 2111.365966796875)]","[(0, 848.2379150390625), (1, 615.1712646484375)]","[(0, 2938.338623046875), (1, 2706.082763671875)]","[(0, 3321.32470703125), (1, 1018.7279663085938)]","[(0, 1382.1522216796875), (1, 923.2754516601562)]","[(0, 4698.1923828125), (1, 2731.840087890625)]","[(0, 4171.89013671875), (1, 4534.16552734375)]","[(0, 2446.15185546875), (1, 1459.4810791015625)]","[(0, 6264.92919921875), (1, 7007.5068359375)]","[(0, 3121.929443359375), (1, 3397.805908203125)]","[(0, 2808.22021484375), (1, 2207.178955078125)]","[(0, 3242.440673828125), (1, 3438.015380859375)]","[(0, 3782.899169921875), (1, 4727.14501953125)]","[(0, 1717.353515625), (1, 1742.673583984375)]","[(0, 1520.3450927734375), (1, 1210.5675048828125)]","[(0, 2876.52783203125), (1, 2288.259033203125)]","[(0, 4811.4326171875), (1, 5972.373046875)]","[(0, 3743.433349609375), (1, 3553.4033203125)]","[(0, 3397.5400390625), (1, 4405.86865234375)]"
37,"[(0, 2706.5009765625), (1, 1905.535400390625)]","[(0, 3037.604736328125), (1, 3476.372802734375)]","[(0, 1278.4183349609375), (1, 1210.983154296875)]","[(0, 1004.7002563476562), (1, 1300.7083740234375)]","[(0, 1306.1953125), (1, 1707.825927734375)]","[(0, 1338.5889892578125), (1, 1100.5179443359375)]","[(0, 4676.61474609375), (1, 5067.99609375)]","[(0, 1278.9921875), (1, 1439.9754638671875)]","[(0, 3245.0703125), (1, 1609.3948974609375)]","[(0, 2797.910888671875), (1, 2963.705322265625)]","[(0, 3770.750244140625), (1, 3434.49267578125)]","[(0, 2559.55224609375), (1, 2092.24365234375)]","[(0, 4885.82275390625), (1, 5636.1806640625)]","[(0, 3476.846923828125), (1, 3629.15283203125)]","[(0, 3326.80908203125), (1, 2519.0205078125)]","[(0, 3478.22998046875), (1, 3272.302978515625)]","[(0, 3115.053466796875), (1, 3740.860107421875)]","[(0, 1713.9935302734375), (1, 1723.0657958984375)]","[(0, 1657.8394775390625), (1, 1691.3089599609375)]","[(0, 3477.261474609375), (1, 2752.5625)]","[(0, 2231.343505859375), (1, 3213.715087890625)]","[(0, 2275.855224609375), (1, 2169.862060546875)]","[(0, 6016.5458984375), (1, 8333.4296875)]"
38,"[(0, 2546.27001953125), (1, 1949.500244140625)]","[(0, 4187.37158203125), (1, 4913.23193359375)]","[(0, 1288.268310546875), (1, 1270.596435546875)]","[(0, 1281.775634765625), (1, 1567.0592041015625)]","[(0, 1176.44384765625), (1, 1288.5570068359375)]","[(0, 2173.84716796875), (1, 1574.8624267578125)]","[(0, 3040.11767578125), (1, 3165.212890625)]","[(0, 2992.885009765625), (1, 1066.7496337890625)]","[(0, 2738.65234375), (1, 1370.45361328125)]","[(0, 2924.974365234375), (1, 1753.9019775390625)]","[(0, 5322.13525390625), (1, 5786.3427734375)]","[(0, 2184.346923828125), (1, 1284.7513427734375)]","[(0, 3736.228759765625), (1, 4619.26171875)]","[(0, 2698.4365234375), (1, 2550.744384765625)]","[(0, 4188.5859375), (1, 3294.77099609375)]","[(0, 2530.540771484375), (1, 2830.78125)]","[(0, 3139.611083984375), (1, 2648.95849609375)]","[(0, 1399.7882080078125), (1, 1364.5457763671875)]","[(0, 1142.0157470703125), (1, 930.1702880859375)]","[(0, 3119.837158203125), (1, 3536.34130859375)]","[(0, 5885.1484375), (1, 6244.80859375)]","[(0, 2052.4560546875), (1, 1949.05224609375)]","[(0, 3819.10107421875), (1, 4857.806640625)]"
