,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 3628.903564453125), (1, 3548.438720703125)]","[(0, 3763.93115234375), (1, 4011.20654296875)]","[(0, 4795.50048828125), (1, 5569.7470703125)]","[(0, 3711.99267578125), (1, 3909.91064453125)]","[(0, 1921.80078125), (1, 1915.75390625)]","[(0, 1835.94580078125), (1, 2351.64599609375)]","[(0, 3649.477294921875), (1, 3460.205322265625)]","[(0, 5853.6962890625), (1, 2084.01513671875)]","[(0, 7290.32470703125), (1, 3997.8056640625)]","[(0, 3598.061279296875), (1, 3506.803955078125)]","[(0, 4457.31494140625), (1, 5014.81640625)]","[(0, 8662.900390625), (1, 4675.45556640625)]","[(0, 7614.357421875), (1, 9343.1240234375)]","[(0, 5298.9150390625), (1, 5439.10009765625)]","[(0, 9247.263671875), (1, 7074.1162109375)]","[(0, 3983.19189453125), (1, 4220.54345703125)]","[(0, 5251.11865234375), (1, 4830.30126953125)]","[(0, 2705.84912109375), (1, 2990.103271484375)]","[(0, 2373.739990234375), (1, 1904.0831298828125)]","[(0, 4332.26611328125), (1, 3394.4990234375)]","[(0, 5246.03857421875), (1, 3261.694091796875)]","[(0, 3131.5908203125), (1, 3856.97705078125)]","[(0, 4463.1845703125), (1, 5314.88720703125)]"
22,"[(0, 4114.703125), (1, 3809.076171875)]","[(0, 6228.68408203125), (1, 6193.4521484375)]","[(0, 4772.2060546875), (1, 5809.6767578125)]","[(0, 2714.3017578125), (1, 2735.105224609375)]","[(0, 2044.5498046875), (1, 2098.071044921875)]","[(0, 1758.669677734375), (1, 2328.895751953125)]","[(0, 4111.68603515625), (1, 3908.47900390625)]","[(0, 5006.20556640625), (1, 1980.6273193359375)]","[(0, 4095.351806640625), (1, 2140.586669921875)]","[(0, 3621.92626953125), (1, 3851.474365234375)]","[(0, 5213.3056640625), (1, 4902.77978515625)]","[(0, 4936.67333984375), (1, 3792.316162109375)]","[(0, 7660.3017578125), (1, 5663.9951171875)]","[(0, 6794.26708984375), (1, 6632.0947265625)]","[(0, 5523.21533203125), (1, 3862.929443359375)]","[(0, 7875.0712890625), (1, 9435.3076171875)]","[(0, 6852.0947265625), (1, 7165.2685546875)]","[(0, 3722.993896484375), (1, 3559.345458984375)]","[(0, 4852.2412109375), (1, 4795.7333984375)]","[(0, 5302.8427734375), (1, 4406.927734375)]","[(0, 7206.42724609375), (1, 5263.8544921875)]","[(0, 5574.93359375), (1, 5687.15625)]","[(0, 8334.900390625), (1, 10830.17578125)]"
23,"[(0, 2891.4267578125), (1, 2600.454345703125)]","[(0, 4859.025390625), (1, 4781.25244140625)]","[(0, 4935.03515625), (1, 5834.57373046875)]","[(0, 2650.259765625), (1, 2838.206787109375)]","[(0, 3164.781494140625), (1, 3536.34130859375)]","[(0, 2235.468017578125), (1, 2814.048583984375)]","[(0, 2907.058349609375), (1, 3035.725341796875)]","[(0, 5788.56689453125), (1, 6047.05078125)]","[(0, 5497.62255859375), (1, 2768.54833984375)]","[(0, 2451.685791015625), (1, 1753.39111328125)]","[(0, 3930.5439453125), (1, 3901.347412109375)]","[(0, 4404.66748046875), (1, 1803.46240234375)]","[(0, 6465.642578125), (1, 4993.42724609375)]","[(0, 4185.279296875), (1, 4559.923828125)]","[(0, 5719.70947265625), (1, 4022.28466796875)]","[(0, 10276.7314453125), (1, 8415.8037109375)]","[(0, 5024.48193359375), (1, 5295.33349609375)]","[(0, 3380.93310546875), (1, 3698.931884765625)]","[(0, 2552.243408203125), (1, 2412.2744140625)]","[(0, 6424.63232421875), (1, 4564.01806640625)]","[(0, 8594.083984375), (1, 6870.298828125)]","[(0, 5718.77685546875), (1, 5780.4853515625)]","[(0, 4684.86865234375), (1, 5786.6572265625)]"
24,"[(0, 3004.48974609375), (1, 3373.69873046875)]","[(0, 4089.092041015625), (1, 3821.08642578125)]","[(0, 3552.661376953125), (1, 5359.54150390625)]","[(0, 3358.274658203125), (1, 3561.0634765625)]","[(0, 2568.740478515625), (1, 2773.747802734375)]","[(0, 2344.76318359375), (1, 3425.7353515625)]","[(0, 5049.59521484375), (1, 5107.447265625)]","[(0, 4715.357421875), (1, 2073.663330078125)]","[(0, 7332.28564453125), (1, 4170.4697265625)]","[(0, 4750.02978515625), (1, 4859.08544921875)]","[(0, 6952.24462890625), (1, 6427.2919921875)]","[(0, 3583.883544921875), (1, 2209.541015625)]","[(0, 8027.94287109375), (1, 9102.38671875)]","[(0, 3870.677001953125), (1, 4152.64208984375)]","[(0, 4027.55859375), (1, 3073.584228515625)]","[(0, 3791.082763671875), (1, 4431.7177734375)]","[(0, 5366.7431640625), (1, 4371.244140625)]","[(0, 2720.81591796875), (1, 2524.549560546875)]","[(0, 6374.927734375), (1, 5281.98779296875)]","[(0, 3219.043212890625), (1, 3984.4267578125)]","[(0, 9441.4111328125), (1, 6879.30078125)]","[(0, 4137.3955078125), (1, 3819.37060546875)]","[(0, 6986.24072265625), (1, 7412.181640625)]"
25,"[(0, 5141.8583984375), (1, 5397.74072265625)]","[(0, 3507.48291015625), (1, 3686.9609375)]","[(0, 3714.740478515625), (1, 5687.0693359375)]","[(0, 3510.95361328125), (1, 3778.26611328125)]","[(0, 2254.943115234375), (1, 2411.586669921875)]","[(0, 2514.902587890625), (1, 3371.51513671875)]","[(0, 3635.429443359375), (1, 3629.699462890625)]","[(0, 4540.7607421875), (1, 4259.8935546875)]","[(0, 5560.59130859375), (1, 3260.142578125)]","[(0, 4893.69384765625), (1, 6196.2529296875)]","[(0, 4510.40234375), (1, 4581.76708984375)]","[(0, 5443.853515625), (1, 2173.024169921875)]","[(0, 8046.982421875), (1, 8850.8291015625)]","[(0, 5257.53759765625), (1, 5072.0234375)]","[(0, 3966.679443359375), (1, 2952.277587890625)]","[(0, 4979.958984375), (1, 4534.20458984375)]","[(0, 4092.228515625), (1, 3477.447021484375)]","[(0, 3592.557861328125), (1, 2984.56494140625)]","[(0, 4091.885009765625), (1, 2990.04052734375)]","[(0, 5382.03173828125), (1, 3366.18505859375)]","[(0, 11912.8408203125), (1, 7987.734375)]","[(0, 3313.602294921875), (1, 2993.52734375)]","[(0, 5424.33203125), (1, 6493.4248046875)]"
26,"[(0, 4571.70654296875), (1, 5044.71923828125)]","[(0, 3639.189697265625), (1, 3332.944580078125)]","[(0, 3223.3779296875), (1, 4815.1923828125)]","[(0, 3050.415771484375), (1, 3266.575439453125)]","[(0, 3624.355224609375), (1, 4206.65576171875)]","[(0, 1798.34521484375), (1, 2896.817138671875)]","[(0, 4319.09814453125), (1, 4289.68994140625)]","[(0, 5770.46630859375), (1, 2623.7109375)]","[(0, 6441.38720703125), (1, 4455.0751953125)]","[(0, 3931.70263671875), (1, 3881.855712890625)]","[(0, 6474.89208984375), (1, 7089.419921875)]","[(0, 3022.284423828125), (1, 2145.3974609375)]","[(0, 8601.708984375), (1, 10337.7548828125)]","[(0, 3437.7041015625), (1, 3456.73193359375)]","[(0, 4874.00146484375), (1, 3947.8212890625)]","[(0, 4361.9619140625), (1, 4345.37060546875)]","[(0, 6562.49072265625), (1, 8554.7353515625)]","[(0, 2966.241455078125), (1, 2902.31005859375)]","[(0, 5935.05810546875), (1, 5074.33642578125)]","[(0, 3640.83154296875), (1, 3607.523681640625)]","[(0, 8861.59765625), (1, 7929.69384765625)]","[(0, 6474.32421875), (1, 7935.04248046875)]","[(0, 8938.666015625), (1, 9920.0517578125)]"
27,"[(0, 2930.870361328125), (1, 3160.055419921875)]","[(0, 2954.140380859375), (1, 3035.444580078125)]","[(0, 3516.978759765625), (1, 5367.29541015625)]","[(0, 3059.412109375), (1, 3260.9072265625)]","[(0, 2611.61328125), (1, 3087.1943359375)]","[(0, 1926.201904296875), (1, 2763.569091796875)]","[(0, 2699.7802734375), (1, 2766.3115234375)]","[(0, 5987.53076171875), (1, 5067.79736328125)]","[(0, 8540.6005859375), (1, 3532.2021484375)]","[(0, 3695.913330078125), (1, 3775.0283203125)]","[(0, 4291.21240234375), (1, 4480.1787109375)]","[(0, 3644.25), (1, 2267.751220703125)]","[(0, 7498.91064453125), (1, 9196.255859375)]","[(0, 3235.163818359375), (1, 3298.46826171875)]","[(0, 4845.19384765625), (1, 3918.967041015625)]","[(0, 5087.97705078125), (1, 4382.150390625)]","[(0, 4685.6953125), (1, 6365.2744140625)]","[(0, 2694.0947265625), (1, 2636.84130859375)]","[(0, 2688.93408203125), (1, 2595.3876953125)]","[(0, 7122.2998046875), (1, 6075.658203125)]","[(0, 7244.1875), (1, 5833.5224609375)]","[(0, 4558.58935546875), (1, 4881.4775390625)]","[(0, 3306.827392578125), (1, 4093.91064453125)]"
28,"[(0, 3461.340576171875), (1, 4040.30029296875)]","[(0, 4591.56982421875), (1, 4801.86181640625)]","[(0, 5062.49365234375), (1, 3356.760009765625)]","[(0, 4510.67333984375), (1, 4200.90283203125)]","[(0, 2887.1171875), (1, 3024.859130859375)]","[(0, 1425.7537841796875), (1, 1539.9029541015625)]","[(0, 3927.845947265625), (1, 4048.73974609375)]","[(0, 6152.14990234375), (1, 5487.34033203125)]","[(0, 4967.73046875), (1, 3349.593505859375)]","[(0, 2381.29931640625), (1, 1800.6259765625)]","[(0, 5904.36328125), (1, 6630.166015625)]","[(0, 6869.6044921875), (1, 5108.18310546875)]","[(0, 5027.74609375), (1, 5288.29833984375)]","[(0, 3613.818115234375), (1, 3490.135009765625)]","[(0, 5602.19482421875), (1, 3606.226806640625)]","[(0, 4683.0283203125), (1, 3250.636474609375)]","[(0, 6203.72607421875), (1, 4563.3173828125)]","[(0, 2068.39306640625), (1, 2075.3916015625)]","[(0, 5338.478515625), (1, 4644.91845703125)]","[(0, 4521.60009765625), (1, 3693.186279296875)]","[(0, 7019.03076171875), (1, 5985.744140625)]","[(0, 5929.185546875), (1, 5793.24462890625)]","[(0, 4656.7431640625), (1, 5277.27490234375)]"
29,"[(0, 5892.6064453125), (1, 5816.25146484375)]","[(0, 4153.16455078125), (1, 3940.208251953125)]","[(0, 5358.6318359375), (1, 3477.86181640625)]","[(0, 3345.43701171875), (1, 2923.794677734375)]","[(0, 3715.7080078125), (1, 3951.497314453125)]","[(0, 1416.33447265625), (1, 1420.108642578125)]","[(0, 3878.61767578125), (1, 3648.3740234375)]","[(0, 6081.2294921875), (1, 3077.981201171875)]","[(0, 6691.94970703125), (1, 3543.900390625)]","[(0, 1442.02783203125), (1, 1309.86962890625)]","[(0, 4621.4873046875), (1, 5362.3017578125)]","[(0, 4753.98583984375), (1, 2641.1826171875)]","[(0, 4008.09765625), (1, 4211.4609375)]","[(0, 3451.33984375), (1, 3412.793212890625)]","[(0, 5673.8779296875), (1, 3676.90087890625)]","[(0, 3129.458984375), (1, 4718.708984375)]","[(0, 4779.67529296875), (1, 3684.549560546875)]","[(0, 2283.410888671875), (1, 2281.24609375)]","[(0, 5073.01513671875), (1, 3827.662109375)]","[(0, 6320.03564453125), (1, 5100.02978515625)]","[(0, 6051.19873046875), (1, 5249.1064453125)]","[(0, 6539.19384765625), (1, 6379.69580078125)]","[(0, 3829.42578125), (1, 5062.4599609375)]"
30,"[(0, 6392.13134765625), (1, 6674.99462890625)]","[(0, 5040.357421875), (1, 5178.2001953125)]","[(0, 5600.10595703125), (1, 3755.050048828125)]","[(0, 3060.115478515625), (1, 2839.76220703125)]","[(0, 3439.97998046875), (1, 3388.22119140625)]","[(0, 2052.328857421875), (1, 2086.910888671875)]","[(0, 4865.62841796875), (1, 4813.06201171875)]","[(0, 5673.6943359375), (1, 2692.353271484375)]","[(0, 3827.779296875), (1, 2595.734375)]","[(0, 2844.611328125), (1, 1800.6243896484375)]","[(0, 6602.1572265625), (1, 6112.77880859375)]","[(0, 2740.75146484375), (1, 1318.35595703125)]","[(0, 14026.29296875), (1, 13156.66796875)]","[(0, 3838.548583984375), (1, 4430.466796875)]","[(0, 7229.89404296875), (1, 5806.22607421875)]","[(0, 6193.6943359375), (1, 5564.13525390625)]","[(0, 6299.408203125), (1, 5688.4306640625)]","[(0, 3118.10595703125), (1, 2479.552978515625)]","[(0, 6703.619140625), (1, 6745.400390625)]","[(0, 2942.073486328125), (1, 3123.24853515625)]","[(0, 7243.296875), (1, 6061.1728515625)]","[(0, 5921.99169921875), (1, 5865.20751953125)]","[(0, 6825.25732421875), (1, 8837.0048828125)]"
31,"[(0, 3110.48779296875), (1, 3498.93994140625)]","[(0, 4955.044921875), (1, 4514.55517578125)]","[(0, 5986.76025390625), (1, 3931.271240234375)]","[(0, 4361.25048828125), (1, 4049.987060546875)]","[(0, 3039.583984375), (1, 3017.210205078125)]","[(0, 4912.53857421875), (1, 7189.9794921875)]","[(0, 3191.106201171875), (1, 3376.97265625)]","[(0, 8845.791015625), (1, 11570.2294921875)]","[(0, 13540.6240234375), (1, 3043.679931640625)]","[(0, 4188.6337890625), (1, 3934.27197265625)]","[(0, 6417.54150390625), (1, 5792.990234375)]","[(0, 6211.2978515625), (1, 3807.619873046875)]","[(0, 10495.4638671875), (1, 9726.8076171875)]","[(0, 3728.09228515625), (1, 4280.275390625)]","[(0, 8105.4951171875), (1, 6333.345703125)]","[(0, 5573.87060546875), (1, 5889.4384765625)]","[(0, 4406.591796875), (1, 4150.630859375)]","[(0, 2846.322265625), (1, 2576.760009765625)]","[(0, 3321.68603515625), (1, 3343.18212890625)]","[(0, 2906.027099609375), (1, 4180.8076171875)]","[(0, 6108.064453125), (1, 4934.06103515625)]","[(0, 5842.859375), (1, 5767.369140625)]","[(0, 4158.06689453125), (1, 4727.84375)]"
32,"[(0, 3490.80419921875), (1, 3045.695068359375)]","[(0, 3974.536865234375), (1, 4014.689208984375)]","[(0, 2937.160400390625), (1, 3561.13134765625)]","[(0, 4181.5693359375), (1, 3949.9189453125)]","[(0, 2268.796875), (1, 2108.947998046875)]","[(0, 2469.024169921875), (1, 3363.720458984375)]","[(0, 8550.876953125), (1, 7900.134765625)]","[(0, 8108.232421875), (1, 3610.762451171875)]","[(0, 5409.6240234375), (1, 1945.31591796875)]","[(0, 6341.81298828125), (1, 5857.73388671875)]","[(0, 4089.279296875), (1, 4230.69091796875)]","[(0, 4977.79345703125), (1, 1844.0704345703125)]","[(0, 5497.96337890625), (1, 5376.13232421875)]","[(0, 6053.9228515625), (1, 6240.8076171875)]","[(0, 8214.48046875), (1, 6236.76220703125)]","[(0, 2779.460693359375), (1, 3014.15869140625)]","[(0, 4321.673828125), (1, 4144.31396484375)]","[(0, 2226.664794921875), (1, 2082.906494140625)]","[(0, 6290.2470703125), (1, 5570.8095703125)]","[(0, 5992.78125), (1, 4674.99169921875)]","[(0, 9179.037109375), (1, 8345.7099609375)]","[(0, 5889.0732421875), (1, 6612.15673828125)]","[(0, 4529.09619140625), (1, 5167.548828125)]"
33,"[(0, 7372.43505859375), (1, 5647.91064453125)]","[(0, 3564.175537109375), (1, 3558.276611328125)]","[(0, 3256.99755859375), (1, 3911.973388671875)]","[(0, 3965.726318359375), (1, 3559.993896484375)]","[(0, 1778.9378662109375), (1, 1691.8760986328125)]","[(0, 2958.105712890625), (1, 4498.90234375)]","[(0, 3366.595703125), (1, 3428.73583984375)]","[(0, 3620.65185546875), (1, 3422.10791015625)]","[(0, 6215.97314453125), (1, 3456.02001953125)]","[(0, 2601.43017578125), (1, 2197.956787109375)]","[(0, 4280.29541015625), (1, 4440.23388671875)]","[(0, 8211.47265625), (1, 5684.02197265625)]","[(0, 7536.4853515625), (1, 8093.275390625)]","[(0, 6040.888671875), (1, 5953.71435546875)]","[(0, 9629.4248046875), (1, 7099.392578125)]","[(0, 3249.396484375), (1, 3007.935791015625)]","[(0, 3126.07958984375), (1, 3213.2001953125)]","[(0, 2338.514892578125), (1, 2474.218017578125)]","[(0, 3087.544677734375), (1, 2533.337158203125)]","[(0, 7914.34228515625), (1, 3619.150146484375)]","[(0, 7775.541015625), (1, 5722.169921875)]","[(0, 5634.20849609375), (1, 6876.57177734375)]","[(0, 7359.65673828125), (1, 9032.29296875)]"
34,"[(0, 6618.44677734375), (1, 5068.52734375)]","[(0, 3811.423583984375), (1, 3623.415283203125)]","[(0, 2640.461181640625), (1, 3198.6865234375)]","[(0, 3515.205078125), (1, 3203.17724609375)]","[(0, 1900.7784423828125), (1, 1955.635009765625)]","[(0, 2557.7099609375), (1, 4345.67333984375)]","[(0, 4373.0244140625), (1, 3967.2998046875)]","[(0, 6230.6865234375), (1, 8691.7646484375)]","[(0, 5844.4365234375), (1, 3630.464599609375)]","[(0, 2765.984375), (1, 2464.872802734375)]","[(0, 4609.73876953125), (1, 4709.54248046875)]","[(0, 4460.87841796875), (1, 3913.2158203125)]","[(0, 5739.5830078125), (1, 7279.736328125)]","[(0, 4629.71826171875), (1, 4589.45556640625)]","[(0, 8088.05224609375), (1, 5193.8330078125)]","[(0, 6859.849609375), (1, 8818.6181640625)]","[(0, 5837.62939453125), (1, 4858.98828125)]","[(0, 3313.5830078125), (1, 3774.218505859375)]","[(0, 4515.50732421875), (1, 4516.40283203125)]","[(0, 10098.318359375), (1, 10246.0029296875)]","[(0, 5195.06689453125), (1, 3958.879150390625)]","[(0, 4931.62890625), (1, 5419.99853515625)]","[(0, 6259.48828125), (1, 7290.83203125)]"
35,"[(0, 3556.552734375), (1, 3135.5263671875)]","[(0, 3275.19091796875), (1, 3146.625244140625)]","[(0, 3029.414794921875), (1, 3606.110107421875)]","[(0, 4451.8896484375), (1, 4581.30419921875)]","[(0, 2334.2958984375), (1, 2441.641845703125)]","[(0, 1185.1627197265625), (1, 1216.67333984375)]","[(0, 3873.294921875), (1, 3938.525146484375)]","[(0, 5733.603515625), (1, 3536.81005859375)]","[(0, 5247.7001953125), (1, 2557.85986328125)]","[(0, 6854.5654296875), (1, 7288.3779296875)]","[(0, 5349.001953125), (1, 5700.29638671875)]","[(0, 6814.51953125), (1, 5716.65576171875)]","[(0, 6001.86376953125), (1, 7338.67236328125)]","[(0, 5283.05078125), (1, 5403.5244140625)]","[(0, 7078.0703125), (1, 4516.69580078125)]","[(0, 7673.23583984375), (1, 6104.5126953125)]","[(0, 4545.357421875), (1, 3913.92138671875)]","[(0, 3171.101806640625), (1, 3961.741943359375)]","[(0, 2332.430908203125), (1, 1913.8740234375)]","[(0, 9575.7880859375), (1, 13026.57421875)]","[(0, 6314.16162109375), (1, 5208.5849609375)]","[(0, 3728.881591796875), (1, 3766.189208984375)]","[(0, 5842.291015625), (1, 7142.19580078125)]"
36,"[(0, 3892.20947265625), (1, 3405.435546875)]","[(0, 4828.2060546875), (1, 5253.7841796875)]","[(0, 3671.844482421875), (1, 3085.275390625)]","[(0, 3163.57421875), (1, 3474.67236328125)]","[(0, 2202.35888671875), (1, 2412.605712890625)]","[(0, 1263.43701171875), (1, 1191.554443359375)]","[(0, 2752.4013671875), (1, 2673.103515625)]","[(0, 4602.52978515625), (1, 2361.204833984375)]","[(0, 5449.1826171875), (1, 2076.555419921875)]","[(0, 5584.3359375), (1, 3458.30810546875)]","[(0, 6026.21630859375), (1, 6137.634765625)]","[(0, 8936.0751953125), (1, 3164.482421875)]","[(0, 7689.81396484375), (1, 8154.25537109375)]","[(0, 7452.53369140625), (1, 7159.87255859375)]","[(0, 5556.26611328125), (1, 4287.8662109375)]","[(0, 5827.02783203125), (1, 5595.029296875)]","[(0, 4874.75048828125), (1, 5044.77197265625)]","[(0, 2409.029296875), (1, 2812.567626953125)]","[(0, 6204.90380859375), (1, 5555.08984375)]","[(0, 5232.66259765625), (1, 2996.806396484375)]","[(0, 8245.5849609375), (1, 5287.7431640625)]","[(0, 5969.2412109375), (1, 6507.56591796875)]","[(0, 4757.55078125), (1, 6473.6884765625)]"
37,"[(0, 6204.04541015625), (1, 4794.279296875)]","[(0, 4290.11962890625), (1, 4601.32763671875)]","[(0, 4063.992919921875), (1, 3480.66552734375)]","[(0, 3131.480224609375), (1, 3250.515625)]","[(0, 1933.32958984375), (1, 2067.431396484375)]","[(0, 1937.724609375), (1, 1814.4949951171875)]","[(0, 4854.17578125), (1, 4514.71435546875)]","[(0, 3035.2099609375), (1, 2615.582763671875)]","[(0, 10509.70703125), (1, 5703.35791015625)]","[(0, 5924.66357421875), (1, 10480.322265625)]","[(0, 4495.15380859375), (1, 5066.25146484375)]","[(0, 5424.388671875), (1, 3336.401123046875)]","[(0, 6600.6650390625), (1, 7244.3876953125)]","[(0, 6329.4208984375), (1, 5387.455078125)]","[(0, 6166.6298828125), (1, 4673.50244140625)]","[(0, 5908.92626953125), (1, 6093.23486328125)]","[(0, 4077.374755859375), (1, 4358.71435546875)]","[(0, 2768.52587890625), (1, 3293.847412109375)]","[(0, 2751.259521484375), (1, 2342.796142578125)]","[(0, 5118.77978515625), (1, 3902.35986328125)]","[(0, 5214.4248046875), (1, 3117.255615234375)]","[(0, 4663.53857421875), (1, 5075.0380859375)]","[(0, 7497.33740234375), (1, 9685.2373046875)]"
38,"[(0, 6243.4921875), (1, 4850.61279296875)]","[(0, 5290.78515625), (1, 5152.51513671875)]","[(0, 3993.218017578125), (1, 3314.199462890625)]","[(0, 4194.11767578125), (1, 4330.1845703125)]","[(0, 4272.9580078125), (1, 4786.19384765625)]","[(0, 3449.81298828125), (1, 4572.02490234375)]","[(0, 4809.3134765625), (1, 4976.8349609375)]","[(0, 5565.56787109375), (1, 2374.755615234375)]","[(0, 11928.6552734375), (1, 7335.3349609375)]","[(0, 3553.93896484375), (1, 2486.158203125)]","[(0, 7291.40234375), (1, 7455.71875)]","[(0, 3827.870361328125), (1, 2307.84521484375)]","[(0, 5132.78466796875), (1, 6013.1962890625)]","[(0, 2915.234375), (1, 3093.805419921875)]","[(0, 8127.71044921875), (1, 6481.298828125)]","[(0, 4290.2421875), (1, 4858.8583984375)]","[(0, 4580.330078125), (1, 5845.89111328125)]","[(0, 3739.74365234375), (1, 3595.1044921875)]","[(0, 5343.80615234375), (1, 5111.69189453125)]","[(0, 3606.36083984375), (1, 3136.582275390625)]","[(0, 8106.14501953125), (1, 6784.23779296875)]","[(0, 3597.968505859375), (1, 3590.2802734375)]","[(0, 4503.48193359375), (1, 6068.900390625)]"
39,"[(0, 4022.90625), (1, 3528.73095703125)]","[(0, 4948.126953125), (1, 4847.912109375)]","[(0, 4253.9130859375), (1, 3572.915283203125)]","[(0, 4070.625732421875), (1, 4132.13525390625)]","[(0, 3014.633056640625), (1, 3201.96142578125)]","[(0, 1933.4576416015625), (1, 2222.560546875)]","[(0, 4345.4375), (1, 4301.25439453125)]","[(0, 5778.666015625), (1, 2215.564208984375)]","[(0, 4327.03466796875), (1, 2135.425048828125)]","[(0, 6505.81005859375), (1, 4521.7509765625)]","[(0, 5826.5615234375), (1, 6148.6484375)]","[(0, 4075.00341796875), (1, 3172.04833984375)]","[(0, 4033.359130859375), (1, 5087.19091796875)]","[(0, 2988.848876953125), (1, 3388.8740234375)]","[(0, 7330.4326171875), (1, 5854.0810546875)]","[(0, 4874.8896484375), (1, 4486.7763671875)]","[(0, 3305.22900390625), (1, 4264.185546875)]","[(0, 3304.3369140625), (1, 2983.4521484375)]","[(0, 2725.939208984375), (1, 2998.8046875)]","[(0, 4247.435546875), (1, 3561.494873046875)]","[(0, 7023.67822265625), (1, 5515.75146484375)]","[(0, 3285.79052734375), (1, 3255.8515625)]","[(0, 6855.552734375), (1, 7906.2099609375)]"
40,"[(0, 3474.009765625), (1, 3941.790771484375)]","[(0, 5156.94921875), (1, 4071.111083984375)]","[(0, 5672.0224609375), (1, 8273.4609375)]","[(0, 3598.095458984375), (1, 3853.373779296875)]","[(0, 3185.140869140625), (1, 3489.27001953125)]","[(0, 1916.7828369140625), (1, 2495.942138671875)]","[(0, 3411.755126953125), (1, 3433.778564453125)]","[(0, 5873.73291015625), (1, 4735.34375)]","[(0, 3453.944091796875), (1, 2351.670654296875)]","[(0, 5016.09375), (1, 6507.83251953125)]","[(0, 5603.66455078125), (1, 6059.35205078125)]","[(0, 7122.57177734375), (1, 3013.664306640625)]","[(0, 8666.37890625), (1, 8623.26953125)]","[(0, 5997.423828125), (1, 7041.8203125)]","[(0, 7152.09912109375), (1, 4793.57958984375)]","[(0, 5572.85009765625), (1, 5462.94580078125)]","[(0, 3840.83349609375), (1, 3583.6611328125)]","[(0, 2345.559326171875), (1, 2278.099365234375)]","[(0, 6484.63720703125), (1, 6547.505859375)]","[(0, 5489.97314453125), (1, 3468.583740234375)]","[(0, 7854.4521484375), (1, 7080.31201171875)]","[(0, 5215.73291015625), (1, 6416.01171875)]","[(0, 13292.814453125), (1, 15012.681640625)]"
