,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
22,"[(0, 5323.54150390625), (1, 4525.9619140625)]","[(0, 7679.78076171875), (1, 11367.453125)]","[(0, 11540.94921875), (1, 12686.451171875)]","[(0, 6440.21435546875), (1, 6924.4931640625)]","[(0, 3332.68701171875), (1, 3306.303955078125)]","[(0, 4224.4091796875), (1, 4983.13232421875)]","[(0, 7296.15283203125), (1, 7366.84716796875)]","[(0, 8098.38671875), (1, 3557.75732421875)]","[(0, 6417.19873046875), (1, 3447.58935546875)]","[(0, 3869.63623046875), (1, 4005.18603515625)]","[(0, 5267.7060546875), (1, 5048.5263671875)]","[(0, 7418.7158203125), (1, 6868.26171875)]","[(0, 7836.876953125), (1, 6178.28466796875)]","[(0, 8964.4990234375), (1, 9318.6259765625)]","[(0, 6792.4462890625), (1, 4590.93505859375)]","[(0, 8738.25), (1, 12411.31640625)]","[(0, 14365.0390625), (1, 12674.1884765625)]","[(0, 3555.016845703125), (1, 4895.4306640625)]","[(0, 6314.74609375), (1, 4678.99267578125)]","[(0, 6012.01513671875), (1, 5128.73828125)]","[(0, 7767.5146484375), (1, 5072.85546875)]","[(0, 11460.6416015625), (1, 12228.4677734375)]","[(0, 11254.513671875), (1, 11872.748046875)]"
23,"[(0, 6212.25146484375), (1, 5697.7255859375)]","[(0, 8591.03515625), (1, 12946.443359375)]","[(0, 10450.1298828125), (1, 11305.623046875)]","[(0, 6888.04443359375), (1, 7825.44287109375)]","[(0, 4542.94384765625), (1, 5130.2646484375)]","[(0, 4064.7333984375), (1, 4996.5615234375)]","[(0, 5189.125), (1, 5116.017578125)]","[(0, 7740.53076171875), (1, 9411.6904296875)]","[(0, 8078.546875), (1, 3766.71044921875)]","[(0, 4609.38720703125), (1, 3297.0029296875)]","[(0, 4167.83740234375), (1, 4104.19970703125)]","[(0, 8533.728515625), (1, 3997.363525390625)]","[(0, 6987.02685546875), (1, 5534.3720703125)]","[(0, 5649.607421875), (1, 7385.43212890625)]","[(0, 6430.84228515625), (1, 4315.38037109375)]","[(0, 11135.7919921875), (1, 9279.234375)]","[(0, 11402.947265625), (1, 9923.552734375)]","[(0, 4062.613525390625), (1, 6688.9189453125)]","[(0, 4525.3232421875), (1, 4521.9150390625)]","[(0, 5507.65673828125), (1, 5029.26611328125)]","[(0, 10806.10546875), (1, 7534.185546875)]","[(0, 10088.490234375), (1, 10615.34375)]","[(0, 8480.5234375), (1, 7928.2119140625)]"
24,"[(0, 6334.7412109375), (1, 7266.6611328125)]","[(0, 6080.6494140625), (1, 5183.49609375)]","[(0, 6378.69873046875), (1, 11312.794921875)]","[(0, 7997.63623046875), (1, 8733.2431640625)]","[(0, 5679.8388671875), (1, 5839.66748046875)]","[(0, 4729.548828125), (1, 5629.326171875)]","[(0, 6332.6025390625), (1, 6177.884765625)]","[(0, 11570.560546875), (1, 7488.64794921875)]","[(0, 10160.7734375), (1, 5716.05615234375)]","[(0, 7179.09912109375), (1, 6732.6748046875)]","[(0, 10125.3486328125), (1, 8455.673828125)]","[(0, 7150.06005859375), (1, 5175.60302734375)]","[(0, 11349.0712890625), (1, 12139.23046875)]","[(0, 3435.5703125), (1, 3711.617431640625)]","[(0, 6802.49462890625), (1, 5164.14453125)]","[(0, 9509.69921875), (1, 8125.462890625)]","[(0, 8462.3544921875), (1, 7099.7109375)]","[(0, 3972.365478515625), (1, 5443.82275390625)]","[(0, 14771.7724609375), (1, 11471.8935546875)]","[(0, 4184.345703125), (1, 3735.266845703125)]","[(0, 9054.1376953125), (1, 6234.8232421875)]","[(0, 7946.197265625), (1, 7071.81591796875)]","[(0, 9137.4462890625), (1, 9266.623046875)]"
25,"[(0, 9164.60546875), (1, 11238.404296875)]","[(0, 6138.18505859375), (1, 5528.72216796875)]","[(0, 6623.35302734375), (1, 11375.6845703125)]","[(0, 7770.85595703125), (1, 8456.5771484375)]","[(0, 5164.4794921875), (1, 5239.43896484375)]","[(0, 3393.62841796875), (1, 3584.15673828125)]","[(0, 4035.0712890625), (1, 4112.2314453125)]","[(0, 12021.25), (1, 11707.3974609375)]","[(0, 9984.7451171875), (1, 6351.85498046875)]","[(0, 8035.65576171875), (1, 10514.3583984375)]","[(0, 6621.9697265625), (1, 6097.03076171875)]","[(0, 8440.9296875), (1, 3786.533935546875)]","[(0, 11948.9091796875), (1, 11297.6796875)]","[(0, 4595.1708984375), (1, 5059.7666015625)]","[(0, 6251.5419921875), (1, 4745.78271484375)]","[(0, 9900.3935546875), (1, 11688.533203125)]","[(0, 6159.447265625), (1, 5300.294921875)]","[(0, 5158.65625), (1, 6208.57373046875)]","[(0, 5847.48046875), (1, 4776.82275390625)]","[(0, 5904.8701171875), (1, 3043.5087890625)]","[(0, 12394.5087890625), (1, 7638.96337890625)]","[(0, 7018.28173828125), (1, 6163.64306640625)]","[(0, 7341.626953125), (1, 7876.1904296875)]"
26,"[(0, 8447.2353515625), (1, 11038.6533203125)]","[(0, 5249.822265625), (1, 4348.3349609375)]","[(0, 6188.17431640625), (1, 11211.9521484375)]","[(0, 7240.7822265625), (1, 8139.01220703125)]","[(0, 4743.99072265625), (1, 5572.1748046875)]","[(0, 3349.219970703125), (1, 3846.11572265625)]","[(0, 13046.142578125), (1, 13019.197265625)]","[(0, 11538.693359375), (1, 7703.73876953125)]","[(0, 14097.2998046875), (1, 9988.6494140625)]","[(0, 7404.9677734375), (1, 8146.7001953125)]","[(0, 9025.7392578125), (1, 10110.904296875)]","[(0, 7679.9052734375), (1, 5504.92041015625)]","[(0, 9394.203125), (1, 12418.017578125)]","[(0, 5173.02197265625), (1, 6083.7236328125)]","[(0, 5401.9169921875), (1, 4462.66552734375)]","[(0, 6149.20556640625), (1, 9709.6904296875)]","[(0, 9972.326171875), (1, 10461.5576171875)]","[(0, 3319.49462890625), (1, 4497.64501953125)]","[(0, 11410.9208984375), (1, 10826.013671875)]","[(0, 7735.62353515625), (1, 4535.68798828125)]","[(0, 9879.5673828125), (1, 7636.47900390625)]","[(0, 13549.0341796875), (1, 16105.9345703125)]","[(0, 11436.8173828125), (1, 12115.208984375)]"
27,"[(0, 6600.74072265625), (1, 6784.806640625)]","[(0, 5227.30078125), (1, 4535.57958984375)]","[(0, 6515.34619140625), (1, 11509.65625)]","[(0, 7432.23486328125), (1, 8245.1923828125)]","[(0, 4666.87548828125), (1, 5507.04736328125)]","[(0, 4111.78466796875), (1, 4374.330078125)]","[(0, 4225.66650390625), (1, 4309.0224609375)]","[(0, 13623.2890625), (1, 17028.087890625)]","[(0, 16303.6982421875), (1, 11269.9482421875)]","[(0, 5704.244140625), (1, 6262.76025390625)]","[(0, 5936.6708984375), (1, 6723.865234375)]","[(0, 8262.5087890625), (1, 4041.52197265625)]","[(0, 15284.185546875), (1, 19275.490234375)]","[(0, 4558.650390625), (1, 5592.1171875)]","[(0, 5351.03759765625), (1, 4416.44873046875)]","[(0, 12137.4365234375), (1, 8136.2568359375)]","[(0, 7044.94384765625), (1, 7845.21484375)]","[(0, 3617.128173828125), (1, 5209.69775390625)]","[(0, 5140.44189453125), (1, 4927.689453125)]","[(0, 7337.5322265625), (1, 6132.6494140625)]","[(0, 10698.111328125), (1, 7683.2314453125)]","[(0, 8833.423828125), (1, 10189.669921875)]","[(0, 3584.731201171875), (1, 3700.014892578125)]"
28,"[(0, 6708.49267578125), (1, 8083.31005859375)]","[(0, 8389.671875), (1, 9978.8046875)]","[(0, 11096.7998046875), (1, 6217.3310546875)]","[(0, 7386.3408203125), (1, 6877.86376953125)]","[(0, 3582.3251953125), (1, 3726.023681640625)]","[(0, 2869.267333984375), (1, 2973.02001953125)]","[(0, 5443.4697265625), (1, 5911.74462890625)]","[(0, 8190.87109375), (1, 7776.5419921875)]","[(0, 11050.8623046875), (1, 5294.984375)]","[(0, 7442.7607421875), (1, 5031.79443359375)]","[(0, 4607.72119140625), (1, 5588.7421875)]","[(0, 18092.283203125), (1, 9897.126953125)]","[(0, 5821.24560546875), (1, 5942.0517578125)]","[(0, 4445.076171875), (1, 4593.59326171875)]","[(0, 9645.8955078125), (1, 6761.84326171875)]","[(0, 5769.22802734375), (1, 3787.259521484375)]","[(0, 8325.255859375), (1, 5643.1669921875)]","[(0, 3117.38037109375), (1, 4132.328125)]","[(0, 10425.841796875), (1, 8921.19921875)]","[(0, 4322.60888671875), (1, 3709.660400390625)]","[(0, 7548.08740234375), (1, 6032.31103515625)]","[(0, 15347.85546875), (1, 17063.265625)]","[(0, 7523.3369140625), (1, 7541.4033203125)]"
29,"[(0, 7988.5419921875), (1, 8631.423828125)]","[(0, 9740.0908203125), (1, 11287.75)]","[(0, 11231.9755859375), (1, 6456.37548828125)]","[(0, 5776.12060546875), (1, 5041.45361328125)]","[(0, 4563.7392578125), (1, 4574.38037109375)]","[(0, 2874.538330078125), (1, 3105.92578125)]","[(0, 5846.26513671875), (1, 5375.0869140625)]","[(0, 10251.10546875), (1, 6508.70751953125)]","[(0, 9221.9443359375), (1, 6160.4169921875)]","[(0, 3899.52099609375), (1, 3952.88818359375)]","[(0, 5008.369140625), (1, 6036.328125)]","[(0, 10558.3701171875), (1, 5747.3447265625)]","[(0, 4975.98095703125), (1, 5140.77490234375)]","[(0, 4032.920654296875), (1, 4208.70654296875)]","[(0, 7449.03076171875), (1, 5311.4619140625)]","[(0, 4515.958984375), (1, 6841.42578125)]","[(0, 6672.95166015625), (1, 4842.99072265625)]","[(0, 3950.465087890625), (1, 4643.044921875)]","[(0, 7665.9580078125), (1, 5280.55712890625)]","[(0, 10171.107421875), (1, 5624.15869140625)]","[(0, 6572.90673828125), (1, 5211.89453125)]","[(0, 12856.3564453125), (1, 13620.2099609375)]","[(0, 5656.96142578125), (1, 5623.4189453125)]"
30,"[(0, 7584.04248046875), (1, 8859.31640625)]","[(0, 6770.1025390625), (1, 7691.82373046875)]","[(0, 11350.521484375), (1, 6480.359375)]","[(0, 6402.01513671875), (1, 5855.97412109375)]","[(0, 6551.666015625), (1, 7203.94677734375)]","[(0, 3441.696044921875), (1, 3439.94384765625)]","[(0, 7625.6142578125), (1, 8074.76513671875)]","[(0, 11647.97265625), (1, 3837.7470703125)]","[(0, 6688.5869140625), (1, 4372.2822265625)]","[(0, 5633.14453125), (1, 4559.60693359375)]","[(0, 5448.88134765625), (1, 4810.6708984375)]","[(0, 6029.728515625), (1, 2699.1572265625)]","[(0, 19757.4296875), (1, 21772.443359375)]","[(0, 4606.7763671875), (1, 5723.873046875)]","[(0, 8680.142578125), (1, 7696.53466796875)]","[(0, 5584.32568359375), (1, 6865.20947265625)]","[(0, 10554.1015625), (1, 8553.4130859375)]","[(0, 3801.07861328125), (1, 3698.8046875)]","[(0, 11375.5322265625), (1, 9004.177734375)]","[(0, 4065.63671875), (1, 4073.841552734375)]","[(0, 8232.83203125), (1, 6373.3291015625)]","[(0, 11565.099609375), (1, 13439.376953125)]","[(0, 11502.228515625), (1, 11496.9306640625)]"
31,"[(0, 6334.92236328125), (1, 7044.876953125)]","[(0, 7698.8544921875), (1, 8553.2509765625)]","[(0, 11646.583984375), (1, 6764.80419921875)]","[(0, 8186.49072265625), (1, 7290.796875)]","[(0, 6002.95703125), (1, 6603.189453125)]","[(0, 8793.3232421875), (1, 11607.6298828125)]","[(0, 4778.47216796875), (1, 4550.50146484375)]","[(0, 15504.369140625), (1, 21826.33203125)]","[(0, 19644.193359375), (1, 8023.763671875)]","[(0, 9754.6953125), (1, 6778.4365234375)]","[(0, 8707.1884765625), (1, 7379.98291015625)]","[(0, 10097.384765625), (1, 5921.2353515625)]","[(0, 22281.8984375), (1, 23122.53515625)]","[(0, 4118.88818359375), (1, 5078.955078125)]","[(0, 9434.453125), (1, 8085.599609375)]","[(0, 6365.3291015625), (1, 5378.04052734375)]","[(0, 8095.20556640625), (1, 6707.11083984375)]","[(0, 4283.4765625), (1, 4568.642578125)]","[(0, 6189.189453125), (1, 6864.24755859375)]","[(0, 4207.99609375), (1, 5425.88916015625)]","[(0, 6820.2802734375), (1, 4998.6064453125)]","[(0, 10761.0302734375), (1, 11983.7958984375)]","[(0, 5696.8671875), (1, 5942.58447265625)]"
32,"[(0, 7109.447265625), (1, 6576.6689453125)]","[(0, 6710.40625), (1, 5385.81103515625)]","[(0, 5268.333984375), (1, 8800.3447265625)]","[(0, 7649.6943359375), (1, 7049.32568359375)]","[(0, 4025.346923828125), (1, 3422.3525390625)]","[(0, 3824.473388671875), (1, 5032.0966796875)]","[(0, 9296.275390625), (1, 8895.1953125)]","[(0, 23259.859375), (1, 10667.4970703125)]","[(0, 7040.3701171875), (1, 3369.370849609375)]","[(0, 5457.5615234375), (1, 7226.85400390625)]","[(0, 4318.16748046875), (1, 4541.96875)]","[(0, 10569.54296875), (1, 4143.96240234375)]","[(0, 6152.70166015625), (1, 6894.04443359375)]","[(0, 19961.42578125), (1, 25328.81640625)]","[(0, 13922.1435546875), (1, 11051.0615234375)]","[(0, 4848.7998046875), (1, 4551.11328125)]","[(0, 6612.09423828125), (1, 5637.59423828125)]","[(0, 4026.8251953125), (1, 3937.01171875)]","[(0, 15937.341796875), (1, 11709.2177734375)]","[(0, 6281.5126953125), (1, 4887.0341796875)]","[(0, 11463.0791015625), (1, 9476.2119140625)]","[(0, 13393.494140625), (1, 14276.212890625)]","[(0, 7031.86181640625), (1, 7358.07763671875)]"
33,"[(0, 10668.3212890625), (1, 9287.9365234375)]","[(0, 7301.06005859375), (1, 5295.70166015625)]","[(0, 6250.38525390625), (1, 10434.4755859375)]","[(0, 7189.78759765625), (1, 6386.2216796875)]","[(0, 3687.46044921875), (1, 3276.66259765625)]","[(0, 5155.47900390625), (1, 6879.83837890625)]","[(0, 4955.9853515625), (1, 4877.5029296875)]","[(0, 12545.875), (1, 14652.8212890625)]","[(0, 8855.4892578125), (1, 4788.22509765625)]","[(0, 7627.0029296875), (1, 4549.54248046875)]","[(0, 4884.05712890625), (1, 5228.6171875)]","[(0, 11996.2373046875), (1, 8083.88037109375)]","[(0, 13628.8115234375), (1, 16833.4765625)]","[(0, 16500.712890625), (1, 22051.2890625)]","[(0, 14858.693359375), (1, 11372.234375)]","[(0, 5291.58203125), (1, 5760.10791015625)]","[(0, 5433.6357421875), (1, 4684.85986328125)]","[(0, 3474.39404296875), (1, 4254.54638671875)]","[(0, 6183.99169921875), (1, 5434.4130859375)]","[(0, 8588.216796875), (1, 3681.820556640625)]","[(0, 11429.46875), (1, 7615.78076171875)]","[(0, 13419.7431640625), (1, 14253.765625)]","[(0, 11578.5302734375), (1, 12609.0986328125)]"
34,"[(0, 9476.4560546875), (1, 7868.0)]","[(0, 6310.09814453125), (1, 4989.228515625)]","[(0, 5251.54443359375), (1, 8831.638671875)]","[(0, 7067.13671875), (1, 6412.19482421875)]","[(0, 2970.03857421875), (1, 2882.95556640625)]","[(0, 5476.9521484375), (1, 8208.09765625)]","[(0, 6303.11572265625), (1, 6204.2587890625)]","[(0, 12203.5947265625), (1, 18684.919921875)]","[(0, 10593.1767578125), (1, 6502.9501953125)]","[(0, 3939.716064453125), (1, 2499.781005859375)]","[(0, 4923.96435546875), (1, 5106.51220703125)]","[(0, 9160.716796875), (1, 8494.33984375)]","[(0, 7146.56298828125), (1, 8672.431640625)]","[(0, 4921.236328125), (1, 5462.5654296875)]","[(0, 8727.9892578125), (1, 6071.29736328125)]","[(0, 7255.138671875), (1, 11250.017578125)]","[(0, 9684.7666015625), (1, 6244.02294921875)]","[(0, 3748.477294921875), (1, 4909.7470703125)]","[(0, 11092.9697265625), (1, 10587.1875)]","[(0, 13037.1259765625), (1, 9531.2802734375)]","[(0, 5301.1845703125), (1, 3877.4970703125)]","[(0, 10945.8583984375), (1, 11421.9716796875)]","[(0, 8669.810546875), (1, 9144.4287109375)]"
35,"[(0, 6932.18408203125), (1, 6569.82373046875)]","[(0, 6687.974609375), (1, 5016.77783203125)]","[(0, 6318.7216796875), (1, 10643.91015625)]","[(0, 7827.5625), (1, 8274.0849609375)]","[(0, 3511.803955078125), (1, 3610.462890625)]","[(0, 2915.18994140625), (1, 3198.34814453125)]","[(0, 11266.66015625), (1, 10645.1484375)]","[(0, 9955.107421875), (1, 9540.5478515625)]","[(0, 9327.8291015625), (1, 4476.873046875)]","[(0, 12419.65234375), (1, 11621.8525390625)]","[(0, 6830.8251953125), (1, 7285.5498046875)]","[(0, 12327.66796875), (1, 7920.05029296875)]","[(0, 7553.20751953125), (1, 8782.51171875)]","[(0, 6585.27978515625), (1, 8086.79541015625)]","[(0, 5993.30126953125), (1, 4321.71923828125)]","[(0, 11487.943359375), (1, 8728.5302734375)]","[(0, 8057.74169921875), (1, 5596.87646484375)]","[(0, 4412.11279296875), (1, 6004.10205078125)]","[(0, 4309.6552734375), (1, 3797.759521484375)]","[(0, 18828.09375), (1, 12388.576171875)]","[(0, 8404.8798828125), (1, 6318.63720703125)]","[(0, 9595.232421875), (1, 9467.55859375)]","[(0, 9886.2685546875), (1, 9499.7744140625)]"
36,"[(0, 7481.302734375), (1, 7003.59912109375)]","[(0, 7721.5751953125), (1, 10273.2333984375)]","[(0, 9502.23828125), (1, 5739.23291015625)]","[(0, 5770.20751953125), (1, 6507.49755859375)]","[(0, 4750.125), (1, 4459.279296875)]","[(0, 2979.4033203125), (1, 3399.61767578125)]","[(0, 3167.780029296875), (1, 3368.426513671875)]","[(0, 9656.6748046875), (1, 4395.84619140625)]","[(0, 9575.33984375), (1, 4250.798828125)]","[(0, 7626.173828125), (1, 5390.07080078125)]","[(0, 10062.2109375), (1, 10149.88671875)]","[(0, 13037.708984375), (1, 6375.9189453125)]","[(0, 8792.8203125), (1, 7888.751953125)]","[(0, 11896.140625), (1, 13266.15625)]","[(0, 13570.29296875), (1, 11612.7119140625)]","[(0, 6931.298828125), (1, 7871.33203125)]","[(0, 7581.9814453125), (1, 7445.181640625)]","[(0, 3954.554931640625), (1, 5275.33251953125)]","[(0, 13066.138671875), (1, 10938.26171875)]","[(0, 5649.95263671875), (1, 4637.3232421875)]","[(0, 9474.892578125), (1, 5835.197265625)]","[(0, 14597.212890625), (1, 15666.87109375)]","[(0, 9851.5869140625), (1, 9859.294921875)]"
37,"[(0, 9958.0419921875), (1, 8832.2705078125)]","[(0, 8934.541015625), (1, 12399.4619140625)]","[(0, 11495.166015625), (1, 6976.21435546875)]","[(0, 6715.55322265625), (1, 7231.017578125)]","[(0, 4367.69384765625), (1, 4075.8779296875)]","[(0, 3607.688720703125), (1, 3682.427734375)]","[(0, 4784.130859375), (1, 4362.89404296875)]","[(0, 4142.98193359375), (1, 4387.38623046875)]","[(0, 17991.91796875), (1, 10398.1474609375)]","[(0, 10187.095703125), (1, 15698.8623046875)]","[(0, 6307.13818359375), (1, 6760.57275390625)]","[(0, 10509.1357421875), (1, 5775.89501953125)]","[(0, 9159.826171875), (1, 7796.13818359375)]","[(0, 11123.5859375), (1, 10585.380859375)]","[(0, 13618.49609375), (1, 11667.39453125)]","[(0, 9452.564453125), (1, 8454.8759765625)]","[(0, 6257.458984375), (1, 6279.111328125)]","[(0, 4097.94580078125), (1, 5863.5966796875)]","[(0, 5000.3701171875), (1, 4512.49755859375)]","[(0, 5023.94482421875), (1, 5541.3701171875)]","[(0, 6865.61572265625), (1, 3974.131103515625)]","[(0, 10449.642578125), (1, 10956.625)]","[(0, 12085.1943359375), (1, 11898.126953125)]"
38,"[(0, 9612.9189453125), (1, 8203.65234375)]","[(0, 6861.79296875), (1, 8375.3779296875)]","[(0, 9643.1552734375), (1, 5901.69482421875)]","[(0, 7829.0107421875), (1, 8684.5986328125)]","[(0, 5989.55810546875), (1, 6478.2890625)]","[(0, 7561.70458984375), (1, 9927.7265625)]","[(0, 12146.966796875), (1, 13757.1640625)]","[(0, 16598.818359375), (1, 6641.60791015625)]","[(0, 17221.056640625), (1, 9965.8515625)]","[(0, 5550.69970703125), (1, 3688.708984375)]","[(0, 11034.4541015625), (1, 11108.46875)]","[(0, 6460.76708984375), (1, 4449.34326171875)]","[(0, 7444.556640625), (1, 7200.814453125)]","[(0, 2982.4423828125), (1, 3367.443603515625)]","[(0, 12653.0537109375), (1, 10635.681640625)]","[(0, 8680.234375), (1, 7554.3671875)]","[(0, 7871.71484375), (1, 9175.16015625)]","[(0, 4543.8359375), (1, 5492.01025390625)]","[(0, 9618.8154296875), (1, 10341.1962890625)]","[(0, 4377.1259765625), (1, 3894.9384765625)]","[(0, 8289.880859375), (1, 6619.236328125)]","[(0, 9632.3173828125), (1, 11758.4326171875)]","[(0, 7556.291015625), (1, 7820.130859375)]"
39,"[(0, 7826.12939453125), (1, 7532.978515625)]","[(0, 7710.46337890625), (1, 9767.50390625)]","[(0, 11297.0439453125), (1, 6897.037109375)]","[(0, 7492.083984375), (1, 8056.49658203125)]","[(0, 5966.07666015625), (1, 6465.482421875)]","[(0, 3346.02099609375), (1, 4292.7021484375)]","[(0, 9117.6083984375), (1, 8514.6328125)]","[(0, 17216.09765625), (1, 3376.6279296875)]","[(0, 10397.5830078125), (1, 4599.7216796875)]","[(0, 8122.85986328125), (1, 5942.27880859375)]","[(0, 7483.5859375), (1, 7781.8837890625)]","[(0, 7745.05712890625), (1, 6764.70068359375)]","[(0, 5070.1806640625), (1, 5761.3662109375)]","[(0, 3646.7080078125), (1, 4250.369140625)]","[(0, 12495.8427734375), (1, 10317.4150390625)]","[(0, 9291.1708984375), (1, 10508.8759765625)]","[(0, 6179.87646484375), (1, 7158.732421875)]","[(0, 5395.93896484375), (1, 5949.0263671875)]","[(0, 4676.4765625), (1, 5428.28515625)]","[(0, 6668.53076171875), (1, 4762.9755859375)]","[(0, 7984.84765625), (1, 5755.16064453125)]","[(0, 10071.408203125), (1, 12018.509765625)]","[(0, 8902.697265625), (1, 9390.56640625)]"
40,"[(0, 7714.03125), (1, 8250.4541015625)]","[(0, 6992.11962890625), (1, 5241.07763671875)]","[(0, 12279.4189453125), (1, 13856.947265625)]","[(0, 6788.17236328125), (1, 7572.88330078125)]","[(0, 4253.57275390625), (1, 4284.408203125)]","[(0, 4120.74658203125), (1, 5478.9580078125)]","[(0, 4370.33544921875), (1, 4586.138671875)]","[(0, 14366.9296875), (1, 15649.8486328125)]","[(0, 4803.08447265625), (1, 4076.32861328125)]","[(0, 9754.2763671875), (1, 14637.7236328125)]","[(0, 11133.2646484375), (1, 10756.6083984375)]","[(0, 15996.7900390625), (1, 6949.59375)]","[(0, 10003.5400390625), (1, 9684.8955078125)]","[(0, 9109.5517578125), (1, 13206.0830078125)]","[(0, 7813.52587890625), (1, 5424.92138671875)]","[(0, 7385.79150390625), (1, 10661.119140625)]","[(0, 6721.666015625), (1, 5665.5673828125)]","[(0, 4277.8798828125), (1, 5228.88623046875)]","[(0, 13293.6005859375), (1, 13340.6669921875)]","[(0, 10954.169921875), (1, 5532.45703125)]","[(0, 7006.01025390625), (1, 6216.73828125)]","[(0, 9961.4892578125), (1, 10633.6025390625)]","[(0, 13021.4697265625), (1, 13979.56640625)]"
41,"[(0, 20483.615234375), (1, 23697.41015625)]","[(0, 6990.27978515625), (1, 5253.04736328125)]","[(0, 13225.0517578125), (1, 15178.134765625)]","[(0, 7438.08447265625), (1, 8039.39599609375)]","[(0, 7382.8896484375), (1, 7552.4873046875)]","[(0, 4747.55712890625), (1, 7079.65673828125)]","[(0, 4295.38037109375), (1, 4293.22607421875)]","[(0, 10246.1298828125), (1, 6940.095703125)]","[(0, 17866.841796875), (1, 12732.2314453125)]","[(0, 7487.74072265625), (1, 8608.283203125)]","[(0, 6475.65185546875), (1, 6550.8662109375)]","[(0, 15051.5029296875), (1, 7337.86767578125)]","[(0, 15082.3681640625), (1, 14462.787109375)]","[(0, 7556.8388671875), (1, 12416.3232421875)]","[(0, 7050.6640625), (1, 4914.82958984375)]","[(0, 11076.57421875), (1, 10082.5556640625)]","[(0, 5424.994140625), (1, 4767.53857421875)]","[(0, 4012.928466796875), (1, 5276.640625)]","[(0, 5358.15625), (1, 4334.33251953125)]","[(0, 4080.614990234375), (1, 3587.555908203125)]","[(0, 7229.56982421875), (1, 5911.52490234375)]","[(0, 7482.5517578125), (1, 7914.65185546875)]","[(0, 5773.84619140625), (1, 5921.47216796875)]"
