,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2132.49755859375), (1, 1992.197998046875)]","[(0, 1638.87890625), (1, 2040.330810546875)]","[(0, 1231.0885009765625), (1, 1339.9166259765625)]","[(0, 1150.504150390625), (1, 948.723876953125)]","[(0, 479.61016845703125), (1, 678.236083984375)]","[(0, 1287.4281005859375), (1, 2173.7041015625)]","[(0, 1570.6492919921875), (1, 1659.0303955078125)]","[(0, 3605.6044921875), (1, 1730.457275390625)]","[(0, 3531.71044921875), (1, 3354.721435546875)]","[(0, 1937.3262939453125), (1, 2311.31103515625)]","[(0, 2462.14990234375), (1, 3126.69970703125)]","[(0, 1570.1827392578125), (1, 1110.0484619140625)]","[(0, 3681.041015625), (1, 3940.084228515625)]","[(0, 3104.622802734375), (1, 3463.315185546875)]","[(0, 1555.9224853515625), (1, 1236.5416259765625)]","[(0, 2711.55029296875), (1, 2826.38671875)]","[(0, 3804.490966796875), (1, 4089.337646484375)]","[(0, 2391.789306640625), (1, 2340.362060546875)]","[(0, 2068.41650390625), (1, 1944.6278076171875)]","[(0, 1259.4359130859375), (1, 1661.279296875)]","[(0, 1606.7464599609375), (1, 1535.8228759765625)]","[(0, 1157.5311279296875), (1, 1281.1566162109375)]","[(0, 2301.35400390625), (1, 2355.075439453125)]"
22,"[(0, 2317.840087890625), (1, 2049.36181640625)]","[(0, 2485.82373046875), (1, 2854.341064453125)]","[(0, 1248.755615234375), (1, 1338.304443359375)]","[(0, 609.8446044921875), (1, 501.52154541015625)]","[(0, 982.382568359375), (1, 1263.6929931640625)]","[(0, 599.1063232421875), (1, 1163.2835693359375)]","[(0, 2413.6826171875), (1, 2285.09033203125)]","[(0, 3157.856201171875), (1, 1178.7825927734375)]","[(0, 3485.98046875), (1, 2208.44970703125)]","[(0, 2605.675048828125), (1, 2288.04638671875)]","[(0, 2388.314453125), (1, 2280.931884765625)]","[(0, 3257.180908203125), (1, 2596.15869140625)]","[(0, 4097.171875), (1, 4169.84130859375)]","[(0, 2496.7265625), (1, 2649.822509765625)]","[(0, 1867.5799560546875), (1, 1337.8641357421875)]","[(0, 2288.134765625), (1, 1958.8006591796875)]","[(0, 2950.4873046875), (1, 2810.844482421875)]","[(0, 2658.726318359375), (1, 2164.346923828125)]","[(0, 2080.361328125), (1, 2115.515869140625)]","[(0, 4781.859375), (1, 4290.369140625)]","[(0, 3548.462646484375), (1, 3027.33837890625)]","[(0, 2529.225830078125), (1, 2528.635009765625)]","[(0, 4172.2041015625), (1, 6845.08056640625)]"
23,"[(0, 1339.6929931640625), (1, 1298.7054443359375)]","[(0, 1817.4234619140625), (1, 2226.55322265625)]","[(0, 1363.7945556640625), (1, 1473.2640380859375)]","[(0, 759.0593872070312), (1, 635.2593994140625)]","[(0, 1996.49462890625), (1, 2572.56494140625)]","[(0, 862.9282836914062), (1, 1459.6021728515625)]","[(0, 1419.497314453125), (1, 1469.7578125)]","[(0, 3173.4072265625), (1, 5036.64794921875)]","[(0, 2160.770751953125), (1, 1635.5064697265625)]","[(0, 1371.1968994140625), (1, 760.0543823242188)]","[(0, 2174.140380859375), (1, 2181.639404296875)]","[(0, 2983.37841796875), (1, 1220.7308349609375)]","[(0, 4619.9404296875), (1, 4651.74072265625)]","[(0, 2686.951171875), (1, 2984.18359375)]","[(0, 2053.591552734375), (1, 1491.039794921875)]","[(0, 1726.103515625), (1, 1870.76904296875)]","[(0, 2330.672119140625), (1, 2309.10546875)]","[(0, 2819.703369140625), (1, 1733.3824462890625)]","[(0, 2137.06298828125), (1, 1581.2713623046875)]","[(0, 4418.21826171875), (1, 3987.2587890625)]","[(0, 4693.9736328125), (1, 4537.75634765625)]","[(0, 2568.416015625), (1, 2443.864501953125)]","[(0, 1346.43798828125), (1, 2105.2314453125)]"
24,"[(0, 1470.948974609375), (1, 1424.8736572265625)]","[(0, 4723.02197265625), (1, 4455.3388671875)]","[(0, 1266.276611328125), (1, 1341.1497802734375)]","[(0, 1046.232666015625), (1, 864.9596557617188)]","[(0, 1476.682861328125), (1, 1799.4903564453125)]","[(0, 1850.896728515625), (1, 2861.958251953125)]","[(0, 3386.55126953125), (1, 3041.033935546875)]","[(0, 2057.092529296875), (1, 1111.587646484375)]","[(0, 2792.343994140625), (1, 1886.1771240234375)]","[(0, 3705.951171875), (1, 4106.31787109375)]","[(0, 2611.37548828125), (1, 2830.115966796875)]","[(0, 1633.29150390625), (1, 1234.4974365234375)]","[(0, 3857.88916015625), (1, 4141.88427734375)]","[(0, 2879.927490234375), (1, 3288.34228515625)]","[(0, 1870.4326171875), (1, 1582.3150634765625)]","[(0, 1460.17578125), (1, 1749.309814453125)]","[(0, 3783.99609375), (1, 4164.5673828125)]","[(0, 1868.9080810546875), (1, 1492.027099609375)]","[(0, 3318.98486328125), (1, 3051.550537109375)]","[(0, 1882.3818359375), (1, 1572.5203857421875)]","[(0, 4252.07177734375), (1, 3570.8916015625)]","[(0, 1916.279296875), (1, 1651.4588623046875)]","[(0, 2120.62109375), (1, 2744.103271484375)]"
25,"[(0, 2628.008056640625), (1, 2781.188232421875)]","[(0, 3563.716796875), (1, 2777.86279296875)]","[(0, 1363.0130615234375), (1, 1440.9254150390625)]","[(0, 1128.871337890625), (1, 960.8908081054688)]","[(0, 1190.0701904296875), (1, 1484.687255859375)]","[(0, 1431.305419921875), (1, 2098.6162109375)]","[(0, 2277.780029296875), (1, 2505.78759765625)]","[(0, 1113.4810791015625), (1, 1690.91943359375)]","[(0, 2449.168701171875), (1, 1736.191650390625)]","[(0, 5486.98974609375), (1, 5151.2626953125)]","[(0, 2760.37939453125), (1, 2787.802978515625)]","[(0, 2211.9423828125), (1, 2003.919677734375)]","[(0, 3546.15185546875), (1, 4159.439453125)]","[(0, 3218.994140625), (1, 3584.61474609375)]","[(0, 1922.513916015625), (1, 1652.281005859375)]","[(0, 1408.331787109375), (1, 1248.296630859375)]","[(0, 3012.75048828125), (1, 3366.159423828125)]","[(0, 1420.727783203125), (1, 1331.7957763671875)]","[(0, 2315.354736328125), (1, 1553.6583251953125)]","[(0, 1963.9080810546875), (1, 2751.200439453125)]","[(0, 3935.0673828125), (1, 3850.383544921875)]","[(0, 1470.9862060546875), (1, 1300.2650146484375)]","[(0, 1589.902587890625), (1, 1595.595703125)]"
26,"[(0, 2669.29541015625), (1, 2928.816650390625)]","[(0, 3662.087646484375), (1, 2660.0654296875)]","[(0, 1259.7650146484375), (1, 1332.4569091796875)]","[(0, 1018.8091430664062), (1, 856.30810546875)]","[(0, 3156.02587890625), (1, 2486.149658203125)]","[(0, 940.1104125976562), (1, 1472.6656494140625)]","[(0, 2088.08447265625), (1, 1958.236572265625)]","[(0, 1919.6129150390625), (1, 935.5664672851562)]","[(0, 2630.066650390625), (1, 1889.3330078125)]","[(0, 2988.569580078125), (1, 2615.5888671875)]","[(0, 2572.1591796875), (1, 2543.088623046875)]","[(0, 1654.3111572265625), (1, 1623.9764404296875)]","[(0, 5382.75537109375), (1, 5024.357421875)]","[(0, 1201.252197265625), (1, 1536.804443359375)]","[(0, 4869.796875), (1, 4035.775390625)]","[(0, 2719.286865234375), (1, 2240.354248046875)]","[(0, 3985.475830078125), (1, 4474.2734375)]","[(0, 2424.125732421875), (1, 2050.904541015625)]","[(0, 1101.248779296875), (1, 837.357666015625)]","[(0, 1497.1904296875), (1, 1369.0316162109375)]","[(0, 3614.2353515625), (1, 3526.278564453125)]","[(0, 2915.1650390625), (1, 2572.599365234375)]","[(0, 2666.529541015625), (1, 2640.07470703125)]"
27,"[(0, 1949.7940673828125), (1, 1959.2276611328125)]","[(0, 2934.934326171875), (1, 1905.39013671875)]","[(0, 1386.6649169921875), (1, 1462.3385009765625)]","[(0, 770.6622314453125), (1, 636.3438110351562)]","[(0, 1386.1968994140625), (1, 1126.652587890625)]","[(0, 1077.361572265625), (1, 1608.002685546875)]","[(0, 1546.223388671875), (1, 1663.853515625)]","[(0, 1626.829345703125), (1, 1158.453857421875)]","[(0, 1439.6492919921875), (1, 868.9170532226562)]","[(0, 3095.617431640625), (1, 2782.835693359375)]","[(0, 2574.313720703125), (1, 2611.595947265625)]","[(0, 1609.1270751953125), (1, 1400.4197998046875)]","[(0, 4044.124267578125), (1, 3671.088134765625)]","[(0, 1848.334716796875), (1, 1639.740478515625)]","[(0, 3626.32958984375), (1, 3074.560302734375)]","[(0, 1966.4981689453125), (1, 2171.63916015625)]","[(0, 2979.62646484375), (1, 3480.15771484375)]","[(0, 2473.049072265625), (1, 1847.59716796875)]","[(0, 1559.0030517578125), (1, 1621.943359375)]","[(0, 3203.68115234375), (1, 3820.16845703125)]","[(0, 2940.3232421875), (1, 2791.4931640625)]","[(0, 2197.169677734375), (1, 1903.2117919921875)]","[(0, 1711.5833740234375), (1, 2535.838623046875)]"
28,"[(0, 1678.6912841796875), (1, 1657.065673828125)]","[(0, 3747.841064453125), (1, 4352.00244140625)]","[(0, 1520.3304443359375), (1, 1416.8565673828125)]","[(0, 1036.0814208984375), (1, 917.198486328125)]","[(0, 2711.389892578125), (1, 2217.036376953125)]","[(0, 1441.657958984375), (1, 1077.45654296875)]","[(0, 2782.992431640625), (1, 2574.13330078125)]","[(0, 1640.160400390625), (1, 1493.0697021484375)]","[(0, 2059.627685546875), (1, 1992.9630126953125)]","[(0, 1444.8609619140625), (1, 969.3552856445312)]","[(0, 2361.83984375), (1, 2749.991455078125)]","[(0, 2027.451416015625), (1, 1571.4793701171875)]","[(0, 3423.09033203125), (1, 3434.410888671875)]","[(0, 2215.93505859375), (1, 2776.207763671875)]","[(0, 2102.2861328125), (1, 1661.6414794921875)]","[(0, 1345.69140625), (1, 1315.81982421875)]","[(0, 3103.07177734375), (1, 2716.447265625)]","[(0, 2004.331787109375), (1, 1658.8934326171875)]","[(0, 2115.8779296875), (1, 1915.907470703125)]","[(0, 3313.374755859375), (1, 2831.931396484375)]","[(0, 4524.6845703125), (1, 4264.974609375)]","[(0, 2475.0771484375), (1, 2458.5986328125)]","[(0, 2177.092041015625), (1, 2120.923583984375)]"
29,"[(0, 2519.277587890625), (1, 2777.354248046875)]","[(0, 2585.635498046875), (1, 3328.636962890625)]","[(0, 1636.4722900390625), (1, 1529.1131591796875)]","[(0, 543.7816772460938), (1, 495.4938659667969)]","[(0, 3499.150146484375), (1, 3042.31591796875)]","[(0, 655.3712768554688), (1, 494.9738464355469)]","[(0, 2082.252197265625), (1, 2318.541015625)]","[(0, 3347.677490234375), (1, 1630.4893798828125)]","[(0, 5889.66845703125), (1, 3026.483642578125)]","[(0, 877.95556640625), (1, 792.552001953125)]","[(0, 2396.88720703125), (1, 2833.779541015625)]","[(0, 2844.546142578125), (1, 2107.875244140625)]","[(0, 3242.471923828125), (1, 3336.267578125)]","[(0, 2766.197998046875), (1, 2929.57080078125)]","[(0, 2734.09716796875), (1, 2160.9326171875)]","[(0, 1186.416259765625), (1, 1172.154052734375)]","[(0, 2349.402099609375), (1, 1962.04248046875)]","[(0, 1553.8065185546875), (1, 1637.519775390625)]","[(0, 3338.572021484375), (1, 2719.79248046875)]","[(0, 3309.042236328125), (1, 4065.2412109375)]","[(0, 3728.54736328125), (1, 3378.2255859375)]","[(0, 2391.343505859375), (1, 2353.28369140625)]","[(0, 1983.0001220703125), (1, 2839.311279296875)]"
30,"[(0, 2599.4228515625), (1, 2963.77587890625)]","[(0, 3511.55615234375), (1, 4823.033203125)]","[(0, 1624.5123291015625), (1, 1498.4180908203125)]","[(0, 707.2884521484375), (1, 634.2302856445312)]","[(0, 3242.49658203125), (1, 2735.67919921875)]","[(0, 911.0958862304688), (1, 698.044677734375)]","[(0, 2618.484130859375), (1, 2436.59765625)]","[(0, 2750.1708984375), (1, 1328.1669921875)]","[(0, 2971.383056640625), (1, 1844.3631591796875)]","[(0, 1745.21826171875), (1, 898.3943481445312)]","[(0, 3316.788818359375), (1, 3116.62548828125)]","[(0, 1216.03125), (1, 935.8400268554688)]","[(0, 6166.0654296875), (1, 6295.97265625)]","[(0, 2008.3985595703125), (1, 2655.573974609375)]","[(0, 2398.33544921875), (1, 1846.228515625)]","[(0, 2734.375), (1, 2866.865966796875)]","[(0, 3692.99951171875), (1, 3911.868896484375)]","[(0, 1982.7108154296875), (1, 1828.395751953125)]","[(0, 2804.8115234375), (1, 2788.4052734375)]","[(0, 3223.9375), (1, 2843.7529296875)]","[(0, 5532.646484375), (1, 4671.49755859375)]","[(0, 3558.110107421875), (1, 3053.27392578125)]","[(0, 3386.6640625), (1, 5192.61474609375)]"
31,"[(0, 2210.763427734375), (1, 2262.5654296875)]","[(0, 2559.512939453125), (1, 3890.212646484375)]","[(0, 1786.2947998046875), (1, 1666.153564453125)]","[(0, 948.9591674804688), (1, 855.296875)]","[(0, 3084.675048828125), (1, 2273.67578125)]","[(0, 1601.763427734375), (1, 1211.01025390625)]","[(0, 1704.90576171875), (1, 1723.17919921875)]","[(0, 3645.68212890625), (1, 5569.31689453125)]","[(0, 2091.140625), (1, 1255.9359130859375)]","[(0, 2423.877197265625), (1, 4211.0869140625)]","[(0, 3651.015869140625), (1, 3447.576416015625)]","[(0, 2963.432373046875), (1, 3125.379150390625)]","[(0, 6726.31494140625), (1, 6715.70654296875)]","[(0, 2849.089599609375), (1, 2778.0244140625)]","[(0, 2298.88525390625), (1, 1782.3868408203125)]","[(0, 2173.7060546875), (1, 2266.44189453125)]","[(0, 2762.5927734375), (1, 2860.56396484375)]","[(0, 1987.3109130859375), (1, 1792.215087890625)]","[(0, 2794.843994140625), (1, 2051.270263671875)]","[(0, 2490.586181640625), (1, 3046.374755859375)]","[(0, 3318.35498046875), (1, 2812.5888671875)]","[(0, 2534.2939453125), (1, 2123.548583984375)]","[(0, 2601.724365234375), (1, 2591.021728515625)]"
32,"[(0, 1531.0224609375), (1, 1333.3175048828125)]","[(0, 5688.5009765625), (1, 6566.07763671875)]","[(0, 904.5175170898438), (1, 989.2210083007812)]","[(0, 1006.649169921875), (1, 911.6234741210938)]","[(0, 922.9364624023438), (1, 1200.6778564453125)]","[(0, 1250.8963623046875), (1, 936.0394287109375)]","[(0, 10869.9404296875), (1, 9718.6943359375)]","[(0, 3815.85693359375), (1, 1626.7579345703125)]","[(0, 1795.5211181640625), (1, 1271.5958251953125)]","[(0, 3012.10693359375), (1, 3503.588134765625)]","[(0, 3064.5078125), (1, 3004.266357421875)]","[(0, 1704.5179443359375), (1, 1191.032470703125)]","[(0, 2947.451416015625), (1, 3096.9931640625)]","[(0, 2044.6668701171875), (1, 2118.090576171875)]","[(0, 3418.105712890625), (1, 2625.256591796875)]","[(0, 1586.178466796875), (1, 1747.3707275390625)]","[(0, 2558.7880859375), (1, 2694.697509765625)]","[(0, 1453.4222412109375), (1, 1388.8333740234375)]","[(0, 3336.86572265625), (1, 2585.553955078125)]","[(0, 2764.5615234375), (1, 1999.0867919921875)]","[(0, 8995.45703125), (1, 9129.4072265625)]","[(0, 3120.030517578125), (1, 3341.2314453125)]","[(0, 1760.713623046875), (1, 1684.1715087890625)]"
33,"[(0, 2652.582275390625), (1, 2343.040771484375)]","[(0, 3690.746337890625), (1, 3926.673828125)]","[(0, 993.334716796875), (1, 1111.671875)]","[(0, 925.580810546875), (1, 825.5440063476562)]","[(0, 478.3035888671875), (1, 604.9314575195312)]","[(0, 819.7958984375), (1, 622.271728515625)]","[(0, 2955.05908203125), (1, 3221.94580078125)]","[(0, 1578.4884033203125), (1, 1239.66943359375)]","[(0, 5050.3994140625), (1, 2587.5830078125)]","[(0, 1911.625732421875), (1, 1466.7095947265625)]","[(0, 2983.005615234375), (1, 2910.94482421875)]","[(0, 1869.605224609375), (1, 1647.8450927734375)]","[(0, 2122.610107421875), (1, 2251.775634765625)]","[(0, 2979.70751953125), (1, 2500.04443359375)]","[(0, 3952.59423828125), (1, 3133.060302734375)]","[(0, 1634.1492919921875), (1, 1490.1435546875)]","[(0, 1934.8309326171875), (1, 2116.6025390625)]","[(0, 1501.0626220703125), (1, 1448.2862548828125)]","[(0, 2138.73095703125), (1, 1580.1256103515625)]","[(0, 2321.935546875), (1, 2758.73046875)]","[(0, 3242.202880859375), (1, 3206.239501953125)]","[(0, 1756.2218017578125), (1, 1877.5537109375)]","[(0, 2906.02001953125), (1, 3227.93994140625)]"
34,"[(0, 2407.82568359375), (1, 2336.6689453125)]","[(0, 3882.185302734375), (1, 3595.677001953125)]","[(0, 865.670166015625), (1, 963.2827758789062)]","[(0, 676.233642578125), (1, 633.2304077148438)]","[(0, 961.5733032226562), (1, 1180.881591796875)]","[(0, 1010.8551635742188), (1, 745.1442260742188)]","[(0, 4287.3837890625), (1, 4105.78125)]","[(0, 3934.0205078125), (1, 6400.37255859375)]","[(0, 2989.33642578125), (1, 1973.5340576171875)]","[(0, 2530.357421875), (1, 2596.982177734375)]","[(0, 4129.9052734375), (1, 3953.521484375)]","[(0, 3572.302001953125), (1, 2877.30859375)]","[(0, 3679.82666015625), (1, 3886.430419921875)]","[(0, 2933.0595703125), (1, 3156.8505859375)]","[(0, 1819.5479736328125), (1, 1389.2420654296875)]","[(0, 3488.631103515625), (1, 2942.5322265625)]","[(0, 2990.245849609375), (1, 2313.227294921875)]","[(0, 2397.9091796875), (1, 2472.701171875)]","[(0, 1233.455322265625), (1, 1654.4515380859375)]","[(0, 3541.038818359375), (1, 3094.604736328125)]","[(0, 2827.7119140625), (1, 2595.547607421875)]","[(0, 2356.57275390625), (1, 2341.7451171875)]","[(0, 3844.04736328125), (1, 3690.8837890625)]"
35,"[(0, 2085.327392578125), (1, 1822.8419189453125)]","[(0, 2743.79833984375), (1, 2354.662353515625)]","[(0, 955.4610595703125), (1, 1094.3096923828125)]","[(0, 998.533935546875), (1, 1089.2421875)]","[(0, 1368.9847412109375), (1, 1596.4007568359375)]","[(0, 1187.498291015625), (1, 907.84814453125)]","[(0, 1957.3720703125), (1, 1977.0238037109375)]","[(0, 5643.048828125), (1, 2566.135498046875)]","[(0, 2752.595458984375), (1, 1665.200439453125)]","[(0, 6102.4462890625), (1, 2451.376953125)]","[(0, 3885.5263671875), (1, 3968.991455078125)]","[(0, 3057.37353515625), (1, 2790.30615234375)]","[(0, 4012.710205078125), (1, 4125.5439453125)]","[(0, 3347.05517578125), (1, 3623.5224609375)]","[(0, 2222.32958984375), (1, 1737.853271484375)]","[(0, 2534.615234375), (1, 2827.4990234375)]","[(0, 2252.615478515625), (1, 1780.597900390625)]","[(0, 2592.6455078125), (1, 2950.767333984375)]","[(0, 1622.983154296875), (1, 1209.7960205078125)]","[(0, 4014.880615234375), (1, 6874.52587890625)]","[(0, 3230.92431640625), (1, 3348.252197265625)]","[(0, 1561.7762451171875), (1, 1517.52099609375)]","[(0, 1994.728515625), (1, 3325.099365234375)]"
36,"[(0, 1101.5159912109375), (1, 988.6165161132812)]","[(0, 4009.6689453125), (1, 4712.583984375)]","[(0, 1132.7276611328125), (1, 1013.6947631835938)]","[(0, 547.700927734375), (1, 583.4153442382812)]","[(0, 1383.5687255859375), (1, 1684.7015380859375)]","[(0, 610.5653686523438), (1, 465.7251892089844)]","[(0, 2559.9169921875), (1, 2452.7802734375)]","[(0, 3049.35986328125), (1, 1165.417236328125)]","[(0, 1241.12158203125), (1, 900.6904296875)]","[(0, 3136.8427734375), (1, 1748.1873779296875)]","[(0, 3468.150634765625), (1, 4371.677734375)]","[(0, 2015.9246826171875), (1, 1609.7188720703125)]","[(0, 5691.78955078125), (1, 6409.57177734375)]","[(0, 2616.024169921875), (1, 2780.14453125)]","[(0, 2767.5146484375), (1, 2234.2255859375)]","[(0, 2804.4091796875), (1, 2937.41943359375)]","[(0, 3897.7958984375), (1, 4138.80029296875)]","[(0, 1791.518798828125), (1, 1778.670654296875)]","[(0, 1715.2568359375), (1, 1410.5086669921875)]","[(0, 2380.3037109375), (1, 1487.7318115234375)]","[(0, 3274.135498046875), (1, 3009.519775390625)]","[(0, 2811.25341796875), (1, 2526.156005859375)]","[(0, 2010.877685546875), (1, 3408.980712890625)]"
37,"[(0, 1979.3714599609375), (1, 1916.435546875)]","[(0, 2717.0380859375), (1, 3348.708740234375)]","[(0, 1221.8902587890625), (1, 1064.2210693359375)]","[(0, 695.3447875976562), (1, 751.3330688476562)]","[(0, 1046.3883056640625), (1, 1457.2376708984375)]","[(0, 866.831298828125), (1, 671.2796020507812)]","[(0, 3400.89208984375), (1, 3667.239013671875)]","[(0, 1956.181640625), (1, 1461.4471435546875)]","[(0, 2487.352294921875), (1, 1721.4873046875)]","[(0, 3203.962158203125), (1, 3242.499755859375)]","[(0, 2983.546142578125), (1, 3549.186767578125)]","[(0, 2842.184326171875), (1, 2740.831298828125)]","[(0, 4915.95947265625), (1, 5584.26123046875)]","[(0, 2644.76806640625), (1, 3174.2998046875)]","[(0, 2739.9951171875), (1, 2344.36181640625)]","[(0, 2382.105712890625), (1, 2364.553466796875)]","[(0, 2637.366943359375), (1, 2830.959228515625)]","[(0, 1865.4180908203125), (1, 2353.01806640625)]","[(0, 2043.5137939453125), (1, 1435.5321044921875)]","[(0, 2640.544189453125), (1, 2600.3388671875)]","[(0, 2143.27880859375), (1, 1811.4666748046875)]","[(0, 1873.7069091796875), (1, 1673.4364013671875)]","[(0, 3293.696533203125), (1, 6152.48486328125)]"
38,"[(0, 2092.60986328125), (1, 2176.1640625)]","[(0, 4089.115478515625), (1, 4546.80126953125)]","[(0, 1251.7281494140625), (1, 1106.205322265625)]","[(0, 923.2476806640625), (1, 1005.4244384765625)]","[(0, 3106.835205078125), (1, 2943.274658203125)]","[(0, 2306.285400390625), (1, 1704.0108642578125)]","[(0, 2395.154052734375), (1, 2085.01220703125)]","[(0, 2462.200439453125), (1, 1490.3140869140625)]","[(0, 2089.644287109375), (1, 1505.1014404296875)]","[(0, 2199.486328125), (1, 1168.4091796875)]","[(0, 4756.8564453125), (1, 5181.72705078125)]","[(0, 2589.246826171875), (1, 1869.3671875)]","[(0, 3032.40625), (1, 3248.531982421875)]","[(0, 2404.806884765625), (1, 2670.98486328125)]","[(0, 2983.068115234375), (1, 2360.549560546875)]","[(0, 1972.739013671875), (1, 2264.245849609375)]","[(0, 2500.941162109375), (1, 2891.281982421875)]","[(0, 1902.2672119140625), (1, 1728.1541748046875)]","[(0, 1232.6990966796875), (1, 1482.728271484375)]","[(0, 3596.345947265625), (1, 3446.514404296875)]","[(0, 6313.77587890625), (1, 6748.244140625)]","[(0, 1801.1231689453125), (1, 1623.2625732421875)]","[(0, 1958.25048828125), (1, 3689.77490234375)]"
