,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2220.790283203125), (1, 2167.239501953125)]","[(0, 2476.875244140625), (1, 2283.021240234375)]","[(0, 875.5645751953125), (1, 1010.9134521484375)]","[(0, 1143.7591552734375), (1, 971.8763427734375)]","[(0, 344.55450439453125), (1, 483.07666015625)]","[(0, 386.896240234375), (1, 682.1847534179688)]","[(0, 786.1680297851562), (1, 920.0772705078125)]","[(0, 4008.284912109375), (1, 1714.0426025390625)]","[(0, 3254.80224609375), (1, 2147.8642578125)]","[(0, 2518.58447265625), (1, 2566.333740234375)]","[(0, 2425.018310546875), (1, 3097.111572265625)]","[(0, 1768.3358154296875), (1, 1362.7647705078125)]","[(0, 3484.4384765625), (1, 3558.27978515625)]","[(0, 3944.407958984375), (1, 3605.656005859375)]","[(0, 1291.63525390625), (1, 1150.508544921875)]","[(0, 3904.537353515625), (1, 3848.08203125)]","[(0, 2745.218505859375), (1, 2578.221435546875)]","[(0, 1007.4486694335938), (1, 1038.192138671875)]","[(0, 1678.24951171875), (1, 1305.2183837890625)]","[(0, 1229.019775390625), (1, 1320.544677734375)]","[(0, 1846.58154296875), (1, 2275.054443359375)]","[(0, 996.8051147460938), (1, 1066.616943359375)]","[(0, 2759.52783203125), (1, 2333.91748046875)]"
22,"[(0, 2099.782470703125), (1, 2000.23193359375)]","[(0, 3699.390380859375), (1, 3557.52978515625)]","[(0, 1054.3643798828125), (1, 1169.88037109375)]","[(0, 666.0836181640625), (1, 559.6184692382812)]","[(0, 678.22705078125), (1, 830.661865234375)]","[(0, 283.18017578125), (1, 513.484619140625)]","[(0, 1885.3463134765625), (1, 1631.653076171875)]","[(0, 3231.383544921875), (1, 1388.1097412109375)]","[(0, 2728.663330078125), (1, 2526.29931640625)]","[(0, 2056.982666015625), (1, 2337.72216796875)]","[(0, 2821.111572265625), (1, 2777.958251953125)]","[(0, 2853.870361328125), (1, 2156.627685546875)]","[(0, 3634.96826171875), (1, 3379.22119140625)]","[(0, 3047.926513671875), (1, 2941.74951171875)]","[(0, 2295.210205078125), (1, 1739.048583984375)]","[(0, 2207.205322265625), (1, 1730.143798828125)]","[(0, 2280.041259765625), (1, 2387.900146484375)]","[(0, 2081.7587890625), (1, 2112.888671875)]","[(0, 978.95166015625), (1, 1066.630126953125)]","[(0, 2923.947998046875), (1, 2536.103515625)]","[(0, 2698.137939453125), (1, 3333.0810546875)]","[(0, 3043.453369140625), (1, 3043.34326171875)]","[(0, 3428.1669921875), (1, 5890.44921875)]"
23,"[(0, 1946.3875732421875), (1, 1963.341552734375)]","[(0, 3006.3759765625), (1, 2642.732177734375)]","[(0, 1011.0310668945312), (1, 1137.907470703125)]","[(0, 781.66748046875), (1, 694.2835693359375)]","[(0, 2146.857666015625), (1, 2766.339111328125)]","[(0, 420.7438049316406), (1, 637.734130859375)]","[(0, 949.59375), (1, 1112.654052734375)]","[(0, 2895.2275390625), (1, 3242.25537109375)]","[(0, 1997.8651123046875), (1, 995.9404296875)]","[(0, 1339.4127197265625), (1, 558.4083251953125)]","[(0, 1961.2548828125), (1, 1919.282470703125)]","[(0, 2775.752197265625), (1, 1250.4891357421875)]","[(0, 3685.82177734375), (1, 3445.978759765625)]","[(0, 3141.4228515625), (1, 3222.535888671875)]","[(0, 2213.10498046875), (1, 1632.3502197265625)]","[(0, 1423.071533203125), (1, 1842.68505859375)]","[(0, 1399.2210693359375), (1, 1472.726806640625)]","[(0, 1766.9359130859375), (1, 1408.8643798828125)]","[(0, 1469.04248046875), (1, 1007.9561157226562)]","[(0, 3834.82373046875), (1, 3380.004638671875)]","[(0, 4015.696044921875), (1, 4681.32666015625)]","[(0, 3362.0751953125), (1, 3041.4833984375)]","[(0, 1654.405029296875), (1, 2615.823486328125)]"
24,"[(0, 1616.080078125), (1, 1589.107421875)]","[(0, 3306.72021484375), (1, 2547.964111328125)]","[(0, 1283.059814453125), (1, 1125.02587890625)]","[(0, 1018.10400390625), (1, 902.6209106445312)]","[(0, 1381.2061767578125), (1, 1685.956787109375)]","[(0, 1622.0322265625), (1, 2869.446533203125)]","[(0, 2536.084228515625), (1, 2311.048828125)]","[(0, 1990.80029296875), (1, 853.509521484375)]","[(0, 2741.0693359375), (1, 1602.0162353515625)]","[(0, 2777.824462890625), (1, 2975.3642578125)]","[(0, 1889.6123046875), (1, 2141.250244140625)]","[(0, 1614.6080322265625), (1, 1294.0098876953125)]","[(0, 3814.4892578125), (1, 3321.822021484375)]","[(0, 2686.869384765625), (1, 2283.505615234375)]","[(0, 1850.40087890625), (1, 1455.4287109375)]","[(0, 1264.0775146484375), (1, 1531.8294677734375)]","[(0, 3265.13330078125), (1, 2820.662109375)]","[(0, 1215.859130859375), (1, 1225.65283203125)]","[(0, 2196.528564453125), (1, 2248.214599609375)]","[(0, 874.2141723632812), (1, 931.666259765625)]","[(0, 3755.1611328125), (1, 4306.57421875)]","[(0, 2434.552734375), (1, 1878.8397216796875)]","[(0, 1640.29638671875), (1, 2274.2734375)]"
25,"[(0, 2952.736572265625), (1, 3211.03759765625)]","[(0, 2176.980712890625), (1, 1693.9539794921875)]","[(0, 1416.0205078125), (1, 1240.572509765625)]","[(0, 1079.148681640625), (1, 957.203125)]","[(0, 1036.6611328125), (1, 1342.7999267578125)]","[(0, 776.4303588867188), (1, 1204.737060546875)]","[(0, 1960.0040283203125), (1, 2124.120849609375)]","[(0, 1042.3096923828125), (1, 1229.989990234375)]","[(0, 1920.4625244140625), (1, 1282.0799560546875)]","[(0, 4818.52783203125), (1, 6984.2626953125)]","[(0, 1982.9444580078125), (1, 2090.79541015625)]","[(0, 1402.3463134765625), (1, 1207.5333251953125)]","[(0, 3308.9443359375), (1, 3103.358642578125)]","[(0, 3267.8154296875), (1, 2848.1142578125)]","[(0, 1809.8934326171875), (1, 1392.324462890625)]","[(0, 1392.908203125), (1, 1159.1610107421875)]","[(0, 2003.0618896484375), (1, 1726.6246337890625)]","[(0, 971.7850341796875), (1, 1024.9066162109375)]","[(0, 1864.37060546875), (1, 1307.6180419921875)]","[(0, 1037.056640625), (1, 1426.207275390625)]","[(0, 3391.3798828125), (1, 3792.663330078125)]","[(0, 1986.5528564453125), (1, 1485.7991943359375)]","[(0, 1258.7796630859375), (1, 1122.0267333984375)]"
26,"[(0, 2621.581298828125), (1, 2871.552978515625)]","[(0, 3087.04736328125), (1, 2486.073974609375)]","[(0, 1366.81787109375), (1, 1167.4122314453125)]","[(0, 993.5607299804688), (1, 873.5470581054688)]","[(0, 804.6913452148438), (1, 610.2809448242188)]","[(0, 889.9072265625), (1, 1436.426513671875)]","[(0, 1808.6546630859375), (1, 1710.780517578125)]","[(0, 2047.935546875), (1, 979.4946899414062)]","[(0, 2593.487548828125), (1, 1635.025390625)]","[(0, 2284.286376953125), (1, 1494.3958740234375)]","[(0, 1995.4761962890625), (1, 1838.8441162109375)]","[(0, 1589.9898681640625), (1, 1203.583984375)]","[(0, 6265.20947265625), (1, 6356.5693359375)]","[(0, 1096.1009521484375), (1, 905.6226806640625)]","[(0, 4579.0849609375), (1, 3438.3564453125)]","[(0, 2139.5), (1, 1642.5545654296875)]","[(0, 3817.768310546875), (1, 3494.974853515625)]","[(0, 1739.8355712890625), (1, 1789.9801025390625)]","[(0, 691.9977416992188), (1, 624.2935791015625)]","[(0, 1035.5850830078125), (1, 1383.63330078125)]","[(0, 5595.830078125), (1, 6783.59716796875)]","[(0, 3533.310546875), (1, 3214.09228515625)]","[(0, 1888.8177490234375), (1, 1692.1826171875)]"
27,"[(0, 3435.22314453125), (1, 3197.649658203125)]","[(0, 2048.2724609375), (1, 1690.563232421875)]","[(0, 1505.0849609375), (1, 1286.059326171875)]","[(0, 786.197265625), (1, 678.2503051757812)]","[(0, 586.8264770507812), (1, 399.3255920410156)]","[(0, 927.235595703125), (1, 1727.3121337890625)]","[(0, 1186.1231689453125), (1, 1259.6881103515625)]","[(0, 1678.482421875), (1, 1304.9228515625)]","[(0, 1457.298828125), (1, 896.18017578125)]","[(0, 1757.475830078125), (1, 2044.27099609375)]","[(0, 1969.9979248046875), (1, 1818.039794921875)]","[(0, 1647.7005615234375), (1, 982.7357788085938)]","[(0, 3840.646484375), (1, 3860.288818359375)]","[(0, 1890.420654296875), (1, 1224.8897705078125)]","[(0, 3377.581298828125), (1, 2659.953857421875)]","[(0, 1715.87353515625), (1, 2229.609619140625)]","[(0, 2368.324462890625), (1, 2263.763427734375)]","[(0, 1500.85595703125), (1, 1269.47412109375)]","[(0, 1268.8133544921875), (1, 987.3224487304688)]","[(0, 3603.755126953125), (1, 3811.201904296875)]","[(0, 4128.9365234375), (1, 4662.22705078125)]","[(0, 2440.36279296875), (1, 2231.396484375)]","[(0, 1544.028564453125), (1, 2439.632080078125)]"
28,"[(0, 1781.5916748046875), (1, 1714.646728515625)]","[(0, 3520.7373046875), (1, 4112.60400390625)]","[(0, 1227.39697265625), (1, 1401.77001953125)]","[(0, 1059.321044921875), (1, 809.1612548828125)]","[(0, 963.5263061523438), (1, 740.755615234375)]","[(0, 530.7985229492188), (1, 401.5923767089844)]","[(0, 1886.8697509765625), (1, 1867.05810546875)]","[(0, 2547.191650390625), (1, 2241.29248046875)]","[(0, 1826.150390625), (1, 1399.2684326171875)]","[(0, 2475.060546875), (1, 1993.3232421875)]","[(0, 1955.69091796875), (1, 2413.23046875)]","[(0, 1897.71826171875), (1, 1677.24560546875)]","[(0, 3315.182373046875), (1, 3055.892822265625)]","[(0, 2189.680908203125), (1, 1876.44384765625)]","[(0, 2340.502685546875), (1, 1881.0628662109375)]","[(0, 1385.868408203125), (1, 1222.6192626953125)]","[(0, 2367.195556640625), (1, 1786.495849609375)]","[(0, 1012.7420043945312), (1, 1056.0802001953125)]","[(0, 1459.587646484375), (1, 1335.0811767578125)]","[(0, 1665.9072265625), (1, 1852.2254638671875)]","[(0, 5354.6982421875), (1, 6276.0634765625)]","[(0, 2522.483642578125), (1, 2557.370849609375)]","[(0, 2614.479248046875), (1, 2143.385986328125)]"
29,"[(0, 3539.772705078125), (1, 3683.55908203125)]","[(0, 2449.460693359375), (1, 2781.71875)]","[(0, 1347.0936279296875), (1, 1532.4884033203125)]","[(0, 650.8489990234375), (1, 486.6809387207031)]","[(0, 1872.2789306640625), (1, 1534.293701171875)]","[(0, 399.20965576171875), (1, 283.8021240234375)]","[(0, 2024.1082763671875), (1, 2043.896728515625)]","[(0, 4305.2890625), (1, 1826.088623046875)]","[(0, 5055.06884765625), (1, 2752.066650390625)]","[(0, 475.2929382324219), (1, 659.9871826171875)]","[(0, 2221.9521484375), (1, 2771.715576171875)]","[(0, 2137.654052734375), (1, 1624.002685546875)]","[(0, 2115.779052734375), (1, 1914.1907958984375)]","[(0, 2420.31787109375), (1, 2135.1787109375)]","[(0, 2319.052001953125), (1, 1917.921142578125)]","[(0, 1285.3536376953125), (1, 1419.7200927734375)]","[(0, 1612.0693359375), (1, 1250.1968994140625)]","[(0, 857.27880859375), (1, 875.18896484375)]","[(0, 3036.6982421875), (1, 2448.688720703125)]","[(0, 2897.5009765625), (1, 3335.653564453125)]","[(0, 3882.292724609375), (1, 4478.7646484375)]","[(0, 2292.115234375), (1, 2254.394775390625)]","[(0, 1964.861572265625), (1, 3001.7490234375)]"
30,"[(0, 3045.979736328125), (1, 3233.2265625)]","[(0, 3957.3955078125), (1, 4787.47607421875)]","[(0, 1282.8743896484375), (1, 1480.6884765625)]","[(0, 750.3152465820312), (1, 588.1075439453125)]","[(0, 1765.68505859375), (1, 1476.3668212890625)]","[(0, 582.5807495117188), (1, 384.1488952636719)]","[(0, 2572.22900390625), (1, 2389.58935546875)]","[(0, 3496.90185546875), (1, 1508.81787109375)]","[(0, 2644.02685546875), (1, 1418.1158447265625)]","[(0, 1981.2874755859375), (1, 768.6034545898438)]","[(0, 3244.2255859375), (1, 2852.086669921875)]","[(0, 1292.563232421875), (1, 1043.8740234375)]","[(0, 6178.4736328125), (1, 5667.826171875)]","[(0, 2395.357177734375), (1, 1703.6199951171875)]","[(0, 2598.373291015625), (1, 2071.1572265625)]","[(0, 4830.103515625), (1, 3919.24365234375)]","[(0, 3102.408935546875), (1, 3452.722412109375)]","[(0, 1487.1912841796875), (1, 1518.362060546875)]","[(0, 1191.9306640625), (1, 1283.15087890625)]","[(0, 1541.9287109375), (1, 1556.6995849609375)]","[(0, 6222.74658203125), (1, 7201.4599609375)]","[(0, 3032.788330078125), (1, 2783.480712890625)]","[(0, 2930.00390625), (1, 4917.46923828125)]"
31,"[(0, 3756.59033203125), (1, 3417.26806640625)]","[(0, 2840.607421875), (1, 3402.621337890625)]","[(0, 1398.3466796875), (1, 1613.6011962890625)]","[(0, 957.6189575195312), (1, 727.7969360351562)]","[(0, 1421.180908203125), (1, 1095.3145751953125)]","[(0, 1476.032470703125), (1, 985.0256958007812)]","[(0, 1614.6033935546875), (1, 1752.8477783203125)]","[(0, 3512.33642578125), (1, 6068.2177734375)]","[(0, 1487.4012451171875), (1, 925.3429565429688)]","[(0, 2669.759765625), (1, 3390.251220703125)]","[(0, 4213.22412109375), (1, 3626.222412109375)]","[(0, 2781.206787109375), (1, 2325.182861328125)]","[(0, 5946.03173828125), (1, 5352.44140625)]","[(0, 3044.693115234375), (1, 2051.15771484375)]","[(0, 2089.67529296875), (1, 1719.3831787109375)]","[(0, 2763.606201171875), (1, 3402.45556640625)]","[(0, 1986.1011962890625), (1, 2230.25634765625)]","[(0, 1309.239013671875), (1, 1777.81005859375)]","[(0, 1771.3140869140625), (1, 1324.990234375)]","[(0, 1516.6724853515625), (1, 2293.72998046875)]","[(0, 3773.541748046875), (1, 4345.11376953125)]","[(0, 1975.9013671875), (1, 1831.6795654296875)]","[(0, 2242.0791015625), (1, 1966.399658203125)]"
32,"[(0, 1350.794189453125), (1, 1176.4276123046875)]","[(0, 3322.32275390625), (1, 2797.3466796875)]","[(0, 520.4140625), (1, 476.6031188964844)]","[(0, 987.87158203125), (1, 764.2168579101562)]","[(0, 494.258056640625), (1, 664.0486450195312)]","[(0, 725.2752075195312), (1, 557.5872192382812)]","[(0, 8030.109375), (1, 7008.6630859375)]","[(0, 3902.91064453125), (1, 1565.504150390625)]","[(0, 1804.3330078125), (1, 848.2428588867188)]","[(0, 3444.58251953125), (1, 4600.923828125)]","[(0, 2393.00537109375), (1, 2398.081787109375)]","[(0, 1167.3304443359375), (1, 770.3598022460938)]","[(0, 3409.205322265625), (1, 2805.962158203125)]","[(0, 2767.798583984375), (1, 2122.20849609375)]","[(0, 3095.460693359375), (1, 2287.7724609375)]","[(0, 1573.7237548828125), (1, 1791.3154296875)]","[(0, 1957.0194091796875), (1, 1975.6431884765625)]","[(0, 868.111572265625), (1, 866.5548706054688)]","[(0, 2219.215087890625), (1, 1739.6689453125)]","[(0, 1680.3931884765625), (1, 2005.86328125)]","[(0, 8379.4052734375), (1, 9862.8857421875)]","[(0, 2709.741943359375), (1, 3162.542724609375)]","[(0, 1284.1480712890625), (1, 1128.6209716796875)]"
33,"[(0, 2521.385498046875), (1, 2436.34912109375)]","[(0, 2134.771240234375), (1, 1907.790283203125)]","[(0, 720.2012939453125), (1, 656.0191040039062)]","[(0, 902.8731079101562), (1, 687.5519409179688)]","[(0, 303.4078369140625), (1, 462.8058776855469)]","[(0, 782.82080078125), (1, 602.958740234375)]","[(0, 2547.3896484375), (1, 2720.11279296875)]","[(0, 1505.589599609375), (1, 1118.771728515625)]","[(0, 5042.03076171875), (1, 3006.510498046875)]","[(0, 1825.722900390625), (1, 2753.498779296875)]","[(0, 2391.41650390625), (1, 2250.5078125)]","[(0, 2048.0615234375), (1, 1175.977294921875)]","[(0, 2346.759765625), (1, 1881.1767578125)]","[(0, 3544.373779296875), (1, 2696.140625)]","[(0, 3124.7353515625), (1, 2384.327392578125)]","[(0, 1658.6839599609375), (1, 1451.2359619140625)]","[(0, 1195.225341796875), (1, 1185.959228515625)]","[(0, 1097.393310546875), (1, 1211.5601806640625)]","[(0, 2224.500732421875), (1, 1518.3795166015625)]","[(0, 1847.4149169921875), (1, 2737.43017578125)]","[(0, 3324.3828125), (1, 3703.220458984375)]","[(0, 1638.3297119140625), (1, 1939.208984375)]","[(0, 3389.429931640625), (1, 2834.157958984375)]"
34,"[(0, 2532.665283203125), (1, 2479.031494140625)]","[(0, 3000.052001953125), (1, 2782.38330078125)]","[(0, 561.4876098632812), (1, 530.1716918945312)]","[(0, 742.3389892578125), (1, 532.9096069335938)]","[(0, 653.1558837890625), (1, 866.14013671875)]","[(0, 907.4962768554688), (1, 681.5000610351562)]","[(0, 4157.63916015625), (1, 3469.794677734375)]","[(0, 4310.9501953125), (1, 7076.74072265625)]","[(0, 2803.9423828125), (1, 2131.18603515625)]","[(0, 2067.2392578125), (1, 2203.570068359375)]","[(0, 3295.515869140625), (1, 3190.99365234375)]","[(0, 3414.7236328125), (1, 2941.928955078125)]","[(0, 3833.884033203125), (1, 3898.86669921875)]","[(0, 2551.6484375), (1, 2470.662353515625)]","[(0, 2626.202880859375), (1, 2298.1845703125)]","[(0, 2817.01416015625), (1, 2750.454345703125)]","[(0, 2260.3828125), (1, 1885.2679443359375)]","[(0, 2163.472900390625), (1, 2222.066650390625)]","[(0, 887.5455322265625), (1, 1072.951416015625)]","[(0, 2943.99462890625), (1, 3381.877685546875)]","[(0, 2810.14501953125), (1, 3470.006591796875)]","[(0, 1697.721435546875), (1, 1799.5238037109375)]","[(0, 3210.942626953125), (1, 2954.7744140625)]"
35,"[(0, 2446.73388671875), (1, 2171.63720703125)]","[(0, 1890.3458251953125), (1, 1880.3436279296875)]","[(0, 758.9754638671875), (1, 718.911865234375)]","[(0, 834.5506591796875), (1, 1063.6380615234375)]","[(0, 1308.5904541015625), (1, 1613.0966796875)]","[(0, 515.4864501953125), (1, 402.1780090332031)]","[(0, 1448.6986083984375), (1, 1618.4744873046875)]","[(0, 5198.13916015625), (1, 2355.808837890625)]","[(0, 2135.020751953125), (1, 1745.7000732421875)]","[(0, 6360.60205078125), (1, 3247.7421875)]","[(0, 3919.00830078125), (1, 3718.111328125)]","[(0, 3785.1943359375), (1, 2392.076904296875)]","[(0, 4209.03564453125), (1, 4340.3427734375)]","[(0, 3508.834716796875), (1, 3318.345703125)]","[(0, 1989.1976318359375), (1, 1791.7784423828125)]","[(0, 2629.725341796875), (1, 2768.10595703125)]","[(0, 1448.719970703125), (1, 1223.502197265625)]","[(0, 1817.839599609375), (1, 1976.944580078125)]","[(0, 1391.81005859375), (1, 996.3626708984375)]","[(0, 4008.483642578125), (1, 5747.01025390625)]","[(0, 3852.293701171875), (1, 4711.45166015625)]","[(0, 1394.3216552734375), (1, 1452.7093505859375)]","[(0, 2847.405517578125), (1, 4926.50537109375)]"
36,"[(0, 1078.919189453125), (1, 964.2671508789062)]","[(0, 3897.625), (1, 4124.78076171875)]","[(0, 501.7579040527344), (1, 515.4257202148438)]","[(0, 472.243408203125), (1, 618.8327026367188)]","[(0, 1238.187255859375), (1, 1497.418212890625)]","[(0, 397.6930847167969), (1, 290.0721740722656)]","[(0, 2415.0986328125), (1, 2156.945556640625)]","[(0, 2659.213134765625), (1, 1216.96923828125)]","[(0, 1177.126220703125), (1, 628.8402099609375)]","[(0, 4204.42578125), (1, 2225.985107421875)]","[(0, 3257.99169921875), (1, 4126.271484375)]","[(0, 1643.1044921875), (1, 1030.23876953125)]","[(0, 6125.162109375), (1, 5525.517578125)]","[(0, 2277.68212890625), (1, 2489.35986328125)]","[(0, 2879.53076171875), (1, 2545.25634765625)]","[(0, 3524.03271484375), (1, 2954.3857421875)]","[(0, 3987.924072265625), (1, 4173.736328125)]","[(0, 1281.0802001953125), (1, 1375.48876953125)]","[(0, 949.3257446289062), (1, 919.0367431640625)]","[(0, 1440.9432373046875), (1, 1081.7999267578125)]","[(0, 4416.58349609375), (1, 5520.30859375)]","[(0, 2490.4580078125), (1, 2304.21337890625)]","[(0, 2328.944580078125), (1, 3966.44873046875)]"
37,"[(0, 2487.388916015625), (1, 2331.284423828125)]","[(0, 2766.138671875), (1, 2706.38720703125)]","[(0, 693.9641723632812), (1, 722.0678100585938)]","[(0, 570.3950805664062), (1, 716.0704956054688)]","[(0, 886.4749755859375), (1, 1163.1593017578125)]","[(0, 571.6306762695312), (1, 396.40887451171875)]","[(0, 2700.888671875), (1, 2827.58935546875)]","[(0, 1299.412109375), (1, 1304.706298828125)]","[(0, 2623.19677734375), (1, 1450.9052734375)]","[(0, 4116.50830078125), (1, 5415.033203125)]","[(0, 2771.468505859375), (1, 3594.082763671875)]","[(0, 2669.437744140625), (1, 2345.275390625)]","[(0, 3857.31884765625), (1, 3457.975341796875)]","[(0, 2647.6728515625), (1, 2736.26611328125)]","[(0, 2889.00927734375), (1, 2490.79150390625)]","[(0, 2648.432861328125), (1, 3058.21630859375)]","[(0, 2522.312744140625), (1, 2577.64501953125)]","[(0, 1299.67236328125), (1, 1510.7696533203125)]","[(0, 1883.4952392578125), (1, 1347.8634033203125)]","[(0, 2062.4287109375), (1, 1880.8414306640625)]","[(0, 1685.10888671875), (1, 1919.1085205078125)]","[(0, 1830.6639404296875), (1, 1713.313720703125)]","[(0, 4233.03515625), (1, 6618.13134765625)]"
38,"[(0, 2399.616943359375), (1, 2301.083984375)]","[(0, 4730.22119140625), (1, 4860.33251953125)]","[(0, 542.4952392578125), (1, 571.7874145507812)]","[(0, 749.985107421875), (1, 957.16748046875)]","[(0, 745.9697265625), (1, 764.232177734375)]","[(0, 2581.2744140625), (1, 1825.0892333984375)]","[(0, 2608.16748046875), (1, 2329.295654296875)]","[(0, 2729.345458984375), (1, 1447.9451904296875)]","[(0, 2098.637451171875), (1, 1158.407958984375)]","[(0, 2417.006591796875), (1, 1389.907958984375)]","[(0, 5116.47119140625), (1, 5240.27294921875)]","[(0, 2338.0107421875), (1, 2033.080078125)]","[(0, 3177.7197265625), (1, 3403.3515625)]","[(0, 2772.73095703125), (1, 2431.22998046875)]","[(0, 3846.709716796875), (1, 2990.633544921875)]","[(0, 1816.46435546875), (1, 2207.93701171875)]","[(0, 2118.5986328125), (1, 1887.6986083984375)]","[(0, 1316.3978271484375), (1, 1328.2010498046875)]","[(0, 933.5402221679688), (1, 780.8482666015625)]","[(0, 2131.673095703125), (1, 1930.380859375)]","[(0, 5770.87939453125), (1, 7182.21533203125)]","[(0, 1537.1370849609375), (1, 1683.1590576171875)]","[(0, 2483.08349609375), (1, 3780.601806640625)]"
