,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 3009.69775390625), (1, 3070.144775390625)]","[(0, 4049.4580078125), (1, 3090.691162109375)]","[(0, 1366.9683837890625), (1, 1497.7222900390625)]","[(0, 1723.366455078125), (1, 1443.359619140625)]","[(0, 459.9890441894531), (1, 653.172119140625)]","[(0, 588.9269409179688), (1, 943.3565673828125)]","[(0, 1003.9867553710938), (1, 1182.3426513671875)]","[(0, 5139.9951171875), (1, 2073.2421875)]","[(0, 4580.43505859375), (1, 3239.8291015625)]","[(0, 3227.83544921875), (1, 3188.690673828125)]","[(0, 3076.968505859375), (1, 3806.788330078125)]","[(0, 2305.43212890625), (1, 1767.024169921875)]","[(0, 4116.84619140625), (1, 4195.97412109375)]","[(0, 4894.26318359375), (1, 4571.841796875)]","[(0, 1674.4429931640625), (1, 1557.9093017578125)]","[(0, 5269.62548828125), (1, 4993.9365234375)]","[(0, 3180.7880859375), (1, 3023.7373046875)]","[(0, 1362.1319580078125), (1, 1311.967529296875)]","[(0, 1891.8238525390625), (1, 1496.1270751953125)]","[(0, 1722.8135986328125), (1, 1714.9796142578125)]","[(0, 2451.1455078125), (1, 3517.4248046875)]","[(0, 1408.3131103515625), (1, 1513.9520263671875)]","[(0, 3735.1171875), (1, 3191.866943359375)]"
22,"[(0, 2939.760986328125), (1, 2882.954345703125)]","[(0, 5692.6689453125), (1, 4606.5615234375)]","[(0, 1619.661865234375), (1, 1674.9757080078125)]","[(0, 1112.7288818359375), (1, 945.5025024414062)]","[(0, 984.0858154296875), (1, 1226.8515625)]","[(0, 435.41357421875), (1, 722.4276733398438)]","[(0, 2720.429443359375), (1, 2330.490966796875)]","[(0, 4366.63623046875), (1, 2006.4114990234375)]","[(0, 3961.72314453125), (1, 3697.718505859375)]","[(0, 2393.666259765625), (1, 2987.34130859375)]","[(0, 3362.61083984375), (1, 3352.971923828125)]","[(0, 3537.434326171875), (1, 2665.184814453125)]","[(0, 4243.8681640625), (1, 3945.107421875)]","[(0, 3742.86572265625), (1, 3424.54345703125)]","[(0, 3103.22265625), (1, 2530.965576171875)]","[(0, 2898.533203125), (1, 2320.50537109375)]","[(0, 2804.232421875), (1, 2991.554931640625)]","[(0, 2733.657958984375), (1, 2753.421142578125)]","[(0, 1151.026611328125), (1, 1304.2509765625)]","[(0, 3388.383056640625), (1, 3024.403564453125)]","[(0, 3219.989013671875), (1, 4340.56201171875)]","[(0, 3993.05810546875), (1, 3930.65283203125)]","[(0, 4093.856201171875), (1, 6666.37548828125)]"
23,"[(0, 2572.6142578125), (1, 2746.7490234375)]","[(0, 5089.09326171875), (1, 3701.6103515625)]","[(0, 1514.6727294921875), (1, 1605.1512451171875)]","[(0, 1251.4046630859375), (1, 1116.1942138671875)]","[(0, 2634.5791015625), (1, 3412.054443359375)]","[(0, 626.8015747070312), (1, 883.2135009765625)]","[(0, 1276.3133544921875), (1, 1503.3240966796875)]","[(0, 3803.41357421875), (1, 4498.009765625)]","[(0, 2759.45166015625), (1, 1312.158935546875)]","[(0, 1813.71728515625), (1, 848.8910522460938)]","[(0, 2480.10888671875), (1, 2443.909912109375)]","[(0, 3490.26171875), (1, 1718.7216796875)]","[(0, 4305.37060546875), (1, 4034.913330078125)]","[(0, 3931.25634765625), (1, 3911.693359375)]","[(0, 2868.653076171875), (1, 2234.667724609375)]","[(0, 1844.6226806640625), (1, 2371.3994140625)]","[(0, 1715.044921875), (1, 1856.4971923828125)]","[(0, 2356.22119140625), (1, 1788.059814453125)]","[(0, 1901.34765625), (1, 1361.445556640625)]","[(0, 4633.62744140625), (1, 4056.438720703125)]","[(0, 4511.1123046875), (1, 5651.537109375)]","[(0, 4555.08642578125), (1, 4018.34716796875)]","[(0, 2322.16015625), (1, 3514.166015625)]"
24,"[(0, 2254.267822265625), (1, 2072.733154296875)]","[(0, 4129.22412109375), (1, 3134.8330078125)]","[(0, 1770.4256591796875), (1, 1524.250244140625)]","[(0, 1622.6209716796875), (1, 1477.36962890625)]","[(0, 1699.241455078125), (1, 2096.548095703125)]","[(0, 2232.731201171875), (1, 3724.5244140625)]","[(0, 3311.50439453125), (1, 2892.54638671875)]","[(0, 2754.108154296875), (1, 1154.2412109375)]","[(0, 3747.36572265625), (1, 2017.64794921875)]","[(0, 3436.20947265625), (1, 3705.23046875)]","[(0, 2438.92724609375), (1, 2751.919677734375)]","[(0, 2060.57373046875), (1, 1618.75)]","[(0, 4577.779296875), (1, 4024.230224609375)]","[(0, 3416.140625), (1, 2979.6435546875)]","[(0, 2242.62353515625), (1, 1813.7734375)]","[(0, 1773.4775390625), (1, 2330.076416015625)]","[(0, 3779.397705078125), (1, 3350.251708984375)]","[(0, 1590.9892578125), (1, 1589.0166015625)]","[(0, 2939.426025390625), (1, 2950.6689453125)]","[(0, 1165.0089111328125), (1, 1419.3065185546875)]","[(0, 4829.2646484375), (1, 6092.05517578125)]","[(0, 3303.700439453125), (1, 2697.523193359375)]","[(0, 2059.887939453125), (1, 2809.102783203125)]"
25,"[(0, 3949.87744140625), (1, 4160.23681640625)]","[(0, 2958.345458984375), (1, 2232.6640625)]","[(0, 1952.9659423828125), (1, 1695.0576171875)]","[(0, 1695.499755859375), (1, 1527.018310546875)]","[(0, 1277.5274658203125), (1, 1699.1458740234375)]","[(0, 1029.883056640625), (1, 1576.70703125)]","[(0, 2448.276611328125), (1, 2731.119873046875)]","[(0, 1532.9013671875), (1, 1848.0191650390625)]","[(0, 2584.735595703125), (1, 1605.175048828125)]","[(0, 5531.97119140625), (1, 8455.94921875)]","[(0, 2584.0517578125), (1, 2711.0693359375)]","[(0, 1954.7464599609375), (1, 1600.248046875)]","[(0, 4145.15576171875), (1, 3932.688720703125)]","[(0, 4249.2099609375), (1, 3690.559814453125)]","[(0, 2196.886962890625), (1, 1769.7445068359375)]","[(0, 2038.2342529296875), (1, 1626.5074462890625)]","[(0, 2290.23486328125), (1, 2043.234130859375)]","[(0, 1248.212158203125), (1, 1289.97412109375)]","[(0, 2253.353271484375), (1, 1629.4658203125)]","[(0, 1323.4591064453125), (1, 1889.1744384765625)]","[(0, 4234.57763671875), (1, 5158.09521484375)]","[(0, 3051.87646484375), (1, 2364.626708984375)]","[(0, 1637.88134765625), (1, 1464.15478515625)]"
26,"[(0, 3565.403076171875), (1, 3860.3623046875)]","[(0, 4276.51708984375), (1, 3345.9794921875)]","[(0, 1871.5863037109375), (1, 1567.0263671875)]","[(0, 1614.369384765625), (1, 1470.071044921875)]","[(0, 1104.988037109375), (1, 852.912353515625)]","[(0, 1232.26318359375), (1, 1936.6937255859375)]","[(0, 2273.178466796875), (1, 2114.85107421875)]","[(0, 2911.455810546875), (1, 1272.4522705078125)]","[(0, 3294.61083984375), (1, 2021.4798583984375)]","[(0, 3175.30224609375), (1, 1960.3369140625)]","[(0, 2582.578369140625), (1, 2396.406005859375)]","[(0, 2210.16162109375), (1, 1724.0281982421875)]","[(0, 7408.67626953125), (1, 7395.16552734375)]","[(0, 1454.7265625), (1, 1223.84716796875)]","[(0, 5218.36474609375), (1, 4112.04345703125)]","[(0, 2790.173095703125), (1, 2126.799560546875)]","[(0, 4423.27294921875), (1, 4132.60400390625)]","[(0, 2292.385009765625), (1, 2299.843505859375)]","[(0, 973.7257690429688), (1, 978.6160888671875)]","[(0, 1419.546142578125), (1, 1958.631591796875)]","[(0, 6239.9150390625), (1, 8401.5380859375)]","[(0, 4362.6318359375), (1, 4090.37109375)]","[(0, 2427.40625), (1, 2235.767578125)]"
27,"[(0, 4683.98388671875), (1, 4090.277587890625)]","[(0, 3081.217529296875), (1, 2416.4453125)]","[(0, 2080.363525390625), (1, 1761.3963623046875)]","[(0, 1260.3682861328125), (1, 1075.4315185546875)]","[(0, 789.337890625), (1, 541.131591796875)]","[(0, 1218.0751953125), (1, 2137.5)]","[(0, 1547.848388671875), (1, 1663.7139892578125)]","[(0, 2625.687255859375), (1, 1776.521240234375)]","[(0, 2101.949462890625), (1, 1291.8057861328125)]","[(0, 2257.4326171875), (1, 2647.007568359375)]","[(0, 2572.742919921875), (1, 2380.35498046875)]","[(0, 2080.32763671875), (1, 1251.814697265625)]","[(0, 4564.8056640625), (1, 4537.5830078125)]","[(0, 2509.081298828125), (1, 1617.624267578125)]","[(0, 3879.076416015625), (1, 3231.5498046875)]","[(0, 2191.415771484375), (1, 2821.66845703125)]","[(0, 2727.217041015625), (1, 2668.012451171875)]","[(0, 1995.979736328125), (1, 1632.4249267578125)]","[(0, 1501.2044677734375), (1, 1233.1754150390625)]","[(0, 4614.8193359375), (1, 4621.6455078125)]","[(0, 4761.3544921875), (1, 5906.47509765625)]","[(0, 3279.55126953125), (1, 3101.293701171875)]","[(0, 2130.220947265625), (1, 3255.7275390625)]"
28,"[(0, 2465.826171875), (1, 2214.06884765625)]","[(0, 4550.5966796875), (1, 5389.26416015625)]","[(0, 1687.6539306640625), (1, 1964.5345458984375)]","[(0, 1676.9183349609375), (1, 1159.525390625)]","[(0, 1400.98486328125), (1, 1065.165283203125)]","[(0, 749.6267700195312), (1, 549.729736328125)]","[(0, 2363.13525390625), (1, 2285.71923828125)]","[(0, 3563.410888671875), (1, 3228.349365234375)]","[(0, 2330.880126953125), (1, 1651.42333984375)]","[(0, 3900.12353515625), (1, 3272.79638671875)]","[(0, 2549.8955078125), (1, 3009.5341796875)]","[(0, 2290.937255859375), (1, 2039.370849609375)]","[(0, 3952.61669921875), (1, 3784.472412109375)]","[(0, 2594.675048828125), (1, 2228.4638671875)]","[(0, 2866.26171875), (1, 2380.115234375)]","[(0, 1858.7276611328125), (1, 1609.93994140625)]","[(0, 2885.520751953125), (1, 2238.5634765625)]","[(0, 1346.118896484375), (1, 1365.8927001953125)]","[(0, 1807.209716796875), (1, 1753.525634765625)]","[(0, 2037.15673828125), (1, 2338.468994140625)]","[(0, 6040.14013671875), (1, 7500.65576171875)]","[(0, 3406.039794921875), (1, 3412.30517578125)]","[(0, 3696.1494140625), (1, 3015.090087890625)]"
29,"[(0, 4939.21630859375), (1, 4940.43603515625)]","[(0, 3351.6513671875), (1, 3938.78076171875)]","[(0, 1851.747802734375), (1, 2129.1708984375)]","[(0, 1149.9918212890625), (1, 765.490478515625)]","[(0, 2494.80224609375), (1, 2018.4620361328125)]","[(0, 566.639892578125), (1, 396.3731384277344)]","[(0, 2540.39306640625), (1, 2611.688232421875)]","[(0, 5648.94482421875), (1, 2224.50830078125)]","[(0, 6254.20751953125), (1, 3562.966064453125)]","[(0, 666.6972045898438), (1, 976.4318237304688)]","[(0, 2778.702880859375), (1, 3328.05322265625)]","[(0, 2815.1328125), (1, 2145.4873046875)]","[(0, 2459.626953125), (1, 2291.627685546875)]","[(0, 2927.103515625), (1, 2616.025634765625)]","[(0, 2692.691162109375), (1, 2345.375)]","[(0, 1680.3330078125), (1, 1892.759521484375)]","[(0, 1944.4608154296875), (1, 1558.5452880859375)]","[(0, 1158.8526611328125), (1, 1122.759033203125)]","[(0, 3427.179931640625), (1, 3003.343994140625)]","[(0, 3344.170654296875), (1, 3996.143798828125)]","[(0, 4510.78564453125), (1, 5634.33740234375)]","[(0, 3107.768798828125), (1, 3002.83984375)]","[(0, 2576.059814453125), (1, 3777.08447265625)]"
30,"[(0, 4312.36083984375), (1, 4452.92578125)]","[(0, 5173.0859375), (1, 6339.72119140625)]","[(0, 1688.560302734375), (1, 1985.7347412109375)]","[(0, 1243.590087890625), (1, 883.8382568359375)]","[(0, 2170.328857421875), (1, 1808.23291015625)]","[(0, 777.7925415039062), (1, 513.7843627929688)]","[(0, 3391.5771484375), (1, 3092.758056640625)]","[(0, 4735.11767578125), (1, 2214.73193359375)]","[(0, 3267.23583984375), (1, 1714.5543212890625)]","[(0, 2514.636474609375), (1, 1108.6650390625)]","[(0, 4034.744140625), (1, 3545.161376953125)]","[(0, 1827.9798583984375), (1, 1625.286376953125)]","[(0, 7086.43896484375), (1, 6533.95166015625)]","[(0, 2805.140869140625), (1, 2058.7431640625)]","[(0, 3025.118896484375), (1, 2473.26611328125)]","[(0, 6462.85595703125), (1, 5060.15283203125)]","[(0, 3628.3427734375), (1, 3992.30419921875)]","[(0, 1910.4866943359375), (1, 1945.9273681640625)]","[(0, 1409.19775390625), (1, 1563.19921875)]","[(0, 1992.9173583984375), (1, 2122.62841796875)]","[(0, 7446.33154296875), (1, 9383.6474609375)]","[(0, 3932.771484375), (1, 3626.312255859375)]","[(0, 3588.1923828125), (1, 5771.94140625)]"
31,"[(0, 4878.62451171875), (1, 4185.01611328125)]","[(0, 3994.631103515625), (1, 4932.3818359375)]","[(0, 1865.5513916015625), (1, 2176.284423828125)]","[(0, 1573.742431640625), (1, 1101.0985107421875)]","[(0, 1754.1712646484375), (1, 1362.181396484375)]","[(0, 1923.325439453125), (1, 1341.882080078125)]","[(0, 2117.474609375), (1, 2281.32666015625)]","[(0, 4722.68896484375), (1, 8104.6298828125)]","[(0, 2136.482177734375), (1, 1260.0870361328125)]","[(0, 3306.593994140625), (1, 4211.49267578125)]","[(0, 4937.57763671875), (1, 4237.11083984375)]","[(0, 3629.92431640625), (1, 2977.85791015625)]","[(0, 6785.58984375), (1, 6026.48681640625)]","[(0, 3562.8232421875), (1, 2532.219970703125)]","[(0, 2392.859375), (1, 2040.521484375)]","[(0, 3552.9697265625), (1, 4502.55029296875)]","[(0, 2323.073974609375), (1, 2595.91259765625)]","[(0, 1693.220703125), (1, 2203.646728515625)]","[(0, 2251.859130859375), (1, 1776.639892578125)]","[(0, 1919.1378173828125), (1, 2931.09814453125)]","[(0, 4697.7939453125), (1, 5964.796875)]","[(0, 2849.122314453125), (1, 2660.289794921875)]","[(0, 2797.916259765625), (1, 2502.503662109375)]"
32,"[(0, 1762.9852294921875), (1, 1588.49609375)]","[(0, 4037.796630859375), (1, 3797.060546875)]","[(0, 877.0337524414062), (1, 724.3572387695312)]","[(0, 1569.0802001953125), (1, 1126.9835205078125)]","[(0, 672.7584838867188), (1, 890.145751953125)]","[(0, 1000.5758056640625), (1, 772.0105590820312)]","[(0, 8904.77734375), (1, 7604.75634765625)]","[(0, 5052.7265625), (1, 2047.213134765625)]","[(0, 2464.063232421875), (1, 1189.340087890625)]","[(0, 4245.29296875), (1, 5354.78515625)]","[(0, 2830.555908203125), (1, 2874.153076171875)]","[(0, 1660.43115234375), (1, 1076.9356689453125)]","[(0, 3923.866455078125), (1, 3336.372314453125)]","[(0, 3156.883544921875), (1, 2511.152099609375)]","[(0, 3561.0908203125), (1, 2685.452880859375)]","[(0, 1988.2587890625), (1, 2304.237548828125)]","[(0, 2407.841796875), (1, 2485.392333984375)]","[(0, 1116.1793212890625), (1, 1108.865478515625)]","[(0, 2872.240478515625), (1, 2225.63916015625)]","[(0, 2217.556396484375), (1, 2768.705078125)]","[(0, 9700.2216796875), (1, 11826.1328125)]","[(0, 3561.57275390625), (1, 4059.07763671875)]","[(0, 1688.1739501953125), (1, 1492.28955078125)]"
33,"[(0, 3233.658447265625), (1, 3209.182373046875)]","[(0, 2774.661865234375), (1, 2837.40576171875)]","[(0, 1221.8411865234375), (1, 1012.577880859375)]","[(0, 1498.6639404296875), (1, 1050.1475830078125)]","[(0, 397.08538818359375), (1, 606.7800903320312)]","[(0, 1151.088623046875), (1, 895.441650390625)]","[(0, 3243.566650390625), (1, 3541.170654296875)]","[(0, 2346.8515625), (1, 1690.7744140625)]","[(0, 6678.02587890625), (1, 4108.04150390625)]","[(0, 2764.93994140625), (1, 4155.193359375)]","[(0, 2853.53564453125), (1, 2683.9765625)]","[(0, 2697.616943359375), (1, 1539.3096923828125)]","[(0, 2793.069580078125), (1, 2296.823974609375)]","[(0, 4086.02392578125), (1, 3219.227294921875)]","[(0, 3546.824951171875), (1, 2779.940673828125)]","[(0, 2129.68359375), (1, 1829.6875)]","[(0, 1455.3961181640625), (1, 1480.2515869140625)]","[(0, 1392.4068603515625), (1, 1520.75830078125)]","[(0, 2661.91162109375), (1, 1976.4383544921875)]","[(0, 2385.674072265625), (1, 3616.9384765625)]","[(0, 4307.3916015625), (1, 5226.388671875)]","[(0, 2372.478271484375), (1, 2746.504150390625)]","[(0, 4613.9697265625), (1, 3931.830078125)]"
34,"[(0, 3311.782470703125), (1, 3320.7548828125)]","[(0, 3983.697265625), (1, 4201.83251953125)]","[(0, 932.4049072265625), (1, 795.0858764648438)]","[(0, 1239.556640625), (1, 814.908935546875)]","[(0, 924.290283203125), (1, 1243.31494140625)]","[(0, 1294.9901123046875), (1, 1003.7077026367188)]","[(0, 5075.5654296875), (1, 4173.828125)]","[(0, 5326.12109375), (1, 8521.0830078125)]","[(0, 3763.9345703125), (1, 2909.52099609375)]","[(0, 2579.3232421875), (1, 2669.137451171875)]","[(0, 3849.8037109375), (1, 3723.92431640625)]","[(0, 4450.53564453125), (1, 3892.0830078125)]","[(0, 4495.380859375), (1, 4572.85791015625)]","[(0, 3416.534912109375), (1, 3273.2333984375)]","[(0, 3440.278564453125), (1, 3270.499755859375)]","[(0, 3602.4833984375), (1, 3479.32470703125)]","[(0, 2765.11669921875), (1, 2356.902099609375)]","[(0, 2648.5087890625), (1, 2741.377685546875)]","[(0, 1330.3828125), (1, 1588.2742919921875)]","[(0, 3387.09375), (1, 3911.708251953125)]","[(0, 3703.82080078125), (1, 5053.8056640625)]","[(0, 2460.15625), (1, 2584.777587890625)]","[(0, 3960.8388671875), (1, 3711.175048828125)]"
35,"[(0, 3124.910888671875), (1, 2900.279296875)]","[(0, 2674.81982421875), (1, 3068.186767578125)]","[(0, 1261.42041015625), (1, 1089.4395751953125)]","[(0, 1188.32080078125), (1, 1656.1478271484375)]","[(0, 1665.164794921875), (1, 2081.697021484375)]","[(0, 753.9896850585938), (1, 571.3290405273438)]","[(0, 1751.234375), (1, 1940.810302734375)]","[(0, 6548.4052734375), (1, 2941.22607421875)]","[(0, 3005.535888671875), (1, 2429.182373046875)]","[(0, 8094.3642578125), (1, 4211.80224609375)]","[(0, 4509.89892578125), (1, 4333.24169921875)]","[(0, 4778.3310546875), (1, 2952.383056640625)]","[(0, 4847.25048828125), (1, 4995.0419921875)]","[(0, 4477.3212890625), (1, 4119.37939453125)]","[(0, 2467.931884765625), (1, 2387.47314453125)]","[(0, 3383.05517578125), (1, 3609.02392578125)]","[(0, 1748.2149658203125), (1, 1522.8670654296875)]","[(0, 2262.38623046875), (1, 2442.261474609375)]","[(0, 1750.1658935546875), (1, 1354.34521484375)]","[(0, 4433.69189453125), (1, 6431.60302734375)]","[(0, 4829.1220703125), (1, 6409.2841796875)]","[(0, 2080.112548828125), (1, 2153.3115234375)]","[(0, 3809.490478515625), (1, 6143.349609375)]"
36,"[(0, 1378.61767578125), (1, 1273.7313232421875)]","[(0, 5679.21044921875), (1, 5163.2978515625)]","[(0, 753.0410766601562), (1, 857.468505859375)]","[(0, 743.100830078125), (1, 1083.9200439453125)]","[(0, 1492.542236328125), (1, 1816.397705078125)]","[(0, 573.9257202148438), (1, 413.3920593261719)]","[(0, 2739.804443359375), (1, 2468.416748046875)]","[(0, 3635.911376953125), (1, 1936.6973876953125)]","[(0, 1666.707275390625), (1, 900.96533203125)]","[(0, 5033.30615234375), (1, 2809.84228515625)]","[(0, 4156.0966796875), (1, 5138.8486328125)]","[(0, 2312.625), (1, 1455.97705078125)]","[(0, 6540.04248046875), (1, 6034.28466796875)]","[(0, 2659.712646484375), (1, 2868.52587890625)]","[(0, 3526.28857421875), (1, 3297.977783203125)]","[(0, 4204.99951171875), (1, 3488.33837890625)]","[(0, 4740.8515625), (1, 4851.93603515625)]","[(0, 1572.7154541015625), (1, 1688.425048828125)]","[(0, 1264.35009765625), (1, 1248.01513671875)]","[(0, 1795.3687744140625), (1, 1420.122802734375)]","[(0, 5571.197265625), (1, 7598.31884765625)]","[(0, 3425.196533203125), (1, 3231.25390625)]","[(0, 2996.580810546875), (1, 4832.6142578125)]"
37,"[(0, 3389.72412109375), (1, 3262.770751953125)]","[(0, 4349.4296875), (1, 3601.844482421875)]","[(0, 1058.879638671875), (1, 1214.0301513671875)]","[(0, 858.6845092773438), (1, 1177.283935546875)]","[(0, 1085.96826171875), (1, 1415.298828125)]","[(0, 770.6751098632812), (1, 532.553466796875)]","[(0, 3187.40478515625), (1, 3311.8486328125)]","[(0, 1783.5389404296875), (1, 1980.5177001953125)]","[(0, 3392.518310546875), (1, 1800.96337890625)]","[(0, 5149.63623046875), (1, 7359.44580078125)]","[(0, 3400.3798828125), (1, 4300.8115234375)]","[(0, 3706.49560546875), (1, 3455.594970703125)]","[(0, 4346.1337890625), (1, 3945.491455078125)]","[(0, 3110.659912109375), (1, 3214.99658203125)]","[(0, 3584.638671875), (1, 3261.588623046875)]","[(0, 3081.676025390625), (1, 3586.28369140625)]","[(0, 2978.472900390625), (1, 3032.663818359375)]","[(0, 1579.3836669921875), (1, 1872.761962890625)]","[(0, 2269.570556640625), (1, 1734.0057373046875)]","[(0, 2387.712158203125), (1, 2293.169921875)]","[(0, 2177.183349609375), (1, 2749.306884765625)]","[(0, 2719.220703125), (1, 2610.882568359375)]","[(0, 5382.03173828125), (1, 7640.5146484375)]"
38,"[(0, 3365.16748046875), (1, 3315.07177734375)]","[(0, 6878.38232421875), (1, 6122.04345703125)]","[(0, 790.2523193359375), (1, 924.5213012695312)]","[(0, 1134.3211669921875), (1, 1557.9173583984375)]","[(0, 1072.54833984375), (1, 1126.433349609375)]","[(0, 3170.796142578125), (1, 2334.867919921875)]","[(0, 3276.0439453125), (1, 2869.181396484375)]","[(0, 3752.390380859375), (1, 1819.3414306640625)]","[(0, 2850.890380859375), (1, 1509.8277587890625)]","[(0, 3078.31298828125), (1, 1873.1370849609375)]","[(0, 6333.484375), (1, 6233.14697265625)]","[(0, 3242.072998046875), (1, 3035.731201171875)]","[(0, 3717.2958984375), (1, 4048.987060546875)]","[(0, 3391.92333984375), (1, 3000.747314453125)]","[(0, 4508.12744140625), (1, 3639.863037109375)]","[(0, 2443.6533203125), (1, 3060.509521484375)]","[(0, 2670.162353515625), (1, 2447.794677734375)]","[(0, 1713.591552734375), (1, 1745.6475830078125)]","[(0, 1167.0872802734375), (1, 1024.7484130859375)]","[(0, 2512.07421875), (1, 2430.651611328125)]","[(0, 6987.94677734375), (1, 9458.54296875)]","[(0, 2302.1748046875), (1, 2555.14404296875)]","[(0, 3178.495361328125), (1, 4511.3701171875)]"
