,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
23,"[(0, 26906.18359375), (1, 28571.2890625)]","[(0, 40568.73828125), (1, 41990.78515625)]","[(0, 44478.0546875), (1, 42427.3359375)]","[(0, 34887.1640625), (1, 38467.95703125)]","[(0, 27769.677734375), (1, 27467.150390625)]","[(0, 18863.89453125), (1, 21115.904296875)]","[(0, 22220.71875), (1, 22186.162109375)]","[(0, 24379.447265625), (1, 23428.142578125)]","[(0, 37027.27734375), (1, 28388.876953125)]","[(0, 29364.572265625), (1, 24079.982421875)]","[(0, 12655.2265625), (1, 15205.08203125)]","[(0, 41076.00390625), (1, 24153.1875)]","[(0, 18263.541015625), (1, 14559.28515625)]","[(0, 26555.640625), (1, 24431.490234375)]","[(0, 28474.478515625), (1, 18989.720703125)]","[(0, 23101.57421875), (1, 24507.869140625)]","[(0, 37186.2734375), (1, 35458.0859375)]","[(0, 19778.279296875), (1, 29569.88671875)]","[(0, 31691.23046875), (1, 31880.810546875)]","[(0, 23639.041015625), (1, 21039.66015625)]","[(0, 41605.6796875), (1, 27858.19140625)]","[(0, 29219.228515625), (1, 28590.99609375)]","[(0, 33016.421875), (1, 24553.60546875)]"
24,"[(0, 32701.177734375), (1, 31375.859375)]","[(0, 25922.96875), (1, 25604.591796875)]","[(0, 35057.5546875), (1, 58936.265625)]","[(0, 38678.15625), (1, 40860.296875)]","[(0, 21492.208984375), (1, 20870.513671875)]","[(0, 23363.705078125), (1, 24781.958984375)]","[(0, 34359.16015625), (1, 32032.0)]","[(0, 48196.375), (1, 55982.828125)]","[(0, 36501.61328125), (1, 30717.54296875)]","[(0, 29405.65625), (1, 27758.1328125)]","[(0, 29376.16796875), (1, 24963.564453125)]","[(0, 38283.06640625), (1, 31837.9375)]","[(0, 22051.625), (1, 22791.29296875)]","[(0, 19099.62109375), (1, 17384.8828125)]","[(0, 27048.248046875), (1, 19708.484375)]","[(0, 37732.44921875), (1, 55347.65234375)]","[(0, 26945.060546875), (1, 21804.3828125)]","[(0, 19816.81640625), (1, 23330.349609375)]","[(0, 40603.2265625), (1, 38161.61328125)]","[(0, 19913.908203125), (1, 25147.146484375)]","[(0, 49004.73046875), (1, 28576.220703125)]","[(0, 33448.45703125), (1, 27608.25390625)]","[(0, 42339.50390625), (1, 35953.83984375)]"
25,"[(0, 40560.15234375), (1, 40356.890625)]","[(0, 31726.12890625), (1, 34229.09375)]","[(0, 33124.28125), (1, 52574.1015625)]","[(0, 35588.21484375), (1, 37736.15625)]","[(0, 24450.9296875), (1, 22728.34765625)]","[(0, 20404.2421875), (1, 20118.6953125)]","[(0, 20572.552734375), (1, 21628.015625)]","[(0, 45480.65234375), (1, 38631.2265625)]","[(0, 38003.98828125), (1, 31100.767578125)]","[(0, 32993.66796875), (1, 39206.73828125)]","[(0, 22470.025390625), (1, 21447.53125)]","[(0, 41356.578125), (1, 20751.353515625)]","[(0, 24108.453125), (1, 22172.5)]","[(0, 26773.158203125), (1, 20243.447265625)]","[(0, 25686.279296875), (1, 18863.587890625)]","[(0, 58438.09765625), (1, 49313.3046875)]","[(0, 23486.326171875), (1, 19092.482421875)]","[(0, 22189.314453125), (1, 24775.25)]","[(0, 25772.947265625), (1, 25372.52734375)]","[(0, 18338.486328125), (1, 22594.46484375)]","[(0, 52030.76953125), (1, 32055.71484375)]","[(0, 26773.08203125), (1, 22863.068359375)]","[(0, 43844.1875), (1, 43234.44140625)]"
26,"[(0, 33293.24609375), (1, 35223.51171875)]","[(0, 18139.015625), (1, 17275.6015625)]","[(0, 33650.27734375), (1, 57372.875)]","[(0, 34182.90234375), (1, 36547.3125)]","[(0, 34823.40625), (1, 47721.125)]","[(0, 21860.74609375), (1, 22725.162109375)]","[(0, 20819.224609375), (1, 21067.20703125)]","[(0, 40534.05078125), (1, 41839.40625)]","[(0, 43653.05859375), (1, 37845.96875)]","[(0, 38022.2265625), (1, 36681.22265625)]","[(0, 25176.447265625), (1, 27383.16796875)]","[(0, 35679.28515625), (1, 29136.419921875)]","[(0, 20845.568359375), (1, 25780.740234375)]","[(0, 22210.76171875), (1, 20355.439453125)]","[(0, 23209.404296875), (1, 18508.986328125)]","[(0, 28653.44921875), (1, 33362.56640625)]","[(0, 26594.46875), (1, 25639.044921875)]","[(0, 17395.779296875), (1, 20635.15625)]","[(0, 38494.4921875), (1, 37204.3984375)]","[(0, 30481.634765625), (1, 27299.337890625)]","[(0, 36605.52734375), (1, 23218.08203125)]","[(0, 37937.46875), (1, 40179.125)]","[(0, 34869.83203125), (1, 33352.703125)]"
27,"[(0, 28710.865234375), (1, 26139.271484375)]","[(0, 20959.89453125), (1, 21381.892578125)]","[(0, 32050.642578125), (1, 52205.828125)]","[(0, 36244.74609375), (1, 39293.65234375)]","[(0, 32421.30078125), (1, 43523.6953125)]","[(0, 21770.056640625), (1, 22707.462890625)]","[(0, 14809.208984375), (1, 14982.83203125)]","[(0, 51783.30859375), (1, 39294.03125)]","[(0, 47632.5078125), (1, 44600.7265625)]","[(0, 35857.65234375), (1, 35681.59765625)]","[(0, 20871.109375), (1, 22448.884765625)]","[(0, 28327.216796875), (1, 26850.763671875)]","[(0, 28750.373046875), (1, 33080.21484375)]","[(0, 19041.49609375), (1, 18524.294921875)]","[(0, 25275.923828125), (1, 20338.130859375)]","[(0, 40054.36328125), (1, 38129.77734375)]","[(0, 24332.712890625), (1, 23642.400390625)]","[(0, 17361.271484375), (1, 22708.091796875)]","[(0, 29153.984375), (1, 33446.890625)]","[(0, 31726.671875), (1, 28076.310546875)]","[(0, 41300.09765625), (1, 26403.6171875)]","[(0, 28594.9765625), (1, 29276.939453125)]","[(0, 21304.4453125), (1, 16343.2548828125)]"
28,"[(0, 35871.1640625), (1, 35305.19921875)]","[(0, 25267.65625), (1, 25768.154296875)]","[(0, 53575.20703125), (1, 32521.9140625)]","[(0, 35506.984375), (1, 32782.83203125)]","[(0, 36745.47265625), (1, 45943.140625)]","[(0, 22480.142578125), (1, 29138.8359375)]","[(0, 24759.283203125), (1, 27113.099609375)]","[(0, 45522.703125), (1, 43424.6484375)]","[(0, 48441.4765625), (1, 32194.712890625)]","[(0, 51850.80859375), (1, 43201.67578125)]","[(0, 27696.044921875), (1, 30756.79296875)]","[(0, 49925.15625), (1, 40629.6796875)]","[(0, 19636.833984375), (1, 19754.134765625)]","[(0, 22752.0078125), (1, 18872.333984375)]","[(0, 29701.08203125), (1, 21637.8359375)]","[(0, 19038.1171875), (1, 15885.810546875)]","[(0, 24250.564453125), (1, 20192.6796875)]","[(0, 16606.41796875), (1, 19258.951171875)]","[(0, 35197.15234375), (1, 30852.76953125)]","[(0, 31396.693359375), (1, 21874.904296875)]","[(0, 28889.640625), (1, 17567.04296875)]","[(0, 38113.3828125), (1, 42292.046875)]","[(0, 34055.0546875), (1, 30569.376953125)]"
29,"[(0, 38493.8671875), (1, 34133.7421875)]","[(0, 34945.703125), (1, 33588.3671875)]","[(0, 48350.828125), (1, 30653.248046875)]","[(0, 35064.7109375), (1, 29940.083984375)]","[(0, 35305.60546875), (1, 47876.703125)]","[(0, 25288.75), (1, 32358.8125)]","[(0, 23411.2109375), (1, 21698.11328125)]","[(0, 39657.58203125), (1, 43952.44921875)]","[(0, 39751.1875), (1, 30979.78515625)]","[(0, 27468.80078125), (1, 33744.984375)]","[(0, 29317.173828125), (1, 30522.96875)]","[(0, 40670.93359375), (1, 26083.291015625)]","[(0, 26290.548828125), (1, 25957.4296875)]","[(0, 19519.876953125), (1, 16446.369140625)]","[(0, 24549.8125), (1, 18462.533203125)]","[(0, 16974.6796875), (1, 19997.876953125)]","[(0, 25037.1171875), (1, 20861.181640625)]","[(0, 17210.10546875), (1, 19132.69140625)]","[(0, 32099.73828125), (1, 26223.46484375)]","[(0, 23596.44921875), (1, 29010.263671875)]","[(0, 28021.6875), (1, 19037.173828125)]","[(0, 35685.4453125), (1, 38879.89453125)]","[(0, 32756.861328125), (1, 24106.634765625)]"
30,"[(0, 35221.765625), (1, 33606.34375)]","[(0, 23942.6328125), (1, 23531.615234375)]","[(0, 50287.12109375), (1, 30510.396484375)]","[(0, 33972.33984375), (1, 30919.130859375)]","[(0, 28143.921875), (1, 36389.27734375)]","[(0, 20874.853515625), (1, 22972.6328125)]","[(0, 21017.759765625), (1, 21886.98828125)]","[(0, 29916.591796875), (1, 25431.708984375)]","[(0, 35576.40234375), (1, 35928.02734375)]","[(0, 30864.158203125), (1, 36631.828125)]","[(0, 25527.083984375), (1, 23669.177734375)]","[(0, 25321.982421875), (1, 14495.873046875)]","[(0, 29941.509765625), (1, 32845.828125)]","[(0, 26229.318359375), (1, 28891.56640625)]","[(0, 25237.962890625), (1, 21385.09375)]","[(0, 20931.5078125), (1, 21838.177734375)]","[(0, 25996.5), (1, 24972.16015625)]","[(0, 21990.828125), (1, 21217.681640625)]","[(0, 35267.61328125), (1, 29021.634765625)]","[(0, 18422.15234375), (1, 23798.759765625)]","[(0, 35148.61328125), (1, 20336.095703125)]","[(0, 35776.90625), (1, 34778.80078125)]","[(0, 43141.8515625), (1, 32885.6640625)]"
31,"[(0, 28765.322265625), (1, 27680.017578125)]","[(0, 32067.517578125), (1, 30308.958984375)]","[(0, 46953.5546875), (1, 29641.48828125)]","[(0, 41123.39453125), (1, 35422.3984375)]","[(0, 32426.373046875), (1, 39723.2578125)]","[(0, 33975.93359375), (1, 47449.9296875)]","[(0, 18443.52734375), (1, 18346.515625)]","[(0, 26504.203125), (1, 29869.01171875)]","[(0, 56935.24609375), (1, 36580.85546875)]","[(0, 62284.67578125), (1, 45365.859375)]","[(0, 32268.45703125), (1, 29415.025390625)]","[(0, 39689.62890625), (1, 33455.984375)]","[(0, 37284.10546875), (1, 35355.06640625)]","[(0, 21237.21875), (1, 25296.685546875)]","[(0, 28682.8125), (1, 24281.73828125)]","[(0, 23037.486328125), (1, 22964.572265625)]","[(0, 24680.68359375), (1, 22782.166015625)]","[(0, 21205.283203125), (1, 21375.0625)]","[(0, 33921.08984375), (1, 35134.40625)]","[(0, 16920.6328125), (1, 28594.623046875)]","[(0, 31419.935546875), (1, 19398.361328125)]","[(0, 34620.05859375), (1, 33534.27734375)]","[(0, 27447.6171875), (1, 27110.66796875)]"
32,"[(0, 36003.1796875), (1, 30853.181640625)]","[(0, 28565.45703125), (1, 25220.421875)]","[(0, 36987.78125), (1, 40236.94921875)]","[(0, 36302.62109375), (1, 32230.90234375)]","[(0, 30273.54296875), (1, 21895.275390625)]","[(0, 20904.935546875), (1, 27915.2109375)]","[(0, 21294.064453125), (1, 21717.220703125)]","[(0, 46801.2421875), (1, 42457.48828125)]","[(0, 36380.7421875), (1, 20181.533203125)]","[(0, 20737.38671875), (1, 32686.05859375)]","[(0, 18501.98046875), (1, 18905.876953125)]","[(0, 40657.70703125), (1, 24479.16015625)]","[(0, 20896.32421875), (1, 21954.63671875)]","[(0, 37231.94140625), (1, 37919.81640625)]","[(0, 28777.861328125), (1, 25093.650390625)]","[(0, 20764.55859375), (1, 24732.19140625)]","[(0, 28252.1328125), (1, 27965.51953125)]","[(0, 23083.845703125), (1, 22768.0703125)]","[(0, 52728.91015625), (1, 42649.765625)]","[(0, 23457.25), (1, 26041.533203125)]","[(0, 33900.45703125), (1, 22264.162109375)]","[(0, 36770.5), (1, 33772.44921875)]","[(0, 35585.359375), (1, 34034.4375)]"
33,"[(0, 47169.83984375), (1, 46111.04296875)]","[(0, 36085.71484375), (1, 31827.587890625)]","[(0, 45513.0234375), (1, 47310.9375)]","[(0, 36081.30859375), (1, 30133.03515625)]","[(0, 28020.96875), (1, 22137.7421875)]","[(0, 27823.728515625), (1, 38403.58984375)]","[(0, 26347.55078125), (1, 23709.798828125)]","[(0, 49175.08984375), (1, 34593.78515625)]","[(0, 21476.41015625), (1, 18281.0546875)]","[(0, 36414.48046875), (1, 32618.544921875)]","[(0, 25374.05078125), (1, 27322.07421875)]","[(0, 46050.921875), (1, 39666.81640625)]","[(0, 32106.65625), (1, 33459.78125)]","[(0, 36651.25390625), (1, 38096.62890625)]","[(0, 30729.583984375), (1, 26428.052734375)]","[(0, 25332.900390625), (1, 21556.890625)]","[(0, 28996.29296875), (1, 28347.2421875)]","[(0, 16062.263671875), (1, 19637.826171875)]","[(0, 34468.515625), (1, 32444.06640625)]","[(0, 25906.435546875), (1, 23574.11328125)]","[(0, 32153.5390625), (1, 20471.818359375)]","[(0, 44046.1484375), (1, 38992.62890625)]","[(0, 48656.21484375), (1, 45951.94921875)]"
34,"[(0, 36693.88671875), (1, 34790.24609375)]","[(0, 20169.96875), (1, 18830.732421875)]","[(0, 36428.65234375), (1, 39397.51953125)]","[(0, 36201.66796875), (1, 31648.61328125)]","[(0, 31098.6328125), (1, 24496.91015625)]","[(0, 24377.16796875), (1, 39103.71484375)]","[(0, 22210.189453125), (1, 23267.7578125)]","[(0, 30522.853515625), (1, 32605.85546875)]","[(0, 22782.14453125), (1, 23971.763671875)]","[(0, 18482.158203125), (1, 15823.0478515625)]","[(0, 19064.080078125), (1, 19844.42578125)]","[(0, 42831.6015625), (1, 40689.359375)]","[(0, 17517.5234375), (1, 20375.134765625)]","[(0, 24527.017578125), (1, 22732.876953125)]","[(0, 44955.41796875), (1, 29800.12890625)]","[(0, 21371.392578125), (1, 24398.798828125)]","[(0, 26623.216796875), (1, 22219.681640625)]","[(0, 18295.546875), (1, 23343.125)]","[(0, 41195.97265625), (1, 45936.046875)]","[(0, 36312.31640625), (1, 29395.4765625)]","[(0, 27389.541015625), (1, 15405.515625)]","[(0, 31415.291015625), (1, 28202.869140625)]","[(0, 32864.00390625), (1, 30589.615234375)]"
35,"[(0, 30779.884765625), (1, 27219.42578125)]","[(0, 23238.90625), (1, 21494.33984375)]","[(0, 46793.78515625), (1, 47937.421875)]","[(0, 35110.72265625), (1, 36765.625)]","[(0, 30566.109375), (1, 22830.822265625)]","[(0, 20443.861328125), (1, 26731.265625)]","[(0, 31097.181640625), (1, 29100.734375)]","[(0, 36860.55859375), (1, 39491.26171875)]","[(0, 42174.51953125), (1, 21105.59765625)]","[(0, 56890.0859375), (1, 66871.4921875)]","[(0, 27612.07421875), (1, 29481.640625)]","[(0, 26186.876953125), (1, 28939.798828125)]","[(0, 24158.533203125), (1, 27730.05859375)]","[(0, 31288.578125), (1, 29104.37109375)]","[(0, 34883.46875), (1, 23801.099609375)]","[(0, 23603.966796875), (1, 22021.1328125)]","[(0, 27462.462890625), (1, 23089.3515625)]","[(0, 18643.447265625), (1, 24546.533203125)]","[(0, 29730.837890625), (1, 30300.865234375)]","[(0, 33918.2421875), (1, 39508.703125)]","[(0, 33830.6015625), (1, 21278.087890625)]","[(0, 38926.234375), (1, 34699.984375)]","[(0, 50902.36328125), (1, 36352.5078125)]"
36,"[(0, 35486.80859375), (1, 30669.30078125)]","[(0, 25954.98046875), (1, 29720.26171875)]","[(0, 40046.87890625), (1, 37812.16796875)]","[(0, 32176.63671875), (1, 36323.640625)]","[(0, 22487.49609375), (1, 17467.244140625)]","[(0, 23034.212890625), (1, 29415.865234375)]","[(0, 22858.294921875), (1, 25790.427734375)]","[(0, 37437.3828125), (1, 21416.873046875)]","[(0, 40077.3671875), (1, 29488.021484375)]","[(0, 29378.130859375), (1, 28379.1328125)]","[(0, 22741.140625), (1, 20068.412109375)]","[(0, 43449.41796875), (1, 26727.8515625)]","[(0, 19813.56640625), (1, 17901.7890625)]","[(0, 27460.734375), (1, 24555.921875)]","[(0, 29534.404296875), (1, 24090.548828125)]","[(0, 18869.05859375), (1, 19299.640625)]","[(0, 25590.04296875), (1, 23671.45703125)]","[(0, 17817.751953125), (1, 22136.474609375)]","[(0, 31357.28515625), (1, 30007.02734375)]","[(0, 34341.50390625), (1, 30680.9140625)]","[(0, 35607.39453125), (1, 21188.46484375)]","[(0, 37875.328125), (1, 38610.45703125)]","[(0, 49272.828125), (1, 36345.265625)]"
37,"[(0, 32011.263671875), (1, 30305.748046875)]","[(0, 35041.24609375), (1, 39218.9296875)]","[(0, 48746.41015625), (1, 48525.12109375)]","[(0, 33944.29296875), (1, 35995.3203125)]","[(0, 24373.9375), (1, 20453.904296875)]","[(0, 20782.23046875), (1, 23223.0)]","[(0, 20293.201171875), (1, 17257.703125)]","[(0, 31995.333984375), (1, 29681.62890625)]","[(0, 40272.421875), (1, 42375.2109375)]","[(0, 32427.82421875), (1, 36322.60546875)]","[(0, 21349.435546875), (1, 19185.623046875)]","[(0, 41138.65234375), (1, 27668.537109375)]","[(0, 30144.7890625), (1, 26308.482421875)]","[(0, 26681.578125), (1, 21169.578125)]","[(0, 29279.984375), (1, 24064.5546875)]","[(0, 21208.580078125), (1, 20504.29296875)]","[(0, 26937.068359375), (1, 25166.21875)]","[(0, 18349.857421875), (1, 21424.04296875)]","[(0, 27655.92578125), (1, 27034.32421875)]","[(0, 18224.830078125), (1, 27093.22265625)]","[(0, 32257.1328125), (1, 18101.947265625)]","[(0, 36220.80078125), (1, 35888.88671875)]","[(0, 38482.12109375), (1, 28446.521484375)]"
38,"[(0, 27485.466796875), (1, 25611.72265625)]","[(0, 24475.37890625), (1, 26405.27734375)]","[(0, 38293.7265625), (1, 35650.41015625)]","[(0, 35174.40234375), (1, 39605.9921875)]","[(0, 45857.2578125), (1, 43738.86328125)]","[(0, 36129.828125), (1, 53631.18359375)]","[(0, 51045.671875), (1, 55477.91796875)]","[(0, 47950.2265625), (1, 38564.67578125)]","[(0, 35811.7578125), (1, 34726.66796875)]","[(0, 27169.916015625), (1, 20672.02734375)]","[(0, 21546.078125), (1, 23001.52734375)]","[(0, 26665.322265625), (1, 21470.41015625)]","[(0, 18119.029296875), (1, 16975.083984375)]","[(0, 15153.2724609375), (1, 15511.4228515625)]","[(0, 28846.91015625), (1, 22910.498046875)]","[(0, 21786.712890625), (1, 26549.2578125)]","[(0, 23767.029296875), (1, 24788.93359375)]","[(0, 19228.412109375), (1, 25904.23828125)]","[(0, 39000.44140625), (1, 37148.84375)]","[(0, 22267.6015625), (1, 24621.60546875)]","[(0, 27285.046875), (1, 19523.283203125)]","[(0, 44830.4921875), (1, 48595.140625)]","[(0, 46343.1953125), (1, 35187.5859375)]"
39,"[(0, 31727.095703125), (1, 28097.580078125)]","[(0, 32149.58203125), (1, 33774.60546875)]","[(0, 44627.23046875), (1, 43417.02734375)]","[(0, 31540.986328125), (1, 34610.0546875)]","[(0, 44253.3046875), (1, 40232.265625)]","[(0, 21235.2734375), (1, 29747.287109375)]","[(0, 24314.736328125), (1, 23396.7265625)]","[(0, 47050.82421875), (1, 23464.09765625)]","[(0, 35433.140625), (1, 22333.041015625)]","[(0, 29875.109375), (1, 31038.662109375)]","[(0, 20757.74609375), (1, 22902.109375)]","[(0, 24033.134765625), (1, 24884.912109375)]","[(0, 21687.521484375), (1, 21768.728515625)]","[(0, 20597.23046875), (1, 17261.47265625)]","[(0, 28747.98828125), (1, 23011.7734375)]","[(0, 26848.3828125), (1, 23252.4296875)]","[(0, 22013.970703125), (1, 22394.7421875)]","[(0, 19731.5390625), (1, 23938.5)]","[(0, 27332.005859375), (1, 35018.42578125)]","[(0, 27594.91015625), (1, 29164.107421875)]","[(0, 33400.54296875), (1, 20434.7578125)]","[(0, 48227.1796875), (1, 49618.28125)]","[(0, 38319.55859375), (1, 36251.17578125)]"
40,"[(0, 30097.56640625), (1, 34572.44921875)]","[(0, 32078.560546875), (1, 30174.013671875)]","[(0, 47278.01171875), (1, 49882.2734375)]","[(0, 29162.66015625), (1, 34191.8671875)]","[(0, 47017.9921875), (1, 44223.01171875)]","[(0, 28027.087890625), (1, 41146.85546875)]","[(0, 20473.595703125), (1, 21472.68359375)]","[(0, 43131.15625), (1, 46692.8203125)]","[(0, 19738.9375), (1, 20427.607421875)]","[(0, 50536.640625), (1, 53976.0390625)]","[(0, 26906.517578125), (1, 28228.513671875)]","[(0, 51143.2265625), (1, 33223.0234375)]","[(0, 19746.279296875), (1, 18519.421875)]","[(0, 36063.28125), (1, 34033.59375)]","[(0, 28902.591796875), (1, 19396.251953125)]","[(0, 19532.46484375), (1, 24608.859375)]","[(0, 21968.544921875), (1, 21682.681640625)]","[(0, 17707.947265625), (1, 22997.7109375)]","[(0, 39591.265625), (1, 44587.83984375)]","[(0, 33074.0), (1, 34533.828125)]","[(0, 24481.775390625), (1, 18624.291015625)]","[(0, 37873.8828125), (1, 33653.55078125)]","[(0, 38214.08984375), (1, 37428.53125)]"
41,"[(0, 49265.921875), (1, 51162.9296875)]","[(0, 40915.6328125), (1, 38440.3828125)]","[(0, 50190.9140625), (1, 54080.33203125)]","[(0, 28784.72265625), (1, 31942.55859375)]","[(0, 50477.34375), (1, 48438.2421875)]","[(0, 25935.03515625), (1, 45247.6015625)]","[(0, 25294.39453125), (1, 25776.1171875)]","[(0, 31930.28515625), (1, 30049.69921875)]","[(0, 53333.36328125), (1, 42404.03515625)]","[(0, 29089.552734375), (1, 33786.04296875)]","[(0, 22974.759765625), (1, 24960.421875)]","[(0, 35733.01953125), (1, 24177.82421875)]","[(0, 32757.611328125), (1, 30944.58984375)]","[(0, 35573.7890625), (1, 34086.63671875)]","[(0, 23727.146484375), (1, 16683.771484375)]","[(0, 25473.77734375), (1, 22786.859375)]","[(0, 21548.99609375), (1, 21071.185546875)]","[(0, 17000.94140625), (1, 20107.37890625)]","[(0, 26928.001953125), (1, 26396.08984375)]","[(0, 22966.916015625), (1, 24489.92578125)]","[(0, 31629.18359375), (1, 22704.755859375)]","[(0, 29049.7421875), (1, 26128.953125)]","[(0, 28278.46875), (1, 27542.853515625)]"
42,"[(0, 39339.5859375), (1, 42168.3203125)]","[(0, 20942.310546875), (1, 19832.375)]","[(0, 40463.75390625), (1, 43214.73828125)]","[(0, 30201.908203125), (1, 31777.12109375)]","[(0, 38584.171875), (1, 37330.21484375)]","[(0, 41255.26171875), (1, 28994.19140625)]","[(0, 25546.0546875), (1, 25934.517578125)]","[(0, 34678.4140625), (1, 25092.64453125)]","[(0, 38738.95703125), (1, 34058.7578125)]","[(0, 54777.75), (1, 38570.3046875)]","[(0, 26573.55078125), (1, 25625.28125)]","[(0, 23791.111328125), (1, 18839.408203125)]","[(0, 22359.89453125), (1, 23547.712890625)]","[(0, 20374.626953125), (1, 19049.796875)]","[(0, 21310.580078125), (1, 16850.935546875)]","[(0, 42051.5), (1, 36788.77734375)]","[(0, 22941.71875), (1, 19550.20703125)]","[(0, 21384.400390625), (1, 24530.36328125)]","[(0, 38259.453125), (1, 33269.08984375)]","[(0, 16719.849609375), (1, 17708.92578125)]","[(0, 26133.787109375), (1, 18909.068359375)]","[(0, 35238.2265625), (1, 35291.66796875)]","[(0, 27156.521484375), (1, 27190.57421875)]"
43,"[(0, 26658.533203125), (1, 29948.333984375)]","[(0, 24703.87890625), (1, 23522.84375)]","[(0, 44017.2578125), (1, 48023.3125)]","[(0, 28443.4296875), (1, 32195.298828125)]","[(0, 45178.0078125), (1, 41829.15234375)]","[(0, 47100.33984375), (1, 34168.234375)]","[(0, 32051.708984375), (1, 30617.48828125)]","[(0, 25244.171875), (1, 33945.65234375)]","[(0, 45551.80078125), (1, 23867.173828125)]","[(0, 25398.166015625), (1, 30491.19921875)]","[(0, 22590.046875), (1, 21761.712890625)]","[(0, 29971.451171875), (1, 18335.005859375)]","[(0, 27408.955078125), (1, 28634.107421875)]","[(0, 20974.810546875), (1, 20064.009765625)]","[(0, 22319.07421875), (1, 17562.552734375)]","[(0, 37836.265625), (1, 41551.1640625)]","[(0, 20992.380859375), (1, 18242.828125)]","[(0, 21273.806640625), (1, 26306.900390625)]","[(0, 33952.2578125), (1, 27939.953125)]","[(0, 31915.45703125), (1, 32352.82421875)]","[(0, 34683.30859375), (1, 23363.125)]","[(0, 36496.1796875), (1, 36006.03125)]","[(0, 28983.630859375), (1, 28402.443359375)]"
