,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2030.8804931640625), (1, 1791.1248779296875)]","[(0, 2263.31982421875), (1, 2527.466796875)]","[(0, 1598.8309326171875), (1, 1550.3709716796875)]","[(0, 1450.19140625), (1, 1500.8480224609375)]","[(0, 712.9588623046875), (1, 706.054443359375)]","[(0, 726.7672729492188), (1, 862.4046630859375)]","[(0, 1139.454345703125), (1, 1191.5936279296875)]","[(0, 3024.2822265625), (1, 1148.5150146484375)]","[(0, 3790.515380859375), (1, 2179.38525390625)]","[(0, 1656.5743408203125), (1, 1820.1640625)]","[(0, 2190.052734375), (1, 2653.0615234375)]","[(0, 2469.8095703125), (1, 2166.70751953125)]","[(0, 3639.6513671875), (1, 4148.78271484375)]","[(0, 3186.0068359375), (1, 3675.936767578125)]","[(0, 2150.9462890625), (1, 1783.4420166015625)]","[(0, 2385.5830078125), (1, 2477.060546875)]","[(0, 2778.082763671875), (1, 2110.21142578125)]","[(0, 1252.511474609375), (1, 1367.263671875)]","[(0, 1820.6883544921875), (1, 1314.2847900390625)]","[(0, 1062.2174072265625), (1, 1280.396240234375)]","[(0, 1570.5931396484375), (1, 1070.00146484375)]","[(0, 1169.549560546875), (1, 1365.5787353515625)]","[(0, 2300.5517578125), (1, 2523.08251953125)]"
22,"[(0, 1668.8067626953125), (1, 1471.4014892578125)]","[(0, 2858.821044921875), (1, 2976.371826171875)]","[(0, 1654.480712890625), (1, 1654.0421142578125)]","[(0, 756.040283203125), (1, 767.2551879882812)]","[(0, 807.2182006835938), (1, 846.8876953125)]","[(0, 667.8560180664062), (1, 801.9161987304688)]","[(0, 1781.6170654296875), (1, 1608.1429443359375)]","[(0, 2685.90869140625), (1, 740.1998901367188)]","[(0, 2602.311279296875), (1, 1335.5478515625)]","[(0, 1571.6854248046875), (1, 1665.9757080078125)]","[(0, 3051.349853515625), (1, 2643.054931640625)]","[(0, 2495.675537109375), (1, 1584.7322998046875)]","[(0, 3946.61669921875), (1, 3148.94873046875)]","[(0, 4106.595703125), (1, 5330.18603515625)]","[(0, 3027.280517578125), (1, 2080.402099609375)]","[(0, 2461.5888671875), (1, 3032.947265625)]","[(0, 2347.05517578125), (1, 2479.18408203125)]","[(0, 1859.0272216796875), (1, 2076.508056640625)]","[(0, 1882.696044921875), (1, 1929.8470458984375)]","[(0, 2744.548095703125), (1, 2314.00048828125)]","[(0, 3211.450927734375), (1, 2740.423583984375)]","[(0, 3189.91357421875), (1, 3116.334228515625)]","[(0, 4413.66162109375), (1, 6547.00634765625)]"
23,"[(0, 1363.1307373046875), (1, 1144.863525390625)]","[(0, 2241.0703125), (1, 2234.4833984375)]","[(0, 1625.509521484375), (1, 1631.92138671875)]","[(0, 954.27001953125), (1, 1004.4995727539062)]","[(0, 1905.0167236328125), (1, 2124.5126953125)]","[(0, 782.5050659179688), (1, 946.6898803710938)]","[(0, 1038.66357421875), (1, 1162.7161865234375)]","[(0, 5357.68603515625), (1, 3575.7138671875)]","[(0, 2237.74072265625), (1, 1018.580322265625)]","[(0, 1117.14306640625), (1, 583.2395629882812)]","[(0, 2026.5863037109375), (1, 1909.568603515625)]","[(0, 2388.34765625), (1, 762.9760131835938)]","[(0, 2957.3623046875), (1, 2601.246826171875)]","[(0, 2964.026123046875), (1, 4587.46875)]","[(0, 3141.09033203125), (1, 1908.5308837890625)]","[(0, 3169.38134765625), (1, 2465.73583984375)]","[(0, 1604.43505859375), (1, 1710.3057861328125)]","[(0, 1546.3089599609375), (1, 1788.833251953125)]","[(0, 1673.5618896484375), (1, 1340.572998046875)]","[(0, 3309.092529296875), (1, 2392.52734375)]","[(0, 4353.44677734375), (1, 3835.27001953125)]","[(0, 2927.2041015625), (1, 2790.171630859375)]","[(0, 1677.217529296875), (1, 2145.68896484375)]"
24,"[(0, 1429.9908447265625), (1, 1633.6024169921875)]","[(0, 2243.799072265625), (1, 1884.8985595703125)]","[(0, 1640.10009765625), (1, 2003.6207275390625)]","[(0, 1264.2301025390625), (1, 1309.902099609375)]","[(0, 1319.720703125), (1, 1504.2073974609375)]","[(0, 1555.442626953125), (1, 2202.41552734375)]","[(0, 2338.82373046875), (1, 2285.57958984375)]","[(0, 2253.061279296875), (1, 799.8322143554688)]","[(0, 3242.79052734375), (1, 1593.7357177734375)]","[(0, 3736.73828125), (1, 3325.1123046875)]","[(0, 2065.829345703125), (1, 2205.468505859375)]","[(0, 1716.89501953125), (1, 968.4285888671875)]","[(0, 2992.490966796875), (1, 3285.76220703125)]","[(0, 2146.0224609375), (1, 3177.634765625)]","[(0, 2274.10302734375), (1, 1612.0294189453125)]","[(0, 1179.17333984375), (1, 1294.50927734375)]","[(0, 3311.576904296875), (1, 2413.595458984375)]","[(0, 1027.5740966796875), (1, 1149.2047119140625)]","[(0, 2297.781494140625), (1, 1930.16552734375)]","[(0, 946.4325561523438), (1, 999.5514526367188)]","[(0, 3866.5263671875), (1, 3233.670654296875)]","[(0, 1909.005126953125), (1, 1448.0638427734375)]","[(0, 2200.894287109375), (1, 2569.442626953125)]"
25,"[(0, 2892.354736328125), (1, 3180.86083984375)]","[(0, 1853.73828125), (1, 1518.603271484375)]","[(0, 1962.605712890625), (1, 2402.501953125)]","[(0, 1374.4305419921875), (1, 1413.19677734375)]","[(0, 948.4778442382812), (1, 1093.418212890625)]","[(0, 1207.22412109375), (1, 1457.9014892578125)]","[(0, 1913.5218505859375), (1, 1974.923583984375)]","[(0, 1925.1927490234375), (1, 2085.313232421875)]","[(0, 2852.64306640625), (1, 1136.10693359375)]","[(0, 3753.485595703125), (1, 2839.20703125)]","[(0, 1907.4754638671875), (1, 2159.338134765625)]","[(0, 1649.60205078125), (1, 836.1626586914062)]","[(0, 2859.725341796875), (1, 3161.36962890625)]","[(0, 2889.400634765625), (1, 3103.675537109375)]","[(0, 2067.680908203125), (1, 1343.8197021484375)]","[(0, 1294.18896484375), (1, 1185.569091796875)]","[(0, 2238.093994140625), (1, 1731.945556640625)]","[(0, 1509.6146240234375), (1, 1395.9794921875)]","[(0, 2250.598876953125), (1, 1359.666748046875)]","[(0, 1110.73828125), (1, 1463.126708984375)]","[(0, 4654.39892578125), (1, 3635.373779296875)]","[(0, 1502.126708984375), (1, 1128.8590087890625)]","[(0, 1609.748779296875), (1, 1779.3231201171875)]"
26,"[(0, 2174.58203125), (1, 2440.914306640625)]","[(0, 2004.5419921875), (1, 1576.208740234375)]","[(0, 1597.396728515625), (1, 1919.3675537109375)]","[(0, 1144.1317138671875), (1, 1228.0203857421875)]","[(0, 980.4273681640625), (1, 1014.1488037109375)]","[(0, 998.609619140625), (1, 1322.2069091796875)]","[(0, 1550.2904052734375), (1, 1523.8187255859375)]","[(0, 2110.9873046875), (1, 909.2635498046875)]","[(0, 4083.85009765625), (1, 2056.649169921875)]","[(0, 2883.731201171875), (1, 1954.4735107421875)]","[(0, 1991.081298828125), (1, 2009.447509765625)]","[(0, 1500.063720703125), (1, 1003.02587890625)]","[(0, 4900.5966796875), (1, 5510.5302734375)]","[(0, 1336.562744140625), (1, 1635.2733154296875)]","[(0, 4039.703125), (1, 3240.283203125)]","[(0, 2247.737548828125), (1, 2356.432373046875)]","[(0, 3822.332763671875), (1, 4329.24267578125)]","[(0, 1515.08154296875), (1, 1712.92578125)]","[(0, 1204.2889404296875), (1, 1151.3883056640625)]","[(0, 1599.0870361328125), (1, 1676.4075927734375)]","[(0, 5809.38818359375), (1, 5561.35546875)]","[(0, 3599.111328125), (1, 3697.196533203125)]","[(0, 2265.32470703125), (1, 2491.052978515625)]"
27,"[(0, 1896.74755859375), (1, 2184.495849609375)]","[(0, 1546.6502685546875), (1, 1179.65087890625)]","[(0, 1961.3419189453125), (1, 2382.7578125)]","[(0, 935.6485595703125), (1, 946.9368286132812)]","[(0, 863.1176147460938), (1, 865.1770629882812)]","[(0, 1739.7684326171875), (1, 2260.69873046875)]","[(0, 1057.4981689453125), (1, 1096.180419921875)]","[(0, 1760.3702392578125), (1, 1139.6832275390625)]","[(0, 2401.03369140625), (1, 1254.7889404296875)]","[(0, 2077.4111328125), (1, 1984.5845947265625)]","[(0, 1881.19921875), (1, 1883.3001708984375)]","[(0, 1976.0784912109375), (1, 1173.7979736328125)]","[(0, 3934.36962890625), (1, 4202.0888671875)]","[(0, 1614.098388671875), (1, 1716.2794189453125)]","[(0, 3297.977783203125), (1, 2686.05712890625)]","[(0, 2228.297119140625), (1, 1960.512451171875)]","[(0, 2515.216796875), (1, 2825.656494140625)]","[(0, 1285.3629150390625), (1, 1215.2730712890625)]","[(0, 1771.0386962890625), (1, 1503.780029296875)]","[(0, 4580.81884765625), (1, 4265.5439453125)]","[(0, 3928.11962890625), (1, 3747.119384765625)]","[(0, 2455.64501953125), (1, 2276.65380859375)]","[(0, 1561.72265625), (1, 1941.34716796875)]"
28,"[(0, 1543.4947509765625), (1, 1750.7166748046875)]","[(0, 2488.92529296875), (1, 2951.55419921875)]","[(0, 1859.519287109375), (1, 1514.0595703125)]","[(0, 1556.456787109375), (1, 1578.527587890625)]","[(0, 1092.1854248046875), (1, 1029.4765625)]","[(0, 507.97247314453125), (1, 559.1263427734375)]","[(0, 2491.088623046875), (1, 2548.777099609375)]","[(0, 3212.0419921875), (1, 1891.3675537109375)]","[(0, 2904.92431640625), (1, 1351.9617919921875)]","[(0, 1497.348876953125), (1, 935.6306762695312)]","[(0, 2532.04833984375), (1, 3336.0322265625)]","[(0, 2150.934814453125), (1, 1782.658935546875)]","[(0, 2969.9453125), (1, 2994.6435546875)]","[(0, 2028.068359375), (1, 2153.840576171875)]","[(0, 2436.598876953125), (1, 1465.3470458984375)]","[(0, 1877.6610107421875), (1, 1334.043212890625)]","[(0, 2729.07861328125), (1, 1863.259521484375)]","[(0, 857.8087768554688), (1, 977.5610961914062)]","[(0, 2359.448974609375), (1, 1645.3333740234375)]","[(0, 1970.03369140625), (1, 1587.92578125)]","[(0, 5232.93701171875), (1, 4852.6064453125)]","[(0, 2059.866455078125), (1, 2127.00537109375)]","[(0, 2277.514892578125), (1, 2418.580322265625)]"
29,"[(0, 2555.5458984375), (1, 2762.283447265625)]","[(0, 2018.6690673828125), (1, 2454.961181640625)]","[(0, 2099.184814453125), (1, 1673.05029296875)]","[(0, 850.896240234375), (1, 801.806396484375)]","[(0, 1787.72900390625), (1, 1799.3316650390625)]","[(0, 426.4635009765625), (1, 473.9416198730469)]","[(0, 2659.52392578125), (1, 2540.767333984375)]","[(0, 3186.535400390625), (1, 1533.7669677734375)]","[(0, 4109.71435546875), (1, 1788.701904296875)]","[(0, 547.3654174804688), (1, 593.8219604492188)]","[(0, 2111.1181640625), (1, 2774.346923828125)]","[(0, 1769.469482421875), (1, 1106.394775390625)]","[(0, 2151.5205078125), (1, 2247.875732421875)]","[(0, 2115.36767578125), (1, 2332.343017578125)]","[(0, 2372.60498046875), (1, 1416.766845703125)]","[(0, 1263.7081298828125), (1, 1793.6702880859375)]","[(0, 1988.217041015625), (1, 1367.542236328125)]","[(0, 1032.411865234375), (1, 1027.7711181640625)]","[(0, 2864.16162109375), (1, 2329.26123046875)]","[(0, 3167.329833984375), (1, 2993.935302734375)]","[(0, 3956.806884765625), (1, 3588.781005859375)]","[(0, 2236.892578125), (1, 2313.416015625)]","[(0, 1779.9095458984375), (1, 2290.086181640625)]"
30,"[(0, 2169.136962890625), (1, 2367.994873046875)]","[(0, 2419.9345703125), (1, 2871.004150390625)]","[(0, 2176.700439453125), (1, 1777.5142822265625)]","[(0, 1025.984375), (1, 1020.0126342773438)]","[(0, 1707.0150146484375), (1, 1465.5028076171875)]","[(0, 636.1381225585938), (1, 697.1262817382812)]","[(0, 2910.475830078125), (1, 2868.681884765625)]","[(0, 3128.340087890625), (1, 870.9932861328125)]","[(0, 2899.14697265625), (1, 1368.3836669921875)]","[(0, 1514.040771484375), (1, 793.338134765625)]","[(0, 3499.557373046875), (1, 3047.313232421875)]","[(0, 917.8704833984375), (1, 589.6162109375)]","[(0, 6635.6181640625), (1, 6894.84716796875)]","[(0, 2365.490478515625), (1, 3077.479248046875)]","[(0, 3310.187744140625), (1, 2578.394775390625)]","[(0, 2918.398681640625), (1, 2996.7890625)]","[(0, 3057.9013671875), (1, 3289.904541015625)]","[(0, 1766.5457763671875), (1, 1378.7425537109375)]","[(0, 2453.919677734375), (1, 2637.16064453125)]","[(0, 1326.9541015625), (1, 1362.006103515625)]","[(0, 4917.291015625), (1, 4224.64697265625)]","[(0, 2368.04345703125), (1, 2173.587890625)]","[(0, 3169.456787109375), (1, 4555.216796875)]"
31,"[(0, 1907.74755859375), (1, 2212.2451171875)]","[(0, 1834.89111328125), (1, 2372.33251953125)]","[(0, 2503.76904296875), (1, 2011.4415283203125)]","[(0, 1400.900634765625), (1, 1400.1226806640625)]","[(0, 1216.2568359375), (1, 1202.43896484375)]","[(0, 1451.4713134765625), (1, 1467.3370361328125)]","[(0, 1751.9410400390625), (1, 1848.1937255859375)]","[(0, 4351.01025390625), (1, 6924.4541015625)]","[(0, 3287.263671875), (1, 1035.8428955078125)]","[(0, 2348.16796875), (1, 2383.463623046875)]","[(0, 3499.734375), (1, 2930.28759765625)]","[(0, 3220.117919921875), (1, 2053.935546875)]","[(0, 6282.62109375), (1, 5964.87646484375)]","[(0, 2611.542236328125), (1, 3366.127197265625)]","[(0, 3352.978271484375), (1, 2286.765869140625)]","[(0, 2336.097412109375), (1, 2308.92626953125)]","[(0, 2184.231201171875), (1, 2309.899658203125)]","[(0, 1399.7381591796875), (1, 1435.7293701171875)]","[(0, 1797.513671875), (1, 1614.4764404296875)]","[(0, 1354.1005859375), (1, 2149.8564453125)]","[(0, 3758.737060546875), (1, 2991.62646484375)]","[(0, 1939.894287109375), (1, 1800.2061767578125)]","[(0, 2221.82421875), (1, 2228.755126953125)]"
32,"[(0, 1317.9573974609375), (1, 1106.7578125)]","[(0, 2244.744873046875), (1, 1973.088134765625)]","[(0, 977.4114990234375), (1, 1039.782470703125)]","[(0, 1475.71923828125), (1, 1516.099853515625)]","[(0, 696.4149169921875), (1, 669.9988403320312)]","[(0, 741.6165771484375), (1, 760.03662109375)]","[(0, 7969.9287109375), (1, 7108.037109375)]","[(0, 4418.58447265625), (1, 1898.557373046875)]","[(0, 2597.71044921875), (1, 830.4226684570312)]","[(0, 3198.564697265625), (1, 4885.4873046875)]","[(0, 2450.450439453125), (1, 2580.835205078125)]","[(0, 1472.3306884765625), (1, 717.2432861328125)]","[(0, 3992.030029296875), (1, 3836.330810546875)]","[(0, 2841.02734375), (1, 3909.437255859375)]","[(0, 4360.1572265625), (1, 2972.73095703125)]","[(0, 1381.9658203125), (1, 1424.185546875)]","[(0, 1527.8668212890625), (1, 1602.0498046875)]","[(0, 863.7495727539062), (1, 788.3001708984375)]","[(0, 2823.412841796875), (1, 2287.001220703125)]","[(0, 3137.330322265625), (1, 2486.724853515625)]","[(0, 6350.310546875), (1, 6899.44482421875)]","[(0, 2311.984375), (1, 2520.08154296875)]","[(0, 1581.54736328125), (1, 1651.4659423828125)]"
33,"[(0, 2801.211181640625), (1, 2483.839111328125)]","[(0, 1917.6549072265625), (1, 1688.62060546875)]","[(0, 1215.603515625), (1, 1304.7113037109375)]","[(0, 1310.77001953125), (1, 1265.0755615234375)]","[(0, 603.5830078125), (1, 611.002197265625)]","[(0, 682.0477905273438), (1, 725.0079345703125)]","[(0, 2589.80615234375), (1, 2733.681396484375)]","[(0, 1647.7657470703125), (1, 877.4010620117188)]","[(0, 4326.90673828125), (1, 1550.0435791015625)]","[(0, 1374.846923828125), (1, 1581.3843994140625)]","[(0, 2302.08935546875), (1, 2427.042724609375)]","[(0, 2240.68115234375), (1, 1680.3355712890625)]","[(0, 3402.10546875), (1, 3343.529541015625)]","[(0, 3581.915283203125), (1, 3876.188232421875)]","[(0, 4814.9306640625), (1, 2940.209716796875)]","[(0, 1449.2099609375), (1, 1311.57470703125)]","[(0, 1125.0634765625), (1, 1215.825439453125)]","[(0, 1290.3062744140625), (1, 1285.5595703125)]","[(0, 1983.717041015625), (1, 1643.202392578125)]","[(0, 4161.42724609375), (1, 3115.87939453125)]","[(0, 3297.018310546875), (1, 2796.03857421875)]","[(0, 1709.19873046875), (1, 1960.2965087890625)]","[(0, 3045.250732421875), (1, 3688.972900390625)]"
34,"[(0, 2247.95947265625), (1, 1977.4989013671875)]","[(0, 1945.0469970703125), (1, 1708.1435546875)]","[(0, 942.6614379882812), (1, 987.2522583007812)]","[(0, 938.8045043945312), (1, 965.0625)]","[(0, 770.11669921875), (1, 805.9228515625)]","[(0, 883.5096435546875), (1, 865.2971801757812)]","[(0, 3219.519287109375), (1, 2794.837646484375)]","[(0, 4957.43212890625), (1, 8282.9658203125)]","[(0, 3298.351806640625), (1, 1608.7642822265625)]","[(0, 1835.1029052734375), (1, 1456.0487060546875)]","[(0, 2986.640625), (1, 2922.435546875)]","[(0, 2708.441162109375), (1, 2284.3310546875)]","[(0, 3046.418212890625), (1, 3265.622314453125)]","[(0, 2156.820068359375), (1, 2727.78271484375)]","[(0, 2923.345947265625), (1, 1964.357666015625)]","[(0, 3545.414794921875), (1, 4133.6962890625)]","[(0, 2601.91064453125), (1, 1770.4400634765625)]","[(0, 1956.87939453125), (1, 2236.977783203125)]","[(0, 1286.073974609375), (1, 1525.3896484375)]","[(0, 4425.69482421875), (1, 4663.89453125)]","[(0, 2539.657958984375), (1, 2242.02685546875)]","[(0, 1438.0245361328125), (1, 1469.0311279296875)]","[(0, 3143.104248046875), (1, 3658.265380859375)]"
35,"[(0, 1810.8663330078125), (1, 1529.836669921875)]","[(0, 1573.1632080078125), (1, 1461.8624267578125)]","[(0, 1204.6387939453125), (1, 1269.371826171875)]","[(0, 1629.3197021484375), (1, 1557.012939453125)]","[(0, 1314.5537109375), (1, 1331.7652587890625)]","[(0, 501.6191711425781), (1, 547.001708984375)]","[(0, 1653.916015625), (1, 1816.911376953125)]","[(0, 3825.88525390625), (1, 2252.2265625)]","[(0, 2399.759765625), (1, 1028.9229736328125)]","[(0, 4220.6162109375), (1, 3650.41015625)]","[(0, 2938.66943359375), (1, 2944.415771484375)]","[(0, 3098.43798828125), (1, 2415.1806640625)]","[(0, 3657.634033203125), (1, 3872.61181640625)]","[(0, 2886.4384765625), (1, 3477.894775390625)]","[(0, 2288.165283203125), (1, 1476.4752197265625)]","[(0, 3488.528076171875), (1, 3070.203369140625)]","[(0, 1884.595703125), (1, 1287.08447265625)]","[(0, 1590.489501953125), (1, 1970.58984375)]","[(0, 1286.8114013671875), (1, 1091.0345458984375)]","[(0, 5282.0380859375), (1, 8706.98046875)]","[(0, 3130.68603515625), (1, 2995.680419921875)]","[(0, 1030.759521484375), (1, 1015.2335205078125)]","[(0, 2322.30322265625), (1, 3443.41650390625)]"
36,"[(0, 1416.0400390625), (1, 1147.447509765625)]","[(0, 2604.669921875), (1, 3064.26513671875)]","[(0, 1058.0489501953125), (1, 1031.82958984375)]","[(0, 829.0232543945312), (1, 852.9269409179688)]","[(0, 1159.0218505859375), (1, 1347.43798828125)]","[(0, 458.38739013671875), (1, 498.0877990722656)]","[(0, 1939.527099609375), (1, 1821.629638671875)]","[(0, 2704.257568359375), (1, 972.8782958984375)]","[(0, 1638.8055419921875), (1, 692.445068359375)]","[(0, 4440.8818359375), (1, 1933.89111328125)]","[(0, 2737.136474609375), (1, 3312.919677734375)]","[(0, 2522.357177734375), (1, 1138.3585205078125)]","[(0, 5870.0029296875), (1, 6600.01025390625)]","[(0, 2676.64697265625), (1, 3165.922607421875)]","[(0, 4219.73876953125), (1, 4112.6826171875)]","[(0, 2953.836181640625), (1, 3104.661376953125)]","[(0, 3335.052490234375), (1, 3425.552490234375)]","[(0, 1074.874755859375), (1, 1238.966796875)]","[(0, 1682.5347900390625), (1, 1350.2777099609375)]","[(0, 1635.058837890625), (1, 1066.5263671875)]","[(0, 3252.6552734375), (1, 2747.179931640625)]","[(0, 2270.662841796875), (1, 2162.65185546875)]","[(0, 2515.4052734375), (1, 3693.735595703125)]"
37,"[(0, 2661.46728515625), (1, 2274.684326171875)]","[(0, 2355.111328125), (1, 2664.460205078125)]","[(0, 1311.6322021484375), (1, 1274.1929931640625)]","[(0, 1058.686279296875), (1, 1034.943359375)]","[(0, 920.3383178710938), (1, 917.42724609375)]","[(0, 679.1112060546875), (1, 723.8483276367188)]","[(0, 2761.703857421875), (1, 2806.538818359375)]","[(0, 1772.494384765625), (1, 1261.2213134765625)]","[(0, 4043.788818359375), (1, 1776.1492919921875)]","[(0, 2847.685302734375), (1, 5690.16162109375)]","[(0, 2401.45166015625), (1, 2983.87060546875)]","[(0, 2375.323974609375), (1, 1746.506103515625)]","[(0, 4082.5654296875), (1, 4747.28515625)]","[(0, 2699.882080078125), (1, 2661.9560546875)]","[(0, 4250.48681640625), (1, 3552.529296875)]","[(0, 3030.06201171875), (1, 2901.80517578125)]","[(0, 2446.948486328125), (1, 2569.959716796875)]","[(0, 1464.138671875), (1, 1641.194580078125)]","[(0, 1663.2720947265625), (1, 1379.8922119140625)]","[(0, 2452.850341796875), (1, 1888.5836181640625)]","[(0, 1243.3677978515625), (1, 965.8824462890625)]","[(0, 1595.66796875), (1, 1465.6356201171875)]","[(0, 4106.75634765625), (1, 6287.34423828125)]"
38,"[(0, 2165.909912109375), (1, 1890.352294921875)]","[(0, 2596.454833984375), (1, 2681.74951171875)]","[(0, 1161.3514404296875), (1, 1117.1580810546875)]","[(0, 1341.4593505859375), (1, 1312.0675048828125)]","[(0, 1269.2938232421875), (1, 1174.0626220703125)]","[(0, 1453.6788330078125), (1, 1471.80224609375)]","[(0, 2554.4033203125), (1, 2353.376953125)]","[(0, 2732.444580078125), (1, 1061.7073974609375)]","[(0, 3580.153076171875), (1, 2379.190673828125)]","[(0, 2319.552978515625), (1, 1410.34521484375)]","[(0, 4240.951171875), (1, 4175.73486328125)]","[(0, 1458.8194580078125), (1, 1178.5511474609375)]","[(0, 2782.82275390625), (1, 3009.26171875)]","[(0, 1651.4139404296875), (1, 2101.629638671875)]","[(0, 5082.7197265625), (1, 4542.484375)]","[(0, 1784.496826171875), (1, 1855.07958984375)]","[(0, 2140.6806640625), (1, 2795.9892578125)]","[(0, 1879.0233154296875), (1, 1969.3948974609375)]","[(0, 1820.529541015625), (1, 1322.2579345703125)]","[(0, 2096.56298828125), (1, 1563.6495361328125)]","[(0, 4347.240234375), (1, 3972.2099609375)]","[(0, 1483.9306640625), (1, 1475.2886962890625)]","[(0, 2269.4873046875), (1, 3610.7177734375)]"
