,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2061.20556640625), (1, 1804.2503662109375)]","[(0, 2288.75439453125), (1, 2589.8603515625)]","[(0, 1620.72802734375), (1, 1617.392822265625)]","[(0, 1473.0604248046875), (1, 1532.92333984375)]","[(0, 737.65625), (1, 717.7028198242188)]","[(0, 759.3768920898438), (1, 881.0661010742188)]","[(0, 1157.5030517578125), (1, 1210.92138671875)]","[(0, 3054.907958984375), (1, 1157.4715576171875)]","[(0, 3909.0234375), (1, 2224.628173828125)]","[(0, 1668.9539794921875), (1, 1827.937255859375)]","[(0, 2241.453857421875), (1, 2715.969482421875)]","[(0, 2667.303955078125), (1, 2320.54296875)]","[(0, 3752.59423828125), (1, 4262.54296875)]","[(0, 3267.619140625), (1, 3808.5458984375)]","[(0, 2365.756591796875), (1, 1939.0924072265625)]","[(0, 2482.3212890625), (1, 2583.422119140625)]","[(0, 2751.985107421875), (1, 2115.4169921875)]","[(0, 1270.6533203125), (1, 1381.4268798828125)]","[(0, 1800.190673828125), (1, 1298.87939453125)]","[(0, 1107.7249755859375), (1, 1331.670654296875)]","[(0, 1632.4288330078125), (1, 1105.77392578125)]","[(0, 1173.741943359375), (1, 1400.5380859375)]","[(0, 2326.729248046875), (1, 2573.022705078125)]"
22,"[(0, 1715.9742431640625), (1, 1508.313720703125)]","[(0, 2921.9521484375), (1, 3072.839599609375)]","[(0, 1672.8924560546875), (1, 1727.2841796875)]","[(0, 781.4978637695312), (1, 801.2908325195312)]","[(0, 834.1121826171875), (1, 867.0094604492188)]","[(0, 696.73876953125), (1, 815.3099975585938)]","[(0, 1840.306396484375), (1, 1660.19921875)]","[(0, 2711.140380859375), (1, 734.726806640625)]","[(0, 2676.666015625), (1, 1371.4969482421875)]","[(0, 1606.583251953125), (1, 1708.4644775390625)]","[(0, 3124.720458984375), (1, 2700.25146484375)]","[(0, 2549.527099609375), (1, 1638.2672119140625)]","[(0, 4046.6591796875), (1, 3217.272216796875)]","[(0, 4283.20703125), (1, 5610.583984375)]","[(0, 3038.6044921875), (1, 2078.57275390625)]","[(0, 2595.1142578125), (1, 3203.6689453125)]","[(0, 2438.87255859375), (1, 2620.516357421875)]","[(0, 1865.9678955078125), (1, 2086.299072265625)]","[(0, 1973.5030517578125), (1, 2032.822998046875)]","[(0, 2815.67919921875), (1, 2378.402099609375)]","[(0, 3313.03955078125), (1, 2783.52587890625)]","[(0, 3207.86962890625), (1, 3128.540283203125)]","[(0, 4510.09716796875), (1, 6659.17578125)]"
23,"[(0, 1379.0745849609375), (1, 1166.304443359375)]","[(0, 2266.423583984375), (1, 2296.827392578125)]","[(0, 1647.1624755859375), (1, 1703.4365234375)]","[(0, 975.8421020507812), (1, 1036.061767578125)]","[(0, 1913.7763671875), (1, 2119.273681640625)]","[(0, 821.18798828125), (1, 970.2025146484375)]","[(0, 1063.48193359375), (1, 1192.01708984375)]","[(0, 5230.05810546875), (1, 3663.628173828125)]","[(0, 2298.4794921875), (1, 1039.2763671875)]","[(0, 1134.044189453125), (1, 584.3460693359375)]","[(0, 2049.697998046875), (1, 1929.55908203125)]","[(0, 2435.455810546875), (1, 783.4534301757812)]","[(0, 3057.66796875), (1, 2656.870849609375)]","[(0, 3032.843017578125), (1, 4737.4619140625)]","[(0, 3161.357666015625), (1, 1925.055908203125)]","[(0, 3324.78564453125), (1, 2606.0625)]","[(0, 1660.804931640625), (1, 1796.8228759765625)]","[(0, 1562.84521484375), (1, 1854.9744873046875)]","[(0, 1627.240478515625), (1, 1318.256591796875)]","[(0, 3403.724609375), (1, 2448.565185546875)]","[(0, 4446.85302734375), (1, 3874.8134765625)]","[(0, 2938.9228515625), (1, 2791.33984375)]","[(0, 1699.429443359375), (1, 2171.390625)]"
24,"[(0, 1457.1717529296875), (1, 1645.2344970703125)]","[(0, 2277.72900390625), (1, 1927.0506591796875)]","[(0, 1708.7684326171875), (1, 2084.91357421875)]","[(0, 1284.2784423828125), (1, 1340.519287109375)]","[(0, 1332.620849609375), (1, 1509.1668701171875)]","[(0, 1567.173583984375), (1, 2188.900146484375)]","[(0, 2424.622802734375), (1, 2362.802978515625)]","[(0, 2274.320068359375), (1, 831.77880859375)]","[(0, 3289.91064453125), (1, 1616.323486328125)]","[(0, 3593.51416015625), (1, 3280.50537109375)]","[(0, 2159.348388671875), (1, 2300.645263671875)]","[(0, 1736.47900390625), (1, 994.2213745117188)]","[(0, 3120.976806640625), (1, 3464.054931640625)]","[(0, 2120.966064453125), (1, 3108.5009765625)]","[(0, 2273.749755859375), (1, 1636.1678466796875)]","[(0, 1234.0919189453125), (1, 1358.6025390625)]","[(0, 3306.94091796875), (1, 2426.700439453125)]","[(0, 1039.717041015625), (1, 1161.9595947265625)]","[(0, 2379.82373046875), (1, 2009.6727294921875)]","[(0, 1000.3267822265625), (1, 1093.6700439453125)]","[(0, 3995.370361328125), (1, 3297.34228515625)]","[(0, 1951.1341552734375), (1, 1500.7120361328125)]","[(0, 2235.4765625), (1, 2604.46875)]"
25,"[(0, 2948.3427734375), (1, 3247.884765625)]","[(0, 1894.0198974609375), (1, 1578.000732421875)]","[(0, 1996.620361328125), (1, 2445.080078125)]","[(0, 1399.9638671875), (1, 1452.570068359375)]","[(0, 959.3108520507812), (1, 1094.8446044921875)]","[(0, 1250.9990234375), (1, 1518.138427734375)]","[(0, 1975.9078369140625), (1, 2047.6729736328125)]","[(0, 2004.193115234375), (1, 2155.55322265625)]","[(0, 2865.357177734375), (1, 1177.126220703125)]","[(0, 3800.324462890625), (1, 2930.701171875)]","[(0, 1963.7685546875), (1, 2215.67822265625)]","[(0, 1718.2340087890625), (1, 864.68212890625)]","[(0, 2986.071044921875), (1, 3293.46728515625)]","[(0, 2865.884521484375), (1, 3058.1171875)]","[(0, 2086.9208984375), (1, 1384.137451171875)]","[(0, 1360.56884765625), (1, 1249.9053955078125)]","[(0, 2241.353271484375), (1, 1749.004638671875)]","[(0, 1556.6572265625), (1, 1436.7757568359375)]","[(0, 2266.165283203125), (1, 1378.2613525390625)]","[(0, 1199.2535400390625), (1, 1596.8043212890625)]","[(0, 4782.52978515625), (1, 3664.921142578125)]","[(0, 1531.534423828125), (1, 1171.93212890625)]","[(0, 1689.471923828125), (1, 1901.86279296875)]"
26,"[(0, 2243.705810546875), (1, 2515.85498046875)]","[(0, 2031.6611328125), (1, 1608.2081298828125)]","[(0, 1654.3876953125), (1, 1984.964111328125)]","[(0, 1159.381103515625), (1, 1258.1009521484375)]","[(0, 1066.9927978515625), (1, 1118.625)]","[(0, 1002.8814086914062), (1, 1330.7869873046875)]","[(0, 1630.0665283203125), (1, 1598.9307861328125)]","[(0, 2154.33984375), (1, 931.9488525390625)]","[(0, 4117.3291015625), (1, 2072.411865234375)]","[(0, 2840.810546875), (1, 1953.7838134765625)]","[(0, 2080.57373046875), (1, 2113.09326171875)]","[(0, 1525.2637939453125), (1, 1033.5535888671875)]","[(0, 5017.29443359375), (1, 5614.7802734375)]","[(0, 1371.9063720703125), (1, 1677.0439453125)]","[(0, 3960.631591796875), (1, 3184.26611328125)]","[(0, 2337.149169921875), (1, 2438.155029296875)]","[(0, 3867.868896484375), (1, 4481.96923828125)]","[(0, 1518.4447021484375), (1, 1708.906982421875)]","[(0, 1334.2021484375), (1, 1282.6541748046875)]","[(0, 1634.112548828125), (1, 1696.877197265625)]","[(0, 5865.05126953125), (1, 5585.251953125)]","[(0, 3609.72265625), (1, 3770.43359375)]","[(0, 2331.85595703125), (1, 2602.7109375)]"
27,"[(0, 1924.67041015625), (1, 2202.74951171875)]","[(0, 1578.2235107421875), (1, 1225.7412109375)]","[(0, 1982.582275390625), (1, 2409.14306640625)]","[(0, 968.395751953125), (1, 988.3959350585938)]","[(0, 912.1470336914062), (1, 924.7607421875)]","[(0, 1736.1610107421875), (1, 2259.614501953125)]","[(0, 1095.5845947265625), (1, 1138.7156982421875)]","[(0, 1788.0189208984375), (1, 1192.75048828125)]","[(0, 2613.545654296875), (1, 1322.4901123046875)]","[(0, 2095.392822265625), (1, 2019.5452880859375)]","[(0, 1936.3638916015625), (1, 1946.8656005859375)]","[(0, 1986.8912353515625), (1, 1169.80224609375)]","[(0, 3960.89208984375), (1, 4221.0947265625)]","[(0, 1648.9840087890625), (1, 1741.4508056640625)]","[(0, 3296.546875), (1, 2678.60546875)]","[(0, 2304.47705078125), (1, 2035.574951171875)]","[(0, 2541.760986328125), (1, 2923.361083984375)]","[(0, 1292.7252197265625), (1, 1237.670166015625)]","[(0, 1742.6502685546875), (1, 1483.54931640625)]","[(0, 4689.4013671875), (1, 4209.1640625)]","[(0, 3936.3134765625), (1, 3728.6611328125)]","[(0, 2449.474853515625), (1, 2298.172607421875)]","[(0, 1532.7127685546875), (1, 1901.276123046875)]"
28,"[(0, 1577.96923828125), (1, 1775.68017578125)]","[(0, 2563.773681640625), (1, 3013.40869140625)]","[(0, 1935.23046875), (1, 1583.1038818359375)]","[(0, 1628.51904296875), (1, 1634.90771484375)]","[(0, 1149.7012939453125), (1, 1083.212158203125)]","[(0, 523.7774658203125), (1, 575.58984375)]","[(0, 2467.809326171875), (1, 2517.016845703125)]","[(0, 3160.5498046875), (1, 1937.2764892578125)]","[(0, 3005.555908203125), (1, 1438.2344970703125)]","[(0, 1473.498779296875), (1, 935.2938842773438)]","[(0, 2590.85595703125), (1, 3406.904052734375)]","[(0, 2293.682861328125), (1, 1907.5418701171875)]","[(0, 3079.4638671875), (1, 3106.953857421875)]","[(0, 2038.910888671875), (1, 2172.777587890625)]","[(0, 2460.59375), (1, 1492.324462890625)]","[(0, 1954.8798828125), (1, 1368.53173828125)]","[(0, 2798.33935546875), (1, 1894.987548828125)]","[(0, 866.8764038085938), (1, 982.7657470703125)]","[(0, 2494.135986328125), (1, 1760.8001708984375)]","[(0, 2012.256103515625), (1, 1640.0859375)]","[(0, 5283.13134765625), (1, 4844.4775390625)]","[(0, 2147.394287109375), (1, 2205.764892578125)]","[(0, 2288.296142578125), (1, 2435.258544921875)]"
29,"[(0, 2597.404541015625), (1, 2805.318603515625)]","[(0, 2100.387451171875), (1, 2510.240966796875)]","[(0, 2137.888427734375), (1, 1712.09765625)]","[(0, 913.8679809570312), (1, 847.8594360351562)]","[(0, 1842.1904296875), (1, 1859.206298828125)]","[(0, 440.40350341796875), (1, 486.0466003417969)]","[(0, 2583.84814453125), (1, 2477.492919921875)]","[(0, 3262.17626953125), (1, 1560.1268310546875)]","[(0, 4170.2392578125), (1, 1830.9598388671875)]","[(0, 556.4132690429688), (1, 586.480712890625)]","[(0, 2141.3564453125), (1, 2820.390380859375)]","[(0, 1803.8115234375), (1, 1126.4913330078125)]","[(0, 2208.676025390625), (1, 2302.0498046875)]","[(0, 2120.694091796875), (1, 2350.1572265625)]","[(0, 2417.38232421875), (1, 1449.866455078125)]","[(0, 1293.049560546875), (1, 1864.963623046875)]","[(0, 2026.62890625), (1, 1389.0777587890625)]","[(0, 1043.3211669921875), (1, 1039.5340576171875)]","[(0, 2857.736328125), (1, 2293.941162109375)]","[(0, 3248.43603515625), (1, 3034.764404296875)]","[(0, 3993.956787109375), (1, 3603.01953125)]","[(0, 2305.866455078125), (1, 2372.186279296875)]","[(0, 1802.095703125), (1, 2317.440185546875)]"
30,"[(0, 2244.086669921875), (1, 2440.3173828125)]","[(0, 2492.850830078125), (1, 2934.49755859375)]","[(0, 2249.759033203125), (1, 1842.609619140625)]","[(0, 1082.1776123046875), (1, 1064.3560791015625)]","[(0, 1740.68701171875), (1, 1488.9417724609375)]","[(0, 658.84228515625), (1, 723.006591796875)]","[(0, 2908.783203125), (1, 2858.66455078125)]","[(0, 3163.013427734375), (1, 886.190185546875)]","[(0, 2920.09130859375), (1, 1383.5672607421875)]","[(0, 1514.5369873046875), (1, 766.641845703125)]","[(0, 3529.037109375), (1, 3083.748779296875)]","[(0, 939.9015502929688), (1, 610.4727783203125)]","[(0, 6879.1298828125), (1, 7110.30126953125)]","[(0, 2329.17236328125), (1, 3011.248046875)]","[(0, 3460.91162109375), (1, 2720.579833984375)]","[(0, 2997.944091796875), (1, 3039.885498046875)]","[(0, 3114.1474609375), (1, 3326.4951171875)]","[(0, 1762.7532958984375), (1, 1375.2886962890625)]","[(0, 2568.759033203125), (1, 2750.216796875)]","[(0, 1350.761962890625), (1, 1401.3055419921875)]","[(0, 5026.64794921875), (1, 4288.021484375)]","[(0, 2467.320068359375), (1, 2288.60400390625)]","[(0, 3203.115966796875), (1, 4604.59375)]"
31,"[(0, 1946.8082275390625), (1, 2249.744873046875)]","[(0, 1923.6702880859375), (1, 2430.009521484375)]","[(0, 2538.42529296875), (1, 2042.968017578125)]","[(0, 1463.4937744140625), (1, 1445.3143310546875)]","[(0, 1242.9639892578125), (1, 1213.8604736328125)]","[(0, 1539.2261962890625), (1, 1564.6490478515625)]","[(0, 1742.551513671875), (1, 1843.716064453125)]","[(0, 4460.91259765625), (1, 7034.83984375)]","[(0, 3581.47802734375), (1, 1071.7994384765625)]","[(0, 2228.978515625), (1, 2388.7099609375)]","[(0, 3504.189697265625), (1, 2951.94091796875)]","[(0, 3264.410888671875), (1, 2100.7939453125)]","[(0, 6450.41796875), (1, 6054.40185546875)]","[(0, 2568.0732421875), (1, 3307.347900390625)]","[(0, 3504.075927734375), (1, 2437.07080078125)]","[(0, 2383.278076171875), (1, 2379.735107421875)]","[(0, 2219.105224609375), (1, 2332.97607421875)]","[(0, 1406.1529541015625), (1, 1445.1812744140625)]","[(0, 1762.5599365234375), (1, 1593.746337890625)]","[(0, 1379.37451171875), (1, 2200.132568359375)]","[(0, 3812.19775390625), (1, 3022.281494140625)]","[(0, 2001.697509765625), (1, 1872.732421875)]","[(0, 2262.042236328125), (1, 2294.42138671875)]"
32,"[(0, 1344.5850830078125), (1, 1140.5791015625)]","[(0, 2289.182373046875), (1, 2033.7064208984375)]","[(0, 1008.442626953125), (1, 1076.40380859375)]","[(0, 1546.267578125), (1, 1568.0054931640625)]","[(0, 724.2591552734375), (1, 694.1419067382812)]","[(0, 775.2901611328125), (1, 794.925537109375)]","[(0, 7942.37890625), (1, 7090.98828125)]","[(0, 4420.2958984375), (1, 1903.9842529296875)]","[(0, 2606.54248046875), (1, 843.8748168945312)]","[(0, 3234.26904296875), (1, 4769.1484375)]","[(0, 2458.453125), (1, 2584.6357421875)]","[(0, 1515.275146484375), (1, 732.0177001953125)]","[(0, 3957.448486328125), (1, 3749.58935546875)]","[(0, 2910.41748046875), (1, 4020.3251953125)]","[(0, 4542.60986328125), (1, 3086.7939453125)]","[(0, 1423.46044921875), (1, 1472.6558837890625)]","[(0, 1552.0693359375), (1, 1640.62109375)]","[(0, 871.1353149414062), (1, 795.4965209960938)]","[(0, 2917.67236328125), (1, 2368.9580078125)]","[(0, 3269.268310546875), (1, 2593.199462890625)]","[(0, 6399.01171875), (1, 6894.72216796875)]","[(0, 2381.31201171875), (1, 2628.18994140625)]","[(0, 1645.4573974609375), (1, 1737.139892578125)]"
33,"[(0, 2904.43115234375), (1, 2545.4931640625)]","[(0, 1970.1416015625), (1, 1738.7442626953125)]","[(0, 1268.6451416015625), (1, 1361.09130859375)]","[(0, 1375.41796875), (1, 1308.27099609375)]","[(0, 612.0198364257812), (1, 619.194580078125)]","[(0, 716.798828125), (1, 769.0606079101562)]","[(0, 2593.475341796875), (1, 2735.969970703125)]","[(0, 1648.58154296875), (1, 919.1651611328125)]","[(0, 4351.466796875), (1, 1591.823974609375)]","[(0, 1365.7247314453125), (1, 1560.931884765625)]","[(0, 2325.28271484375), (1, 2445.970947265625)]","[(0, 2323.8408203125), (1, 1752.336181640625)]","[(0, 3473.535888671875), (1, 3383.919921875)]","[(0, 3644.75390625), (1, 3994.6806640625)]","[(0, 4994.17041015625), (1, 3052.129638671875)]","[(0, 1493.201416015625), (1, 1353.875244140625)]","[(0, 1134.526123046875), (1, 1237.5550537109375)]","[(0, 1287.5479736328125), (1, 1291.4659423828125)]","[(0, 1929.68701171875), (1, 1595.8695068359375)]","[(0, 4426.33642578125), (1, 3204.7109375)]","[(0, 3441.180908203125), (1, 2866.74267578125)]","[(0, 1777.6533203125), (1, 2070.7041015625)]","[(0, 3101.083740234375), (1, 3784.591552734375)]"
34,"[(0, 2365.49169921875), (1, 2049.30517578125)]","[(0, 2009.066162109375), (1, 1751.94775390625)]","[(0, 964.5003662109375), (1, 1013.8697509765625)]","[(0, 1007.0025024414062), (1, 1013.2955932617188)]","[(0, 781.2933349609375), (1, 823.7359619140625)]","[(0, 926.9031372070312), (1, 924.8824462890625)]","[(0, 3240.59228515625), (1, 2799.20556640625)]","[(0, 4926.857421875), (1, 8279.0732421875)]","[(0, 3345.37646484375), (1, 1664.2987060546875)]","[(0, 1856.4892578125), (1, 1466.7591552734375)]","[(0, 2986.17626953125), (1, 2942.6416015625)]","[(0, 2753.8701171875), (1, 2361.48388671875)]","[(0, 3091.024169921875), (1, 3343.0927734375)]","[(0, 2186.608154296875), (1, 2739.613525390625)]","[(0, 2995.549072265625), (1, 2003.06005859375)]","[(0, 3641.30029296875), (1, 4241.01171875)]","[(0, 2658.5830078125), (1, 1816.12744140625)]","[(0, 1918.8870849609375), (1, 2210.031005859375)]","[(0, 1394.8868408203125), (1, 1643.575439453125)]","[(0, 4557.90234375), (1, 4757.92724609375)]","[(0, 2564.359375), (1, 2241.11181640625)]","[(0, 1466.5389404296875), (1, 1525.7286376953125)]","[(0, 3159.3173828125), (1, 3702.821044921875)]"
35,"[(0, 1845.8218994140625), (1, 1578.7474365234375)]","[(0, 1641.1461181640625), (1, 1497.0062255859375)]","[(0, 1247.1263427734375), (1, 1314.1412353515625)]","[(0, 1687.320068359375), (1, 1626.79833984375)]","[(0, 1311.698486328125), (1, 1335.2261962890625)]","[(0, 507.59063720703125), (1, 549.3280639648438)]","[(0, 1682.34619140625), (1, 1846.3702392578125)]","[(0, 3888.9736328125), (1, 2262.001220703125)]","[(0, 2468.09765625), (1, 1079.3802490234375)]","[(0, 4277.41064453125), (1, 3687.783935546875)]","[(0, 2943.113037109375), (1, 2959.469970703125)]","[(0, 3232.647216796875), (1, 2557.18798828125)]","[(0, 3687.562255859375), (1, 3941.876953125)]","[(0, 2900.662353515625), (1, 3463.592529296875)]","[(0, 2369.41552734375), (1, 1529.53759765625)]","[(0, 3578.77734375), (1, 3157.2509765625)]","[(0, 1918.186279296875), (1, 1320.063720703125)]","[(0, 1573.250244140625), (1, 2008.060546875)]","[(0, 1282.0421142578125), (1, 1079.3885498046875)]","[(0, 5368.58056640625), (1, 8595.7890625)]","[(0, 3163.19140625), (1, 2999.900146484375)]","[(0, 1046.38623046875), (1, 1043.052001953125)]","[(0, 2373.00341796875), (1, 3522.55078125)]"
36,"[(0, 1421.803955078125), (1, 1166.5113525390625)]","[(0, 2691.185302734375), (1, 3160.055419921875)]","[(0, 1091.0028076171875), (1, 1062.1627197265625)]","[(0, 880.2611694335938), (1, 918.3358154296875)]","[(0, 1146.6856689453125), (1, 1345.4058837890625)]","[(0, 461.2587890625), (1, 494.5591125488281)]","[(0, 1958.1851806640625), (1, 1838.85009765625)]","[(0, 2714.893310546875), (1, 971.9879760742188)]","[(0, 1714.61572265625), (1, 705.4215087890625)]","[(0, 4347.33984375), (1, 1927.536865234375)]","[(0, 2805.390869140625), (1, 3393.21728515625)]","[(0, 2650.611083984375), (1, 1175.4468994140625)]","[(0, 5880.537109375), (1, 6581.0732421875)]","[(0, 2767.893310546875), (1, 3315.4638671875)]","[(0, 4220.10498046875), (1, 4059.782470703125)]","[(0, 3121.10791015625), (1, 3256.069091796875)]","[(0, 3340.785400390625), (1, 3447.1064453125)]","[(0, 1060.9503173828125), (1, 1230.8284912109375)]","[(0, 1752.677978515625), (1, 1414.82177734375)]","[(0, 1718.1512451171875), (1, 1113.3424072265625)]","[(0, 3385.634033203125), (1, 2804.304931640625)]","[(0, 2369.959228515625), (1, 2298.30517578125)]","[(0, 2514.575439453125), (1, 3700.685546875)]"
37,"[(0, 2707.264892578125), (1, 2302.722900390625)]","[(0, 2417.4677734375), (1, 2754.255126953125)]","[(0, 1363.1964111328125), (1, 1327.08447265625)]","[(0, 1110.6748046875), (1, 1096.0611572265625)]","[(0, 903.9022216796875), (1, 916.6554565429688)]","[(0, 691.68701171875), (1, 734.5950927734375)]","[(0, 2765.942138671875), (1, 2803.6162109375)]","[(0, 1796.526611328125), (1, 1262.60888671875)]","[(0, 4161.4228515625), (1, 1843.782958984375)]","[(0, 2833.452392578125), (1, 5588.97119140625)]","[(0, 2450.976318359375), (1, 3042.986083984375)]","[(0, 2423.562744140625), (1, 1773.2940673828125)]","[(0, 4103.828125), (1, 4740.0966796875)]","[(0, 2763.943359375), (1, 2743.6728515625)]","[(0, 4301.54150390625), (1, 3580.262451171875)]","[(0, 3151.2197265625), (1, 3045.985595703125)]","[(0, 2456.490478515625), (1, 2589.26416015625)]","[(0, 1468.498291015625), (1, 1656.6864013671875)]","[(0, 1608.134521484375), (1, 1332.3394775390625)]","[(0, 2586.196533203125), (1, 1937.6265869140625)]","[(0, 1338.585205078125), (1, 1020.620849609375)]","[(0, 1655.3961181640625), (1, 1543.4278564453125)]","[(0, 4172.2001953125), (1, 6329.8974609375)]"
38,"[(0, 2261.774658203125), (1, 1951.6458740234375)]","[(0, 2687.657470703125), (1, 2774.06103515625)]","[(0, 1194.336669921875), (1, 1144.58349609375)]","[(0, 1390.595458984375), (1, 1374.70068359375)]","[(0, 1369.4443359375), (1, 1298.670166015625)]","[(0, 1505.806396484375), (1, 1523.6165771484375)]","[(0, 2534.69287109375), (1, 2349.54443359375)]","[(0, 2766.31005859375), (1, 1079.2469482421875)]","[(0, 3779.509521484375), (1, 2478.625)]","[(0, 2293.47509765625), (1, 1406.7318115234375)]","[(0, 4336.73095703125), (1, 4271.833984375)]","[(0, 1487.197021484375), (1, 1185.7777099609375)]","[(0, 2850.05029296875), (1, 3117.023681640625)]","[(0, 1637.650146484375), (1, 2051.78369140625)]","[(0, 5137.49609375), (1, 4577.6396484375)]","[(0, 1855.658203125), (1, 1932.1370849609375)]","[(0, 2221.812255859375), (1, 2925.03173828125)]","[(0, 1901.2542724609375), (1, 1995.5247802734375)]","[(0, 2027.6785888671875), (1, 1486.026611328125)]","[(0, 2098.657470703125), (1, 1623.392578125)]","[(0, 4417.89794921875), (1, 4047.739990234375)]","[(0, 1503.0552978515625), (1, 1494.4635009765625)]","[(0, 2299.56494140625), (1, 3648.443603515625)]"
