,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1687.5863037109375), (1, 1672.8428955078125)]","[(0, 2380.904296875), (1, 2544.687255859375)]","[(0, 1087.5550537109375), (1, 1360.1290283203125)]","[(0, 1170.8016357421875), (1, 1076.4832763671875)]","[(0, 505.08038330078125), (1, 667.4962768554688)]","[(0, 415.0357666015625), (1, 717.21044921875)]","[(0, 1131.330810546875), (1, 1142.162841796875)]","[(0, 2734.170166015625), (1, 1289.812255859375)]","[(0, 2642.634033203125), (1, 1964.7144775390625)]","[(0, 1263.2364501953125), (1, 1713.7647705078125)]","[(0, 2348.03466796875), (1, 3086.06103515625)]","[(0, 1685.259033203125), (1, 1395.95361328125)]","[(0, 3164.99560546875), (1, 3333.57373046875)]","[(0, 2601.155029296875), (1, 2493.621337890625)]","[(0, 1242.751220703125), (1, 1127.3699951171875)]","[(0, 2296.791259765625), (1, 2528.095947265625)]","[(0, 2880.417724609375), (1, 2368.814697265625)]","[(0, 995.3792724609375), (1, 1172.2105712890625)]","[(0, 1386.44482421875), (1, 994.0284423828125)]","[(0, 808.9398193359375), (1, 980.5639038085938)]","[(0, 1339.840576171875), (1, 1155.539306640625)]","[(0, 1126.003173828125), (1, 1208.96728515625)]","[(0, 2040.206298828125), (1, 1894.2122802734375)]"
22,"[(0, 1408.943115234375), (1, 1368.7086181640625)]","[(0, 2261.002685546875), (1, 2436.0947265625)]","[(0, 1132.7952880859375), (1, 1466.2159423828125)]","[(0, 594.1998291015625), (1, 546.56005859375)]","[(0, 619.7162475585938), (1, 762.5271606445312)]","[(0, 359.69305419921875), (1, 644.5387573242188)]","[(0, 1812.5751953125), (1, 1747.0125732421875)]","[(0, 2601.745361328125), (1, 859.6575317382812)]","[(0, 2341.889404296875), (1, 1536.5399169921875)]","[(0, 1259.38720703125), (1, 1328.8853759765625)]","[(0, 2411.883544921875), (1, 2289.655029296875)]","[(0, 2338.6943359375), (1, 1970.2225341796875)]","[(0, 3656.908447265625), (1, 3240.193603515625)]","[(0, 2868.103271484375), (1, 2690.77099609375)]","[(0, 2425.217041015625), (1, 1795.63330078125)]","[(0, 2201.84326171875), (1, 1931.716064453125)]","[(0, 1775.34912109375), (1, 1799.2115478515625)]","[(0, 1189.9249267578125), (1, 1378.237060546875)]","[(0, 941.6627197265625), (1, 966.2136840820312)]","[(0, 2927.26953125), (1, 2677.329833984375)]","[(0, 2883.790283203125), (1, 2780.441650390625)]","[(0, 2734.181884765625), (1, 2833.72802734375)]","[(0, 3896.3056640625), (1, 5954.04345703125)]"
23,"[(0, 1822.8375244140625), (1, 1732.133056640625)]","[(0, 1892.1729736328125), (1, 1965.572021484375)]","[(0, 1195.184326171875), (1, 1490.117919921875)]","[(0, 729.5450439453125), (1, 688.7335205078125)]","[(0, 1552.534912109375), (1, 2023.7510986328125)]","[(0, 596.6682739257812), (1, 948.4068603515625)]","[(0, 969.9249267578125), (1, 1020.4904174804688)]","[(0, 2837.05517578125), (1, 3073.091796875)]","[(0, 1675.23291015625), (1, 1028.1053466796875)]","[(0, 1177.3282470703125), (1, 511.3812255859375)]","[(0, 1886.8804931640625), (1, 1801.1497802734375)]","[(0, 2776.85107421875), (1, 1264.62744140625)]","[(0, 2983.162109375), (1, 2710.56005859375)]","[(0, 2347.125732421875), (1, 2515.122314453125)]","[(0, 2400.6904296875), (1, 1674.886962890625)]","[(0, 1620.19482421875), (1, 1861.10986328125)]","[(0, 1458.3505859375), (1, 1470.9749755859375)]","[(0, 1036.05126953125), (1, 1027.00439453125)]","[(0, 1532.5687255859375), (1, 1092.0255126953125)]","[(0, 3177.17724609375), (1, 3159.82958984375)]","[(0, 4320.1650390625), (1, 4306.27001953125)]","[(0, 2711.906005859375), (1, 2739.342041015625)]","[(0, 1293.943359375), (1, 1835.646484375)]"
24,"[(0, 1479.153564453125), (1, 1588.3734130859375)]","[(0, 2865.988525390625), (1, 2409.1259765625)]","[(0, 1473.9161376953125), (1, 1570.089111328125)]","[(0, 1092.0859375), (1, 1008.664794921875)]","[(0, 1295.663330078125), (1, 1679.4647216796875)]","[(0, 1153.4072265625), (1, 1907.3109130859375)]","[(0, 1946.614013671875), (1, 1841.290283203125)]","[(0, 2056.6923828125), (1, 1004.4593505859375)]","[(0, 2518.142822265625), (1, 1719.4765625)]","[(0, 3177.677001953125), (1, 2839.51708984375)]","[(0, 1816.982421875), (1, 1822.267333984375)]","[(0, 1592.139892578125), (1, 1172.06689453125)]","[(0, 2712.098388671875), (1, 2990.736328125)]","[(0, 2480.5263671875), (1, 2733.757080078125)]","[(0, 2258.39404296875), (1, 1793.7437744140625)]","[(0, 955.8370361328125), (1, 1060.9508056640625)]","[(0, 2843.51416015625), (1, 2350.2470703125)]","[(0, 886.526123046875), (1, 1061.854248046875)]","[(0, 2044.424072265625), (1, 1771.581787109375)]","[(0, 693.2147827148438), (1, 762.002685546875)]","[(0, 3264.118408203125), (1, 3117.029541015625)]","[(0, 1843.5833740234375), (1, 1474.2449951171875)]","[(0, 1740.83740234375), (1, 2399.536865234375)]"
25,"[(0, 3290.82080078125), (1, 3284.10205078125)]","[(0, 2209.42919921875), (1, 1872.0771484375)]","[(0, 1587.14306640625), (1, 1641.859130859375)]","[(0, 1097.2869873046875), (1, 1004.9691162109375)]","[(0, 1048.4124755859375), (1, 1390.322998046875)]","[(0, 645.6070556640625), (1, 885.1491088867188)]","[(0, 1540.046142578125), (1, 1634.8101806640625)]","[(0, 1061.9044189453125), (1, 1369.15185546875)]","[(0, 1943.380126953125), (1, 1025.0997314453125)]","[(0, 4092.63427734375), (1, 3800.1904296875)]","[(0, 2085.01806640625), (1, 2167.827880859375)]","[(0, 1548.5897216796875), (1, 1051.900146484375)]","[(0, 2419.9853515625), (1, 2377.305908203125)]","[(0, 3538.321533203125), (1, 3378.621826171875)]","[(0, 1913.0565185546875), (1, 1499.51318359375)]","[(0, 1102.0445556640625), (1, 1034.546142578125)]","[(0, 2185.167724609375), (1, 1803.4393310546875)]","[(0, 934.9376831054688), (1, 1017.2566528320312)]","[(0, 1926.201904296875), (1, 1337.650390625)]","[(0, 769.5032958984375), (1, 992.7688598632812)]","[(0, 3646.0087890625), (1, 3557.628173828125)]","[(0, 1469.2694091796875), (1, 1126.2861328125)]","[(0, 1278.5452880859375), (1, 1217.0313720703125)]"
26,"[(0, 2568.200439453125), (1, 2639.281494140625)]","[(0, 2266.89697265625), (1, 1867.2904052734375)]","[(0, 1480.2607421875), (1, 1578.739013671875)]","[(0, 938.1696166992188), (1, 870.2365112304688)]","[(0, 682.9281005859375), (1, 565.6804809570312)]","[(0, 568.8612060546875), (1, 883.8943481445312)]","[(0, 1825.2772216796875), (1, 1761.6534423828125)]","[(0, 1921.709228515625), (1, 992.280029296875)]","[(0, 3140.898681640625), (1, 2070.518310546875)]","[(0, 2193.681640625), (1, 1622.4832763671875)]","[(0, 1685.909423828125), (1, 1773.3355712890625)]","[(0, 1300.741943359375), (1, 1071.3043212890625)]","[(0, 4419.18701171875), (1, 4656.25048828125)]","[(0, 1111.0645751953125), (1, 1162.8138427734375)]","[(0, 3793.274658203125), (1, 3077.95751953125)]","[(0, 1927.248291015625), (1, 1789.427001953125)]","[(0, 2944.778076171875), (1, 3151.9169921875)]","[(0, 1236.32177734375), (1, 1384.006103515625)]","[(0, 569.8252563476562), (1, 493.0998840332031)]","[(0, 1201.6044921875), (1, 1477.4886474609375)]","[(0, 4987.22119140625), (1, 5482.43408203125)]","[(0, 3484.584716796875), (1, 3264.3828125)]","[(0, 1833.7646484375), (1, 1700.09326171875)]"
27,"[(0, 2576.823974609375), (1, 2658.8505859375)]","[(0, 1740.097900390625), (1, 1414.817138671875)]","[(0, 1599.5538330078125), (1, 1661.6326904296875)]","[(0, 730.537841796875), (1, 675.6431884765625)]","[(0, 639.35400390625), (1, 512.5422973632812)]","[(0, 766.129150390625), (1, 1159.343505859375)]","[(0, 1203.8370361328125), (1, 1270.5435791015625)]","[(0, 1284.28955078125), (1, 1302.3778076171875)]","[(0, 1274.5970458984375), (1, 922.7442016601562)]","[(0, 1705.6976318359375), (1, 1626.145263671875)]","[(0, 1978.880859375), (1, 2064.33642578125)]","[(0, 1752.6695556640625), (1, 1229.104736328125)]","[(0, 3424.7490234375), (1, 3549.488037109375)]","[(0, 1443.387939453125), (1, 1368.67529296875)]","[(0, 2751.4287109375), (1, 2296.470458984375)]","[(0, 1795.871337890625), (1, 1953.58642578125)]","[(0, 2237.7119140625), (1, 2425.219482421875)]","[(0, 1086.1541748046875), (1, 960.0902709960938)]","[(0, 1216.9837646484375), (1, 961.9906005859375)]","[(0, 2914.88134765625), (1, 3250.478271484375)]","[(0, 3482.2158203125), (1, 3776.60888671875)]","[(0, 2540.505615234375), (1, 2373.522705078125)]","[(0, 1237.90625), (1, 1757.7926025390625)]"
28,"[(0, 1536.4827880859375), (1, 1659.3785400390625)]","[(0, 3310.50341796875), (1, 4016.975341796875)]","[(0, 1614.9752197265625), (1, 1499.431640625)]","[(0, 1019.384033203125), (1, 945.4740600585938)]","[(0, 800.2651977539062), (1, 664.2788696289062)]","[(0, 447.8329162597656), (1, 325.897216796875)]","[(0, 2566.375244140625), (1, 2704.685546875)]","[(0, 2012.45458984375), (1, 1526.238037109375)]","[(0, 2212.261962890625), (1, 1199.4222412109375)]","[(0, 1535.3673095703125), (1, 919.1279296875)]","[(0, 2303.781494140625), (1, 2954.660400390625)]","[(0, 2314.798583984375), (1, 1610.1763916015625)]","[(0, 2735.021484375), (1, 2602.906982421875)]","[(0, 2259.385986328125), (1, 2116.417724609375)]","[(0, 2430.805908203125), (1, 1850.2738037109375)]","[(0, 1283.54443359375), (1, 1046.3668212890625)]","[(0, 1933.7767333984375), (1, 1509.2554931640625)]","[(0, 866.4160766601562), (1, 1010.365966796875)]","[(0, 1633.0633544921875), (1, 1452.617919921875)]","[(0, 1774.8463134765625), (1, 1625.7823486328125)]","[(0, 4982.642578125), (1, 4940.134765625)]","[(0, 2787.130615234375), (1, 2919.39794921875)]","[(0, 2269.793701171875), (1, 2041.322509765625)]"
29,"[(0, 2663.85546875), (1, 2599.805908203125)]","[(0, 2800.28271484375), (1, 3383.016357421875)]","[(0, 1677.345458984375), (1, 1594.1180419921875)]","[(0, 511.6861572265625), (1, 468.5149841308594)]","[(0, 1464.9361572265625), (1, 1220.162109375)]","[(0, 372.5023498535156), (1, 270.1045837402344)]","[(0, 2847.7490234375), (1, 2689.5751953125)]","[(0, 3530.060546875), (1, 1806.1094970703125)]","[(0, 4530.9150390625), (1, 2303.3291015625)]","[(0, 404.86602783203125), (1, 499.09869384765625)]","[(0, 1880.7435302734375), (1, 2427.3251953125)]","[(0, 1914.6234130859375), (1, 1412.1251220703125)]","[(0, 2048.805908203125), (1, 1985.72705078125)]","[(0, 2237.482421875), (1, 2179.75732421875)]","[(0, 2167.357421875), (1, 1667.0555419921875)]","[(0, 1006.283935546875), (1, 1213.65625)]","[(0, 1717.41650390625), (1, 1308.1544189453125)]","[(0, 858.6456298828125), (1, 908.65673828125)]","[(0, 2841.3876953125), (1, 2019.0089111328125)]","[(0, 2859.18115234375), (1, 2981.953369140625)]","[(0, 3717.17529296875), (1, 3741.091796875)]","[(0, 2679.87158203125), (1, 2809.43896484375)]","[(0, 1517.1983642578125), (1, 2134.839599609375)]"
30,"[(0, 2114.016357421875), (1, 2115.717529296875)]","[(0, 2928.46875), (1, 3443.245849609375)]","[(0, 1857.72900390625), (1, 1722.5794677734375)]","[(0, 633.4417724609375), (1, 589.0653686523438)]","[(0, 1751.31787109375), (1, 1400.6435546875)]","[(0, 598.2202758789062), (1, 476.29620361328125)]","[(0, 2553.64208984375), (1, 2603.196044921875)]","[(0, 3018.867919921875), (1, 988.5062255859375)]","[(0, 2303.638671875), (1, 1642.1832275390625)]","[(0, 1384.9488525390625), (1, 629.7122192382812)]","[(0, 3125.41162109375), (1, 2703.857666015625)]","[(0, 989.20263671875), (1, 678.0411376953125)]","[(0, 5193.55615234375), (1, 5210.8408203125)]","[(0, 2107.313232421875), (1, 2259.196533203125)]","[(0, 2462.02197265625), (1, 2111.57421875)]","[(0, 3268.457763671875), (1, 3284.950927734375)]","[(0, 2500.69677734375), (1, 2501.601806640625)]","[(0, 977.509765625), (1, 1046.3369140625)]","[(0, 1425.3968505859375), (1, 1473.58447265625)]","[(0, 1282.110595703125), (1, 1426.6214599609375)]","[(0, 4992.23681640625), (1, 4935.0732421875)]","[(0, 3348.884521484375), (1, 2944.526611328125)]","[(0, 2811.107177734375), (1, 4215.732421875)]"
31,"[(0, 2581.743408203125), (1, 2702.606201171875)]","[(0, 2304.32861328125), (1, 2776.08056640625)]","[(0, 1945.468994140625), (1, 1841.891845703125)]","[(0, 999.931884765625), (1, 915.469482421875)]","[(0, 1426.8291015625), (1, 1196.8724365234375)]","[(0, 1130.65283203125), (1, 878.27880859375)]","[(0, 1872.54931640625), (1, 1849.71728515625)]","[(0, 3478.001220703125), (1, 7124.01220703125)]","[(0, 1623.3321533203125), (1, 1023.2522583007812)]","[(0, 2491.9677734375), (1, 2548.216796875)]","[(0, 3379.179443359375), (1, 2758.8291015625)]","[(0, 2699.433837890625), (1, 1909.7835693359375)]","[(0, 5320.71435546875), (1, 5255.1865234375)]","[(0, 2570.9267578125), (1, 2521.023681640625)]","[(0, 2455.09228515625), (1, 1981.190185546875)]","[(0, 2492.0498046875), (1, 2559.96728515625)]","[(0, 2037.31884765625), (1, 1951.6552734375)]","[(0, 867.3113403320312), (1, 1267.905517578125)]","[(0, 1866.1422119140625), (1, 1394.594970703125)]","[(0, 1547.1622314453125), (1, 2111.157470703125)]","[(0, 3220.591064453125), (1, 3095.54345703125)]","[(0, 2344.8818359375), (1, 2068.1533203125)]","[(0, 2270.89111328125), (1, 2091.474609375)]"
32,"[(0, 1253.931884765625), (1, 1089.99609375)]","[(0, 2701.532958984375), (1, 2378.1142578125)]","[(0, 563.3912353515625), (1, 643.959716796875)]","[(0, 973.9854125976562), (1, 901.875732421875)]","[(0, 493.3193054199219), (1, 578.2069702148438)]","[(0, 561.40625), (1, 466.7142333984375)]","[(0, 6867.54736328125), (1, 6381.046875)]","[(0, 4257.7451171875), (1, 2060.841064453125)]","[(0, 1724.4261474609375), (1, 905.7142944335938)]","[(0, 2382.51220703125), (1, 4051.068603515625)]","[(0, 2300.9873046875), (1, 2341.2236328125)]","[(0, 1181.81005859375), (1, 829.0726928710938)]","[(0, 2917.4150390625), (1, 2952.9970703125)]","[(0, 2978.943115234375), (1, 3513.39501953125)]","[(0, 3294.271484375), (1, 2519.70654296875)]","[(0, 1342.97802734375), (1, 1374.1429443359375)]","[(0, 1186.75), (1, 1117.6231689453125)]","[(0, 766.3118286132812), (1, 849.0100708007812)]","[(0, 2209.939208984375), (1, 1755.0958251953125)]","[(0, 1506.297607421875), (1, 1642.6829833984375)]","[(0, 8166.76171875), (1, 8453.779296875)]","[(0, 3090.381591796875), (1, 3450.868896484375)]","[(0, 1373.11328125), (1, 1286.294189453125)]"
33,"[(0, 2437.534423828125), (1, 2257.445556640625)]","[(0, 2103.06103515625), (1, 1872.63427734375)]","[(0, 617.99462890625), (1, 699.6392211914062)]","[(0, 846.1219482421875), (1, 784.8694458007812)]","[(0, 443.2601318359375), (1, 543.9694213867188)]","[(0, 533.5623168945312), (1, 428.2557373046875)]","[(0, 2325.726318359375), (1, 2410.207275390625)]","[(0, 1249.8363037109375), (1, 1172.1256103515625)]","[(0, 4800.43310546875), (1, 2198.878173828125)]","[(0, 1576.3568115234375), (1, 1180.2393798828125)]","[(0, 2123.122314453125), (1, 2147.47509765625)]","[(0, 1817.3341064453125), (1, 1278.484130859375)]","[(0, 2170.7861328125), (1, 2204.267578125)]","[(0, 3632.781494140625), (1, 3910.3544921875)]","[(0, 3566.95703125), (1, 2636.010498046875)]","[(0, 1453.1298828125), (1, 1355.8055419921875)]","[(0, 1045.8983154296875), (1, 990.5719604492188)]","[(0, 1074.4586181640625), (1, 1227.098388671875)]","[(0, 1859.621337890625), (1, 1408.7408447265625)]","[(0, 1821.117431640625), (1, 2251.398681640625)]","[(0, 3251.603759765625), (1, 3107.537841796875)]","[(0, 1940.5816650390625), (1, 2156.740966796875)]","[(0, 3107.537841796875), (1, 2814.265869140625)]"
34,"[(0, 1987.9005126953125), (1, 1849.38916015625)]","[(0, 2082.528076171875), (1, 1913.4625244140625)]","[(0, 572.9620971679688), (1, 652.59765625)]","[(0, 618.90380859375), (1, 580.8870239257812)]","[(0, 578.3349609375), (1, 690.7819213867188)]","[(0, 636.7915649414062), (1, 499.3100280761719)]","[(0, 3315.916015625), (1, 3050.951171875)]","[(0, 3815.835205078125), (1, 7981.87841796875)]","[(0, 2695.976318359375), (1, 1720.1268310546875)]","[(0, 1330.591552734375), (1, 1120.88671875)]","[(0, 3033.653076171875), (1, 3104.88916015625)]","[(0, 2892.139404296875), (1, 2558.16357421875)]","[(0, 3141.273193359375), (1, 3241.185791015625)]","[(0, 2582.73095703125), (1, 2617.7724609375)]","[(0, 2735.132568359375), (1, 2240.249755859375)]","[(0, 3154.72265625), (1, 3159.3173828125)]","[(0, 1811.9278564453125), (1, 1331.968505859375)]","[(0, 1361.37744140625), (1, 1577.0748291015625)]","[(0, 861.4195556640625), (1, 1054.17529296875)]","[(0, 3421.155029296875), (1, 3782.90625)]","[(0, 2147.068603515625), (1, 2214.763427734375)]","[(0, 1582.9974365234375), (1, 1588.922607421875)]","[(0, 3086.626220703125), (1, 2788.556884765625)]"
35,"[(0, 2246.717529296875), (1, 1983.5694580078125)]","[(0, 1598.41015625), (1, 1528.12548828125)]","[(0, 636.1326293945312), (1, 717.212890625)]","[(0, 1055.7977294921875), (1, 1127.81298828125)]","[(0, 1002.2466430664062), (1, 1198.3670654296875)]","[(0, 484.0217590332031), (1, 353.0950927734375)]","[(0, 1668.5155029296875), (1, 1778.3399658203125)]","[(0, 4338.4599609375), (1, 2628.50927734375)]","[(0, 2121.87548828125), (1, 1274.405029296875)]","[(0, 4802.00830078125), (1, 2664.987548828125)]","[(0, 3053.658203125), (1, 3157.928466796875)]","[(0, 3673.09130859375), (1, 2795.583740234375)]","[(0, 3605.074951171875), (1, 3644.208251953125)]","[(0, 3931.0576171875), (1, 3806.2255859375)]","[(0, 2004.5811767578125), (1, 1634.7470703125)]","[(0, 3093.8701171875), (1, 3161.78564453125)]","[(0, 1634.2449951171875), (1, 1174.92236328125)]","[(0, 1199.887939453125), (1, 1429.2293701171875)]","[(0, 1083.4669189453125), (1, 824.9993286132812)]","[(0, 5221.36181640625), (1, 6984.31591796875)]","[(0, 3186.438232421875), (1, 3439.461669921875)]","[(0, 1124.82373046875), (1, 1093.3118896484375)]","[(0, 2317.21923828125), (1, 3679.019287109375)]"
36,"[(0, 1176.119140625), (1, 1019.273681640625)]","[(0, 3307.622314453125), (1, 3686.771240234375)]","[(0, 708.6509399414062), (1, 626.5081176757812)]","[(0, 516.5072631835938), (1, 559.06689453125)]","[(0, 1169.8702392578125), (1, 1434.6419677734375)]","[(0, 425.10076904296875), (1, 306.5314636230469)]","[(0, 1568.5902099609375), (1, 1558.3505859375)]","[(0, 2458.7509765625), (1, 991.7203979492188)]","[(0, 1127.7774658203125), (1, 834.1281127929688)]","[(0, 3788.751708984375), (1, 1595.99365234375)]","[(0, 3359.190673828125), (1, 4155.0224609375)]","[(0, 1606.8115234375), (1, 1149.7939453125)]","[(0, 5770.63134765625), (1, 5782.37646484375)]","[(0, 2435.964599609375), (1, 2566.341064453125)]","[(0, 2880.7431640625), (1, 2683.75146484375)]","[(0, 2650.469482421875), (1, 2653.63232421875)]","[(0, 2913.67236328125), (1, 2990.5908203125)]","[(0, 993.605712890625), (1, 1208.76025390625)]","[(0, 1017.4846801757812), (1, 838.801513671875)]","[(0, 1221.02880859375), (1, 943.7763671875)]","[(0, 2894.832763671875), (1, 2665.769287109375)]","[(0, 2828.01416015625), (1, 2552.79833984375)]","[(0, 2168.0458984375), (1, 3472.36376953125)]"
37,"[(0, 2015.76611328125), (1, 1862.063232421875)]","[(0, 2925.71240234375), (1, 3135.308349609375)]","[(0, 781.9373779296875), (1, 698.5208129882812)]","[(0, 654.491455078125), (1, 698.1435546875)]","[(0, 971.2134399414062), (1, 1130.105224609375)]","[(0, 690.0776977539062), (1, 550.5474243164062)]","[(0, 2609.5283203125), (1, 2598.015380859375)]","[(0, 1012.575439453125), (1, 1127.1678466796875)]","[(0, 2514.306884765625), (1, 1482.167724609375)]","[(0, 2047.225830078125), (1, 3370.22265625)]","[(0, 2876.759765625), (1, 3586.5673828125)]","[(0, 2414.169677734375), (1, 1944.0362548828125)]","[(0, 3920.9111328125), (1, 4017.23193359375)]","[(0, 2527.339111328125), (1, 2446.819091796875)]","[(0, 2858.697021484375), (1, 2537.786376953125)]","[(0, 2305.544189453125), (1, 2327.86865234375)]","[(0, 2434.477294921875), (1, 2466.869384765625)]","[(0, 1179.947265625), (1, 1396.046142578125)]","[(0, 1440.0810546875), (1, 1079.42041015625)]","[(0, 1797.827392578125), (1, 1640.1680908203125)]","[(0, 1094.51318359375), (1, 1000.4354858398438)]","[(0, 1952.1151123046875), (1, 1728.8472900390625)]","[(0, 3896.37255859375), (1, 6384.55322265625)]"
38,"[(0, 1641.5797119140625), (1, 1542.484619140625)]","[(0, 2917.925537109375), (1, 3174.163818359375)]","[(0, 776.2674560546875), (1, 681.7518920898438)]","[(0, 984.6566162109375), (1, 1066.5308837890625)]","[(0, 767.5841674804688), (1, 723.1493530273438)]","[(0, 1556.0250244140625), (1, 1193.0849609375)]","[(0, 2182.125244140625), (1, 2102.765380859375)]","[(0, 2485.170654296875), (1, 1135.2015380859375)]","[(0, 2096.97998046875), (1, 1300.85546875)]","[(0, 1895.4881591796875), (1, 1203.66943359375)]","[(0, 5075.63818359375), (1, 5129.369140625)]","[(0, 1746.4261474609375), (1, 1301.0042724609375)]","[(0, 2859.519287109375), (1, 2878.706787109375)]","[(0, 2038.4898681640625), (1, 2228.989013671875)]","[(0, 4280.5283203125), (1, 3818.314453125)]","[(0, 1729.92919921875), (1, 1794.8096923828125)]","[(0, 1472.151611328125), (1, 1732.5313720703125)]","[(0, 1091.1796875), (1, 1151.18896484375)]","[(0, 941.6213989257812), (1, 824.6996459960938)]","[(0, 2175.504150390625), (1, 1629.1177978515625)]","[(0, 4614.986328125), (1, 4454.33203125)]","[(0, 1434.684326171875), (1, 1519.40576171875)]","[(0, 2152.8076171875), (1, 3581.252685546875)]"
