,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1505.868896484375), (1, 1470.376708984375)]","[(0, 2057.52001953125), (1, 2180.60888671875)]","[(0, 996.9344482421875), (1, 1219.8759765625)]","[(0, 1067.3128662109375), (1, 976.5728759765625)]","[(0, 409.8328857421875), (1, 553.4646606445312)]","[(0, 331.7630310058594), (1, 619.9148559570312)]","[(0, 1012.2915649414062), (1, 1046.498046875)]","[(0, 2667.300048828125), (1, 1197.28173828125)]","[(0, 2413.526123046875), (1, 1711.576171875)]","[(0, 1213.241943359375), (1, 1626.1019287109375)]","[(0, 2148.559814453125), (1, 2845.12255859375)]","[(0, 1481.4970703125), (1, 1140.3828125)]","[(0, 2974.17138671875), (1, 3137.940673828125)]","[(0, 2385.39404296875), (1, 2284.327880859375)]","[(0, 1038.5738525390625), (1, 943.315185546875)]","[(0, 2143.927978515625), (1, 2333.61572265625)]","[(0, 2762.278076171875), (1, 2251.307373046875)]","[(0, 885.9459228515625), (1, 1026.6890869140625)]","[(0, 1298.259033203125), (1, 918.55126953125)]","[(0, 700.9920043945312), (1, 860.427734375)]","[(0, 1165.0882568359375), (1, 1038.7972412109375)]","[(0, 1003.9110717773438), (1, 1081.7049560546875)]","[(0, 1956.1806640625), (1, 1805.37255859375)]"
22,"[(0, 1267.5911865234375), (1, 1220.75)]","[(0, 2040.2947998046875), (1, 2218.288330078125)]","[(0, 1012.235107421875), (1, 1287.0360107421875)]","[(0, 518.2359008789062), (1, 471.4311828613281)]","[(0, 540.5428466796875), (1, 673.262939453125)]","[(0, 287.03839111328125), (1, 554.913818359375)]","[(0, 1600.849365234375), (1, 1497.3446044921875)]","[(0, 2482.008544921875), (1, 761.36669921875)]","[(0, 2037.3345947265625), (1, 1315.4246826171875)]","[(0, 1127.9652099609375), (1, 1190.587158203125)]","[(0, 2267.01806640625), (1, 2151.249755859375)]","[(0, 2241.311767578125), (1, 1772.9161376953125)]","[(0, 3422.2646484375), (1, 3140.470458984375)]","[(0, 2506.30029296875), (1, 2294.805419921875)]","[(0, 2275.7509765625), (1, 1644.3115234375)]","[(0, 1929.4210205078125), (1, 1662.2484130859375)]","[(0, 1605.2103271484375), (1, 1618.979248046875)]","[(0, 1094.2178955078125), (1, 1281.53662109375)]","[(0, 839.72802734375), (1, 868.080078125)]","[(0, 2846.004638671875), (1, 2589.7578125)]","[(0, 2575.370849609375), (1, 2599.0361328125)]","[(0, 2633.890625), (1, 2748.994873046875)]","[(0, 3818.722412109375), (1, 6044.05859375)]"
23,"[(0, 1666.1297607421875), (1, 1555.0318603515625)]","[(0, 1687.43505859375), (1, 1755.141845703125)]","[(0, 1095.4927978515625), (1, 1341.3018798828125)]","[(0, 637.3003540039062), (1, 597.9413452148438)]","[(0, 1480.4442138671875), (1, 1935.7501220703125)]","[(0, 501.50982666015625), (1, 847.0718994140625)]","[(0, 832.5887451171875), (1, 899.70703125)]","[(0, 2732.99072265625), (1, 2943.173583984375)]","[(0, 1503.8375244140625), (1, 928.8299560546875)]","[(0, 1049.374755859375), (1, 414.6846008300781)]","[(0, 1793.40673828125), (1, 1706.6536865234375)]","[(0, 2691.7373046875), (1, 1157.73046875)]","[(0, 2867.8134765625), (1, 2687.328125)]","[(0, 2122.417724609375), (1, 2223.4892578125)]","[(0, 2270.9423828125), (1, 1542.9097900390625)]","[(0, 1401.5655517578125), (1, 1634.2677001953125)]","[(0, 1289.027099609375), (1, 1290.6551513671875)]","[(0, 937.2806396484375), (1, 891.889404296875)]","[(0, 1387.971435546875), (1, 943.1033935546875)]","[(0, 3122.745361328125), (1, 3120.9677734375)]","[(0, 4015.466552734375), (1, 4155.2685546875)]","[(0, 2582.5439453125), (1, 2633.89697265625)]","[(0, 1223.4246826171875), (1, 1786.562255859375)]"
24,"[(0, 1319.1280517578125), (1, 1449.1082763671875)]","[(0, 2756.47412109375), (1, 2310.084716796875)]","[(0, 1355.421630859375), (1, 1433.818603515625)]","[(0, 965.9727172851562), (1, 890.848876953125)]","[(0, 1147.6434326171875), (1, 1514.369384765625)]","[(0, 983.6134643554688), (1, 1731.569091796875)]","[(0, 1865.5924072265625), (1, 1756.338134765625)]","[(0, 1908.6072998046875), (1, 835.693115234375)]","[(0, 2311.874267578125), (1, 1637.960205078125)]","[(0, 3149.59423828125), (1, 2756.49658203125)]","[(0, 1636.11328125), (1, 1657.0048828125)]","[(0, 1537.3409423828125), (1, 1054.79638671875)]","[(0, 2573.866943359375), (1, 2786.576416015625)]","[(0, 2409.174072265625), (1, 2650.770263671875)]","[(0, 2089.0107421875), (1, 1582.723388671875)]","[(0, 847.88134765625), (1, 944.8565673828125)]","[(0, 2721.441162109375), (1, 2244.772705078125)]","[(0, 782.48193359375), (1, 955.3094482421875)]","[(0, 1836.220703125), (1, 1570.643310546875)]","[(0, 589.1170654296875), (1, 643.2642211914062)]","[(0, 3041.834228515625), (1, 2994.281005859375)]","[(0, 1751.6177978515625), (1, 1362.9090576171875)]","[(0, 1650.1292724609375), (1, 2319.961181640625)]"
25,"[(0, 2941.55029296875), (1, 2968.219482421875)]","[(0, 2116.873779296875), (1, 1754.5845947265625)]","[(0, 1485.242431640625), (1, 1523.352294921875)]","[(0, 970.0438232421875), (1, 887.4498901367188)]","[(0, 915.7633666992188), (1, 1237.6695556640625)]","[(0, 496.73297119140625), (1, 706.3494873046875)]","[(0, 1436.756591796875), (1, 1531.4803466796875)]","[(0, 840.5636596679688), (1, 1194.798583984375)]","[(0, 1761.0638427734375), (1, 923.3215942382812)]","[(0, 3978.70849609375), (1, 3602.195068359375)]","[(0, 1913.2325439453125), (1, 2009.068115234375)]","[(0, 1423.250732421875), (1, 952.8245849609375)]","[(0, 2283.90625), (1, 2190.546630859375)]","[(0, 3484.132568359375), (1, 3255.534912109375)]","[(0, 1729.215087890625), (1, 1300.3399658203125)]","[(0, 956.3325805664062), (1, 883.289306640625)]","[(0, 2047.7421875), (1, 1682.7979736328125)]","[(0, 822.267822265625), (1, 883.0016479492188)]","[(0, 1714.1480712890625), (1, 1195.17919921875)]","[(0, 639.6244506835938), (1, 885.615234375)]","[(0, 3395.0751953125), (1, 3449.64501953125)]","[(0, 1359.570068359375), (1, 1012.5054321289062)]","[(0, 1184.801025390625), (1, 1122.5078125)]"
26,"[(0, 2286.34375), (1, 2368.41015625)]","[(0, 2121.25537109375), (1, 1755.03466796875)]","[(0, 1362.6536865234375), (1, 1441.888916015625)]","[(0, 831.3565063476562), (1, 768.40185546875)]","[(0, 571.9100952148438), (1, 483.4619445800781)]","[(0, 467.2119140625), (1, 754.9268188476562)]","[(0, 1562.0465087890625), (1, 1493.9320068359375)]","[(0, 1751.5450439453125), (1, 821.26318359375)]","[(0, 2921.1259765625), (1, 1919.846435546875)]","[(0, 2216.72021484375), (1, 1573.2989501953125)]","[(0, 1517.3336181640625), (1, 1582.3741455078125)]","[(0, 1171.766845703125), (1, 903.2964477539062)]","[(0, 4264.3603515625), (1, 4445.53466796875)]","[(0, 912.8901977539062), (1, 951.8441772460938)]","[(0, 3733.507568359375), (1, 2928.47998046875)]","[(0, 1720.234375), (1, 1576.06591796875)]","[(0, 2801.49951171875), (1, 2922.60302734375)]","[(0, 1161.82666015625), (1, 1286.2340087890625)]","[(0, 469.6837158203125), (1, 403.095947265625)]","[(0, 1102.4361572265625), (1, 1319.893798828125)]","[(0, 4456.251953125), (1, 5161.07763671875)]","[(0, 3490.235107421875), (1, 3206.649169921875)]","[(0, 1735.6561279296875), (1, 1601.674072265625)]"
27,"[(0, 2415.8095703125), (1, 2537.884521484375)]","[(0, 1619.1884765625), (1, 1296.9273681640625)]","[(0, 1498.1337890625), (1, 1540.8826904296875)]","[(0, 634.4305419921875), (1, 587.5953369140625)]","[(0, 536.8142700195312), (1, 439.0301208496094)]","[(0, 614.8876953125), (1, 957.7167358398438)]","[(0, 1040.4947509765625), (1, 1103.4869384765625)]","[(0, 1113.8240966796875), (1, 1034.43017578125)]","[(0, 1109.785888671875), (1, 764.6193237304688)]","[(0, 1612.10009765625), (1, 1524.69091796875)]","[(0, 1828.0323486328125), (1, 1886.527099609375)]","[(0, 1646.6268310546875), (1, 1125.6612548828125)]","[(0, 3256.4169921875), (1, 3368.37841796875)]","[(0, 1250.3436279296875), (1, 1195.4049072265625)]","[(0, 2521.205078125), (1, 2079.49755859375)]","[(0, 1528.6903076171875), (1, 1700.5311279296875)]","[(0, 2096.76904296875), (1, 2214.579833984375)]","[(0, 1010.8392333984375), (1, 852.4658203125)]","[(0, 1096.775390625), (1, 842.3138427734375)]","[(0, 2776.39306640625), (1, 3079.593017578125)]","[(0, 3125.97216796875), (1, 3560.954833984375)]","[(0, 2464.54638671875), (1, 2296.70703125)]","[(0, 1230.43701171875), (1, 1796.2181396484375)]"
28,"[(0, 1368.4176025390625), (1, 1510.9937744140625)]","[(0, 3069.57373046875), (1, 3757.13134765625)]","[(0, 1493.6656494140625), (1, 1394.3621826171875)]","[(0, 902.656982421875), (1, 838.4484252929688)]","[(0, 716.3505249023438), (1, 606.3864135742188)]","[(0, 387.31121826171875), (1, 279.4500427246094)]","[(0, 2488.220458984375), (1, 2582.44775390625)]","[(0, 1910.222412109375), (1, 1334.60498046875)]","[(0, 1900.3651123046875), (1, 1011.4949340820312)]","[(0, 1282.629150390625), (1, 795.2133178710938)]","[(0, 2160.45458984375), (1, 2819.407470703125)]","[(0, 2040.2432861328125), (1, 1354.159912109375)]","[(0, 2528.4130859375), (1, 2393.223388671875)]","[(0, 2096.469970703125), (1, 1924.51904296875)]","[(0, 2189.21337890625), (1, 1602.1453857421875)]","[(0, 1030.78271484375), (1, 857.6140747070312)]","[(0, 1823.673828125), (1, 1426.3651123046875)]","[(0, 781.669677734375), (1, 910.2213745117188)]","[(0, 1387.8424072265625), (1, 1208.3677978515625)]","[(0, 1705.3251953125), (1, 1520.2442626953125)]","[(0, 4972.39453125), (1, 5123.76171875)]","[(0, 2637.25732421875), (1, 2777.004638671875)]","[(0, 2215.466796875), (1, 1993.4134521484375)]"
29,"[(0, 2423.46923828125), (1, 2405.247314453125)]","[(0, 2482.702392578125), (1, 3086.629150390625)]","[(0, 1591.707275390625), (1, 1525.2144775390625)]","[(0, 433.96533203125), (1, 399.7121276855469)]","[(0, 1353.978515625), (1, 1148.4892578125)]","[(0, 315.74810791015625), (1, 229.1910858154297)]","[(0, 2718.187255859375), (1, 2608.941162109375)]","[(0, 3323.663330078125), (1, 1669.17919921875)]","[(0, 4436.89404296875), (1, 2074.69482421875)]","[(0, 334.7781066894531), (1, 440.9510803222656)]","[(0, 1758.1507568359375), (1, 2321.52587890625)]","[(0, 1799.786376953125), (1, 1276.517822265625)]","[(0, 1921.2291259765625), (1, 1860.5615234375)]","[(0, 2104.790771484375), (1, 2067.26708984375)]","[(0, 1987.137451171875), (1, 1494.023193359375)]","[(0, 819.685302734375), (1, 974.0986938476562)]","[(0, 1597.9993896484375), (1, 1207.4400634765625)]","[(0, 769.4614868164062), (1, 801.9692993164062)]","[(0, 2703.817626953125), (1, 1887.1424560546875)]","[(0, 2687.4140625), (1, 2896.0048828125)]","[(0, 3575.938720703125), (1, 3709.083984375)]","[(0, 2515.624755859375), (1, 2660.744140625)]","[(0, 1463.871337890625), (1, 2107.031005859375)]"
30,"[(0, 1918.491943359375), (1, 1942.8585205078125)]","[(0, 2779.020751953125), (1, 3277.765869140625)]","[(0, 1706.6397705078125), (1, 1594.8494873046875)]","[(0, 538.6874389648438), (1, 503.9162902832031)]","[(0, 1615.915771484375), (1, 1303.9344482421875)]","[(0, 516.2965087890625), (1, 418.8829040527344)]","[(0, 2355.961669921875), (1, 2363.256103515625)]","[(0, 2760.701904296875), (1, 833.849365234375)]","[(0, 2186.72802734375), (1, 1533.6646728515625)]","[(0, 1327.1375732421875), (1, 570.7574462890625)]","[(0, 3021.313232421875), (1, 2581.536865234375)]","[(0, 901.6297607421875), (1, 573.6597290039062)]","[(0, 4892.26171875), (1, 4943.7734375)]","[(0, 1895.920166015625), (1, 1974.354736328125)]","[(0, 2293.226806640625), (1, 1911.2757568359375)]","[(0, 3116.167724609375), (1, 3177.156005859375)]","[(0, 2377.73095703125), (1, 2348.03466796875)]","[(0, 912.2518920898438), (1, 964.7684936523438)]","[(0, 1297.990966796875), (1, 1358.0377197265625)]","[(0, 1198.2989501953125), (1, 1300.923583984375)]","[(0, 4781.6220703125), (1, 4919.03564453125)]","[(0, 3229.28857421875), (1, 2801.19091796875)]","[(0, 2740.313720703125), (1, 4214.47412109375)]"
31,"[(0, 2422.725341796875), (1, 2580.74267578125)]","[(0, 2113.702880859375), (1, 2611.79150390625)]","[(0, 1824.9412841796875), (1, 1745.895751953125)]","[(0, 858.7848510742188), (1, 794.2166748046875)]","[(0, 1307.8624267578125), (1, 1114.5491943359375)]","[(0, 985.59375), (1, 765.6156616210938)]","[(0, 1729.3841552734375), (1, 1728.0899658203125)]","[(0, 3170.717529296875), (1, 6576.22998046875)]","[(0, 1418.874755859375), (1, 873.6029052734375)]","[(0, 2153.79736328125), (1, 2386.101806640625)]","[(0, 3203.256591796875), (1, 2584.6552734375)]","[(0, 2502.274658203125), (1, 1745.1300048828125)]","[(0, 5068.537109375), (1, 5004.5302734375)]","[(0, 2382.339599609375), (1, 2279.829345703125)]","[(0, 2291.191650390625), (1, 1789.5362548828125)]","[(0, 2362.160888671875), (1, 2402.85595703125)]","[(0, 1897.0433349609375), (1, 1791.7152099609375)]","[(0, 799.926025390625), (1, 1188.597412109375)]","[(0, 1720.4041748046875), (1, 1229.022216796875)]","[(0, 1391.4583740234375), (1, 1907.973876953125)]","[(0, 2995.986328125), (1, 2980.30859375)]","[(0, 2193.6240234375), (1, 1918.29248046875)]","[(0, 2156.793212890625), (1, 1966.4456787109375)]"
32,"[(0, 1149.9853515625), (1, 977.6552734375)]","[(0, 2549.388671875), (1, 2218.40576171875)]","[(0, 482.4930725097656), (1, 537.9002075195312)]","[(0, 835.8959350585938), (1, 782.926025390625)]","[(0, 402.3084716796875), (1, 465.5419921875)]","[(0, 454.2213439941406), (1, 383.0333251953125)]","[(0, 7050.5087890625), (1, 6446.162109375)]","[(0, 3954.49462890625), (1, 1825.4862060546875)]","[(0, 1623.3221435546875), (1, 798.57080078125)]","[(0, 2209.29541015625), (1, 3851.433837890625)]","[(0, 2170.590576171875), (1, 2207.283203125)]","[(0, 1070.5025634765625), (1, 709.5757446289062)]","[(0, 2663.775634765625), (1, 2730.2890625)]","[(0, 2549.918701171875), (1, 2893.892822265625)]","[(0, 3193.38037109375), (1, 2359.766357421875)]","[(0, 1193.8179931640625), (1, 1225.2158203125)]","[(0, 1108.4796142578125), (1, 1040.42236328125)]","[(0, 685.2898559570312), (1, 754.581298828125)]","[(0, 2058.09912109375), (1, 1565.0667724609375)]","[(0, 1361.6910400390625), (1, 1474.9215087890625)]","[(0, 8404.87109375), (1, 8962.2763671875)]","[(0, 2989.39599609375), (1, 3355.207763671875)]","[(0, 1277.0963134765625), (1, 1191.942138671875)]"
33,"[(0, 2270.9521484375), (1, 2064.9951171875)]","[(0, 1970.1453857421875), (1, 1751.084228515625)]","[(0, 524.6270751953125), (1, 580.5126342773438)]","[(0, 726.027099609375), (1, 678.4525146484375)]","[(0, 369.10736083984375), (1, 446.697021484375)]","[(0, 452.9942932128906), (1, 364.26861572265625)]","[(0, 2278.4384765625), (1, 2402.967041015625)]","[(0, 1085.614013671875), (1, 919.8680419921875)]","[(0, 4790.43994140625), (1, 2109.448974609375)]","[(0, 1328.14990234375), (1, 1042.6119384765625)]","[(0, 2014.846435546875), (1, 2031.5982666015625)]","[(0, 1637.706298828125), (1, 1136.853759765625)]","[(0, 1967.2916259765625), (1, 2028.640869140625)]","[(0, 3161.092529296875), (1, 3324.154541015625)]","[(0, 3412.369873046875), (1, 2465.826171875)]","[(0, 1298.9605712890625), (1, 1197.80419921875)]","[(0, 962.6629638671875), (1, 907.0130004882812)]","[(0, 992.2998657226562), (1, 1141.64501953125)]","[(0, 1751.738037109375), (1, 1326.788330078125)]","[(0, 1559.80615234375), (1, 2099.94580078125)]","[(0, 2959.26513671875), (1, 2937.739013671875)]","[(0, 1738.4739990234375), (1, 1941.778564453125)]","[(0, 3034.14208984375), (1, 2774.3798828125)]"
34,"[(0, 1885.1224365234375), (1, 1731.2529296875)]","[(0, 1890.5269775390625), (1, 1729.5679931640625)]","[(0, 489.9678649902344), (1, 543.069580078125)]","[(0, 520.427001953125), (1, 495.03076171875)]","[(0, 516.4710693359375), (1, 606.7667846679688)]","[(0, 526.3733520507812), (1, 410.6552734375)]","[(0, 3180.754638671875), (1, 2853.626708984375)]","[(0, 3696.88623046875), (1, 7638.482421875)]","[(0, 2521.47216796875), (1, 1516.5950927734375)]","[(0, 1171.7879638671875), (1, 1057.4931640625)]","[(0, 2935.634033203125), (1, 3005.868408203125)]","[(0, 2774.46728515625), (1, 2275.054443359375)]","[(0, 3004.120361328125), (1, 3019.50732421875)]","[(0, 2417.3408203125), (1, 2461.200439453125)]","[(0, 2417.752197265625), (1, 1921.2327880859375)]","[(0, 2964.05419921875), (1, 2917.990966796875)]","[(0, 1693.820556640625), (1, 1227.7493896484375)]","[(0, 1317.477294921875), (1, 1517.85888671875)]","[(0, 702.9641723632812), (1, 884.1780395507812)]","[(0, 3376.830810546875), (1, 3733.60009765625)]","[(0, 1956.72265625), (1, 2124.33837890625)]","[(0, 1435.9381103515625), (1, 1422.8055419921875)]","[(0, 3026.786865234375), (1, 2740.91650390625)]"
35,"[(0, 2150.890869140625), (1, 1855.0045166015625)]","[(0, 1439.829833984375), (1, 1381.68115234375)]","[(0, 540.9030151367188), (1, 594.454833984375)]","[(0, 941.2798461914062), (1, 1007.7975463867188)]","[(0, 921.3816528320312), (1, 1086.4945068359375)]","[(0, 430.0348205566406), (1, 309.6092529296875)]","[(0, 1499.3079833984375), (1, 1632.102783203125)]","[(0, 4276.892578125), (1, 2451.01806640625)]","[(0, 1915.63525390625), (1, 1115.9951171875)]","[(0, 4385.64599609375), (1, 2290.046875)]","[(0, 2917.83935546875), (1, 3021.333251953125)]","[(0, 3320.6787109375), (1, 2499.652099609375)]","[(0, 3497.602294921875), (1, 3470.933349609375)]","[(0, 3740.14306640625), (1, 3540.029296875)]","[(0, 1797.1571044921875), (1, 1433.69482421875)]","[(0, 2853.951904296875), (1, 2917.31494140625)]","[(0, 1493.3587646484375), (1, 1048.8934326171875)]","[(0, 1139.785400390625), (1, 1314.57373046875)]","[(0, 943.6296997070312), (1, 716.2928466796875)]","[(0, 5029.232421875), (1, 7141.24853515625)]","[(0, 2948.6689453125), (1, 3342.59228515625)]","[(0, 996.4511108398438), (1, 960.1845703125)]","[(0, 2269.189697265625), (1, 3755.146728515625)]"
36,"[(0, 1076.148681640625), (1, 913.7376708984375)]","[(0, 3026.16650390625), (1, 3384.755859375)]","[(0, 600.7208862304688), (1, 544.1909790039062)]","[(0, 440.9823913574219), (1, 476.0975036621094)]","[(0, 1055.2449951171875), (1, 1288.882080078125)]","[(0, 378.6802673339844), (1, 271.1466064453125)]","[(0, 1478.681884765625), (1, 1436.8853759765625)]","[(0, 2296.09375), (1, 827.8641967773438)]","[(0, 983.683349609375), (1, 686.5431518554688)]","[(0, 3726.13720703125), (1, 1497.131103515625)]","[(0, 3103.4296875), (1, 3927.02587890625)]","[(0, 1421.9320068359375), (1, 1000.5233154296875)]","[(0, 5754.4140625), (1, 5751.857421875)]","[(0, 2202.28955078125), (1, 2286.4267578125)]","[(0, 2608.046630859375), (1, 2346.885009765625)]","[(0, 2491.869140625), (1, 2523.801025390625)]","[(0, 2821.135498046875), (1, 2866.720947265625)]","[(0, 918.6275634765625), (1, 1118.910888671875)]","[(0, 878.7296142578125), (1, 713.0397338867188)]","[(0, 1106.8643798828125), (1, 839.1043701171875)]","[(0, 2676.221923828125), (1, 2563.11865234375)]","[(0, 2667.0126953125), (1, 2362.123779296875)]","[(0, 2123.9951171875), (1, 3515.2451171875)]"
37,"[(0, 1829.5653076171875), (1, 1653.841064453125)]","[(0, 2621.313720703125), (1, 2798.0712890625)]","[(0, 661.752197265625), (1, 604.5951538085938)]","[(0, 561.060791015625), (1, 597.112548828125)]","[(0, 871.322265625), (1, 1002.5582275390625)]","[(0, 616.4906616210938), (1, 497.9336242675781)]","[(0, 2539.706298828125), (1, 2579.237060546875)]","[(0, 881.5422973632812), (1, 986.6028442382812)]","[(0, 2324.24853515625), (1, 1366.9404296875)]","[(0, 1833.2645263671875), (1, 2971.511962890625)]","[(0, 2660.675537109375), (1, 3392.88720703125)]","[(0, 2241.796875), (1, 1726.674072265625)]","[(0, 3842.592041015625), (1, 3968.49951171875)]","[(0, 2329.244384765625), (1, 2247.726806640625)]","[(0, 2601.2802734375), (1, 2245.549072265625)]","[(0, 2118.4169921875), (1, 2136.150146484375)]","[(0, 2288.161865234375), (1, 2294.1533203125)]","[(0, 1107.3115234375), (1, 1281.4461669921875)]","[(0, 1331.7113037109375), (1, 991.6239624023438)]","[(0, 1634.2545166015625), (1, 1515.520751953125)]","[(0, 926.28857421875), (1, 871.1739501953125)]","[(0, 1803.9285888671875), (1, 1572.03466796875)]","[(0, 3837.17236328125), (1, 6605.42578125)]"
38,"[(0, 1513.8568115234375), (1, 1398.8214111328125)]","[(0, 2682.519287109375), (1, 2951.314697265625)]","[(0, 651.3826904296875), (1, 586.3238525390625)]","[(0, 860.47119140625), (1, 925.4885864257812)]","[(0, 663.5105590820312), (1, 614.1170654296875)]","[(0, 1362.4158935546875), (1, 1032.6915283203125)]","[(0, 2117.57958984375), (1, 1958.8642578125)]","[(0, 2275.660888671875), (1, 1000.4006958007812)]","[(0, 1876.4635009765625), (1, 1144.900634765625)]","[(0, 1811.664306640625), (1, 1158.0213623046875)]","[(0, 4837.99072265625), (1, 4901.68115234375)]","[(0, 1631.4195556640625), (1, 1198.1573486328125)]","[(0, 2726.6982421875), (1, 2713.128173828125)]","[(0, 1955.977294921875), (1, 2123.18017578125)]","[(0, 4024.802001953125), (1, 3417.052978515625)]","[(0, 1528.45556640625), (1, 1596.125244140625)]","[(0, 1400.35302734375), (1, 1628.543701171875)]","[(0, 967.8616943359375), (1, 1005.631103515625)]","[(0, 745.45703125), (1, 635.3060302734375)]","[(0, 2087.662353515625), (1, 1494.34521484375)]","[(0, 4591.97705078125), (1, 4531.34326171875)]","[(0, 1326.11279296875), (1, 1407.9886474609375)]","[(0, 2070.8017578125), (1, 3597.436767578125)]"
