,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1472.810302734375), (1, 1585.6953125)]","[(0, 1450.4383544921875), (1, 1755.618896484375)]","[(0, 1322.4559326171875), (1, 1485.47119140625)]","[(0, 1329.0474853515625), (1, 1118.9503173828125)]","[(0, 880.7069702148438), (1, 873.7865600585938)]","[(0, 770.9080810546875), (1, 1134.37744140625)]","[(0, 1020.8812255859375), (1, 1087.553955078125)]","[(0, 5231.17041015625), (1, 2014.3536376953125)]","[(0, 3312.72705078125), (1, 1684.7064208984375)]","[(0, 2110.992431640625), (1, 2383.62158203125)]","[(0, 2338.8525390625), (1, 2800.44287109375)]","[(0, 1859.4085693359375), (1, 1244.9024658203125)]","[(0, 3586.899169921875), (1, 3472.701416015625)]","[(0, 3009.08056640625), (1, 2914.307373046875)]","[(0, 2009.0748291015625), (1, 1382.6849365234375)]","[(0, 2934.443115234375), (1, 2952.8857421875)]","[(0, 2768.652587890625), (1, 2713.898193359375)]","[(0, 1302.778564453125), (1, 1321.463134765625)]","[(0, 2001.2813720703125), (1, 1628.3590087890625)]","[(0, 1241.8165283203125), (1, 1757.343505859375)]","[(0, 1226.989013671875), (1, 1548.4649658203125)]","[(0, 1133.9219970703125), (1, 1202.5450439453125)]","[(0, 3137.982666015625), (1, 2936.00537109375)]"
22,"[(0, 1460.5379638671875), (1, 1531.2962646484375)]","[(0, 2086.37255859375), (1, 2723.98876953125)]","[(0, 1152.70556640625), (1, 1280.2435302734375)]","[(0, 668.1357421875), (1, 545.7256469726562)]","[(0, 1059.0811767578125), (1, 1125.884521484375)]","[(0, 729.239990234375), (1, 914.694091796875)]","[(0, 1554.383056640625), (1, 1377.057861328125)]","[(0, 3327.3232421875), (1, 804.9365844726562)]","[(0, 2328.855712890625), (1, 1123.2515869140625)]","[(0, 2518.950927734375), (1, 2376.8740234375)]","[(0, 2163.2109375), (1, 2292.92724609375)]","[(0, 2393.375244140625), (1, 1746.686767578125)]","[(0, 3164.54296875), (1, 3649.428466796875)]","[(0, 2555.314453125), (1, 2541.141845703125)]","[(0, 2687.2421875), (1, 1669.4578857421875)]","[(0, 2206.0048828125), (1, 1710.4378662109375)]","[(0, 2190.39208984375), (1, 2351.04833984375)]","[(0, 1461.981689453125), (1, 1657.1605224609375)]","[(0, 1159.5767822265625), (1, 1115.2972412109375)]","[(0, 4000.177978515625), (1, 3554.6845703125)]","[(0, 3467.56201171875), (1, 4258.5283203125)]","[(0, 2943.3349609375), (1, 2525.286376953125)]","[(0, 5403.5966796875), (1, 7900.64013671875)]"
23,"[(0, 1882.0828857421875), (1, 1484.09912109375)]","[(0, 1401.06103515625), (1, 1731.57568359375)]","[(0, 1510.9007568359375), (1, 1705.2227783203125)]","[(0, 884.1885986328125), (1, 761.189208984375)]","[(0, 2218.7431640625), (1, 2535.0869140625)]","[(0, 1308.4993896484375), (1, 1423.828369140625)]","[(0, 872.9071044921875), (1, 1006.762451171875)]","[(0, 7083.3310546875), (1, 4392.49365234375)]","[(0, 2373.24658203125), (1, 896.1447143554688)]","[(0, 1554.54248046875), (1, 738.5999145507812)]","[(0, 1994.0628662109375), (1, 2399.977294921875)]","[(0, 2288.4150390625), (1, 1519.14208984375)]","[(0, 3448.28662109375), (1, 3903.841064453125)]","[(0, 2638.97216796875), (1, 2693.311279296875)]","[(0, 3273.539306640625), (1, 1992.442138671875)]","[(0, 1676.5794677734375), (1, 2158.948974609375)]","[(0, 1776.530517578125), (1, 1829.0821533203125)]","[(0, 1506.7926025390625), (1, 1527.9149169921875)]","[(0, 1741.9599609375), (1, 1382.373046875)]","[(0, 4093.989013671875), (1, 4203.59228515625)]","[(0, 4886.037109375), (1, 6229.67578125)]","[(0, 2639.749755859375), (1, 2360.102783203125)]","[(0, 1861.7462158203125), (1, 2322.66845703125)]"
24,"[(0, 1586.638427734375), (1, 1814.9483642578125)]","[(0, 3332.648681640625), (1, 2842.921630859375)]","[(0, 1281.12841796875), (1, 1445.6065673828125)]","[(0, 1147.5400390625), (1, 958.1173095703125)]","[(0, 1681.2572021484375), (1, 1757.3778076171875)]","[(0, 1246.6649169921875), (1, 1766.76806640625)]","[(0, 2473.26025390625), (1, 2200.31494140625)]","[(0, 2539.903564453125), (1, 1348.19580078125)]","[(0, 2619.884033203125), (1, 1392.5223388671875)]","[(0, 2734.6435546875), (1, 2494.21337890625)]","[(0, 2006.3272705078125), (1, 2167.52587890625)]","[(0, 1691.66943359375), (1, 1324.3516845703125)]","[(0, 2900.595947265625), (1, 3444.47412109375)]","[(0, 2616.181396484375), (1, 2636.4150390625)]","[(0, 2571.263916015625), (1, 1814.0416259765625)]","[(0, 1242.2891845703125), (1, 1238.7364501953125)]","[(0, 3117.484375), (1, 3547.76220703125)]","[(0, 1348.3861083984375), (1, 1508.5216064453125)]","[(0, 1769.6163330078125), (1, 1571.408203125)]","[(0, 1541.9278564453125), (1, 1460.1590576171875)]","[(0, 3073.4052734375), (1, 4031.040283203125)]","[(0, 2131.799072265625), (1, 1535.5225830078125)]","[(0, 2438.496826171875), (1, 2935.429931640625)]"
25,"[(0, 2601.4912109375), (1, 2356.477294921875)]","[(0, 2281.61279296875), (1, 1877.6090087890625)]","[(0, 1400.9534912109375), (1, 1585.3602294921875)]","[(0, 1329.1356201171875), (1, 1120.1195068359375)]","[(0, 1332.3197021484375), (1, 1426.612060546875)]","[(0, 956.0472412109375), (1, 1313.7760009765625)]","[(0, 1871.058837890625), (1, 2137.751953125)]","[(0, 1397.0789794921875), (1, 1456.4749755859375)]","[(0, 2254.532470703125), (1, 1396.346923828125)]","[(0, 4001.90234375), (1, 4130.236328125)]","[(0, 2287.590087890625), (1, 2494.088623046875)]","[(0, 1499.377197265625), (1, 1455.99658203125)]","[(0, 2706.1962890625), (1, 3103.687255859375)]","[(0, 3107.973388671875), (1, 3209.479248046875)]","[(0, 2291.037841796875), (1, 1603.175537109375)]","[(0, 1194.764404296875), (1, 1131.814208984375)]","[(0, 2784.51904296875), (1, 3098.20751953125)]","[(0, 1270.93212890625), (1, 1324.810791015625)]","[(0, 1971.259033203125), (1, 1523.663818359375)]","[(0, 1625.190185546875), (1, 2028.4783935546875)]","[(0, 3359.549560546875), (1, 5779.01904296875)]","[(0, 1502.2498779296875), (1, 1066.932373046875)]","[(0, 2299.11962890625), (1, 2061.174072265625)]"
26,"[(0, 2317.077880859375), (1, 2182.140869140625)]","[(0, 2644.23974609375), (1, 2266.01171875)]","[(0, 1327.2919921875), (1, 1450.625)]","[(0, 1178.74951171875), (1, 974.9602661132812)]","[(0, 1043.0947265625), (1, 892.0429077148438)]","[(0, 708.3340454101562), (1, 967.0128173828125)]","[(0, 1768.7431640625), (1, 1563.258056640625)]","[(0, 1806.7142333984375), (1, 1041.3677978515625)]","[(0, 5406.890625), (1, 1878.4599609375)]","[(0, 2872.89404296875), (1, 2111.072998046875)]","[(0, 1938.6541748046875), (1, 1886.2391357421875)]","[(0, 3000.423828125), (1, 2326.530517578125)]","[(0, 4481.03369140625), (1, 4462.2060546875)]","[(0, 2453.525390625), (1, 2589.11474609375)]","[(0, 5238.93896484375), (1, 3641.07470703125)]","[(0, 2428.205078125), (1, 1605.4874267578125)]","[(0, 3540.059814453125), (1, 3851.33837890625)]","[(0, 1576.10205078125), (1, 1619.129150390625)]","[(0, 683.0623168945312), (1, 530.7198486328125)]","[(0, 1643.8284912109375), (1, 1921.4298095703125)]","[(0, 5271.75146484375), (1, 6557.51708984375)]","[(0, 3402.04345703125), (1, 3333.0810546875)]","[(0, 2488.300048828125), (1, 2436.55712890625)]"
27,"[(0, 2223.247314453125), (1, 2889.994384765625)]","[(0, 1705.97021484375), (1, 1458.6400146484375)]","[(0, 1466.4892578125), (1, 1611.5927734375)]","[(0, 928.4921264648438), (1, 780.3037109375)]","[(0, 937.567138671875), (1, 865.3784790039062)]","[(0, 935.19091796875), (1, 1223.30859375)]","[(0, 1315.734619140625), (1, 1438.4903564453125)]","[(0, 1211.1055908203125), (1, 749.8338623046875)]","[(0, 1248.806884765625), (1, 741.539794921875)]","[(0, 2172.837646484375), (1, 2633.012939453125)]","[(0, 2181.818359375), (1, 2244.698974609375)]","[(0, 2134.535400390625), (1, 1074.3680419921875)]","[(0, 3502.55908203125), (1, 3533.44873046875)]","[(0, 2288.42041015625), (1, 2232.169189453125)]","[(0, 3886.489990234375), (1, 2860.00341796875)]","[(0, 1474.358154296875), (1, 2038.97607421875)]","[(0, 2973.33203125), (1, 3146.565185546875)]","[(0, 1636.0836181640625), (1, 1360.66943359375)]","[(0, 2343.028564453125), (1, 1751.6343994140625)]","[(0, 2587.407958984375), (1, 3171.73095703125)]","[(0, 3202.44091796875), (1, 3909.3701171875)]","[(0, 2440.761962890625), (1, 2275.583740234375)]","[(0, 2583.075927734375), (1, 3045.48876953125)]"
28,"[(0, 1477.9410400390625), (1, 1788.1715087890625)]","[(0, 3427.30078125), (1, 4073.69775390625)]","[(0, 1481.918212890625), (1, 1357.9140625)]","[(0, 1306.8699951171875), (1, 1150.8289794921875)]","[(0, 1251.5621337890625), (1, 1108.25390625)]","[(0, 690.1468505859375), (1, 626.43701171875)]","[(0, 2334.69873046875), (1, 1942.172119140625)]","[(0, 1597.33349609375), (1, 1110.2410888671875)]","[(0, 2900.703857421875), (1, 1322.7965087890625)]","[(0, 1414.2275390625), (1, 1432.23388671875)]","[(0, 2482.1943359375), (1, 3048.621337890625)]","[(0, 2036.664306640625), (1, 1369.1824951171875)]","[(0, 3636.5146484375), (1, 3720.789306640625)]","[(0, 2333.00048828125), (1, 2802.536376953125)]","[(0, 2353.49267578125), (1, 1419.702392578125)]","[(0, 1600.568603515625), (1, 1685.4029541015625)]","[(0, 2247.125732421875), (1, 1721.4462890625)]","[(0, 1429.03857421875), (1, 1404.0953369140625)]","[(0, 2145.634765625), (1, 1741.5445556640625)]","[(0, 2075.340087890625), (1, 2110.6279296875)]","[(0, 5466.1611328125), (1, 4755.15576171875)]","[(0, 2458.23193359375), (1, 2375.806640625)]","[(0, 2593.4580078125), (1, 2626.608642578125)]"
29,"[(0, 2485.315185546875), (1, 2259.353759765625)]","[(0, 2402.501953125), (1, 2906.29052734375)]","[(0, 1627.69921875), (1, 1471.44140625)]","[(0, 629.142578125), (1, 569.6616821289062)]","[(0, 2475.364990234375), (1, 2215.913818359375)]","[(0, 538.0736083984375), (1, 533.951416015625)]","[(0, 2104.4794921875), (1, 2446.276611328125)]","[(0, 3635.59912109375), (1, 2263.062744140625)]","[(0, 4624.19384765625), (1, 2495.191162109375)]","[(0, 776.046875), (1, 809.4205322265625)]","[(0, 2121.457763671875), (1, 2987.925537109375)]","[(0, 1641.821533203125), (1, 1358.44970703125)]","[(0, 3071.395263671875), (1, 3153.011474609375)]","[(0, 2305.900390625), (1, 2767.923828125)]","[(0, 2952.311279296875), (1, 1969.8297119140625)]","[(0, 1504.98876953125), (1, 1483.1263427734375)]","[(0, 1738.025634765625), (1, 1370.7889404296875)]","[(0, 1080.14013671875), (1, 1131.431640625)]","[(0, 3462.611572265625), (1, 3158.3984375)]","[(0, 2990.35986328125), (1, 3110.063720703125)]","[(0, 3925.981201171875), (1, 3865.1181640625)]","[(0, 2365.267333984375), (1, 2345.00927734375)]","[(0, 2613.888427734375), (1, 3241.5751953125)]"
30,"[(0, 2300.71875), (1, 2135.0107421875)]","[(0, 3696.5126953125), (1, 4083.523193359375)]","[(0, 1638.4468994140625), (1, 1464.0765380859375)]","[(0, 888.8465576171875), (1, 786.7530517578125)]","[(0, 1960.5013427734375), (1, 1744.460205078125)]","[(0, 936.155517578125), (1, 980.2806396484375)]","[(0, 2159.052001953125), (1, 1843.6202392578125)]","[(0, 2800.87841796875), (1, 963.5487670898438)]","[(0, 4590.62841796875), (1, 1312.1820068359375)]","[(0, 1785.840087890625), (1, 990.4865112304688)]","[(0, 3405.9423828125), (1, 3009.47412109375)]","[(0, 1275.27490234375), (1, 633.4833984375)]","[(0, 5395.74365234375), (1, 5434.4541015625)]","[(0, 2793.329345703125), (1, 3507.787109375)]","[(0, 3519.4248046875), (1, 2542.6689453125)]","[(0, 3283.92041015625), (1, 3458.1728515625)]","[(0, 3123.00732421875), (1, 3359.748046875)]","[(0, 1091.995361328125), (1, 1257.0155029296875)]","[(0, 1549.6046142578125), (1, 1509.1611328125)]","[(0, 2000.6173095703125), (1, 2192.944091796875)]","[(0, 4354.609375), (1, 4212.36865234375)]","[(0, 3062.973876953125), (1, 2895.908203125)]","[(0, 3616.41748046875), (1, 4990.56103515625)]"
31,"[(0, 2162.966552734375), (1, 2902.794677734375)]","[(0, 2527.142822265625), (1, 2827.569091796875)]","[(0, 1848.113525390625), (1, 1623.5419921875)]","[(0, 1069.64892578125), (1, 976.9557495117188)]","[(0, 1617.5347900390625), (1, 1480.2161865234375)]","[(0, 1095.0550537109375), (1, 902.6729736328125)]","[(0, 1233.6676025390625), (1, 1395.057861328125)]","[(0, 3553.36962890625), (1, 5238.904296875)]","[(0, 1691.1041259765625), (1, 889.8299560546875)]","[(0, 1831.87255859375), (1, 3517.87451171875)]","[(0, 3387.24560546875), (1, 2950.032958984375)]","[(0, 3171.78515625), (1, 1970.2093505859375)]","[(0, 5289.7763671875), (1, 5564.03955078125)]","[(0, 3721.900390625), (1, 3530.070556640625)]","[(0, 3299.91552734375), (1, 2470.910888671875)]","[(0, 2974.460693359375), (1, 2759.72265625)]","[(0, 2637.255126953125), (1, 2773.08251953125)]","[(0, 1048.3165283203125), (1, 1662.15576171875)]","[(0, 1692.137451171875), (1, 1614.919921875)]","[(0, 2130.52880859375), (1, 2644.024169921875)]","[(0, 2867.091552734375), (1, 3399.144287109375)]","[(0, 1845.5570068359375), (1, 1897.8115234375)]","[(0, 2723.271728515625), (1, 2409.11767578125)]"
32,"[(0, 1522.2347412109375), (1, 1186.658935546875)]","[(0, 3266.460205078125), (1, 2492.911376953125)]","[(0, 994.2972412109375), (1, 1110.959716796875)]","[(0, 1209.90380859375), (1, 1102.21630859375)]","[(0, 714.6650390625), (1, 811.3936767578125)]","[(0, 761.0610961914062), (1, 654.8895263671875)]","[(0, 8567.8798828125), (1, 7189.595703125)]","[(0, 3168.934326171875), (1, 1585.760986328125)]","[(0, 2204.791259765625), (1, 1079.306640625)]","[(0, 2958.926513671875), (1, 3269.6640625)]","[(0, 2474.911865234375), (1, 2342.294677734375)]","[(0, 1610.3997802734375), (1, 1176.389404296875)]","[(0, 3762.861328125), (1, 3844.23779296875)]","[(0, 2514.461669921875), (1, 2558.66259765625)]","[(0, 2711.674560546875), (1, 1843.611328125)]","[(0, 1448.6302490234375), (1, 1616.5941162109375)]","[(0, 1866.00341796875), (1, 2120.355224609375)]","[(0, 881.6520385742188), (1, 1020.0559692382812)]","[(0, 2285.69091796875), (1, 1501.9346923828125)]","[(0, 1588.0545654296875), (1, 1958.2720947265625)]","[(0, 7902.4638671875), (1, 7864.71435546875)]","[(0, 2774.771484375), (1, 3014.388671875)]","[(0, 1957.9798583984375), (1, 1880.033447265625)]"
33,"[(0, 2573.372314453125), (1, 2022.317626953125)]","[(0, 2003.6417236328125), (1, 1598.9002685546875)]","[(0, 909.3458862304688), (1, 1015.4296264648438)]","[(0, 1061.9034423828125), (1, 997.686767578125)]","[(0, 781.2288208007812), (1, 821.4299926757812)]","[(0, 620.3666381835938), (1, 493.6593322753906)]","[(0, 3677.9423828125), (1, 4087.045166015625)]","[(0, 1432.7537841796875), (1, 803.0120239257812)]","[(0, 4047.86328125), (1, 2272.61376953125)]","[(0, 1285.8624267578125), (1, 1170.9920654296875)]","[(0, 2646.133056640625), (1, 2506.83447265625)]","[(0, 1887.62646484375), (1, 1208.2457275390625)]","[(0, 3680.640869140625), (1, 3590.63671875)]","[(0, 3185.222900390625), (1, 2744.515625)]","[(0, 3256.1962890625), (1, 2167.61474609375)]","[(0, 1577.4952392578125), (1, 1467.2110595703125)]","[(0, 1528.468017578125), (1, 1690.62841796875)]","[(0, 1247.401123046875), (1, 1312.6920166015625)]","[(0, 1846.185546875), (1, 2359.52099609375)]","[(0, 1908.4771728515625), (1, 2503.193603515625)]","[(0, 2567.40576171875), (1, 2996.31201171875)]","[(0, 1833.5284423828125), (1, 1944.8309326171875)]","[(0, 3579.835693359375), (1, 3057.60400390625)]"
34,"[(0, 2182.74658203125), (1, 1883.2598876953125)]","[(0, 2542.76611328125), (1, 1950.314697265625)]","[(0, 988.1089477539062), (1, 1119.8070068359375)]","[(0, 835.6345825195312), (1, 812.2662353515625)]","[(0, 1013.5484008789062), (1, 1129.1185302734375)]","[(0, 714.1057739257812), (1, 611.66943359375)]","[(0, 4632.4609375), (1, 3685.537109375)]","[(0, 4304.72216796875), (1, 6838.908203125)]","[(0, 2870.973876953125), (1, 1472.0211181640625)]","[(0, 1971.6519775390625), (1, 1684.702392578125)]","[(0, 3288.7373046875), (1, 3292.474853515625)]","[(0, 2879.178955078125), (1, 1955.6444091796875)]","[(0, 3449.30615234375), (1, 3411.898193359375)]","[(0, 2593.96142578125), (1, 2694.4443359375)]","[(0, 2614.51904296875), (1, 1663.55517578125)]","[(0, 2352.345947265625), (1, 2328.421630859375)]","[(0, 2170.971435546875), (1, 1686.0460205078125)]","[(0, 1569.5277099609375), (1, 1702.10986328125)]","[(0, 778.7489013671875), (1, 975.7094116210938)]","[(0, 3138.102294921875), (1, 3358.290771484375)]","[(0, 2256.86865234375), (1, 2681.213623046875)]","[(0, 1673.823486328125), (1, 1655.53662109375)]","[(0, 4273.76513671875), (1, 4803.64306640625)]"
35,"[(0, 2107.313232421875), (1, 1718.47412109375)]","[(0, 1545.9735107421875), (1, 1245.24853515625)]","[(0, 927.7498779296875), (1, 1050.1756591796875)]","[(0, 1046.7076416015625), (1, 1190.642333984375)]","[(0, 1812.4464111328125), (1, 2011.6622314453125)]","[(0, 752.9754028320312), (1, 668.7645874023438)]","[(0, 2192.0732421875), (1, 2743.158447265625)]","[(0, 4761.654296875), (1, 2117.423095703125)]","[(0, 1961.2811279296875), (1, 941.2882690429688)]","[(0, 3987.1181640625), (1, 2449.763427734375)]","[(0, 3454.695556640625), (1, 3335.13525390625)]","[(0, 3228.45703125), (1, 2456.857177734375)]","[(0, 4092.646240234375), (1, 4131.24462890625)]","[(0, 2934.4794921875), (1, 3155.03271484375)]","[(0, 2921.874267578125), (1, 2033.54443359375)]","[(0, 2414.07177734375), (1, 2372.292724609375)]","[(0, 1988.7176513671875), (1, 1525.605712890625)]","[(0, 1561.0875244140625), (1, 1700.267578125)]","[(0, 1339.1546630859375), (1, 1580.0255126953125)]","[(0, 4075.147216796875), (1, 5834.50146484375)]","[(0, 2945.9423828125), (1, 4126.71240234375)]","[(0, 1354.2987060546875), (1, 1162.911376953125)]","[(0, 2464.568359375), (1, 3772.598876953125)]"
36,"[(0, 1430.1011962890625), (1, 1116.2479248046875)]","[(0, 3192.250732421875), (1, 4072.9365234375)]","[(0, 1232.44287109375), (1, 1077.5316162109375)]","[(0, 522.893310546875), (1, 574.6634521484375)]","[(0, 1610.77001953125), (1, 1799.772705078125)]","[(0, 586.4913330078125), (1, 577.667724609375)]","[(0, 3106.2578125), (1, 2850.13720703125)]","[(0, 2380.107421875), (1, 605.01708984375)]","[(0, 1150.6934814453125), (1, 790.122314453125)]","[(0, 3432.076171875), (1, 2261.00390625)]","[(0, 3431.709716796875), (1, 3721.243896484375)]","[(0, 1845.8720703125), (1, 1323.8712158203125)]","[(0, 5923.6806640625), (1, 6415.35693359375)]","[(0, 2405.04541015625), (1, 2869.138916015625)]","[(0, 2805.222412109375), (1, 2130.535888671875)]","[(0, 2731.53125), (1, 2922.108154296875)]","[(0, 3023.904541015625), (1, 3953.872314453125)]","[(0, 1263.5484619140625), (1, 1405.2930908203125)]","[(0, 1043.486328125), (1, 871.128662109375)]","[(0, 2385.3271484375), (1, 2209.9267578125)]","[(0, 3932.445068359375), (1, 4874.50390625)]","[(0, 2987.877197265625), (1, 2783.83251953125)]","[(0, 2614.408203125), (1, 3867.533203125)]"
37,"[(0, 2069.47900390625), (1, 1576.6063232421875)]","[(0, 2140.7314453125), (1, 2611.0107421875)]","[(0, 1135.638427734375), (1, 991.5653076171875)]","[(0, 722.3078002929688), (1, 815.1980590820312)]","[(0, 1335.10400390625), (1, 1429.7645263671875)]","[(0, 906.2789306640625), (1, 947.08447265625)]","[(0, 3626.55078125), (1, 4025.7001953125)]","[(0, 1607.5909423828125), (1, 1208.572998046875)]","[(0, 2781.454833984375), (1, 1365.1099853515625)]","[(0, 2653.332275390625), (1, 2736.95654296875)]","[(0, 2653.0703125), (1, 2625.89990234375)]","[(0, 1753.65283203125), (1, 1539.19091796875)]","[(0, 4421.98681640625), (1, 4985.53759765625)]","[(0, 2917.783447265625), (1, 3185.4658203125)]","[(0, 3031.521728515625), (1, 2185.322998046875)]","[(0, 2901.54345703125), (1, 2706.628662109375)]","[(0, 2396.05859375), (1, 3010.912109375)]","[(0, 1396.813232421875), (1, 1475.5784912109375)]","[(0, 1589.6197509765625), (1, 1886.2786865234375)]","[(0, 3008.268798828125), (1, 2793.9248046875)]","[(0, 1521.4140625), (1, 2234.023193359375)]","[(0, 1926.8062744140625), (1, 1785.8392333984375)]","[(0, 4846.96435546875), (1, 7535.6083984375)]"
38,"[(0, 1788.5142822265625), (1, 1490.7640380859375)]","[(0, 3093.265380859375), (1, 4111.88623046875)]","[(0, 1322.1539306640625), (1, 1210.6673583984375)]","[(0, 986.1122436523438), (1, 1088.06591796875)]","[(0, 891.5823974609375), (1, 1002.24755859375)]","[(0, 1727.3773193359375), (1, 1492.7479248046875)]","[(0, 2511.857421875), (1, 2416.282958984375)]","[(0, 2528.218994140625), (1, 1124.9925537109375)]","[(0, 2242.369873046875), (1, 1122.4453125)]","[(0, 2429.169677734375), (1, 1254.0001220703125)]","[(0, 4781.9365234375), (1, 5294.646484375)]","[(0, 1937.50830078125), (1, 1020.4315185546875)]","[(0, 3189.323486328125), (1, 3890.654296875)]","[(0, 2349.646484375), (1, 2088.647216796875)]","[(0, 3688.7509765625), (1, 2788.139404296875)]","[(0, 1955.079345703125), (1, 2193.291259765625)]","[(0, 2951.03759765625), (1, 2359.3837890625)]","[(0, 1224.0135498046875), (1, 1268.313720703125)]","[(0, 980.2099609375), (1, 850.944091796875)]","[(0, 2770.979736328125), (1, 2962.15234375)]","[(0, 4987.52587890625), (1, 5665.4970703125)]","[(0, 1573.6148681640625), (1, 1478.98779296875)]","[(0, 2844.406494140625), (1, 4148.857421875)]"
