,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2224.9951171875), (1, 2073.536865234375)]","[(0, 2712.789306640625), (1, 2988.49267578125)]","[(0, 2419.76953125), (1, 2739.77294921875)]","[(0, 2118.650146484375), (1, 2165.799560546875)]","[(0, 960.6658935546875), (1, 1038.0916748046875)]","[(0, 920.9151611328125), (1, 1294.575927734375)]","[(0, 1934.9444580078125), (1, 1952.9278564453125)]","[(0, 3900.39892578125), (1, 1373.0537109375)]","[(0, 4639.3935546875), (1, 2792.531494140625)]","[(0, 2236.51611328125), (1, 2338.323974609375)]","[(0, 2978.55810546875), (1, 3520.421630859375)]","[(0, 4916.7705078125), (1, 3258.0693359375)]","[(0, 5160.74755859375), (1, 6146.3095703125)]","[(0, 3889.4560546875), (1, 4105.13525390625)]","[(0, 4440.52587890625), (1, 3653.73974609375)]","[(0, 3035.566162109375), (1, 3238.93603515625)]","[(0, 3574.28173828125), (1, 3042.188232421875)]","[(0, 1588.1727294921875), (1, 1695.0924072265625)]","[(0, 1811.2471923828125), (1, 1350.140625)]","[(0, 1969.1629638671875), (1, 1870.7421875)]","[(0, 2759.50537109375), (1, 1720.2015380859375)]","[(0, 1663.389404296875), (1, 2053.6552734375)]","[(0, 2932.5185546875), (1, 3390.442138671875)]"
22,"[(0, 2380.28564453125), (1, 2130.318359375)]","[(0, 4183.24072265625), (1, 4448.28271484375)]","[(0, 2506.664794921875), (1, 2946.28515625)]","[(0, 1338.0548095703125), (1, 1322.364501953125)]","[(0, 1202.3868408203125), (1, 1294.178955078125)]","[(0, 904.40966796875), (1, 1275.018310546875)]","[(0, 2622.638916015625), (1, 2379.849853515625)]","[(0, 3185.66943359375), (1, 1112.4794921875)]","[(0, 2959.885009765625), (1, 1702.092041015625)]","[(0, 2248.326171875), (1, 2348.819580078125)]","[(0, 3884.1591796875), (1, 3535.29931640625)]","[(0, 3287.185302734375), (1, 2386.301025390625)]","[(0, 5232.30322265625), (1, 4078.794189453125)]","[(0, 5020.16650390625), (1, 5342.70556640625)]","[(0, 3407.2939453125), (1, 2574.7421875)]","[(0, 4086.34375), (1, 4946.20654296875)]","[(0, 3786.537353515625), (1, 4207.775390625)]","[(0, 2122.7021484375), (1, 2193.6552734375)]","[(0, 2529.633544921875), (1, 2650.1220703125)]","[(0, 3797.578369140625), (1, 3238.95166015625)]","[(0, 4422.53466796875), (1, 3439.543701171875)]","[(0, 3859.35400390625), (1, 3820.6455078125)]","[(0, 5818.89794921875), (1, 8298.486328125)]"
23,"[(0, 1919.8115234375), (1, 1662.862060546875)]","[(0, 3090.529052734375), (1, 3168.967529296875)]","[(0, 2551.002197265625), (1, 2945.279541015625)]","[(0, 1421.826904296875), (1, 1481.2894287109375)]","[(0, 2159.168212890625), (1, 2529.974853515625)]","[(0, 1160.941162109375), (1, 1533.8651123046875)]","[(0, 1496.0128173828125), (1, 1660.937255859375)]","[(0, 4048.504150390625), (1, 4341.02978515625)]","[(0, 3210.217041015625), (1, 1656.0372314453125)]","[(0, 1622.0430908203125), (1, 864.5011596679688)]","[(0, 2554.3984375), (1, 2485.952880859375)]","[(0, 3187.532470703125), (1, 1178.9310302734375)]","[(0, 4332.865234375), (1, 3556.718994140625)]","[(0, 3194.473876953125), (1, 3942.66650390625)]","[(0, 3635.78662109375), (1, 2681.5947265625)]","[(0, 5217.59326171875), (1, 4268.2255859375)]","[(0, 2616.568115234375), (1, 2960.62744140625)]","[(0, 1883.895751953125), (1, 2130.93310546875)]","[(0, 1791.7127685546875), (1, 1572.6307373046875)]","[(0, 4699.77001953125), (1, 3405.750732421875)]","[(0, 5956.82666015625), (1, 4816.4736328125)]","[(0, 3775.57177734375), (1, 3646.603759765625)]","[(0, 2518.075439453125), (1, 3341.158203125)]"
24,"[(0, 1934.6131591796875), (1, 2170.62353515625)]","[(0, 2972.38916015625), (1, 2711.185546875)]","[(0, 2194.96630859375), (1, 3067.288330078125)]","[(0, 1888.1748046875), (1, 1939.7037353515625)]","[(0, 1558.8975830078125), (1, 1862.2664794921875)]","[(0, 1517.9234619140625), (1, 2437.630859375)]","[(0, 3152.385986328125), (1, 3153.164794921875)]","[(0, 2981.8310546875), (1, 1196.8291015625)]","[(0, 4230.45263671875), (1, 2472.853271484375)]","[(0, 3355.13720703125), (1, 3551.5703125)]","[(0, 3805.5361328125), (1, 3789.40234375)]","[(0, 2233.683349609375), (1, 1361.0574951171875)]","[(0, 5091.91357421875), (1, 5940.36962890625)]","[(0, 2593.1142578125), (1, 3067.706787109375)]","[(0, 2446.63818359375), (1, 1984.004638671875)]","[(0, 2027.4891357421875), (1, 2353.867431640625)]","[(0, 3913.499267578125), (1, 3063.523193359375)]","[(0, 1429.16455078125), (1, 1447.0865478515625)]","[(0, 3883.5888671875), (1, 3375.43994140625)]","[(0, 1524.740234375), (1, 1939.06103515625)]","[(0, 6192.51904296875), (1, 4420.98291015625)]","[(0, 2703.740478515625), (1, 2300.619873046875)]","[(0, 3606.034423828125), (1, 4101.515625)]"
25,"[(0, 3462.1064453125), (1, 3711.5927734375)]","[(0, 2450.0458984375), (1, 2377.285400390625)]","[(0, 2320.972412109375), (1, 3280.6181640625)]","[(0, 2019.7261962890625), (1, 2099.797607421875)]","[(0, 1215.50439453125), (1, 1443.935791015625)]","[(0, 1363.0123291015625), (1, 1935.975341796875)]","[(0, 2396.805908203125), (1, 2430.222900390625)]","[(0, 2446.694091796875), (1, 2731.939208984375)]","[(0, 3576.784912109375), (1, 2090.651123046875)]","[(0, 4274.189453125), (1, 4239.341796875)]","[(0, 2766.29833984375), (1, 2970.30078125)]","[(0, 2925.334228515625), (1, 1332.048583984375)]","[(0, 4859.51611328125), (1, 5427.93359375)]","[(0, 3540.43115234375), (1, 3527.993896484375)]","[(0, 2379.962158203125), (1, 1896.5458984375)]","[(0, 2485.677001953125), (1, 2234.012451171875)]","[(0, 2851.900634765625), (1, 2338.164794921875)]","[(0, 1884.5885009765625), (1, 1699.1888427734375)]","[(0, 3053.203857421875), (1, 1966.099609375)]","[(0, 2574.62548828125), (1, 2068.81591796875)]","[(0, 7529.48095703125), (1, 4818.0263671875)]","[(0, 2128.277587890625), (1, 1783.469970703125)]","[(0, 3034.408203125), (1, 3645.998291015625)]"
26,"[(0, 3034.558837890625), (1, 3394.7451171875)]","[(0, 2610.5986328125), (1, 2317.509765625)]","[(0, 2016.0054931640625), (1, 2791.1962890625)]","[(0, 1681.3477783203125), (1, 1766.5382080078125)]","[(0, 2038.32666015625), (1, 2055.427734375)]","[(0, 944.02978515625), (1, 1514.900146484375)]","[(0, 2555.929931640625), (1, 2546.101318359375)]","[(0, 3194.86083984375), (1, 1339.946044921875)]","[(0, 4734.5849609375), (1, 3084.72509765625)]","[(0, 2913.111328125), (1, 2437.89599609375)]","[(0, 3621.318359375), (1, 3958.5205078125)]","[(0, 1974.3341064453125), (1, 1338.6942138671875)]","[(0, 6582.94384765625), (1, 7686.85205078125)]","[(0, 1819.3033447265625), (1, 1976.944580078125)]","[(0, 3946.53759765625), (1, 3337.037841796875)]","[(0, 2932.0458984375), (1, 3002.387451171875)]","[(0, 4755.78173828125), (1, 6162.5498046875)]","[(0, 1795.7958984375), (1, 1874.0054931640625)]","[(0, 2847.098876953125), (1, 2432.907958984375)]","[(0, 2228.10791015625), (1, 2205.869140625)]","[(0, 6354.9208984375), (1, 5846.287109375)]","[(0, 4362.96435546875), (1, 5212.4609375)]","[(0, 4427.0166015625), (1, 5105.8935546875)]"
27,"[(0, 2274.051025390625), (1, 2548.244873046875)]","[(0, 1982.594482421875), (1, 1867.134765625)]","[(0, 2204.18994140625), (1, 3110.111083984375)]","[(0, 1531.41162109375), (1, 1565.1959228515625)]","[(0, 1569.8577880859375), (1, 1586.641357421875)]","[(0, 1179.0855712890625), (1, 1778.220458984375)]","[(0, 1591.751220703125), (1, 1630.322265625)]","[(0, 2702.092041015625), (1, 2275.826904296875)]","[(0, 4962.0107421875), (1, 2160.309326171875)]","[(0, 2528.0888671875), (1, 2515.7783203125)]","[(0, 2684.9482421875), (1, 2798.316650390625)]","[(0, 2530.859375), (1, 1567.9561767578125)]","[(0, 5108.93310546875), (1, 5990.86083984375)]","[(0, 2033.8499755859375), (1, 2102.97705078125)]","[(0, 3618.108154296875), (1, 3093.49560546875)]","[(0, 3055.1640625), (1, 2698.962890625)]","[(0, 3233.89599609375), (1, 4229.234375)]","[(0, 1573.173828125), (1, 1604.18798828125)]","[(0, 1845.896728515625), (1, 1666.3433837890625)]","[(0, 5440.06494140625), (1, 4413.03857421875)]","[(0, 4774.61865234375), (1, 4072.65283203125)]","[(0, 3016.92529296875), (1, 3118.50439453125)]","[(0, 1786.2310791015625), (1, 2339.064697265625)]"
28,"[(0, 2125.691162109375), (1, 2438.94921875)]","[(0, 3539.232666015625), (1, 3818.321533203125)]","[(0, 2890.493408203125), (1, 2074.781982421875)]","[(0, 2470.973388671875), (1, 2330.998779296875)]","[(0, 1967.498046875), (1, 1855.5440673828125)]","[(0, 768.2787475585938), (1, 692.7871704101562)]","[(0, 2803.905029296875), (1, 2773.542724609375)]","[(0, 3569.98583984375), (1, 2801.487548828125)]","[(0, 3495.46142578125), (1, 2359.3173828125)]","[(0, 1744.541748046875), (1, 1253.761474609375)]","[(0, 3395.97216796875), (1, 4126.14599609375)]","[(0, 4070.2958984375), (1, 3407.32666015625)]","[(0, 3801.335693359375), (1, 3946.345703125)]","[(0, 2398.58154296875), (1, 2438.84228515625)]","[(0, 2979.73583984375), (1, 2086.4453125)]","[(0, 2888.254638671875), (1, 1968.7845458984375)]","[(0, 4030.144775390625), (1, 2751.68994140625)]","[(0, 1170.528076171875), (1, 1232.7813720703125)]","[(0, 3655.810302734375), (1, 2966.814208984375)]","[(0, 2869.34814453125), (1, 2344.13134765625)]","[(0, 5966.6630859375), (1, 5136.619140625)]","[(0, 3866.04345703125), (1, 3768.445556640625)]","[(0, 2869.567138671875), (1, 3107.404296875)]"
29,"[(0, 3464.0615234375), (1, 3547.62353515625)]","[(0, 2925.528076171875), (1, 3015.1103515625)]","[(0, 3024.317138671875), (1, 2133.070068359375)]","[(0, 1600.987548828125), (1, 1417.0511474609375)]","[(0, 2754.601806640625), (1, 2707.2236328125)]","[(0, 729.1182861328125), (1, 645.7341918945312)]","[(0, 2730.80322265625), (1, 2694.14892578125)]","[(0, 4258.28515625), (1, 2007.811767578125)]","[(0, 5079.46337890625), (1, 2580.18798828125)]","[(0, 785.172607421875), (1, 717.33154296875)]","[(0, 2971.28955078125), (1, 3661.602294921875)]","[(0, 2774.7783203125), (1, 1799.927978515625)]","[(0, 2859.48779296875), (1, 3017.56396484375)]","[(0, 2424.093505859375), (1, 2530.9716796875)]","[(0, 3294.7333984375), (1, 2302.01025390625)]","[(0, 1823.6973876953125), (1, 2780.767822265625)]","[(0, 2952.601318359375), (1, 2077.71435546875)]","[(0, 1332.55224609375), (1, 1358.797607421875)]","[(0, 3787.7763671875), (1, 2794.8203125)]","[(0, 4253.71044921875), (1, 3744.975830078125)]","[(0, 4506.89794921875), (1, 3937.34228515625)]","[(0, 4104.994140625), (1, 4056.600830078125)]","[(0, 2296.9248046875), (1, 3098.2548828125)]"
30,"[(0, 3546.95361328125), (1, 3818.689453125)]","[(0, 3641.48779296875), (1, 3887.531494140625)]","[(0, 3253.802978515625), (1, 2339.485107421875)]","[(0, 1608.4083251953125), (1, 1499.152099609375)]","[(0, 2369.91064453125), (1, 1996.861328125)]","[(0, 1066.6744384765625), (1, 1008.3372802734375)]","[(0, 3256.99462890625), (1, 3082.775390625)]","[(0, 3632.417724609375), (1, 1501.0032958984375)]","[(0, 2921.83935546875), (1, 1799.1986083984375)]","[(0, 1962.6834716796875), (1, 974.51220703125)]","[(0, 4331.62158203125), (1, 3905.904296875)]","[(0, 1538.0213623046875), (1, 863.9155883789062)]","[(0, 9613.3408203125), (1, 9426.6826171875)]","[(0, 2610.753173828125), (1, 3053.8212890625)]","[(0, 4415.5263671875), (1, 3764.257568359375)]","[(0, 4356.82373046875), (1, 4081.52587890625)]","[(0, 4101.98095703125), (1, 3926.531494140625)]","[(0, 1994.2235107421875), (1, 1643.03076171875)]","[(0, 3568.82177734375), (1, 3798.07080078125)]","[(0, 1665.7913818359375), (1, 1810.8603515625)]","[(0, 5816.345703125), (1, 4863.04443359375)]","[(0, 4241.755859375), (1, 4216.88232421875)]","[(0, 4474.78173828125), (1, 6321.98828125)]"
31,"[(0, 2338.345458984375), (1, 2704.71923828125)]","[(0, 3117.264404296875), (1, 3159.094482421875)]","[(0, 3488.491455078125), (1, 2466.34716796875)]","[(0, 2319.344970703125), (1, 2156.35205078125)]","[(0, 1870.462158203125), (1, 1648.01708984375)]","[(0, 2751.163818359375), (1, 3316.539306640625)]","[(0, 2022.9473876953125), (1, 2201.24072265625)]","[(0, 5104.82275390625), (1, 7673.638671875)]","[(0, 7609.537109375), (1, 1961.2989501953125)]","[(0, 2367.659423828125), (1, 2921.778076171875)]","[(0, 4387.9091796875), (1, 3914.705078125)]","[(0, 4020.282958984375), (1, 2661.53466796875)]","[(0, 8095.228515625), (1, 7527.6787109375)]","[(0, 2745.2509765625), (1, 3168.13037109375)]","[(0, 4746.74658203125), (1, 3901.436767578125)]","[(0, 3368.4619140625), (1, 3612.89453125)]","[(0, 2865.474609375), (1, 2807.92431640625)]","[(0, 1717.332275390625), (1, 1719.7430419921875)]","[(0, 2243.8515625), (1, 2132.456787109375)]","[(0, 1757.4825439453125), (1, 2594.7060546875)]","[(0, 4394.58447265625), (1, 3529.3837890625)]","[(0, 3539.69189453125), (1, 3527.40185546875)]","[(0, 2771.73681640625), (1, 2955.4775390625)]"
32,"[(0, 2078.4853515625), (1, 1797.319091796875)]","[(0, 3041.8720703125), (1, 2920.293212890625)]","[(0, 1387.2210693359375), (1, 1720.08251953125)]","[(0, 2292.178466796875), (1, 2179.64501953125)]","[(0, 1005.8641967773438), (1, 1067.454833984375)]","[(0, 1278.221435546875), (1, 1381.853759765625)]","[(0, 8094.23291015625), (1, 7238.79345703125)]","[(0, 5342.5732421875), (1, 2422.300048828125)]","[(0, 3335.898681640625), (1, 1206.6082763671875)]","[(0, 4246.76318359375), (1, 4695.66162109375)]","[(0, 2827.8955078125), (1, 2940.33984375)]","[(0, 2549.710693359375), (1, 1113.5845947265625)]","[(0, 4100.048828125), (1, 3893.605224609375)]","[(0, 3708.83642578125), (1, 4220.76513671875)]","[(0, 5504.453125), (1, 3808.556884765625)]","[(0, 1831.34423828125), (1, 1977.0850830078125)]","[(0, 2341.201416015625), (1, 2441.362548828125)]","[(0, 1242.7796630859375), (1, 1172.389892578125)]","[(0, 4134.7607421875), (1, 3449.941162109375)]","[(0, 3475.066650390625), (1, 3002.03515625)]","[(0, 7454.353515625), (1, 7137.05517578125)]","[(0, 3941.3544921875), (1, 4668.29541015625)]","[(0, 2541.9150390625), (1, 2886.91357421875)]"
33,"[(0, 4305.896484375), (1, 3401.4013671875)]","[(0, 2577.158203125), (1, 2458.605712890625)]","[(0, 1599.567626953125), (1, 2006.66796875)]","[(0, 2089.408203125), (1, 1882.840576171875)]","[(0, 816.4109497070312), (1, 893.287109375)]","[(0, 1373.11328125), (1, 1684.0084228515625)]","[(0, 2771.74755859375), (1, 2927.631103515625)]","[(0, 2056.0146484375), (1, 1742.292236328125)]","[(0, 4942.96240234375), (1, 2356.081787109375)]","[(0, 1701.9921875), (1, 1605.7469482421875)]","[(0, 2909.865234375), (1, 3021.076904296875)]","[(0, 4501.21484375), (1, 3402.909912109375)]","[(0, 4799.224609375), (1, 4920.69189453125)]","[(0, 4171.85009765625), (1, 4310.74072265625)]","[(0, 6330.2119140625), (1, 4206.91259765625)]","[(0, 2015.1519775390625), (1, 1829.6246337890625)]","[(0, 1686.063720703125), (1, 1852.565673828125)]","[(0, 1526.20751953125), (1, 1587.81298828125)]","[(0, 2199.93310546875), (1, 1743.4906005859375)]","[(0, 5060.8232421875), (1, 2818.010986328125)]","[(0, 4753.97265625), (1, 3572.799560546875)]","[(0, 3328.786376953125), (1, 4222.67724609375)]","[(0, 4578.6357421875), (1, 5600.5869140625)]"
34,"[(0, 4256.2021484375), (1, 3216.82763671875)]","[(0, 2787.561279296875), (1, 2491.440185546875)]","[(0, 1265.3941650390625), (1, 1560.1573486328125)]","[(0, 1669.9251708984375), (1, 1538.1688232421875)]","[(0, 1080.4749755859375), (1, 1208.55810546875)]","[(0, 1449.5401611328125), (1, 1828.2685546875)]","[(0, 3633.311767578125), (1, 3175.377685546875)]","[(0, 4884.50439453125), (1, 7962.11181640625)]","[(0, 4020.202392578125), (1, 2587.122802734375)]","[(0, 2049.37451171875), (1, 1794.369873046875)]","[(0, 3333.53564453125), (1, 3416.6064453125)]","[(0, 3266.372802734375), (1, 2924.08349609375)]","[(0, 3976.515869140625), (1, 4679.94775390625)]","[(0, 3090.65869140625), (1, 3418.109130859375)]","[(0, 4038.5859375), (1, 2879.378173828125)]","[(0, 4545.869140625), (1, 5540.4716796875)]","[(0, 3480.43994140625), (1, 2713.7958984375)]","[(0, 2037.203369140625), (1, 2366.569091796875)]","[(0, 2239.731689453125), (1, 2485.510986328125)]","[(0, 6589.64599609375), (1, 6574.39892578125)]","[(0, 3190.345703125), (1, 2593.328125)]","[(0, 2701.060302734375), (1, 3044.303955078125)]","[(0, 4163.5234375), (1, 4932.13720703125)]"
35,"[(0, 2540.486328125), (1, 2223.0703125)]","[(0, 2192.800048828125), (1, 2000.0535888671875)]","[(0, 1498.0751953125), (1, 1861.5421142578125)]","[(0, 2465.005615234375), (1, 2513.1728515625)]","[(0, 1525.143798828125), (1, 1684.07666015625)]","[(0, 688.4642333984375), (1, 604.7024536132812)]","[(0, 2273.95556640625), (1, 2444.845703125)]","[(0, 4420.658203125), (1, 2618.335693359375)]","[(0, 3335.220947265625), (1, 1675.7490234375)]","[(0, 5216.5185546875), (1, 4945.494140625)]","[(0, 3680.960205078125), (1, 3873.875)]","[(0, 4583.2138671875), (1, 4264.0634765625)]","[(0, 4540.99462890625), (1, 5334.4580078125)]","[(0, 3687.175537109375), (1, 4253.4873046875)]","[(0, 3698.7060546875), (1, 2630.20458984375)]","[(0, 4653.31201171875), (1, 3926.894775390625)]","[(0, 2589.525634765625), (1, 2064.786376953125)]","[(0, 1826.1895751953125), (1, 2494.81298828125)]","[(0, 1537.8599853515625), (1, 1214.17138671875)]","[(0, 6667.99658203125), (1, 9892.701171875)]","[(0, 4377.47265625), (1, 3676.595947265625)]","[(0, 1979.71240234375), (1, 2072.442626953125)]","[(0, 3554.99658203125), (1, 4990.66064453125)]"
36,"[(0, 2153.57568359375), (1, 1836.8486328125)]","[(0, 3748.54541015625), (1, 4215.88916015625)]","[(0, 1774.9564208984375), (1, 1463.79248046875)]","[(0, 1532.409423828125), (1, 1663.2451171875)]","[(0, 1316.4405517578125), (1, 1633.235595703125)]","[(0, 693.5443725585938), (1, 592.6482543945312)]","[(0, 2127.47607421875), (1, 2015.236572265625)]","[(0, 3028.660888671875), (1, 1359.1480712890625)]","[(0, 2841.978271484375), (1, 1134.1654052734375)]","[(0, 4436.42041015625), (1, 2349.82568359375)]","[(0, 3886.23046875), (1, 4355.89697265625)]","[(0, 5171.09814453125), (1, 1998.7950439453125)]","[(0, 6375.68798828125), (1, 6872.6318359375)]","[(0, 4218.865234375), (1, 4703.46484375)]","[(0, 3705.951171875), (1, 3218.005859375)]","[(0, 4233.62060546875), (1, 4088.7099609375)]","[(0, 3870.02734375), (1, 4018.64990234375)]","[(0, 1363.3966064453125), (1, 1584.9453125)]","[(0, 2994.98046875), (1, 2755.556884765625)]","[(0, 2926.43798828125), (1, 1721.6990966796875)]","[(0, 5174.75390625), (1, 3654.485595703125)]","[(0, 4113.47900390625), (1, 4463.482421875)]","[(0, 3069.196044921875), (1, 4448.830078125)]"
37,"[(0, 3205.9521484375), (1, 2597.6572265625)]","[(0, 3140.23095703125), (1, 3470.15234375)]","[(0, 2064.2841796875), (1, 1697.68408203125)]","[(0, 1636.9874267578125), (1, 1693.0784912109375)]","[(0, 1059.2135009765625), (1, 1231.5845947265625)]","[(0, 1024.5362548828125), (1, 917.1932373046875)]","[(0, 3445.725830078125), (1, 3411.00341796875)]","[(0, 1732.763427734375), (1, 1587.7266845703125)]","[(0, 6523.04345703125), (1, 3510.47802734375)]","[(0, 3908.97119140625), (1, 6382.37939453125)]","[(0, 3112.25341796875), (1, 3703.1708984375)]","[(0, 3300.822021484375), (1, 2365.89208984375)]","[(0, 4739.43212890625), (1, 5330.6943359375)]","[(0, 3853.634765625), (1, 3738.79150390625)]","[(0, 4206.16259765625), (1, 3518.783935546875)]","[(0, 3858.956298828125), (1, 4003.669921875)]","[(0, 3057.417236328125), (1, 3260.891845703125)]","[(0, 1783.5279541015625), (1, 2079.00390625)]","[(0, 1880.552490234375), (1, 1518.5010986328125)]","[(0, 3730.66357421875), (1, 2458.809814453125)]","[(0, 2805.71044921875), (1, 1782.1285400390625)]","[(0, 2965.955810546875), (1, 3128.3759765625)]","[(0, 5152.755859375), (1, 7286.078125)]"
38,"[(0, 3541.099853515625), (1, 2746.82373046875)]","[(0, 3915.84375), (1, 4020.620361328125)]","[(0, 1934.881591796875), (1, 1581.2637939453125)]","[(0, 2188.503662109375), (1, 2262.763916015625)]","[(0, 2381.169921875), (1, 2553.379150390625)]","[(0, 2262.979736328125), (1, 2419.81103515625)]","[(0, 3045.860595703125), (1, 2979.764404296875)]","[(0, 3625.973388671875), (1, 1463.5489501953125)]","[(0, 6791.82421875), (1, 4425.037109375)]","[(0, 2530.177734375), (1, 1727.0469970703125)]","[(0, 5352.91650390625), (1, 5352.65576171875)]","[(0, 2311.296630859375), (1, 1641.0302734375)]","[(0, 3667.165771484375), (1, 4201.416015625)]","[(0, 1969.4605712890625), (1, 2144.171142578125)]","[(0, 6098.97265625), (1, 5218.36474609375)]","[(0, 2593.57177734375), (1, 2884.32373046875)]","[(0, 3024.13818359375), (1, 4092.329833984375)]","[(0, 2228.579833984375), (1, 2247.507080078125)]","[(0, 3259.64208984375), (1, 2855.872802734375)]","[(0, 2456.65234375), (1, 2047.3634033203125)]","[(0, 5810.0419921875), (1, 5071.12841796875)]","[(0, 2056.291259765625), (1, 2034.84423828125)]","[(0, 3084.90185546875), (1, 4557.71533203125)]"
