,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2685.848388671875), (1, 2273.9697265625)]","[(0, 2340.427978515625), (1, 3259.135498046875)]","[(0, 1547.477294921875), (1, 1815.7265625)]","[(0, 1526.7991943359375), (1, 1369.0799560546875)]","[(0, 769.1199951171875), (1, 1183.863037109375)]","[(0, 1431.789306640625), (1, 2869.943359375)]","[(0, 2228.512939453125), (1, 2300.0869140625)]","[(0, 4705.84716796875), (1, 3651.590576171875)]","[(0, 4505.337890625), (1, 7087.3037109375)]","[(0, 2258.259521484375), (1, 2481.683349609375)]","[(0, 3489.9189453125), (1, 4642.38525390625)]","[(0, 2060.1494140625), (1, 2899.2548828125)]","[(0, 4524.06298828125), (1, 4626.52734375)]","[(0, 4059.4765625), (1, 5138.03515625)]","[(0, 2908.369873046875), (1, 2495.591064453125)]","[(0, 3303.558837890625), (1, 3450.1220703125)]","[(0, 3732.4501953125), (1, 3801.673095703125)]","[(0, 2083.001953125), (1, 2162.1611328125)]","[(0, 3273.03662109375), (1, 2657.7744140625)]","[(0, 1724.6876220703125), (1, 1872.7493896484375)]","[(0, 1908.3206787109375), (1, 1937.471435546875)]","[(0, 1190.810302734375), (1, 1293.3306884765625)]","[(0, 3304.14453125), (1, 3124.339111328125)]"
22,"[(0, 2354.64990234375), (1, 2022.204833984375)]","[(0, 3057.146240234375), (1, 4846.4189453125)]","[(0, 1585.8623046875), (1, 1812.9718017578125)]","[(0, 821.6473999023438), (1, 767.0221557617188)]","[(0, 1486.5504150390625), (1, 2093.571044921875)]","[(0, 757.7943725585938), (1, 1628.8668212890625)]","[(0, 4368.84814453125), (1, 4160.5341796875)]","[(0, 3768.758544921875), (1, 1904.31103515625)]","[(0, 3973.55517578125), (1, 6543.111328125)]","[(0, 6509.37158203125), (1, 5714.13232421875)]","[(0, 3171.14697265625), (1, 3046.345703125)]","[(0, 3787.83056640625), (1, 4977.26220703125)]","[(0, 5476.58642578125), (1, 5458.248046875)]","[(0, 3088.3251953125), (1, 3694.45458984375)]","[(0, 2774.32177734375), (1, 2052.41015625)]","[(0, 2822.9765625), (1, 2371.177734375)]","[(0, 3180.8427734375), (1, 3219.285888671875)]","[(0, 1940.1070556640625), (1, 1723.149658203125)]","[(0, 2840.13720703125), (1, 2480.01171875)]","[(0, 5181.41552734375), (1, 4170.6845703125)]","[(0, 3556.67138671875), (1, 2813.443359375)]","[(0, 2722.056640625), (1, 2950.09765625)]","[(0, 5236.02685546875), (1, 7708.95654296875)]"
23,"[(0, 1713.601318359375), (1, 1574.0433349609375)]","[(0, 2878.0400390625), (1, 4582.16943359375)]","[(0, 1789.897216796875), (1, 2075.5419921875)]","[(0, 985.4551391601562), (1, 946.2200317382812)]","[(0, 2685.19921875), (1, 3683.67138671875)]","[(0, 1347.7098388671875), (1, 2358.945068359375)]","[(0, 2754.94482421875), (1, 2798.584716796875)]","[(0, 3340.1005859375), (1, 7012.80859375)]","[(0, 3249.845947265625), (1, 3413.30078125)]","[(0, 1840.216796875), (1, 1042.0537109375)]","[(0, 2966.614990234375), (1, 2933.947998046875)]","[(0, 4136.4169921875), (1, 2148.53515625)]","[(0, 5601.81005859375), (1, 5556.71630859375)]","[(0, 3415.743408203125), (1, 4218.27001953125)]","[(0, 3145.76708984375), (1, 2317.057861328125)]","[(0, 2188.30517578125), (1, 2487.281005859375)]","[(0, 2749.494140625), (1, 2699.25390625)]","[(0, 1981.6767578125), (1, 1460.0477294921875)]","[(0, 2699.172607421875), (1, 2688.384033203125)]","[(0, 4397.82958984375), (1, 4475.515625)]","[(0, 5741.56494140625), (1, 4467.47314453125)]","[(0, 2320.908447265625), (1, 2514.948486328125)]","[(0, 1876.91357421875), (1, 2733.79345703125)]"
24,"[(0, 2052.13330078125), (1, 2200.112548828125)]","[(0, 5051.65185546875), (1, 3566.892578125)]","[(0, 2128.765869140625), (1, 2185.462646484375)]","[(0, 1241.5281982421875), (1, 1147.356201171875)]","[(0, 2315.691650390625), (1, 3086.8173828125)]","[(0, 3206.2578125), (1, 4664.94384765625)]","[(0, 3527.40185546875), (1, 3380.671875)]","[(0, 2585.025146484375), (1, 2041.5902099609375)]","[(0, 3867.16796875), (1, 4792.1630859375)]","[(0, 4650.29052734375), (1, 4564.41845703125)]","[(0, 3298.6572265625), (1, 3535.90283203125)]","[(0, 2056.01171875), (1, 2057.451416015625)]","[(0, 3969.703125), (1, 3939.363037109375)]","[(0, 4198.7919921875), (1, 4875.787109375)]","[(0, 3656.618896484375), (1, 3603.796142578125)]","[(0, 1864.4700927734375), (1, 3008.185546875)]","[(0, 3817.07275390625), (1, 4004.090087890625)]","[(0, 1327.9078369140625), (1, 1284.4083251953125)]","[(0, 4083.53466796875), (1, 3592.359375)]","[(0, 1986.1494140625), (1, 1780.558837890625)]","[(0, 5973.28369140625), (1, 4640.1015625)]","[(0, 2154.01513671875), (1, 2018.3717041015625)]","[(0, 3334.941162109375), (1, 3946.8388671875)]"
25,"[(0, 3165.502685546875), (1, 3485.86083984375)]","[(0, 4570.91748046875), (1, 3203.7880859375)]","[(0, 2372.285888671875), (1, 2468.694580078125)]","[(0, 1457.824951171875), (1, 1366.5330810546875)]","[(0, 1881.6495361328125), (1, 2617.9423828125)]","[(0, 2555.93359375), (1, 3672.842529296875)]","[(0, 2588.580078125), (1, 2766.36181640625)]","[(0, 1293.3905029296875), (1, 2022.281005859375)]","[(0, 3145.712890625), (1, 3189.375)]","[(0, 8124.099609375), (1, 8832.6826171875)]","[(0, 2862.891845703125), (1, 2997.864013671875)]","[(0, 2820.714599609375), (1, 4679.4384765625)]","[(0, 3544.72509765625), (1, 3822.332763671875)]","[(0, 4478.11962890625), (1, 4674.17138671875)]","[(0, 4106.46240234375), (1, 4002.47119140625)]","[(0, 2720.37744140625), (1, 2044.2252197265625)]","[(0, 2940.68896484375), (1, 3086.658447265625)]","[(0, 1328.6552734375), (1, 1297.273193359375)]","[(0, 2788.3759765625), (1, 1582.712158203125)]","[(0, 2374.273193359375), (1, 4496.4658203125)]","[(0, 5707.8251953125), (1, 4295.16748046875)]","[(0, 1876.9842529296875), (1, 1658.1533203125)]","[(0, 2271.844482421875), (1, 2120.17529296875)]"
26,"[(0, 2679.44091796875), (1, 2902.92333984375)]","[(0, 5533.2431640625), (1, 3514.1591796875)]","[(0, 1813.072265625), (1, 1841.063720703125)]","[(0, 1345.7210693359375), (1, 1259.060546875)]","[(0, 4226.17431640625), (1, 2750.35595703125)]","[(0, 1868.1846923828125), (1, 2709.865966796875)]","[(0, 2478.47265625), (1, 2414.620849609375)]","[(0, 2493.9599609375), (1, 1957.1060791015625)]","[(0, 5063.845703125), (1, 4896.35498046875)]","[(0, 3400.8955078125), (1, 3029.900146484375)]","[(0, 3201.054931640625), (1, 3392.66064453125)]","[(0, 2841.341552734375), (1, 4879.41064453125)]","[(0, 5406.25634765625), (1, 5036.1533203125)]","[(0, 1748.4359130859375), (1, 2173.2646484375)]","[(0, 6983.5498046875), (1, 6369.3251953125)]","[(0, 4730.21142578125), (1, 3478.02099609375)]","[(0, 4317.08056640625), (1, 4653.2451171875)]","[(0, 2262.588134765625), (1, 2182.09716796875)]","[(0, 2492.80908203125), (1, 1535.21435546875)]","[(0, 2438.926025390625), (1, 1544.41357421875)]","[(0, 6579.79931640625), (1, 5921.66943359375)]","[(0, 3074.079345703125), (1, 3028.819580078125)]","[(0, 3756.615478515625), (1, 3503.91552734375)]"
27,"[(0, 2246.63720703125), (1, 2397.546630859375)]","[(0, 5204.4140625), (1, 3121.65576171875)]","[(0, 2103.088134765625), (1, 2166.471923828125)]","[(0, 997.220703125), (1, 946.2052001953125)]","[(0, 2052.3974609375), (1, 1457.038330078125)]","[(0, 1790.5947265625), (1, 2650.18408203125)]","[(0, 2110.57373046875), (1, 2146.869140625)]","[(0, 2121.5537109375), (1, 1793.6881103515625)]","[(0, 2010.388671875), (1, 1620.9969482421875)]","[(0, 4312.67333984375), (1, 3659.364501953125)]","[(0, 2697.635009765625), (1, 2932.437255859375)]","[(0, 2943.43017578125), (1, 3874.846923828125)]","[(0, 4850.92236328125), (1, 4323.396484375)]","[(0, 2766.079345703125), (1, 3066.501708984375)]","[(0, 4829.14990234375), (1, 4349.96484375)]","[(0, 3432.249755859375), (1, 3841.339111328125)]","[(0, 3150.408447265625), (1, 3308.792724609375)]","[(0, 2314.7255859375), (1, 2112.8232421875)]","[(0, 2260.11328125), (1, 2597.9755859375)]","[(0, 3980.328857421875), (1, 3938.859375)]","[(0, 5265.380859375), (1, 4322.9306640625)]","[(0, 2285.481689453125), (1, 2178.9228515625)]","[(0, 2614.925537109375), (1, 3655.68115234375)]"
28,"[(0, 2681.85546875), (1, 2967.44677734375)]","[(0, 3990.76220703125), (1, 5518.20849609375)]","[(0, 1953.106689453125), (1, 1904.787841796875)]","[(0, 1324.8885498046875), (1, 1203.7171630859375)]","[(0, 3827.990966796875), (1, 2713.99755859375)]","[(0, 2887.175048828125), (1, 1901.337646484375)]","[(0, 2913.54443359375), (1, 2779.399658203125)]","[(0, 2390.357421875), (1, 2334.906982421875)]","[(0, 4147.42578125), (1, 6596.310546875)]","[(0, 2445.0087890625), (1, 2492.5810546875)]","[(0, 2991.871826171875), (1, 3485.262451171875)]","[(0, 2749.9990234375), (1, 4104.59521484375)]","[(0, 3776.396484375), (1, 4057.587890625)]","[(0, 2949.0048828125), (1, 4158.90380859375)]","[(0, 3006.559326171875), (1, 2506.401611328125)]","[(0, 2418.75439453125), (1, 2034.1650390625)]","[(0, 3264.2119140625), (1, 2873.28173828125)]","[(0, 1630.9178466796875), (1, 1619.481201171875)]","[(0, 3598.665283203125), (1, 3766.67431640625)]","[(0, 2588.707275390625), (1, 2664.164306640625)]","[(0, 8108.4794921875), (1, 6733.82421875)]","[(0, 3415.264404296875), (1, 3580.197265625)]","[(0, 2781.824951171875), (1, 2611.887451171875)]"
29,"[(0, 3360.9755859375), (1, 3904.49658203125)]","[(0, 3448.7998046875), (1, 5005.48974609375)]","[(0, 2308.885498046875), (1, 2224.15087890625)]","[(0, 752.8048706054688), (1, 714.365966796875)]","[(0, 4392.21728515625), (1, 3521.902587890625)]","[(0, 1268.89013671875), (1, 907.65771484375)]","[(0, 2723.004150390625), (1, 2957.504638671875)]","[(0, 4877.861328125), (1, 3762.484619140625)]","[(0, 6604.140625), (1, 4367.68994140625)]","[(0, 1395.14306640625), (1, 1374.388671875)]","[(0, 3554.06787109375), (1, 4201.68408203125)]","[(0, 3434.561279296875), (1, 3441.59130859375)]","[(0, 3435.531005859375), (1, 3676.224365234375)]","[(0, 3557.00732421875), (1, 4460.69140625)]","[(0, 3598.48681640625), (1, 2969.71875)]","[(0, 1898.3463134765625), (1, 2280.6435546875)]","[(0, 2568.935546875), (1, 2219.42138671875)]","[(0, 1834.956787109375), (1, 1921.5159912109375)]","[(0, 4367.2900390625), (1, 3462.264892578125)]","[(0, 4141.04248046875), (1, 4078.615234375)]","[(0, 7911.02978515625), (1, 5896.66015625)]","[(0, 3122.4326171875), (1, 3213.7548828125)]","[(0, 2998.02978515625), (1, 4132.67529296875)]"
30,"[(0, 2952.211181640625), (1, 3332.8681640625)]","[(0, 5107.62255859375), (1, 7871.2421875)]","[(0, 2207.85693359375), (1, 2125.291015625)]","[(0, 945.7761840820312), (1, 861.6926879882812)]","[(0, 4816.60693359375), (1, 3595.5673828125)]","[(0, 1749.137939453125), (1, 1373.4498291015625)]","[(0, 4339.63916015625), (1, 4090.351806640625)]","[(0, 4194.498046875), (1, 2388.254150390625)]","[(0, 4191.15478515625), (1, 3933.187744140625)]","[(0, 2558.750244140625), (1, 1694.1905517578125)]","[(0, 4073.32080078125), (1, 3860.34765625)]","[(0, 1470.9671630859375), (1, 2778.69873046875)]","[(0, 9050.3740234375), (1, 8826.3505859375)]","[(0, 3347.616943359375), (1, 4375.64404296875)]","[(0, 2505.684814453125), (1, 2138.973388671875)]","[(0, 4593.33935546875), (1, 5301.5380859375)]","[(0, 3718.405517578125), (1, 4215.2939453125)]","[(0, 2140.794921875), (1, 2079.923095703125)]","[(0, 3584.41650390625), (1, 3113.722900390625)]","[(0, 3283.422607421875), (1, 3061.034912109375)]","[(0, 9991.4599609375), (1, 7417.20947265625)]","[(0, 4634.92236328125), (1, 4029.8603515625)]","[(0, 4744.26220703125), (1, 6545.42724609375)]"
31,"[(0, 2812.4736328125), (1, 3026.330810546875)]","[(0, 4804.95849609375), (1, 7494.1630859375)]","[(0, 2597.59912109375), (1, 2488.78173828125)]","[(0, 1139.74072265625), (1, 1024.4385986328125)]","[(0, 4515.12353515625), (1, 3087.135498046875)]","[(0, 2951.651123046875), (1, 2014.379638671875)]","[(0, 3133.179931640625), (1, 3088.02490234375)]","[(0, 5165.419921875), (1, 7713.56005859375)]","[(0, 2727.93359375), (1, 2597.033203125)]","[(0, 4057.53759765625), (1, 7112.1591796875)]","[(0, 5078.4267578125), (1, 4938.25537109375)]","[(0, 3377.81982421875), (1, 4533.5341796875)]","[(0, 8840.544921875), (1, 8700.9794921875)]","[(0, 4692.77880859375), (1, 4888.185546875)]","[(0, 2259.28271484375), (1, 1944.1124267578125)]","[(0, 3626.806640625), (1, 3562.9794921875)]","[(0, 2894.614501953125), (1, 3333.38623046875)]","[(0, 2285.0849609375), (1, 2035.0732421875)]","[(0, 2762.546875), (1, 2691.332763671875)]","[(0, 3163.785400390625), (1, 4046.52392578125)]","[(0, 6086.7529296875), (1, 4758.181640625)]","[(0, 3410.37890625), (1, 2853.859619140625)]","[(0, 3735.97216796875), (1, 3488.50146484375)]"
32,"[(0, 2656.40087890625), (1, 2245.531982421875)]","[(0, 4663.58740234375), (1, 3467.30712890625)]","[(0, 1238.146484375), (1, 1009.7466430664062)]","[(0, 1340.6484375), (1, 1210.6783447265625)]","[(0, 1373.666015625), (1, 2022.9320068359375)]","[(0, 2103.068115234375), (1, 1364.990234375)]","[(0, 11144.068359375), (1, 11006.84375)]","[(0, 5145.880859375), (1, 3789.4599609375)]","[(0, 2599.09814453125), (1, 2907.81103515625)]","[(0, 3757.5078125), (1, 3489.84912109375)]","[(0, 3189.089111328125), (1, 3037.662841796875)]","[(0, 2260.374267578125), (1, 2569.18896484375)]","[(0, 5079.5458984375), (1, 5062.89453125)]","[(0, 2913.0556640625), (1, 3215.35205078125)]","[(0, 3387.2939453125), (1, 2657.931640625)]","[(0, 2090.215576171875), (1, 2715.13671875)]","[(0, 2409.957763671875), (1, 2672.93408203125)]","[(0, 1514.5787353515625), (1, 1519.3079833984375)]","[(0, 5064.42529296875), (1, 3696.44921875)]","[(0, 3322.804443359375), (1, 2583.8876953125)]","[(0, 10600.482421875), (1, 10015.9306640625)]","[(0, 4187.0205078125), (1, 4494.283203125)]","[(0, 2287.58056640625), (1, 2090.246337890625)]"
33,"[(0, 2558.88232421875), (1, 2358.360107421875)]","[(0, 4043.862060546875), (1, 3041.645751953125)]","[(0, 1462.6573486328125), (1, 1170.8350830078125)]","[(0, 1237.3916015625), (1, 1120.5318603515625)]","[(0, 762.8348388671875), (1, 1002.598388671875)]","[(0, 1775.0689697265625), (1, 1138.455078125)]","[(0, 4498.31005859375), (1, 4644.6748046875)]","[(0, 2834.7119140625), (1, 2139.610107421875)]","[(0, 6117.33984375), (1, 4769.6669921875)]","[(0, 3990.02783203125), (1, 3874.20751953125)]","[(0, 4511.61572265625), (1, 4249.9638671875)]","[(0, 2901.60595703125), (1, 3197.448486328125)]","[(0, 3059.54052734375), (1, 3138.685791015625)]","[(0, 4273.6552734375), (1, 4227.72216796875)]","[(0, 3908.4306640625), (1, 3117.802490234375)]","[(0, 2566.8232421875), (1, 1981.815673828125)]","[(0, 1956.1134033203125), (1, 2121.6640625)]","[(0, 1888.4188232421875), (1, 1716.614990234375)]","[(0, 3261.529541015625), (1, 2612.9375)]","[(0, 4647.8740234375), (1, 5530.42578125)]","[(0, 3645.442138671875), (1, 3429.0498046875)]","[(0, 2398.42822265625), (1, 2594.475830078125)]","[(0, 4155.98974609375), (1, 4066.8271484375)]"
34,"[(0, 2036.245849609375), (1, 1961.010009765625)]","[(0, 5118.12548828125), (1, 3486.186767578125)]","[(0, 1158.668701171875), (1, 934.8413696289062)]","[(0, 899.7855224609375), (1, 841.7075805664062)]","[(0, 1402.8646240234375), (1, 1860.4505615234375)]","[(0, 1690.174560546875), (1, 1162.267822265625)]","[(0, 7532.89208984375), (1, 7632.99853515625)]","[(0, 5979.53662109375), (1, 10293.4658203125)]","[(0, 3539.776123046875), (1, 5454.7724609375)]","[(0, 5384.34228515625), (1, 6632.92919921875)]","[(0, 4456.251953125), (1, 4526.80322265625)]","[(0, 3905.673583984375), (1, 4624.71875)]","[(0, 4412.9921875), (1, 4407.9111328125)]","[(0, 4615.01318359375), (1, 5121.8369140625)]","[(0, 3479.872314453125), (1, 2971.5517578125)]","[(0, 5128.7724609375), (1, 6057.38232421875)]","[(0, 3211.677734375), (1, 2606.01904296875)]","[(0, 2214.277587890625), (1, 2104.432373046875)]","[(0, 2768.797607421875), (1, 3599.828857421875)]","[(0, 4698.0), (1, 3426.274658203125)]","[(0, 3105.392578125), (1, 2940.34423828125)]","[(0, 2786.641357421875), (1, 2724.810791015625)]","[(0, 4524.1279296875), (1, 3987.45263671875)]"
35,"[(0, 2807.442138671875), (1, 2271.99609375)]","[(0, 4576.255859375), (1, 3086.349365234375)]","[(0, 1263.2454833984375), (1, 1010.8276977539062)]","[(0, 1158.798583984375), (1, 1218.009033203125)]","[(0, 1963.4678955078125), (1, 2331.050048828125)]","[(0, 1970.5484619140625), (1, 1305.5670166015625)]","[(0, 3508.265869140625), (1, 3357.339599609375)]","[(0, 8318.4072265625), (1, 6355.61767578125)]","[(0, 3243.767822265625), (1, 5953.71435546875)]","[(0, 15030.6181640625), (1, 5623.78857421875)]","[(0, 4801.8388671875), (1, 5526.4873046875)]","[(0, 5090.64111328125), (1, 8430.994140625)]","[(0, 4419.7392578125), (1, 4420.603515625)]","[(0, 4413.9814453125), (1, 4648.35302734375)]","[(0, 4055.011474609375), (1, 3405.783203125)]","[(0, 5247.73974609375), (1, 4534.978515625)]","[(0, 2535.119384765625), (1, 2008.716552734375)]","[(0, 2395.85400390625), (1, 2572.955078125)]","[(0, 2338.17138671875), (1, 1956.91943359375)]","[(0, 5926.43798828125), (1, 5613.13623046875)]","[(0, 4325.611328125), (1, 4338.74951171875)]","[(0, 1761.7835693359375), (1, 1764.568115234375)]","[(0, 2809.62255859375), (1, 4409.328125)]"
36,"[(0, 2083.739990234375), (1, 1914.2353515625)]","[(0, 4088.20703125), (1, 5489.869140625)]","[(0, 969.8800659179688), (1, 1170.7833251953125)]","[(0, 680.9942626953125), (1, 686.9767456054688)]","[(0, 2093.216552734375), (1, 2687.529296875)]","[(0, 972.427001953125), (1, 734.5716552734375)]","[(0, 8123.02294921875), (1, 8485.546875)]","[(0, 3938.277099609375), (1, 2322.740478515625)]","[(0, 1526.500732421875), (1, 1837.935791015625)]","[(0, 3188.487060546875), (1, 1943.0159912109375)]","[(0, 5155.552734375), (1, 6387.232421875)]","[(0, 3187.544677734375), (1, 3398.8330078125)]","[(0, 6463.04736328125), (1, 6986.560546875)]","[(0, 3214.95361328125), (1, 3257.20263671875)]","[(0, 4557.8369140625), (1, 3966.69091796875)]","[(0, 3274.59130859375), (1, 3367.633056640625)]","[(0, 4168.40185546875), (1, 4506.25341796875)]","[(0, 1746.0606689453125), (1, 1698.04345703125)]","[(0, 2395.23046875), (1, 2030.6578369140625)]","[(0, 2024.6546630859375), (1, 1700.407958984375)]","[(0, 4645.060546875), (1, 4050.056640625)]","[(0, 3536.236572265625), (1, 3301.555419921875)]","[(0, 2990.265869140625), (1, 4580.27734375)]"
37,"[(0, 2546.0390625), (1, 2538.713623046875)]","[(0, 3452.19580078125), (1, 4751.2392578125)]","[(0, 1011.5171508789062), (1, 1231.3304443359375)]","[(0, 827.958984375), (1, 868.7095336914062)]","[(0, 1686.4022216796875), (1, 2425.971435546875)]","[(0, 1380.404296875), (1, 1167.55419921875)]","[(0, 7910.99169921875), (1, 8007.90869140625)]","[(0, 2478.8330078125), (1, 2106.760986328125)]","[(0, 3059.33349609375), (1, 3115.858642578125)]","[(0, 6530.13916015625), (1, 8419.17578125)]","[(0, 4197.79931640625), (1, 5145.95458984375)]","[(0, 3679.63720703125), (1, 5587.31396484375)]","[(0, 5108.34375), (1, 5684.9326171875)]","[(0, 2893.663818359375), (1, 3288.423828125)]","[(0, 4771.29541015625), (1, 4363.58056640625)]","[(0, 2692.191650390625), (1, 2721.752685546875)]","[(0, 3145.796875), (1, 3323.463623046875)]","[(0, 2139.371337890625), (1, 2310.697265625)]","[(0, 2538.1845703125), (1, 1972.7899169921875)]","[(0, 3220.513916015625), (1, 3336.086181640625)]","[(0, 2881.978515625), (1, 2462.55517578125)]","[(0, 2485.996826171875), (1, 2328.091796875)]","[(0, 4638.31396484375), (1, 7672.59912109375)]"
38,"[(0, 2098.71337890625), (1, 2232.577880859375)]","[(0, 4610.1298828125), (1, 7098.2685546875)]","[(0, 1133.367919921875), (1, 1374.9288330078125)]","[(0, 1010.49169921875), (1, 1085.1063232421875)]","[(0, 2932.972900390625), (1, 3650.218505859375)]","[(0, 4125.2802734375), (1, 2842.154541015625)]","[(0, 3264.10302734375), (1, 2970.67333984375)]","[(0, 3364.298095703125), (1, 3573.156982421875)]","[(0, 3003.9912109375), (1, 3112.244384765625)]","[(0, 3154.373779296875), (1, 1571.1676025390625)]","[(0, 6904.1376953125), (1, 7422.728515625)]","[(0, 2846.369873046875), (1, 4452.5732421875)]","[(0, 2936.3173828125), (1, 3057.166259765625)]","[(0, 3242.4345703125), (1, 3966.857421875)]","[(0, 4840.01220703125), (1, 4070.342529296875)]","[(0, 2980.871337890625), (1, 3895.19873046875)]","[(0, 2172.931884765625), (1, 2579.66015625)]","[(0, 2089.414306640625), (1, 1857.9931640625)]","[(0, 2500.90771484375), (1, 2761.44970703125)]","[(0, 4271.60986328125), (1, 5066.38623046875)]","[(0, 7828.36865234375), (1, 7764.85546875)]","[(0, 1713.7794189453125), (1, 1886.30029296875)]","[(0, 2706.734375), (1, 4595.14892578125)]"
39,"[(0, 2042.6358642578125), (1, 1732.36279296875)]","[(0, 4190.36376953125), (1, 6598.8837890625)]","[(0, 1183.208984375), (1, 1439.947265625)]","[(0, 1189.29248046875), (1, 1270.3697509765625)]","[(0, 1630.624755859375), (1, 1894.9683837890625)]","[(0, 2926.83837890625), (1, 1873.0120849609375)]","[(0, 5443.1630859375), (1, 5674.04052734375)]","[(0, 2411.263427734375), (1, 1648.5531005859375)]","[(0, 3373.4833984375), (1, 2396.92138671875)]","[(0, 3031.044677734375), (1, 2031.5797119140625)]","[(0, 5569.9697265625), (1, 6016.40283203125)]","[(0, 4322.65869140625), (1, 5296.54541015625)]","[(0, 3413.53857421875), (1, 3542.92724609375)]","[(0, 2758.477783203125), (1, 3098.9375)]","[(0, 3863.34912109375), (1, 3402.290283203125)]","[(0, 3358.78076171875), (1, 2610.644775390625)]","[(0, 1755.159423828125), (1, 2077.64013671875)]","[(0, 2371.38232421875), (1, 1988.8826904296875)]","[(0, 3162.292236328125), (1, 1862.380126953125)]","[(0, 3747.505126953125), (1, 4894.50146484375)]","[(0, 4592.76123046875), (1, 4843.43408203125)]","[(0, 1260.4805908203125), (1, 1362.4945068359375)]","[(0, 3669.3310546875), (1, 3449.10888671875)]"
