,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1506.1265869140625), (1, 1470.943359375)]","[(0, 2056.257080078125), (1, 2180.82080078125)]","[(0, 997.2135009765625), (1, 1220.0888671875)]","[(0, 1068.2156982421875), (1, 977.4244995117188)]","[(0, 410.1139831542969), (1, 554.1676025390625)]","[(0, 332.4923400878906), (1, 620.765869140625)]","[(0, 1012.859375), (1, 1046.6851806640625)]","[(0, 2664.59130859375), (1, 1197.929931640625)]","[(0, 2411.602783203125), (1, 1712.4488525390625)]","[(0, 1212.4490966796875), (1, 1625.845947265625)]","[(0, 2149.243408203125), (1, 2846.1865234375)]","[(0, 1480.07373046875), (1, 1140.8994140625)]","[(0, 2974.17138671875), (1, 3137.222412109375)]","[(0, 2387.920654296875), (1, 2284.993408203125)]","[(0, 1041.107177734375), (1, 945.2459716796875)]","[(0, 2145.263427734375), (1, 2335.6318359375)]","[(0, 2764.765869140625), (1, 2253.310302734375)]","[(0, 886.7824096679688), (1, 1028.0784912109375)]","[(0, 1299.9742431640625), (1, 920.1031494140625)]","[(0, 702.2462158203125), (1, 861.6589965820312)]","[(0, 1166.2528076171875), (1, 1040.42431640625)]","[(0, 1004.745849609375), (1, 1082.219970703125)]","[(0, 1957.104248046875), (1, 1805.487060546875)]"
22,"[(0, 1268.1456298828125), (1, 1221.5238037109375)]","[(0, 2041.53271484375), (1, 2219.946533203125)]","[(0, 1013.4125366210938), (1, 1287.849365234375)]","[(0, 518.8458862304688), (1, 472.0322265625)]","[(0, 541.0612182617188), (1, 674.0175170898438)]","[(0, 287.71124267578125), (1, 555.646484375)]","[(0, 1601.9085693359375), (1, 1498.9326171875)]","[(0, 2478.94873046875), (1, 762.4708862304688)]","[(0, 2038.208984375), (1, 1317.8731689453125)]","[(0, 1128.724853515625), (1, 1191.6898193359375)]","[(0, 2268.375), (1, 2153.652587890625)]","[(0, 2239.02587890625), (1, 1774.501953125)]","[(0, 3420.01318359375), (1, 3140.5185546875)]","[(0, 2507.298095703125), (1, 2294.777099609375)]","[(0, 2275.7314453125), (1, 1644.6024169921875)]","[(0, 1929.8563232421875), (1, 1662.291259765625)]","[(0, 1606.5977783203125), (1, 1620.26513671875)]","[(0, 1095.4990234375), (1, 1283.043212890625)]","[(0, 840.3324584960938), (1, 868.7294311523438)]","[(0, 2845.43212890625), (1, 2589.28369140625)]","[(0, 2576.04638671875), (1, 2600.46923828125)]","[(0, 2633.30908203125), (1, 2749.37255859375)]","[(0, 3816.77783203125), (1, 6040.341796875)]"
23,"[(0, 1668.7796630859375), (1, 1558.4635009765625)]","[(0, 1687.138916015625), (1, 1755.7796630859375)]","[(0, 1096.4752197265625), (1, 1342.1796875)]","[(0, 637.9248657226562), (1, 598.5249633789062)]","[(0, 1481.4222412109375), (1, 1937.9462890625)]","[(0, 502.30126953125), (1, 847.8380126953125)]","[(0, 832.919921875), (1, 899.7130737304688)]","[(0, 2728.265380859375), (1, 2942.850830078125)]","[(0, 1505.052001953125), (1, 930.3782958984375)]","[(0, 1049.537841796875), (1, 415.21331787109375)]","[(0, 1793.8900146484375), (1, 1708.0238037109375)]","[(0, 2692.074951171875), (1, 1159.6055908203125)]","[(0, 2866.961669921875), (1, 2687.681884765625)]","[(0, 2124.63427734375), (1, 2223.647216796875)]","[(0, 2271.344970703125), (1, 1543.599365234375)]","[(0, 1402.4051513671875), (1, 1634.7890625)]","[(0, 1290.557861328125), (1, 1292.1915283203125)]","[(0, 938.548095703125), (1, 893.8043823242188)]","[(0, 1389.61181640625), (1, 944.9832153320312)]","[(0, 3122.807861328125), (1, 3119.640869140625)]","[(0, 4014.727294921875), (1, 4155.6806640625)]","[(0, 2583.1376953125), (1, 2635.498779296875)]","[(0, 1224.1220703125), (1, 1787.4195556640625)]"
24,"[(0, 1321.4908447265625), (1, 1450.87890625)]","[(0, 2755.346435546875), (1, 2309.33349609375)]","[(0, 1355.6317138671875), (1, 1433.4527587890625)]","[(0, 966.9229736328125), (1, 891.6912231445312)]","[(0, 1148.24072265625), (1, 1515.731201171875)]","[(0, 984.0267333984375), (1, 1731.868896484375)]","[(0, 1866.0435791015625), (1, 1756.668212890625)]","[(0, 1908.5709228515625), (1, 836.8546752929688)]","[(0, 2313.1015625), (1, 1639.1337890625)]","[(0, 3143.3291015625), (1, 2753.572265625)]","[(0, 1638.833740234375), (1, 1659.6292724609375)]","[(0, 1536.161865234375), (1, 1055.703125)]","[(0, 2574.688232421875), (1, 2785.924072265625)]","[(0, 2412.7587890625), (1, 2653.976318359375)]","[(0, 2090.251220703125), (1, 1584.5462646484375)]","[(0, 848.84814453125), (1, 945.6471557617188)]","[(0, 2723.195068359375), (1, 2246.280517578125)]","[(0, 783.6969604492188), (1, 956.6715087890625)]","[(0, 1837.6475830078125), (1, 1572.3074951171875)]","[(0, 589.53076171875), (1, 644.4225463867188)]","[(0, 3040.76123046875), (1, 2993.712890625)]","[(0, 1750.6217041015625), (1, 1362.8804931640625)]","[(0, 1651.3760986328125), (1, 2321.983154296875)]"
25,"[(0, 2941.562744140625), (1, 2967.886962890625)]","[(0, 2115.319091796875), (1, 1753.6552734375)]","[(0, 1485.2493896484375), (1, 1522.8409423828125)]","[(0, 971.0712280273438), (1, 888.3355712890625)]","[(0, 916.2782592773438), (1, 1239.0885009765625)]","[(0, 497.68609619140625), (1, 707.657470703125)]","[(0, 1437.9876708984375), (1, 1532.9678955078125)]","[(0, 842.740478515625), (1, 1195.8211669921875)]","[(0, 1761.7021484375), (1, 924.4265747070312)]","[(0, 3979.8583984375), (1, 3606.395263671875)]","[(0, 1914.2747802734375), (1, 2009.956298828125)]","[(0, 1423.541259765625), (1, 953.72412109375)]","[(0, 2283.7646484375), (1, 2190.37744140625)]","[(0, 3488.734130859375), (1, 3258.0537109375)]","[(0, 1730.923583984375), (1, 1302.272216796875)]","[(0, 957.2701416015625), (1, 884.4512939453125)]","[(0, 2050.03515625), (1, 1684.829345703125)]","[(0, 823.474365234375), (1, 884.626708984375)]","[(0, 1716.888427734375), (1, 1196.80859375)]","[(0, 640.7664794921875), (1, 886.4863891601562)]","[(0, 3394.317626953125), (1, 3449.35888671875)]","[(0, 1359.6959228515625), (1, 1013.1859130859375)]","[(0, 1186.98828125), (1, 1124.259521484375)]"
26,"[(0, 2287.14306640625), (1, 2368.943359375)]","[(0, 2120.869873046875), (1, 1754.819580078125)]","[(0, 1363.1002197265625), (1, 1441.796875)]","[(0, 832.6109619140625), (1, 769.5462646484375)]","[(0, 572.4154052734375), (1, 483.3411560058594)]","[(0, 467.3926086425781), (1, 755.064697265625)]","[(0, 1562.459228515625), (1, 1494.3695068359375)]","[(0, 1752.5927734375), (1, 822.9617919921875)]","[(0, 2920.11083984375), (1, 1919.9185791015625)]","[(0, 2214.553466796875), (1, 1571.6673583984375)]","[(0, 1519.9210205078125), (1, 1585.1553955078125)]","[(0, 1171.47021484375), (1, 904.0880126953125)]","[(0, 4266.0244140625), (1, 4444.720703125)]","[(0, 914.6470336914062), (1, 952.7514038085938)]","[(0, 3735.544677734375), (1, 2931.69921875)]","[(0, 1721.54638671875), (1, 1577.395263671875)]","[(0, 2801.9697265625), (1, 2922.265625)]","[(0, 1162.6734619140625), (1, 1287.6363525390625)]","[(0, 469.6633605957031), (1, 403.28033447265625)]","[(0, 1101.936279296875), (1, 1319.745849609375)]","[(0, 4456.583984375), (1, 5159.30078125)]","[(0, 3487.13427734375), (1, 3205.047119140625)]","[(0, 1737.374267578125), (1, 1602.69921875)]"
27,"[(0, 2419.461669921875), (1, 2540.29736328125)]","[(0, 1618.3310546875), (1, 1296.4996337890625)]","[(0, 1498.3309326171875), (1, 1540.59765625)]","[(0, 635.1082763671875), (1, 588.205078125)]","[(0, 537.2862548828125), (1, 438.870849609375)]","[(0, 615.2936401367188), (1, 958.4288940429688)]","[(0, 1041.4259033203125), (1, 1104.406494140625)]","[(0, 1114.0518798828125), (1, 1035.70556640625)]","[(0, 1110.59375), (1, 766.314697265625)]","[(0, 1611.9163818359375), (1, 1524.265625)]","[(0, 1828.8701171875), (1, 1887.46533203125)]","[(0, 1647.59912109375), (1, 1127.5059814453125)]","[(0, 3257.618896484375), (1, 3367.41162109375)]","[(0, 1251.924560546875), (1, 1196.291015625)]","[(0, 2524.288330078125), (1, 2082.473388671875)]","[(0, 1530.3787841796875), (1, 1701.9783935546875)]","[(0, 2098.197998046875), (1, 2215.5419921875)]","[(0, 1011.7139282226562), (1, 853.7232666015625)]","[(0, 1097.82763671875), (1, 843.4693603515625)]","[(0, 2775.839599609375), (1, 3078.35693359375)]","[(0, 3126.914306640625), (1, 3561.274169921875)]","[(0, 2463.535888671875), (1, 2296.195556640625)]","[(0, 1230.5015869140625), (1, 1796.3936767578125)]"
28,"[(0, 1370.5855712890625), (1, 1512.497314453125)]","[(0, 3070.200439453125), (1, 3757.357177734375)]","[(0, 1492.826904296875), (1, 1394.2139892578125)]","[(0, 903.6281127929688), (1, 839.1287841796875)]","[(0, 716.9547119140625), (1, 606.3783569335938)]","[(0, 387.9193115234375), (1, 279.6954650878906)]","[(0, 2488.270263671875), (1, 2582.743408203125)]","[(0, 1909.46484375), (1, 1336.240234375)]","[(0, 1900.3614501953125), (1, 1013.0709838867188)]","[(0, 1284.26806640625), (1, 795.7010498046875)]","[(0, 2161.996337890625), (1, 2820.35693359375)]","[(0, 2040.730712890625), (1, 1355.2774658203125)]","[(0, 2528.131103515625), (1, 2393.55078125)]","[(0, 2099.03173828125), (1, 1926.7869873046875)]","[(0, 2192.037841796875), (1, 1605.1558837890625)]","[(0, 1032.936767578125), (1, 859.7747192382812)]","[(0, 1825.082275390625), (1, 1427.2529296875)]","[(0, 782.54345703125), (1, 911.4683227539062)]","[(0, 1389.2022705078125), (1, 1210.43408203125)]","[(0, 1705.083740234375), (1, 1520.658935546875)]","[(0, 4970.92431640625), (1, 5122.134765625)]","[(0, 2636.92919921875), (1, 2777.66552734375)]","[(0, 2215.076171875), (1, 1992.6142578125)]"
29,"[(0, 2424.7998046875), (1, 2406.196044921875)]","[(0, 2482.91064453125), (1, 3085.969970703125)]","[(0, 1590.34765625), (1, 1524.452392578125)]","[(0, 434.6031799316406), (1, 400.1617736816406)]","[(0, 1355.91943359375), (1, 1149.049560546875)]","[(0, 316.3670654296875), (1, 229.43589782714844)]","[(0, 2718.554443359375), (1, 2609.15380859375)]","[(0, 3321.08740234375), (1, 1669.271484375)]","[(0, 4431.42626953125), (1, 2076.748779296875)]","[(0, 335.3940734863281), (1, 441.44000244140625)]","[(0, 1759.5772705078125), (1, 2322.493408203125)]","[(0, 1800.778076171875), (1, 1278.6695556640625)]","[(0, 1921.2474365234375), (1, 1860.8392333984375)]","[(0, 2107.428955078125), (1, 2068.920654296875)]","[(0, 1989.7525634765625), (1, 1496.8099365234375)]","[(0, 821.3179931640625), (1, 975.8230590820312)]","[(0, 1599.8116455078125), (1, 1208.8052978515625)]","[(0, 770.2177124023438), (1, 802.970703125)]","[(0, 2705.072509765625), (1, 1889.120361328125)]","[(0, 2686.534912109375), (1, 2894.737548828125)]","[(0, 3575.8193359375), (1, 3709.607421875)]","[(0, 2515.803466796875), (1, 2662.200927734375)]","[(0, 1464.6463623046875), (1, 2108.291259765625)]"
30,"[(0, 1920.1419677734375), (1, 1944.314453125)]","[(0, 2780.270751953125), (1, 3278.5693359375)]","[(0, 1706.6885986328125), (1, 1595.4974365234375)]","[(0, 539.3778076171875), (1, 504.3672790527344)]","[(0, 1616.383544921875), (1, 1303.37939453125)]","[(0, 517.0501098632812), (1, 419.0831298828125)]","[(0, 2357.8203125), (1, 2365.2412109375)]","[(0, 2757.494384765625), (1, 835.2469482421875)]","[(0, 2186.5986328125), (1, 1535.4954833984375)]","[(0, 1327.1256103515625), (1, 570.7759399414062)]","[(0, 3021.621337890625), (1, 2582.833251953125)]","[(0, 902.1780395507812), (1, 575.0302124023438)]","[(0, 4893.0546875), (1, 4945.3388671875)]","[(0, 1898.9720458984375), (1, 1977.359375)]","[(0, 2292.9228515625), (1, 1912.06689453125)]","[(0, 3118.03759765625), (1, 3179.71142578125)]","[(0, 2377.9248046875), (1, 2348.651611328125)]","[(0, 913.1069946289062), (1, 965.9022827148438)]","[(0, 1298.5301513671875), (1, 1358.6434326171875)]","[(0, 1198.5064697265625), (1, 1302.9847412109375)]","[(0, 4781.90478515625), (1, 4919.205078125)]","[(0, 3228.124755859375), (1, 2801.0107421875)]","[(0, 2741.648193359375), (1, 4216.3837890625)]"
31,"[(0, 2425.410400390625), (1, 2582.14111328125)]","[(0, 2114.431640625), (1, 2611.47021484375)]","[(0, 1824.63671875), (1, 1746.123779296875)]","[(0, 859.7915649414062), (1, 794.8834228515625)]","[(0, 1308.2366943359375), (1, 1113.7470703125)]","[(0, 986.0139770507812), (1, 765.1893920898438)]","[(0, 1730.010986328125), (1, 1728.696533203125)]","[(0, 3167.897705078125), (1, 6572.34912109375)]","[(0, 1420.315185546875), (1, 875.164306640625)]","[(0, 2154.97265625), (1, 2387.543701171875)]","[(0, 3204.10595703125), (1, 2586.498779296875)]","[(0, 2501.833251953125), (1, 1745.653564453125)]","[(0, 5071.017578125), (1, 5005.53759765625)]","[(0, 2386.422607421875), (1, 2283.864990234375)]","[(0, 2290.4326171875), (1, 1790.151611328125)]","[(0, 2364.313232421875), (1, 2404.5751953125)]","[(0, 1897.6431884765625), (1, 1792.65869140625)]","[(0, 800.7404174804688), (1, 1190.0050048828125)]","[(0, 1722.0743408203125), (1, 1231.2164306640625)]","[(0, 1392.2242431640625), (1, 1910.1461181640625)]","[(0, 2996.88623046875), (1, 2982.146728515625)]","[(0, 2194.107177734375), (1, 1918.87060546875)]","[(0, 2157.921630859375), (1, 1967.108642578125)]"
32,"[(0, 1151.3905029296875), (1, 979.0281982421875)]","[(0, 2549.032470703125), (1, 2218.55908203125)]","[(0, 483.19158935546875), (1, 538.59521484375)]","[(0, 837.0126953125), (1, 783.680908203125)]","[(0, 402.594970703125), (1, 466.35052490234375)]","[(0, 455.2020263671875), (1, 383.5425109863281)]","[(0, 7047.36328125), (1, 6443.9560546875)]","[(0, 3953.58203125), (1, 1828.278076171875)]","[(0, 1624.0103759765625), (1, 800.1114501953125)]","[(0, 2209.7939453125), (1, 3851.18798828125)]","[(0, 2170.834716796875), (1, 2207.48095703125)]","[(0, 1072.0028076171875), (1, 711.1178588867188)]","[(0, 2665.150390625), (1, 2730.81396484375)]","[(0, 2549.772705078125), (1, 2890.86279296875)]","[(0, 3190.39111328125), (1, 2358.947265625)]","[(0, 1194.8282470703125), (1, 1226.157958984375)]","[(0, 1108.7919921875), (1, 1040.9656982421875)]","[(0, 686.2941284179688), (1, 755.7569580078125)]","[(0, 2058.85888671875), (1, 1566.959716796875)]","[(0, 1361.3255615234375), (1, 1476.1055908203125)]","[(0, 8395.5224609375), (1, 8952.1884765625)]","[(0, 2989.399169921875), (1, 3354.32470703125)]","[(0, 1278.9337158203125), (1, 1193.300048828125)]"
33,"[(0, 2270.438720703125), (1, 2064.93505859375)]","[(0, 1969.041015625), (1, 1749.9322509765625)]","[(0, 525.3580932617188), (1, 581.1729736328125)]","[(0, 727.301513671875), (1, 679.4010620117188)]","[(0, 369.1929016113281), (1, 447.2869873046875)]","[(0, 453.273681640625), (1, 364.2192687988281)]","[(0, 2279.136962890625), (1, 2403.275390625)]","[(0, 1086.0257568359375), (1, 921.123291015625)]","[(0, 4786.02001953125), (1, 2111.0224609375)]","[(0, 1329.0367431640625), (1, 1042.71240234375)]","[(0, 2015.64501953125), (1, 2032.544921875)]","[(0, 1638.40478515625), (1, 1138.046875)]","[(0, 1967.695068359375), (1, 2028.236572265625)]","[(0, 3162.19873046875), (1, 3321.0400390625)]","[(0, 3410.271728515625), (1, 2465.444091796875)]","[(0, 1299.43017578125), (1, 1198.480712890625)]","[(0, 963.3406372070312), (1, 907.7559814453125)]","[(0, 993.3546752929688), (1, 1142.7576904296875)]","[(0, 1753.0323486328125), (1, 1327.3857421875)]","[(0, 1561.47314453125), (1, 2100.18896484375)]","[(0, 2959.287841796875), (1, 2938.06396484375)]","[(0, 1739.926025390625), (1, 1942.837158203125)]","[(0, 3035.5458984375), (1, 2774.3125)]"
34,"[(0, 1884.8824462890625), (1, 1731.1240234375)]","[(0, 1890.8841552734375), (1, 1730.026611328125)]","[(0, 490.77874755859375), (1, 543.887451171875)]","[(0, 521.137451171875), (1, 495.4896240234375)]","[(0, 516.6930541992188), (1, 607.5238037109375)]","[(0, 527.1024780273438), (1, 410.969482421875)]","[(0, 3182.116943359375), (1, 2855.669921875)]","[(0, 3697.52099609375), (1, 7642.4755859375)]","[(0, 2520.1572265625), (1, 1518.811767578125)]","[(0, 1174.1903076171875), (1, 1059.479736328125)]","[(0, 2936.113037109375), (1, 3006.023193359375)]","[(0, 2771.303466796875), (1, 2276.43359375)]","[(0, 3003.515869140625), (1, 3018.562744140625)]","[(0, 2420.90869140625), (1, 2463.6015625)]","[(0, 2421.813720703125), (1, 1924.8714599609375)]","[(0, 2962.059326171875), (1, 2913.865478515625)]","[(0, 1694.68505859375), (1, 1228.412841796875)]","[(0, 1318.8494873046875), (1, 1519.2818603515625)]","[(0, 703.1234130859375), (1, 884.5656127929688)]","[(0, 3373.724609375), (1, 3731.5888671875)]","[(0, 1957.168701171875), (1, 2124.87744140625)]","[(0, 1437.197265625), (1, 1423.8419189453125)]","[(0, 3027.647216796875), (1, 2740.791015625)]"
35,"[(0, 2152.462646484375), (1, 1856.913330078125)]","[(0, 1439.3905029296875), (1, 1380.8111572265625)]","[(0, 541.7455444335938), (1, 595.22802734375)]","[(0, 941.8328857421875), (1, 1008.5830078125)]","[(0, 922.2101440429688), (1, 1088.45361328125)]","[(0, 430.5584411621094), (1, 309.75177001953125)]","[(0, 1500.2362060546875), (1, 1632.6724853515625)]","[(0, 4271.9677734375), (1, 2453.20947265625)]","[(0, 1916.531494140625), (1, 1118.0975341796875)]","[(0, 4384.39111328125), (1, 2289.861328125)]","[(0, 2919.9521484375), (1, 3023.10595703125)]","[(0, 3320.25146484375), (1, 2501.873779296875)]","[(0, 3497.7958984375), (1, 3471.181396484375)]","[(0, 3744.465087890625), (1, 3542.6298828125)]","[(0, 1800.291259765625), (1, 1436.7518310546875)]","[(0, 2848.97705078125), (1, 2914.225341796875)]","[(0, 1494.5120849609375), (1, 1049.8251953125)]","[(0, 1141.205810546875), (1, 1316.1593017578125)]","[(0, 945.0007934570312), (1, 717.1041259765625)]","[(0, 5022.10107421875), (1, 7130.986328125)]","[(0, 2948.5859375), (1, 3342.213134765625)]","[(0, 998.0726318359375), (1, 961.8016967773438)]","[(0, 2269.650634765625), (1, 3754.77783203125)]"
36,"[(0, 1077.659912109375), (1, 915.1722412109375)]","[(0, 3026.772216796875), (1, 3385.63720703125)]","[(0, 601.3301391601562), (1, 544.8138427734375)]","[(0, 441.4126281738281), (1, 476.69244384765625)]","[(0, 1055.516357421875), (1, 1290.0810546875)]","[(0, 379.1893005371094), (1, 271.26263427734375)]","[(0, 1480.1695556640625), (1, 1438.7255859375)]","[(0, 2294.0263671875), (1, 829.5381469726562)]","[(0, 985.2930297851562), (1, 688.368408203125)]","[(0, 3720.981201171875), (1, 1496.0313720703125)]","[(0, 3106.749267578125), (1, 3929.299560546875)]","[(0, 1423.531005859375), (1, 1001.9551391601562)]","[(0, 5753.6455078125), (1, 5750.20654296875)]","[(0, 2202.995361328125), (1, 2287.065673828125)]","[(0, 2608.957275390625), (1, 2347.286865234375)]","[(0, 2490.231201171875), (1, 2522.232177734375)]","[(0, 2822.61572265625), (1, 2867.55224609375)]","[(0, 919.9583740234375), (1, 1120.2391357421875)]","[(0, 878.9412231445312), (1, 713.4315185546875)]","[(0, 1107.162109375), (1, 839.9514770507812)]","[(0, 2676.44921875), (1, 2564.52197265625)]","[(0, 2667.0712890625), (1, 2363.074462890625)]","[(0, 2124.036865234375), (1, 3514.222900390625)]"
37,"[(0, 1828.754150390625), (1, 1653.443603515625)]","[(0, 2619.8642578125), (1, 2797.635009765625)]","[(0, 662.2620239257812), (1, 605.1951904296875)]","[(0, 561.45361328125), (1, 597.7210083007812)]","[(0, 871.4090576171875), (1, 1003.6129150390625)]","[(0, 617.1812744140625), (1, 498.0132141113281)]","[(0, 2541.22412109375), (1, 2580.291259765625)]","[(0, 881.5792236328125), (1, 987.5945434570312)]","[(0, 2323.8251953125), (1, 1368.3302001953125)]","[(0, 1837.1341552734375), (1, 2977.47607421875)]","[(0, 2662.560302734375), (1, 3393.550537109375)]","[(0, 2242.364501953125), (1, 1728.7945556640625)]","[(0, 3842.35009765625), (1, 3966.9404296875)]","[(0, 2330.15771484375), (1, 2248.034423828125)]","[(0, 2603.137939453125), (1, 2246.720703125)]","[(0, 2117.469482421875), (1, 2134.81103515625)]","[(0, 2290.4248046875), (1, 2296.23388671875)]","[(0, 1108.0145263671875), (1, 1282.5887451171875)]","[(0, 1333.0263671875), (1, 992.2398071289062)]","[(0, 1634.8023681640625), (1, 1515.5714111328125)]","[(0, 927.1343994140625), (1, 872.453125)]","[(0, 1804.4560546875), (1, 1573.0694580078125)]","[(0, 3836.294189453125), (1, 6601.47705078125)]"
38,"[(0, 1513.557861328125), (1, 1398.6080322265625)]","[(0, 2684.6103515625), (1, 2952.974365234375)]","[(0, 652.3668212890625), (1, 587.3328857421875)]","[(0, 860.99609375), (1, 926.2977905273438)]","[(0, 663.3782958984375), (1, 614.4105834960938)]","[(0, 1363.579833984375), (1, 1032.9091796875)]","[(0, 2116.182861328125), (1, 1959.0472412109375)]","[(0, 2275.45361328125), (1, 1001.4449462890625)]","[(0, 1877.05859375), (1, 1146.5030517578125)]","[(0, 1809.927978515625), (1, 1156.8524169921875)]","[(0, 4840.66748046875), (1, 4905.46923828125)]","[(0, 1631.3277587890625), (1, 1199.561767578125)]","[(0, 2725.57373046875), (1, 2711.7001953125)]","[(0, 1959.0267333984375), (1, 2126.178955078125)]","[(0, 4024.989990234375), (1, 3418.26220703125)]","[(0, 1530.7918701171875), (1, 1598.3475341796875)]","[(0, 1400.25830078125), (1, 1627.8016357421875)]","[(0, 969.26611328125), (1, 1007.32470703125)]","[(0, 746.643798828125), (1, 636.474609375)]","[(0, 2088.1572265625), (1, 1495.9564208984375)]","[(0, 4591.626953125), (1, 4532.751953125)]","[(0, 1325.4970703125), (1, 1407.9779052734375)]","[(0, 2071.514892578125), (1, 3597.06298828125)]"
