,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2099.767578125), (1, 2066.420166015625)]","[(0, 2911.086669921875), (1, 3139.664794921875)]","[(0, 1316.720458984375), (1, 1656.2496337890625)]","[(0, 1384.550048828125), (1, 1259.325439453125)]","[(0, 653.5403442382812), (1, 823.3825073242188)]","[(0, 566.3989868164062), (1, 900.0125732421875)]","[(0, 1322.40869140625), (1, 1310.9755859375)]","[(0, 2947.139404296875), (1, 1502.234130859375)]","[(0, 3118.6767578125), (1, 2410.002685546875)]","[(0, 1398.9588623046875), (1, 1898.65869140625)]","[(0, 2645.909912109375), (1, 3440.02587890625)]","[(0, 2029.742919921875), (1, 1898.0531005859375)]","[(0, 3555.946044921875), (1, 3776.396484375)]","[(0, 2899.442626953125), (1, 2877.268798828125)]","[(0, 1642.1441650390625), (1, 1526.3099365234375)]","[(0, 2567.28466796875), (1, 2856.5986328125)]","[(0, 3077.987060546875), (1, 2581.044189453125)]","[(0, 1172.4542236328125), (1, 1389.01953125)]","[(0, 1526.1397705078125), (1, 1108.635498046875)]","[(0, 968.1177978515625), (1, 1139.748291015625)]","[(0, 1614.9591064453125), (1, 1291.7030029296875)]","[(0, 1396.5787353515625), (1, 1499.5361328125)]","[(0, 2241.165283203125), (1, 2102.68017578125)]"
22,"[(0, 1692.0721435546875), (1, 1617.153076171875)]","[(0, 2688.99560546875), (1, 2857.984375)]","[(0, 1411.0938720703125), (1, 1827.8004150390625)]","[(0, 730.8782348632812), (1, 668.7990112304688)]","[(0, 769.5869750976562), (1, 921.6690673828125)]","[(0, 476.8870849609375), (1, 794.1514892578125)]","[(0, 2190.455810546875), (1, 2156.985595703125)]","[(0, 2818.49072265625), (1, 1053.8592529296875)]","[(0, 2769.645263671875), (1, 1877.1767578125)]","[(0, 1440.6923828125), (1, 1528.2288818359375)]","[(0, 2732.731201171875), (1, 2592.42919921875)]","[(0, 2649.586181640625), (1, 2395.318359375)]","[(0, 4069.1083984375), (1, 3469.073486328125)]","[(0, 3380.259033203125), (1, 3363.861572265625)]","[(0, 2721.593017578125), (1, 2097.489990234375)]","[(0, 2681.84033203125), (1, 2453.343994140625)]","[(0, 2087.029296875), (1, 2120.539306640625)]","[(0, 1334.417236328125), (1, 1538.241455078125)]","[(0, 1125.717041015625), (1, 1134.3638916015625)]","[(0, 3052.429443359375), (1, 2799.93310546875)]","[(0, 3478.84033203125), (1, 3088.381103515625)]","[(0, 3019.8154296875), (1, 3118.5849609375)]","[(0, 4121.26123046875), (1, 6047.3271484375)]"
23,"[(0, 2149.566162109375), (1, 2040.593505859375)]","[(0, 2344.22412109375), (1, 2408.8408203125)]","[(0, 1436.57373046875), (1, 1801.44873046875)]","[(0, 903.0772094726562), (1, 844.119140625)]","[(0, 1723.6558837890625), (1, 2201.245849609375)]","[(0, 737.9609985351562), (1, 1110.0595703125)]","[(0, 1244.27880859375), (1, 1279.2568359375)]","[(0, 3041.558837890625), (1, 3365.11279296875)]","[(0, 1960.2012939453125), (1, 1238.8238525390625)]","[(0, 1367.771728515625), (1, 644.1995239257812)]","[(0, 2129.734375), (1, 2040.7900390625)]","[(0, 3013.12109375), (1, 1487.0296630859375)]","[(0, 3300.057373046875), (1, 2878.39111328125)]","[(0, 2671.3427734375), (1, 3020.8232421875)]","[(0, 2672.013916015625), (1, 1941.2730712890625)]","[(0, 2044.2808837890625), (1, 2277.315185546875)]","[(0, 1717.2977294921875), (1, 1741.861083984375)]","[(0, 1193.19873046875), (1, 1243.9423828125)]","[(0, 1711.9940185546875), (1, 1294.11474609375)]","[(0, 3267.379150390625), (1, 3258.821533203125)]","[(0, 4900.21337890625), (1, 4549.63818359375)]","[(0, 3087.780517578125), (1, 3121.304443359375)]","[(0, 1477.6168212890625), (1, 2003.810791015625)]"
24,"[(0, 1729.267822265625), (1, 1858.794189453125)]","[(0, 3055.557373046875), (1, 2587.87060546875)]","[(0, 1708.197265625), (1, 1876.6092529296875)]","[(0, 1330.3980712890625), (1, 1212.303955078125)]","[(0, 1573.996826171875), (1, 1967.143310546875)]","[(0, 1424.78125), (1, 2197.9755859375)]","[(0, 2150.656982421875), (1, 2039.7987060546875)]","[(0, 2337.394287109375), (1, 1327.9547119140625)]","[(0, 2876.99853515625), (1, 1972.714599609375)]","[(0, 3281.437744140625), (1, 3030.06201171875)]","[(0, 2046.2840576171875), (1, 2027.6351318359375)]","[(0, 1768.8240966796875), (1, 1428.654296875)]","[(0, 3007.115478515625), (1, 3466.728515625)]","[(0, 2540.728515625), (1, 2853.391357421875)]","[(0, 2560.052734375), (1, 2118.63720703125)]","[(0, 1258.1123046875), (1, 1390.7618408203125)]","[(0, 3096.207763671875), (1, 2575.806884765625)]","[(0, 1020.6646118164062), (1, 1205.138671875)]","[(0, 2390.42919921875), (1, 2079.05419921875)]","[(0, 885.51513671875), (1, 949.360595703125)]","[(0, 3772.69970703125), (1, 3382.01025390625)]","[(0, 2112.258056640625), (1, 1730.4366455078125)]","[(0, 1977.927978515625), (1, 2636.85400390625)]"
25,"[(0, 3874.4921875), (1, 3921.7001953125)]","[(0, 2401.6865234375), (1, 2072.808349609375)]","[(0, 1793.96875), (1, 1918.759033203125)]","[(0, 1332.472900390625), (1, 1202.6162109375)]","[(0, 1307.5506591796875), (1, 1648.865234375)]","[(0, 860.9378662109375), (1, 1132.738525390625)]","[(0, 1713.544921875), (1, 1815.373291015625)]","[(0, 1482.718994140625), (1, 1716.6019287109375)]","[(0, 2305.37939453125), (1, 1255.52099609375)]","[(0, 4370.27294921875), (1, 4123.482421875)]","[(0, 2297.64013671875), (1, 2366.396484375)]","[(0, 1819.8768310546875), (1, 1264.6859130859375)]","[(0, 2730.246337890625), (1, 2796.750732421875)]","[(0, 3570.203857421875), (1, 3626.554443359375)]","[(0, 2251.324462890625), (1, 1830.8211669921875)]","[(0, 1458.495361328125), (1, 1385.5096435546875)]","[(0, 2370.863525390625), (1, 1973.8841552734375)]","[(0, 1117.62744140625), (1, 1211.7808837890625)]","[(0, 2200.27197265625), (1, 1528.081787109375)]","[(0, 977.1249389648438), (1, 1168.1171875)]","[(0, 4140.9873046875), (1, 3749.33544921875)]","[(0, 1723.1085205078125), (1, 1359.47021484375)]","[(0, 1473.4136962890625), (1, 1420.3944091796875)]"
26,"[(0, 2957.0), (1, 3094.699462890625)]","[(0, 2507.15966796875), (1, 2062.8681640625)]","[(0, 1689.97802734375), (1, 1863.5740966796875)]","[(0, 1135.2584228515625), (1, 1040.6331787109375)]","[(0, 873.467529296875), (1, 738.8063354492188)]","[(0, 745.1158447265625), (1, 1100.325927734375)]","[(0, 2244.5791015625), (1, 2186.86669921875)]","[(0, 2188.078857421875), (1, 1279.767578125)]","[(0, 3634.51416015625), (1, 2461.931640625)]","[(0, 2356.10546875), (1, 1817.4996337890625)]","[(0, 1907.1954345703125), (1, 2016.555419921875)]","[(0, 1565.20263671875), (1, 1431.091064453125)]","[(0, 4773.59423828125), (1, 5163.662109375)]","[(0, 1404.9632568359375), (1, 1572.8692626953125)]","[(0, 3912.353759765625), (1, 3293.951171875)]","[(0, 2353.5712890625), (1, 2295.55517578125)]","[(0, 3252.9375), (1, 3530.57568359375)]","[(0, 1381.0494384765625), (1, 1564.97509765625)]","[(0, 787.4518432617188), (1, 682.8929443359375)]","[(0, 1436.875244140625), (1, 1778.667236328125)]","[(0, 5967.92626953125), (1, 6077.24072265625)]","[(0, 3628.1005859375), (1, 3468.3623046875)]","[(0, 2055.109130859375), (1, 1926.3514404296875)]"
27,"[(0, 2856.3193359375), (1, 2951.649658203125)]","[(0, 1974.242919921875), (1, 1622.2674560546875)]","[(0, 1786.235107421875), (1, 1925.424072265625)]","[(0, 925.3787231445312), (1, 842.6942138671875)]","[(0, 789.5359497070312), (1, 646.6406860351562)]","[(0, 1018.8771362304688), (1, 1473.419921875)]","[(0, 1426.7501220703125), (1, 1500.3936767578125)]","[(0, 1598.2630615234375), (1, 1786.2598876953125)]","[(0, 1571.337646484375), (1, 1234.0523681640625)]","[(0, 1906.75244140625), (1, 1830.1142578125)]","[(0, 2177.209228515625), (1, 2292.71533203125)]","[(0, 1989.018310546875), (1, 1455.032470703125)]","[(0, 3733.888427734375), (1, 3940.445068359375)]","[(0, 1694.3262939453125), (1, 1673.7381591796875)]","[(0, 3084.91943359375), (1, 2622.8154296875)]","[(0, 2326.615966796875), (1, 2420.323486328125)]","[(0, 2462.423583984375), (1, 2696.417236328125)]","[(0, 1234.457275390625), (1, 1138.510986328125)]","[(0, 1360.930908203125), (1, 1130.580078125)]","[(0, 3192.68310546875), (1, 3552.712158203125)]","[(0, 4237.81396484375), (1, 4229.048828125)]","[(0, 2811.836669921875), (1, 2630.51171875)]","[(0, 1330.0277099609375), (1, 1812.639892578125)]"
28,"[(0, 1786.07861328125), (1, 1930.624755859375)]","[(0, 3640.682373046875), (1, 4337.45849609375)]","[(0, 1890.71826171875), (1, 1703.5777587890625)]","[(0, 1262.744384765625), (1, 1175.406494140625)]","[(0, 949.1084594726562), (1, 792.8910522460938)]","[(0, 569.6008911132812), (1, 434.35498046875)]","[(0, 2803.7861328125), (1, 2973.044189453125)]","[(0, 2303.212646484375), (1, 1843.988525390625)]","[(0, 2728.905517578125), (1, 1569.51123046875)]","[(0, 2084.754638671875), (1, 1207.12451171875)]","[(0, 2534.281982421875), (1, 3198.933837890625)]","[(0, 2704.966796875), (1, 2053.178466796875)]","[(0, 3091.802490234375), (1, 2965.425537109375)]","[(0, 2457.777099609375), (1, 2421.125732421875)]","[(0, 2856.03076171875), (1, 2281.32470703125)]","[(0, 1631.446044921875), (1, 1319.2664794921875)]","[(0, 2115.595458984375), (1, 1652.510498046875)]","[(0, 992.6741943359375), (1, 1157.7618408203125)]","[(0, 2062.80029296875), (1, 1834.3287353515625)]","[(0, 1898.0594482421875), (1, 1772.601806640625)]","[(0, 5388.7392578125), (1, 4961.48046875)]","[(0, 3135.505615234375), (1, 3277.234619140625)]","[(0, 2501.9501953125), (1, 2275.47314453125)]"
29,"[(0, 3187.884765625), (1, 3122.662109375)]","[(0, 3231.987548828125), (1, 3800.6142578125)]","[(0, 1912.2255859375), (1, 1758.6888427734375)]","[(0, 655.0725708007812), (1, 603.3982543945312)]","[(0, 1639.5660400390625), (1, 1375.917724609375)]","[(0, 467.354736328125), (1, 352.6512145996094)]","[(0, 3108.86865234375), (1, 2912.9375)]","[(0, 3793.007080078125), (1, 2066.19970703125)]","[(0, 4911.72314453125), (1, 2715.737548828125)]","[(0, 525.917724609375), (1, 615.0134887695312)]","[(0, 2115.092041015625), (1, 2673.147216796875)]","[(0, 2199.380615234375), (1, 1677.6783447265625)]","[(0, 2253.9228515625), (1, 2197.4169921875)]","[(0, 2390.04052734375), (1, 2390.48388671875)]","[(0, 2496.010009765625), (1, 1974.911376953125)]","[(0, 1290.7486572265625), (1, 1567.728759765625)]","[(0, 1880.90771484375), (1, 1450.6195068359375)]","[(0, 995.1495971679688), (1, 1062.465087890625)]","[(0, 3020.304931640625), (1, 2171.150634765625)]","[(0, 3182.52978515625), (1, 3179.204833984375)]","[(0, 4066.792236328125), (1, 3841.58447265625)]","[(0, 3088.22802734375), (1, 3214.1474609375)]","[(0, 1703.6331787109375), (1, 2301.298095703125)]"
30,"[(0, 2457.68212890625), (1, 2485.625732421875)]","[(0, 3189.0830078125), (1, 3708.7724609375)]","[(0, 2171.27783203125), (1, 1950.6505126953125)]","[(0, 816.7069091796875), (1, 761.8907470703125)]","[(0, 2039.4544677734375), (1, 1653.7005615234375)]","[(0, 729.513671875), (1, 588.6919555664062)]","[(0, 3052.33349609375), (1, 3155.231201171875)]","[(0, 3310.17529296875), (1, 1205.484619140625)]","[(0, 2594.6044921875), (1, 1888.692626953125)]","[(0, 1556.4820556640625), (1, 752.7556762695312)]","[(0, 3324.944091796875), (1, 2898.287109375)]","[(0, 1160.6201171875), (1, 872.9345092773438)]","[(0, 5763.55859375), (1, 5828.7177734375)]","[(0, 2333.669189453125), (1, 2648.16650390625)]","[(0, 2821.785400390625), (1, 2508.8662109375)]","[(0, 3639.446533203125), (1, 3624.161865234375)]","[(0, 2745.046875), (1, 2783.981201171875)]","[(0, 1113.15234375), (1, 1196.5997314453125)]","[(0, 1681.0216064453125), (1, 1696.4112548828125)]","[(0, 1475.7388916015625), (1, 1641.36669921875)]","[(0, 5480.70361328125), (1, 5022.98681640625)]","[(0, 3662.429931640625), (1, 3270.0849609375)]","[(0, 2988.8291015625), (1, 4322.48974609375)]"
31,"[(0, 2825.7509765625), (1, 2967.231689453125)]","[(0, 2628.123291015625), (1, 3094.917724609375)]","[(0, 2221.289306640625), (1, 2031.0528564453125)]","[(0, 1277.9649658203125), (1, 1165.043212890625)]","[(0, 1680.754638671875), (1, 1438.5286865234375)]","[(0, 1400.3804931640625), (1, 1137.73486328125)]","[(0, 2229.337646484375), (1, 2171.29345703125)]","[(0, 4060.49462890625), (1, 7633.34814453125)]","[(0, 2058.85791015625), (1, 1293.2523193359375)]","[(0, 3243.73046875), (1, 3059.4443359375)]","[(0, 3716.50537109375), (1, 3061.411376953125)]","[(0, 3050.558349609375), (1, 2253.806884765625)]","[(0, 5804.9248046875), (1, 5821.60107421875)]","[(0, 2712.926513671875), (1, 2807.495849609375)]","[(0, 2835.9990234375), (1, 2363.448486328125)]","[(0, 2753.438232421875), (1, 2842.401123046875)]","[(0, 2252.014892578125), (1, 2195.0595703125)]","[(0, 1003.61962890625), (1, 1416.1954345703125)]","[(0, 2061.19189453125), (1, 1632.62890625)]","[(0, 1775.1697998046875), (1, 2431.73681640625)]","[(0, 3643.6279296875), (1, 3258.119140625)]","[(0, 2704.038330078125), (1, 2416.186279296875)]","[(0, 2507.893798828125), (1, 2345.989013671875)]"
32,"[(0, 1469.0123291015625), (1, 1308.8013916015625)]","[(0, 2977.532958984375), (1, 2652.113037109375)]","[(0, 720.4080200195312), (1, 847.8602905273438)]","[(0, 1238.308837890625), (1, 1142.4276123046875)]","[(0, 670.973388671875), (1, 763.4549560546875)]","[(0, 727.311279296875), (1, 616.69970703125)]","[(0, 7038.859375), (1, 6589.2119140625)]","[(0, 4791.1162109375), (1, 2512.04296875)]","[(0, 1983.455078125), (1, 1098.2684326171875)]","[(0, 2685.8740234375), (1, 4398.1064453125)]","[(0, 2497.02294921875), (1, 2546.626953125)]","[(0, 1411.3636474609375), (1, 1043.74267578125)]","[(0, 3310.857177734375), (1, 3309.67626953125)]","[(0, 3628.114501953125), (1, 4672.830078125)]","[(0, 3723.363037109375), (1, 2932.855712890625)]","[(0, 1595.771484375), (1, 1642.6812744140625)]","[(0, 1350.7381591796875), (1, 1266.2379150390625)]","[(0, 890.2645874023438), (1, 984.14306640625)]","[(0, 2530.849853515625), (1, 2078.5498046875)]","[(0, 1765.9881591796875), (1, 1877.872314453125)]","[(0, 8441.5576171875), (1, 8269.9189453125)]","[(0, 3344.799072265625), (1, 3689.328125)]","[(0, 1564.7384033203125), (1, 1481.083251953125)]"
33,"[(0, 2818.402099609375), (1, 2640.598388671875)]","[(0, 2380.364990234375), (1, 2134.30419921875)]","[(0, 801.2220458984375), (1, 934.6742553710938)]","[(0, 1075.294189453125), (1, 997.9241943359375)]","[(0, 569.8698120117188), (1, 681.2371826171875)]","[(0, 686.3533325195312), (1, 568.1978149414062)]","[(0, 2514.18701171875), (1, 2574.65625)]","[(0, 1564.3638916015625), (1, 1619.5205078125)]","[(0, 5026.4755859375), (1, 2401.75048828125)]","[(0, 2091.658203125), (1, 1451.3094482421875)]","[(0, 2344.16162109375), (1, 2380.38671875)]","[(0, 2133.628662109375), (1, 1582.3294677734375)]","[(0, 2541.926025390625), (1, 2558.93603515625)]","[(0, 4227.90380859375), (1, 4926.3642578125)]","[(0, 4062.659912109375), (1, 3058.02099609375)]","[(0, 1723.2227783203125), (1, 1609.632080078125)]","[(0, 1181.2528076171875), (1, 1117.572021484375)]","[(0, 1197.573486328125), (1, 1356.4017333984375)]","[(0, 2005.740966796875), (1, 1560.2696533203125)]","[(0, 2189.477294921875), (1, 2461.91162109375)]","[(0, 3777.76904296875), (1, 3372.260986328125)]","[(0, 2335.387939453125), (1, 2566.024169921875)]","[(0, 3285.81884765625), (1, 2992.0458984375)]"
34,"[(0, 2197.56787109375), (1, 2068.41357421875)]","[(0, 2431.255615234375), (1, 2219.798095703125)]","[(0, 724.2774658203125), (1, 852.88916015625)]","[(0, 827.2517700195312), (1, 775.2605590820312)]","[(0, 712.9163208007812), (1, 841.6770629882812)]","[(0, 831.6653442382812), (1, 683.4793701171875)]","[(0, 3571.79443359375), (1, 3348.427978515625)]","[(0, 4273.47998046875), (1, 8363.828125)]","[(0, 3031.34814453125), (1, 2072.29833984375)]","[(0, 1568.4085693359375), (1, 1205.3197021484375)]","[(0, 3155.718994140625), (1, 3225.90576171875)]","[(0, 3165.09521484375), (1, 3059.748046875)]","[(0, 3433.0322265625), (1, 3645.734130859375)]","[(0, 2739.671142578125), (1, 2899.460693359375)]","[(0, 3242.09765625), (1, 2739.669677734375)]","[(0, 3473.27099609375), (1, 3588.86328125)]","[(0, 2032.2843017578125), (1, 1510.979248046875)]","[(0, 1449.4027099609375), (1, 1689.8466796875)]","[(0, 1167.6805419921875), (1, 1380.8380126953125)]","[(0, 3722.905029296875), (1, 4065.729736328125)]","[(0, 2596.873291015625), (1, 2454.7236328125)]","[(0, 1860.55615234375), (1, 1887.1846923828125)]","[(0, 3281.4345703125), (1, 2977.08984375)]"
35,"[(0, 2510.31787109375), (1, 2278.447021484375)]","[(0, 1928.6226806640625), (1, 1831.2987060546875)]","[(0, 811.868896484375), (1, 947.8845825195312)]","[(0, 1297.073974609375), (1, 1377.2154541015625)]","[(0, 1161.729736328125), (1, 1370.7705078125)]","[(0, 603.69873046875), (1, 463.00408935546875)]","[(0, 1991.7088623046875), (1, 2087.57080078125)]","[(0, 4607.185546875), (1, 3000.91015625)]","[(0, 2433.9814453125), (1, 1545.30419921875)]","[(0, 5857.92919921875), (1, 3618.200927734375)]","[(0, 3314.17431640625), (1, 3425.1669921875)]","[(0, 4087.692138671875), (1, 3249.42138671875)]","[(0, 3880.316162109375), (1, 4002.696533203125)]","[(0, 4095.527587890625), (1, 4305.5966796875)]","[(0, 2348.442138671875), (1, 1948.9332275390625)]","[(0, 3497.6123046875), (1, 3514.35693359375)]","[(0, 1845.1751708984375), (1, 1358.421142578125)]","[(0, 1308.30029296875), (1, 1609.177734375)]","[(0, 1265.9185791015625), (1, 994.6652221679688)]","[(0, 5835.30810546875), (1, 7157.91943359375)]","[(0, 3719.597412109375), (1, 3673.143798828125)]","[(0, 1375.558349609375), (1, 1350.4559326171875)]","[(0, 2474.772705078125), (1, 3745.00048828125)]"
36,"[(0, 1386.227294921875), (1, 1229.1287841796875)]","[(0, 3706.79248046875), (1, 4120.970703125)]","[(0, 909.8433837890625), (1, 780.6267700195312)]","[(0, 660.8976440429688), (1, 709.262451171875)]","[(0, 1405.2716064453125), (1, 1689.5799560546875)]","[(0, 516.9000244140625), (1, 390.0521545410156)]","[(0, 1754.12451171875), (1, 1766.9366455078125)]","[(0, 2778.938720703125), (1, 1254.739990234375)]","[(0, 1383.6676025390625), (1, 1095.3125)]","[(0, 3985.502197265625), (1, 1779.568359375)]","[(0, 3707.796630859375), (1, 4493.794921875)]","[(0, 1960.845458984375), (1, 1429.396240234375)]","[(0, 6040.65283203125), (1, 6019.880859375)]","[(0, 2853.83349609375), (1, 3126.857666015625)]","[(0, 3334.8076171875), (1, 3255.35498046875)]","[(0, 3022.673583984375), (1, 3030.504150390625)]","[(0, 3100.341552734375), (1, 3234.48486328125)]","[(0, 1087.11474609375), (1, 1324.1097412109375)]","[(0, 1312.971923828125), (1, 1090.9627685546875)]","[(0, 1394.8563232421875), (1, 1096.712646484375)]","[(0, 3369.38720703125), (1, 2870.734375)]","[(0, 3166.764892578125), (1, 2897.755126953125)]","[(0, 2312.04736328125), (1, 3565.307861328125)]"
37,"[(0, 2470.531494140625), (1, 2314.81298828125)]","[(0, 3408.727294921875), (1, 3669.044189453125)]","[(0, 1015.7337036132812), (1, 879.783203125)]","[(0, 840.33203125), (1, 891.1012573242188)]","[(0, 1192.872314453125), (1, 1352.7724609375)]","[(0, 814.166748046875), (1, 661.068115234375)]","[(0, 2814.418701171875), (1, 2763.1435546875)]","[(0, 1237.0064697265625), (1, 1384.58837890625)]","[(0, 2890.548583984375), (1, 1743.5455322265625)]","[(0, 2559.297119140625), (1, 4286.970703125)]","[(0, 3129.232421875), (1, 3818.8896484375)]","[(0, 2775.03759765625), (1, 2332.04052734375)]","[(0, 4158.5908203125), (1, 4217.44970703125)]","[(0, 2914.903564453125), (1, 2884.19189453125)]","[(0, 3314.68603515625), (1, 3058.484619140625)]","[(0, 2731.09375), (1, 2737.96435546875)]","[(0, 2617.310791015625), (1, 2688.240478515625)]","[(0, 1299.2386474609375), (1, 1556.37890625)]","[(0, 1577.46435546875), (1, 1224.243408203125)]","[(0, 2034.97216796875), (1, 1867.443603515625)]","[(0, 1392.9852294921875), (1, 1186.1605224609375)]","[(0, 2271.48681640625), (1, 2035.647705078125)]","[(0, 4094.11767578125), (1, 6382.251953125)]"
38,"[(0, 1927.1922607421875), (1, 1837.645751953125)]","[(0, 3310.212890625), (1, 3549.26123046875)]","[(0, 1006.4302978515625), (1, 855.8247680664062)]","[(0, 1231.1436767578125), (1, 1337.3009033203125)]","[(0, 961.5466918945312), (1, 925.3994750976562)]","[(0, 1916.824951171875), (1, 1546.4180908203125)]","[(0, 2434.668701171875), (1, 2407.114013671875)]","[(0, 2833.699462890625), (1, 1382.54248046875)]","[(0, 2502.34033203125), (1, 1628.970947265625)]","[(0, 2116.3642578125), (1, 1341.314697265625)]","[(0, 5373.22119140625), (1, 5439.03759765625)]","[(0, 2022.633056640625), (1, 1560.9423828125)]","[(0, 3164.663818359375), (1, 3256.146728515625)]","[(0, 2127.74072265625), (1, 2373.634765625)]","[(0, 4752.40380859375), (1, 4485.99755859375)]","[(0, 2026.1322021484375), (1, 2109.8681640625)]","[(0, 1632.1634521484375), (1, 1946.37744140625)]","[(0, 1278.8983154296875), (1, 1370.2464599609375)]","[(0, 1292.1563720703125), (1, 1145.5499267578125)]","[(0, 2361.140625), (1, 1871.08740234375)]","[(0, 4825.60498046875), (1, 4447.2646484375)]","[(0, 1680.0926513671875), (1, 1785.3359375)]","[(0, 2342.368408203125), (1, 3712.21923828125)]"
