,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1963.75732421875), (1, 1945.89306640625)]","[(0, 2375.4814453125), (1, 2604.7294921875)]","[(0, 1286.104736328125), (1, 1716.2926025390625)]","[(0, 1282.4193115234375), (1, 1106.2200927734375)]","[(0, 773.3388061523438), (1, 868.5194091796875)]","[(0, 786.4878540039062), (1, 1245.70166015625)]","[(0, 1094.45166015625), (1, 1079.076171875)]","[(0, 3813.66357421875), (1, 1973.7015380859375)]","[(0, 2829.565185546875), (1, 1923.1163330078125)]","[(0, 3300.76220703125), (1, 4052.9931640625)]","[(0, 2649.736572265625), (1, 3247.9404296875)]","[(0, 1548.4759521484375), (1, 934.4295654296875)]","[(0, 3483.687255859375), (1, 3451.790771484375)]","[(0, 2628.3916015625), (1, 2648.37109375)]","[(0, 1801.5887451171875), (1, 1136.168701171875)]","[(0, 2931.42236328125), (1, 2991.706298828125)]","[(0, 3155.58642578125), (1, 2884.671875)]","[(0, 1193.4259033203125), (1, 1254.0263671875)]","[(0, 1696.7154541015625), (1, 1236.9013671875)]","[(0, 1223.983642578125), (1, 1502.074462890625)]","[(0, 1682.1898193359375), (1, 1769.70654296875)]","[(0, 1222.5452880859375), (1, 1235.406005859375)]","[(0, 3667.263671875), (1, 3155.73974609375)]"
22,"[(0, 1719.94970703125), (1, 1760.110107421875)]","[(0, 2978.42333984375), (1, 3614.66259765625)]","[(0, 1210.6044921875), (1, 1587.5616455078125)]","[(0, 686.0974731445312), (1, 575.6200561523438)]","[(0, 1079.5079345703125), (1, 1303.266845703125)]","[(0, 738.344970703125), (1, 1074.6021728515625)]","[(0, 1892.0087890625), (1, 1795.0811767578125)]","[(0, 2708.184326171875), (1, 1102.9908447265625)]","[(0, 2144.34814453125), (1, 1289.5208740234375)]","[(0, 3144.8193359375), (1, 3265.342041015625)]","[(0, 2405.654541015625), (1, 2375.666259765625)]","[(0, 2547.101806640625), (1, 1715.819580078125)]","[(0, 3543.61328125), (1, 3644.52783203125)]","[(0, 2424.416015625), (1, 2410.372802734375)]","[(0, 2874.81640625), (1, 1850.4591064453125)]","[(0, 2094.09912109375), (1, 1809.471435546875)]","[(0, 2175.244873046875), (1, 2312.541259765625)]","[(0, 1429.8599853515625), (1, 1621.3509521484375)]","[(0, 1005.5534057617188), (1, 952.2200317382812)]","[(0, 4137.06396484375), (1, 3728.29833984375)]","[(0, 4651.29736328125), (1, 4983.35595703125)]","[(0, 3411.335205078125), (1, 3062.322509765625)]","[(0, 5631.68896484375), (1, 8321.818359375)]"
23,"[(0, 2554.996337890625), (1, 2076.6298828125)]","[(0, 2056.407958984375), (1, 2379.847412109375)]","[(0, 1443.863525390625), (1, 1901.8236083984375)]","[(0, 831.8030395507812), (1, 722.1245727539062)]","[(0, 2512.626708984375), (1, 3339.810546875)]","[(0, 1114.533203125), (1, 1439.403564453125)]","[(0, 1147.188720703125), (1, 1247.97998046875)]","[(0, 5293.9248046875), (1, 4887.92919921875)]","[(0, 2172.693603515625), (1, 991.6859130859375)]","[(0, 1700.5675048828125), (1, 947.861572265625)]","[(0, 2262.275390625), (1, 2286.7744140625)]","[(0, 2378.73681640625), (1, 1546.045654296875)]","[(0, 3376.067626953125), (1, 3528.764404296875)]","[(0, 2361.84765625), (1, 2439.55078125)]","[(0, 3555.430419921875), (1, 2124.84521484375)]","[(0, 1724.3931884765625), (1, 2121.3828125)]","[(0, 1775.1756591796875), (1, 1815.4451904296875)]","[(0, 1392.4373779296875), (1, 1237.73095703125)]","[(0, 2423.388427734375), (1, 1806.3551025390625)]","[(0, 3982.584228515625), (1, 4877.396484375)]","[(0, 5716.75927734375), (1, 6464.13232421875)]","[(0, 2934.83642578125), (1, 2687.00146484375)]","[(0, 2054.076416015625), (1, 2821.9658203125)]"
24,"[(0, 2259.8916015625), (1, 2640.6689453125)]","[(0, 4112.66259765625), (1, 3920.05859375)]","[(0, 1323.93310546875), (1, 1586.6966552734375)]","[(0, 1160.7601318359375), (1, 989.1356811523438)]","[(0, 1942.20263671875), (1, 2337.32861328125)]","[(0, 1556.6683349609375), (1, 2372.5869140625)]","[(0, 2805.776123046875), (1, 2724.60302734375)]","[(0, 2229.31005859375), (1, 1335.3663330078125)]","[(0, 2583.73486328125), (1, 1591.8233642578125)]","[(0, 4554.60009765625), (1, 4135.3203125)]","[(0, 2326.1044921875), (1, 2588.3828125)]","[(0, 1651.475341796875), (1, 1235.913330078125)]","[(0, 2842.497314453125), (1, 2883.75048828125)]","[(0, 2976.847412109375), (1, 2578.0234375)]","[(0, 2524.55322265625), (1, 2068.1630859375)]","[(0, 1462.4920654296875), (1, 1648.0792236328125)]","[(0, 3410.606689453125), (1, 3449.210693359375)]","[(0, 1283.4378662109375), (1, 1505.8243408203125)]","[(0, 1961.33349609375), (1, 2105.850830078125)]","[(0, 1180.778564453125), (1, 1268.5743408203125)]","[(0, 5222.07421875), (1, 4905.9833984375)]","[(0, 2692.125), (1, 2073.982666015625)]","[(0, 2143.7265625), (1, 2847.85888671875)]"
25,"[(0, 3262.74560546875), (1, 3210.366943359375)]","[(0, 2991.594970703125), (1, 2782.864990234375)]","[(0, 1485.874267578125), (1, 1774.661865234375)]","[(0, 1213.09033203125), (1, 1051.1129150390625)]","[(0, 1679.5537109375), (1, 2145.36376953125)]","[(0, 1012.5194702148438), (1, 1390.63720703125)]","[(0, 2353.03466796875), (1, 2416.221923828125)]","[(0, 2137.10791015625), (1, 2218.43115234375)]","[(0, 2036.748779296875), (1, 1368.4521484375)]","[(0, 5163.1298828125), (1, 5318.68017578125)]","[(0, 2621.03759765625), (1, 2898.139404296875)]","[(0, 1708.58349609375), (1, 1492.117431640625)]","[(0, 2817.337890625), (1, 2915.0703125)]","[(0, 3573.610595703125), (1, 3150.309326171875)]","[(0, 2333.810546875), (1, 1859.169921875)]","[(0, 1408.1141357421875), (1, 1229.28759765625)]","[(0, 3110.544189453125), (1, 3028.727294921875)]","[(0, 1190.645751953125), (1, 1176.784423828125)]","[(0, 1822.794921875), (1, 1394.763916015625)]","[(0, 1526.0604248046875), (1, 1959.2471923828125)]","[(0, 4898.19482421875), (1, 4818.251953125)]","[(0, 1813.0513916015625), (1, 1406.23681640625)]","[(0, 1932.7120361328125), (1, 1642.0540771484375)]"
26,"[(0, 2749.73681640625), (1, 2655.14208984375)]","[(0, 3343.293701171875), (1, 3055.330078125)]","[(0, 1373.548095703125), (1, 1592.112548828125)]","[(0, 1133.4111328125), (1, 973.0634155273438)]","[(0, 1032.1195068359375), (1, 779.96630859375)]","[(0, 704.7604370117188), (1, 1019.9752197265625)]","[(0, 1808.9168701171875), (1, 1738.485595703125)]","[(0, 2563.926513671875), (1, 1178.8736572265625)]","[(0, 3574.32958984375), (1, 1651.8360595703125)]","[(0, 3561.135009765625), (1, 2662.10205078125)]","[(0, 2356.677490234375), (1, 2231.58154296875)]","[(0, 1884.4447021484375), (1, 1263.1044921875)]","[(0, 4344.0244140625), (1, 4355.53564453125)]","[(0, 1410.927001953125), (1, 1394.2086181640625)]","[(0, 5242.5478515625), (1, 4032.57080078125)]","[(0, 2480.47900390625), (1, 1829.900390625)]","[(0, 3564.661865234375), (1, 3828.92919921875)]","[(0, 1458.149658203125), (1, 1505.9952392578125)]","[(0, 721.020751953125), (1, 611.0194091796875)]","[(0, 1802.31396484375), (1, 1744.0560302734375)]","[(0, 6039.20166015625), (1, 6107.37158203125)]","[(0, 3812.150634765625), (1, 3749.857421875)]","[(0, 2801.595703125), (1, 2573.22509765625)]"
27,"[(0, 2969.8759765625), (1, 3598.81640625)]","[(0, 2369.651611328125), (1, 2079.56103515625)]","[(0, 1542.186767578125), (1, 1789.0174560546875)]","[(0, 953.7013549804688), (1, 817.8698120117188)]","[(0, 935.5116577148438), (1, 745.008544921875)]","[(0, 1032.0830078125), (1, 1425.8353271484375)]","[(0, 1458.7581787109375), (1, 1503.31982421875)]","[(0, 1504.95654296875), (1, 1175.6453857421875)]","[(0, 1486.89697265625), (1, 786.9177856445312)]","[(0, 2537.50927734375), (1, 2648.02392578125)]","[(0, 2624.70068359375), (1, 2602.486083984375)]","[(0, 1955.7423095703125), (1, 1156.8326416015625)]","[(0, 3414.80517578125), (1, 3516.931884765625)]","[(0, 1979.5565185546875), (1, 1598.747802734375)]","[(0, 4351.8779296875), (1, 3367.360107421875)]","[(0, 1603.18701171875), (1, 2069.5244140625)]","[(0, 3206.4443359375), (1, 3258.36767578125)]","[(0, 1396.8271484375), (1, 1174.897216796875)]","[(0, 2670.395263671875), (1, 2025.5787353515625)]","[(0, 2795.451904296875), (1, 4384.77197265625)]","[(0, 4279.6220703125), (1, 4003.18896484375)]","[(0, 2612.47265625), (1, 2504.29541015625)]","[(0, 2054.078369140625), (1, 2785.492431640625)]"
28,"[(0, 2080.5361328125), (1, 2535.878662109375)]","[(0, 4884.2060546875), (1, 5233.66552734375)]","[(0, 1637.841552734375), (1, 1383.8768310546875)]","[(0, 1173.20361328125), (1, 939.0808715820312)]","[(0, 1421.4031982421875), (1, 1153.9083251953125)]","[(0, 949.1315307617188), (1, 726.3948974609375)]","[(0, 2844.717041015625), (1, 2754.723876953125)]","[(0, 1935.6845703125), (1, 1599.8206787109375)]","[(0, 1893.577392578125), (1, 1162.17138671875)]","[(0, 3344.98095703125), (1, 3096.2109375)]","[(0, 2198.15576171875), (1, 2679.90869140625)]","[(0, 1760.1209716796875), (1, 1406.6466064453125)]","[(0, 3093.433349609375), (1, 2972.39892578125)]","[(0, 2587.59765625), (1, 2713.9912109375)]","[(0, 2777.828369140625), (1, 1571.224609375)]","[(0, 1259.69287109375), (1, 1310.84814453125)]","[(0, 2005.0159912109375), (1, 1619.9422607421875)]","[(0, 1305.377197265625), (1, 1395.6201171875)]","[(0, 2036.738037109375), (1, 1647.7884521484375)]","[(0, 2215.23779296875), (1, 2227.16796875)]","[(0, 6058.0810546875), (1, 5514.5361328125)]","[(0, 2947.56103515625), (1, 2922.654296875)]","[(0, 3186.18603515625), (1, 2775.347412109375)]"
29,"[(0, 3117.056396484375), (1, 3001.680419921875)]","[(0, 3650.733642578125), (1, 4012.606689453125)]","[(0, 1840.2686767578125), (1, 1534.8154296875)]","[(0, 626.047607421875), (1, 502.58831787109375)]","[(0, 2662.751953125), (1, 2138.945068359375)]","[(0, 822.9774169921875), (1, 675.2186889648438)]","[(0, 3147.897705078125), (1, 3279.04150390625)]","[(0, 4068.7900390625), (1, 2323.857177734375)]","[(0, 4769.31201171875), (1, 2424.034423828125)]","[(0, 958.70361328125), (1, 942.4465942382812)]","[(0, 2752.5927734375), (1, 3698.765869140625)]","[(0, 1928.4267578125), (1, 1660.228515625)]","[(0, 2643.80615234375), (1, 2534.76171875)]","[(0, 2530.19580078125), (1, 2773.031005859375)]","[(0, 3517.3544921875), (1, 2048.921142578125)]","[(0, 1349.986083984375), (1, 1358.8060302734375)]","[(0, 1706.573974609375), (1, 1335.1785888671875)]","[(0, 1116.4954833984375), (1, 1114.2186279296875)]","[(0, 4577.83642578125), (1, 3788.97216796875)]","[(0, 3066.244384765625), (1, 3598.442138671875)]","[(0, 5060.36962890625), (1, 4962.40771484375)]","[(0, 2911.284912109375), (1, 2844.17041015625)]","[(0, 2922.60986328125), (1, 4012.518798828125)]"
30,"[(0, 2678.70654296875), (1, 2502.032470703125)]","[(0, 4971.208984375), (1, 4968.22314453125)]","[(0, 1762.603759765625), (1, 1500.5130615234375)]","[(0, 770.1237182617188), (1, 622.8716430664062)]","[(0, 2600.7060546875), (1, 2052.363037109375)]","[(0, 1243.4051513671875), (1, 1062.767578125)]","[(0, 2646.841064453125), (1, 2323.01318359375)]","[(0, 2879.751708984375), (1, 1130.949951171875)]","[(0, 2850.44580078125), (1, 1411.884033203125)]","[(0, 1780.91455078125), (1, 1034.6478271484375)]","[(0, 3531.7744140625), (1, 3186.89404296875)]","[(0, 1051.619384765625), (1, 758.534423828125)]","[(0, 6255.01904296875), (1, 5804.29345703125)]","[(0, 2509.487060546875), (1, 2550.962158203125)]","[(0, 2662.707763671875), (1, 2301.688720703125)]","[(0, 4059.60791015625), (1, 4542.544921875)]","[(0, 3078.0517578125), (1, 3379.266357421875)]","[(0, 1039.5301513671875), (1, 1198.47900390625)]","[(0, 1214.201416015625), (1, 1144.645751953125)]","[(0, 1923.6190185546875), (1, 2080.838623046875)]","[(0, 5535.56005859375), (1, 5165.74560546875)]","[(0, 3566.29052734375), (1, 3277.937744140625)]","[(0, 3719.288818359375), (1, 5459.89306640625)]"
31,"[(0, 2808.769287109375), (1, 3500.60888671875)]","[(0, 3488.42822265625), (1, 3551.367431640625)]","[(0, 2003.0694580078125), (1, 1694.3262939453125)]","[(0, 997.7714233398438), (1, 832.0093383789062)]","[(0, 2360.5302734375), (1, 1865.8387451171875)]","[(0, 1437.2630615234375), (1, 1102.04345703125)]","[(0, 2200.208984375), (1, 2427.263916015625)]","[(0, 4397.65380859375), (1, 6776.6787109375)]","[(0, 1943.3162841796875), (1, 1100.1065673828125)]","[(0, 4936.0380859375), (1, 6743.11669921875)]","[(0, 4449.27099609375), (1, 3805.830078125)]","[(0, 2406.330322265625), (1, 1865.555908203125)]","[(0, 5763.173828125), (1, 5605.72216796875)]","[(0, 3103.000732421875), (1, 2468.255615234375)]","[(0, 2385.4111328125), (1, 2074.47021484375)]","[(0, 3737.304931640625), (1, 3248.469970703125)]","[(0, 2815.083251953125), (1, 2908.595947265625)]","[(0, 970.1090698242188), (1, 1523.0421142578125)]","[(0, 2130.232177734375), (1, 1797.3216552734375)]","[(0, 2090.533447265625), (1, 2885.128662109375)]","[(0, 4293.55419921875), (1, 4402.40380859375)]","[(0, 2138.98876953125), (1, 2009.7493896484375)]","[(0, 2796.4052734375), (1, 2485.164794921875)]"
32,"[(0, 2016.341064453125), (1, 1774.4833984375)]","[(0, 4465.09619140625), (1, 3663.341552734375)]","[(0, 862.0601196289062), (1, 877.2269897460938)]","[(0, 1056.5506591796875), (1, 847.6646728515625)]","[(0, 668.852294921875), (1, 807.63671875)]","[(0, 869.21337890625), (1, 682.15283203125)]","[(0, 11851.6044921875), (1, 10219.4697265625)]","[(0, 4078.020263671875), (1, 1773.416748046875)]","[(0, 1697.3238525390625), (1, 1186.188232421875)]","[(0, 3971.077392578125), (1, 3946.30029296875)]","[(0, 3029.013427734375), (1, 2941.74658203125)]","[(0, 1300.1683349609375), (1, 1245.8009033203125)]","[(0, 3363.001953125), (1, 3317.9501953125)]","[(0, 2706.140869140625), (1, 2593.257568359375)]","[(0, 2401.03955078125), (1, 1856.6282958984375)]","[(0, 1615.691650390625), (1, 1874.3798828125)]","[(0, 1601.057861328125), (1, 1677.029541015625)]","[(0, 847.4916381835938), (1, 1040.3726806640625)]","[(0, 3028.045654296875), (1, 2150.99560546875)]","[(0, 1961.5411376953125), (1, 2384.43115234375)]","[(0, 8366.755859375), (1, 8363.724609375)]","[(0, 3179.94775390625), (1, 3610.328369140625)]","[(0, 1856.0777587890625), (1, 1689.9683837890625)]"
33,"[(0, 3100.2412109375), (1, 2718.244384765625)]","[(0, 3013.554931640625), (1, 2553.19775390625)]","[(0, 868.3884887695312), (1, 886.7696533203125)]","[(0, 937.923095703125), (1, 790.5828857421875)]","[(0, 738.097900390625), (1, 847.0194091796875)]","[(0, 719.7776489257812), (1, 510.513427734375)]","[(0, 3969.388916015625), (1, 4263.0673828125)]","[(0, 1418.832763671875), (1, 973.7425537109375)]","[(0, 4390.236328125), (1, 2628.896728515625)]","[(0, 3765.77294921875), (1, 3683.22509765625)]","[(0, 2785.51220703125), (1, 2809.614501953125)]","[(0, 1760.0849609375), (1, 1279.737548828125)]","[(0, 2488.981201171875), (1, 2529.02685546875)]","[(0, 3452.610595703125), (1, 2716.672607421875)]","[(0, 2918.74365234375), (1, 2156.87548828125)]","[(0, 1790.3531494140625), (1, 1576.0321044921875)]","[(0, 1457.9696044921875), (1, 1474.890625)]","[(0, 1249.6539306640625), (1, 1391.6986083984375)]","[(0, 2544.004150390625), (1, 2450.700439453125)]","[(0, 2011.6488037109375), (1, 2986.919921875)]","[(0, 3254.361572265625), (1, 3270.662109375)]","[(0, 1847.4862060546875), (1, 2080.9853515625)]","[(0, 4335.09326171875), (1, 3798.259033203125)]"
34,"[(0, 2528.748291015625), (1, 2287.76806640625)]","[(0, 3460.3369140625), (1, 2905.6279296875)]","[(0, 850.7360229492188), (1, 867.265869140625)]","[(0, 808.3984375), (1, 698.1748046875)]","[(0, 1080.8873291015625), (1, 1266.2337646484375)]","[(0, 804.5609130859375), (1, 650.6975708007812)]","[(0, 4367.494140625), (1, 3973.782470703125)]","[(0, 6003.88427734375), (1, 9807.173828125)]","[(0, 2866.7060546875), (1, 1601.81298828125)]","[(0, 2449.92578125), (1, 2248.7216796875)]","[(0, 4236.14111328125), (1, 3955.497802734375)]","[(0, 2860.66357421875), (1, 2042.9925537109375)]","[(0, 3610.765869140625), (1, 3453.44677734375)]","[(0, 2848.8330078125), (1, 2350.06787109375)]","[(0, 2893.37548828125), (1, 1835.8250732421875)]","[(0, 3526.28173828125), (1, 3204.643798828125)]","[(0, 2027.2764892578125), (1, 1701.57421875)]","[(0, 1795.363525390625), (1, 1814.38671875)]","[(0, 897.9506225585938), (1, 1088.1058349609375)]","[(0, 4132.81689453125), (1, 4054.860595703125)]","[(0, 4052.606689453125), (1, 4187.6669921875)]","[(0, 2048.4365234375), (1, 2081.044189453125)]","[(0, 5012.40185546875), (1, 4552.2333984375)]"
35,"[(0, 2736.32470703125), (1, 2330.96435546875)]","[(0, 2225.885498046875), (1, 1971.8409423828125)]","[(0, 879.2091064453125), (1, 900.9103393554688)]","[(0, 897.739990234375), (1, 1129.7275390625)]","[(0, 1939.2237548828125), (1, 2304.574951171875)]","[(0, 932.2866821289062), (1, 688.674072265625)]","[(0, 2245.206298828125), (1, 2488.099365234375)]","[(0, 4937.58203125), (1, 2490.81298828125)]","[(0, 2637.469970703125), (1, 1293.599609375)]","[(0, 7698.99365234375), (1, 4930.29345703125)]","[(0, 4373.47509765625), (1, 4075.403564453125)]","[(0, 3013.9833984375), (1, 2119.94580078125)]","[(0, 4249.59521484375), (1, 4225.13427734375)]","[(0, 3285.962890625), (1, 2668.9755859375)]","[(0, 3520.938720703125), (1, 2284.60888671875)]","[(0, 3189.450927734375), (1, 3406.448974609375)]","[(0, 1906.1707763671875), (1, 1516.646484375)]","[(0, 1706.312744140625), (1, 1644.2220458984375)]","[(0, 1770.6942138671875), (1, 1791.801513671875)]","[(0, 4751.31201171875), (1, 7448.90283203125)]","[(0, 4834.375), (1, 5487.00048828125)]","[(0, 1448.533447265625), (1, 1405.2132568359375)]","[(0, 3134.659423828125), (1, 4642.50048828125)]"
36,"[(0, 1926.5234375), (1, 1682.4970703125)]","[(0, 5035.2509765625), (1, 5871.4755859375)]","[(0, 885.061279296875), (1, 863.0776977539062)]","[(0, 470.86773681640625), (1, 589.2142944335938)]","[(0, 1936.0814208984375), (1, 2334.56298828125)]","[(0, 829.5333862304688), (1, 666.8533935546875)]","[(0, 2591.9013671875), (1, 2533.814208984375)]","[(0, 2595.839599609375), (1, 850.3539428710938)]","[(0, 1056.563720703125), (1, 1037.000244140625)]","[(0, 5447.71240234375), (1, 2724.842041015625)]","[(0, 3748.85986328125), (1, 4606.4736328125)]","[(0, 1429.3499755859375), (1, 1217.9764404296875)]","[(0, 5699.208984375), (1, 5379.1279296875)]","[(0, 2096.87890625), (1, 2222.8095703125)]","[(0, 2692.03125), (1, 2167.568115234375)]","[(0, 2864.656005859375), (1, 3026.324951171875)]","[(0, 3125.56689453125), (1, 3627.581787109375)]","[(0, 1566.6220703125), (1, 1523.0020751953125)]","[(0, 1152.137451171875), (1, 979.5138549804688)]","[(0, 1884.7620849609375), (1, 1238.7476806640625)]","[(0, 4527.17041015625), (1, 4774.50927734375)]","[(0, 3206.823486328125), (1, 2899.23388671875)]","[(0, 2865.4404296875), (1, 4150.02099609375)]"
37,"[(0, 2692.417724609375), (1, 2240.937744140625)]","[(0, 3738.79150390625), (1, 4170.04833984375)]","[(0, 896.29296875), (1, 872.4842529296875)]","[(0, 585.2208251953125), (1, 727.1083984375)]","[(0, 1763.1156005859375), (1, 2097.078857421875)]","[(0, 1227.3511962890625), (1, 1025.4322509765625)]","[(0, 3637.42724609375), (1, 3668.94970703125)]","[(0, 937.01611328125), (1, 1169.097900390625)]","[(0, 2729.2880859375), (1, 1477.876953125)]","[(0, 4644.57763671875), (1, 5074.05078125)]","[(0, 3097.306396484375), (1, 3645.991455078125)]","[(0, 1966.06396484375), (1, 1927.46240234375)]","[(0, 4195.67041015625), (1, 4101.0849609375)]","[(0, 2679.300537109375), (1, 2704.8544921875)]","[(0, 2917.132568359375), (1, 2225.46826171875)]","[(0, 2935.54052734375), (1, 2908.5751953125)]","[(0, 2713.401123046875), (1, 3030.781494140625)]","[(0, 1513.5419921875), (1, 1526.1746826171875)]","[(0, 2080.06494140625), (1, 2220.18994140625)]","[(0, 2003.2471923828125), (1, 2225.554443359375)]","[(0, 1742.2830810546875), (1, 1838.269775390625)]","[(0, 1869.865478515625), (1, 1726.6187744140625)]","[(0, 5058.01513671875), (1, 8072.16259765625)]"
38,"[(0, 2233.990234375), (1, 1893.1260986328125)]","[(0, 4530.6171875), (1, 5601.12646484375)]","[(0, 957.4039306640625), (1, 952.3248901367188)]","[(0, 848.8837890625), (1, 1023.755859375)]","[(0, 881.249755859375), (1, 919.72412109375)]","[(0, 2529.444091796875), (1, 1973.357177734375)]","[(0, 2783.866943359375), (1, 2737.457763671875)]","[(0, 2526.029296875), (1, 1129.7938232421875)]","[(0, 2046.091796875), (1, 1078.9012451171875)]","[(0, 2765.223388671875), (1, 2270.5546875)]","[(0, 5381.9912109375), (1, 5801.7919921875)]","[(0, 1640.411376953125), (1, 1142.4471435546875)]","[(0, 2956.80126953125), (1, 3191.59326171875)]","[(0, 2571.75439453125), (1, 2157.75)]","[(0, 3443.409912109375), (1, 2910.0693359375)]","[(0, 2049.41650390625), (1, 2419.841064453125)]","[(0, 2445.05322265625), (1, 2306.666015625)]","[(0, 1105.246826171875), (1, 1135.78076171875)]","[(0, 1061.7099609375), (1, 946.607666015625)]","[(0, 3689.1875), (1, 2966.29248046875)]","[(0, 5961.37841796875), (1, 6281.458984375)]","[(0, 1753.0966796875), (1, 1708.972900390625)]","[(0, 2906.9833984375), (1, 4329.37890625)]"
