,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2024.7926025390625), (1, 1788.2601318359375)]","[(0, 2258.044189453125), (1, 2513.254638671875)]","[(0, 1614.238525390625), (1, 1541.419189453125)]","[(0, 1455.5057373046875), (1, 1510.328857421875)]","[(0, 714.9589233398438), (1, 712.4677124023438)]","[(0, 716.017578125), (1, 858.7181396484375)]","[(0, 1146.7174072265625), (1, 1194.796875)]","[(0, 3040.822021484375), (1, 1142.479248046875)]","[(0, 3764.44091796875), (1, 2178.805419921875)]","[(0, 1673.4268798828125), (1, 1838.051513671875)]","[(0, 2175.512451171875), (1, 2629.79833984375)]","[(0, 2447.03271484375), (1, 2129.82568359375)]","[(0, 3596.520751953125), (1, 4101.46484375)]","[(0, 3188.210205078125), (1, 3649.856689453125)]","[(0, 2100.06591796875), (1, 1747.6666259765625)]","[(0, 2362.47412109375), (1, 2452.843505859375)]","[(0, 2816.12646484375), (1, 2118.467529296875)]","[(0, 1252.2755126953125), (1, 1378.1405029296875)]","[(0, 1853.8055419921875), (1, 1333.6119384765625)]","[(0, 1060.517822265625), (1, 1278.4696044921875)]","[(0, 1550.505615234375), (1, 1060.4051513671875)]","[(0, 1173.9322509765625), (1, 1364.850341796875)]","[(0, 2295.1064453125), (1, 2499.551025390625)]"
22,"[(0, 1653.3087158203125), (1, 1454.4490966796875)]","[(0, 2853.5029296875), (1, 2978.389404296875)]","[(0, 1681.2996826171875), (1, 1650.7171630859375)]","[(0, 754.4204711914062), (1, 768.4810180664062)]","[(0, 806.8487548828125), (1, 850.687744140625)]","[(0, 667.3966674804688), (1, 805.4160766601562)]","[(0, 1773.726318359375), (1, 1602.6580810546875)]","[(0, 2711.607421875), (1, 746.1348266601562)]","[(0, 2573.161376953125), (1, 1328.4095458984375)]","[(0, 1574.8985595703125), (1, 1672.9227294921875)]","[(0, 3047.6650390625), (1, 2633.60546875)]","[(0, 2474.835205078125), (1, 1570.771240234375)]","[(0, 3886.582275390625), (1, 3102.751953125)]","[(0, 4074.968505859375), (1, 5214.62890625)]","[(0, 3048.999267578125), (1, 2087.1884765625)]","[(0, 2417.984130859375), (1, 2969.909912109375)]","[(0, 2317.3154296875), (1, 2434.509521484375)]","[(0, 1845.5394287109375), (1, 2061.020751953125)]","[(0, 1860.53662109375), (1, 1894.431884765625)]","[(0, 2725.025390625), (1, 2303.115966796875)]","[(0, 3181.482666015625), (1, 2724.40283203125)]","[(0, 3189.335693359375), (1, 3120.634765625)]","[(0, 4373.81689453125), (1, 6488.60888671875)]"
23,"[(0, 1364.175048828125), (1, 1137.750732421875)]","[(0, 2251.106689453125), (1, 2244.635986328125)]","[(0, 1648.7977294921875), (1, 1626.6571044921875)]","[(0, 956.8840942382812), (1, 1010.27734375)]","[(0, 1907.8428955078125), (1, 2133.1982421875)]","[(0, 776.6718139648438), (1, 943.975341796875)]","[(0, 1036.9068603515625), (1, 1159.2313232421875)]","[(0, 5439.75390625), (1, 3578.316650390625)]","[(0, 2256.862060546875), (1, 1024.15966796875)]","[(0, 1114.9803466796875), (1, 588.4642944335938)]","[(0, 2033.366943359375), (1, 1907.81103515625)]","[(0, 2371.101806640625), (1, 752.98974609375)]","[(0, 2920.992431640625), (1, 2576.911376953125)]","[(0, 2957.031005859375), (1, 4503.6884765625)]","[(0, 3150.655029296875), (1, 1902.9249267578125)]","[(0, 3133.67919921875), (1, 2433.3154296875)]","[(0, 1596.8934326171875), (1, 1690.14404296875)]","[(0, 1534.534423828125), (1, 1762.9669189453125)]","[(0, 1711.9638671875), (1, 1364.2159423828125)]","[(0, 3271.994384765625), (1, 2385.46826171875)]","[(0, 4307.97509765625), (1, 3803.703857421875)]","[(0, 2936.958740234375), (1, 2801.825439453125)]","[(0, 1662.79150390625), (1, 2126.7275390625)]"
24,"[(0, 1433.403564453125), (1, 1649.9342041015625)]","[(0, 2231.059326171875), (1, 1856.771728515625)]","[(0, 1623.5303955078125), (1, 2008.23779296875)]","[(0, 1266.9638671875), (1, 1315.5570068359375)]","[(0, 1317.1915283203125), (1, 1506.40185546875)]","[(0, 1551.290283203125), (1, 2213.700439453125)]","[(0, 2306.276611328125), (1, 2266.03125)]","[(0, 2279.479248046875), (1, 788.9308471679688)]","[(0, 3250.456787109375), (1, 1598.3148193359375)]","[(0, 3816.359375), (1, 3341.693359375)]","[(0, 2032.4703369140625), (1, 2170.643310546875)]","[(0, 1717.631103515625), (1, 965.298095703125)]","[(0, 2943.6015625), (1, 3208.940673828125)]","[(0, 2171.694091796875), (1, 3220.32666015625)]","[(0, 2289.9892578125), (1, 1624.0406494140625)]","[(0, 1174.6590576171875), (1, 1291.8380126953125)]","[(0, 3324.09130859375), (1, 2411.31298828125)]","[(0, 1033.5255126953125), (1, 1160.3638916015625)]","[(0, 2289.49560546875), (1, 1916.660400390625)]","[(0, 936.298828125), (1, 974.9690551757812)]","[(0, 3823.495849609375), (1, 3204.1943359375)]","[(0, 1900.0897216796875), (1, 1434.825927734375)]","[(0, 2191.28955078125), (1, 2560.56787109375)]"
25,"[(0, 2855.456298828125), (1, 3151.252685546875)]","[(0, 1844.930419921875), (1, 1500.01025390625)]","[(0, 1961.9208984375), (1, 2426.498779296875)]","[(0, 1376.0634765625), (1, 1415.41015625)]","[(0, 951.2221069335938), (1, 1101.8154296875)]","[(0, 1199.1427001953125), (1, 1454.341552734375)]","[(0, 1891.9798583984375), (1, 1940.42724609375)]","[(0, 1902.7998046875), (1, 2090.841552734375)]","[(0, 2867.044921875), (1, 1123.7503662109375)]","[(0, 3742.965576171875), (1, 2819.410400390625)]","[(0, 1888.197265625), (1, 2138.005859375)]","[(0, 1640.5091552734375), (1, 834.0791625976562)]","[(0, 2824.447998046875), (1, 3125.462646484375)]","[(0, 2933.841552734375), (1, 3144.987060546875)]","[(0, 2077.760009765625), (1, 1348.73583984375)]","[(0, 1292.3831787109375), (1, 1183.2105712890625)]","[(0, 2252.347900390625), (1, 1729.4822998046875)]","[(0, 1519.364501953125), (1, 1404.9163818359375)]","[(0, 2265.850830078125), (1, 1368.35302734375)]","[(0, 1094.2987060546875), (1, 1418.15771484375)]","[(0, 4622.1484375), (1, 3632.455810546875)]","[(0, 1501.8194580078125), (1, 1121.120361328125)]","[(0, 1589.3173828125), (1, 1746.7874755859375)]"
26,"[(0, 2129.027587890625), (1, 2402.779296875)]","[(0, 1999.2679443359375), (1, 1559.3770751953125)]","[(0, 1581.6739501953125), (1, 1924.445556640625)]","[(0, 1150.017578125), (1, 1235.11962890625)]","[(0, 946.5526123046875), (1, 975.2656860351562)]","[(0, 1008.316650390625), (1, 1340.932861328125)]","[(0, 1526.4803466796875), (1, 1504.7591552734375)]","[(0, 2137.18017578125), (1, 898.9334106445312)]","[(0, 4127.18505859375), (1, 2075.502197265625)]","[(0, 2895.54638671875), (1, 1952.78076171875)]","[(0, 1957.6671142578125), (1, 1973.0484619140625)]","[(0, 1513.265625), (1, 1007.9392700195312)]","[(0, 4823.64013671875), (1, 5417.52294921875)]","[(0, 1330.896240234375), (1, 1621.769287109375)]","[(0, 4122.9794921875), (1, 3288.887939453125)]","[(0, 2238.291259765625), (1, 2353.406005859375)]","[(0, 3794.935302734375), (1, 4276.65576171875)]","[(0, 1504.9119873046875), (1, 1702.3621826171875)]","[(0, 1174.9957275390625), (1, 1119.8006591796875)]","[(0, 1600.74951171875), (1, 1692.5546875)]","[(0, 5803.607421875), (1, 5547.96923828125)]","[(0, 3599.87353515625), (1, 3679.3212890625)]","[(0, 2256.810546875), (1, 2468.697021484375)]"
27,"[(0, 1893.3453369140625), (1, 2194.6943359375)]","[(0, 1543.6368408203125), (1, 1168.4576416015625)]","[(0, 1962.2119140625), (1, 2410.179443359375)]","[(0, 929.6013793945312), (1, 942.865478515625)]","[(0, 855.627685546875), (1, 855.2361450195312)]","[(0, 1737.1158447265625), (1, 2268.76025390625)]","[(0, 1047.01904296875), (1, 1081.51416015625)]","[(0, 1780.2430419921875), (1, 1128.9385986328125)]","[(0, 2370.084716796875), (1, 1242.4520263671875)]","[(0, 2077.183349609375), (1, 1983.838134765625)]","[(0, 1861.5198974609375), (1, 1862.3721923828125)]","[(0, 1991.5428466796875), (1, 1191.2545166015625)]","[(0, 3928.018310546875), (1, 4198.98046875)]","[(0, 1605.84033203125), (1, 1707.51318359375)]","[(0, 3327.481689453125), (1, 2705.418212890625)]","[(0, 2231.349609375), (1, 1953.232421875)]","[(0, 2512.07421875), (1, 2804.645751953125)]","[(0, 1274.084228515625), (1, 1197.6123046875)]","[(0, 1801.4144287109375), (1, 1523.6165771484375)]","[(0, 4554.9951171875), (1, 4320.13671875)]","[(0, 3925.314697265625), (1, 3750.540771484375)]","[(0, 2459.0654296875), (1, 2271.689453125)]","[(0, 1573.0035400390625), (1, 1956.2833251953125)]"
28,"[(0, 1553.599853515625), (1, 1772.23583984375)]","[(0, 2445.592041015625), (1, 2930.898193359375)]","[(0, 1863.5029296875), (1, 1497.2125244140625)]","[(0, 1550.3740234375), (1, 1580.571044921875)]","[(0, 1081.352294921875), (1, 1021.3876342773438)]","[(0, 503.781982421875), (1, 555.1949462890625)]","[(0, 2510.961669921875), (1, 2580.46337890625)]","[(0, 3274.419921875), (1, 1900.542724609375)]","[(0, 2883.744873046875), (1, 1333.5057373046875)]","[(0, 1519.5499267578125), (1, 936.6033935546875)]","[(0, 2519.66455078125), (1, 3329.10693359375)]","[(0, 2103.4091796875), (1, 1744.6732177734375)]","[(0, 2907.96630859375), (1, 2933.154541015625)]","[(0, 2026.1729736328125), (1, 2146.569091796875)]","[(0, 2448.565185546875), (1, 1462.304443359375)]","[(0, 1856.8009033203125), (1, 1315.153076171875)]","[(0, 2702.978759765625), (1, 1848.140869140625)]","[(0, 854.6849365234375), (1, 976.5272827148438)]","[(0, 2317.166259765625), (1, 1609.5361328125)]","[(0, 1964.6170654296875), (1, 1581.2139892578125)]","[(0, 5202.50390625), (1, 4838.00927734375)]","[(0, 2052.4365234375), (1, 2122.1171875)]","[(0, 2275.632568359375), (1, 2405.618896484375)]"
29,"[(0, 2536.897216796875), (1, 2749.3212890625)]","[(0, 1985.0955810546875), (1, 2434.271728515625)]","[(0, 2119.8466796875), (1, 1669.2445068359375)]","[(0, 839.3980712890625), (1, 796.4549560546875)]","[(0, 1778.809814453125), (1, 1789.664306640625)]","[(0, 428.87005615234375), (1, 479.5040588378906)]","[(0, 2708.68017578125), (1, 2574.65380859375)]","[(0, 3186.754150390625), (1, 1517.245361328125)]","[(0, 4086.12158203125), (1, 1777.4879150390625)]","[(0, 548.9483642578125), (1, 602.3489990234375)]","[(0, 2095.069091796875), (1, 2761.225830078125)]","[(0, 1757.4381103515625), (1, 1101.263916015625)]","[(0, 2123.455322265625), (1, 2221.743408203125)]","[(0, 2119.980224609375), (1, 2333.708251953125)]","[(0, 2364.875732421875), (1, 1407.22021484375)]","[(0, 1249.7891845703125), (1, 1773.988525390625)]","[(0, 1985.8643798828125), (1, 1364.126220703125)]","[(0, 1029.92138671875), (1, 1024.16357421875)]","[(0, 2902.205078125), (1, 2373.223876953125)]","[(0, 3144.396240234375), (1, 3001.671875)]","[(0, 3924.468994140625), (1, 3575.27392578125)]","[(0, 2238.31591796875), (1, 2320.99560546875)]","[(0, 1777.484619140625), (1, 2284.3681640625)]"
30,"[(0, 2129.630859375), (1, 2339.539794921875)]","[(0, 2379.208740234375), (1, 2849.591064453125)]","[(0, 2185.685546875), (1, 1762.573486328125)]","[(0, 1019.4909057617188), (1, 1018.3875122070312)]","[(0, 1694.306884765625), (1, 1454.96728515625)]","[(0, 633.4937133789062), (1, 698.2330932617188)]","[(0, 2934.60693359375), (1, 2889.885498046875)]","[(0, 3143.01708984375), (1, 869.05712890625)]","[(0, 2906.453857421875), (1, 1373.4183349609375)]","[(0, 1518.862548828125), (1, 808.83837890625)]","[(0, 3509.08544921875), (1, 3053.568115234375)]","[(0, 912.5123901367188), (1, 586.4720458984375)]","[(0, 6608.31787109375), (1, 6847.16943359375)]","[(0, 2393.8955078125), (1, 3116.244873046875)]","[(0, 3303.038818359375), (1, 2553.86474609375)]","[(0, 2900.9833984375), (1, 3000.89892578125)]","[(0, 3016.939697265625), (1, 3264.40185546875)]","[(0, 1746.516845703125), (1, 1375.621337890625)]","[(0, 2439.533203125), (1, 2608.250732421875)]","[(0, 1331.4578857421875), (1, 1356.892822265625)]","[(0, 4877.4150390625), (1, 4200.2060546875)]","[(0, 2350.093505859375), (1, 2155.0703125)]","[(0, 3168.798095703125), (1, 4551.53857421875)]"
31,"[(0, 1912.2174072265625), (1, 2227.860595703125)]","[(0, 1807.935546875), (1, 2360.057861328125)]","[(0, 2534.4267578125), (1, 2013.7467041015625)]","[(0, 1391.2818603515625), (1, 1398.2598876953125)]","[(0, 1212.9578857421875), (1, 1202.9666748046875)]","[(0, 1430.0384521484375), (1, 1452.446044921875)]","[(0, 1758.797119140625), (1, 1857.213623046875)]","[(0, 4331.3203125), (1, 6918.3017578125)]","[(0, 3225.08447265625), (1, 1035.9722900390625)]","[(0, 2377.26171875), (1, 2344.228759765625)]","[(0, 3492.26953125), (1, 2922.552734375)]","[(0, 3217.603759765625), (1, 2038.399658203125)]","[(0, 6247.775390625), (1, 5953.08447265625)]","[(0, 2643.17333984375), (1, 3414.130859375)]","[(0, 3339.59423828125), (1, 2251.73681640625)]","[(0, 2330.885498046875), (1, 2300.691162109375)]","[(0, 2166.615478515625), (1, 2303.169677734375)]","[(0, 1380.301513671875), (1, 1429.74462890625)]","[(0, 1844.4739990234375), (1, 1650.5147705078125)]","[(0, 1352.68212890625), (1, 2146.895751953125)]","[(0, 3725.114013671875), (1, 2980.87841796875)]","[(0, 1937.307861328125), (1, 1797.7930908203125)]","[(0, 2215.022216796875), (1, 2205.1015625)]"
32,"[(0, 1315.94970703125), (1, 1101.6798095703125)]","[(0, 2221.900390625), (1, 1947.1748046875)]","[(0, 978.3067626953125), (1, 1040.656494140625)]","[(0, 1461.176025390625), (1, 1510.104248046875)]","[(0, 686.0706176757812), (1, 660.7404174804688)]","[(0, 735.343017578125), (1, 756.62744140625)]","[(0, 7900.0068359375), (1, 7090.73193359375)]","[(0, 4463.10400390625), (1, 1896.2330322265625)]","[(0, 2603.722412109375), (1, 828.603515625)]","[(0, 3223.258056640625), (1, 4940.12548828125)]","[(0, 2449.72705078125), (1, 2577.694091796875)]","[(0, 1453.572021484375), (1, 712.177978515625)]","[(0, 4017.979248046875), (1, 3879.431396484375)]","[(0, 2827.0595703125), (1, 3877.086669921875)]","[(0, 4343.84619140625), (1, 2947.083251953125)]","[(0, 1369.81787109375), (1, 1408.3472900390625)]","[(0, 1514.866943359375), (1, 1581.267578125)]","[(0, 867.3382568359375), (1, 792.3023071289062)]","[(0, 2809.732177734375), (1, 2281.53466796875)]","[(0, 3136.627197265625), (1, 2476.34033203125)]","[(0, 6352.95751953125), (1, 6879.83837890625)]","[(0, 2314.470703125), (1, 2513.816650390625)]","[(0, 1563.5257568359375), (1, 1624.3248291015625)]"
33,"[(0, 2799.5244140625), (1, 2477.6123046875)]","[(0, 1906.732421875), (1, 1676.6392822265625)]","[(0, 1214.120361328125), (1, 1305.461181640625)]","[(0, 1301.33056640625), (1, 1263.8419189453125)]","[(0, 607.4114379882812), (1, 614.158935546875)]","[(0, 675.4025268554688), (1, 719.8665161132812)]","[(0, 2601.158935546875), (1, 2730.18896484375)]","[(0, 1676.45068359375), (1, 876.5011596679688)]","[(0, 4304.18017578125), (1, 1533.6807861328125)]","[(0, 1376.0076904296875), (1, 1585.2635498046875)]","[(0, 2292.51611328125), (1, 2418.360107421875)]","[(0, 2210.156494140625), (1, 1652.5513916015625)]","[(0, 3393.2333984375), (1, 3347.706298828125)]","[(0, 3564.8349609375), (1, 3845.30126953125)]","[(0, 4786.2119140625), (1, 2906.6923828125)]","[(0, 1436.9656982421875), (1, 1301.7197265625)]","[(0, 1125.3800048828125), (1, 1208.978271484375)]","[(0, 1301.2176513671875), (1, 1294.7869873046875)]","[(0, 2032.2415771484375), (1, 1689.9521484375)]","[(0, 4097.88720703125), (1, 3084.751708984375)]","[(0, 3267.647216796875), (1, 2781.421630859375)]","[(0, 1706.534912109375), (1, 1950.54345703125)]","[(0, 3054.715576171875), (1, 3685.607421875)]"
34,"[(0, 2218.803466796875), (1, 1958.695068359375)]","[(0, 1921.294189453125), (1, 1691.51953125)]","[(0, 946.4420166015625), (1, 990.5672607421875)]","[(0, 921.8870239257812), (1, 954.9791870117188)]","[(0, 773.690673828125), (1, 806.2491455078125)]","[(0, 872.1307373046875), (1, 852.6516723632812)]","[(0, 3224.125), (1, 2806.137451171875)]","[(0, 4987.46826171875), (1, 8307.228515625)]","[(0, 3307.06689453125), (1, 1606.7763671875)]","[(0, 1825.4862060546875), (1, 1455.80419921875)]","[(0, 2978.57958984375), (1, 2911.884765625)]","[(0, 2698.8173828125), (1, 2270.46484375)]","[(0, 3015.098876953125), (1, 3218.70263671875)]","[(0, 2162.771484375), (1, 2736.302734375)]","[(0, 2918.8984375), (1, 1972.077880859375)]","[(0, 3510.94677734375), (1, 4096.09765625)]","[(0, 2591.47998046875), (1, 1759.9498291015625)]","[(0, 1959.537841796875), (1, 2233.548095703125)]","[(0, 1262.1513671875), (1, 1501.70703125)]","[(0, 4431.8955078125), (1, 4737.1142578125)]","[(0, 2535.989990234375), (1, 2243.359130859375)]","[(0, 1453.1055908203125), (1, 1473.8887939453125)]","[(0, 3141.66259765625), (1, 3639.151611328125)]"
35,"[(0, 1803.840087890625), (1, 1515.666015625)]","[(0, 1558.24658203125), (1, 1456.404052734375)]","[(0, 1207.3455810546875), (1, 1273.6602783203125)]","[(0, 1637.7625732421875), (1, 1558.200439453125)]","[(0, 1320.7740478515625), (1, 1334.7735595703125)]","[(0, 499.01397705078125), (1, 545.4314575195312)]","[(0, 1644.0582275390625), (1, 1810.508056640625)]","[(0, 3831.168212890625), (1, 2246.962890625)]","[(0, 2395.514892578125), (1, 1016.7037963867188)]","[(0, 4161.91943359375), (1, 3707.340576171875)]","[(0, 2933.337890625), (1, 2938.83740234375)]","[(0, 3048.097900390625), (1, 2378.916259765625)]","[(0, 3629.3291015625), (1, 3826.58935546875)]","[(0, 2908.164794921875), (1, 3502.071533203125)]","[(0, 2268.608642578125), (1, 1469.486572265625)]","[(0, 3479.756103515625), (1, 3055.7177734375)]","[(0, 1891.92578125), (1, 1286.7745361328125)]","[(0, 1589.739501953125), (1, 1959.599365234375)]","[(0, 1304.858154296875), (1, 1111.5679931640625)]","[(0, 5288.70166015625), (1, 8873.9189453125)]","[(0, 3130.354736328125), (1, 2994.96044921875)]","[(0, 1037.05859375), (1, 1015.7390747070312)]","[(0, 2313.26708984375), (1, 3425.990478515625)]"
36,"[(0, 1416.6904296875), (1, 1145.6068115234375)]","[(0, 2570.867919921875), (1, 3025.03515625)]","[(0, 1063.0240478515625), (1, 1036.523193359375)]","[(0, 824.9560546875), (1, 843.564208984375)]","[(0, 1162.152587890625), (1, 1347.9605712890625)]","[(0, 462.0367431640625), (1, 505.77520751953125)]","[(0, 1933.986083984375), (1, 1823.99560546875)]","[(0, 2724.731689453125), (1, 980.6405639648438)]","[(0, 1619.844970703125), (1, 692.265380859375)]","[(0, 4503.40087890625), (1, 1950.15283203125)]","[(0, 2715.914794921875), (1, 3283.347412109375)]","[(0, 2474.373779296875), (1, 1125.4906005859375)]","[(0, 5826.28369140625), (1, 6528.55126953125)]","[(0, 2659.615234375), (1, 3113.678466796875)]","[(0, 4214.703125), (1, 4125.5556640625)]","[(0, 2926.681884765625), (1, 3081.5732421875)]","[(0, 3333.63427734375), (1, 3419.765380859375)]","[(0, 1089.853271484375), (1, 1256.4864501953125)]","[(0, 1669.5047607421875), (1, 1328.9898681640625)]","[(0, 1613.3465576171875), (1, 1061.080322265625)]","[(0, 3226.911865234375), (1, 2728.4111328125)]","[(0, 2262.877197265625), (1, 2147.438232421875)]","[(0, 2522.7060546875), (1, 3701.638427734375)]"
37,"[(0, 2676.897216796875), (1, 2278.76318359375)]","[(0, 2336.18310546875), (1, 2634.815185546875)]","[(0, 1316.59375), (1, 1276.6639404296875)]","[(0, 1057.902587890625), (1, 1030.001953125)]","[(0, 930.1968994140625), (1, 922.3817138671875)]","[(0, 679.3281860351562), (1, 728.9927978515625)]","[(0, 2757.30224609375), (1, 2794.53515625)]","[(0, 1776.363525390625), (1, 1270.4678955078125)]","[(0, 4081.73583984375), (1, 1769.1640625)]","[(0, 2857.395751953125), (1, 5797.04150390625)]","[(0, 2373.03955078125), (1, 2950.3623046875)]","[(0, 2357.12451171875), (1, 1742.442626953125)]","[(0, 4062.129150390625), (1, 4729.4267578125)]","[(0, 2697.2734375), (1, 2638.960693359375)]","[(0, 4222.28271484375), (1, 3534.604736328125)]","[(0, 3014.130126953125), (1, 2883.424560546875)]","[(0, 2454.818359375), (1, 2575.211181640625)]","[(0, 1478.40966796875), (1, 1659.473388671875)]","[(0, 1703.718505859375), (1, 1418.6365966796875)]","[(0, 2403.652587890625), (1, 1880.1544189453125)]","[(0, 1218.42724609375), (1, 949.9044189453125)]","[(0, 1594.746826171875), (1, 1460.33740234375)]","[(0, 4093.817138671875), (1, 6287.89599609375)]"
38,"[(0, 2142.938720703125), (1, 1874.0206298828125)]","[(0, 2563.31884765625), (1, 2650.061279296875)]","[(0, 1167.4613037109375), (1, 1124.3394775390625)]","[(0, 1339.8585205078125), (1, 1303.6248779296875)]","[(0, 1235.330078125), (1, 1129.3909912109375)]","[(0, 1432.767333984375), (1, 1456.8153076171875)]","[(0, 2575.943115234375), (1, 2371.08056640625)]","[(0, 2747.36083984375), (1, 1054.6324462890625)]","[(0, 3557.621337890625), (1, 2340.283935546875)]","[(0, 2349.242919921875), (1, 1427.75390625)]","[(0, 4197.79541015625), (1, 4144.4287109375)]","[(0, 1461.1383056640625), (1, 1190.5303955078125)]","[(0, 2743.77880859375), (1, 2958.3720703125)]","[(0, 1667.267822265625), (1, 2127.087646484375)]","[(0, 5069.5087890625), (1, 4534.67578125)]","[(0, 1765.207763671875), (1, 1828.650390625)]","[(0, 2127.239501953125), (1, 2776.1572265625)]","[(0, 1850.9285888671875), (1, 1930.56689453125)]","[(0, 1765.4468994140625), (1, 1286.3671875)]","[(0, 2103.42724609375), (1, 1551.487060546875)]","[(0, 4288.6181640625), (1, 3906.50390625)]","[(0, 1485.9366455078125), (1, 1477.8092041015625)]","[(0, 2261.96240234375), (1, 3596.123046875)]"
