,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 3039.55517578125), (1, 2953.09423828125)]","[(0, 2256.592041015625), (1, 4598.2744140625)]","[(0, 3109.28076171875), (1, 4162.935546875)]","[(0, 4077.18798828125), (1, 3162.609130859375)]","[(0, 550.6345825195312), (1, 755.931396484375)]","[(0, 1209.4193115234375), (1, 2414.19482421875)]","[(0, 3888.6328125), (1, 4791.30810546875)]","[(0, 7087.3447265625), (1, 3306.364013671875)]","[(0, 10488.5703125), (1, 2499.716552734375)]","[(0, 9258.2841796875), (1, 7852.265625)]","[(0, 3533.924072265625), (1, 4555.77294921875)]","[(0, 3993.97216796875), (1, 1465.0753173828125)]","[(0, 5774.5400390625), (1, 6471.0029296875)]","[(0, 4098.6923828125), (1, 5672.482421875)]","[(0, 1364.7989501953125), (1, 1488.0679931640625)]","[(0, 3293.5146484375), (1, 4772.970703125)]","[(0, 7207.8984375), (1, 5717.14599609375)]","[(0, 1281.38134765625), (1, 1560.102294921875)]","[(0, 2415.8359375), (1, 1936.7508544921875)]","[(0, 926.4426879882812), (1, 1641.6156005859375)]","[(0, 1543.611083984375), (1, 1398.579345703125)]","[(0, 1336.359375), (1, 1537.6488037109375)]","[(0, 3343.300048828125), (1, 2962.525390625)]"
22,"[(0, 1676.7393798828125), (1, 1587.3353271484375)]","[(0, 3419.598876953125), (1, 6045.39013671875)]","[(0, 3387.849609375), (1, 4589.44677734375)]","[(0, 2285.368408203125), (1, 1766.699951171875)]","[(0, 630.5020751953125), (1, 820.25146484375)]","[(0, 1143.721435546875), (1, 2088.509765625)]","[(0, 3522.0068359375), (1, 2804.822265625)]","[(0, 18640.052734375), (1, 3106.912353515625)]","[(0, 11878.341796875), (1, 3272.5341796875)]","[(0, 13711.0859375), (1, 10231.4150390625)]","[(0, 3627.277099609375), (1, 3330.205810546875)]","[(0, 9594.4912109375), (1, 2950.33251953125)]","[(0, 6071.22216796875), (1, 7567.35302734375)]","[(0, 2982.052734375), (1, 3667.767333984375)]","[(0, 4197.1748046875), (1, 2719.061279296875)]","[(0, 1573.5772705078125), (1, 1200.844970703125)]","[(0, 3108.643310546875), (1, 2884.843994140625)]","[(0, 3188.471923828125), (1, 3525.77734375)]","[(0, 1781.079345703125), (1, 1925.15966796875)]","[(0, 7009.63916015625), (1, 5958.1904296875)]","[(0, 6645.35205078125), (1, 5026.74365234375)]","[(0, 3780.3134765625), (1, 4262.00244140625)]","[(0, 6084.07763671875), (1, 9079.15234375)]"
23,"[(0, 3248.82958984375), (1, 2649.04443359375)]","[(0, 2484.790283203125), (1, 5022.6328125)]","[(0, 3999.83447265625), (1, 5365.3408203125)]","[(0, 2531.166015625), (1, 2041.2620849609375)]","[(0, 2983.642822265625), (1, 4267.62744140625)]","[(0, 968.8983154296875), (1, 1854.916015625)]","[(0, 1156.1956787109375), (1, 1414.1337890625)]","[(0, 39591.71875), (1, 37087.390625)]","[(0, 5721.08984375), (1, 2195.718994140625)]","[(0, 23002.359375), (1, 5357.400390625)]","[(0, 3052.94775390625), (1, 2907.797119140625)]","[(0, 6732.931640625), (1, 2599.013916015625)]","[(0, 5144.64453125), (1, 6346.611328125)]","[(0, 3815.8642578125), (1, 4522.86376953125)]","[(0, 4750.69140625), (1, 2931.257568359375)]","[(0, 1055.3271484375), (1, 1351.6014404296875)]","[(0, 2044.0166015625), (1, 1925.322998046875)]","[(0, 2569.394775390625), (1, 1915.4078369140625)]","[(0, 10300.76171875), (1, 10421.96484375)]","[(0, 10980.5068359375), (1, 6758.2265625)]","[(0, 7550.4560546875), (1, 5852.24462890625)]","[(0, 6160.59326171875), (1, 6847.2802734375)]","[(0, 2167.802001953125), (1, 3014.460693359375)]"
24,"[(0, 1725.6055908203125), (1, 2131.178955078125)]","[(0, 5993.6669921875), (1, 10589.833984375)]","[(0, 3760.856201171875), (1, 4871.0927734375)]","[(0, 2552.149658203125), (1, 2047.8095703125)]","[(0, 2230.613525390625), (1, 3669.19091796875)]","[(0, 4239.89990234375), (1, 9751.662109375)]","[(0, 5136.19287109375), (1, 4234.09326171875)]","[(0, 3458.5751953125), (1, 1700.6324462890625)]","[(0, 12720.32421875), (1, 4887.9990234375)]","[(0, 40229.19921875), (1, 38672.4375)]","[(0, 1539.264892578125), (1, 1749.7852783203125)]","[(0, 7162.228515625), (1, 2639.169677734375)]","[(0, 2583.83837890625), (1, 2405.55029296875)]","[(0, 3280.577392578125), (1, 4944.08935546875)]","[(0, 3074.976806640625), (1, 3112.007080078125)]","[(0, 1357.2978515625), (1, 1492.131591796875)]","[(0, 6295.7802734375), (1, 4738.47900390625)]","[(0, 1783.1358642578125), (1, 1906.5916748046875)]","[(0, 14011.01171875), (1, 18095.54296875)]","[(0, 1224.34619140625), (1, 1854.6781005859375)]","[(0, 5296.7626953125), (1, 4444.75439453125)]","[(0, 2773.89306640625), (1, 1961.9134521484375)]","[(0, 1486.5382080078125), (1, 1917.2060546875)]"
25,"[(0, 5776.5615234375), (1, 5614.00390625)]","[(0, 4681.00537109375), (1, 8603.498046875)]","[(0, 4831.91845703125), (1, 6508.00634765625)]","[(0, 2480.133544921875), (1, 1992.33203125)]","[(0, 1966.16064453125), (1, 2447.773681640625)]","[(0, 903.492431640625), (1, 1568.426513671875)]","[(0, 3220.062744140625), (1, 3842.691162109375)]","[(0, 6014.67578125), (1, 7638.0087890625)]","[(0, 6993.46044921875), (1, 1260.60986328125)]","[(0, 47742.15625), (1, 33037.3359375)]","[(0, 1985.3011474609375), (1, 2359.5185546875)]","[(0, 6434.34521484375), (1, 1895.9039306640625)]","[(0, 2277.75927734375), (1, 2582.1474609375)]","[(0, 5033.93017578125), (1, 5813.85595703125)]","[(0, 2113.88330078125), (1, 2105.697265625)]","[(0, 1223.6837158203125), (1, 1076.33251953125)]","[(0, 3746.276123046875), (1, 2827.0283203125)]","[(0, 1703.576904296875), (1, 1718.6231689453125)]","[(0, 2834.284912109375), (1, 2389.397705078125)]","[(0, 2229.908447265625), (1, 2988.18212890625)]","[(0, 4997.0615234375), (1, 4065.931396484375)]","[(0, 3451.968505859375), (1, 2283.814697265625)]","[(0, 1159.3804931640625), (1, 1074.8251953125)]"
26,"[(0, 2752.351318359375), (1, 2775.76806640625)]","[(0, 4098.7470703125), (1, 7188.3544921875)]","[(0, 3486.136962890625), (1, 4667.1513671875)]","[(0, 3536.52001953125), (1, 2804.56298828125)]","[(0, 1410.8900146484375), (1, 1105.798828125)]","[(0, 1988.3251953125), (1, 4033.289794921875)]","[(0, 2513.329833984375), (1, 2232.828125)]","[(0, 4606.67578125), (1, 1713.0001220703125)]","[(0, 8762.5751953125), (1, 2903.2001953125)]","[(0, 18037.2734375), (1, 8192.6845703125)]","[(0, 1478.8580322265625), (1, 1543.550048828125)]","[(0, 4420.27490234375), (1, 1446.11865234375)]","[(0, 9966.5546875), (1, 13216.1123046875)]","[(0, 914.6575317382812), (1, 1118.6826171875)]","[(0, 5534.68896484375), (1, 6432.9892578125)]","[(0, 2457.098388671875), (1, 2022.510498046875)]","[(0, 8167.64990234375), (1, 5105.16357421875)]","[(0, 3867.72900390625), (1, 3731.645751953125)]","[(0, 2836.173583984375), (1, 4027.78173828125)]","[(0, 3379.21484375), (1, 5478.4150390625)]","[(0, 11588.4833984375), (1, 11074.5146484375)]","[(0, 4338.2529296875), (1, 3699.055419921875)]","[(0, 1475.4539794921875), (1, 1115.5482177734375)]"
27,"[(0, 2896.431640625), (1, 3576.624267578125)]","[(0, 3203.555908203125), (1, 5684.62353515625)]","[(0, 4321.70654296875), (1, 6027.64208984375)]","[(0, 1660.0694580078125), (1, 1277.6810302734375)]","[(0, 1023.03515625), (1, 761.0879516601562)]","[(0, 1491.89404296875), (1, 3043.23583984375)]","[(0, 1257.7691650390625), (1, 1412.6605224609375)]","[(0, 4318.65771484375), (1, 2959.1708984375)]","[(0, 4092.169921875), (1, 886.4420166015625)]","[(0, 11398.4775390625), (1, 7165.4189453125)]","[(0, 1966.5496826171875), (1, 1998.0517578125)]","[(0, 4427.03759765625), (1, 1888.380126953125)]","[(0, 5725.5546875), (1, 7390.138671875)]","[(0, 1962.1116943359375), (1, 2118.23095703125)]","[(0, 2836.4873046875), (1, 3884.2626953125)]","[(0, 1851.8123779296875), (1, 2479.835693359375)]","[(0, 5245.15771484375), (1, 3433.313720703125)]","[(0, 3194.78759765625), (1, 1321.6043701171875)]","[(0, 12294.3369140625), (1, 9133.0029296875)]","[(0, 16237.875), (1, 24716.3671875)]","[(0, 5467.33935546875), (1, 4856.26904296875)]","[(0, 4713.2939453125), (1, 4194.14208984375)]","[(0, 3588.1103515625), (1, 4988.30078125)]"
28,"[(0, 2019.8919677734375), (1, 2457.660888671875)]","[(0, 12552.45703125), (1, 6582.001953125)]","[(0, 5107.7734375), (1, 3802.6337890625)]","[(0, 3317.947021484375), (1, 2017.6788330078125)]","[(0, 924.1836547851562), (1, 664.2747192382812)]","[(0, 2695.91064453125), (1, 1584.04248046875)]","[(0, 14656.1611328125), (1, 12641.994140625)]","[(0, 11084.5947265625), (1, 6291.9931640625)]","[(0, 6298.72314453125), (1, 1863.0872802734375)]","[(0, 8769.23046875), (1, 6140.28076171875)]","[(0, 2790.855712890625), (1, 3284.43408203125)]","[(0, 5312.75390625), (1, 2650.19775390625)]","[(0, 3394.55712890625), (1, 3246.60888671875)]","[(0, 3019.05517578125), (1, 3271.79443359375)]","[(0, 3261.604248046875), (1, 2129.965087890625)]","[(0, 821.5244140625), (1, 664.04833984375)]","[(0, 3691.982177734375), (1, 2966.65576171875)]","[(0, 2217.221435546875), (1, 2031.1256103515625)]","[(0, 2314.470703125), (1, 2511.165283203125)]","[(0, 3776.14794921875), (1, 3095.711669921875)]","[(0, 14178.169921875), (1, 11174.7939453125)]","[(0, 3192.24462890625), (1, 3584.351806640625)]","[(0, 3276.171875), (1, 2293.220458984375)]"
29,"[(0, 6274.91455078125), (1, 5835.96484375)]","[(0, 10749.5634765625), (1, 5358.64697265625)]","[(0, 6850.63818359375), (1, 4920.3310546875)]","[(0, 1943.4921875), (1, 1167.00146484375)]","[(0, 2620.96142578125), (1, 2217.497314453125)]","[(0, 2186.8583984375), (1, 1157.343505859375)]","[(0, 10136.56640625), (1, 11898.75)]","[(0, 6050.50634765625), (1, 3489.998779296875)]","[(0, 12761.625), (1, 3588.719482421875)]","[(0, 8512.4482421875), (1, 9149.9423828125)]","[(0, 2524.919189453125), (1, 3536.607666015625)]","[(0, 7900.94140625), (1, 1682.999267578125)]","[(0, 2108.990234375), (1, 2034.2010498046875)]","[(0, 3239.288330078125), (1, 4211.33203125)]","[(0, 3061.458251953125), (1, 2476.215087890625)]","[(0, 657.7455444335938), (1, 1000.568603515625)]","[(0, 2534.6396484375), (1, 1895.37060546875)]","[(0, 1164.780029296875), (1, 1098.3250732421875)]","[(0, 26200.765625), (1, 24245.5234375)]","[(0, 8106.91796875), (1, 6047.22412109375)]","[(0, 6394.65625), (1, 4856.59326171875)]","[(0, 4199.28076171875), (1, 4642.07568359375)]","[(0, 3028.736083984375), (1, 4113.07861328125)]"
30,"[(0, 3056.49609375), (1, 2935.76025390625)]","[(0, 13342.970703125), (1, 6878.04736328125)]","[(0, 6539.9365234375), (1, 4795.76123046875)]","[(0, 2215.054931640625), (1, 1358.6414794921875)]","[(0, 3407.638427734375), (1, 2845.581298828125)]","[(0, 1181.8883056640625), (1, 980.1038818359375)]","[(0, 6173.2373046875), (1, 5490.8740234375)]","[(0, 11022.5068359375), (1, 2502.783203125)]","[(0, 9607.181640625), (1, 3160.634033203125)]","[(0, 20537.62109375), (1, 5321.83056640625)]","[(0, 4574.4150390625), (1, 3522.288818359375)]","[(0, 2767.776123046875), (1, 1013.4923095703125)]","[(0, 9460.2841796875), (1, 11318.2333984375)]","[(0, 2848.11865234375), (1, 3675.6982421875)]","[(0, 3300.630126953125), (1, 2518.182373046875)]","[(0, 4024.280029296875), (1, 3900.55517578125)]","[(0, 4937.01708984375), (1, 5132.5400390625)]","[(0, 2564.8544921875), (1, 1702.0709228515625)]","[(0, 2552.53173828125), (1, 2778.003173828125)]","[(0, 2450.0341796875), (1, 3332.645751953125)]","[(0, 7909.1962890625), (1, 6880.75048828125)]","[(0, 3666.2880859375), (1, 3166.263671875)]","[(0, 3664.76025390625), (1, 5680.6298828125)]"
31,"[(0, 3204.561279296875), (1, 3925.236083984375)]","[(0, 11091.1298828125), (1, 5655.48876953125)]","[(0, 7924.51513671875), (1, 5658.70458984375)]","[(0, 2271.076416015625), (1, 1347.61279296875)]","[(0, 3106.92724609375), (1, 2724.29638671875)]","[(0, 7278.10546875), (1, 5491.77490234375)]","[(0, 4037.3037109375), (1, 4504.8828125)]","[(0, 19871.03515625), (1, 14850.646484375)]","[(0, 6284.97607421875), (1, 1186.968505859375)]","[(0, 25499.34765625), (1, 26545.587890625)]","[(0, 5539.45166015625), (1, 4041.822509765625)]","[(0, 10185.3271484375), (1, 4652.7216796875)]","[(0, 9155.81640625), (1, 12072.833984375)]","[(0, 4959.16259765625), (1, 4400.83349609375)]","[(0, 2765.79833984375), (1, 2067.134765625)]","[(0, 4336.66455078125), (1, 4562.125)]","[(0, 3192.5703125), (1, 3534.500244140625)]","[(0, 2125.986328125), (1, 2625.404296875)]","[(0, 11626.78515625), (1, 13037.771484375)]","[(0, 2796.789306640625), (1, 4202.75439453125)]","[(0, 4430.3994140625), (1, 3353.304443359375)]","[(0, 3418.949951171875), (1, 3024.19873046875)]","[(0, 1779.621826171875), (1, 1392.31396484375)]"
32,"[(0, 1613.291259765625), (1, 1623.2640380859375)]","[(0, 10312.2314453125), (1, 5135.423828125)]","[(0, 1325.2418212890625), (1, 1501.6827392578125)]","[(0, 2231.664794921875), (1, 1341.0780029296875)]","[(0, 942.9271240234375), (1, 1189.18359375)]","[(0, 1163.0189208984375), (1, 1009.7186889648438)]","[(0, 37866.3671875), (1, 32261.041015625)]","[(0, 14049.560546875), (1, 3845.1728515625)]","[(0, 8258.05859375), (1, 1356.2691650390625)]","[(0, 33595.765625), (1, 36807.83203125)]","[(0, 2451.066162109375), (1, 2958.7587890625)]","[(0, 3777.891357421875), (1, 1312.2960205078125)]","[(0, 4327.40185546875), (1, 5216.986328125)]","[(0, 4632.96484375), (1, 3826.220703125)]","[(0, 4269.1416015625), (1, 3397.08642578125)]","[(0, 1225.98779296875), (1, 1227.7288818359375)]","[(0, 2608.663818359375), (1, 2547.836669921875)]","[(0, 1432.0391845703125), (1, 886.7303466796875)]","[(0, 19472.630859375), (1, 14578.083984375)]","[(0, 1602.17138671875), (1, 3416.9716796875)]","[(0, 19981.537109375), (1, 18538.275390625)]","[(0, 4602.45556640625), (1, 4073.981201171875)]","[(0, 1356.763916015625), (1, 1192.458740234375)]"
33,"[(0, 4177.93408203125), (1, 3982.314697265625)]","[(0, 8647.6552734375), (1, 3912.312744140625)]","[(0, 1254.9542236328125), (1, 1395.0885009765625)]","[(0, 2972.20361328125), (1, 1809.343017578125)]","[(0, 601.5885620117188), (1, 796.7356567382812)]","[(0, 2341.395751953125), (1, 1749.504150390625)]","[(0, 8324.6044921875), (1, 10093.2255859375)]","[(0, 4045.49755859375), (1, 2312.33056640625)]","[(0, 16896.412109375), (1, 3807.928466796875)]","[(0, 9972.53515625), (1, 12136.880859375)]","[(0, 2136.859130859375), (1, 2668.82958984375)]","[(0, 4179.91064453125), (1, 1925.4359130859375)]","[(0, 3389.814453125), (1, 3703.83837890625)]","[(0, 6677.4140625), (1, 5878.10888671875)]","[(0, 5186.220703125), (1, 4114.5576171875)]","[(0, 1321.453125), (1, 1176.1640625)]","[(0, 1652.4732666015625), (1, 1618.2421875)]","[(0, 2472.818115234375), (1, 2275.10205078125)]","[(0, 19809.048828125), (1, 16674.865234375)]","[(0, 2594.146728515625), (1, 3644.34716796875)]","[(0, 5607.8017578125), (1, 4623.48828125)]","[(0, 2792.582275390625), (1, 2676.3955078125)]","[(0, 3112.502685546875), (1, 2329.813232421875)]"
34,"[(0, 2640.98388671875), (1, 2503.174560546875)]","[(0, 7012.3671875), (1, 3901.016357421875)]","[(0, 1422.773681640625), (1, 1609.59375)]","[(0, 1478.781982421875), (1, 965.9353637695312)]","[(0, 598.75048828125), (1, 799.2584838867188)]","[(0, 1657.0096435546875), (1, 1306.4737548828125)]","[(0, 5248.46533203125), (1, 4093.6845703125)]","[(0, 26424.123046875), (1, 21320.1953125)]","[(0, 11325.3388671875), (1, 2553.66748046875)]","[(0, 49734.3515625), (1, 53522.09375)]","[(0, 3899.9228515625), (1, 3969.033203125)]","[(0, 11157.552734375), (1, 3278.53173828125)]","[(0, 5200.74755859375), (1, 5549.78955078125)]","[(0, 3181.84375), (1, 3715.123291015625)]","[(0, 4106.43896484375), (1, 3120.23291015625)]","[(0, 3221.954833984375), (1, 2800.63525390625)]","[(0, 3381.764892578125), (1, 2270.999755859375)]","[(0, 5745.45361328125), (1, 4999.435546875)]","[(0, 2249.930419921875), (1, 3219.073974609375)]","[(0, 7755.86328125), (1, 12724.0498046875)]","[(0, 4965.5087890625), (1, 4412.49951171875)]","[(0, 1934.3143310546875), (1, 1776.5982666015625)]","[(0, 4243.29345703125), (1, 3082.787353515625)]"
35,"[(0, 3305.5), (1, 3291.288330078125)]","[(0, 5875.32958984375), (1, 2903.467529296875)]","[(0, 1297.29052734375), (1, 1443.4884033203125)]","[(0, 2535.732177734375), (1, 4082.4912109375)]","[(0, 1862.20166015625), (1, 2176.0673828125)]","[(0, 3018.09375), (1, 1857.34375)]","[(0, 2596.084716796875), (1, 3346.659423828125)]","[(0, 9474.4951171875), (1, 4103.25244140625)]","[(0, 9806.3212890625), (1, 3047.679443359375)]","[(0, 57696.93359375), (1, 19613.568359375)]","[(0, 4071.95751953125), (1, 3996.349609375)]","[(0, 8685.591796875), (1, 5589.1259765625)]","[(0, 6024.400390625), (1, 6500.99072265625)]","[(0, 5350.267578125), (1, 5284.07861328125)]","[(0, 3085.16064453125), (1, 2549.462890625)]","[(0, 2625.026123046875), (1, 2947.243408203125)]","[(0, 2288.7119140625), (1, 1537.442138671875)]","[(0, 4351.20947265625), (1, 3397.22607421875)]","[(0, 9299.0419921875), (1, 6389.0908203125)]","[(0, 19658.251953125), (1, 61514.08203125)]","[(0, 5103.3232421875), (1, 4658.24462890625)]","[(0, 1365.043701171875), (1, 1253.1805419921875)]","[(0, 3289.11083984375), (1, 4606.52197265625)]"
36,"[(0, 1996.68310546875), (1, 2029.287109375)]","[(0, 5771.53955078125), (1, 11397.173828125)]","[(0, 1640.8306884765625), (1, 1469.8651123046875)]","[(0, 1387.59423828125), (1, 2250.8017578125)]","[(0, 2356.860595703125), (1, 2749.549560546875)]","[(0, 2636.22412109375), (1, 1449.912841796875)]","[(0, 5506.79541015625), (1, 4543.2900390625)]","[(0, 8507.5625), (1, 1476.873046875)]","[(0, 4417.54833984375), (1, 1488.4803466796875)]","[(0, 43421.4140625), (1, 13284.89453125)]","[(0, 4348.31005859375), (1, 5798.92138671875)]","[(0, 5434.703125), (1, 1811.5218505859375)]","[(0, 8890.6494140625), (1, 13931.5205078125)]","[(0, 2342.284423828125), (1, 2654.201904296875)]","[(0, 3527.98388671875), (1, 4498.4990234375)]","[(0, 3798.5126953125), (1, 3486.05029296875)]","[(0, 7494.81396484375), (1, 7698.76611328125)]","[(0, 3175.244384765625), (1, 2639.318115234375)]","[(0, 1925.03662109375), (1, 1620.5054931640625)]","[(0, 1605.3641357421875), (1, 1333.1961669921875)]","[(0, 5994.64404296875), (1, 5433.4130859375)]","[(0, 3017.069091796875), (1, 2556.84765625)]","[(0, 3271.13623046875), (1, 4943.33447265625)]"
37,"[(0, 3934.230712890625), (1, 3702.99072265625)]","[(0, 4686.37451171875), (1, 10113.4697265625)]","[(0, 1349.5831298828125), (1, 1219.53515625)]","[(0, 1557.4442138671875), (1, 2465.611083984375)]","[(0, 2169.919921875), (1, 2348.686279296875)]","[(0, 1752.08056640625), (1, 1418.54052734375)]","[(0, 9728.0888671875), (1, 11206.01953125)]","[(0, 3073.068115234375), (1, 2142.9404296875)]","[(0, 9540.203125), (1, 1902.44873046875)]","[(0, 48855.6875), (1, 74013.984375)]","[(0, 4297.19140625), (1, 5111.50634765625)]","[(0, 9470.701171875), (1, 2637.295166015625)]","[(0, 6004.89208984375), (1, 9263.3447265625)]","[(0, 3471.694580078125), (1, 3603.03662109375)]","[(0, 3962.4560546875), (1, 4662.70263671875)]","[(0, 2991.780517578125), (1, 3201.103515625)]","[(0, 5027.83203125), (1, 5047.87158203125)]","[(0, 2799.66064453125), (1, 2940.30078125)]","[(0, 15756.7900390625), (1, 12002.439453125)]","[(0, 2924.009521484375), (1, 3491.666748046875)]","[(0, 1168.2803955078125), (1, 991.5360717773438)]","[(0, 2307.5458984375), (1, 1997.693603515625)]","[(0, 6290.7451171875), (1, 10952.6357421875)]"
38,"[(0, 2354.9228515625), (1, 2225.9619140625)]","[(0, 6297.7802734375), (1, 11937.7587890625)]","[(0, 2012.5457763671875), (1, 1751.238525390625)]","[(0, 1628.94140625), (1, 2704.22265625)]","[(0, 1370.01708984375), (1, 1106.7957763671875)]","[(0, 15046.46484375), (1, 11400.3916015625)]","[(0, 5716.21435546875), (1, 4467.8056640625)]","[(0, 3325.166259765625), (1, 1862.8828125)]","[(0, 4951.7333984375), (1, 1833.76123046875)]","[(0, 17707.642578125), (1, 11348.724609375)]","[(0, 7718.90283203125), (1, 8446.3818359375)]","[(0, 8375.658203125), (1, 2233.81103515625)]","[(0, 2667.251953125), (1, 3124.318359375)]","[(0, 3479.991943359375), (1, 4104.0234375)]","[(0, 6394.125), (1, 5883.2744140625)]","[(0, 1524.4029541015625), (1, 1436.5894775390625)]","[(0, 4071.514892578125), (1, 5634.439453125)]","[(0, 2584.67626953125), (1, 2221.009521484375)]","[(0, 1149.4052734375), (1, 1136.20654296875)]","[(0, 4168.4775390625), (1, 3158.024658203125)]","[(0, 12641.6923828125), (1, 12065.755859375)]","[(0, 1609.241455078125), (1, 1740.6072998046875)]","[(0, 3119.539794921875), (1, 5416.7685546875)]"
39,"[(0, 3878.987548828125), (1, 3899.335205078125)]","[(0, 4888.017578125), (1, 10458.53515625)]","[(0, 1672.2169189453125), (1, 1467.8660888671875)]","[(0, 1608.7825927734375), (1, 2621.377685546875)]","[(0, 1113.429443359375), (1, 828.7880859375)]","[(0, 1918.8798828125), (1, 1665.111572265625)]","[(0, 3242.468505859375), (1, 4137.30078125)]","[(0, 7814.29345703125), (1, 1281.6221923828125)]","[(0, 6384.2666015625), (1, 1960.6358642578125)]","[(0, 51876.3359375), (1, 18515.482421875)]","[(0, 7281.70166015625), (1, 8402.2265625)]","[(0, 11444.455078125), (1, 2370.578369140625)]","[(0, 4163.61083984375), (1, 5018.50048828125)]","[(0, 3793.24560546875), (1, 4467.65185546875)]","[(0, 3574.609130859375), (1, 3757.658203125)]","[(0, 1418.25927734375), (1, 1235.4619140625)]","[(0, 2502.32373046875), (1, 3505.911376953125)]","[(0, 2053.2939453125), (1, 1460.830322265625)]","[(0, 13195.810546875), (1, 9679.8076171875)]","[(0, 2947.812744140625), (1, 3570.7998046875)]","[(0, 7339.14111328125), (1, 6823.162109375)]","[(0, 1719.4429931640625), (1, 1891.6488037109375)]","[(0, 1614.9483642578125), (1, 1235.8831787109375)]"
