,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2026.598876953125), (1, 1789.2486572265625)]","[(0, 2259.72021484375), (1, 2516.794677734375)]","[(0, 1615.0369873046875), (1, 1542.9481201171875)]","[(0, 1456.6346435546875), (1, 1512.079833984375)]","[(0, 716.1985473632812), (1, 713.143798828125)]","[(0, 718.093017578125), (1, 859.787109375)]","[(0, 1146.8704833984375), (1, 1194.8436279296875)]","[(0, 3043.54638671875), (1, 1143.1124267578125)]","[(0, 3769.87255859375), (1, 2179.3466796875)]","[(0, 1673.906494140625), (1, 1838.690673828125)]","[(0, 2177.8447265625), (1, 2632.197998046875)]","[(0, 2454.215576171875), (1, 2135.617431640625)]","[(0, 3600.288818359375), (1, 4104.880859375)]","[(0, 3189.977294921875), (1, 3652.666748046875)]","[(0, 2109.291748046875), (1, 1753.6536865234375)]","[(0, 2364.61767578125), (1, 2455.667236328125)]","[(0, 2813.132080078125), (1, 2117.599853515625)]","[(0, 1254.0963134765625), (1, 1379.648193359375)]","[(0, 1852.268798828125), (1, 1332.53759765625)]","[(0, 1062.2108154296875), (1, 1280.126953125)]","[(0, 1552.6527099609375), (1, 1061.4735107421875)]","[(0, 1174.760498046875), (1, 1366.388427734375)]","[(0, 2295.97216796875), (1, 2500.873291015625)]"
22,"[(0, 1655.6502685546875), (1, 1456.1715087890625)]","[(0, 2856.33447265625), (1, 2982.98291015625)]","[(0, 1682.6021728515625), (1, 1652.912353515625)]","[(0, 755.63916015625), (1, 770.1471557617188)]","[(0, 808.254638671875), (1, 851.7202758789062)]","[(0, 669.3280029296875), (1, 806.1280517578125)]","[(0, 1777.003173828125), (1, 1605.8709716796875)]","[(0, 2712.3857421875), (1, 745.9146728515625)]","[(0, 2574.495361328125), (1, 1329.169921875)]","[(0, 1575.64208984375), (1, 1675.0115966796875)]","[(0, 3049.674072265625), (1, 2635.37939453125)]","[(0, 2477.341796875), (1, 1572.813720703125)]","[(0, 3889.826904296875), (1, 3105.42822265625)]","[(0, 4078.315673828125), (1, 5221.41650390625)]","[(0, 3049.34814453125), (1, 2086.332763671875)]","[(0, 2423.193115234375), (1, 2974.681884765625)]","[(0, 2321.655517578125), (1, 2439.492431640625)]","[(0, 1847.5645751953125), (1, 2063.302001953125)]","[(0, 1864.3048095703125), (1, 1898.4178466796875)]","[(0, 2726.07421875), (1, 2305.2255859375)]","[(0, 3184.843017578125), (1, 2726.009033203125)]","[(0, 3191.23095703125), (1, 3122.766357421875)]","[(0, 4377.93994140625), (1, 6491.1708984375)]"
23,"[(0, 1365.5443115234375), (1, 1139.0762939453125)]","[(0, 2252.133056640625), (1, 2247.340087890625)]","[(0, 1649.8114013671875), (1, 1628.5787353515625)]","[(0, 958.0899047851562), (1, 1012.00439453125)]","[(0, 1909.5732421875), (1, 2134.493408203125)]","[(0, 778.53759765625), (1, 944.832763671875)]","[(0, 1038.155517578125), (1, 1160.4617919921875)]","[(0, 5439.41650390625), (1, 3583.271728515625)]","[(0, 2260.47021484375), (1, 1025.3109130859375)]","[(0, 1115.861083984375), (1, 588.727294921875)]","[(0, 2033.5318603515625), (1, 1908.0694580078125)]","[(0, 2374.091064453125), (1, 754.2604370117188)]","[(0, 2925.215576171875), (1, 2579.500244140625)]","[(0, 2959.92724609375), (1, 4508.47607421875)]","[(0, 3152.064453125), (1, 1903.231689453125)]","[(0, 3137.35400390625), (1, 2437.769287109375)]","[(0, 1599.0557861328125), (1, 1692.8419189453125)]","[(0, 1536.9217529296875), (1, 1766.7967529296875)]","[(0, 1709.9910888671875), (1, 1363.4095458984375)]","[(0, 3273.008544921875), (1, 2386.73095703125)]","[(0, 4310.91748046875), (1, 3805.73583984375)]","[(0, 2938.615966796875), (1, 2803.435791015625)]","[(0, 1664.5518798828125), (1, 2128.05029296875)]"
24,"[(0, 1435.330322265625), (1, 1651.4847412109375)]","[(0, 2233.525634765625), (1, 1859.7330322265625)]","[(0, 1625.977783203125), (1, 2011.2122802734375)]","[(0, 1268.2550048828125), (1, 1317.4013671875)]","[(0, 1318.45263671875), (1, 1507.352294921875)]","[(0, 1550.79833984375), (1, 2210.265869140625)]","[(0, 2309.697998046875), (1, 2269.284912109375)]","[(0, 2282.095947265625), (1, 790.5463256835938)]","[(0, 3253.505126953125), (1, 1598.77294921875)]","[(0, 3809.621337890625), (1, 3339.718505859375)]","[(0, 2036.513671875), (1, 2174.718017578125)]","[(0, 1719.0953369140625), (1, 966.5730590820312)]","[(0, 2949.8896484375), (1, 3217.536376953125)]","[(0, 2169.3798828125), (1, 3214.13818359375)]","[(0, 2289.687744140625), (1, 1623.7037353515625)]","[(0, 1177.310302734375), (1, 1295.650390625)]","[(0, 3322.912353515625), (1, 2411.913330078125)]","[(0, 1034.489013671875), (1, 1161.3736572265625)]","[(0, 2293.446533203125), (1, 1920.20703125)]","[(0, 938.0277709960938), (1, 978.2357788085938)]","[(0, 3829.203125), (1, 3207.738037109375)]","[(0, 1902.8741455078125), (1, 1437.51318359375)]","[(0, 2193.59375), (1, 2562.809326171875)]"
25,"[(0, 2859.402099609375), (1, 3155.763916015625)]","[(0, 1846.6943359375), (1, 1502.333740234375)]","[(0, 1963.522216796875), (1, 2428.546630859375)]","[(0, 1377.5899658203125), (1, 1417.654052734375)]","[(0, 952.54833984375), (1, 1102.7667236328125)]","[(0, 1200.533447265625), (1, 1455.297607421875)]","[(0, 1894.7867431640625), (1, 1943.4254150390625)]","[(0, 1907.3563232421875), (1, 2094.45263671875)]","[(0, 2869.41796875), (1, 1125.408935546875)]","[(0, 3746.661865234375), (1, 2822.825927734375)]","[(0, 1890.169189453125), (1, 2139.952880859375)]","[(0, 1643.7298583984375), (1, 834.978515625)]","[(0, 2829.060791015625), (1, 3131.169921875)]","[(0, 2930.904052734375), (1, 3140.033203125)]","[(0, 2079.006591796875), (1, 1349.677734375)]","[(0, 1296.4129638671875), (1, 1186.6640625)]","[(0, 2251.362060546875), (1, 1729.7386474609375)]","[(0, 1521.9871826171875), (1, 1407.0235595703125)]","[(0, 2264.292236328125), (1, 1368.1781005859375)]","[(0, 1098.17529296875), (1, 1422.6949462890625)]","[(0, 4626.84521484375), (1, 3634.30615234375)]","[(0, 1503.4237060546875), (1, 1123.013916015625)]","[(0, 1591.9310302734375), (1, 1750.5906982421875)]"
26,"[(0, 2132.985595703125), (1, 2407.1875)]","[(0, 2001.067626953125), (1, 1561.4805908203125)]","[(0, 1583.478271484375), (1, 1926.625244140625)]","[(0, 1151.305419921875), (1, 1237.1650390625)]","[(0, 949.6748046875), (1, 979.1976928710938)]","[(0, 1007.8912353515625), (1, 1339.365478515625)]","[(0, 1529.5355224609375), (1, 1507.691650390625)]","[(0, 2140.3193359375), (1, 900.0824584960938)]","[(0, 4130.19677734375), (1, 2075.4052734375)]","[(0, 2896.73974609375), (1, 1954.238525390625)]","[(0, 1961.4383544921875), (1, 1977.204833984375)]","[(0, 1515.0946044921875), (1, 1009.615234375)]","[(0, 4829.61474609375), (1, 5421.46142578125)]","[(0, 1331.7176513671875), (1, 1622.45068359375)]","[(0, 4118.7861328125), (1, 3283.710693359375)]","[(0, 2242.561279296875), (1, 2357.09326171875)]","[(0, 3795.14892578125), (1, 4280.9443359375)]","[(0, 1506.7149658203125), (1, 1703.9027099609375)]","[(0, 1179.0811767578125), (1, 1124.0655517578125)]","[(0, 1602.7626953125), (1, 1692.9381103515625)]","[(0, 5808.646484375), (1, 5553.2041015625)]","[(0, 3601.181640625), (1, 3682.315673828125)]","[(0, 2260.265380859375), (1, 2473.6494140625)]"
27,"[(0, 1895.4990234375), (1, 2196.867919921875)]","[(0, 1544.937255859375), (1, 1170.103515625)]","[(0, 1962.9427490234375), (1, 2411.2509765625)]","[(0, 931.4303588867188), (1, 945.1454467773438)]","[(0, 857.5813598632812), (1, 857.7886962890625)]","[(0, 1736.7166748046875), (1, 2267.13818359375)]","[(0, 1048.470947265625), (1, 1083.094970703125)]","[(0, 1781.605224609375), (1, 1130.5062255859375)]","[(0, 2377.754638671875), (1, 1245.18505859375)]","[(0, 2078.91748046875), (1, 1986.6126708984375)]","[(0, 1863.42138671875), (1, 1864.4061279296875)]","[(0, 1994.0001220703125), (1, 1191.776123046875)]","[(0, 3931.42529296875), (1, 4201.05908203125)]","[(0, 1606.443115234375), (1, 1707.407470703125)]","[(0, 3328.268798828125), (1, 2703.92236328125)]","[(0, 2234.982177734375), (1, 1956.757080078125)]","[(0, 2511.731689453125), (1, 2807.030029296875)]","[(0, 1275.822265625), (1, 1199.207275390625)]","[(0, 1800.0208740234375), (1, 1523.1982421875)]","[(0, 4557.0810546875), (1, 4316.767578125)]","[(0, 3927.8837890625), (1, 3752.5478515625)]","[(0, 2459.43115234375), (1, 2272.74365234375)]","[(0, 1572.48681640625), (1, 1954.8453369140625)]"
28,"[(0, 1555.9278564453125), (1, 1774.481689453125)]","[(0, 2450.403564453125), (1, 2935.354248046875)]","[(0, 1865.801513671875), (1, 1499.3115234375)]","[(0, 1553.8494873046875), (1, 1583.410400390625)]","[(0, 1083.781494140625), (1, 1023.8872680664062)]","[(0, 504.84228515625), (1, 556.5719604492188)]","[(0, 2509.495361328125), (1, 2578.52880859375)]","[(0, 3269.451904296875), (1, 1901.58984375)]","[(0, 2887.654296875), (1, 1335.894287109375)]","[(0, 1520.7713623046875), (1, 937.6400756835938)]","[(0, 2522.45703125), (1, 3332.16259765625)]","[(0, 2108.93603515625), (1, 1748.2408447265625)]","[(0, 2912.083251953125), (1, 2937.17431640625)]","[(0, 2025.203857421875), (1, 2145.83837890625)]","[(0, 2450.510986328125), (1, 1463.1971435546875)]","[(0, 1859.602783203125), (1, 1317.008056640625)]","[(0, 2706.16650390625), (1, 1850.0885009765625)]","[(0, 855.5986938476562), (1, 977.2660522460938)]","[(0, 2321.431640625), (1, 1614.0552978515625)]","[(0, 1965.4827880859375), (1, 1582.9384765625)]","[(0, 5206.57373046875), (1, 4840.44189453125)]","[(0, 2055.7412109375), (1, 2125.500732421875)]","[(0, 2276.765869140625), (1, 2407.154296875)]"
29,"[(0, 2539.504150390625), (1, 2752.389404296875)]","[(0, 1988.8570556640625), (1, 2437.414794921875)]","[(0, 2121.120849609375), (1, 1670.5321044921875)]","[(0, 842.2833251953125), (1, 798.62451171875)]","[(0, 1781.890625), (1, 1793.33837890625)]","[(0, 429.65704345703125), (1, 480.5345458984375)]","[(0, 2704.98876953125), (1, 2571.640380859375)]","[(0, 3192.411865234375), (1, 1517.68017578125)]","[(0, 4089.337646484375), (1, 1778.8564453125)]","[(0, 549.6749267578125), (1, 602.6624145507812)]","[(0, 2097.490966796875), (1, 2764.454833984375)]","[(0, 1759.4522705078125), (1, 1101.7408447265625)]","[(0, 2125.7490234375), (1, 2223.846435546875)]","[(0, 2119.10205078125), (1, 2332.70458984375)]","[(0, 2367.734130859375), (1, 1408.4151611328125)]","[(0, 1251.0311279296875), (1, 1776.118896484375)]","[(0, 1987.1981201171875), (1, 1365.281982421875)]","[(0, 1030.822998046875), (1, 1025.013671875)]","[(0, 2901.379150390625), (1, 2372.59033203125)]","[(0, 3145.968017578125), (1, 3002.980224609375)]","[(0, 3927.786376953125), (1, 3577.842529296875)]","[(0, 2240.864013671875), (1, 2323.592529296875)]","[(0, 1779.4520263671875), (1, 2286.222900390625)]"
30,"[(0, 2133.105712890625), (1, 2343.27978515625)]","[(0, 2383.918212890625), (1, 2853.858154296875)]","[(0, 2188.021484375), (1, 1764.662353515625)]","[(0, 1022.3334350585938), (1, 1020.7269287109375)]","[(0, 1696.2041015625), (1, 1456.6910400390625)]","[(0, 634.4595947265625), (1, 699.5628051757812)]","[(0, 2935.72802734375), (1, 2890.942626953125)]","[(0, 3144.288330078125), (1, 869.3816528320312)]","[(0, 2908.998291015625), (1, 1374.525634765625)]","[(0, 1519.6309814453125), (1, 808.3074951171875)]","[(0, 3510.77587890625), (1, 3055.5224609375)]","[(0, 913.904541015625), (1, 587.9555053710938)]","[(0, 6620.37890625), (1, 6856.04345703125)]","[(0, 2389.6005859375), (1, 3109.461669921875)]","[(0, 3307.966064453125), (1, 2558.649169921875)]","[(0, 2903.51171875), (1, 3002.29296875)]","[(0, 3018.839111328125), (1, 3265.49755859375)]","[(0, 1748.593505859375), (1, 1377.0762939453125)]","[(0, 2444.082275390625), (1, 2612.373291015625)]","[(0, 1332.85986328125), (1, 1359.389892578125)]","[(0, 4881.7099609375), (1, 4203.6201171875)]","[(0, 2354.12548828125), (1, 2159.15380859375)]","[(0, 3172.10888671875), (1, 4554.60888671875)]"
31,"[(0, 1914.6617431640625), (1, 2230.69873046875)]","[(0, 1811.4078369140625), (1, 2362.81982421875)]","[(0, 2535.784423828125), (1, 2014.969482421875)]","[(0, 1394.551025390625), (1, 1400.8212890625)]","[(0, 1214.5703125), (1, 1204.4129638671875)]","[(0, 1433.034423828125), (1, 1455.9896240234375)]","[(0, 1758.27880859375), (1, 1856.647705078125)]","[(0, 4336.79296875), (1, 6930.8955078125)]","[(0, 3234.284423828125), (1, 1036.562255859375)]","[(0, 2376.931884765625), (1, 2347.542236328125)]","[(0, 3494.344970703125), (1, 2924.88232421875)]","[(0, 3219.7646484375), (1, 2039.3123779296875)]","[(0, 6256.46826171875), (1, 5957.35498046875)]","[(0, 2638.770751953125), (1, 3407.511474609375)]","[(0, 3344.0048828125), (1, 2256.65234375)]","[(0, 2331.826171875), (1, 2302.366943359375)]","[(0, 2167.427734375), (1, 2303.82666015625)]","[(0, 1382.47265625), (1, 1431.7353515625)]","[(0, 1841.869873046875), (1, 1648.53125)]","[(0, 1354.0631103515625), (1, 2150.307373046875)]","[(0, 3726.30078125), (1, 2981.99853515625)]","[(0, 1939.67041015625), (1, 1800.2001953125)]","[(0, 2216.16845703125), (1, 2206.9013671875)]"
32,"[(0, 1317.3203125), (1, 1103.580078125)]","[(0, 2224.6630859375), (1, 1950.58251953125)]","[(0, 980.2787475585938), (1, 1042.8829345703125)]","[(0, 1464.885986328125), (1, 1513.07373046875)]","[(0, 687.6473388671875), (1, 662.03564453125)]","[(0, 736.7047729492188), (1, 758.1456909179688)]","[(0, 7908.51025390625), (1, 7097.65283203125)]","[(0, 4467.42626953125), (1, 1897.4024658203125)]","[(0, 2605.325927734375), (1, 829.3961791992188)]","[(0, 3224.739990234375), (1, 4937.4033203125)]","[(0, 2450.69677734375), (1, 2578.6025390625)]","[(0, 1457.2523193359375), (1, 713.4356079101562)]","[(0, 4016.485107421875), (1, 3875.02783203125)]","[(0, 2828.68701171875), (1, 3881.0634765625)]","[(0, 4348.49658203125), (1, 2949.49560546875)]","[(0, 1371.093505859375), (1, 1410.296142578125)]","[(0, 1516.0643310546875), (1, 1582.912841796875)]","[(0, 868.1148681640625), (1, 792.958740234375)]","[(0, 2814.06591796875), (1, 2286.099609375)]","[(0, 3138.075439453125), (1, 2478.17822265625)]","[(0, 6356.52099609375), (1, 6882.8310546875)]","[(0, 2317.034912109375), (1, 2517.462158203125)]","[(0, 1565.8790283203125), (1, 1627.29248046875)]"
33,"[(0, 2802.73828125), (1, 2480.579345703125)]","[(0, 1908.7584228515625), (1, 1678.73291015625)]","[(0, 1216.8712158203125), (1, 1308.4088134765625)]","[(0, 1304.9078369140625), (1, 1266.5458984375)]","[(0, 608.2006225585938), (1, 614.7862548828125)]","[(0, 676.499755859375), (1, 721.354736328125)]","[(0, 2602.810302734375), (1, 2731.7998046875)]","[(0, 1677.4326171875), (1, 877.9765014648438)]","[(0, 4308.998046875), (1, 1536.3853759765625)]","[(0, 1377.44677734375), (1, 1585.5833740234375)]","[(0, 2294.796630859375), (1, 2420.89599609375)]","[(0, 2213.20849609375), (1, 1653.605224609375)]","[(0, 3397.828369140625), (1, 3350.689453125)]","[(0, 3565.53564453125), (1, 3848.6875)]","[(0, 4791.60546875), (1, 2909.806884765625)]","[(0, 1438.5252685546875), (1, 1302.88720703125)]","[(0, 1125.49755859375), (1, 1209.5306396484375)]","[(0, 1302.255615234375), (1, 1296.130615234375)]","[(0, 2030.018798828125), (1, 1687.9427490234375)]","[(0, 4106.0009765625), (1, 3085.9287109375)]","[(0, 3273.9482421875), (1, 2785.06201171875)]","[(0, 1708.8155517578125), (1, 1953.7418212890625)]","[(0, 3057.2099609375), (1, 3689.5322265625)]"
34,"[(0, 2222.26708984375), (1, 1961.605712890625)]","[(0, 1924.2574462890625), (1, 1693.85693359375)]","[(0, 948.0180053710938), (1, 992.371826171875)]","[(0, 925.2886352539062), (1, 957.6719360351562)]","[(0, 774.59912109375), (1, 807.3009643554688)]","[(0, 873.8649291992188), (1, 855.258544921875)]","[(0, 3227.7705078125), (1, 2808.9755859375)]","[(0, 4989.8330078125), (1, 8318.8662109375)]","[(0, 3309.02001953125), (1, 1609.8255615234375)]","[(0, 1828.034912109375), (1, 1456.897216796875)]","[(0, 2979.33935546875), (1, 2913.441650390625)]","[(0, 2700.460205078125), (1, 2272.4716796875)]","[(0, 3017.13818359375), (1, 3222.508056640625)]","[(0, 2163.535888671875), (1, 2735.14306640625)]","[(0, 2923.333251953125), (1, 1973.3486328125)]","[(0, 3513.780517578125), (1, 4096.7109375)]","[(0, 2594.007080078125), (1, 1762.0230712890625)]","[(0, 1959.136962890625), (1, 2233.959228515625)]","[(0, 1265.835205078125), (1, 1505.856689453125)]","[(0, 4435.2568359375), (1, 4736.861328125)]","[(0, 2537.520263671875), (1, 2243.84716796875)]","[(0, 1455.09423828125), (1, 1476.590576171875)]","[(0, 3143.218017578125), (1, 3641.421875)]"
35,"[(0, 1805.3570556640625), (1, 1518.1318359375)]","[(0, 1560.59326171875), (1, 1457.7137451171875)]","[(0, 1209.6904296875), (1, 1276.1751708984375)]","[(0, 1640.2315673828125), (1, 1561.1551513671875)]","[(0, 1321.90234375), (1, 1335.9835205078125)]","[(0, 499.6265869140625), (1, 546.2234497070312)]","[(0, 1646.8121337890625), (1, 1813.1534423828125)]","[(0, 3836.546630859375), (1, 2248.5888671875)]","[(0, 2398.606689453125), (1, 1018.484130859375)]","[(0, 4171.67919921875), (1, 3713.986083984375)]","[(0, 2934.9189453125), (1, 2940.694580078125)]","[(0, 3053.369873046875), (1, 2383.100830078125)]","[(0, 3631.57275390625), (1, 3831.226806640625)]","[(0, 2908.534912109375), (1, 3498.886962890625)]","[(0, 2272.66357421875), (1, 1471.120849609375)]","[(0, 3481.664794921875), (1, 3058.796630859375)]","[(0, 1892.552978515625), (1, 1287.8406982421875)]","[(0, 1590.1861572265625), (1, 1961.51025390625)]","[(0, 1304.613037109375), (1, 1111.103271484375)]","[(0, 5291.31982421875), (1, 8867.9375)]","[(0, 3132.12548828125), (1, 2996.169189453125)]","[(0, 1038.2020263671875), (1, 1017.15966796875)]","[(0, 2315.899169921875), (1, 3429.298583984375)]"
36,"[(0, 1417.1768798828125), (1, 1146.8797607421875)]","[(0, 2575.8154296875), (1, 3030.4638671875)]","[(0, 1064.91845703125), (1, 1038.297119140625)]","[(0, 827.1251831054688), (1, 846.3334350585938)]","[(0, 1162.6463623046875), (1, 1348.748779296875)]","[(0, 462.35260009765625), (1, 506.1689758300781)]","[(0, 1935.48974609375), (1, 1825.220703125)]","[(0, 2726.04150390625), (1, 980.8893432617188)]","[(0, 1623.836181640625), (1, 693.1492919921875)]","[(0, 4502.078125), (1, 1951.1639404296875)]","[(0, 2720.3203125), (1, 3288.411376953125)]","[(0, 2480.05419921875), (1, 1126.6014404296875)]","[(0, 5830.01806640625), (1, 6530.33203125)]","[(0, 2660.893798828125), (1, 3116.239013671875)]","[(0, 4218.2177734375), (1, 4123.8876953125)]","[(0, 2930.8017578125), (1, 3084.731201171875)]","[(0, 3332.559814453125), (1, 3420.10791015625)]","[(0, 1089.3876953125), (1, 1256.4091796875)]","[(0, 1671.8741455078125), (1, 1331.182373046875)]","[(0, 1615.707763671875), (1, 1062.6905517578125)]","[(0, 3230.782470703125), (1, 2730.208251953125)]","[(0, 2266.889404296875), (1, 2152.403076171875)]","[(0, 2523.814208984375), (1, 3702.584716796875)]"
37,"[(0, 2677.74609375), (1, 2280.1630859375)]","[(0, 2339.210693359375), (1, 2638.9267578125)]","[(0, 1319.047607421875), (1, 1279.0921630859375)]","[(0, 1060.29248046875), (1, 1032.7786865234375)]","[(0, 930.6272583007812), (1, 923.1781005859375)]","[(0, 679.8194580078125), (1, 729.709228515625)]","[(0, 2758.3623046875), (1, 2795.552001953125)]","[(0, 1777.4388427734375), (1, 1270.5872802734375)]","[(0, 4086.7138671875), (1, 1771.322509765625)]","[(0, 2861.379638671875), (1, 5798.4013671875)]","[(0, 2375.61181640625), (1, 2953.120849609375)]","[(0, 2360.1318359375), (1, 1742.971923828125)]","[(0, 4065.7333984375), (1, 4731.83154296875)]","[(0, 2697.701904296875), (1, 2640.084716796875)]","[(0, 4227.4599609375), (1, 3535.916259765625)]","[(0, 3016.06201171875), (1, 2886.599609375)]","[(0, 2453.6083984375), (1, 2575.0)]","[(0, 1478.8017578125), (1, 1660.022705078125)]","[(0, 1701.00634765625), (1, 1416.25146484375)]","[(0, 2406.45654296875), (1, 1882.661865234375)]","[(0, 1222.208984375), (1, 952.1510009765625)]","[(0, 1596.891845703125), (1, 1462.9390869140625)]","[(0, 4098.00830078125), (1, 6290.84130859375)]"
38,"[(0, 2145.223388671875), (1, 1876.306884765625)]","[(0, 2568.209228515625), (1, 2654.824462890625)]","[(0, 1169.68896484375), (1, 1126.3516845703125)]","[(0, 1342.30126953125), (1, 1306.599609375)]","[(0, 1239.18603515625), (1, 1133.8031005859375)]","[(0, 1434.8505859375), (1, 1459.1734619140625)]","[(0, 2576.912353515625), (1, 2372.70556640625)]","[(0, 2751.28466796875), (1, 1055.4775390625)]","[(0, 3564.25390625), (1, 2342.78515625)]","[(0, 2350.666259765625), (1, 1428.232666015625)]","[(0, 4203.60791015625), (1, 4150.96728515625)]","[(0, 1462.8128662109375), (1, 1191.6368408203125)]","[(0, 2746.955810546875), (1, 2963.09326171875)]","[(0, 1666.411865234375), (1, 2123.64990234375)]","[(0, 5068.291015625), (1, 4531.83984375)]","[(0, 1768.7591552734375), (1, 1833.073974609375)]","[(0, 2129.851318359375), (1, 2780.636474609375)]","[(0, 1853.2830810546875), (1, 1933.391357421875)]","[(0, 1772.5865478515625), (1, 1292.365234375)]","[(0, 2104.8779296875), (1, 1554.86572265625)]","[(0, 4290.11572265625), (1, 3909.1689453125)]","[(0, 1487.0196533203125), (1, 1479.096435546875)]","[(0, 2264.155029296875), (1, 3598.496826171875)]"
