,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
22,"[(0, 5243.107421875), (1, 4464.58935546875)]","[(0, 7600.89208984375), (1, 11177.990234375)]","[(0, 11218.4765625), (1, 12424.568359375)]","[(0, 6271.92919921875), (1, 6679.36328125)]","[(0, 3267.703369140625), (1, 3247.7265625)]","[(0, 4143.87548828125), (1, 4866.95556640625)]","[(0, 7256.84814453125), (1, 7323.03369140625)]","[(0, 7900.7080078125), (1, 3537.909912109375)]","[(0, 6280.72216796875), (1, 3385.020751953125)]","[(0, 3834.91162109375), (1, 3943.85498046875)]","[(0, 5202.37939453125), (1, 4993.0126953125)]","[(0, 7235.349609375), (1, 6688.17236328125)]","[(0, 7782.8857421875), (1, 6142.92236328125)]","[(0, 8838.3876953125), (1, 9176.69140625)]","[(0, 6717.609375), (1, 4532.74755859375)]","[(0, 8645.3056640625), (1, 12315.8701171875)]","[(0, 14028.9951171875), (1, 12377.3798828125)]","[(0, 3506.509521484375), (1, 4818.0126953125)]","[(0, 6340.80322265625), (1, 4696.74609375)]","[(0, 5957.12744140625), (1, 5100.19482421875)]","[(0, 7624.2177734375), (1, 5025.81884765625)]","[(0, 11350.326171875), (1, 12066.814453125)]","[(0, 11085.68359375), (1, 11735.5)]"
23,"[(0, 6125.55908203125), (1, 5632.49462890625)]","[(0, 8479.3095703125), (1, 12676.5703125)]","[(0, 10160.5791015625), (1, 11079.8388671875)]","[(0, 6731.140625), (1, 7578.02734375)]","[(0, 4470.115234375), (1, 5054.91455078125)]","[(0, 3994.322509765625), (1, 4909.3720703125)]","[(0, 5120.80126953125), (1, 5051.01611328125)]","[(0, 7640.75537109375), (1, 9310.3466796875)]","[(0, 7781.20068359375), (1, 3675.2705078125)]","[(0, 4539.10205078125), (1, 3227.85986328125)]","[(0, 4111.921875), (1, 4053.909423828125)]","[(0, 8374.5400390625), (1, 3941.629150390625)]","[(0, 6943.97509765625), (1, 5507.28369140625)]","[(0, 5551.14453125), (1, 7255.22900390625)]","[(0, 6363.02294921875), (1, 4263.07568359375)]","[(0, 10965.0400390625), (1, 9135.0849609375)]","[(0, 11114.8271484375), (1, 9687.1767578125)]","[(0, 3980.13916015625), (1, 6534.67431640625)]","[(0, 4477.72265625), (1, 4454.92626953125)]","[(0, 5430.60009765625), (1, 5017.49072265625)]","[(0, 10644.4990234375), (1, 7482.90087890625)]","[(0, 9932.1591796875), (1, 10422.66015625)]","[(0, 8324.64453125), (1, 7795.74462890625)]"
24,"[(0, 6181.60302734375), (1, 7066.58447265625)]","[(0, 6065.359375), (1, 5161.96826171875)]","[(0, 6262.22314453125), (1, 10951.3916015625)]","[(0, 7807.0751953125), (1, 8443.7646484375)]","[(0, 5570.6396484375), (1, 5726.81591796875)]","[(0, 4656.880859375), (1, 5520.05615234375)]","[(0, 6295.083984375), (1, 6126.0732421875)]","[(0, 11264.1884765625), (1, 7292.22998046875)]","[(0, 9775.443359375), (1, 5559.74365234375)]","[(0, 7169.3154296875), (1, 6710.09228515625)]","[(0, 9895.890625), (1, 8267.0810546875)]","[(0, 6938.15673828125), (1, 5042.72314453125)]","[(0, 11237.171875), (1, 12083.0517578125)]","[(0, 3409.4716796875), (1, 3680.395263671875)]","[(0, 6634.1630859375), (1, 5036.14892578125)]","[(0, 9343.9794921875), (1, 7969.47314453125)]","[(0, 8342.57421875), (1, 6992.97998046875)]","[(0, 3879.47216796875), (1, 5310.0947265625)]","[(0, 14629.1123046875), (1, 11308.9873046875)]","[(0, 4111.478515625), (1, 3676.0947265625)]","[(0, 8901.568359375), (1, 6184.01513671875)]","[(0, 7888.33837890625), (1, 6966.228515625)]","[(0, 8999.9453125), (1, 9140.6796875)]"
25,"[(0, 8998.4521484375), (1, 11009.5)]","[(0, 6119.83740234375), (1, 5502.74267578125)]","[(0, 6520.56787109375), (1, 11056.1533203125)]","[(0, 7595.4501953125), (1, 8191.02001953125)]","[(0, 5071.52978515625), (1, 5146.34716796875)]","[(0, 3359.674560546875), (1, 3535.926513671875)]","[(0, 4005.17431640625), (1, 4089.201171875)]","[(0, 11730.3427734375), (1, 11464.4013671875)]","[(0, 9810.6630859375), (1, 6271.49853515625)]","[(0, 7966.70703125), (1, 10439.6416015625)]","[(0, 6449.59326171875), (1, 5945.8046875)]","[(0, 8186.357421875), (1, 3699.82080078125)]","[(0, 11728.1728515625), (1, 11128.021484375)]","[(0, 4554.96923828125), (1, 5010.10791015625)]","[(0, 6087.86181640625), (1, 4622.67236328125)]","[(0, 9681.8388671875), (1, 11457.263671875)]","[(0, 6076.1337890625), (1, 5225.98486328125)]","[(0, 5050.16357421875), (1, 6074.9228515625)]","[(0, 5753.919921875), (1, 4700.69775390625)]","[(0, 5788.42333984375), (1, 3015.274169921875)]","[(0, 12147.48828125), (1, 7546.525390625)]","[(0, 6963.51220703125), (1, 6071.36083984375)]","[(0, 7207.78125), (1, 7730.65283203125)]"
26,"[(0, 8286.0712890625), (1, 10803.478515625)]","[(0, 5213.8583984375), (1, 4310.34619140625)]","[(0, 6065.77587890625), (1, 10831.0224609375)]","[(0, 7061.62548828125), (1, 7857.16455078125)]","[(0, 4670.07177734375), (1, 5474.8525390625)]","[(0, 3283.400634765625), (1, 3751.00927734375)]","[(0, 12837.537109375), (1, 12778.8330078125)]","[(0, 11144.556640625), (1, 7370.5927734375)]","[(0, 13991.703125), (1, 9895.380859375)]","[(0, 7321.40576171875), (1, 8012.4541015625)]","[(0, 8799.640625), (1, 9869.7080078125)]","[(0, 7556.28369140625), (1, 5387.73779296875)]","[(0, 9230.76953125), (1, 12235.9453125)]","[(0, 5054.634765625), (1, 5930.25439453125)]","[(0, 5359.12744140625), (1, 4435.63330078125)]","[(0, 6102.91796875), (1, 9656.904296875)]","[(0, 9811.8037109375), (1, 10319.9052734375)]","[(0, 3291.191162109375), (1, 4455.02001953125)]","[(0, 11290.7431640625), (1, 10742.0927734375)]","[(0, 7606.64208984375), (1, 4511.25)]","[(0, 9746.3173828125), (1, 7573.4541015625)]","[(0, 13417.92578125), (1, 15914.60546875)]","[(0, 11164.03515625), (1, 11833.8388671875)]"
27,"[(0, 6540.4599609375), (1, 6712.1279296875)]","[(0, 5182.498046875), (1, 4486.4296875)]","[(0, 6404.92138671875), (1, 11163.0654296875)]","[(0, 7234.8603515625), (1, 7949.69091796875)]","[(0, 4612.54833984375), (1, 5430.29443359375)]","[(0, 4063.152099609375), (1, 4298.48681640625)]","[(0, 4124.10400390625), (1, 4214.94873046875)]","[(0, 13066.001953125), (1, 16327.333984375)]","[(0, 15728.8359375), (1, 10875.1455078125)]","[(0, 5623.55810546875), (1, 6159.212890625)]","[(0, 5778.2197265625), (1, 6540.5908203125)]","[(0, 8164.88525390625), (1, 3996.254150390625)]","[(0, 15114.130859375), (1, 19125.61328125)]","[(0, 4452.6962890625), (1, 5447.06298828125)]","[(0, 5313.09326171875), (1, 4391.048828125)]","[(0, 12013.490234375), (1, 8027.78173828125)]","[(0, 6943.8232421875), (1, 7743.2333984375)]","[(0, 3574.69775390625), (1, 5132.8779296875)]","[(0, 5077.93310546875), (1, 4849.8955078125)]","[(0, 7290.46337890625), (1, 6148.23828125)]","[(0, 10529.9228515625), (1, 7590.677734375)]","[(0, 8693.7216796875), (1, 9992.18359375)]","[(0, 3530.043701171875), (1, 3658.663330078125)]"
28,"[(0, 6532.46240234375), (1, 7843.0673828125)]","[(0, 8299.4921875), (1, 9893.9658203125)]","[(0, 10737.421875), (1, 6101.51513671875)]","[(0, 7260.74560546875), (1, 6650.11376953125)]","[(0, 3528.380859375), (1, 3657.100341796875)]","[(0, 2807.8251953125), (1, 2895.960693359375)]","[(0, 5386.87939453125), (1, 5843.28857421875)]","[(0, 7963.69140625), (1, 7536.7080078125)]","[(0, 10762.5703125), (1, 5207.189453125)]","[(0, 7242.4814453125), (1, 4935.80712890625)]","[(0, 4555.3603515625), (1, 5528.6962890625)]","[(0, 17805.318359375), (1, 9795.76953125)]","[(0, 5780.46826171875), (1, 5907.86669921875)]","[(0, 4369.91455078125), (1, 4504.44873046875)]","[(0, 9647.4775390625), (1, 6766.830078125)]","[(0, 5656.6484375), (1, 3729.9130859375)]","[(0, 8159.98876953125), (1, 5544.26123046875)]","[(0, 3070.70703125), (1, 4065.787841796875)]","[(0, 10300.53515625), (1, 8831.30078125)]","[(0, 4275.5791015625), (1, 3677.953125)]","[(0, 7451.29736328125), (1, 5978.15625)]","[(0, 15225.9482421875), (1, 16872.59765625)]","[(0, 7369.0673828125), (1, 7369.7353515625)]"
29,"[(0, 7876.2802734375), (1, 8507.294921875)]","[(0, 9604.158203125), (1, 11153.1162109375)]","[(0, 10910.2158203125), (1, 6353.72119140625)]","[(0, 5661.251953125), (1, 4842.59814453125)]","[(0, 4516.294921875), (1, 4516.32958984375)]","[(0, 2821.9482421875), (1, 3035.618408203125)]","[(0, 5768.3701171875), (1, 5310.2412109375)]","[(0, 10028.5283203125), (1, 6322.47119140625)]","[(0, 9063.3037109375), (1, 6061.28271484375)]","[(0, 3828.1845703125), (1, 3865.461181640625)]","[(0, 4984.49169921875), (1, 6018.34765625)]","[(0, 10328.5009765625), (1, 5627.15771484375)]","[(0, 4970.4033203125), (1, 5141.87353515625)]","[(0, 3965.366943359375), (1, 4125.0439453125)]","[(0, 7427.5791015625), (1, 5298.84423828125)]","[(0, 4414.650390625), (1, 6663.01953125)]","[(0, 6544.04150390625), (1, 4765.1064453125)]","[(0, 3884.774169921875), (1, 4574.3017578125)]","[(0, 7574.82666015625), (1, 5213.8779296875)]","[(0, 9992.947265625), (1, 5589.0458984375)]","[(0, 6506.814453125), (1, 5188.57568359375)]","[(0, 12752.2939453125), (1, 13480.22265625)]","[(0, 5541.50244140625), (1, 5532.1875)]"
30,"[(0, 7473.72216796875), (1, 8725.001953125)]","[(0, 6724.42919921875), (1, 7660.87158203125)]","[(0, 11001.3232421875), (1, 6367.87939453125)]","[(0, 6292.71337890625), (1, 5648.89599609375)]","[(0, 6452.01123046875), (1, 7088.9736328125)]","[(0, 3387.258544921875), (1, 3371.260986328125)]","[(0, 7527.5205078125), (1, 7965.1953125)]","[(0, 11346.765625), (1, 3797.038818359375)]","[(0, 6537.60400390625), (1, 4290.279296875)]","[(0, 5563.259765625), (1, 4477.62451171875)]","[(0, 5383.1611328125), (1, 4764.138671875)]","[(0, 5908.68408203125), (1, 2654.58154296875)]","[(0, 19622.625), (1, 21689.8359375)]","[(0, 4568.8125), (1, 5669.9345703125)]","[(0, 8668.51171875), (1, 7681.96337890625)]","[(0, 5558.53466796875), (1, 6733.0791015625)]","[(0, 10321.322265625), (1, 8394.0009765625)]","[(0, 3757.833740234375), (1, 3660.73291015625)]","[(0, 11310.7138671875), (1, 8958.3369140625)]","[(0, 3972.077392578125), (1, 3980.04052734375)]","[(0, 8118.18212890625), (1, 6317.06494140625)]","[(0, 11489.6533203125), (1, 13359.6123046875)]","[(0, 11353.6064453125), (1, 11381.478515625)]"
31,"[(0, 6272.0546875), (1, 6959.23046875)]","[(0, 7623.7744140625), (1, 8493.3115234375)]","[(0, 11325.6201171875), (1, 6663.66064453125)]","[(0, 8043.87548828125), (1, 7036.6044921875)]","[(0, 5925.2060546875), (1, 6507.677734375)]","[(0, 8642.08203125), (1, 11400.9140625)]","[(0, 4688.962890625), (1, 4467.98486328125)]","[(0, 15253.72265625), (1, 21457.513671875)]","[(0, 19104.921875), (1, 7759.318359375)]","[(0, 9654.712890625), (1, 6624.40771484375)]","[(0, 8695.197265625), (1, 7396.7666015625)]","[(0, 9890.974609375), (1, 5851.95458984375)]","[(0, 22432.984375), (1, 23317.16015625)]","[(0, 4077.129638671875), (1, 5014.0751953125)]","[(0, 9421.3984375), (1, 8066.71435546875)]","[(0, 6194.568359375), (1, 5323.140625)]","[(0, 7915.33837890625), (1, 6581.02294921875)]","[(0, 4217.07958984375), (1, 4509.2626953125)]","[(0, 6111.8173828125), (1, 6728.50244140625)]","[(0, 4095.24658203125), (1, 5328.8955078125)]","[(0, 6736.42578125), (1, 4965.1962890625)]","[(0, 10639.353515625), (1, 11856.79296875)]","[(0, 5644.06640625), (1, 5883.0556640625)]"
32,"[(0, 6920.36767578125), (1, 6375.66357421875)]","[(0, 6642.74169921875), (1, 5358.810546875)]","[(0, 5133.44091796875), (1, 8537.806640625)]","[(0, 7523.2724609375), (1, 6815.3515625)]","[(0, 3924.375244140625), (1, 3348.01611328125)]","[(0, 3781.997314453125), (1, 4959.630859375)]","[(0, 9255.0185546875), (1, 8848.9208984375)]","[(0, 22887.6328125), (1, 10329.16015625)]","[(0, 6906.56787109375), (1, 3317.11474609375)]","[(0, 5431.14892578125), (1, 7195.5908203125)]","[(0, 4300.38916015625), (1, 4526.97607421875)]","[(0, 10309.4296875), (1, 4054.697998046875)]","[(0, 6105.29296875), (1, 6825.96728515625)]","[(0, 19795.849609375), (1, 25122.791015625)]","[(0, 13882.3818359375), (1, 11019.0478515625)]","[(0, 4753.91796875), (1, 4457.19140625)]","[(0, 6468.52880859375), (1, 5513.86328125)]","[(0, 3942.963623046875), (1, 3862.631103515625)]","[(0, 15706.98046875), (1, 11575.130859375)]","[(0, 6133.57373046875), (1, 4744.859375)]","[(0, 11318.87109375), (1, 9439.798828125)]","[(0, 13236.4833984375), (1, 14124.712890625)]","[(0, 6862.86572265625), (1, 7177.50390625)]"
33,"[(0, 10634.5654296875), (1, 9199.2548828125)]","[(0, 7211.548828125), (1, 5275.1767578125)]","[(0, 6100.7294921875), (1, 10145.6865234375)]","[(0, 7063.51171875), (1, 6152.55517578125)]","[(0, 3611.49267578125), (1, 3221.933349609375)]","[(0, 5041.9970703125), (1, 6719.646484375)]","[(0, 4870.9677734375), (1, 4800.9775390625)]","[(0, 12285.0419921875), (1, 14158.482421875)]","[(0, 8751.685546875), (1, 4740.50830078125)]","[(0, 7405.935546875), (1, 4461.30810546875)]","[(0, 4861.61181640625), (1, 5210.82080078125)]","[(0, 11733.6201171875), (1, 7922.39208984375)]","[(0, 13511.033203125), (1, 16676.232421875)]","[(0, 16277.302734375), (1, 21758.517578125)]","[(0, 14805.18359375), (1, 11327.5205078125)]","[(0, 5145.83203125), (1, 5600.17041015625)]","[(0, 5318.5126953125), (1, 4591.08349609375)]","[(0, 3426.5166015625), (1, 4200.97509765625)]","[(0, 6104.0), (1, 5343.01171875)]","[(0, 8478.0244140625), (1, 3633.141845703125)]","[(0, 11191.9541015625), (1, 7498.78173828125)]","[(0, 13246.611328125), (1, 14081.3779296875)]","[(0, 11252.20703125), (1, 12231.103515625)]"
34,"[(0, 9456.5048828125), (1, 7796.3095703125)]","[(0, 6231.45263671875), (1, 4948.0419921875)]","[(0, 5110.0927734375), (1, 8557.615234375)]","[(0, 6922.5986328125), (1, 6159.24169921875)]","[(0, 2903.202880859375), (1, 2830.20361328125)]","[(0, 5402.11279296875), (1, 8078.5859375)]","[(0, 6245.68994140625), (1, 6141.69189453125)]","[(0, 12200.9765625), (1, 18636.03515625)]","[(0, 10446.3837890625), (1, 6398.13916015625)]","[(0, 3912.48828125), (1, 2493.59521484375)]","[(0, 4897.1767578125), (1, 5083.8154296875)]","[(0, 8930.7587890625), (1, 8291.1689453125)]","[(0, 7039.53759765625), (1, 8554.564453125)]","[(0, 4880.79296875), (1, 5409.39697265625)]","[(0, 8533.76953125), (1, 5935.04052734375)]","[(0, 7084.24267578125), (1, 10996.3935546875)]","[(0, 9437.8994140625), (1, 6102.09130859375)]","[(0, 3700.3642578125), (1, 4847.9580078125)]","[(0, 10907.853515625), (1, 10398.98046875)]","[(0, 12857.6435546875), (1, 9420.1044921875)]","[(0, 5260.41162109375), (1, 3866.86962890625)]","[(0, 10820.9248046875), (1, 11245.833984375)]","[(0, 8487.7080078125), (1, 8925.8115234375)]"
35,"[(0, 6871.26220703125), (1, 6486.189453125)]","[(0, 6579.4921875), (1, 4968.6875)]","[(0, 6159.48291015625), (1, 10337.646484375)]","[(0, 7562.07275390625), (1, 8132.4169921875)]","[(0, 3454.445068359375), (1, 3561.90234375)]","[(0, 2843.020751953125), (1, 3104.646484375)]","[(0, 10977.7734375), (1, 10391.1396484375)]","[(0, 9773.802734375), (1, 9316.5556640625)]","[(0, 8989.48828125), (1, 4350.529296875)]","[(0, 12228.29296875), (1, 11342.08203125)]","[(0, 6796.37353515625), (1, 7264.68017578125)]","[(0, 12180.642578125), (1, 7862.404296875)]","[(0, 7472.361328125), (1, 8699.0546875)]","[(0, 6524.98486328125), (1, 7989.3037109375)]","[(0, 5884.0546875), (1, 4246.38671875)]","[(0, 11177.4150390625), (1, 8496.4794921875)]","[(0, 7854.9541015625), (1, 5479.37109375)]","[(0, 4329.1728515625), (1, 5883.08349609375)]","[(0, 4245.74267578125), (1, 3726.93701171875)]","[(0, 18700.306640625), (1, 12294.06640625)]","[(0, 8406.7314453125), (1, 6335.05517578125)]","[(0, 9443.8955078125), (1, 9278.693359375)]","[(0, 9611.7265625), (1, 9302.279296875)]"
36,"[(0, 7260.36474609375), (1, 6768.37890625)]","[(0, 7640.29638671875), (1, 10112.6015625)]","[(0, 9227.4150390625), (1, 5592.8798828125)]","[(0, 5540.0068359375), (1, 6378.7470703125)]","[(0, 4635.00634765625), (1, 4362.35693359375)]","[(0, 2915.060791015625), (1, 3311.8203125)]","[(0, 3143.094970703125), (1, 3340.724853515625)]","[(0, 9368.7861328125), (1, 4363.66796875)]","[(0, 9331.6552734375), (1, 4161.26025390625)]","[(0, 7584.36083984375), (1, 5346.53369140625)]","[(0, 9956.2568359375), (1, 10073.1376953125)]","[(0, 12745.4482421875), (1, 6208.30126953125)]","[(0, 8741.9921875), (1, 7859.525390625)]","[(0, 11782.76953125), (1, 13152.6162109375)]","[(0, 13354.3505859375), (1, 11401.1416015625)]","[(0, 6936.29150390625), (1, 7787.11767578125)]","[(0, 7440.90869140625), (1, 7330.07666015625)]","[(0, 3870.87646484375), (1, 5165.041015625)]","[(0, 12914.71484375), (1, 10846.9931640625)]","[(0, 5585.71533203125), (1, 4552.498046875)]","[(0, 9352.8232421875), (1, 5784.7978515625)]","[(0, 14549.513671875), (1, 15608.1728515625)]","[(0, 9724.1650390625), (1, 9764.6064453125)]"
37,"[(0, 9835.9384765625), (1, 8670.2490234375)]","[(0, 8811.666015625), (1, 12149.0751953125)]","[(0, 11187.1083984375), (1, 6808.361328125)]","[(0, 6474.50927734375), (1, 7107.7724609375)]","[(0, 4270.5712890625), (1, 3997.55810546875)]","[(0, 3538.281005859375), (1, 3593.14404296875)]","[(0, 4737.32177734375), (1, 4328.392578125)]","[(0, 4015.596435546875), (1, 4272.9541015625)]","[(0, 17616.97265625), (1, 10168.3046875)]","[(0, 9979.1376953125), (1, 15288.5)]","[(0, 6218.9853515625), (1, 6681.01318359375)]","[(0, 10225.0361328125), (1, 5651.34814453125)]","[(0, 9016.9296875), (1, 7704.81103515625)]","[(0, 11017.8291015625), (1, 10490.951171875)]","[(0, 13386.330078125), (1, 11440.984375)]","[(0, 9332.7490234375), (1, 8426.7578125)]","[(0, 6159.212890625), (1, 6189.47802734375)]","[(0, 4010.074462890625), (1, 5748.87939453125)]","[(0, 4948.27783203125), (1, 4448.88525390625)]","[(0, 4966.0107421875), (1, 5442.8466796875)]","[(0, 6759.9150390625), (1, 3926.452880859375)]","[(0, 10374.87109375), (1, 10865.69140625)]","[(0, 11934.1162109375), (1, 11809.025390625)]"
38,"[(0, 9495.3447265625), (1, 8047.37451171875)]","[(0, 6811.9140625), (1, 8277.0126953125)]","[(0, 9366.712890625), (1, 5755.17138671875)]","[(0, 7553.6103515625), (1, 8535.2177734375)]","[(0, 5912.6748046875), (1, 6390.30322265625)]","[(0, 7411.99072265625), (1, 9705.384765625)]","[(0, 11892.4423828125), (1, 13459.990234375)]","[(0, 16270.7685546875), (1, 6438.24951171875)]","[(0, 16787.962890625), (1, 9747.98046875)]","[(0, 5458.17578125), (1, 3644.5419921875)]","[(0, 10950.0029296875), (1, 11027.9521484375)]","[(0, 6344.88037109375), (1, 4368.498046875)]","[(0, 7411.12841796875), (1, 7178.61962890625)]","[(0, 2967.966064453125), (1, 3349.111572265625)]","[(0, 12435.853515625), (1, 10438.8154296875)]","[(0, 8583.484375), (1, 7443.89697265625)]","[(0, 7654.30615234375), (1, 8933.7236328125)]","[(0, 4510.9228515625), (1, 5442.6181640625)]","[(0, 9508.3037109375), (1, 10167.3349609375)]","[(0, 4308.5458984375), (1, 3841.361083984375)]","[(0, 8222.6396484375), (1, 6602.02490234375)]","[(0, 9550.125), (1, 11601.708984375)]","[(0, 7464.775390625), (1, 7750.27392578125)]"
39,"[(0, 7737.91064453125), (1, 7416.240234375)]","[(0, 7634.62255859375), (1, 9609.0224609375)]","[(0, 10995.1982421875), (1, 6735.4619140625)]","[(0, 7240.64453125), (1, 7923.9560546875)]","[(0, 5911.03369140625), (1, 6401.06884765625)]","[(0, 3304.173095703125), (1, 4214.1728515625)]","[(0, 8939.041015625), (1, 8358.58203125)]","[(0, 16794.84765625), (1, 3332.5947265625)]","[(0, 10171.8251953125), (1, 4525.58203125)]","[(0, 8106.0517578125), (1, 5903.83984375)]","[(0, 7396.30859375), (1, 7700.37451171875)]","[(0, 7647.54248046875), (1, 6677.2109375)]","[(0, 5039.57861328125), (1, 5731.89794921875)]","[(0, 3619.60595703125), (1, 4212.4248046875)]","[(0, 12289.587890625), (1, 10128.32421875)]","[(0, 9107.8056640625), (1, 10325.8720703125)]","[(0, 6013.79248046875), (1, 6969.06640625)]","[(0, 5326.29931640625), (1, 5853.556640625)]","[(0, 4610.34521484375), (1, 5317.0673828125)]","[(0, 6554.0908203125), (1, 4695.52734375)]","[(0, 7901.58154296875), (1, 5730.935546875)]","[(0, 9969.263671875), (1, 11840.7587890625)]","[(0, 8779.5224609375), (1, 9259.998046875)]"
40,"[(0, 7490.6982421875), (1, 8043.36083984375)]","[(0, 6943.4853515625), (1, 5211.412109375)]","[(0, 11996.3056640625), (1, 13506.03515625)]","[(0, 6537.78515625), (1, 7441.71044921875)]","[(0, 4194.48583984375), (1, 4223.32177734375)]","[(0, 4018.101806640625), (1, 5322.49072265625)]","[(0, 4344.6787109375), (1, 4549.7421875)]","[(0, 14031.08203125), (1, 15336.1201171875)]","[(0, 4735.12255859375), (1, 3996.95556640625)]","[(0, 9601.4287109375), (1, 14488.2294921875)]","[(0, 10933.599609375), (1, 10588.30859375)]","[(0, 15824.314453125), (1, 6856.62548828125)]","[(0, 9895.27734375), (1, 9587.228515625)]","[(0, 8922.1015625), (1, 12931.0810546875)]","[(0, 7730.3505859375), (1, 5371.10546875)]","[(0, 7273.73388671875), (1, 10399.64453125)]","[(0, 6584.06787109375), (1, 5562.94140625)]","[(0, 4203.66796875), (1, 5129.2568359375)]","[(0, 13041.416015625), (1, 13149.267578125)]","[(0, 10668.8603515625), (1, 5407.9580078125)]","[(0, 6951.62841796875), (1, 6187.908203125)]","[(0, 9861.4482421875), (1, 10552.8232421875)]","[(0, 12686.330078125), (1, 13636.4697265625)]"
