,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1471.70751953125), (1, 1558.6083984375)]","[(0, 1322.01025390625), (1, 1658.494873046875)]","[(0, 1184.05615234375), (1, 1326.1956787109375)]","[(0, 1311.7672119140625), (1, 1074.500732421875)]","[(0, 970.824462890625), (1, 921.2129516601562)]","[(0, 772.2514038085938), (1, 1091.52880859375)]","[(0, 1010.7510375976562), (1, 1067.3067626953125)]","[(0, 5237.28076171875), (1, 2261.345458984375)]","[(0, 3236.543212890625), (1, 1652.6734619140625)]","[(0, 2119.675048828125), (1, 2233.636474609375)]","[(0, 2059.92626953125), (1, 2532.463623046875)]","[(0, 1869.727294921875), (1, 1242.20556640625)]","[(0, 3505.17236328125), (1, 3385.440185546875)]","[(0, 3323.289306640625), (1, 3426.483642578125)]","[(0, 2090.797607421875), (1, 1447.691162109375)]","[(0, 2901.709716796875), (1, 2975.308837890625)]","[(0, 2575.087158203125), (1, 2467.871826171875)]","[(0, 1314.7115478515625), (1, 1330.2115478515625)]","[(0, 2545.80029296875), (1, 2027.2745361328125)]","[(0, 1077.9483642578125), (1, 1642.0712890625)]","[(0, 1170.2257080078125), (1, 1580.157958984375)]","[(0, 1154.9591064453125), (1, 1205.0443115234375)]","[(0, 3207.220947265625), (1, 2997.249267578125)]"
22,"[(0, 1356.51171875), (1, 1423.7156982421875)]","[(0, 1790.554443359375), (1, 2447.01513671875)]","[(0, 1098.3203125), (1, 1219.09033203125)]","[(0, 638.898681640625), (1, 516.67626953125)]","[(0, 1064.1956787109375), (1, 1100.0211181640625)]","[(0, 742.8312377929688), (1, 903.1697998046875)]","[(0, 1444.8822021484375), (1, 1272.0809326171875)]","[(0, 3053.42822265625), (1, 719.425537109375)]","[(0, 2757.462646484375), (1, 1149.396484375)]","[(0, 2349.518798828125), (1, 2148.509765625)]","[(0, 1999.2174072265625), (1, 2166.308837890625)]","[(0, 2148.6787109375), (1, 1656.166748046875)]","[(0, 3119.697265625), (1, 3587.894775390625)]","[(0, 2704.065185546875), (1, 2931.314697265625)]","[(0, 2693.984375), (1, 1669.551025390625)]","[(0, 1953.4522705078125), (1, 1518.6611328125)]","[(0, 2140.882568359375), (1, 2172.388916015625)]","[(0, 1525.3089599609375), (1, 1707.966796875)]","[(0, 1403.0626220703125), (1, 1367.7802734375)]","[(0, 3879.0283203125), (1, 3333.335205078125)]","[(0, 3326.951904296875), (1, 4186.4853515625)]","[(0, 3013.897216796875), (1, 2521.31591796875)]","[(0, 5151.25732421875), (1, 7816.13427734375)]"
23,"[(0, 1801.0003662109375), (1, 1362.6959228515625)]","[(0, 1278.7525634765625), (1, 1640.880859375)]","[(0, 1398.26318359375), (1, 1575.6722412109375)]","[(0, 863.7545166015625), (1, 729.0953369140625)]","[(0, 2317.26220703125), (1, 2612.052978515625)]","[(0, 1270.2213134765625), (1, 1370.653564453125)]","[(0, 843.2469482421875), (1, 961.84619140625)]","[(0, 8753.6630859375), (1, 3884.177734375)]","[(0, 2235.665283203125), (1, 886.6432495117188)]","[(0, 1546.2403564453125), (1, 713.1131591796875)]","[(0, 1814.7501220703125), (1, 2235.4873046875)]","[(0, 2045.3358154296875), (1, 1545.1864013671875)]","[(0, 3446.859619140625), (1, 3905.47607421875)]","[(0, 2994.749267578125), (1, 3311.074951171875)]","[(0, 3208.561279296875), (1, 1953.58447265625)]","[(0, 1498.6239013671875), (1, 1925.78955078125)]","[(0, 1705.048095703125), (1, 1682.177734375)]","[(0, 1572.69970703125), (1, 1639.0283203125)]","[(0, 1894.4508056640625), (1, 1560.6029052734375)]","[(0, 3922.324951171875), (1, 4097.64111328125)]","[(0, 4594.623046875), (1, 5947.64208984375)]","[(0, 2711.45068359375), (1, 2377.515625)]","[(0, 1784.11474609375), (1, 2212.923583984375)]"
24,"[(0, 1462.53662109375), (1, 1725.8023681640625)]","[(0, 3058.814208984375), (1, 2518.90283203125)]","[(0, 1209.2901611328125), (1, 1406.3614501953125)]","[(0, 1166.9459228515625), (1, 945.4785766601562)]","[(0, 1764.656494140625), (1, 1779.8712158203125)]","[(0, 1300.457275390625), (1, 1696.1070556640625)]","[(0, 2321.7861328125), (1, 2059.788818359375)]","[(0, 2404.260009765625), (1, 1598.5130615234375)]","[(0, 2524.254638671875), (1, 1310.728759765625)]","[(0, 2926.871826171875), (1, 2598.06494140625)]","[(0, 1902.15380859375), (1, 2060.150146484375)]","[(0, 1641.430908203125), (1, 1335.435791015625)]","[(0, 2836.311279296875), (1, 3306.49951171875)]","[(0, 2665.020751953125), (1, 2755.366455078125)]","[(0, 2613.58935546875), (1, 1843.085693359375)]","[(0, 1049.3411865234375), (1, 1044.95166015625)]","[(0, 3031.299072265625), (1, 3403.12744140625)]","[(0, 1382.1358642578125), (1, 1505.1295166015625)]","[(0, 1602.0277099609375), (1, 1427.590576171875)]","[(0, 1380.0699462890625), (1, 1284.9810791015625)]","[(0, 2809.7109375), (1, 3865.6083984375)]","[(0, 1898.644287109375), (1, 1398.02392578125)]","[(0, 2414.942138671875), (1, 2865.6181640625)]"
25,"[(0, 2472.263916015625), (1, 2270.453857421875)]","[(0, 2271.19677734375), (1, 1773.409912109375)]","[(0, 1369.6102294921875), (1, 1615.8111572265625)]","[(0, 1284.5013427734375), (1, 1043.2559814453125)]","[(0, 1420.58740234375), (1, 1472.751953125)]","[(0, 984.5870971679688), (1, 1285.2347412109375)]","[(0, 1738.2957763671875), (1, 1995.3134765625)]","[(0, 1240.42041015625), (1, 1237.785888671875)]","[(0, 2382.83740234375), (1, 1468.842041015625)]","[(0, 3862.719482421875), (1, 3987.84423828125)]","[(0, 2094.592529296875), (1, 2279.63037109375)]","[(0, 1445.201171875), (1, 1509.055419921875)]","[(0, 2651.650146484375), (1, 2906.526123046875)]","[(0, 3074.446044921875), (1, 3347.118896484375)]","[(0, 2252.70458984375), (1, 1577.5635986328125)]","[(0, 1006.6668701171875), (1, 932.6076049804688)]","[(0, 2608.552978515625), (1, 2888.84130859375)]","[(0, 1375.3419189453125), (1, 1406.94775390625)]","[(0, 2012.5726318359375), (1, 1604.8131103515625)]","[(0, 1602.9874267578125), (1, 1979.0328369140625)]","[(0, 3070.168212890625), (1, 5300.587890625)]","[(0, 1419.466796875), (1, 1004.1715087890625)]","[(0, 2352.017333984375), (1, 2052.978759765625)]"
26,"[(0, 2132.863525390625), (1, 2015.4547119140625)]","[(0, 2566.3212890625), (1, 2036.5399169921875)]","[(0, 1272.8485107421875), (1, 1440.3331298828125)]","[(0, 1200.626220703125), (1, 969.9568481445312)]","[(0, 940.541748046875), (1, 859.1116943359375)]","[(0, 716.8582763671875), (1, 955.8032836914062)]","[(0, 1747.31982421875), (1, 1555.757080078125)]","[(0, 1657.921630859375), (1, 1123.6485595703125)]","[(0, 4919.69775390625), (1, 1795.26171875)]","[(0, 2774.96484375), (1, 1962.9156494140625)]","[(0, 1819.7874755859375), (1, 1813.4698486328125)]","[(0, 2567.025146484375), (1, 2143.990234375)]","[(0, 4496.82177734375), (1, 4445.31787109375)]","[(0, 2034.5181884765625), (1, 2429.254150390625)]","[(0, 5638.7666015625), (1, 3791.6904296875)]","[(0, 2208.921630859375), (1, 1451.106689453125)]","[(0, 3609.81201171875), (1, 3808.796630859375)]","[(0, 1629.2110595703125), (1, 1674.6754150390625)]","[(0, 696.286376953125), (1, 552.9384155273438)]","[(0, 1488.2086181640625), (1, 1967.656494140625)]","[(0, 5090.69482421875), (1, 6766.8359375)]","[(0, 3433.78515625), (1, 3335.850830078125)]","[(0, 2505.38720703125), (1, 2410.688720703125)]"
27,"[(0, 2004.236083984375), (1, 2742.67333984375)]","[(0, 1760.4180908203125), (1, 1355.5819091796875)]","[(0, 1474.32666015625), (1, 1691.6170654296875)]","[(0, 922.4872436523438), (1, 745.3866577148438)]","[(0, 928.7688598632812), (1, 908.8369140625)]","[(0, 1100.5699462890625), (1, 1365.3345947265625)]","[(0, 1219.503173828125), (1, 1323.6925048828125)]","[(0, 1128.7969970703125), (1, 659.6348266601562)]","[(0, 1192.8978271484375), (1, 684.4718017578125)]","[(0, 2233.97412109375), (1, 2792.18017578125)]","[(0, 1979.055419921875), (1, 2083.5283203125)]","[(0, 1896.72314453125), (1, 1055.3734130859375)]","[(0, 3431.8994140625), (1, 3485.947265625)]","[(0, 2135.018798828125), (1, 2260.58984375)]","[(0, 3947.915283203125), (1, 2809.868896484375)]","[(0, 1326.394287109375), (1, 1828.047119140625)]","[(0, 2943.154052734375), (1, 3063.634033203125)]","[(0, 1681.40234375), (1, 1402.404541015625)]","[(0, 2883.388671875), (1, 2120.556396484375)]","[(0, 2472.545654296875), (1, 3200.633544921875)]","[(0, 2932.787109375), (1, 3748.352294921875)]","[(0, 2481.57666015625), (1, 2255.404541015625)]","[(0, 2619.664306640625), (1, 2994.035400390625)]"
28,"[(0, 1353.9384765625), (1, 1695.955078125)]","[(0, 3046.42138671875), (1, 3823.448486328125)]","[(0, 1426.603759765625), (1, 1268.8248291015625)]","[(0, 1185.7794189453125), (1, 1099.31689453125)]","[(0, 1177.9010009765625), (1, 1082.0609130859375)]","[(0, 602.1912841796875), (1, 607.015380859375)]","[(0, 2310.75244140625), (1, 1954.1685791015625)]","[(0, 1670.0111083984375), (1, 1076.378662109375)]","[(0, 3189.341552734375), (1, 1405.8968505859375)]","[(0, 1243.1939697265625), (1, 1397.9073486328125)]","[(0, 2349.64306640625), (1, 2954.15869140625)]","[(0, 1925.6260986328125), (1, 1305.7774658203125)]","[(0, 3600.27880859375), (1, 3597.7490234375)]","[(0, 2327.34033203125), (1, 2937.4306640625)]","[(0, 2479.03271484375), (1, 1431.926513671875)]","[(0, 1470.8626708984375), (1, 1540.97900390625)]","[(0, 2209.7822265625), (1, 1654.6827392578125)]","[(0, 1448.8243408203125), (1, 1411.629638671875)]","[(0, 2138.277099609375), (1, 1686.614501953125)]","[(0, 1922.932861328125), (1, 1983.3651123046875)]","[(0, 5302.5849609375), (1, 4626.169921875)]","[(0, 2342.78955078125), (1, 2210.712890625)]","[(0, 2519.99609375), (1, 2539.09716796875)]"
29,"[(0, 2352.833740234375), (1, 2178.093994140625)]","[(0, 2289.308837890625), (1, 2989.01123046875)]","[(0, 1675.5716552734375), (1, 1455.8861083984375)]","[(0, 560.6994018554688), (1, 531.3805541992188)]","[(0, 2406.1259765625), (1, 2264.8603515625)]","[(0, 457.0876159667969), (1, 505.23626708984375)]","[(0, 2152.351806640625), (1, 2467.843505859375)]","[(0, 3483.17578125), (1, 2598.466064453125)]","[(0, 4214.212890625), (1, 2496.893310546875)]","[(0, 814.960205078125), (1, 886.8187255859375)]","[(0, 1951.0858154296875), (1, 2764.573486328125)]","[(0, 1583.2593994140625), (1, 1313.4609375)]","[(0, 2983.326904296875), (1, 2978.712890625)]","[(0, 2353.20068359375), (1, 2906.90576171875)]","[(0, 3058.60986328125), (1, 1999.4786376953125)]","[(0, 1341.7681884765625), (1, 1333.187255859375)]","[(0, 1669.053466796875), (1, 1287.1317138671875)]","[(0, 1088.069580078125), (1, 1158.062255859375)]","[(0, 3581.068115234375), (1, 3450.73095703125)]","[(0, 2894.263916015625), (1, 2933.67236328125)]","[(0, 3789.991455078125), (1, 3801.4482421875)]","[(0, 2326.5771484375), (1, 2267.020263671875)]","[(0, 2572.43994140625), (1, 3062.582275390625)]"
30,"[(0, 2098.564208984375), (1, 1949.019775390625)]","[(0, 3351.996826171875), (1, 3851.68017578125)]","[(0, 1599.4432373046875), (1, 1376.737548828125)]","[(0, 800.1724853515625), (1, 744.9346923828125)]","[(0, 1842.3099365234375), (1, 1737.62451171875)]","[(0, 825.325927734375), (1, 923.5612182617188)]","[(0, 2046.4888916015625), (1, 1735.7421875)]","[(0, 2671.237060546875), (1, 891.46337890625)]","[(0, 4385.947265625), (1, 1300.763671875)]","[(0, 1632.1844482421875), (1, 1015.2814331054688)]","[(0, 3292.2646484375), (1, 2880.579833984375)]","[(0, 1195.4727783203125), (1, 637.2197875976562)]","[(0, 5305.97900390625), (1, 5410.10400390625)]","[(0, 2839.396728515625), (1, 3831.6103515625)]","[(0, 3612.9462890625), (1, 2412.69775390625)]","[(0, 2964.30419921875), (1, 3157.838134765625)]","[(0, 3051.923095703125), (1, 3300.59228515625)]","[(0, 1124.7501220703125), (1, 1260.1904296875)]","[(0, 1796.32958984375), (1, 1760.4130859375)]","[(0, 1838.8150634765625), (1, 1981.3857421875)]","[(0, 4251.2490234375), (1, 4213.087890625)]","[(0, 2879.5224609375), (1, 2733.858642578125)]","[(0, 3399.2578125), (1, 4752.662109375)]"
31,"[(0, 1984.67822265625), (1, 2826.706298828125)]","[(0, 2453.940673828125), (1, 2917.1298828125)]","[(0, 1943.9417724609375), (1, 1623.6875)]","[(0, 983.362060546875), (1, 956.061767578125)]","[(0, 1541.8521728515625), (1, 1518.6060791015625)]","[(0, 1046.6497802734375), (1, 953.4021606445312)]","[(0, 1146.5057373046875), (1, 1293.09765625)]","[(0, 3721.776123046875), (1, 4873.91845703125)]","[(0, 1635.7801513671875), (1, 832.2564697265625)]","[(0, 1851.7425537109375), (1, 3025.4072265625)]","[(0, 3110.0517578125), (1, 2673.4912109375)]","[(0, 3062.0537109375), (1, 2183.466064453125)]","[(0, 5164.34619140625), (1, 5523.34716796875)]","[(0, 3800.52392578125), (1, 3954.453125)]","[(0, 3301.18408203125), (1, 2312.56884765625)]","[(0, 2733.16015625), (1, 2490.0517578125)]","[(0, 2478.35791015625), (1, 2662.725341796875)]","[(0, 1086.7581787109375), (1, 1668.5736083984375)]","[(0, 1779.184814453125), (1, 1747.219970703125)]","[(0, 1855.2459716796875), (1, 2425.384765625)]","[(0, 2668.646240234375), (1, 3318.611328125)]","[(0, 1728.31396484375), (1, 1819.19482421875)]","[(0, 2823.3427734375), (1, 2502.601806640625)]"
32,"[(0, 1382.8760986328125), (1, 1096.9244384765625)]","[(0, 3042.698974609375), (1, 2207.260009765625)]","[(0, 1040.8028564453125), (1, 1215.4527587890625)]","[(0, 1051.4228515625), (1, 1020.6242065429688)]","[(0, 731.243896484375), (1, 784.591796875)]","[(0, 715.8270874023438), (1, 685.5732421875)]","[(0, 7883.314453125), (1, 6479.0)]","[(0, 2959.666015625), (1, 1572.531005859375)]","[(0, 2119.500244140625), (1, 1085.54833984375)]","[(0, 2830.111572265625), (1, 3192.42724609375)]","[(0, 2298.50146484375), (1, 2153.44921875)]","[(0, 1405.81640625), (1, 1120.4769287109375)]","[(0, 3750.11865234375), (1, 3917.285888671875)]","[(0, 2843.1279296875), (1, 3000.60693359375)]","[(0, 2692.260986328125), (1, 1854.7188720703125)]","[(0, 1284.4866943359375), (1, 1425.7822265625)]","[(0, 1849.7789306640625), (1, 1967.692138671875)]","[(0, 873.6036987304688), (1, 970.9443969726562)]","[(0, 2109.250732421875), (1, 1374.9700927734375)]","[(0, 1489.102294921875), (1, 1826.21142578125)]","[(0, 7565.18115234375), (1, 7605.80078125)]","[(0, 2615.06396484375), (1, 2775.4345703125)]","[(0, 2009.222412109375), (1, 1906.0389404296875)]"
33,"[(0, 2356.770751953125), (1, 1896.1968994140625)]","[(0, 1966.059326171875), (1, 1500.3677978515625)]","[(0, 945.6931762695312), (1, 1106.751953125)]","[(0, 969.020263671875), (1, 972.0366821289062)]","[(0, 869.1134643554688), (1, 870.7628173828125)]","[(0, 590.5880737304688), (1, 507.54681396484375)]","[(0, 3746.32958984375), (1, 4242.92529296875)]","[(0, 1292.267333984375), (1, 699.4183959960938)]","[(0, 3831.164794921875), (1, 2094.05322265625)]","[(0, 1110.8643798828125), (1, 1051.3360595703125)]","[(0, 2417.9150390625), (1, 2269.989501953125)]","[(0, 1711.5694580078125), (1, 1159.969482421875)]","[(0, 3511.593017578125), (1, 3484.3984375)]","[(0, 3664.183837890625), (1, 3413.7470703125)]","[(0, 3185.508544921875), (1, 2106.762939453125)]","[(0, 1408.4432373046875), (1, 1303.02880859375)]","[(0, 1451.6187744140625), (1, 1517.6766357421875)]","[(0, 1262.2452392578125), (1, 1296.00634765625)]","[(0, 1915.6197509765625), (1, 2602.982666015625)]","[(0, 1787.5841064453125), (1, 2515.76513671875)]","[(0, 2405.580078125), (1, 2921.32666015625)]","[(0, 1812.2742919921875), (1, 1869.1558837890625)]","[(0, 3403.724609375), (1, 2934.528564453125)]"
34,"[(0, 1982.1236572265625), (1, 1732.6593017578125)]","[(0, 2354.28173828125), (1, 1773.087890625)]","[(0, 1052.81396484375), (1, 1241.8389892578125)]","[(0, 747.35546875), (1, 778.5123901367188)]","[(0, 1040.8455810546875), (1, 1126.5052490234375)]","[(0, 747.576416015625), (1, 708.72802734375)]","[(0, 4242.2255859375), (1, 3357.358642578125)]","[(0, 4441.66943359375), (1, 6571.30859375)]","[(0, 3070.159423828125), (1, 1373.3306884765625)]","[(0, 1847.55224609375), (1, 1546.06640625)]","[(0, 3079.32275390625), (1, 3162.153564453125)]","[(0, 2766.874755859375), (1, 1862.1856689453125)]","[(0, 3271.703857421875), (1, 3138.216064453125)]","[(0, 2548.550048828125), (1, 2833.39697265625)]","[(0, 2656.065185546875), (1, 1703.2796630859375)]","[(0, 2177.71484375), (1, 2145.01171875)]","[(0, 2157.85986328125), (1, 1618.6505126953125)]","[(0, 1559.978759765625), (1, 1686.4071044921875)]","[(0, 774.7583618164062), (1, 958.0538330078125)]","[(0, 2969.52490234375), (1, 3077.89306640625)]","[(0, 2310.7060546875), (1, 2874.15185546875)]","[(0, 1605.589111328125), (1, 1587.8751220703125)]","[(0, 4184.330078125), (1, 4754.8974609375)]"
35,"[(0, 1940.9453125), (1, 1606.69580078125)]","[(0, 1491.4935302734375), (1, 1183.1451416015625)]","[(0, 989.031005859375), (1, 1170.6849365234375)]","[(0, 970.28857421875), (1, 1049.8521728515625)]","[(0, 1951.7613525390625), (1, 2083.72802734375)]","[(0, 696.2236938476562), (1, 701.8994140625)]","[(0, 1925.5443115234375), (1, 2433.9072265625)]","[(0, 4538.3623046875), (1, 2207.047607421875)]","[(0, 1882.3118896484375), (1, 826.860595703125)]","[(0, 3594.61083984375), (1, 2155.054931640625)]","[(0, 3114.46240234375), (1, 3074.8125)]","[(0, 3138.50634765625), (1, 2321.760498046875)]","[(0, 4023.90771484375), (1, 3950.306640625)]","[(0, 2843.181884765625), (1, 3338.33935546875)]","[(0, 2901.41064453125), (1, 2075.262939453125)]","[(0, 2282.005615234375), (1, 2241.086181640625)]","[(0, 1879.46435546875), (1, 1401.205322265625)]","[(0, 1551.1844482421875), (1, 1707.4342041015625)]","[(0, 1420.878173828125), (1, 1737.5390625)]","[(0, 3941.71533203125), (1, 5661.86181640625)]","[(0, 2865.985595703125), (1, 4102.2587890625)]","[(0, 1317.0433349609375), (1, 1099.55029296875)]","[(0, 2350.013916015625), (1, 3722.368896484375)]"
36,"[(0, 1346.330078125), (1, 1081.8106689453125)]","[(0, 2869.38916015625), (1, 3876.569091796875)]","[(0, 1323.7689208984375), (1, 1101.1636962890625)]","[(0, 471.2859802246094), (1, 495.5099182128906)]","[(0, 1731.9176025390625), (1, 1844.4503173828125)]","[(0, 540.2586059570312), (1, 605.2889404296875)]","[(0, 3437.759765625), (1, 3086.3876953125)]","[(0, 2153.37841796875), (1, 533.237548828125)]","[(0, 1147.1942138671875), (1, 791.0897216796875)]","[(0, 3131.295166015625), (1, 2195.854248046875)]","[(0, 3256.441650390625), (1, 3486.216796875)]","[(0, 1732.2818603515625), (1, 1330.7496337890625)]","[(0, 5902.10009765625), (1, 6309.38232421875)]","[(0, 2265.1044921875), (1, 2861.847900390625)]","[(0, 3086.900146484375), (1, 2374.37060546875)]","[(0, 2763.193603515625), (1, 3044.2373046875)]","[(0, 2907.39111328125), (1, 3712.623046875)]","[(0, 1244.817626953125), (1, 1353.1943359375)]","[(0, 1007.1787719726562), (1, 861.9779052734375)]","[(0, 2193.11669921875), (1, 2294.94873046875)]","[(0, 3723.1962890625), (1, 4718.1015625)]","[(0, 2931.14697265625), (1, 2682.258544921875)]","[(0, 2502.83203125), (1, 3789.06591796875)]"
37,"[(0, 1949.434326171875), (1, 1562.759521484375)]","[(0, 2035.903076171875), (1, 2611.542236328125)]","[(0, 1205.37890625), (1, 999.7621459960938)]","[(0, 659.96923828125), (1, 709.2962646484375)]","[(0, 1479.75048828125), (1, 1488.9986572265625)]","[(0, 850.8199462890625), (1, 958.58935546875)]","[(0, 3450.688232421875), (1, 3886.2822265625)]","[(0, 1828.994873046875), (1, 1198.5086669921875)]","[(0, 2778.94921875), (1, 1336.109619140625)]","[(0, 2636.8701171875), (1, 2612.15625)]","[(0, 2399.534423828125), (1, 2452.72998046875)]","[(0, 1708.8441162109375), (1, 1495.7939453125)]","[(0, 4457.8251953125), (1, 4974.0830078125)]","[(0, 2907.1259765625), (1, 3223.974365234375)]","[(0, 3188.730224609375), (1, 2282.951416015625)]","[(0, 2902.0888671875), (1, 2652.2255859375)]","[(0, 2251.651123046875), (1, 2785.98779296875)]","[(0, 1409.555908203125), (1, 1479.2685546875)]","[(0, 1702.3167724609375), (1, 2161.344970703125)]","[(0, 2913.634765625), (1, 2860.8408203125)]","[(0, 1400.5848388671875), (1, 2117.60693359375)]","[(0, 1896.1326904296875), (1, 1734.9254150390625)]","[(0, 4679.9208984375), (1, 7453.5146484375)]"
38,"[(0, 1635.34033203125), (1, 1405.12353515625)]","[(0, 2768.92431640625), (1, 3900.5439453125)]","[(0, 1484.49755859375), (1, 1293.7852783203125)]","[(0, 934.482666015625), (1, 974.2700805664062)]","[(0, 799.5545654296875), (1, 927.3412475585938)]","[(0, 1638.2686767578125), (1, 1570.6485595703125)]","[(0, 2458.744140625), (1, 2248.03125)]","[(0, 2380.941650390625), (1, 1274.136474609375)]","[(0, 2131.2431640625), (1, 1045.453125)]","[(0, 2365.859375), (1, 1173.7139892578125)]","[(0, 4705.4521484375), (1, 5274.8896484375)]","[(0, 2104.769775390625), (1, 1036.3868408203125)]","[(0, 3049.016845703125), (1, 3731.65625)]","[(0, 2444.930908203125), (1, 2196.598876953125)]","[(0, 3931.0576171875), (1, 2903.766357421875)]","[(0, 1848.7437744140625), (1, 2031.3822021484375)]","[(0, 2814.201416015625), (1, 2261.947265625)]","[(0, 1291.8514404296875), (1, 1352.23388671875)]","[(0, 989.0375366210938), (1, 914.16259765625)]","[(0, 2732.369140625), (1, 2771.198974609375)]","[(0, 4522.44970703125), (1, 5429.53857421875)]","[(0, 1517.906005859375), (1, 1398.0579833984375)]","[(0, 2612.755615234375), (1, 3959.97412109375)]"
