,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 5102.783203125), (1, 5327.396484375)]","[(0, 12583.919921875), (1, 4180.79150390625)]","[(0, 3677.76708984375), (1, 3221.119140625)]","[(0, 7756.7880859375), (1, 7320.99462890625)]","[(0, 1252.94873046875), (1, 1815.4720458984375)]","[(0, 1616.4383544921875), (1, 2141.5185546875)]","[(0, 2588.16552734375), (1, 2780.582275390625)]","[(0, 5111.642578125), (1, 2487.8125)]","[(0, 6966.42138671875), (1, 11016.3583984375)]","[(0, 5245.19287109375), (1, 4499.10791015625)]","[(0, 5888.19677734375), (1, 5538.3056640625)]","[(0, 3979.440673828125), (1, 3136.75)]","[(0, 9422.78125), (1, 9802.53515625)]","[(0, 5085.6923828125), (1, 4528.45703125)]","[(0, 3764.986328125), (1, 3232.218505859375)]","[(0, 6945.16064453125), (1, 5291.70849609375)]","[(0, 4540.435546875), (1, 4538.17578125)]","[(0, 3629.322265625), (1, 2702.223388671875)]","[(0, 2627.047119140625), (1, 2111.61962890625)]","[(0, 3729.568115234375), (1, 2995.989013671875)]","[(0, 3475.0302734375), (1, 10948.2802734375)]","[(0, 4581.92431640625), (1, 5919.173828125)]","[(0, 8874.0888671875), (1, 9373.361328125)]"
22,"[(0, 5178.3232421875), (1, 4992.37939453125)]","[(0, 13422.673828125), (1, 5438.27001953125)]","[(0, 4485.23193359375), (1, 3477.271484375)]","[(0, 6530.50048828125), (1, 6330.17529296875)]","[(0, 3099.309814453125), (1, 4165.076171875)]","[(0, 1691.9114990234375), (1, 2179.042236328125)]","[(0, 5649.69384765625), (1, 5206.8466796875)]","[(0, 5611.63818359375), (1, 3954.84521484375)]","[(0, 5923.04248046875), (1, 7617.07373046875)]","[(0, 3126.768310546875), (1, 4075.17822265625)]","[(0, 3970.30517578125), (1, 4395.46484375)]","[(0, 5233.1865234375), (1, 4554.3046875)]","[(0, 5372.14501953125), (1, 5224.19580078125)]","[(0, 3868.00537109375), (1, 3164.748291015625)]","[(0, 6718.17919921875), (1, 5513.8896484375)]","[(0, 3601.078857421875), (1, 2960.203857421875)]","[(0, 4730.46435546875), (1, 4991.8369140625)]","[(0, 4617.033203125), (1, 4523.11376953125)]","[(0, 2338.975341796875), (1, 2716.374755859375)]","[(0, 4781.72705078125), (1, 4942.60888671875)]","[(0, 3626.765380859375), (1, 8030.890625)]","[(0, 11823.9677734375), (1, 12158.4052734375)]","[(0, 6707.3671875), (1, 8919.140625)]"
23,"[(0, 3684.802490234375), (1, 3738.338623046875)]","[(0, 16624.560546875), (1, 5147.50537109375)]","[(0, 4107.28515625), (1, 3344.0302734375)]","[(0, 6725.404296875), (1, 6735.74462890625)]","[(0, 5467.32861328125), (1, 7372.0693359375)]","[(0, 2446.7841796875), (1, 2612.42919921875)]","[(0, 2876.367431640625), (1, 3143.57470703125)]","[(0, 8576.12890625), (1, 11311.1015625)]","[(0, 3931.41748046875), (1, 2243.200927734375)]","[(0, 3089.700927734375), (1, 1930.2225341796875)]","[(0, 4256.12890625), (1, 4846.45068359375)]","[(0, 5936.88037109375), (1, 2960.352294921875)]","[(0, 5696.31298828125), (1, 5668.68603515625)]","[(0, 4219.8193359375), (1, 3436.176513671875)]","[(0, 5193.68994140625), (1, 3954.717041015625)]","[(0, 2732.83935546875), (1, 3464.69580078125)]","[(0, 3393.275634765625), (1, 3622.333984375)]","[(0, 4504.43994140625), (1, 3123.36181640625)]","[(0, 2545.083984375), (1, 2125.642578125)]","[(0, 4726.6943359375), (1, 5482.9150390625)]","[(0, 4564.63134765625), (1, 8528.8388671875)]","[(0, 11283.3046875), (1, 10583.705078125)]","[(0, 7307.45458984375), (1, 9257.68359375)]"
24,"[(0, 3726.752197265625), (1, 3252.78857421875)]","[(0, 4308.94873046875), (1, 3647.69580078125)]","[(0, 3853.123779296875), (1, 3162.2412109375)]","[(0, 7942.29541015625), (1, 8219.5732421875)]","[(0, 2813.2177734375), (1, 3533.6240234375)]","[(0, 3776.410888671875), (1, 5031.4345703125)]","[(0, 6164.078125), (1, 6142.55908203125)]","[(0, 4365.31591796875), (1, 1792.8509521484375)]","[(0, 5070.6162109375), (1, 2834.91064453125)]","[(0, 3711.8935546875), (1, 4123.5927734375)]","[(0, 4889.53271484375), (1, 5149.6904296875)]","[(0, 4244.9853515625), (1, 3795.887451171875)]","[(0, 8095.5146484375), (1, 6470.31201171875)]","[(0, 4173.318359375), (1, 3187.8759765625)]","[(0, 3851.75732421875), (1, 2866.423095703125)]","[(0, 2289.0751953125), (1, 3804.8212890625)]","[(0, 5362.1337890625), (1, 5334.17822265625)]","[(0, 3044.626220703125), (1, 3011.704833984375)]","[(0, 5360.2265625), (1, 4692.91796875)]","[(0, 3560.499755859375), (1, 6684.1171875)]","[(0, 4641.92919921875), (1, 12224.1416015625)]","[(0, 8661.4462890625), (1, 9140.4619140625)]","[(0, 6702.494140625), (1, 8533.8427734375)]"
25,"[(0, 6368.26220703125), (1, 6939.75146484375)]","[(0, 3836.228271484375), (1, 3265.08056640625)]","[(0, 4370.94384765625), (1, 3584.232177734375)]","[(0, 7919.7255859375), (1, 8063.7529296875)]","[(0, 1983.1571044921875), (1, 2648.17919921875)]","[(0, 2051.905029296875), (1, 2632.80322265625)]","[(0, 5049.54736328125), (1, 5079.6669921875)]","[(0, 5162.150390625), (1, 10834.1630859375)]","[(0, 4610.58740234375), (1, 2304.234130859375)]","[(0, 5530.83203125), (1, 8740.583984375)]","[(0, 4541.46630859375), (1, 4628.71630859375)]","[(0, 4369.45654296875), (1, 4194.8095703125)]","[(0, 6508.0126953125), (1, 5995.21630859375)]","[(0, 4885.71533203125), (1, 3779.570556640625)]","[(0, 3804.34228515625), (1, 2844.230224609375)]","[(0, 4136.15283203125), (1, 2669.74072265625)]","[(0, 3626.509521484375), (1, 3571.375244140625)]","[(0, 2929.39892578125), (1, 2728.222412109375)]","[(0, 3361.001220703125), (1, 3086.849853515625)]","[(0, 3529.13134765625), (1, 4206.51953125)]","[(0, 4157.484375), (1, 9888.6259765625)]","[(0, 9484.9638671875), (1, 10005.9541015625)]","[(0, 4284.1708984375), (1, 4481.0673828125)]"
26,"[(0, 6109.2587890625), (1, 7151.4443359375)]","[(0, 6744.49267578125), (1, 5540.408203125)]","[(0, 3847.01416015625), (1, 3082.64306640625)]","[(0, 6720.62109375), (1, 7265.9755859375)]","[(0, 2112.716552734375), (1, 1899.0987548828125)]","[(0, 2246.9638671875), (1, 2792.5302734375)]","[(0, 3639.99853515625), (1, 3625.49609375)]","[(0, 4520.0869140625), (1, 2261.712158203125)]","[(0, 4362.86474609375), (1, 2559.964599609375)]","[(0, 6691.05615234375), (1, 4173.3623046875)]","[(0, 5309.78564453125), (1, 4736.40478515625)]","[(0, 3598.87451171875), (1, 3076.47265625)]","[(0, 8702.1083984375), (1, 7954.8486328125)]","[(0, 2978.985595703125), (1, 2347.183837890625)]","[(0, 6139.82373046875), (1, 4324.03125)]","[(0, 3122.5009765625), (1, 2430.39208984375)]","[(0, 5394.44189453125), (1, 5126.787109375)]","[(0, 3699.189208984375), (1, 3619.308837890625)]","[(0, 2122.21337890625), (1, 2408.90185546875)]","[(0, 6852.0625), (1, 3717.292236328125)]","[(0, 5812.9794921875), (1, 18133.462890625)]","[(0, 9167.83984375), (1, 9761.53515625)]","[(0, 5105.4990234375), (1, 5469.14404296875)]"
27,"[(0, 5358.38671875), (1, 4891.70166015625)]","[(0, 6371.15380859375), (1, 5292.4052734375)]","[(0, 4456.201171875), (1, 3577.504638671875)]","[(0, 5067.83642578125), (1, 4932.814453125)]","[(0, 1794.0294189453125), (1, 1370.811767578125)]","[(0, 1854.9097900390625), (1, 2451.470703125)]","[(0, 3414.827880859375), (1, 3363.062744140625)]","[(0, 5148.453125), (1, 2789.944091796875)]","[(0, 4515.8427734375), (1, 3324.570068359375)]","[(0, 3277.9189453125), (1, 3907.908935546875)]","[(0, 4512.63134765625), (1, 4180.06982421875)]","[(0, 3902.96630859375), (1, 2231.510498046875)]","[(0, 7952.2314453125), (1, 7071.53955078125)]","[(0, 4440.71240234375), (1, 2908.1298828125)]","[(0, 5106.08837890625), (1, 3861.14306640625)]","[(0, 2894.263916015625), (1, 3714.577880859375)]","[(0, 3837.856689453125), (1, 3651.322265625)]","[(0, 3620.752197265625), (1, 2925.32177734375)]","[(0, 2265.332275390625), (1, 1937.087158203125)]","[(0, 4376.97998046875), (1, 5232.4482421875)]","[(0, 5319.52685546875), (1, 14477.166015625)]","[(0, 8510.751953125), (1, 9562.3642578125)]","[(0, 5067.9814453125), (1, 6732.7138671875)]"
28,"[(0, 3706.92333984375), (1, 3319.007080078125)]","[(0, 7816.70849609375), (1, 8435.43359375)]","[(0, 3324.0595703125), (1, 4100.9326171875)]","[(0, 8900.142578125), (1, 3161.29443359375)]","[(0, 3629.034912109375), (1, 3160.338623046875)]","[(0, 1748.72021484375), (1, 1329.7010498046875)]","[(0, 3322.19921875), (1, 3234.1025390625)]","[(0, 4365.73291015625), (1, 3896.31689453125)]","[(0, 3332.715576171875), (1, 2133.607177734375)]","[(0, 4011.436279296875), (1, 3605.772705078125)]","[(0, 7007.61376953125), (1, 6348.23974609375)]","[(0, 4052.626220703125), (1, 2586.6318359375)]","[(0, 4619.08544921875), (1, 4374.7724609375)]","[(0, 3428.641357421875), (1, 2800.634033203125)]","[(0, 5155.45458984375), (1, 3760.278564453125)]","[(0, 2655.82080078125), (1, 2388.96142578125)]","[(0, 4640.2607421875), (1, 4239.3740234375)]","[(0, 2575.691162109375), (1, 2577.171630859375)]","[(0, 3434.5908203125), (1, 3455.410400390625)]","[(0, 3295.798583984375), (1, 4265.20654296875)]","[(0, 6034.36572265625), (1, 11137.544921875)]","[(0, 11091.7431640625), (1, 11989.4326171875)]","[(0, 9783.80078125), (1, 10199.0712890625)]"
29,"[(0, 7904.70263671875), (1, 8763.236328125)]","[(0, 7638.71533203125), (1, 8199.671875)]","[(0, 3793.38671875), (1, 4655.34912109375)]","[(0, 8276.689453125), (1, 2658.009033203125)]","[(0, 4556.650390625), (1, 4179.42822265625)]","[(0, 1668.923828125), (1, 1226.0726318359375)]","[(0, 3789.6875), (1, 3993.137939453125)]","[(0, 6635.72607421875), (1, 2858.72021484375)]","[(0, 8285.2255859375), (1, 5167.69189453125)]","[(0, 1371.9437255859375), (1, 1926.1806640625)]","[(0, 4010.502685546875), (1, 4193.7138671875)]","[(0, 4590.47998046875), (1, 5337.60302734375)]","[(0, 3596.513916015625), (1, 3405.361083984375)]","[(0, 4000.3798828125), (1, 3326.980712890625)]","[(0, 4818.9873046875), (1, 3863.146728515625)]","[(0, 2635.814208984375), (1, 2941.665283203125)]","[(0, 3501.897705078125), (1, 3303.700439453125)]","[(0, 3494.494873046875), (1, 2438.907470703125)]","[(0, 3930.990234375), (1, 3872.6337890625)]","[(0, 4463.03173828125), (1, 6074.29150390625)]","[(0, 4596.6787109375), (1, 9393.7197265625)]","[(0, 7615.91162109375), (1, 7688.7138671875)]","[(0, 5967.23193359375), (1, 7174.60205078125)]"
30,"[(0, 7375.4658203125), (1, 8655.54296875)]","[(0, 8870.357421875), (1, 10067.720703125)]","[(0, 3384.007080078125), (1, 4214.20068359375)]","[(0, 7584.99755859375), (1, 2770.95068359375)]","[(0, 3360.693603515625), (1, 3060.670166015625)]","[(0, 2144.15185546875), (1, 1548.283203125)]","[(0, 5275.19189453125), (1, 5100.18017578125)]","[(0, 6078.6669921875), (1, 4991.037109375)]","[(0, 4426.10009765625), (1, 2797.327880859375)]","[(0, 3714.939208984375), (1, 2373.745849609375)]","[(0, 6986.57373046875), (1, 6367.63671875)]","[(0, 5044.43505859375), (1, 5760.97021484375)]","[(0, 10058.431640625), (1, 8805.8701171875)]","[(0, 3682.150390625), (1, 2786.60302734375)]","[(0, 3970.433837890625), (1, 3090.201904296875)]","[(0, 7257.79638671875), (1, 4973.26220703125)]","[(0, 4883.1162109375), (1, 5182.87841796875)]","[(0, 3507.5732421875), (1, 3561.5830078125)]","[(0, 2957.68798828125), (1, 3307.95361328125)]","[(0, 3770.908203125), (1, 5253.08740234375)]","[(0, 6416.1953125), (1, 14096.373046875)]","[(0, 9080.9794921875), (1, 8922.8837890625)]","[(0, 6226.291015625), (1, 8427.255859375)]"
31,"[(0, 4826.8935546875), (1, 4522.755859375)]","[(0, 9247.7041015625), (1, 10555.0986328125)]","[(0, 3896.335205078125), (1, 4847.1953125)]","[(0, 9763.3779296875), (1, 3455.42041015625)]","[(0, 2524.9072265625), (1, 2186.538330078125)]","[(0, 3639.42578125), (1, 2980.53173828125)]","[(0, 3565.885986328125), (1, 3546.378662109375)]","[(0, 4795.0888671875), (1, 8178.09423828125)]","[(0, 3198.021728515625), (1, 3566.419921875)]","[(0, 2330.0087890625), (1, 3687.720703125)]","[(0, 5119.04345703125), (1, 4500.408203125)]","[(0, 6884.1435546875), (1, 4088.054931640625)]","[(0, 9161.51171875), (1, 7684.86572265625)]","[(0, 4729.783203125), (1, 3591.00634765625)]","[(0, 3439.7568359375), (1, 2809.037109375)]","[(0, 4559.4716796875), (1, 6540.33544921875)]","[(0, 3452.87060546875), (1, 3729.27294921875)]","[(0, 3582.66015625), (1, 4123.07763671875)]","[(0, 3118.977294921875), (1, 2787.944091796875)]","[(0, 3107.516845703125), (1, 5010.91064453125)]","[(0, 4342.99267578125), (1, 11475.931640625)]","[(0, 8897.240234375), (1, 9521.49609375)]","[(0, 5987.896484375), (1, 6065.25537109375)]"
32,"[(0, 2888.81787109375), (1, 2794.19384765625)]","[(0, 4284.82080078125), (1, 6152.58447265625)]","[(0, 2740.9423828125), (1, 1835.5283203125)]","[(0, 8714.0166015625), (1, 3338.272705078125)]","[(0, 1732.41064453125), (1, 1955.0419921875)]","[(0, 2475.3779296875), (1, 2108.845458984375)]","[(0, 8030.27001953125), (1, 7208.33154296875)]","[(0, 5288.88818359375), (1, 2795.73974609375)]","[(0, 5532.32470703125), (1, 6187.53662109375)]","[(0, 4821.80078125), (1, 6131.1875)]","[(0, 5206.02734375), (1, 6026.87744140625)]","[(0, 3880.693603515625), (1, 4262.27880859375)]","[(0, 4937.80810546875), (1, 4474.48291015625)]","[(0, 4129.53125), (1, 3229.199462890625)]","[(0, 4512.05419921875), (1, 3419.259765625)]","[(0, 3400.788330078125), (1, 4164.4921875)]","[(0, 5298.515625), (1, 5276.439453125)]","[(0, 2422.388916015625), (1, 2351.3154296875)]","[(0, 5531.04833984375), (1, 4148.04638671875)]","[(0, 4034.32080078125), (1, 8297.38671875)]","[(0, 8564.498046875), (1, 14153.623046875)]","[(0, 9380.765625), (1, 10196.056640625)]","[(0, 4377.77734375), (1, 4448.55810546875)]"
33,"[(0, 3344.483154296875), (1, 3352.84716796875)]","[(0, 3492.129638671875), (1, 6316.81787109375)]","[(0, 4625.21240234375), (1, 3042.130126953125)]","[(0, 7864.93115234375), (1, 2978.31103515625)]","[(0, 1138.4268798828125), (1, 1568.9583740234375)]","[(0, 2984.425537109375), (1, 2823.338623046875)]","[(0, 5845.5791015625), (1, 5669.296875)]","[(0, 5940.2333984375), (1, 2967.9931640625)]","[(0, 10044.9150390625), (1, 5509.44287109375)]","[(0, 3105.182373046875), (1, 3520.46533203125)]","[(0, 3674.082763671875), (1, 3607.5751953125)]","[(0, 5637.1376953125), (1, 2403.9814453125)]","[(0, 4849.78466796875), (1, 4377.02587890625)]","[(0, 5156.3935546875), (1, 4216.1259765625)]","[(0, 4663.37841796875), (1, 3684.939697265625)]","[(0, 4826.3828125), (1, 3743.558349609375)]","[(0, 3611.613037109375), (1, 3519.646240234375)]","[(0, 3010.56201171875), (1, 3569.958740234375)]","[(0, 3476.49560546875), (1, 3305.15966796875)]","[(0, 5476.37255859375), (1, 8586.98046875)]","[(0, 5327.599609375), (1, 12844.873046875)]","[(0, 7267.5625), (1, 8319.6279296875)]","[(0, 10273.4091796875), (1, 10924.59375)]"
34,"[(0, 3425.421875), (1, 3604.55908203125)]","[(0, 5786.83349609375), (1, 10575.9658203125)]","[(0, 2748.693603515625), (1, 1916.4547119140625)]","[(0, 5843.89599609375), (1, 2195.84375)]","[(0, 3358.739013671875), (1, 3926.243408203125)]","[(0, 2691.434326171875), (1, 2374.875732421875)]","[(0, 4870.08935546875), (1, 4377.02587890625)]","[(0, 4942.2412109375), (1, 7666.98876953125)]","[(0, 5758.49267578125), (1, 5776.84814453125)]","[(0, 3831.54833984375), (1, 4349.58740234375)]","[(0, 7241.625), (1, 6463.2197265625)]","[(0, 6902.5048828125), (1, 7106.60693359375)]","[(0, 6491.623046875), (1, 5958.91162109375)]","[(0, 4966.00146484375), (1, 4057.8740234375)]","[(0, 5193.05078125), (1, 4592.494140625)]","[(0, 4871.181640625), (1, 4526.94580078125)]","[(0, 4424.69482421875), (1, 4324.7451171875)]","[(0, 4174.146484375), (1, 4161.716796875)]","[(0, 2676.4658203125), (1, 2983.77099609375)]","[(0, 4396.82763671875), (1, 5192.49609375)]","[(0, 4075.730224609375), (1, 10565.4306640625)]","[(0, 5729.57470703125), (1, 6184.04443359375)]","[(0, 7641.6298828125), (1, 9045.30078125)]"
35,"[(0, 3430.63330078125), (1, 3404.75390625)]","[(0, 4850.28857421875), (1, 11137.8525390625)]","[(0, 4495.37646484375), (1, 3083.44873046875)]","[(0, 3262.47216796875), (1, 8806.0712890625)]","[(0, 4007.581787109375), (1, 4437.994140625)]","[(0, 1716.187744140625), (1, 1322.8060302734375)]","[(0, 4467.208984375), (1, 4088.87744140625)]","[(0, 5911.05078125), (1, 3946.654296875)]","[(0, 3840.148681640625), (1, 4986.4599609375)]","[(0, 5222.3525390625), (1, 3002.470703125)]","[(0, 5163.05615234375), (1, 4968.6923828125)]","[(0, 6459.38720703125), (1, 3610.15625)]","[(0, 7291.97900390625), (1, 6331.2744140625)]","[(0, 5817.56103515625), (1, 4672.52197265625)]","[(0, 4163.404296875), (1, 3747.447998046875)]","[(0, 5126.0732421875), (1, 5881.59130859375)]","[(0, 2928.04443359375), (1, 2920.19580078125)]","[(0, 3969.926513671875), (1, 3634.957763671875)]","[(0, 2544.178955078125), (1, 2450.756591796875)]","[(0, 5182.07275390625), (1, 7138.4091796875)]","[(0, 5409.50537109375), (1, 12857.263671875)]","[(0, 6439.02880859375), (1, 7069.00390625)]","[(0, 7904.6416015625), (1, 9593.9140625)]"
36,"[(0, 2384.85498046875), (1, 2337.49365234375)]","[(0, 16783.287109375), (1, 6821.89990234375)]","[(0, 1934.263671875), (1, 2762.7587890625)]","[(0, 2605.670166015625), (1, 7776.2158203125)]","[(0, 2751.0537109375), (1, 3025.9326171875)]","[(0, 1590.81640625), (1, 1199.3668212890625)]","[(0, 3491.516845703125), (1, 3228.269287109375)]","[(0, 5413.0146484375), (1, 6551.67236328125)]","[(0, 4247.50048828125), (1, 4423.53466796875)]","[(0, 5794.06201171875), (1, 3775.66552734375)]","[(0, 7552.98388671875), (1, 7773.12451171875)]","[(0, 5199.42333984375), (1, 5289.7763671875)]","[(0, 6819.84375), (1, 6217.23046875)]","[(0, 3430.377685546875), (1, 3089.091064453125)]","[(0, 5370.4853515625), (1, 4422.14697265625)]","[(0, 4620.79052734375), (1, 3738.03564453125)]","[(0, 6278.29638671875), (1, 5964.06884765625)]","[(0, 2793.956787109375), (1, 2883.2099609375)]","[(0, 2926.95556640625), (1, 3438.06787109375)]","[(0, 4905.91845703125), (1, 3919.78955078125)]","[(0, 5672.34130859375), (1, 12942.2470703125)]","[(0, 11264.328125), (1, 12269.85546875)]","[(0, 6730.42138671875), (1, 8378.4462890625)]"
37,"[(0, 4689.85302734375), (1, 4390.88134765625)]","[(0, 17782.357421875), (1, 6019.78857421875)]","[(0, 3216.20166015625), (1, 4721.63037109375)]","[(0, 2800.030517578125), (1, 7392.1474609375)]","[(0, 1864.9208984375), (1, 2164.3974609375)]","[(0, 2097.385009765625), (1, 1537.952392578125)]","[(0, 4685.07421875), (1, 4728.673828125)]","[(0, 2810.800537109375), (1, 3628.68896484375)]","[(0, 4530.880859375), (1, 2709.8583984375)]","[(0, 4855.88916015625), (1, 7560.6953125)]","[(0, 5382.78662109375), (1, 6003.7646484375)]","[(0, 7429.31494140625), (1, 14549.1259765625)]","[(0, 6264.259765625), (1, 5455.677734375)]","[(0, 4014.394287109375), (1, 3498.072509765625)]","[(0, 5806.92333984375), (1, 4665.130859375)]","[(0, 3654.029052734375), (1, 4360.1572265625)]","[(0, 4506.669921875), (1, 4264.92578125)]","[(0, 3287.470458984375), (1, 3404.36083984375)]","[(0, 3034.19140625), (1, 2911.19775390625)]","[(0, 2926.390380859375), (1, 4273.34130859375)]","[(0, 2719.72509765625), (1, 6042.3984375)]","[(0, 9926.08984375), (1, 11281.8955078125)]","[(0, 9533.03515625), (1, 10010.908203125)]"
38,"[(0, 4493.927734375), (1, 4584.87060546875)]","[(0, 20947.943359375), (1, 8307.125)]","[(0, 2097.595947265625), (1, 3071.773193359375)]","[(0, 3674.8115234375), (1, 9838.80859375)]","[(0, 2429.86474609375), (1, 2443.645263671875)]","[(0, 4382.58935546875), (1, 3689.518310546875)]","[(0, 4818.97802734375), (1, 4681.45166015625)]","[(0, 5594.33056640625), (1, 2628.9970703125)]","[(0, 3961.915771484375), (1, 2167.874267578125)]","[(0, 3883.196044921875), (1, 3047.6416015625)]","[(0, 8833.962890625), (1, 8415.3779296875)]","[(0, 6179.5341796875), (1, 7137.443359375)]","[(0, 5135.8154296875), (1, 5331.84375)]","[(0, 4447.9306640625), (1, 3430.01806640625)]","[(0, 5455.0166015625), (1, 3955.678955078125)]","[(0, 4096.26171875), (1, 5852.6806640625)]","[(0, 4491.87939453125), (1, 4377.90234375)]","[(0, 3154.764892578125), (1, 2876.6376953125)]","[(0, 2307.09912109375), (1, 2133.08837890625)]","[(0, 3839.44189453125), (1, 3570.690673828125)]","[(0, 6443.96826171875), (1, 15184.880859375)]","[(0, 7708.57421875), (1, 9581.8447265625)]","[(0, 8411.1337890625), (1, 8877.568359375)]"
39,"[(0, 3136.46875), (1, 3162.593994140625)]","[(0, 23604.056640625), (1, 7560.00341796875)]","[(0, 3476.130615234375), (1, 5073.55712890625)]","[(0, 3644.170166015625), (1, 9160.3056640625)]","[(0, 1903.7562255859375), (1, 2053.155029296875)]","[(0, 2510.950927734375), (1, 2162.25390625)]","[(0, 5133.87646484375), (1, 5281.71044921875)]","[(0, 4878.4658203125), (1, 3853.75244140625)]","[(0, 4812.69970703125), (1, 2470.345458984375)]","[(0, 5203.908203125), (1, 4562.34228515625)]","[(0, 6789.072265625), (1, 6659.525390625)]","[(0, 6181.43798828125), (1, 5090.248046875)]","[(0, 6873.7392578125), (1, 6312.6142578125)]","[(0, 4566.9306640625), (1, 3598.496826171875)]","[(0, 4681.95654296875), (1, 3678.43701171875)]","[(0, 6663.927734375), (1, 4687.55029296875)]","[(0, 3059.429931640625), (1, 2904.271728515625)]","[(0, 3067.367431640625), (1, 3126.41650390625)]","[(0, 2759.3134765625), (1, 2128.0126953125)]","[(0, 2673.855712890625), (1, 4745.80517578125)]","[(0, 5900.4345703125), (1, 16837.41015625)]","[(0, 4627.498046875), (1, 5101.197265625)]","[(0, 6154.12158203125), (1, 7205.8154296875)]"
40,"[(0, 3262.926513671875), (1, 3324.814208984375)]","[(0, 4747.9599609375), (1, 3505.072021484375)]","[(0, 3689.44091796875), (1, 3688.445068359375)]","[(0, 3227.487548828125), (1, 8180.2001953125)]","[(0, 3811.129150390625), (1, 4032.1435546875)]","[(0, 3173.452392578125), (1, 3000.644287109375)]","[(0, 8207.4482421875), (1, 7138.25927734375)]","[(0, 3573.1298828125), (1, 3391.195556640625)]","[(0, 6314.05322265625), (1, 4520.98779296875)]","[(0, 3317.68115234375), (1, 5485.99560546875)]","[(0, 3656.4482421875), (1, 4134.01904296875)]","[(0, 8290.0078125), (1, 12272.59375)]","[(0, 7817.71484375), (1, 7101.1396484375)]","[(0, 4320.0126953125), (1, 3466.78466796875)]","[(0, 5532.12939453125), (1, 4519.03955078125)]","[(0, 6083.8515625), (1, 6289.64111328125)]","[(0, 5212.82861328125), (1, 5402.4375)]","[(0, 2295.118408203125), (1, 2034.4591064453125)]","[(0, 3669.281982421875), (1, 3971.380615234375)]","[(0, 4130.99267578125), (1, 5067.0439453125)]","[(0, 4755.087890625), (1, 10379.7294921875)]","[(0, 10994.7265625), (1, 13360.9755859375)]","[(0, 5186.31494140625), (1, 5922.30224609375)]"
