,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1503.4638671875), (1, 1468.603271484375)]","[(0, 2053.746337890625), (1, 2181.72998046875)]","[(0, 999.64208984375), (1, 1224.6954345703125)]","[(0, 1069.378662109375), (1, 980.2609252929688)]","[(0, 412.4312438964844), (1, 556.0634155273438)]","[(0, 333.1020202636719), (1, 620.6824340820312)]","[(0, 1015.02392578125), (1, 1047.3421630859375)]","[(0, 2677.62744140625), (1, 1202.884033203125)]","[(0, 2412.983154296875), (1, 1709.608642578125)]","[(0, 1216.2557373046875), (1, 1633.0174560546875)]","[(0, 2144.072998046875), (1, 2839.351806640625)]","[(0, 1486.23779296875), (1, 1138.7406005859375)]","[(0, 2973.81689453125), (1, 3136.92333984375)]","[(0, 2380.322021484375), (1, 2273.50146484375)]","[(0, 1037.002197265625), (1, 945.153564453125)]","[(0, 2135.533935546875), (1, 2322.207763671875)]","[(0, 2766.66748046875), (1, 2250.57958984375)]","[(0, 887.560302734375), (1, 1029.8502197265625)]","[(0, 1296.8773193359375), (1, 916.2416381835938)]","[(0, 701.01806640625), (1, 860.3436279296875)]","[(0, 1162.013427734375), (1, 1037.7398681640625)]","[(0, 1002.95849609375), (1, 1080.4354248046875)]","[(0, 1960.5406494140625), (1, 1809.01513671875)]"
22,"[(0, 1264.415771484375), (1, 1218.3743896484375)]","[(0, 2042.628173828125), (1, 2221.529541015625)]","[(0, 1015.2786254882812), (1, 1295.176025390625)]","[(0, 518.1343383789062), (1, 472.628173828125)]","[(0, 540.460693359375), (1, 672.76904296875)]","[(0, 288.0975341796875), (1, 555.5869140625)]","[(0, 1599.9412841796875), (1, 1497.7958984375)]","[(0, 2490.726318359375), (1, 763.72802734375)]","[(0, 2041.6806640625), (1, 1317.4088134765625)]","[(0, 1130.3941650390625), (1, 1193.2647705078125)]","[(0, 2271.264892578125), (1, 2153.446044921875)]","[(0, 2236.36572265625), (1, 1768.1392822265625)]","[(0, 3424.324462890625), (1, 3139.619873046875)]","[(0, 2509.884521484375), (1, 2286.1279296875)]","[(0, 2275.76611328125), (1, 1648.205078125)]","[(0, 1926.262451171875), (1, 1659.70849609375)]","[(0, 1607.1563720703125), (1, 1619.7576904296875)]","[(0, 1091.02099609375), (1, 1280.9415283203125)]","[(0, 840.58935546875), (1, 869.6375122070312)]","[(0, 2855.4384765625), (1, 2593.72998046875)]","[(0, 2579.377197265625), (1, 2596.8115234375)]","[(0, 2638.4462890625), (1, 2750.519775390625)]","[(0, 3817.815673828125), (1, 6037.69287109375)]"
23,"[(0, 1668.98828125), (1, 1555.6695556640625)]","[(0, 1688.0579833984375), (1, 1759.193115234375)]","[(0, 1098.1915283203125), (1, 1346.3121337890625)]","[(0, 638.041015625), (1, 599.9151000976562)]","[(0, 1481.6341552734375), (1, 1935.8377685546875)]","[(0, 503.22882080078125), (1, 847.7357177734375)]","[(0, 831.2026977539062), (1, 897.6317138671875)]","[(0, 2735.15478515625), (1, 2942.934814453125)]","[(0, 1504.2232666015625), (1, 927.9414672851562)]","[(0, 1053.681884765625), (1, 415.9996643066406)]","[(0, 1792.4970703125), (1, 1704.806640625)]","[(0, 2708.929443359375), (1, 1161.2767333984375)]","[(0, 2866.54052734375), (1, 2684.160888671875)]","[(0, 2114.87744140625), (1, 2210.353515625)]","[(0, 2267.387939453125), (1, 1544.281005859375)]","[(0, 1400.2342529296875), (1, 1634.053466796875)]","[(0, 1290.1961669921875), (1, 1290.4901123046875)]","[(0, 935.9872436523438), (1, 893.380859375)]","[(0, 1386.4454345703125), (1, 944.8030395507812)]","[(0, 3117.023681640625), (1, 3132.116455078125)]","[(0, 4028.5), (1, 4160.05419921875)]","[(0, 2582.388671875), (1, 2632.260986328125)]","[(0, 1222.7779541015625), (1, 1783.9761962890625)]"
24,"[(0, 1319.141845703125), (1, 1449.826416015625)]","[(0, 2754.16552734375), (1, 2305.5576171875)]","[(0, 1358.2061767578125), (1, 1434.868408203125)]","[(0, 966.123779296875), (1, 892.396484375)]","[(0, 1152.019287109375), (1, 1518.8197021484375)]","[(0, 990.0921630859375), (1, 1738.70361328125)]","[(0, 1864.48779296875), (1, 1757.1087646484375)]","[(0, 1914.5458984375), (1, 836.4585571289062)]","[(0, 2308.1865234375), (1, 1634.4945068359375)]","[(0, 3154.334716796875), (1, 2759.619873046875)]","[(0, 1640.64453125), (1, 1660.8167724609375)]","[(0, 1540.6058349609375), (1, 1055.97802734375)]","[(0, 2567.904296875), (1, 2782.48681640625)]","[(0, 2408.00390625), (1, 2654.662353515625)]","[(0, 2085.73095703125), (1, 1583.428466796875)]","[(0, 845.45166015625), (1, 941.54638671875)]","[(0, 2721.80078125), (1, 2242.337890625)]","[(0, 780.5601196289062), (1, 955.9391479492188)]","[(0, 1840.769775390625), (1, 1578.24609375)]","[(0, 591.2108154296875), (1, 646.1681518554688)]","[(0, 3033.06298828125), (1, 2984.400146484375)]","[(0, 1752.6839599609375), (1, 1361.6695556640625)]","[(0, 1649.3568115234375), (1, 2318.39501953125)]"
25,"[(0, 2931.879638671875), (1, 2958.245361328125)]","[(0, 2115.990966796875), (1, 1754.405517578125)]","[(0, 1490.1258544921875), (1, 1526.0523681640625)]","[(0, 970.2686767578125), (1, 888.755859375)]","[(0, 918.2583618164062), (1, 1238.8717041015625)]","[(0, 500.01385498046875), (1, 709.3623046875)]","[(0, 1436.1251220703125), (1, 1529.6455078125)]","[(0, 838.6499633789062), (1, 1191.43798828125)]","[(0, 1760.677490234375), (1, 923.5625)]","[(0, 3969.434326171875), (1, 3606.959228515625)]","[(0, 1915.629638671875), (1, 2012.0458984375)]","[(0, 1422.4324951171875), (1, 949.7373657226562)]","[(0, 2282.353759765625), (1, 2190.80908203125)]","[(0, 3478.919921875), (1, 3256.674560546875)]","[(0, 1727.0594482421875), (1, 1300.333251953125)]","[(0, 953.8405151367188), (1, 881.8706665039062)]","[(0, 2047.0032958984375), (1, 1679.2525634765625)]","[(0, 821.5064086914062), (1, 884.4909057617188)]","[(0, 1710.53173828125), (1, 1194.849365234375)]","[(0, 641.635986328125), (1, 889.5045776367188)]","[(0, 3395.457275390625), (1, 3446.064208984375)]","[(0, 1360.5792236328125), (1, 1011.5557861328125)]","[(0, 1185.677001953125), (1, 1123.0142822265625)]"
26,"[(0, 2278.80322265625), (1, 2359.86083984375)]","[(0, 2121.909912109375), (1, 1753.313232421875)]","[(0, 1365.0489501953125), (1, 1442.2327880859375)]","[(0, 831.94775390625), (1, 770.5325317382812)]","[(0, 573.6901245117188), (1, 483.4815368652344)]","[(0, 469.650390625), (1, 756.997314453125)]","[(0, 1564.8160400390625), (1, 1498.2760009765625)]","[(0, 1755.8868408203125), (1, 823.968505859375)]","[(0, 2916.36328125), (1, 1920.5146484375)]","[(0, 2215.161865234375), (1, 1572.9337158203125)]","[(0, 1521.5235595703125), (1, 1585.5877685546875)]","[(0, 1172.40283203125), (1, 903.3920288085938)]","[(0, 4258.20361328125), (1, 4432.9814453125)]","[(0, 911.799560546875), (1, 949.1361083984375)]","[(0, 3741.8701171875), (1, 2934.447509765625)]","[(0, 1719.689697265625), (1, 1574.638671875)]","[(0, 2800.97314453125), (1, 2910.917236328125)]","[(0, 1160.5775146484375), (1, 1287.2568359375)]","[(0, 473.386474609375), (1, 407.9284362792969)]","[(0, 1101.020263671875), (1, 1317.8970947265625)]","[(0, 4450.11572265625), (1, 5149.57275390625)]","[(0, 3491.020751953125), (1, 3208.885498046875)]","[(0, 1734.4937744140625), (1, 1599.8192138671875)]"
27,"[(0, 2420.024658203125), (1, 2545.090087890625)]","[(0, 1620.04736328125), (1, 1298.0069580078125)]","[(0, 1502.2506103515625), (1, 1542.414794921875)]","[(0, 634.6275024414062), (1, 588.8407592773438)]","[(0, 538.9129638671875), (1, 439.7257080078125)]","[(0, 618.0777587890625), (1, 959.442626953125)]","[(0, 1039.9808349609375), (1, 1101.8931884765625)]","[(0, 1116.9390869140625), (1, 1033.541259765625)]","[(0, 1110.3194580078125), (1, 763.8500366210938)]","[(0, 1612.332275390625), (1, 1525.421630859375)]","[(0, 1830.176025390625), (1, 1888.3890380859375)]","[(0, 1646.96142578125), (1, 1126.4666748046875)]","[(0, 3260.055419921875), (1, 3370.071533203125)]","[(0, 1247.1453857421875), (1, 1193.217529296875)]","[(0, 2521.208984375), (1, 2079.36572265625)]","[(0, 1529.1065673828125), (1, 1702.485595703125)]","[(0, 2093.8984375), (1, 2204.544189453125)]","[(0, 1010.885498046875), (1, 853.2137451171875)]","[(0, 1101.3311767578125), (1, 844.570068359375)]","[(0, 2769.927978515625), (1, 3072.29443359375)]","[(0, 3117.939453125), (1, 3548.804443359375)]","[(0, 2471.907958984375), (1, 2304.062744140625)]","[(0, 1228.345458984375), (1, 1791.998046875)]"
28,"[(0, 1368.4913330078125), (1, 1512.3055419921875)]","[(0, 3066.481201171875), (1, 3752.66943359375)]","[(0, 1494.983154296875), (1, 1397.588623046875)]","[(0, 903.6204223632812), (1, 840.3404541015625)]","[(0, 717.26416015625), (1, 605.6573486328125)]","[(0, 387.84307861328125), (1, 279.0548095703125)]","[(0, 2493.47509765625), (1, 2595.446044921875)]","[(0, 1911.1090087890625), (1, 1336.18359375)]","[(0, 1900.248291015625), (1, 1011.3787841796875)]","[(0, 1282.035400390625), (1, 793.363037109375)]","[(0, 2158.18408203125), (1, 2819.17626953125)]","[(0, 2041.54248046875), (1, 1350.6943359375)]","[(0, 2530.197021484375), (1, 2389.990478515625)]","[(0, 2097.0078125), (1, 1922.956787109375)]","[(0, 2186.113037109375), (1, 1605.309814453125)]","[(0, 1032.5), (1, 857.1103515625)]","[(0, 1828.522216796875), (1, 1430.0958251953125)]","[(0, 781.0791625976562), (1, 911.6139526367188)]","[(0, 1395.4058837890625), (1, 1213.1915283203125)]","[(0, 1701.60498046875), (1, 1521.7840576171875)]","[(0, 4972.5556640625), (1, 5116.06591796875)]","[(0, 2642.890869140625), (1, 2778.5)]","[(0, 2208.4306640625), (1, 1985.16015625)]"
29,"[(0, 2418.6162109375), (1, 2399.44970703125)]","[(0, 2482.540283203125), (1, 3080.500732421875)]","[(0, 1593.2152099609375), (1, 1529.044677734375)]","[(0, 433.4446105957031), (1, 399.47698974609375)]","[(0, 1358.821533203125), (1, 1150.001708984375)]","[(0, 316.06219482421875), (1, 228.77462768554688)]","[(0, 2734.068603515625), (1, 2616.30517578125)]","[(0, 3346.2890625), (1, 1674.4454345703125)]","[(0, 4444.76708984375), (1, 2074.435546875)]","[(0, 335.9762268066406), (1, 442.71575927734375)]","[(0, 1757.7977294921875), (1, 2322.611083984375)]","[(0, 1797.6826171875), (1, 1273.923828125)]","[(0, 1925.25244140625), (1, 1861.67431640625)]","[(0, 2104.96142578125), (1, 2065.3642578125)]","[(0, 1982.84228515625), (1, 1494.7215576171875)]","[(0, 819.6739501953125), (1, 975.6661987304688)]","[(0, 1599.7139892578125), (1, 1208.548828125)]","[(0, 769.4185791015625), (1, 802.6315307617188)]","[(0, 2704.041015625), (1, 1886.2803955078125)]","[(0, 2690.829833984375), (1, 2904.738525390625)]","[(0, 3580.812255859375), (1, 3711.044189453125)]","[(0, 2517.73095703125), (1, 2660.2568359375)]","[(0, 1460.77197265625), (1, 2100.777099609375)]"
30,"[(0, 1913.8218994140625), (1, 1936.804443359375)]","[(0, 2776.2421875), (1, 3276.750244140625)]","[(0, 1708.017333984375), (1, 1598.6578369140625)]","[(0, 538.8767700195312), (1, 504.36920166015625)]","[(0, 1621.8018798828125), (1, 1306.14306640625)]","[(0, 516.7406005859375), (1, 418.3846435546875)]","[(0, 2358.76953125), (1, 2368.36962890625)]","[(0, 2779.25146484375), (1, 836.1331787109375)]","[(0, 2179.679443359375), (1, 1537.0242919921875)]","[(0, 1331.076416015625), (1, 571.896484375)]","[(0, 3017.227294921875), (1, 2577.13232421875)]","[(0, 902.7469482421875), (1, 573.3515625)]","[(0, 4883.1484375), (1, 4937.9873046875)]","[(0, 1899.55419921875), (1, 1976.2696533203125)]","[(0, 2290.390869140625), (1, 1912.064208984375)]","[(0, 3107.71240234375), (1, 3170.460693359375)]","[(0, 2379.253173828125), (1, 2342.630859375)]","[(0, 911.7273559570312), (1, 967.0894165039062)]","[(0, 1298.2100830078125), (1, 1359.07373046875)]","[(0, 1195.4937744140625), (1, 1300.55078125)]","[(0, 4786.53125), (1, 4921.10009765625)]","[(0, 3225.62255859375), (1, 2798.27392578125)]","[(0, 2732.76513671875), (1, 4198.1318359375)]"
31,"[(0, 2425.234619140625), (1, 2587.083251953125)]","[(0, 2115.945556640625), (1, 2611.568603515625)]","[(0, 1827.1878662109375), (1, 1750.9580078125)]","[(0, 857.9789428710938), (1, 793.729736328125)]","[(0, 1311.33203125), (1, 1115.50830078125)]","[(0, 992.0921630859375), (1, 768.7427368164062)]","[(0, 1728.756591796875), (1, 1725.580078125)]","[(0, 3195.116455078125), (1, 6613.05224609375)]","[(0, 1419.21240234375), (1, 873.4883422851562)]","[(0, 2146.13720703125), (1, 2382.812255859375)]","[(0, 3205.24609375), (1, 2584.300537109375)]","[(0, 2505.190185546875), (1, 1744.1773681640625)]","[(0, 5071.57373046875), (1, 5003.40869140625)]","[(0, 2386.404541015625), (1, 2284.359375)]","[(0, 2285.157958984375), (1, 1787.98974609375)]","[(0, 2353.73388671875), (1, 2396.64013671875)]","[(0, 1896.107421875), (1, 1785.0491943359375)]","[(0, 800.7720947265625), (1, 1191.6817626953125)]","[(0, 1716.749267578125), (1, 1229.0689697265625)]","[(0, 1389.7940673828125), (1, 1912.8831787109375)]","[(0, 2999.6884765625), (1, 2980.53173828125)]","[(0, 2190.69189453125), (1, 1916.69775390625)]","[(0, 2154.96337890625), (1, 1964.4044189453125)]"
32,"[(0, 1148.9794921875), (1, 976.499755859375)]","[(0, 2541.19775390625), (1, 2210.424072265625)]","[(0, 483.22247314453125), (1, 539.998779296875)]","[(0, 835.3302001953125), (1, 782.7655639648438)]","[(0, 402.8050537109375), (1, 467.237548828125)]","[(0, 456.7786560058594), (1, 384.60784912109375)]","[(0, 7032.98876953125), (1, 6447.55224609375)]","[(0, 3971.8388671875), (1, 1835.68408203125)]","[(0, 1625.2669677734375), (1, 799.0435180664062)]","[(0, 2215.753173828125), (1, 3867.006103515625)]","[(0, 2172.072265625), (1, 2208.2001953125)]","[(0, 1073.1304931640625), (1, 709.353515625)]","[(0, 2675.67578125), (1, 2738.10009765625)]","[(0, 2557.635498046875), (1, 2892.54248046875)]","[(0, 3192.162353515625), (1, 2360.063232421875)]","[(0, 1192.0631103515625), (1, 1222.62451171875)]","[(0, 1111.841552734375), (1, 1040.5924072265625)]","[(0, 685.0170288085938), (1, 756.66064453125)]","[(0, 2064.846435546875), (1, 1569.7440185546875)]","[(0, 1362.299560546875), (1, 1478.17431640625)]","[(0, 8426.4365234375), (1, 8975.8935546875)]","[(0, 2993.23876953125), (1, 3364.7890625)]","[(0, 1277.3489990234375), (1, 1191.6180419921875)]"
33,"[(0, 2265.113037109375), (1, 2061.35986328125)]","[(0, 1967.0908203125), (1, 1745.17236328125)]","[(0, 526.3690795898438), (1, 583.94775390625)]","[(0, 726.2656860351562), (1, 678.974853515625)]","[(0, 370.0588073730469), (1, 448.68084716796875)]","[(0, 455.0080261230469), (1, 365.0867919921875)]","[(0, 2285.275634765625), (1, 2405.973388671875)]","[(0, 1089.0308837890625), (1, 922.0413208007812)]","[(0, 4796.794921875), (1, 2105.78271484375)]","[(0, 1329.3421630859375), (1, 1045.11572265625)]","[(0, 2014.27978515625), (1, 2029.166259765625)]","[(0, 1640.8189697265625), (1, 1137.149658203125)]","[(0, 1975.130615234375), (1, 2034.351318359375)]","[(0, 3165.95263671875), (1, 3327.656494140625)]","[(0, 3407.15087890625), (1, 2463.388916015625)]","[(0, 1297.7706298828125), (1, 1197.642578125)]","[(0, 965.18310546875), (1, 906.4595336914062)]","[(0, 992.50146484375), (1, 1144.3663330078125)]","[(0, 1755.2891845703125), (1, 1327.82373046875)]","[(0, 1570.72265625), (1, 2108.591064453125)]","[(0, 2955.72998046875), (1, 2935.151123046875)]","[(0, 1737.0504150390625), (1, 1941.7711181640625)]","[(0, 3023.7919921875), (1, 2762.198974609375)]"
34,"[(0, 1882.2032470703125), (1, 1729.25048828125)]","[(0, 1886.078125), (1, 1726.10595703125)]","[(0, 490.4021301269531), (1, 544.7564086914062)]","[(0, 519.9544677734375), (1, 494.8254699707031)]","[(0, 515.2102661132812), (1, 606.7242431640625)]","[(0, 528.700927734375), (1, 410.51470947265625)]","[(0, 3195.4091796875), (1, 2869.744873046875)]","[(0, 3702.821044921875), (1, 7633.47265625)]","[(0, 2529.205322265625), (1, 1516.321044921875)]","[(0, 1178.6707763671875), (1, 1062.6702880859375)]","[(0, 2940.13671875), (1, 3006.920654296875)]","[(0, 2777.5927734375), (1, 2275.966796875)]","[(0, 2996.6005859375), (1, 3011.954833984375)]","[(0, 2422.8154296875), (1, 2463.42529296875)]","[(0, 2410.879638671875), (1, 1924.2298583984375)]","[(0, 2956.414794921875), (1, 2913.5986328125)]","[(0, 1697.701904296875), (1, 1229.9178466796875)]","[(0, 1315.39208984375), (1, 1516.8785400390625)]","[(0, 706.4275512695312), (1, 888.1195678710938)]","[(0, 3390.98828125), (1, 3730.22607421875)]","[(0, 1954.40625), (1, 2119.54150390625)]","[(0, 1430.1715087890625), (1, 1416.578857421875)]","[(0, 3026.27587890625), (1, 2737.680908203125)]"
35,"[(0, 2153.492431640625), (1, 1856.9168701171875)]","[(0, 1438.7008056640625), (1, 1379.029296875)]","[(0, 542.4827880859375), (1, 597.6477661132812)]","[(0, 943.7417602539062), (1, 1009.6272583007812)]","[(0, 921.2599487304688), (1, 1088.5220947265625)]","[(0, 429.96795654296875), (1, 308.91778564453125)]","[(0, 1498.936279296875), (1, 1630.977783203125)]","[(0, 4276.2236328125), (1, 2455.931884765625)]","[(0, 1911.8619384765625), (1, 1111.0958251953125)]","[(0, 4401.3076171875), (1, 2287.955810546875)]","[(0, 2921.498046875), (1, 3020.391357421875)]","[(0, 3333.561279296875), (1, 2501.800048828125)]","[(0, 3494.704833984375), (1, 3466.913818359375)]","[(0, 3740.135986328125), (1, 3538.905517578125)]","[(0, 1791.0771484375), (1, 1434.005126953125)]","[(0, 2853.90576171875), (1, 2915.60693359375)]","[(0, 1496.4195556640625), (1, 1050.328369140625)]","[(0, 1139.6527099609375), (1, 1315.7708740234375)]","[(0, 945.7477416992188), (1, 717.3517456054688)]","[(0, 5049.330078125), (1, 7160.248046875)]","[(0, 2949.972412109375), (1, 3341.68701171875)]","[(0, 995.8084716796875), (1, 958.9285888671875)]","[(0, 2261.34130859375), (1, 3740.970703125)]"
36,"[(0, 1074.1590576171875), (1, 911.6217651367188)]","[(0, 3016.87060546875), (1, 3375.726318359375)]","[(0, 603.5098876953125), (1, 545.3242797851562)]","[(0, 440.81842041015625), (1, 475.8061218261719)]","[(0, 1057.348388671875), (1, 1293.2752685546875)]","[(0, 378.4885559082031), (1, 270.4417419433594)]","[(0, 1479.5281982421875), (1, 1439.5181884765625)]","[(0, 2295.861572265625), (1, 830.8932495117188)]","[(0, 985.9669799804688), (1, 687.4636840820312)]","[(0, 3746.450927734375), (1, 1504.9300537109375)]","[(0, 3104.942626953125), (1, 3932.107421875)]","[(0, 1422.6943359375), (1, 998.9706420898438)]","[(0, 5742.8408203125), (1, 5734.80078125)]","[(0, 2198.185302734375), (1, 2279.55419921875)]","[(0, 2615.045166015625), (1, 2357.768798828125)]","[(0, 2492.563232421875), (1, 2519.120361328125)]","[(0, 2824.79833984375), (1, 2867.515380859375)]","[(0, 917.4150390625), (1, 1119.4552001953125)]","[(0, 879.6166381835938), (1, 714.0829467773438)]","[(0, 1111.2119140625), (1, 841.2091674804688)]","[(0, 2673.5498046875), (1, 2562.359619140625)]","[(0, 2668.990966796875), (1, 2364.90625)]","[(0, 2112.58837890625), (1, 3495.50830078125)]"
37,"[(0, 1828.864013671875), (1, 1653.8095703125)]","[(0, 2610.72705078125), (1, 2791.833740234375)]","[(0, 666.251708984375), (1, 607.037353515625)]","[(0, 561.831787109375), (1, 597.8284912109375)]","[(0, 871.4447631835938), (1, 1004.17919921875)]","[(0, 616.5156860351562), (1, 497.1393737792969)]","[(0, 2549.255859375), (1, 2585.995361328125)]","[(0, 880.8456420898438), (1, 985.8569946289062)]","[(0, 2324.358154296875), (1, 1364.4105224609375)]","[(0, 1824.5870361328125), (1, 2963.64990234375)]","[(0, 2658.11279296875), (1, 3393.4599609375)]","[(0, 2244.08251953125), (1, 1724.330810546875)]","[(0, 3835.127197265625), (1, 3957.259765625)]","[(0, 2323.92919921875), (1, 2241.146240234375)]","[(0, 2605.49853515625), (1, 2253.763916015625)]","[(0, 2114.783447265625), (1, 2135.43017578125)]","[(0, 2288.959716796875), (1, 2292.93505859375)]","[(0, 1106.964111328125), (1, 1282.3331298828125)]","[(0, 1331.8572998046875), (1, 991.7753295898438)]","[(0, 1637.8251953125), (1, 1514.916015625)]","[(0, 925.2900390625), (1, 870.64697265625)]","[(0, 1805.712646484375), (1, 1574.1259765625)]","[(0, 3834.574951171875), (1, 6597.1533203125)]"
38,"[(0, 1512.752685546875), (1, 1398.0426025390625)]","[(0, 2676.800048828125), (1, 2944.122314453125)]","[(0, 653.8155517578125), (1, 587.3665161132812)]","[(0, 859.9658813476562), (1, 924.9463500976562)]","[(0, 665.2799072265625), (1, 616.42626953125)]","[(0, 1368.8175048828125), (1, 1034.9503173828125)]","[(0, 2119.54541015625), (1, 1961.1258544921875)]","[(0, 2292.95361328125), (1, 1005.14404296875)]","[(0, 1875.9776611328125), (1, 1143.520263671875)]","[(0, 1815.1136474609375), (1, 1160.626220703125)]","[(0, 4832.13037109375), (1, 4909.2646484375)]","[(0, 1630.73828125), (1, 1197.73681640625)]","[(0, 2723.972900390625), (1, 2705.78466796875)]","[(0, 1953.479248046875), (1, 2122.736572265625)]","[(0, 4018.281982421875), (1, 3415.07568359375)]","[(0, 1527.496826171875), (1, 1594.37646484375)]","[(0, 1400.1607666015625), (1, 1627.856689453125)]","[(0, 966.3145751953125), (1, 1005.1215209960938)]","[(0, 751.135009765625), (1, 640.2396240234375)]","[(0, 2084.335205078125), (1, 1492.867431640625)]","[(0, 4607.34814453125), (1, 4548.6875)]","[(0, 1325.6727294921875), (1, 1404.53271484375)]","[(0, 2067.75), (1, 3589.2978515625)]"
