,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1925.43408203125), (1, 1619.813232421875)]","[(0, 945.57373046875), (1, 1106.559326171875)]","[(0, 977.0573120117188), (1, 1253.826171875)]","[(0, 1446.4407958984375), (1, 1057.8914794921875)]","[(0, 477.081787109375), (1, 571.24755859375)]","[(0, 378.9772644042969), (1, 867.4830322265625)]","[(0, 2726.887939453125), (1, 3048.87744140625)]","[(0, 1867.721435546875), (1, 1582.417724609375)]","[(0, 2912.948486328125), (1, 1797.2926025390625)]","[(0, 3513.787353515625), (1, 3299.56298828125)]","[(0, 1398.0458984375), (1, 1702.1868896484375)]","[(0, 1705.713134765625), (1, 703.9429931640625)]","[(0, 2006.576904296875), (1, 1850.2552490234375)]","[(0, 1857.7264404296875), (1, 2882.0595703125)]","[(0, 749.0458374023438), (1, 624.226318359375)]","[(0, 1325.8048095703125), (1, 1461.9501953125)]","[(0, 4258.138671875), (1, 4577.888671875)]","[(0, 1196.9193115234375), (1, 1181.89501953125)]","[(0, 1332.8795166015625), (1, 1169.1676025390625)]","[(0, 524.6771240234375), (1, 789.8616943359375)]","[(0, 1049.8642578125), (1, 902.6729736328125)]","[(0, 890.6981201171875), (1, 712.8289184570312)]","[(0, 1536.306884765625), (1, 1443.0472412109375)]"
22,"[(0, 783.1642456054688), (1, 693.4495239257812)]","[(0, 938.50244140625), (1, 1081.7808837890625)]","[(0, 768.5037231445312), (1, 1010.4411010742188)]","[(0, 674.2994384765625), (1, 482.3359375)]","[(0, 654.6091918945312), (1, 782.0492553710938)]","[(0, 272.7188415527344), (1, 665.4046020507812)]","[(0, 953.8673706054688), (1, 846.4185791015625)]","[(0, 3772.11328125), (1, 1046.94921875)]","[(0, 2257.265625), (1, 1529.4346923828125)]","[(0, 5797.61083984375), (1, 4254.6640625)]","[(0, 1974.593994140625), (1, 1985.9761962890625)]","[(0, 3296.2734375), (1, 1354.75927734375)]","[(0, 2894.2294921875), (1, 2438.89697265625)]","[(0, 1628.1517333984375), (1, 2146.334716796875)]","[(0, 3027.580810546875), (1, 1719.3740234375)]","[(0, 1018.4157104492188), (1, 731.684814453125)]","[(0, 2669.42626953125), (1, 2567.44873046875)]","[(0, 1778.9488525390625), (1, 1832.362548828125)]","[(0, 1254.59765625), (1, 1286.083251953125)]","[(0, 4529.09619140625), (1, 4827.37255859375)]","[(0, 2715.05517578125), (1, 2666.1533203125)]","[(0, 1989.4478759765625), (1, 2532.22119140625)]","[(0, 2935.18212890625), (1, 4846.7744140625)]"
23,"[(0, 1431.0950927734375), (1, 1349.0150146484375)]","[(0, 821.4468383789062), (1, 1018.9844970703125)]","[(0, 973.4935913085938), (1, 1255.342041015625)]","[(0, 812.9218139648438), (1, 615.85400390625)]","[(0, 2157.1533203125), (1, 2966.671630859375)]","[(0, 467.0856018066406), (1, 959.8700561523438)]","[(0, 577.66162109375), (1, 653.1303100585938)]","[(0, 1959.051025390625), (1, 2347.726806640625)]","[(0, 1490.174072265625), (1, 802.8428344726562)]","[(0, 3130.3427734375), (1, 795.779541015625)]","[(0, 1210.6495361328125), (1, 1279.012939453125)]","[(0, 2630.052734375), (1, 959.8069458007812)]","[(0, 3267.790771484375), (1, 2900.59033203125)]","[(0, 1453.5235595703125), (1, 2206.132080078125)]","[(0, 3302.043701171875), (1, 1886.0538330078125)]","[(0, 800.9244995117188), (1, 926.360595703125)]","[(0, 1674.4183349609375), (1, 1484.891845703125)]","[(0, 1575.0863037109375), (1, 1506.1317138671875)]","[(0, 3059.4267578125), (1, 2809.085205078125)]","[(0, 4549.8505859375), (1, 5233.595703125)]","[(0, 3155.174072265625), (1, 2986.39306640625)]","[(0, 2892.408447265625), (1, 3575.5126953125)]","[(0, 1155.33544921875), (1, 1792.4534912109375)]"
24,"[(0, 632.0059204101562), (1, 679.2264404296875)]","[(0, 1870.1268310546875), (1, 1666.5047607421875)]","[(0, 1199.6641845703125), (1, 1226.0450439453125)]","[(0, 686.4423828125), (1, 507.87969970703125)]","[(0, 1846.1070556640625), (1, 2419.971435546875)]","[(0, 2083.931640625), (1, 5206.70263671875)]","[(0, 1862.2115478515625), (1, 1697.96337890625)]","[(0, 578.1607055664062), (1, 582.3308715820312)]","[(0, 3130.545654296875), (1, 1334.949951171875)]","[(0, 6542.494140625), (1, 4893.115234375)]","[(0, 831.0592651367188), (1, 834.1555786132812)]","[(0, 2636.94921875), (1, 1003.7310791015625)]","[(0, 1559.71923828125), (1, 2059.8173828125)]","[(0, 2284.641357421875), (1, 2785.7724609375)]","[(0, 1376.5845947265625), (1, 887.0318603515625)]","[(0, 585.362060546875), (1, 557.3426513671875)]","[(0, 5447.083984375), (1, 4306.9150390625)]","[(0, 1085.4044189453125), (1, 1230.1553955078125)]","[(0, 3273.620361328125), (1, 4045.289306640625)]","[(0, 786.2508544921875), (1, 1022.9893188476562)]","[(0, 2401.1630859375), (1, 2198.14013671875)]","[(0, 973.6835327148438), (1, 706.4849243164062)]","[(0, 963.303955078125), (1, 1569.350341796875)]"
25,"[(0, 2566.1416015625), (1, 2835.802978515625)]","[(0, 1753.6510009765625), (1, 1645.286376953125)]","[(0, 1506.54541015625), (1, 1593.3155517578125)]","[(0, 707.2327880859375), (1, 522.1366577148438)]","[(0, 1786.749755859375), (1, 2296.647705078125)]","[(0, 359.6546325683594), (1, 621.0370483398438)]","[(0, 1222.9405517578125), (1, 1289.0872802734375)]","[(0, 491.8672180175781), (1, 764.1979370117188)]","[(0, 1552.8798828125), (1, 568.0293579101562)]","[(0, 4462.6611328125), (1, 3613.89404296875)]","[(0, 739.08154296875), (1, 798.0116577148438)]","[(0, 1480.7061767578125), (1, 782.33154296875)]","[(0, 1938.0350341796875), (1, 1669.1378173828125)]","[(0, 3051.044189453125), (1, 3403.711669921875)]","[(0, 1232.904296875), (1, 782.9682006835938)]","[(0, 763.1917724609375), (1, 644.3344116210938)]","[(0, 3373.734130859375), (1, 2564.7763671875)]","[(0, 1368.8770751953125), (1, 1355.0145263671875)]","[(0, 1940.6715087890625), (1, 1768.4024658203125)]","[(0, 777.249755859375), (1, 1069.241943359375)]","[(0, 1683.723388671875), (1, 1689.640380859375)]","[(0, 1151.698486328125), (1, 770.8460083007812)]","[(0, 650.024658203125), (1, 691.8162841796875)]"
26,"[(0, 896.1165161132812), (1, 985.1732177734375)]","[(0, 1798.453369140625), (1, 1602.68408203125)]","[(0, 1063.24609375), (1, 1126.0477294921875)]","[(0, 880.1284790039062), (1, 656.9061279296875)]","[(0, 1109.7462158203125), (1, 839.1131591796875)]","[(0, 797.9207153320312), (1, 1921.5213623046875)]","[(0, 762.071044921875), (1, 744.688232421875)]","[(0, 1215.30615234375), (1, 724.4321899414062)]","[(0, 2244.615478515625), (1, 1078.64501953125)]","[(0, 4803.46923828125), (1, 2772.60009765625)]","[(0, 694.5673828125), (1, 741.5797729492188)]","[(0, 1942.412841796875), (1, 724.1969604492188)]","[(0, 2962.136962890625), (1, 4079.17919921875)]","[(0, 374.8053894042969), (1, 561.269775390625)]","[(0, 3282.132568359375), (1, 3402.114990234375)]","[(0, 883.6427001953125), (1, 554.0324096679688)]","[(0, 4447.2685546875), (1, 3425.45458984375)]","[(0, 1838.5565185546875), (1, 1697.0738525390625)]","[(0, 1859.240966796875), (1, 2182.425048828125)]","[(0, 1205.7772216796875), (1, 2929.7412109375)]","[(0, 3336.29296875), (1, 3534.244140625)]","[(0, 3411.894775390625), (1, 2680.464599609375)]","[(0, 922.880126953125), (1, 880.1494750976562)]"
27,"[(0, 1421.8017578125), (1, 1533.052001953125)]","[(0, 1558.4107666015625), (1, 1413.51904296875)]","[(0, 1354.988037109375), (1, 1453.337158203125)]","[(0, 481.3606262207031), (1, 362.0142517089844)]","[(0, 884.6845092773438), (1, 634.9480590820312)]","[(0, 433.6037902832031), (1, 863.572509765625)]","[(0, 415.8519287109375), (1, 427.671875)]","[(0, 984.1769409179688), (1, 959.9113159179688)]","[(0, 1285.638671875), (1, 558.749755859375)]","[(0, 5257.59814453125), (1, 4266.2841796875)]","[(0, 652.7476806640625), (1, 684.5958251953125)]","[(0, 1187.739013671875), (1, 612.12841796875)]","[(0, 2050.349853515625), (1, 2596.48095703125)]","[(0, 705.3158569335938), (1, 782.5643310546875)]","[(0, 2587.775390625), (1, 2496.2314453125)]","[(0, 785.3496704101562), (1, 1003.178466796875)]","[(0, 3207.674072265625), (1, 2348.595703125)]","[(0, 1848.81689453125), (1, 904.46484375)]","[(0, 3782.52392578125), (1, 3115.499267578125)]","[(0, 3173.280029296875), (1, 6612.85107421875)]","[(0, 2103.418212890625), (1, 2291.55224609375)]","[(0, 4003.2421875), (1, 2975.208251953125)]","[(0, 1473.0477294921875), (1, 2355.26416015625)]"
28,"[(0, 786.3877563476562), (1, 867.9406127929688)]","[(0, 2005.38623046875), (1, 2125.016357421875)]","[(0, 1591.2298583984375), (1, 1472.474609375)]","[(0, 828.1793823242188), (1, 735.8614501953125)]","[(0, 1110.38037109375), (1, 813.5767822265625)]","[(0, 707.5731811523438), (1, 399.002197265625)]","[(0, 3783.80859375), (1, 3686.66552734375)]","[(0, 3609.530029296875), (1, 1956.0032958984375)]","[(0, 1324.1029052734375), (1, 797.88916015625)]","[(0, 1098.374267578125), (1, 1429.833984375)]","[(0, 1117.799072265625), (1, 1364.7747802734375)]","[(0, 1466.3228759765625), (1, 978.4261474609375)]","[(0, 1710.76171875), (1, 1188.54248046875)]","[(0, 1422.376220703125), (1, 1617.1097412109375)]","[(0, 2572.520751953125), (1, 1883.2149658203125)]","[(0, 604.6090087890625), (1, 396.2877502441406)]","[(0, 2736.313232421875), (1, 2003.833740234375)]","[(0, 1145.048583984375), (1, 1205.4080810546875)]","[(0, 2065.41162109375), (1, 1418.614990234375)]","[(0, 2556.819580078125), (1, 2398.357421875)]","[(0, 4451.18115234375), (1, 4299.4296875)]","[(0, 2433.199462890625), (1, 2859.75927734375)]","[(0, 1529.9970703125), (1, 1146.8316650390625)]"
29,"[(0, 2448.45068359375), (1, 2717.224609375)]","[(0, 2022.988037109375), (1, 1967.393798828125)]","[(0, 1838.3514404296875), (1, 1672.5357666015625)]","[(0, 379.740966796875), (1, 338.87542724609375)]","[(0, 2112.20166015625), (1, 1972.4888916015625)]","[(0, 536.9002685546875), (1, 263.2745361328125)]","[(0, 2759.797607421875), (1, 2766.543701171875)]","[(0, 3105.70361328125), (1, 2030.6240234375)]","[(0, 2949.775634765625), (1, 1535.74365234375)]","[(0, 2144.97900390625), (1, 1613.6751708984375)]","[(0, 1344.304931640625), (1, 1471.788818359375)]","[(0, 1864.8302001953125), (1, 987.2390747070312)]","[(0, 1215.921142578125), (1, 874.8563842773438)]","[(0, 954.9254760742188), (1, 1707.194091796875)]","[(0, 2856.38916015625), (1, 1800.0704345703125)]","[(0, 533.7261352539062), (1, 586.738037109375)]","[(0, 1824.5072021484375), (1, 1129.453369140625)]","[(0, 897.3098754882812), (1, 767.8107299804688)]","[(0, 6455.5810546875), (1, 6744.1005859375)]","[(0, 3640.779541015625), (1, 4496.4658203125)]","[(0, 2571.246826171875), (1, 2359.4072265625)]","[(0, 2818.971923828125), (1, 3432.076171875)]","[(0, 1702.293212890625), (1, 2799.47509765625)]"
30,"[(0, 891.892333984375), (1, 969.1694946289062)]","[(0, 2019.104248046875), (1, 2051.76806640625)]","[(0, 1553.1317138671875), (1, 1430.970947265625)]","[(0, 479.8592834472656), (1, 430.245849609375)]","[(0, 2365.640625), (1, 2066.512939453125)]","[(0, 526.4838256835938), (1, 352.3545227050781)]","[(0, 1555.408447265625), (1, 1434.2623291015625)]","[(0, 2675.901611328125), (1, 812.894287109375)]","[(0, 2226.88671875), (1, 1215.652099609375)]","[(0, 3089.88671875), (1, 813.9745483398438)]","[(0, 1455.1282958984375), (1, 1080.5101318359375)]","[(0, 923.9893798828125), (1, 403.8096923828125)]","[(0, 3547.444091796875), (1, 5390.044921875)]","[(0, 1624.605224609375), (1, 2007.4793701171875)]","[(0, 2024.1295166015625), (1, 1132.01220703125)]","[(0, 1426.8800048828125), (1, 1262.2410888671875)]","[(0, 3461.373291015625), (1, 3437.208984375)]","[(0, 1217.2333984375), (1, 994.6604614257812)]","[(0, 2006.6593017578125), (1, 2185.5439453125)]","[(0, 1598.0672607421875), (1, 2020.16552734375)]","[(0, 2759.511962890625), (1, 2862.291259765625)]","[(0, 2365.708251953125), (1, 1634.1873779296875)]","[(0, 2453.52294921875), (1, 3857.65380859375)]"
31,"[(0, 1500.0087890625), (1, 1653.022705078125)]","[(0, 1913.3292236328125), (1, 1849.4676513671875)]","[(0, 1747.994873046875), (1, 1593.0223388671875)]","[(0, 414.9740295410156), (1, 335.741455078125)]","[(0, 2367.325439453125), (1, 2001.819580078125)]","[(0, 3786.916748046875), (1, 3469.09326171875)]","[(0, 938.2813720703125), (1, 1013.64501953125)]","[(0, 3517.23388671875), (1, 4213.2080078125)]","[(0, 1269.401611328125), (1, 612.3030395507812)]","[(0, 2810.752197265625), (1, 3498.829833984375)]","[(0, 1798.781005859375), (1, 1368.4149169921875)]","[(0, 2636.41259765625), (1, 1533.6331787109375)]","[(0, 4648.13134765625), (1, 4639.5390625)]","[(0, 1883.7708740234375), (1, 1816.8074951171875)]","[(0, 2265.291259765625), (1, 1359.19482421875)]","[(0, 1853.847900390625), (1, 2197.8759765625)]","[(0, 2239.8779296875), (1, 2267.2373046875)]","[(0, 1069.8739013671875), (1, 1445.2548828125)]","[(0, 4256.10498046875), (1, 5083.5537109375)]","[(0, 1043.391845703125), (1, 1568.243896484375)]","[(0, 1901.81640625), (1, 1801.8525390625)]","[(0, 2276.619140625), (1, 1669.1737060546875)]","[(0, 1531.266357421875), (1, 1519.586181640625)]"
32,"[(0, 616.5711669921875), (1, 546.1325073242188)]","[(0, 2375.004638671875), (1, 1625.876953125)]","[(0, 594.281982421875), (1, 444.3709716796875)]","[(0, 426.6290283203125), (1, 347.8483581542969)]","[(0, 1005.3597412109375), (1, 1358.1983642578125)]","[(0, 712.653564453125), (1, 661.1239624023438)]","[(0, 7084.45263671875), (1, 6782.05126953125)]","[(0, 2098.4091796875), (1, 1175.799560546875)]","[(0, 1783.58056640625), (1, 476.01531982421875)]","[(0, 4634.7587890625), (1, 7449.05224609375)]","[(0, 1242.936767578125), (1, 1668.9150390625)]","[(0, 1207.49072265625), (1, 635.1760864257812)]","[(0, 1955.160400390625), (1, 2061.123046875)]","[(0, 2217.775390625), (1, 2126.52978515625)]","[(0, 2577.62646484375), (1, 1890.973388671875)]","[(0, 562.7205810546875), (1, 592.8495483398438)]","[(0, 2361.42431640625), (1, 2124.884765625)]","[(0, 648.7980346679688), (1, 585.6707763671875)]","[(0, 6328.84716796875), (1, 4005.87744140625)]","[(0, 1552.3017578125), (1, 2340.666748046875)]","[(0, 7338.86181640625), (1, 7471.5703125)]","[(0, 2201.681640625), (1, 2106.95458984375)]","[(0, 711.6748657226562), (1, 740.8888549804688)]"
33,"[(0, 1998.492919921875), (1, 1899.004638671875)]","[(0, 2356.26513671875), (1, 1576.74169921875)]","[(0, 601.7736206054688), (1, 445.31060791015625)]","[(0, 517.5901489257812), (1, 438.4134216308594)]","[(0, 638.7348022460938), (1, 932.9527587890625)]","[(0, 1499.8907470703125), (1, 992.4887084960938)]","[(0, 5396.79345703125), (1, 5821.5400390625)]","[(0, 952.7532348632812), (1, 777.5892944335938)]","[(0, 3343.118408203125), (1, 1436.6175537109375)]","[(0, 1971.19873046875), (1, 1397.0863037109375)]","[(0, 1041.227783203125), (1, 1311.2188720703125)]","[(0, 920.292724609375), (1, 644.6856689453125)]","[(0, 1557.553466796875), (1, 1566.8350830078125)]","[(0, 2305.84765625), (1, 2402.483642578125)]","[(0, 2871.20947265625), (1, 1972.4183349609375)]","[(0, 818.7735595703125), (1, 675.4141235351562)]","[(0, 1196.94384765625), (1, 1087.1319580078125)]","[(0, 1238.25390625), (1, 1115.955810546875)]","[(0, 4624.7763671875), (1, 3864.13427734375)]","[(0, 1407.7322998046875), (1, 1928.5601806640625)]","[(0, 2491.26220703125), (1, 2532.50244140625)]","[(0, 1404.994140625), (1, 1451.2547607421875)]","[(0, 2448.5673828125), (1, 2039.65478515625)]"
34,"[(0, 816.4566040039062), (1, 811.5952758789062)]","[(0, 2022.2376708984375), (1, 1720.45751953125)]","[(0, 566.1931762695312), (1, 401.7762756347656)]","[(0, 308.8970031738281), (1, 269.51947021484375)]","[(0, 800.9534912109375), (1, 1115.3590087890625)]","[(0, 646.5315551757812), (1, 407.4198913574219)]","[(0, 1316.982421875), (1, 1245.748046875)]","[(0, 3867.13134765625), (1, 4764.55224609375)]","[(0, 2625.461669921875), (1, 1228.507080078125)]","[(0, 5921.35888671875), (1, 5588.763671875)]","[(0, 1853.321044921875), (1, 2062.553466796875)]","[(0, 4357.974609375), (1, 1979.3035888671875)]","[(0, 1912.9078369140625), (1, 2523.13671875)]","[(0, 1845.056396484375), (1, 2541.97314453125)]","[(0, 2827.668701171875), (1, 1528.226806640625)]","[(0, 1062.0543212890625), (1, 1245.0770263671875)]","[(0, 2627.864013671875), (1, 1701.959716796875)]","[(0, 3019.965087890625), (1, 2638.009521484375)]","[(0, 1082.843017578125), (1, 1715.7362060546875)]","[(0, 3815.44970703125), (1, 5833.912109375)]","[(0, 1799.0245361328125), (1, 2040.9136962890625)]","[(0, 1028.67724609375), (1, 784.2472534179688)]","[(0, 2287.489990234375), (1, 1753.76806640625)]"
35,"[(0, 1816.148193359375), (1, 1661.948974609375)]","[(0, 1775.7479248046875), (1, 1493.260498046875)]","[(0, 581.0859375), (1, 413.17724609375)]","[(0, 877.8262329101562), (1, 997.815185546875)]","[(0, 1971.7562255859375), (1, 2225.73583984375)]","[(0, 887.5784912109375), (1, 532.7276611328125)]","[(0, 786.7271728515625), (1, 864.9642333984375)]","[(0, 3514.52099609375), (1, 2047.7657470703125)]","[(0, 2624.4453125), (1, 1056.6871337890625)]","[(0, 5494.47802734375), (1, 2625.59326171875)]","[(0, 1540.372314453125), (1, 1605.986572265625)]","[(0, 2133.91357421875), (1, 1518.0869140625)]","[(0, 2166.508056640625), (1, 2854.1328125)]","[(0, 2834.200927734375), (1, 3383.174560546875)]","[(0, 2215.080322265625), (1, 1260.1884765625)]","[(0, 1365.92333984375), (1, 1276.2177734375)]","[(0, 1641.9091796875), (1, 966.9054565429688)]","[(0, 2451.063720703125), (1, 2240.590576171875)]","[(0, 1924.7008056640625), (1, 1499.548828125)]","[(0, 4614.99951171875), (1, 11005.4169921875)]","[(0, 2001.826416015625), (1, 2283.609130859375)]","[(0, 724.6730346679688), (1, 581.4379272460938)]","[(0, 2094.723388671875), (1, 4314.2900390625)]"
36,"[(0, 795.0919189453125), (1, 724.7638549804688)]","[(0, 2174.4267578125), (1, 2441.639404296875)]","[(0, 595.7914428710938), (1, 750.1073608398438)]","[(0, 382.3377380371094), (1, 432.82293701171875)]","[(0, 2346.190185546875), (1, 2832.6689453125)]","[(0, 766.3644409179688), (1, 412.92767333984375)]","[(0, 2722.37060546875), (1, 2436.668701171875)]","[(0, 1821.67822265625), (1, 412.7658996582031)]","[(0, 1144.9808349609375), (1, 781.5586547851562)]","[(0, 7615.78076171875), (1, 2306.059814453125)]","[(0, 2065.17529296875), (1, 2338.1435546875)]","[(0, 1235.457275390625), (1, 835.5675659179688)]","[(0, 5659.07666015625), (1, 5754.44140625)]","[(0, 1600.8631591796875), (1, 1676.2412109375)]","[(0, 1996.4080810546875), (1, 1616.808349609375)]","[(0, 1647.198486328125), (1, 1316.7286376953125)]","[(0, 6263.525390625), (1, 6735.9375)]","[(0, 1810.7999267578125), (1, 1803.3050537109375)]","[(0, 1541.464111328125), (1, 1396.8458251953125)]","[(0, 829.8910522460938), (1, 1046.422607421875)]","[(0, 3047.24072265625), (1, 2673.386474609375)]","[(0, 1837.2314453125), (1, 1396.950439453125)]","[(0, 1969.017578125), (1, 3999.948974609375)]"
37,"[(0, 2290.47607421875), (1, 2061.779541015625)]","[(0, 2080.721435546875), (1, 2434.4306640625)]","[(0, 541.3270263671875), (1, 676.5026245117188)]","[(0, 487.1257629394531), (1, 547.2391357421875)]","[(0, 2296.525146484375), (1, 2819.533935546875)]","[(0, 822.8640747070312), (1, 562.0003051757812)]","[(0, 6858.19482421875), (1, 6949.4013671875)]","[(0, 777.7906494140625), (1, 717.529296875)]","[(0, 2554.20947265625), (1, 787.5833129882812)]","[(0, 6830.642578125), (1, 6982.81005859375)]","[(0, 1496.580810546875), (1, 1589.1961669921875)]","[(0, 3497.62890625), (1, 2011.4127197265625)]","[(0, 3013.65869140625), (1, 3009.060791015625)]","[(0, 1590.7230224609375), (1, 1706.4404296875)]","[(0, 2299.400390625), (1, 1767.7474365234375)]","[(0, 1396.289794921875), (1, 1532.5184326171875)]","[(0, 3798.3388671875), (1, 4018.462158203125)]","[(0, 2008.842041015625), (1, 2007.927490234375)]","[(0, 3046.711669921875), (1, 2717.387939453125)]","[(0, 1602.92626953125), (1, 1836.010498046875)]","[(0, 727.428466796875), (1, 608.8195190429688)]","[(0, 1358.866943359375), (1, 1073.547119140625)]","[(0, 3442.02783203125), (1, 7983.52294921875)]"
38,"[(0, 888.6249389648438), (1, 819.7963256835938)]","[(0, 2103.364013671875), (1, 2440.93994140625)]","[(0, 564.66259765625), (1, 743.2694702148438)]","[(0, 383.1396789550781), (1, 473.4370422363281)]","[(0, 769.2227172851562), (1, 539.4735107421875)]","[(0, 4683.34521484375), (1, 4715.8388671875)]","[(0, 2047.164306640625), (1, 1775.6641845703125)]","[(0, 1157.95068359375), (1, 803.4705200195312)]","[(0, 1270.8818359375), (1, 684.2593383789062)]","[(0, 3684.008544921875), (1, 1271.91650390625)]","[(0, 3267.32958984375), (1, 3393.094482421875)]","[(0, 1991.233154296875), (1, 1060.1492919921875)]","[(0, 1642.6453857421875), (1, 1613.785888671875)]","[(0, 2478.457275390625), (1, 2386.313232421875)]","[(0, 3855.0869140625), (1, 3128.18212890625)]","[(0, 629.9035034179688), (1, 727.5606689453125)]","[(0, 2550.278564453125), (1, 4351.30078125)]","[(0, 1706.637451171875), (1, 1203.149658203125)]","[(0, 614.2593994140625), (1, 559.6611328125)]","[(0, 1589.3076171875), (1, 1563.5174560546875)]","[(0, 8436.994140625), (1, 8018.1259765625)]","[(0, 1206.255126953125), (1, 1183.9505615234375)]","[(0, 2002.79541015625), (1, 4633.44189453125)]"
