,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2819.89697265625), (1, 2526.193359375)]","[(0, 1964.1346435546875), (1, 2302.542724609375)]","[(0, 1736.0517578125), (1, 1831.138916015625)]","[(0, 1426.0406494140625), (1, 1252.736083984375)]","[(0, 666.7191162109375), (1, 913.7058715820312)]","[(0, 1765.714599609375), (1, 2839.72705078125)]","[(0, 1963.9605712890625), (1, 2091.861572265625)]","[(0, 3938.58544921875), (1, 1857.0152587890625)]","[(0, 3968.3330078125), (1, 4113.8828125)]","[(0, 2222.500244140625), (1, 2666.712646484375)]","[(0, 2829.21044921875), (1, 3697.616455078125)]","[(0, 1840.8056640625), (1, 1324.806396484375)]","[(0, 4130.88623046875), (1, 4333.18359375)]","[(0, 3699.591552734375), (1, 3964.22119140625)]","[(0, 1711.4022216796875), (1, 1328.0687255859375)]","[(0, 3021.09716796875), (1, 3188.608642578125)]","[(0, 4366.70263671875), (1, 4848.24462890625)]","[(0, 3243.944091796875), (1, 2959.340087890625)]","[(0, 2552.739990234375), (1, 2446.93212890625)]","[(0, 1732.509033203125), (1, 2264.64111328125)]","[(0, 2182.561279296875), (1, 2049.30419921875)]","[(0, 1514.0877685546875), (1, 1684.708740234375)]","[(0, 2634.823974609375), (1, 2677.1806640625)]"
22,"[(0, 2843.371826171875), (1, 2450.272705078125)]","[(0, 3108.192626953125), (1, 3420.76025390625)]","[(0, 1736.8905029296875), (1, 1793.8951416015625)]","[(0, 796.3793334960938), (1, 697.3762817382812)]","[(0, 1329.064697265625), (1, 1688.9073486328125)]","[(0, 808.5221557617188), (1, 1524.2110595703125)]","[(0, 2736.587158203125), (1, 2532.01953125)]","[(0, 3379.082763671875), (1, 1486.2476806640625)]","[(0, 4355.58154296875), (1, 2875.640625)]","[(0, 3134.779052734375), (1, 2544.377685546875)]","[(0, 2581.950439453125), (1, 2543.17822265625)]","[(0, 4006.763916015625), (1, 3235.169921875)]","[(0, 4514.54638671875), (1, 4586.81689453125)]","[(0, 3097.5810546875), (1, 3239.5849609375)]","[(0, 2186.9345703125), (1, 1579.427978515625)]","[(0, 2654.37255859375), (1, 2394.037353515625)]","[(0, 3430.184814453125), (1, 3433.7294921875)]","[(0, 3958.641357421875), (1, 2996.61181640625)]","[(0, 2266.27099609375), (1, 2375.641357421875)]","[(0, 5836.97802734375), (1, 5010.3564453125)]","[(0, 4532.509765625), (1, 3802.561279296875)]","[(0, 2910.078857421875), (1, 2792.219970703125)]","[(0, 4775.69775390625), (1, 7185.96240234375)]"
23,"[(0, 1560.29638671875), (1, 1477.018798828125)]","[(0, 2333.789306640625), (1, 2730.71630859375)]","[(0, 1929.7991943359375), (1, 2011.6324462890625)]","[(0, 986.1376953125), (1, 867.80029296875)]","[(0, 2429.8125), (1, 3134.429443359375)]","[(0, 1042.9908447265625), (1, 1802.8253173828125)]","[(0, 1732.6932373046875), (1, 1895.89404296875)]","[(0, 3281.86328125), (1, 5990.07861328125)]","[(0, 2663.843017578125), (1, 1960.6341552734375)]","[(0, 1831.6943359375), (1, 964.5311889648438)]","[(0, 2397.4541015625), (1, 2541.1259765625)]","[(0, 3609.915283203125), (1, 1539.5013427734375)]","[(0, 5334.412109375), (1, 5332.56591796875)]","[(0, 3247.3642578125), (1, 3437.317138671875)]","[(0, 2413.52392578125), (1, 1758.1104736328125)]","[(0, 2062.411865234375), (1, 2158.07080078125)]","[(0, 2757.43505859375), (1, 2961.559326171875)]","[(0, 4122.7119140625), (1, 2297.94580078125)]","[(0, 2406.87744140625), (1, 1868.539306640625)]","[(0, 4813.2958984375), (1, 4402.1474609375)]","[(0, 5804.80859375), (1, 5598.63232421875)]","[(0, 3044.782958984375), (1, 2813.832275390625)]","[(0, 1705.7213134765625), (1, 2529.28125)]"
24,"[(0, 1735.8919677734375), (1, 1735.99462890625)]","[(0, 5868.9677734375), (1, 6541.99462890625)]","[(0, 1489.0965576171875), (1, 1582.13037109375)]","[(0, 1261.5887451171875), (1, 1096.1328125)]","[(0, 2086.908935546875), (1, 2505.574951171875)]","[(0, 2036.3370361328125), (1, 3033.75439453125)]","[(0, 4427.06689453125), (1, 3817.23681640625)]","[(0, 2410.289794921875), (1, 1180.8653564453125)]","[(0, 2892.6689453125), (1, 2020.033447265625)]","[(0, 4144.55908203125), (1, 4863.83740234375)]","[(0, 3134.680419921875), (1, 3274.95068359375)]","[(0, 1979.197021484375), (1, 1557.267578125)]","[(0, 4283.251953125), (1, 4591.736328125)]","[(0, 3342.6689453125), (1, 3617.642333984375)]","[(0, 2350.71337890625), (1, 1914.92822265625)]","[(0, 2150.806640625), (1, 2493.29541015625)]","[(0, 4226.14990234375), (1, 4780.24951171875)]","[(0, 2599.68798828125), (1, 1953.04052734375)]","[(0, 3820.99169921875), (1, 3683.088134765625)]","[(0, 2596.64794921875), (1, 2127.640380859375)]","[(0, 5278.9609375), (1, 4317.11328125)]","[(0, 2307.458984375), (1, 1982.9736328125)]","[(0, 2516.319580078125), (1, 3110.7548828125)]"
25,"[(0, 2955.05908203125), (1, 3227.1611328125)]","[(0, 4714.38623046875), (1, 4143.85986328125)]","[(0, 1572.771728515625), (1, 1654.1927490234375)]","[(0, 1374.3853759765625), (1, 1245.1143798828125)]","[(0, 1739.863037109375), (1, 2145.591796875)]","[(0, 1668.79638671875), (1, 2393.91943359375)]","[(0, 2843.0654296875), (1, 3195.77783203125)]","[(0, 1138.248291015625), (1, 1931.036376953125)]","[(0, 2904.784423828125), (1, 2008.2281494140625)]","[(0, 6144.0), (1, 5499.9619140625)]","[(0, 3342.15576171875), (1, 3223.5654296875)]","[(0, 2760.878173828125), (1, 2525.22265625)]","[(0, 4048.002197265625), (1, 4628.65869140625)]","[(0, 3698.27587890625), (1, 3909.720703125)]","[(0, 2276.853759765625), (1, 1890.8885498046875)]","[(0, 1794.659912109375), (1, 1638.503173828125)]","[(0, 3391.327880859375), (1, 4004.239013671875)]","[(0, 1901.689453125), (1, 1694.2236328125)]","[(0, 2697.95263671875), (1, 1998.38330078125)]","[(0, 2671.63818359375), (1, 3831.8662109375)]","[(0, 5167.47021484375), (1, 4917.48779296875)]","[(0, 1756.88525390625), (1, 1540.2451171875)]","[(0, 1908.9058837890625), (1, 1866.1788330078125)]"
26,"[(0, 2859.952880859375), (1, 3172.602294921875)]","[(0, 4283.0556640625), (1, 3374.136474609375)]","[(0, 1497.234619140625), (1, 1588.8680419921875)]","[(0, 1255.7059326171875), (1, 1121.1400146484375)]","[(0, 4839.94287109375), (1, 3759.55419921875)]","[(0, 1244.864501953125), (1, 1876.3489990234375)]","[(0, 2361.348876953125), (1, 2203.729736328125)]","[(0, 2034.072998046875), (1, 961.0819091796875)]","[(0, 3190.43359375), (1, 2320.22998046875)]","[(0, 3442.89453125), (1, 3033.22509765625)]","[(0, 3072.016357421875), (1, 3048.96728515625)]","[(0, 2039.16845703125), (1, 2180.3779296875)]","[(0, 5400.18115234375), (1, 5073.392578125)]","[(0, 1573.3056640625), (1, 2050.233642578125)]","[(0, 6099.53125), (1, 4629.0029296875)]","[(0, 3411.201904296875), (1, 2942.241943359375)]","[(0, 4344.99755859375), (1, 5024.25634765625)]","[(0, 3362.5498046875), (1, 2734.40234375)]","[(0, 1289.5133056640625), (1, 1009.3143310546875)]","[(0, 1964.31640625), (1, 1729.2818603515625)]","[(0, 4138.29931640625), (1, 3901.820068359375)]","[(0, 3318.687255859375), (1, 2907.20947265625)]","[(0, 3007.307861328125), (1, 3053.90576171875)]"
27,"[(0, 2092.19873046875), (1, 2153.32080078125)]","[(0, 3536.789794921875), (1, 2359.112548828125)]","[(0, 1598.22412109375), (1, 1676.6937255859375)]","[(0, 991.5772094726562), (1, 848.9642944335938)]","[(0, 1972.3280029296875), (1, 1576.2689208984375)]","[(0, 1367.3524169921875), (1, 1889.76904296875)]","[(0, 1877.9735107421875), (1, 2053.9951171875)]","[(0, 1656.278076171875), (1, 1341.244384765625)]","[(0, 1573.2869873046875), (1, 1150.690673828125)]","[(0, 3749.33544921875), (1, 3469.40771484375)]","[(0, 3034.793212890625), (1, 3191.1396484375)]","[(0, 1946.763671875), (1, 1643.92333984375)]","[(0, 4316.70556640625), (1, 3980.157958984375)]","[(0, 2241.266845703125), (1, 2171.703369140625)]","[(0, 4331.03955078125), (1, 3388.17919921875)]","[(0, 2405.30810546875), (1, 2608.11767578125)]","[(0, 3287.708984375), (1, 4039.40625)]","[(0, 3447.89208984375), (1, 2420.06494140625)]","[(0, 1894.8897705078125), (1, 1886.650146484375)]","[(0, 3644.0830078125), (1, 4476.89453125)]","[(0, 3630.3642578125), (1, 3242.7841796875)]","[(0, 2582.52294921875), (1, 2212.9541015625)]","[(0, 2070.8017578125), (1, 2870.431884765625)]"
28,"[(0, 2116.119140625), (1, 2173.623046875)]","[(0, 4148.529296875), (1, 4603.162109375)]","[(0, 1837.535400390625), (1, 1713.3072509765625)]","[(0, 1311.7373046875), (1, 1240.7919921875)]","[(0, 3713.98291015625), (1, 2965.049560546875)]","[(0, 1885.038818359375), (1, 1349.213134765625)]","[(0, 3171.264892578125), (1, 2939.80029296875)]","[(0, 1847.8289794921875), (1, 1874.309326171875)]","[(0, 2427.192138671875), (1, 2395.219970703125)]","[(0, 1594.2449951171875), (1, 1113.125244140625)]","[(0, 2755.06298828125), (1, 3196.619140625)]","[(0, 2433.406982421875), (1, 1791.2479248046875)]","[(0, 3727.636962890625), (1, 3708.981201171875)]","[(0, 2809.003662109375), (1, 3240.199951171875)]","[(0, 2450.177978515625), (1, 1827.2723388671875)]","[(0, 1846.3043212890625), (1, 1864.391845703125)]","[(0, 3723.352294921875), (1, 3615.9140625)]","[(0, 2709.949951171875), (1, 2172.507080078125)]","[(0, 2427.448974609375), (1, 2200.5341796875)]","[(0, 4481.986328125), (1, 3487.812744140625)]","[(0, 4950.37841796875), (1, 4480.82861328125)]","[(0, 2896.25634765625), (1, 2958.750244140625)]","[(0, 2585.7724609375), (1, 2491.731201171875)]"
29,"[(0, 2980.48046875), (1, 3394.978271484375)]","[(0, 2771.058837890625), (1, 3553.732177734375)]","[(0, 1906.139892578125), (1, 1795.6546630859375)]","[(0, 738.6295166015625), (1, 721.1655883789062)]","[(0, 4779.255859375), (1, 4034.90185546875)]","[(0, 885.4407958984375), (1, 641.9778442382812)]","[(0, 2426.89111328125), (1, 2693.13134765625)]","[(0, 3657.836181640625), (1, 1865.5745849609375)]","[(0, 6897.26025390625), (1, 3502.2919921875)]","[(0, 1225.6446533203125), (1, 1057.7967529296875)]","[(0, 2790.10791015625), (1, 3218.79150390625)]","[(0, 3590.013427734375), (1, 2823.94189453125)]","[(0, 3823.105712890625), (1, 3889.24462890625)]","[(0, 3386.7255859375), (1, 3315.73583984375)]","[(0, 3053.99609375), (1, 2288.80810546875)]","[(0, 1580.79638671875), (1, 1519.9405517578125)]","[(0, 2859.29296875), (1, 2662.640380859375)]","[(0, 2033.5706787109375), (1, 2100.60791015625)]","[(0, 3915.086181640625), (1, 3233.99462890625)]","[(0, 3510.45458984375), (1, 4817.0986328125)]","[(0, 4184.337890625), (1, 3539.111328125)]","[(0, 2637.38330078125), (1, 2658.845458984375)]","[(0, 2546.878173828125), (1, 3389.016357421875)]"
30,"[(0, 2997.16357421875), (1, 3466.460693359375)]","[(0, 4014.22216796875), (1, 5380.2001953125)]","[(0, 1924.3740234375), (1, 1767.98681640625)]","[(0, 944.3876953125), (1, 920.3896484375)]","[(0, 4506.13330078125), (1, 3759.514892578125)]","[(0, 1154.3348388671875), (1, 859.1674194335938)]","[(0, 2799.51513671875), (1, 2549.802978515625)]","[(0, 2977.718994140625), (1, 1700.3267822265625)]","[(0, 3583.3330078125), (1, 2365.41943359375)]","[(0, 2250.027099609375), (1, 1188.0205078125)]","[(0, 3788.84228515625), (1, 3599.3037109375)]","[(0, 1604.65625), (1, 1155.404296875)]","[(0, 6564.5185546875), (1, 6629.1474609375)]","[(0, 2578.321044921875), (1, 3378.45751953125)]","[(0, 2743.744873046875), (1, 2048.5185546875)]","[(0, 2804.98828125), (1, 3262.910888671875)]","[(0, 4158.7333984375), (1, 4297.99462890625)]","[(0, 2995.42626953125), (1, 2574.770263671875)]","[(0, 3083.148681640625), (1, 3198.86376953125)]","[(0, 4563.0732421875), (1, 3904.708740234375)]","[(0, 6330.060546875), (1, 5041.19384765625)]","[(0, 3847.509521484375), (1, 3331.2666015625)]","[(0, 4053.9404296875), (1, 5743.28955078125)]"
31,"[(0, 2393.5361328125), (1, 2524.696533203125)]","[(0, 2905.165283203125), (1, 4460.63134765625)]","[(0, 2044.84423828125), (1, 1917.2235107421875)]","[(0, 1196.3931884765625), (1, 1163.7412109375)]","[(0, 4398.5634765625), (1, 3296.578369140625)]","[(0, 1868.20166015625), (1, 1427.2215576171875)]","[(0, 1872.0235595703125), (1, 1958.8922119140625)]","[(0, 3783.075927734375), (1, 6248.6455078125)]","[(0, 2288.7392578125), (1, 1548.586669921875)]","[(0, 2724.302978515625), (1, 4837.146484375)]","[(0, 4144.29052734375), (1, 4028.8994140625)]","[(0, 3593.37353515625), (1, 3655.914794921875)]","[(0, 7548.2529296875), (1, 7428.47216796875)]","[(0, 3404.78955078125), (1, 3612.736083984375)]","[(0, 2614.93798828125), (1, 1971.2410888671875)]","[(0, 2425.272705078125), (1, 2424.093505859375)]","[(0, 3197.25634765625), (1, 3277.062744140625)]","[(0, 2952.23388671875), (1, 2443.849365234375)]","[(0, 3447.546630859375), (1, 2673.840576171875)]","[(0, 3249.892333984375), (1, 3706.0927734375)]","[(0, 4061.8076171875), (1, 3128.80859375)]","[(0, 2938.14501953125), (1, 2446.7197265625)]","[(0, 3058.9541015625), (1, 2899.129150390625)]"
32,"[(0, 2050.469482421875), (1, 1734.4970703125)]","[(0, 7590.01953125), (1, 9045.9296875)]","[(0, 1188.283935546875), (1, 1454.86669921875)]","[(0, 1279.0640869140625), (1, 1256.9556884765625)]","[(0, 1453.8424072265625), (1, 1884.3359375)]","[(0, 1564.335693359375), (1, 1155.3155517578125)]","[(0, 11476.3251953125), (1, 10113.8544921875)]","[(0, 4298.564453125), (1, 1743.4024658203125)]","[(0, 1980.0078125), (1, 1515.1068115234375)]","[(0, 3348.169189453125), (1, 3653.962890625)]","[(0, 3625.69677734375), (1, 3647.431396484375)]","[(0, 2216.010986328125), (1, 1568.97998046875)]","[(0, 3262.69287109375), (1, 3475.364990234375)]","[(0, 2303.8671875), (1, 2357.873291015625)]","[(0, 3779.85546875), (1, 2973.585693359375)]","[(0, 1970.996826171875), (1, 2135.087890625)]","[(0, 3205.725830078125), (1, 3315.274169921875)]","[(0, 2115.362548828125), (1, 1900.9224853515625)]","[(0, 3865.294921875), (1, 3025.923828125)]","[(0, 3922.740234375), (1, 2532.525390625)]","[(0, 10937.8134765625), (1, 10646.24609375)]","[(0, 3639.481201171875), (1, 3639.526611328125)]","[(0, 2120.239013671875), (1, 1993.0875244140625)]"
33,"[(0, 3662.566162109375), (1, 3143.91064453125)]","[(0, 5101.1630859375), (1, 5553.49560546875)]","[(0, 1297.2366943359375), (1, 1647.576416015625)]","[(0, 1193.7445068359375), (1, 1141.3232421875)]","[(0, 649.1709594726562), (1, 817.090576171875)]","[(0, 1146.6441650390625), (1, 835.90234375)]","[(0, 3349.405029296875), (1, 3692.98193359375)]","[(0, 1869.1158447265625), (1, 1485.492431640625)]","[(0, 5700.4814453125), (1, 2768.001708984375)]","[(0, 2414.459716796875), (1, 1528.518310546875)]","[(0, 3330.30419921875), (1, 3333.675537109375)]","[(0, 2219.484130859375), (1, 2012.6810302734375)]","[(0, 2601.088134765625), (1, 2817.524658203125)]","[(0, 3113.29541015625), (1, 2767.658447265625)]","[(0, 4382.64404296875), (1, 3499.1904296875)]","[(0, 1927.3778076171875), (1, 1807.68115234375)]","[(0, 2402.72900390625), (1, 2642.393310546875)]","[(0, 2028.799560546875), (1, 1954.31787109375)]","[(0, 2473.184814453125), (1, 1841.804931640625)]","[(0, 2869.744873046875), (1, 3363.386962890625)]","[(0, 4318.24560546875), (1, 4031.982421875)]","[(0, 2132.927734375), (1, 2148.7421875)]","[(0, 3173.207275390625), (1, 3359.42138671875)]"
34,"[(0, 2960.563720703125), (1, 2730.936279296875)]","[(0, 4720.77490234375), (1, 4666.2880859375)]","[(0, 1169.3265380859375), (1, 1483.223876953125)]","[(0, 891.6117553710938), (1, 915.86767578125)]","[(0, 1287.4300537109375), (1, 1592.40869140625)]","[(0, 1281.5445556640625), (1, 964.2933959960938)]","[(0, 4890.37255859375), (1, 4471.326171875)]","[(0, 3943.749755859375), (1, 6605.97412109375)]","[(0, 3517.71337890625), (1, 2197.2021484375)]","[(0, 3149.375244140625), (1, 3241.4423828125)]","[(0, 4887.62158203125), (1, 4823.6630859375)]","[(0, 4470.41357421875), (1, 3777.318603515625)]","[(0, 3963.933837890625), (1, 4273.5615234375)]","[(0, 3559.50830078125), (1, 3621.90576171875)]","[(0, 2082.80224609375), (1, 1553.379150390625)]","[(0, 4172.97998046875), (1, 3319.826904296875)]","[(0, 3372.322265625), (1, 2933.72705078125)]","[(0, 3508.06494140625), (1, 3511.060546875)]","[(0, 1494.63818359375), (1, 1951.2840576171875)]","[(0, 4119.3046875), (1, 3498.383056640625)]","[(0, 3857.109130859375), (1, 3362.325439453125)]","[(0, 3083.754638671875), (1, 2946.21337890625)]","[(0, 4329.32568359375), (1, 4097.66064453125)]"
35,"[(0, 2478.933349609375), (1, 2151.025146484375)]","[(0, 3331.08544921875), (1, 3016.12841796875)]","[(0, 1285.790771484375), (1, 1709.4725341796875)]","[(0, 1421.1531982421875), (1, 1449.9564208984375)]","[(0, 1815.17333984375), (1, 2142.919189453125)]","[(0, 1534.1627197265625), (1, 1171.010009765625)]","[(0, 2256.49072265625), (1, 2368.219482421875)]","[(0, 6692.3642578125), (1, 2963.67822265625)]","[(0, 3036.515625), (1, 1840.470458984375)]","[(0, 6033.65185546875), (1, 2444.708251953125)]","[(0, 4368.84375), (1, 4703.53173828125)]","[(0, 3632.663818359375), (1, 3280.05810546875)]","[(0, 4252.7451171875), (1, 4403.06298828125)]","[(0, 3882.114990234375), (1, 4260.9052734375)]","[(0, 2528.648193359375), (1, 1926.3726806640625)]","[(0, 2665.5048828125), (1, 3148.3720703125)]","[(0, 2597.519775390625), (1, 2294.054931640625)]","[(0, 3774.72216796875), (1, 3810.249755859375)]","[(0, 1846.785888671875), (1, 1349.4210205078125)]","[(0, 4247.11962890625), (1, 8052.65576171875)]","[(0, 4222.99951171875), (1, 4194.0576171875)]","[(0, 2006.5205078125), (1, 1876.7945556640625)]","[(0, 2198.108642578125), (1, 3378.109619140625)]"
36,"[(0, 1354.360107421875), (1, 1214.730224609375)]","[(0, 4569.31787109375), (1, 5018.912109375)]","[(0, 1742.9403076171875), (1, 1378.3763427734375)]","[(0, 840.1806030273438), (1, 831.9625244140625)]","[(0, 1902.2000732421875), (1, 2307.911376953125)]","[(0, 806.7518310546875), (1, 610.0284423828125)]","[(0, 2885.282470703125), (1, 2709.093505859375)]","[(0, 3406.89111328125), (1, 1504.309326171875)]","[(0, 1531.7154541015625), (1, 1249.67529296875)]","[(0, 3364.721435546875), (1, 2140.340576171875)]","[(0, 3828.4619140625), (1, 4857.283203125)]","[(0, 2358.205078125), (1, 1991.7972412109375)]","[(0, 5969.5595703125), (1, 6649.03564453125)]","[(0, 3118.906005859375), (1, 3113.22705078125)]","[(0, 3073.61328125), (1, 2351.068603515625)]","[(0, 2985.458984375), (1, 3305.808837890625)]","[(0, 4519.53955078125), (1, 4645.58740234375)]","[(0, 2511.119873046875), (1, 2430.029296875)]","[(0, 2153.45458984375), (1, 1774.931884765625)]","[(0, 3390.70068359375), (1, 1873.520263671875)]","[(0, 3904.042236328125), (1, 3593.26025390625)]","[(0, 3227.256591796875), (1, 2926.234130859375)]","[(0, 2430.134765625), (1, 3799.0380859375)]"
37,"[(0, 2375.06005859375), (1, 2290.519775390625)]","[(0, 3060.664306640625), (1, 3554.16943359375)]","[(0, 1904.62890625), (1, 1446.269775390625)]","[(0, 1058.815673828125), (1, 1050.6129150390625)]","[(0, 1513.136474609375), (1, 2054.14599609375)]","[(0, 1083.201416015625), (1, 827.2379760742188)]","[(0, 3730.642333984375), (1, 4089.290771484375)]","[(0, 2222.6982421875), (1, 1793.8968505859375)]","[(0, 2777.33837890625), (1, 1919.4830322265625)]","[(0, 3018.925537109375), (1, 3370.939453125)]","[(0, 3398.8203125), (1, 4007.15771484375)]","[(0, 3341.368408203125), (1, 3421.7880859375)]","[(0, 5336.62548828125), (1, 6128.615234375)]","[(0, 3083.3486328125), (1, 3488.385009765625)]","[(0, 3048.374267578125), (1, 2499.570068359375)]","[(0, 2692.24951171875), (1, 2579.9111328125)]","[(0, 3063.400390625), (1, 3199.992431640625)]","[(0, 2531.742919921875), (1, 2985.612548828125)]","[(0, 2379.01806640625), (1, 1646.0780029296875)]","[(0, 3364.070068359375), (1, 3323.286376953125)]","[(0, 2851.100830078125), (1, 2383.13623046875)]","[(0, 2162.940673828125), (1, 1967.3721923828125)]","[(0, 3670.52099609375), (1, 6424.44873046875)]"
38,"[(0, 2372.7294921875), (1, 2408.035888671875)]","[(0, 4754.466796875), (1, 5035.1162109375)]","[(0, 1894.3370361328125), (1, 1484.7637939453125)]","[(0, 1302.5126953125), (1, 1316.1907958984375)]","[(0, 4669.34619140625), (1, 4616.1572265625)]","[(0, 2466.822509765625), (1, 1890.187255859375)]","[(0, 2571.25537109375), (1, 2127.979248046875)]","[(0, 2967.69873046875), (1, 1601.900146484375)]","[(0, 2478.221923828125), (1, 1893.052001953125)]","[(0, 2640.398193359375), (1, 1454.1710205078125)]","[(0, 5273.240234375), (1, 5680.1962890625)]","[(0, 3352.808837890625), (1, 2391.5908203125)]","[(0, 3241.185791015625), (1, 3471.40673828125)]","[(0, 2706.374267578125), (1, 2969.853271484375)]","[(0, 3401.3427734375), (1, 2569.16455078125)]","[(0, 2204.976318359375), (1, 2529.987060546875)]","[(0, 3312.64794921875), (1, 3612.239990234375)]","[(0, 2805.360107421875), (1, 2457.54833984375)]","[(0, 1413.2581787109375), (1, 1721.7681884765625)]","[(0, 4148.4384765625), (1, 4338.19091796875)]","[(0, 7195.78955078125), (1, 7249.23291015625)]","[(0, 2253.43505859375), (1, 1993.1273193359375)]","[(0, 2218.642822265625), (1, 3848.588623046875)]"
