,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 2798.466064453125), (1, 3477.63623046875)]","[(0, 2114.748291015625), (1, 2095.894287109375)]","[(0, 8602.841796875), (1, 7712.65576171875)]","[(0, 7255.58203125), (1, 6665.1484375)]","[(0, 4977.32373046875), (1, 3633.18701171875)]","[(0, 4566.0810546875), (1, 4179.8427734375)]","[(0, 4886.12109375), (1, 4869.2998046875)]","[(0, 3367.119384765625), (1, 2980.538818359375)]","[(4, 123.72735236672794), (1, 137.24900907628677), (3, 163.892431640625), (5, 173.67233072916667), (0, 183.788427734375), (2, 193.49169921875)]","[(0, 2600.513916015625), (1, 2313.349853515625)]","[(1, 178.66611615349265), (0, 187.849755859375), (4, 189.2337188720703), (2, 203.03606770833332), (3, 211.37801688058036), (5, 235.72443498883928)]","[(0, 2361.810546875), (1, 2284.031494140625)]","[(1, 168.84234619140625), (2, 193.87088216145833), (4, 199.01048177083334), (0, 211.78480747767858), (5, 229.4849853515625), (3, 269.65512319711536)]","[(0, 4796.81298828125), (1, 4957.81005859375)]"
27,"[(0, 2570.23291015625), (1, 3444.135498046875)]","[(0, 1316.1455078125), (1, 1183.146240234375)]","[(0, 4716.0185546875), (1, 4813.16748046875)]","[(0, 5514.63623046875), (1, 5772.02392578125)]","[(0, 3398.42138671875), (1, 3154.978515625)]","[(0, 4826.40087890625), (1, 5143.83984375)]","[(0, 4363.79296875), (1, 4376.13671875)]","[(0, 3167.444580078125), (1, 3757.586669921875)]","[(4, 192.55705915178572), (1, 199.36482747395834), (3, 213.47755784254807), (0, 233.0888006036932), (5, 251.9761759440104), (2, 273.3794677734375)]","[(0, 3079.560791015625), (1, 3340.020751953125)]","[(4, 197.98191731770834), (3, 218.3509803185096), (1, 218.52898763020832), (0, 245.71657151442307), (5, 246.21080603966345), (2, 279.41250375600964)]","[(0, 4159.54638671875), (1, 4536.88671875)]","[(1, 204.31349534254807), (3, 212.3464558919271), (0, 216.73419189453125), (4, 218.84224759615384), (5, 238.17354329427084), (2, 243.37992350260416)]","[(0, 2980.24462890625), (1, 3494.204833984375)]"
28,"[(0, 3041.13525390625), (1, 4118.962890625)]","[(0, 2098.03515625), (1, 2162.047607421875)]","[(0, 2590.04443359375), (1, 2661.0322265625)]","[(0, 4619.623046875), (1, 4411.02734375)]","[(0, 3457.754150390625), (1, 3172.22998046875)]","[(0, 4342.06494140625), (1, 4166.017578125)]","[(0, 6926.0322265625), (1, 7329.99951171875)]","[(0, 2207.5390625), (1, 2324.36474609375)]","[(4, 241.82477678571428), (1, 245.82096354166666), (3, 271.97904146634613), (2, 279.241162109375), (5, 283.86181640625), (0, 286.7440296519886)]","[(0, 2147.129150390625), (1, 2098.149169921875)]","[(2, 129.52037464488637), (1, 137.00917405348557), (0, 138.64983113606772), (4, 148.848828125), (5, 168.34281099759616), (3, 175.65849958147322)]","[(0, 3447.859130859375), (1, 2883.998046875)]","[(3, 131.93175330528845), (4, 135.02606201171875), (5, 141.7866492638221), (0, 164.933349609375), (1, 169.86279296875), (2, 175.02161583533655)]","[(0, 4325.1572265625), (1, 4320.07470703125)]"
29,"[(0, 3323.637939453125), (1, 4334.609375)]","[(0, 1332.8624267578125), (1, 1181.01123046875)]","[(0, 3330.288330078125), (1, 3160.9716796875)]","[(0, 5481.435546875), (1, 5650.458984375)]","[(0, 6113.6181640625), (1, 4202.3173828125)]","[(0, 3937.8642578125), (1, 3709.80908203125)]","[(0, 5875.13330078125), (1, 6163.8134765625)]","[(0, 3343.839111328125), (1, 3562.581787109375)]","[(4, 196.97971754807693), (3, 200.8502197265625), (1, 204.24757603236608), (0, 212.58640700120193), (5, 220.29154459635416), (2, 234.30457481971155)]","[(0, 5386.38623046875), (1, 4802.1865234375)]","[(1, 265.961767578125), (2, 297.9049479166667), (4, 314.4861083984375), (0, 329.28076171875), (5, 355.27544487847223), (3, 386.55034722222223)]","[(0, 3314.3603515625), (1, 2959.005615234375)]","[(1, 208.79171752929688), (2, 234.37939453125), (0, 237.87343052455358), (4, 244.29621233258928), (5, 307.88123497596155), (3, 311.97210693359375)]","[(0, 3929.5322265625), (1, 4449.27099609375)]"
30,"[(0, 5116.79833984375), (1, 6132.36865234375)]","[(0, 1392.9068603515625), (1, 1265.2589111328125)]","[(0, 8016.25244140625), (1, 8176.07470703125)]","[(0, 6662.17431640625), (1, 7003.61865234375)]","[(0, 6554.45947265625), (1, 4561.724609375)]","[(0, 4527.73583984375), (1, 5152.2548828125)]","[(0, 2771.015380859375), (1, 2614.57763671875)]","[(0, 2802.683349609375), (1, 2349.150146484375)]","[(1, 188.4923095703125), (2, 205.08985900878906), (4, 211.09248860677084), (0, 226.894287109375), (5, 231.54641723632812), (3, 251.98159790039062)]","[(0, 2540.756591796875), (1, 2572.814208984375)]","[(1, 186.07864815848214), (4, 206.2740275065104), (2, 218.8017578125), (0, 233.42500813802084), (5, 248.8801935369318), (3, 274.6568115234375)]","[(0, 3079.64013671875), (1, 2623.73095703125)]","[(1, 167.7251953125), (4, 173.05646158854168), (2, 184.62931941105768), (5, 189.91650390625), (0, 221.16926457331732), (3, 221.86895282451923)]","[(0, 4102.818359375), (1, 4488.244140625)]"
31,"[(0, 5668.853515625), (1, 6656.15380859375)]","[(0, 2332.22314453125), (1, 2521.380859375)]","[(0, 4666.95556640625), (1, 4568.58154296875)]","[(0, 4444.30078125), (1, 4275.08203125)]","[(0, 4327.2041015625), (1, 3792.815185546875)]","[(0, 6131.8310546875), (1, 5870.4677734375)]","[(0, 2449.284423828125), (1, 2594.058837890625)]","[(0, 2309.197021484375), (1, 2421.495361328125)]","[(1, 152.34734700520832), (4, 166.868359375), (2, 193.15872896634616), (0, 214.38953575721155), (5, 214.72686298076923), (3, 238.03746619591345)]","[(0, 2203.081298828125), (1, 2456.44384765625)]","[(4, 330.7700927734375), (1, 336.447412109375), (0, 358.7591959635417), (3, 373.69468858506946), (5, 382.9263509114583), (2, 389.9924587673611)]","[(0, 3404.9228515625), (1, 4546.32421875)]","[(1, 164.10878208705358), (2, 195.35950646033655), (4, 206.7481971153846), (0, 229.33099365234375), (5, 240.80900065104166), (3, 307.82661576704544)]","[(0, 3617.338623046875), (1, 4339.6513671875)]"
32,"[(0, 3072.479248046875), (1, 4237.7568359375)]","[(0, 2939.74560546875), (1, 3045.468505859375)]","[(0, 4142.35400390625), (1, 4396.83154296875)]","[(0, 5150.21142578125), (1, 5195.5576171875)]","[(0, 4371.990234375), (1, 3930.37548828125)]","[(0, 7403.125), (1, 7512.1669921875)]","[(0, 4070.1484375), (1, 4718.3173828125)]","[(0, 1960.895751953125), (1, 1954.2236328125)]","[(1, 151.2783203125), (4, 155.70887169471155), (0, 159.95416259765625), (3, 165.106201171875), (2, 182.81306966145834), (5, 188.76814778645834)]","[(0, 2800.237548828125), (1, 2534.96826171875)]","[(4, 206.48114885602678), (5, 214.16605631510416), (1, 218.32217843191964), (2, 226.14534505208334), (3, 233.56608072916666), (0, 246.3891805013021)]","[(0, 3138.64697265625), (1, 2975.684814453125)]","[(3, 143.5826154436384), (4, 153.88460286458334), (5, 167.17885044642858), (0, 175.22171456473214), (1, 177.76897786458332), (2, 207.37381417410714)]","[(0, 4631.2373046875), (1, 4964.9501953125)]"
33,"[(0, 2970.6845703125), (1, 4123.8486328125)]","[(0, 2597.388427734375), (1, 2630.99853515625)]","[(0, 5693.8525390625), (1, 6361.00244140625)]","[(0, 5948.9130859375), (1, 5452.64501953125)]","[(0, 7842.98486328125), (1, 5616.74072265625)]","[(0, 4519.20751953125), (1, 4637.279296875)]","[(0, 3525.521728515625), (1, 3932.553955078125)]","[(0, 2252.12451171875), (1, 2316.784912109375)]","[(4, 105.7583366842831), (5, 108.99939727783203), (3, 112.039990234375), (1, 117.55953176398026), (2, 129.921142578125), (0, 134.49415498621323)]","[(0, 2708.68408203125), (1, 2124.352783203125)]","[(4, 150.17131696428572), (3, 160.75910832331732), (1, 161.85163762019232), (0, 165.8214111328125), (2, 178.21889426491478), (5, 185.65264892578125)]","[(0, 3541.61669921875), (1, 3659.413330078125)]","[(4, 171.39409528459822), (3, 203.43323692908655), (1, 217.69489933894232), (5, 229.7726847330729), (0, 244.3831787109375), (2, 292.5267223011364)]","[(0, 2159.432861328125), (1, 2400.529052734375)]"
34,"[(0, 2256.2939453125), (1, 2934.268310546875)]","[(0, 2460.374267578125), (1, 2639.109375)]","[(0, 6148.771484375), (1, 5335.77099609375)]","[(0, 7336.916015625), (1, 7337.86083984375)]","[(0, 4077.374755859375), (1, 3230.74853515625)]","[(0, 7570.81103515625), (1, 7089.7041015625)]","[(0, 3805.543212890625), (1, 3638.572265625)]","[(0, 3398.2822265625), (1, 3768.93115234375)]","[(4, 91.6521240234375), (1, 99.54764229910714), (3, 108.21169607979911), (5, 113.08875450721153), (0, 122.6524188701923), (2, 127.85951741536458)]","[(0, 1963.796630859375), (1, 2127.51953125)]","[(1, 186.68899739583333), (2, 209.02171107700892), (4, 214.69731794084822), (5, 252.95398888221155), (0, 259.85657677283655), (3, 321.29368082682294)]","[(0, 2621.9462890625), (1, 2291.30517578125)]","[(1, 427.97159090909093), (4, 431.24143288352275), (3, 502.02763671875), (0, 515.988134765625), (2, 550.450048828125), (5, 553.078466796875)]","[(0, 3449.891845703125), (1, 3814.3251953125)]"
35,"[(0, 2826.945068359375), (1, 3796.79638671875)]","[(0, 3095.443115234375), (1, 3087.736083984375)]","[(0, 7956.9501953125), (1, 8341.71484375)]","[(0, 5080.59228515625), (1, 5112.2568359375)]","[(0, 2710.7138671875), (1, 2494.454833984375)]","[(0, 9517.9375), (1, 9148.9208984375)]","[(0, 6784.71630859375), (1, 7003.3046875)]","[(0, 3988.376953125), (1, 5111.19921875)]","[(1, 234.23979840959822), (4, 241.95804850260416), (2, 257.7035569411058), (5, 267.7147771661932), (0, 298.5268147786458), (3, 318.2708740234375)]","[(0, 3221.19580078125), (1, 3000.44970703125)]","[(1, 238.5651189630682), (2, 267.21337890625), (4, 287.77626546223956), (5, 302.55404385653407), (0, 343.492822265625), (3, 391.65425248579544)]","[(0, 3453.6279296875), (1, 4174.4052734375)]","[(4, 235.57661946614584), (1, 252.7101847330729), (3, 258.05178000710225), (0, 283.07406338778407), (5, 287.73701615767044), (2, 311.63163618607956)]","[(0, 4945.607421875), (1, 5557.20947265625)]"
36,"[(0, 2149.716796875), (1, 2861.3974609375)]","[(0, 3780.291748046875), (1, 3914.544677734375)]","[(0, 5001.88232421875), (1, 4289.0888671875)]","[(0, 5149.6708984375), (1, 5790.0244140625)]","[(0, 3541.251708984375), (1, 3139.305419921875)]","[(0, 4308.52978515625), (1, 4411.82666015625)]","[(0, 6262.47998046875), (1, 7283.03466796875)]","[(0, 4003.166015625), (1, 4006.962646484375)]","[(1, 161.69060407366072), (4, 168.75912475585938), (3, 168.80426432291668), (0, 176.45885291466345), (5, 188.21240234375), (2, 190.5252888997396)]","[(0, 2403.84619140625), (1, 2232.23828125)]","[(3, 203.8092595880682), (4, 223.43855168269232), (1, 236.985986328125), (5, 242.62015787760416), (2, 252.11880929129464), (0, 257.9806941105769)]","[(0, 1520.9969482421875), (1, 1855.8228759765625)]","[(1, 253.04998372395832), (0, 279.6478928786058), (2, 288.30100795200894), (4, 348.16714242788464), (5, 392.9228515625), (3, 442.76411576704544)]","[(0, 5001.39599609375), (1, 5575.01318359375)]"
37,"[(0, 3310.50341796875), (1, 4544.15673828125)]","[(0, 3051.86767578125), (1, 3238.23193359375)]","[(0, 4402.4541015625), (1, 4378.1865234375)]","[(0, 4753.3876953125), (1, 4559.845703125)]","[(0, 3999.285400390625), (1, 3513.170654296875)]","[(0, 3269.286865234375), (1, 3543.34619140625)]","[(0, 5275.01025390625), (1, 6172.171875)]","[(0, 2072.532470703125), (1, 1857.5872802734375)]","[(1, 207.39194623161765), (2, 221.26028442382812), (0, 224.94479166666667), (4, 230.63194986979167), (5, 258.4177943638393), (3, 267.4497633713942)]","[(0, 2340.279541015625), (1, 2087.62744140625)]","[(4, 157.01531110491072), (3, 166.02809495192307), (5, 172.0194373497596), (1, 195.49717494419642), (0, 204.13440880408655), (2, 212.06326998197116)]","[(0, 3650.11083984375), (1, 3574.68408203125)]","[(4, 225.14674287683823), (5, 228.44182942708332), (2, 230.92688927283655), (1, 231.84197591145832), (3, 273.7992858886719), (0, 296.62465122767856)]","[(0, 4499.8330078125), (1, 5070.9208984375)]"
38,"[(0, 2629.099609375), (1, 3218.79150390625)]","[(0, 2832.101806640625), (1, 2843.577880859375)]","[(0, 2587.9013671875), (1, 2322.16796875)]","[(0, 5617.9404296875), (1, 5598.01318359375)]","[(0, 5044.7626953125), (1, 3850.952880859375)]","[(0, 2876.326171875), (1, 2679.671142578125)]","[(0, 3091.994140625), (1, 3275.550537109375)]","[(0, 2864.607177734375), (1, 2971.130859375)]","[(1, 295.64662388392856), (2, 317.68077674278845), (0, 352.6547444661458), (5, 352.72705078125), (4, 366.4442138671875), (3, 401.1187255859375)]","[(0, 2882.14599609375), (1, 3124.71142578125)]","[(4, 95.59068196614584), (1, 99.82809884207589), (3, 113.06876046316964), (5, 113.79683743990384), (0, 113.86176006610577), (2, 121.28114827473958)]","[(0, 2372.19775390625), (1, 2256.048828125)]","[(2, 155.84629128196022), (0, 163.676025390625), (5, 166.2752685546875), (1, 169.69320678710938), (4, 176.6924031575521), (3, 177.92908824573863)]","[(0, 5766.3623046875), (1, 5613.86474609375)]"
39,"[(0, 2048.418212890625), (1, 2508.50732421875)]","[(0, 1482.9678955078125), (1, 1347.8448486328125)]","[(0, 10470.7509765625), (1, 9335.0283203125)]","[(0, 6465.876953125), (1, 7016.427734375)]","[(0, 4725.24755859375), (1, 3620.67626953125)]","[(0, 2781.671142578125), (1, 2672.727783203125)]","[(0, 3112.517578125), (1, 3874.333251953125)]","[(0, 1827.0667724609375), (1, 1517.403076171875)]","[(1, 108.01830240885417), (4, 114.44806780133929), (2, 124.86820765904018), (5, 136.1849083533654), (0, 143.9676231971154), (3, 156.33273315429688)]","[(0, 2498.731201171875), (1, 2217.47412109375)]","[(4, 216.92786754261363), (1, 237.13554243607953), (3, 275.073095703125), (5, 298.11513671875), (0, 298.206689453125), (2, 322.9673583984375)]","[(0, 3404.286376953125), (1, 3414.00390625)]","[(1, 128.12507120768228), (4, 128.48123604910714), (5, 146.99819946289062), (3, 149.07293231670673), (0, 152.4080255681818), (2, 155.17222900390624)]","[(0, 4974.34375), (1, 5241.95751953125)]"
40,"[(0, 2712.552490234375), (1, 3793.867919921875)]","[(0, 953.7672729492188), (1, 845.8726806640625)]","[(0, 5422.9970703125), (1, 5790.86376953125)]","[(0, 4850.64501953125), (1, 4894.42236328125)]","[(0, 3470.135498046875), (1, 3055.8984375)]","[(0, 5164.4892578125), (1, 5398.02880859375)]","[(0, 5210.3037109375), (1, 5056.7373046875)]","[(0, 2767.911865234375), (1, 2730.10546875)]","[(1, 239.65066528320312), (2, 240.83505859375), (0, 257.3094482421875), (4, 263.2516392299107), (5, 282.1940730168269), (3, 303.11053466796875)]","[(0, 1744.2041015625), (1, 1853.088623046875)]","[(3, 126.02084147135416), (4, 131.4342543658088), (1, 133.577392578125), (0, 135.50978088378906), (5, 157.58541666666667), (2, 161.11740112304688)]","[(0, 4303.91357421875), (1, 3902.15869140625)]","[(4, 214.28165108816964), (1, 233.84430803571428), (0, 274.56507286658655), (3, 282.31734525240387), (2, 284.017578125), (5, 284.16197791466345)]","[(0, 4012.491943359375), (1, 4422.2353515625)]"
41,"[(0, 2207.69482421875), (1, 2951.8271484375)]","[(0, 1541.037841796875), (1, 1502.9893798828125)]","[(0, 6650.91259765625), (1, 6918.34814453125)]","[(0, 5109.47900390625), (1, 4992.8271484375)]","[(0, 3271.226806640625), (1, 2893.721923828125)]","[(0, 3131.623779296875), (1, 3468.53076171875)]","[(0, 4512.44189453125), (1, 4631.1845703125)]","[(0, 2809.346435546875), (1, 3146.22021484375)]","[(4, 309.58238932291664), (3, 329.5086146763393), (1, 368.7256610576923), (5, 384.43445763221155), (0, 395.8233642578125), (2, 469.4690607244318)]","[(0, 2900.082763671875), (1, 2866.361328125)]","[(3, 159.35716145833334), (4, 175.17823791503906), (0, 186.20954777644232), (5, 193.75198800223214), (1, 208.68547712053572), (2, 236.97906494140625)]","[(0, 3063.193115234375), (1, 3384.53955078125)]","[(1, 240.26337890625), (2, 243.3560509314904), (4, 244.48400065104167), (5, 251.98247821514423), (0, 305.82485727163464), (3, 312.48428109975964)]","[(0, 2054.694580078125), (1, 2320.282958984375)]"
42,"[(0, 1966.8516845703125), (1, 2683.20361328125)]","[(0, 1918.560546875), (1, 2108.151611328125)]","[(0, 4281.6552734375), (1, 4257.3671875)]","[(0, 6147.1591796875), (1, 6115.52587890625)]","[(0, 5378.72265625), (1, 3530.312744140625)]","[(0, 2797.648193359375), (1, 2476.982666015625)]","[(0, 4106.9599609375), (1, 4600.0029296875)]","[(0, 2732.809326171875), (1, 1930.586181640625)]","[(1, 212.05677083333333), (4, 239.03550720214844), (2, 239.9693885216346), (5, 261.84573800223217), (0, 294.57711087740387), (3, 323.9066685267857)]","[(0, 2533.666748046875), (1, 2348.440185546875)]","[(2, 114.56080040564903), (1, 123.31563023158482), (4, 156.58823939732142), (5, 157.44466458834134), (0, 163.3934122721354), (3, 238.3271484375)]","[(0, 2702.9453125), (1, 2837.69384765625)]","[(3, 116.30625697544643), (4, 124.79413248697917), (1, 149.50941685267858), (5, 151.62872783954327), (0, 155.44100247896634), (2, 216.50911458333334)]","[(0, 5338.53466796875), (1, 5291.44091796875)]"
43,"[(0, 2431.9443359375), (1, 3182.76318359375)]","[(0, 2386.685546875), (1, 2738.43701171875)]","[(0, 6541.5517578125), (1, 6361.3603515625)]","[(0, 5671.681640625), (1, 5790.05224609375)]","[(0, 5776.35205078125), (1, 3939.0849609375)]","[(0, 2434.557373046875), (1, 2627.3564453125)]","[(0, 4071.930419921875), (1, 4409.66455078125)]","[(0, 2724.635498046875), (1, 2913.302734375)]","[(1, 191.85152762276786), (2, 194.5525841346154), (0, 198.64727313701923), (5, 219.9435017903646), (4, 226.80250901442307), (3, 236.44868977864584)]","[(0, 1630.6348876953125), (1, 1680.6256103515625)]","[(1, 255.04052734375), (2, 272.086181640625), (4, 284.41923828125), (0, 295.2419996995192), (5, 309.6896409254808), (3, 335.63765775240387)]","[(0, 3908.341064453125), (1, 4130.3740234375)]","[(4, 223.8642578125), (3, 235.3904541015625), (1, 268.54580965909093), (5, 282.177587890625), (0, 299.9022216796875), (2, 351.519482421875)]","[(0, 3321.286865234375), (1, 3786.4326171875)]"
44,"[(0, 2037.93310546875), (1, 2766.566162109375)]","[(0, 2151.230224609375), (1, 2230.302001953125)]","[(0, 4559.41552734375), (1, 3960.982666015625)]","[(0, 3422.33935546875), (1, 3381.291015625)]","[(0, 7127.48486328125), (1, 5338.70263671875)]","[(0, 3980.568115234375), (1, 3722.368896484375)]","[(0, 5606.12841796875), (1, 5381.54931640625)]","[(0, 2585.8994140625), (1, 2861.090576171875)]","[(1, 113.38977864583333), (2, 115.37892368861607), (4, 141.6762433733259), (5, 143.21336951622595), (0, 146.81615271935095), (3, 189.22442626953125)]","[(0, 2705.375732421875), (1, 2312.877685546875)]","[(1, 143.43600260416667), (2, 157.80826241629464), (4, 157.92426409040178), (5, 183.756103515625), (0, 201.702880859375), (3, 244.74212646484375)]","[(0, 3185.675537109375), (1, 3946.481201171875)]","[(4, 285.7209995814732), (1, 295.58827427455356), (3, 310.62314077524036), (5, 311.12625826322113), (2, 318.02062049278845), (0, 328.8957331730769)]","[(0, 3069.68798828125), (1, 3599.12841796875)]"
45,"[(0, 2966.0927734375), (1, 4156.39404296875)]","[(0, 1395.6593017578125), (1, 1456.94873046875)]","[(0, 7788.328125), (1, 8004.6865234375)]","[(0, 4640.83154296875), (1, 4457.501953125)]","[(0, 5701.2421875), (1, 4710.22509765625)]","[(0, 5538.41650390625), (1, 5371.88916015625)]","[(0, 3617.186767578125), (1, 3921.2587890625)]","[(0, 2997.452392578125), (1, 3107.582275390625)]","[(4, 173.04853515625), (3, 199.78987004206732), (1, 200.55592346191406), (0, 205.44041224888392), (5, 231.29364483173077), (2, 255.61915806361608)]","[(0, 2365.671142578125), (1, 2381.143798828125)]","[(1, 248.0956787109375), (2, 275.33306206597223), (4, 294.26123046875), (0, 315.5071614583333), (5, 329.1303982204861), (3, 377.86933051215277)]","[(0, 2199.012451171875), (1, 2052.328857421875)]","[(1, 173.815234375), (2, 188.49935477120536), (0, 199.45909705528845), (4, 209.0821814903846), (5, 236.3639119466146), (3, 236.84916548295453)]","[(0, 4738.3251953125), (1, 4846.89013671875)]"
