,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 3043.63916015625), (1, 4329.1064453125)]","[(0, 1560.8819580078125), (1, 1439.1468505859375)]","[(0, 5877.92431640625), (1, 6194.53857421875)]","[(0, 5590.3466796875), (1, 5034.16064453125)]","[(0, 3310.427734375), (1, 2313.015380859375)]","[(0, 3947.7119140625), (1, 4105.96923828125)]","[(0, 4422.93115234375), (1, 4434.35205078125)]","[(0, 3312.85009765625), (1, 1898.4613037109375)]","[(4, 83.3937629250919), (1, 105.74421961167279), (3, 120.13059895833334), (5, 139.408837890625), (0, 153.314111328125), (2, 174.70109049479166)]","[(0, 1287.508544921875), (1, 1127.8441162109375)]","[(1, 84.49696260340073), (4, 97.11198425292969), (0, 101.2368896484375), (2, 105.18455403645834), (3, 143.9834943498884), (5, 149.65250069754464)]","[(0, 1992.219970703125), (1, 1476.33935546875)]","[(1, 79.76246643066406), (2, 90.8397216796875), (5, 97.82715715680804), (4, 104.7356689453125), (0, 126.04125104631696), (3, 147.11041729266827)]","[(0, 2906.58837890625), (1, 2712.133544921875)]"
27,"[(0, 2261.70458984375), (1, 3240.731201171875)]","[(0, 712.4405517578125), (1, 599.0177612304688)]","[(0, 3467.244384765625), (1, 2945.98583984375)]","[(0, 4524.8310546875), (1, 4436.86865234375)]","[(0, 1458.223388671875), (1, 1206.4576416015625)]","[(0, 4065.2568359375), (1, 3971.520751953125)]","[(0, 4486.20263671875), (1, 4709.86572265625)]","[(0, 3136.531494140625), (1, 4250.2353515625)]","[(4, 115.77120535714286), (0, 124.81044699928977), (1, 124.94835408528645), (3, 125.6934814453125), (5, 185.7652791341146), (2, 204.33072509765626)]","[(0, 1815.4876708984375), (1, 2578.297607421875)]","[(4, 61.84306233723958), (1, 69.27993977864584), (3, 88.93312424879808), (5, 100.61842698317308), (0, 107.82846304086539), (2, 114.72272198016827)]","[(0, 2731.672119140625), (1, 3404.3544921875)]","[(3, 114.9833984375), (0, 125.40922037760417), (1, 129.87587327223557), (5, 133.65275065104166), (4, 133.96932279146634), (2, 150.06181844075522)]","[(0, 1840.3529052734375), (1, 1467.757568359375)]"
28,"[(0, 2887.824951171875), (1, 3955.346923828125)]","[(0, 1452.72802734375), (1, 1502.1976318359375)]","[(0, 2152.04296875), (1, 1911.0260009765625)]","[(0, 2716.10400390625), (1, 2943.82763671875)]","[(0, 1483.61572265625), (1, 1187.3602294921875)]","[(0, 3788.1591796875), (1, 3930.034423828125)]","[(0, 6256.99365234375), (1, 9174.958984375)]","[(0, 1547.3946533203125), (1, 2117.48876953125)]","[(1, 104.62544759114583), (4, 123.72238595145089), (0, 126.74739213423295), (3, 146.68522761418268), (2, 156.88804931640624), (5, 208.3690185546875)]","[(0, 1151.8560791015625), (1, 1450.2406005859375)]","[(4, 84.83321940104166), (3, 96.90667724609375), (0, 111.5718485514323), (1, 112.98688213641827), (2, 119.9195889559659), (5, 133.43365948016827)]","[(0, 2163.283203125), (1, 1743.75830078125)]","[(1, 59.895516531808035), (2, 62.09681584284856), (0, 71.1437518780048), (4, 80.43140520368304), (5, 85.16533954326923), (3, 97.30890362079327)]","[(0, 3767.403564453125), (1, 3290.670166015625)]"
29,"[(0, 3869.274658203125), (1, 5148.8359375)]","[(0, 641.659912109375), (1, 553.5604248046875)]","[(0, 1467.0802001953125), (1, 1539.5997314453125)]","[(0, 2422.574951171875), (1, 2444.471435546875)]","[(0, 4619.38525390625), (1, 3235.81787109375)]","[(0, 2675.2841796875), (1, 2732.82763671875)]","[(0, 5333.140625), (1, 7654.16748046875)]","[(0, 2560.98681640625), (1, 2252.465087890625)]","[(3, 151.6114298502604), (4, 169.20633638822116), (5, 175.6782023111979), (0, 177.63859675480768), (1, 183.06434849330358), (2, 212.35945012019232)]","[(0, 4379.79833984375), (1, 3464.37548828125)]","[(1, 251.0454345703125), (2, 272.37641059027777), (4, 305.776708984375), (0, 318.52471245659723), (5, 339.92431640625), (3, 390.537353515625)]","[(0, 3051.45166015625), (1, 2823.340087890625)]","[(1, 87.7425308227539), (2, 90.73068033854166), (4, 117.70304652622768), (0, 127.10232979910714), (5, 139.20040189302884), (3, 205.1458943684896)]","[(0, 2201.239501953125), (1, 2129.1982421875)]"
30,"[(0, 2691.558837890625), (1, 3696.068603515625)]","[(0, 898.361328125), (1, 843.0679931640625)]","[(0, 7310.07568359375), (1, 6929.18408203125)]","[(0, 4087.099853515625), (1, 3914.16748046875)]","[(0, 4334.53515625), (1, 2984.36572265625)]","[(0, 3889.029541015625), (1, 3812.6123046875)]","[(0, 2304.478271484375), (1, 2370.6337890625)]","[(0, 1403.0927734375), (1, 1513.631591796875)]","[(1, 109.24306911892361), (4, 119.39824761284723), (0, 147.1990966796875), (2, 154.81820678710938), (3, 159.12100219726562), (5, 171.94134521484375)]","[(0, 2212.7568359375), (1, 2054.3466796875)]","[(1, 128.4970964704241), (2, 140.72773625300482), (4, 152.7845662434896), (5, 156.99430708451703), (0, 190.67789713541666), (3, 230.9459228515625)]","[(0, 1492.6297607421875), (1, 1255.9425048828125)]","[(1, 67.10875651041667), (4, 67.31297607421875), (2, 100.7018573467548), (3, 102.96514423076923), (0, 105.12775127704327), (5, 106.27535306490384)]","[(0, 3850.894287109375), (1, 3312.827880859375)]"
31,"[(0, 4363.91748046875), (1, 5777.20068359375)]","[(0, 3101.864501953125), (1, 3754.548583984375)]","[(0, 2826.834228515625), (1, 2410.717529296875)]","[(0, 2066.96044921875), (1, 2044.5771484375)]","[(0, 1858.2899169921875), (1, 1606.0240478515625)]","[(0, 5707.6181640625), (1, 6023.64794921875)]","[(0, 2241.990478515625), (1, 2216.7265625)]","[(0, 1426.2276611328125), (1, 1473.400390625)]","[(1, 105.97349446614584), (4, 108.26111653645833), (0, 177.34575946514423), (3, 185.96756685697116), (2, 196.94610126201923), (5, 205.80769230769232)]","[(0, 1452.38037109375), (1, 1682.4874267578125)]","[(1, 164.08057861328126), (2, 177.22188313802084), (0, 206.8385009765625), (4, 274.5524658203125), (5, 309.39393446180554), (3, 364.9493001302083)]","[(0, 2688.46630859375), (1, 3367.5947265625)]","[(1, 95.29665701729911), (2, 113.2899169921875), (4, 116.47690054086539), (5, 137.4382120768229), (0, 157.67476399739584), (3, 203.64857066761363)]","[(0, 1936.710205078125), (1, 1835.940673828125)]"
32,"[(0, 3679.896728515625), (1, 5066.43505859375)]","[(0, 3502.278564453125), (1, 4024.86328125)]","[(0, 1830.4327392578125), (1, 1996.4404296875)]","[(0, 4669.65771484375), (1, 4866.77490234375)]","[(0, 1949.172119140625), (1, 1750.330322265625)]","[(0, 7397.47900390625), (1, 6724.8271484375)]","[(0, 4034.82080078125), (1, 4231.31982421875)]","[(0, 1506.863037109375), (1, 977.4044799804688)]","[(4, 123.86852088341347), (3, 130.75281778971353), (5, 142.19685872395834), (1, 156.85508375901443), (0, 166.00763956705728), (2, 179.29876708984375)]","[(0, 1388.51025390625), (1, 1454.9290771484375)]","[(2, 129.56793212890625), (5, 130.41557820638022), (1, 134.84178815569197), (4, 139.46006556919642), (3, 179.9749755859375), (0, 182.343994140625)]","[(0, 1337.1580810546875), (1, 1421.1097412109375)]","[(4, 94.82752278645833), (3, 95.14968436104911), (5, 106.52920968191964), (1, 111.56094563802084), (0, 117.88689313616071), (2, 130.729736328125)]","[(0, 4181.12646484375), (1, 3776.4580078125)]"
33,"[(0, 4132.88818359375), (1, 5532.41455078125)]","[(0, 2729.390869140625), (1, 2924.9228515625)]","[(0, 5387.13134765625), (1, 6138.81689453125)]","[(0, 2611.236083984375), (1, 2592.14599609375)]","[(0, 5745.1142578125), (1, 3948.867919921875)]","[(0, 5120.02490234375), (1, 5211.97900390625)]","[(0, 3615.500244140625), (1, 3877.778076171875)]","[(0, 2286.90966796875), (1, 1559.9847412109375)]","[(2, 77.71230061848958), (1, 82.7032470703125), (4, 84.27207318474265), (5, 85.23138427734375), (0, 115.23795812270221), (3, 122.2333740234375)]","[(0, 1383.361572265625), (1, 1107.4525146484375)]","[(1, 67.95016244741586), (0, 77.04560852050781), (4, 95.53944614955357), (3, 97.65627817007211), (2, 105.65214399857955), (5, 148.8774210611979)]","[(0, 2515.535888671875), (1, 3446.185791015625)]","[(4, 146.34083775111608), (3, 156.1637901893029), (1, 158.9895958533654), (0, 212.84124755859375), (5, 289.6330973307292), (2, 294.17087624289775)]","[(0, 1383.6431884765625), (1, 1017.4429931640625)]"
34,"[(0, 2603.296875), (1, 3531.895751953125)]","[(0, 1930.704833984375), (1, 1818.031982421875)]","[(0, 3472.740966796875), (1, 3805.3330078125)]","[(0, 4923.166015625), (1, 5160.88037109375)]","[(0, 1890.075439453125), (1, 1486.0003662109375)]","[(0, 9388.3916015625), (1, 9511.9765625)]","[(0, 3366.740478515625), (1, 3340.31689453125)]","[(0, 2928.2607421875), (1, 4257.52978515625)]","[(1, 65.0266592843192), (0, 69.01038067157452), (4, 69.79178873697917), (3, 74.43301827566964), (2, 96.96382649739583), (5, 103.75405649038461)]","[(0, 1205.049072265625), (1, 1826.8724365234375)]","[(2, 121.86960274832589), (4, 123.16753278459821), (1, 126.6509033203125), (5, 132.75775615985577), (0, 187.97074068509616), (3, 216.73272705078125)]","[(0, 2049.17529296875), (1, 1290.59912109375)]","[(4, 176.9059503728693), (5, 207.7516357421875), (3, 209.3803466796875), (1, 209.6293279474432), (0, 250.265771484375), (2, 255.652099609375)]","[(0, 2980.63525390625), (1, 2301.55908203125)]"
35,"[(0, 2971.15771484375), (1, 4154.4326171875)]","[(0, 2506.0048828125), (1, 2598.131591796875)]","[(0, 7999.84033203125), (1, 7845.529296875)]","[(0, 3943.44140625), (1, 4043.60009765625)]","[(0, 1199.961669921875), (1, 1026.826171875)]","[(0, 8435.626953125), (1, 8757.796875)]","[(0, 5773.2734375), (1, 5697.13916015625)]","[(0, 4008.648193359375), (1, 5061.431640625)]","[(1, 135.96417236328125), (2, 145.31251878004807), (4, 160.17626953125), (5, 165.58200905539772), (0, 227.55415852864584), (3, 255.941552734375)]","[(0, 3092.08837890625), (1, 2096.385009765625)]","[(2, 233.619873046875), (1, 238.2037686434659), (5, 266.49966708096593), (4, 279.79697672526044), (0, 342.4863525390625), (3, 368.3372691761364)]","[(0, 2127.836181640625), (1, 2734.52490234375)]","[(4, 160.69717407226562), (5, 179.26305042613637), (3, 181.38608620383522), (1, 213.8013916015625), (2, 245.96528764204547), (0, 255.3304776278409)]","[(0, 2325.762939453125), (1, 2153.291015625)]"
36,"[(0, 2457.112548828125), (1, 3325.851318359375)]","[(0, 2794.98291015625), (1, 2979.4814453125)]","[(0, 2211.679931640625), (1, 2837.07568359375)]","[(0, 2861.801513671875), (1, 2719.849609375)]","[(0, 1717.547607421875), (1, 1438.6954345703125)]","[(0, 4298.064453125), (1, 4247.11962890625)]","[(0, 5536.072265625), (1, 6575.46484375)]","[(0, 2171.855712890625), (1, 2474.33837890625)]","[(1, 88.790771484375), (4, 93.4318618774414), (0, 95.62132850060097), (3, 99.05880533854166), (2, 120.89666748046875), (5, 129.41755894252233)]","[(0, 2210.636962890625), (1, 2093.9443359375)]","[(4, 117.43169696514423), (5, 120.29810587565105), (2, 123.08047049386161), (1, 127.2040283203125), (0, 193.70892803485577), (3, 200.5033513849432)]","[(0, 1101.367919921875), (1, 822.4658813476562)]","[(1, 109.06610514322917), (2, 121.50653076171875), (4, 170.08306415264423), (0, 176.20057091346155), (5, 188.9516805013021), (3, 279.8084605823864)]","[(0, 2881.116943359375), (1, 2774.59716796875)]"
37,"[(0, 2788.46923828125), (1, 3933.593017578125)]","[(0, 2476.822021484375), (1, 2657.4931640625)]","[(0, 3588.14453125), (1, 3580.040283203125)]","[(0, 2280.041259765625), (1, 2247.47607421875)]","[(0, 1988.7783203125), (1, 1735.106689453125)]","[(0, 3476.074462890625), (1, 3400.95361328125)]","[(0, 5303.1259765625), (1, 5224.75390625)]","[(0, 1358.287841796875), (1, 1570.3917236328125)]","[(1, 120.89556525735294), (2, 124.1529312133789), (4, 145.74947916666667), (5, 160.79387555803572), (0, 188.59558919270833), (3, 239.36369441105768)]","[(0, 1610.0780029296875), (1, 2330.01220703125)]","[(5, 157.3170166015625), (3, 158.07483849158655), (4, 161.21381487165178), (0, 165.49400916466345), (2, 166.65876652644232), (1, 170.19178989955358)]","[(0, 2347.056396484375), (1, 2247.11181640625)]","[(4, 154.03509880514707), (5, 158.114013671875), (2, 173.29587965745193), (1, 173.46028645833334), (3, 185.50302124023438), (0, 211.55629185267858)]","[(0, 2663.19140625), (1, 2405.9150390625)]"
38,"[(0, 2113.50732421875), (1, 2807.2724609375)]","[(0, 1678.009521484375), (1, 1768.3543701171875)]","[(0, 1316.864990234375), (1, 1451.138427734375)]","[(0, 3730.599853515625), (1, 3801.484375)]","[(0, 2581.505859375), (1, 1555.2906494140625)]","[(0, 3125.85595703125), (1, 3079.581298828125)]","[(0, 2547.220703125), (1, 2505.383544921875)]","[(0, 2705.271240234375), (1, 2720.404541015625)]","[(4, 172.79300944010416), (1, 177.80538504464286), (3, 183.2426513671875), (0, 187.95467122395834), (5, 197.1790216619318), (2, 197.37791090745193)]","[(0, 2136.94580078125), (1, 2297.220458984375)]","[(1, 53.77498081752232), (0, 55.39412747896635), (4, 60.94120686848958), (3, 67.68744768415179), (2, 80.30982462565105), (5, 94.5894024188702)]","[(0, 1524.9197998046875), (1, 2029.4033203125)]","[(2, 77.9561434659091), (1, 82.64999389648438), (0, 97.20632102272727), (5, 130.72520862926137), (4, 136.0106404622396), (3, 166.5917635830966)]","[(0, 5102.4423828125), (1, 4502.85498046875)]"
39,"[(0, 2716.83837890625), (1, 3566.2734375)]","[(0, 720.4066772460938), (1, 679.50927734375)]","[(0, 7883.64501953125), (1, 8306.8251953125)]","[(0, 3444.999755859375), (1, 3736.057861328125)]","[(0, 2135.72021484375), (1, 1285.892578125)]","[(0, 2005.2598876953125), (1, 2045.8946533203125)]","[(0, 2034.6180419921875), (1, 2134.20947265625)]","[(0, 2433.482421875), (1, 1599.3226318359375)]","[(4, 81.92814418247768), (5, 92.54291240985577), (1, 109.0170166015625), (2, 116.29627336774554), (3, 135.60472615559897), (0, 163.58591871995193)]","[(0, 1947.0384521484375), (1, 2033.8839111328125)]","[(1, 158.94507945667613), (2, 195.077880859375), (0, 196.64840087890624), (4, 198.6052911931818), (5, 245.266552734375), (3, 249.504248046875)]","[(0, 1966.0423583984375), (1, 2429.85205078125)]","[(3, 72.06729830228366), (4, 72.21354457310268), (0, 82.29452792080966), (1, 84.75756327311198), (5, 114.37625122070312), (2, 148.539404296875)]","[(0, 3099.052734375), (1, 2985.242431640625)]"
40,"[(0, 4070.07861328125), (1, 5596.39599609375)]","[(0, 638.5051879882812), (1, 564.3980102539062)]","[(0, 2784.202880859375), (1, 2500.87060546875)]","[(0, 1877.4677734375), (1, 2187.09521484375)]","[(0, 1081.6416015625), (1, 969.2605590820312)]","[(0, 4125.65380859375), (1, 4016.140380859375)]","[(0, 3931.297607421875), (1, 4511.9208984375)]","[(0, 1737.371826171875), (1, 2770.21875)]","[(1, 172.0000457763672), (4, 173.41053989955358), (3, 184.47406005859375), (0, 188.58206612723214), (2, 192.17981770833333), (5, 197.64518855168268)]","[(0, 1110.89453125), (1, 1594.1802978515625)]","[(1, 49.84588962131076), (4, 63.8874942555147), (2, 64.43242645263672), (0, 68.08049774169922), (5, 85.37163899739583), (3, 86.6214111328125)]","[(0, 1740.7501220703125), (1, 1771.60888671875)]","[(4, 165.24004255022322), (1, 170.75129045758928), (5, 193.55262169471155), (3, 201.30911959134616), (2, 202.55759840745193), (0, 209.0025353064904)]","[(0, 2844.652099609375), (1, 2643.155517578125)]"
41,"[(0, 3313.5390625), (1, 4624.71875)]","[(0, 1007.2978515625), (1, 915.1124267578125)]","[(0, 6985.84765625), (1, 6394.62548828125)]","[(0, 2417.9482421875), (1, 2558.2490234375)]","[(0, 1264.53759765625), (1, 1145.1944580078125)]","[(0, 3327.0185546875), (1, 3247.55322265625)]","[(0, 3772.167236328125), (1, 3513.757080078125)]","[(0, 2086.4404296875), (1, 1504.449951171875)]","[(3, 162.83161272321428), (4, 166.51661783854166), (1, 226.85984450120193), (0, 234.029052734375), (5, 259.9331618088942), (2, 375.83784623579544)]","[(0, 3014.719482421875), (1, 2296.840576171875)]","[(3, 115.1857177734375), (4, 118.06974029541016), (0, 134.5809044471154), (1, 145.57941545758928), (5, 177.54928152901786), (2, 197.7329305013021)]","[(0, 1717.441162109375), (1, 2429.066650390625)]","[(1, 97.7158447265625), (4, 103.21233723958333), (2, 104.57589017427884), (5, 109.8871600811298), (0, 142.65625), (3, 153.37591083233173)]","[(0, 1416.73095703125), (1, 1028.3961181640625)]"
42,"[(0, 2535.784423828125), (1, 3565.637451171875)]","[(0, 3006.877685546875), (1, 3823.41943359375)]","[(0, 2441.498779296875), (1, 2339.5966796875)]","[(0, 4021.176513671875), (1, 4408.06689453125)]","[(0, 3912.432373046875), (1, 2558.5087890625)]","[(0, 2603.55126953125), (1, 2568.95263671875)]","[(0, 3277.3125), (1, 3591.01318359375)]","[(0, 2204.94775390625), (1, 1669.8582763671875)]","[(4, 111.71084594726562), (1, 129.8439697265625), (3, 161.13420758928572), (5, 162.46003069196428), (0, 187.5774864783654), (2, 193.208740234375)]","[(0, 1845.3115234375), (1, 1654.5343017578125)]","[(2, 70.22065147986778), (5, 83.35922475961539), (1, 89.14606584821429), (4, 89.8048095703125), (0, 140.46558634440103), (3, 175.52323404947916)]","[(0, 1894.9974365234375), (1, 1774.0087890625)]","[(4, 73.21189778645834), (3, 76.73581368582589), (1, 95.46229771205357), (0, 104.55638709435097), (5, 117.72093787560097), (2, 174.56951904296875)]","[(0, 3723.6435546875), (1, 3384.036376953125)]"
43,"[(0, 2591.476318359375), (1, 3520.81787109375)]","[(0, 3082.140380859375), (1, 4066.07470703125)]","[(0, 4518.12158203125), (1, 4750.05712890625)]","[(0, 3599.138916015625), (1, 3327.281982421875)]","[(0, 3678.03369140625), (1, 2345.38818359375)]","[(0, 1939.943359375), (1, 1918.3262939453125)]","[(0, 2906.609130859375), (1, 3221.162353515625)]","[(0, 1998.086181640625), (1, 1876.2576904296875)]","[(1, 176.97499302455358), (3, 184.56416829427084), (5, 189.91569010416666), (2, 191.62302809495193), (0, 193.28173828125), (4, 199.10520582932693)]","[(0, 901.4934692382812), (1, 1231.7685546875)]","[(1, 87.27323404947917), (4, 102.18362630208334), (0, 132.50775615985577), (2, 133.06595552884616), (3, 153.6277137169471), (5, 162.88142277644232)]","[(0, 1250.065185546875), (1, 2087.36376953125)]","[(4, 124.98773748224431), (3, 147.3370849609375), (5, 158.46807861328125), (1, 164.2521639737216), (0, 200.7976318359375), (2, 215.293505859375)]","[(0, 2823.018310546875), (1, 2508.995361328125)]"
44,"[(0, 2804.73388671875), (1, 4009.531494140625)]","[(0, 2730.508056640625), (1, 3114.637451171875)]","[(0, 2052.451171875), (1, 2081.088623046875)]","[(0, 1319.6710205078125), (1, 1424.4029541015625)]","[(0, 4215.5595703125), (1, 2890.051025390625)]","[(0, 3528.242919921875), (1, 3604.933837890625)]","[(0, 4766.419921875), (1, 5239.298828125)]","[(0, 2314.459716796875), (1, 2182.18359375)]","[(1, 65.39851888020833), (2, 70.69301932198661), (4, 71.02231706891742), (5, 76.03274301382211), (0, 111.22213040865384), (3, 127.13866170247395)]","[(0, 1775.4906005859375), (1, 1587.46484375)]","[(2, 106.57996477399554), (4, 114.70944649832589), (5, 119.64663461538461), (1, 127.15618489583333), (0, 170.19525615985577), (3, 210.0261027018229)]","[(0, 2251.08740234375), (1, 2409.795654296875)]","[(1, 107.88849748883929), (2, 111.16725510817308), (0, 132.73655348557693), (4, 149.75814383370536), (5, 151.6089148888221), (3, 182.3536658653846)]","[(0, 1678.2159423828125), (1, 1573.6756591796875)]"
45,"[(0, 4552.8671875), (1, 5825.27197265625)]","[(0, 1485.864990234375), (1, 1533.5198974609375)]","[(0, 5291.935546875), (1, 5211.5859375)]","[(0, 2135.989013671875), (1, 2371.229736328125)]","[(0, 4624.54248046875), (1, 4077.35498046875)]","[(0, 4129.1884765625), (1, 4258.9794921875)]","[(0, 3402.777099609375), (1, 3053.08154296875)]","[(0, 2178.47607421875), (1, 2789.53173828125)]","[(1, 98.49444580078125), (4, 117.53487141927083), (0, 147.48796735491072), (2, 149.74900599888392), (3, 178.87779822716345), (5, 201.96245868389423)]","[(0, 1076.18310546875), (1, 1113.2723388671875)]","[(1, 224.141015625), (2, 250.94954427083334), (4, 259.6303955078125), (0, 285.77924262152777), (5, 294.9717610677083), (3, 328.55145941840277)]","[(0, 926.1318359375), (1, 873.2213745117188)]","[(1, 71.4478759765625), (4, 76.11044076772836), (2, 76.47712053571429), (5, 83.05687459309895), (0, 108.31622783954327), (3, 112.990966796875)]","[(0, 5025.224609375), (1, 4252.59912109375)]"
