,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 645.6055297851562), (1, 770.8158569335938)]","[(0, 415.84576416015625), (1, 431.9726257324219)]","[(0, 5828.4287109375), (1, 4785.23046875)]","[(0, 3594.713623046875), (1, 3562.802978515625)]","[(0, 2054.687744140625), (1, 1168.1617431640625)]","[(0, 3786.99609375), (1, 3728.3125)]","[(0, 1461.13623046875), (1, 1807.128662109375)]","[(0, 1193.4627685546875), (1, 1033.9854736328125)]","[(4, 28.039516673368567), (1, 30.071224437040442), (5, 44.64412841796875), (3, 46.935888671875), (2, 48.00057779947917), (0, 51.35311279296875)]","[(0, 1060.84716796875), (1, 540.5889892578125)]","[(1, 59.48350255629595), (2, 81.97251790364584), (4, 82.34429931640625), (0, 85.00851236979166), (5, 147.30613490513392), (3, 157.83729771205358)]","[(0, 758.1663208007812), (1, 374.0453186035156)]","[(1, 39.793304443359375), (2, 55.705118815104164), (5, 62.258941650390625), (4, 74.13175455729167), (0, 107.95472935267857), (3, 148.98198054387018)]","[(0, 7724.88232421875), (1, 7819.36328125)]"
27,"[(0, 563.6414184570312), (1, 738.7926025390625)]","[(0, 311.1988830566406), (1, 287.3919982910156)]","[(0, 2166.18359375), (1, 1967.9361572265625)]","[(0, 6755.03662109375), (1, 4302.1611328125)]","[(0, 1275.8363037109375), (1, 1163.04052734375)]","[(0, 3970.933837890625), (1, 4316.5615234375)]","[(0, 1699.2398681640625), (1, 1883.05517578125)]","[(0, 1493.064697265625), (1, 1866.2908935546875)]","[(3, 52.17466853215144), (4, 54.053292410714285), (1, 59.87793477376302), (0, 71.94393088600852), (5, 90.25941975911458), (2, 121.6335693359375)]","[(0, 1244.2490234375), (1, 1588.4771728515625)]","[(4, 31.54251912434896), (5, 43.26219764122596), (3, 43.3836669921875), (1, 44.61201578776042), (0, 64.14036207932692), (2, 64.9147198016827)]","[(0, 1010.7433471679688), (1, 1329.4969482421875)]","[(2, 55.70012410481771), (0, 60.74994913736979), (1, 62.80270150991586), (5, 76.02896118164062), (3, 77.51016235351562), (4, 79.29146634615384)]","[(0, 1003.4702758789062), (1, 1074.2962646484375)]"
28,"[(0, 476.41229248046875), (1, 583.5035400390625)]","[(0, 361.27154541015625), (1, 433.0708923339844)]","[(0, 1501.074951171875), (1, 1198.393798828125)]","[(0, 1812.658935546875), (1, 2338.64404296875)]","[(0, 1358.2449951171875), (1, 1178.06396484375)]","[(0, 2774.436767578125), (1, 2753.075927734375)]","[(0, 3416.71728515625), (1, 4215.9453125)]","[(0, 680.71923828125), (1, 826.692626953125)]","[(4, 48.457955496651785), (1, 57.0611317952474), (5, 65.58955383300781), (3, 67.08426138070914), (2, 87.15225830078126), (0, 100.80696244673295)]","[(0, 355.5755615234375), (1, 613.908935546875)]","[(4, 46.40196533203125), (3, 53.514574323381694), (0, 65.07416280110677), (5, 67.19474440354567), (1, 85.48231858473558), (2, 87.30782248757102)]","[(0, 1242.935546875), (1, 1195.415771484375)]","[(2, 30.524630033052883), (1, 31.58013698032924), (0, 38.15550114558293), (5, 47.70995624248798), (4, 47.94067818777902), (3, 62.71717247596154)]","[(0, 4082.775634765625), (1, 4102.728515625)]"
29,"[(0, 707.8785400390625), (1, 933.1027221679688)]","[(0, 277.2681884765625), (1, 251.75997924804688)]","[(0, 1537.0902099609375), (1, 1224.019287109375)]","[(0, 1766.913818359375), (1, 1838.810791015625)]","[(0, 2987.15625), (1, 1794.7747802734375)]","[(0, 1336.8609619140625), (1, 1332.2232666015625)]","[(0, 2931.510498046875), (1, 3450.46435546875)]","[(0, 1350.365966796875), (1, 1059.64599609375)]","[(1, 39.480237688337056), (0, 43.99295748197115), (2, 48.00286865234375), (3, 49.134002685546875), (5, 53.59050496419271), (4, 59.7275155874399)]","[(0, 5792.00146484375), (1, 2967.973388671875)]","[(1, 311.2027587890625), (2, 368.45762803819446), (4, 407.182568359375), (0, 496.9775390625), (5, 505.49793836805554), (3, 705.7145724826389)]","[(0, 2691.431884765625), (1, 2186.642578125)]","[(1, 30.662324905395508), (2, 38.06584879557292), (4, 38.688694545200896), (5, 46.32755220853365), (0, 51.76576450892857), (3, 101.07105509440105)]","[(0, 1925.40283203125), (1, 1868.315673828125)]"
30,"[(0, 586.0906982421875), (1, 730.337890625)]","[(0, 272.33172607421875), (1, 233.20150756835938)]","[(0, 11554.5380859375), (1, 7696.82080078125)]","[(0, 3644.180419921875), (1, 3556.902099609375)]","[(0, 2705.526611328125), (1, 1698.168212890625)]","[(0, 1345.6728515625), (1, 1427.5382080078125)]","[(0, 744.3612060546875), (1, 728.30029296875)]","[(0, 743.5244140625), (1, 834.6970825195312)]","[(1, 39.57757568359375), (4, 41.45349799262153), (2, 51.88907241821289), (5, 53.42071533203125), (0, 60.133277893066406), (3, 62.254913330078125)]","[(0, 1199.5921630859375), (1, 812.6981811523438)]","[(1, 57.511810302734375), (2, 66.20682466947116), (4, 73.84695943196614), (5, 93.57663796164773), (0, 95.35840861002605), (3, 166.789990234375)]","[(0, 1277.267333984375), (1, 877.7697143554688)]","[(1, 26.035947672526042), (4, 28.826436360677082), (2, 34.29433030348558), (5, 38.16310471754808), (0, 42.17083740234375), (3, 47.48807466947115)]","[(0, 3505.53662109375), (1, 3776.7783203125)]"
31,"[(0, 891.2486572265625), (1, 1104.319091796875)]","[(0, 638.03466796875), (1, 705.2526245117188)]","[(0, 1833.207763671875), (1, 1796.8624267578125)]","[(0, 970.0669555664062), (1, 1244.8834228515625)]","[(0, 1905.5509033203125), (1, 1673.400634765625)]","[(0, 3175.81103515625), (1, 3187.739013671875)]","[(0, 815.3753662109375), (1, 825.5974731445312)]","[(0, 361.77508544921875), (1, 398.8587646484375)]","[(1, 43.75231119791667), (4, 52.40572916666667), (0, 63.47471266526442), (2, 69.25868107722356), (3, 79.0978534405048), (5, 88.29006723257211)]","[(0, 949.1424560546875), (1, 789.8601684570312)]","[(1, 201.904638671875), (4, 236.3192626953125), (0, 241.7353515625), (2, 268.32383897569446), (3, 286.42656792534723), (5, 337.21820746527777)]","[(0, 1753.058349609375), (1, 1516.720947265625)]","[(1, 21.13143048967634), (2, 25.941420335036057), (4, 27.853731595552883), (5, 31.11054229736328), (0, 59.32878112792969), (3, 76.68224542791194)]","[(0, 1453.693359375), (1, 1608.7811279296875)]"
32,"[(0, 552.3098754882812), (1, 700.3130493164062)]","[(0, 946.6700439453125), (1, 1096.6593017578125)]","[(0, 1530.2474365234375), (1, 998.6758422851562)]","[(0, 5008.8466796875), (1, 6462.4248046875)]","[(0, 2143.633544921875), (1, 2084.132568359375)]","[(0, 3517.971923828125), (1, 3523.051513671875)]","[(0, 2341.237060546875), (1, 3250.68603515625)]","[(0, 919.6790161132812), (1, 494.02105712890625)]","[(5, 79.88861592610677), (4, 81.29262131911058), (1, 91.41021259014423), (2, 92.84872436523438), (3, 98.39492797851562), (0, 121.93321736653645)]","[(0, 476.5997314453125), (1, 629.9948120117188)]","[(1, 54.00110299246652), (4, 63.258919852120535), (2, 67.05038452148438), (0, 74.90490214029948), (5, 80.81042989095052), (3, 94.88451131184895)]","[(0, 645.0770874023438), (1, 487.5670471191406)]","[(3, 50.231959751674104), (5, 53.37550571986607), (2, 65.43082101004464), (4, 69.34832356770833), (0, 73.56714739118304), (1, 86.72042643229166)]","[(0, 4596.37158203125), (1, 3811.58740234375)]"
33,"[(0, 683.9236450195312), (1, 875.9024658203125)]","[(0, 856.156982421875), (1, 928.0322265625)]","[(0, 6048.1640625), (1, 6279.2666015625)]","[(0, 2597.001953125), (1, 2823.9755859375)]","[(0, 5182.9423828125), (1, 2829.252197265625)]","[(0, 5828.72900390625), (1, 5921.61328125)]","[(0, 2001.572509765625), (1, 2765.422607421875)]","[(0, 940.9396362304688), (1, 509.49005126953125)]","[(1, 17.402944464432565), (2, 17.629314846462673), (5, 20.02219581604004), (4, 23.262729420381433), (0, 23.27548935834099), (3, 29.64896443684896)]","[(0, 501.66552734375), (1, 457.7868957519531)]","[(4, 70.17928641183036), (1, 88.31142014723558), (0, 90.8957010904948), (3, 111.3520977313702), (5, 112.15384928385417), (2, 137.5336581143466)]","[(0, 2419.80419921875), (1, 2450.472412109375)]","[(4, 31.554397583007812), (1, 47.71491887019231), (3, 50.66442401592548), (0, 64.25018819173177), (5, 66.5248514811198), (2, 89.33025013316761)]","[(0, 682.642578125), (1, 725.284912109375)]"
34,"[(0, 370.11688232421875), (1, 444.57904052734375)]","[(0, 474.4546813964844), (1, 558.0936279296875)]","[(0, 2307.962158203125), (1, 2510.548583984375)]","[(0, 4684.1220703125), (1, 4446.39501953125)]","[(0, 837.3760375976562), (1, 522.52099609375)]","[(0, 11514.5419921875), (1, 11169.455078125)]","[(0, 2841.857666015625), (1, 2736.169677734375)]","[(0, 1657.094970703125), (1, 2427.205810546875)]","[(1, 15.981156485421318), (4, 18.135019938151043), (3, 20.46966552734375), (5, 24.79084895207332), (2, 26.419041951497395), (0, 26.90337430513822)]","[(0, 951.4539184570312), (1, 1499.0399169921875)]","[(4, 73.8919677734375), (2, 73.90598842075893), (5, 95.74917367788461), (1, 99.29114583333333), (0, 187.45928485576923), (3, 252.8232218424479)]","[(0, 1034.0889892578125), (1, 558.6427001953125)]","[(4, 80.49040083451705), (3, 100.86932373046875), (1, 102.5782803622159), (5, 111.3210205078125), (0, 130.71268310546876), (2, 141.99595947265624)]","[(0, 2565.16650390625), (1, 2747.985595703125)]"
35,"[(0, 777.0678100585938), (1, 985.2018432617188)]","[(0, 774.2833862304688), (1, 937.3964233398438)]","[(0, 12207.3076171875), (1, 8523.3095703125)]","[(0, 2905.006103515625), (1, 2651.665283203125)]","[(0, 455.2369689941406), (1, 454.2358703613281)]","[(0, 3987.63134765625), (1, 3944.317626953125)]","[(0, 3308.26904296875), (1, 3301.908203125)]","[(0, 2544.477294921875), (1, 2706.762939453125)]","[(1, 70.23867361886161), (2, 72.99564302884616), (0, 122.23419189453125), (4, 122.5321553548177), (5, 131.17603648792613), (3, 254.613037109375)]","[(0, 4858.12158203125), (1, 2461.05126953125)]","[(5, 145.84480424360797), (2, 150.98521728515624), (4, 159.45482381184897), (1, 168.54801802201703), (3, 184.96926047585228), (0, 327.9632568359375)]","[(0, 886.9904174804688), (1, 1106.1209716796875)]","[(4, 71.55960083007812), (1, 84.98585510253906), (3, 90.8940596147017), (5, 99.22288929332386), (0, 109.2637051669034), (2, 119.90849165482955)]","[(0, 2289.136474609375), (1, 2360.417724609375)]"
36,"[(0, 521.5362548828125), (1, 654.774658203125)]","[(0, 1153.7003173828125), (1, 1438.4691162109375)]","[(0, 2553.34375), (1, 2281.299560546875)]","[(0, 3229.605712890625), (1, 2985.561279296875)]","[(0, 1304.8338623046875), (1, 1262.989501953125)]","[(0, 2204.366455078125), (1, 2284.663330078125)]","[(0, 5071.2783203125), (1, 6417.0703125)]","[(0, 745.5518798828125), (1, 1366.8328857421875)]","[(1, 25.042626517159597), (4, 25.954397201538086), (3, 31.13621826171875), (5, 35.5948726109096), (2, 35.724891662597656), (0, 38.44735013521635)]","[(0, 1102.65380859375), (1, 2667.68798828125)]","[(2, 57.212982177734375), (4, 58.7247549203726), (5, 68.66505940755208), (1, 68.78585611979166), (0, 70.58250075120192), (3, 78.78545032848011)]","[(0, 343.4906921386719), (1, 285.5084228515625)]","[(2, 31.865818568638392), (1, 36.02908121744792), (4, 61.82906400240385), (5, 62.4512685139974), (0, 66.83690936748798), (3, 152.7936123934659)]","[(0, 2650.52880859375), (1, 2522.585693359375)]"
37,"[(0, 423.4374084472656), (1, 587.7578735351562)]","[(0, 1107.03173828125), (1, 1304.53466796875)]","[(0, 3531.471435546875), (1, 3166.67724609375)]","[(0, 1076.0496826171875), (1, 1115.0467529296875)]","[(0, 1092.8475341796875), (1, 1064.579345703125)]","[(0, 2716.6337890625), (1, 2909.691650390625)]","[(0, 4700.4423828125), (1, 5662.0244140625)]","[(0, 870.8989868164062), (1, 730.201416015625)]","[(2, 46.23964309692383), (1, 49.799492331112134), (5, 58.506251743861604), (4, 69.696240234375), (0, 80.68776041666666), (3, 123.57826585036058)]","[(0, 728.00244140625), (1, 1577.4613037109375)]","[(4, 120.35706438337054), (5, 143.99247859074518), (2, 175.3631310096154), (1, 182.07425362723214), (3, 199.74834735576923), (0, 258.0993088942308)]","[(0, 1432.510498046875), (1, 935.07275390625)]","[(4, 65.68726303998162), (1, 72.56280924479167), (3, 74.71897888183594), (0, 78.62653459821429), (2, 82.17133037860577), (5, 99.84064127604167)]","[(0, 1987.1649169921875), (1, 2038.4801025390625)]"
38,"[(0, 563.18310546875), (1, 661.5054931640625)]","[(0, 702.4729614257812), (1, 786.3145751953125)]","[(0, 650.500244140625), (1, 771.1882934570312)]","[(0, 2359.992431640625), (1, 2885.480712890625)]","[(0, 2578.166259765625), (1, 1144.8399658203125)]","[(0, 2609.45361328125), (1, 2419.751220703125)]","[(0, 1988.8021240234375), (1, 1917.96044921875)]","[(0, 1810.720458984375), (1, 2126.112060546875)]","[(5, 64.93914240056819), (1, 66.92081996372768), (4, 68.0952657063802), (2, 69.12993445763222), (0, 84.76811218261719), (3, 106.59127197265624)]","[(0, 1030.3026123046875), (1, 845.3827514648438)]","[(1, 27.687757219587052), (4, 33.25010375976562), (3, 36.958033970424104), (2, 40.837371826171875), (0, 43.32136418269231), (5, 44.12313138521635)]","[(0, 1119.4931640625), (1, 840.7103881835938)]","[(1, 27.36919911702474), (2, 29.451643510298297), (4, 40.49871063232422), (0, 46.13740955699574), (5, 47.64963600852273), (3, 67.84958718039773)]","[(0, 8741.0751953125), (1, 9013.20703125)]"
39,"[(0, 873.8907470703125), (1, 1034.2152099609375)]","[(0, 321.031494140625), (1, 289.71844482421875)]","[(0, 10586.5107421875), (1, 7051.880859375)]","[(0, 3640.345458984375), (1, 3195.783935546875)]","[(0, 1809.9866943359375), (1, 809.7841796875)]","[(0, 662.97705078125), (1, 644.11962890625)]","[(0, 1926.198974609375), (1, 2246.8759765625)]","[(0, 1084.4117431640625), (1, 452.9977722167969)]","[(2, 33.4686279296875), (4, 39.364231654575896), (1, 39.47529296875), (5, 42.60856745793269), (0, 69.26762977013222), (3, 81.65523783365886)]","[(0, 1120.9385986328125), (1, 1185.9285888671875)]","[(1, 114.0439453125), (4, 128.85361550071022), (2, 153.18536376953125), (0, 164.87001953125), (5, 176.05037841796874), (3, 188.430810546875)]","[(0, 1015.1832275390625), (1, 850.3815307617188)]","[(4, 15.673914228166852), (3, 21.91057880108173), (1, 24.71747589111328), (5, 24.98925272623698), (0, 33.36562000621449), (2, 43.270263671875)]","[(0, 6143.39697265625), (1, 6277.7041015625)]"
40,"[(0, 675.4196166992188), (1, 813.6098022460938)]","[(0, 331.2500915527344), (1, 288.9612731933594)]","[(0, 2239.618408203125), (1, 2389.73046875)]","[(0, 1253.9815673828125), (1, 1486.6737060546875)]","[(0, 1098.81591796875), (1, 1129.860107421875)]","[(0, 2832.063720703125), (1, 2888.831787109375)]","[(0, 2661.05126953125), (1, 2745.642333984375)]","[(0, 1292.71533203125), (1, 1391.5916748046875)]","[(4, 68.955322265625), (1, 74.65337371826172), (2, 75.87601725260417), (5, 75.96344933143028), (0, 86.92235456194196), (3, 90.83573404947917)]","[(0, 1452.8631591796875), (1, 1491.374755859375)]","[(1, 19.63014899359809), (2, 22.053504943847656), (4, 27.321980195886947), (0, 33.50979995727539), (5, 36.397969563802086), (3, 54.57587483723958)]","[(0, 894.4196166992188), (1, 776.8402709960938)]","[(1, 74.75139508928571), (4, 96.24552699497768), (2, 106.5615985576923), (5, 110.88978928786058), (0, 118.38653094951923), (3, 120.41347092848558)]","[(0, 1623.2060546875), (1, 1483.2613525390625)]"
41,"[(0, 540.1365356445312), (1, 599.5816040039062)]","[(0, 347.94769287109375), (1, 348.9769287109375)]","[(0, 9513.990234375), (1, 7333.25048828125)]","[(0, 2491.541259765625), (1, 2069.068603515625)]","[(0, 755.4259033203125), (1, 727.027587890625)]","[(0, 1468.343505859375), (1, 1447.088623046875)]","[(0, 1647.317138671875), (1, 1624.894287109375)]","[(0, 953.65087890625), (1, 685.1258544921875)]","[(3, 66.53210013253349), (4, 69.48844401041667), (5, 111.42762169471153), (1, 121.7938232421875), (0, 155.33235677083334), (2, 214.49272017045453)]","[(0, 1413.4132080078125), (1, 1443.54345703125)]","[(3, 41.88359781901042), (4, 42.920223236083984), (0, 43.46516770582933), (2, 63.82220458984375), (1, 72.57213047572544), (5, 75.06940569196429)]","[(0, 640.6809692382812), (1, 681.9242553710938)]","[(1, 39.119022623697916), (2, 48.88619760366586), (4, 49.836385091145836), (5, 64.85045917217548), (0, 73.37686391977164), (3, 100.1341083233173)]","[(0, 659.5508422851562), (1, 634.296875)]"
42,"[(0, 540.5480346679688), (1, 721.7383422851562)]","[(0, 544.1995239257812), (1, 674.529052734375)]","[(0, 2235.624755859375), (1, 2216.530029296875)]","[(0, 3779.822998046875), (1, 3612.56396484375)]","[(0, 3308.35107421875), (1, 1693.3917236328125)]","[(0, 1822.0224609375), (1, 1877.539306640625)]","[(0, 2316.969482421875), (1, 2535.454345703125)]","[(0, 978.1229858398438), (1, 546.4951171875)]","[(4, 42.7257080078125), (1, 61.919514973958336), (5, 62.65265328543527), (3, 76.51838030133929), (2, 84.82065054086539), (0, 111.23915452223558)]","[(0, 647.2820434570312), (1, 495.6810302734375)]","[(4, 29.97713361467634), (5, 33.04475754957933), (2, 34.06940166766827), (1, 41.027313232421875), (0, 70.39379374186198), (3, 71.78999328613281)]","[(0, 761.1278686523438), (1, 639.361572265625)]","[(3, 30.22385733468192), (4, 35.27812093098958), (1, 44.037061418805806), (5, 54.51595365084135), (0, 59.21475454477164), (2, 77.63888549804688)]","[(0, 4026.203125), (1, 4129.94091796875)]"
43,"[(0, 464.5799865722656), (1, 567.17919921875)]","[(0, 852.5174560546875), (1, 1178.6011962890625)]","[(0, 5081.64404296875), (1, 5013.54931640625)]","[(0, 3178.634765625), (1, 3251.848876953125)]","[(0, 2567.760986328125), (1, 1412.4658203125)]","[(0, 1928.033203125), (1, 1975.1656494140625)]","[(0, 2216.401123046875), (1, 2247.703369140625)]","[(0, 752.5823364257812), (1, 1197.2303466796875)]","[(2, 45.4829336313101), (1, 50.913661411830354), (0, 64.2189190204327), (5, 79.33479309082031), (4, 98.98426231971153), (3, 123.8644307454427)]","[(0, 624.622314453125), (1, 513.9085693359375)]","[(1, 38.84243977864583), (4, 52.88900553385417), (2, 55.76656869741586), (0, 77.23324819711539), (5, 81.76710862379808), (3, 117.23895733173077)]","[(0, 921.0939331054688), (1, 1670.7303466796875)]","[(4, 82.48137318004261), (5, 111.6998779296875), (1, 117.08469460227273), (3, 119.79150390625), (2, 153.1020263671875), (0, 166.96561279296876)]","[(0, 2890.4755859375), (1, 2955.394287109375)]"
44,"[(0, 471.5932922363281), (1, 570.1035766601562)]","[(0, 714.2348022460938), (1, 879.2984008789062)]","[(0, 1446.6622314453125), (1, 1619.235595703125)]","[(0, 929.5885620117188), (1, 832.6276245117188)]","[(0, 4002.325927734375), (1, 2445.36572265625)]","[(0, 3957.2333984375), (1, 3907.197021484375)]","[(0, 2365.38671875), (1, 2267.265625)]","[(0, 1086.906005859375), (1, 602.57763671875)]","[(2, 20.910831996372767), (4, 21.861770629882812), (1, 23.605303955078124), (5, 29.61406766451322), (0, 50.4542471078726), (3, 58.40396626790365)]","[(0, 957.0260009765625), (1, 927.3532104492188)]","[(4, 48.02978079659598), (2, 56.012159075055806), (5, 67.6278545673077), (1, 78.00328776041667), (0, 111.91410006009616), (3, 127.28769938151042)]","[(0, 1246.39208984375), (1, 1049.7125244140625)]","[(1, 88.14155796595982), (2, 97.40259728064903), (0, 125.58336463341347), (5, 157.31341083233173), (4, 158.50871930803572), (3, 183.137939453125)]","[(0, 1276.3846435546875), (1, 1430.5015869140625)]"
